Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Lu,-1.6113614,-0.21292716,1.2419086,1.3753889,-0.49812767,-0.5544652,0.6336592,1.7056751,0.04591599,-0.045111846,0.15453327,-0.4347252,0.52764773,0.2793261,-2.2580175,-1.5365255,-0.08961192,0.6135494,-0.6622913,1.0395181,1.2705637,-0.42120755,0.2325006,-0.7913683,0.59806705,-1.1665267,0.82422316,-0.2000387,0.53501374,-0.6315674,-0.55050135,0.74841744,-0.35479596,1.7978013,1.0844418,0.22130959,0.6746394,-0.5381547,0.91839826,1.5892968,0.47211733,-1.6980764,-0.7934201,-1.0203722,-0.4712929,1.3809462,1.0431346,0.7933607,-0.41624954,-0.36163077,0.2866409,0.23772158,-0.28157622,0.292186,0.04205479,-1.4615732,-0.059692703,-0.18538943,-0.17497507,-0.7987419,-0.28184786,1.8712331,-2.2921522,-0.71915126
Hf,-0.2983557,0.9520171,-0.2920883,0.7840252,0.38834208,-0.7240511,-0.6475206,1.1228533,-1.2861073,1.0904515,1.4275135,0.7492113,0.33161035,1.3524228,0.16521843,-0.9277237,-0.24675654,0.39973697,1.8268348,0.4358794,0.37588006,0.38126662,-1.1071436,-0.4243849,-0.7404182,1.2099322,-1.2690012,0.52558625,-0.530401,0.6227806,0.26850462,-0.6966369,-0.690308,0.6089322,0.10168443,-1.5084525,0.42740852,-1.1124148,-1.0002533,-1.3376962,-1.1425768,0.82491606,0.06279505,-0.35650417,0.43470043,-0.17510428,-1.1584077,-0.255872,-1.1052896,0.362648,-0.11733825,-0.19792266,1.2043291,-1.382175,0.9270208,-2.1792235,-1.3347707,-0.9498765,0.7875367,0.92116225,-1.6555201,-0.093693435,0.16630031,0.47883117
Ta,-0.5901427,-0.44415665,0.86213803,1.2953299,-0.4037141,2.0841699,0.07789614,0.6080672,-0.34201652,0.84152037,-0.91756076,0.097200945,0.2754288,-1.8747082,-0.7851264,0.10958855,0.36595756,-0.54496044,1.3563807,0.12550034,0.91386944,0.6077982,-0.094921574,2.0028234,-0.24420941,1.9602698,0.82035905,0.83298486,-0.093637645,0.37961742,-0.23174462,-0.30854732,-0.47646204,0.04769667,1.7921197,-0.8162396,-0.2865776,-1.1561427,2.1343217,-1.6507471,-0.106935784,0.41600782,0.34962484,0.3581795,1.5931951,0.58158505,-1.6909184,-1.699672,-1.8207084,-0.033320095,-2.0689616,0.66061246,-1.0272338,-2.880848,0.64861,0.28489247,0.9269941,-1.1605918,-0.33461106,0.33645058,0.9624568,1.2320802,0.17477037,1.2907673
W,0.11029325,-1.5388869,-0.5857384,-0.83131135,-0.06697732,-0.5737832,1.8303525,-0.6430755,-1.1650937,-0.6267318,-0.1403571,-1.0869837,-1.2826909,-0.16329888,0.46571663,-0.6382056,1.3313069,2.7359962,1.8971667,-0.11034389,1.3363855,-0.34478968,-0.26945695,0.23788553,1.0370044,-0.80665654,0.36097383,-2.1537094,-0.50731635,0.48382473,0.7226411,0.1608887,-0.04767573,1.0623801,-0.522992,-0.17899525,0.79254276,0.46573785,-1.2620492,0.47691274,0.6372498,0.3858673,-0.48532265,-1.2727152,-1.0154716,-1.2234149,0.48548734,-0.61808324,-0.87821335,1.0707496,0.21520765,-1.3144659,-1.8870543,0.15448445,0.23649496,-1.0506684,-0.1404104,0.062824614,-0.8693382,-1.1301914,-0.21255013,-0.6711138,1.0811386,-0.36849222
Re,0.96333027,-0.31093857,-0.41148004,-0.33464316,1.5677949,-0.31842747,-0.43420509,-0.5929435,-1.0815908,0.586514,-0.23313974,0.5221311,0.08121228,0.51549286,-0.78269494,-0.6619515,-0.35946625,-0.78500044,1.126637,0.8023905,-0.2050104,-0.23570102,0.37151197,-0.14122243,-2.8277547,1.5603863,0.74183834,-0.93595773,0.71442306,-1.4717164,0.34904623,0.9577451,0.026157534,0.35760814,-0.36149418,0.6896191,1.1587727,-1.2980138,-1.2245628,-0.56807834,-0.13283867,-0.644171,1.7008423,-0.17565726,1.2719376,1.7522637,0.38339752,0.6009074,-0.17364402,1.8477697,0.2358886,0.4760357,-0.9869731,0.0727183,1.7786312,-0.8475927,0.45096695,0.44225034,-1.2065179,-0.9558059,1.9267044,-1.3321283,0.48083568,0.26584488
Os,0.63640535,0.25497752,-0.055601154,-0.6893969,0.15573417,-0.009061319,0.05384188,0.017131565,0.67898315,0.6711646,0.584605,0.6340608,-1.5902584,-0.25145715,-2.2166495,0.09813194,-0.041458435,-0.5269931,-0.41416976,-0.87591404,-1.0022957,-0.9644204,1.2150916,0.09914609,-0.18098637,0.23611079,-0.34108785,-0.7980486,0.47994116,-1.5944619,-0.5000552,1.4365739,-1.1388304,0.24369976,1.8011273,-1.894798,-0.35729018,-0.25727153,0.8006781,-0.5538372,-2.4139292,1.2058995,0.21304724,0.3442499,-0.5071152,-1.2926772,0.7608916,0.9300591,-0.9006801,0.5693229,0.68131566,0.62937146,-0.4941546,-0.9214454,2.4254107,0.82042754,-1.4452668,-0.67997,-1.2177666,-1.02079,1.4185599,1.4976947,-0.31710768,0.2777239
Ir,0.2270271,-0.23729189,1.6830628,1.1372852,1.0810194,2.0098224,0.41936573,-0.07436945,-1.989793,-0.083825454,-0.97833335,-0.36885685,-0.20438708,-0.09008888,1.0036489,0.07372297,0.64269733,1.08849,0.30182555,0.16861023,0.953397,1.1117884,-0.45900437,-0.013048195,1.2658488,0.88642585,1.6907388,0.7501406,-0.18721038,-1.3304782,0.6194975,-0.24901396,-0.64120215,-0.5765743,-0.10081078,-0.91959673,1.808756,1.8810028,-2.109356,-1.8792806,-0.53163534,-0.646723,0.5952884,-1.1676033,0.8475286,-0.01644647,1.5739369,1.1039886,1.19495,1.1282183,0.54520625,0.52837837,1.2870375,1.6506668,-0.083333775,0.59993416,0.811551,1.3563364,-3.0411088,-1.0205135,0.71077967,0.42934772,-1.1885808,0.5326498
Pt,-0.3754895,-0.6062274,-1.6634971,-0.29048508,-2.056568,-1.2101198,0.37413916,-0.47989407,1.389747,0.15804985,-0.8445573,0.73086643,-0.8431217,1.0767822,-1.3616966,-2.0888035,1.8662269,1.0888715,-1.3575225,-0.67792434,-0.7182303,1.2522734,0.04021821,0.8252894,2.0835934,0.5934146,-0.0067068557,-0.50833523,-0.2996339,0.57131076,0.7052479,0.49763227,0.67195576,-0.0054129176,-0.7613227,-0.019436317,-0.32775202,-0.7805234,0.33671442,1.0818522,1.2115974,2.0876772,1.2758789,0.5319717,0.36771324,-1.3133298,0.5785807,0.5756637,-1.189837,1.1671875,0.5808691,0.44117033,-0.48728055,-0.075298436,-0.4530831,1.797007,0.5447185,-0.059986867,1.1499859,-1.153885,0.08729553,-0.9871693,-0.71397036,1.7665796
Au,0.19778444,0.6108759,1.0488864,-1.2995404,0.8516262,1.1963401,0.86796886,-0.5964113,0.23533042,0.50702053,0.46579298,-0.29507393,0.8653903,1.6018125,-0.50020236,0.20751348,-1.9442279,-0.87678385,1.4075104,1.1778537,0.10038258,-2.2354496,-0.1093428,0.4065166,2.0623472,0.7882392,-0.2564592,0.5207774,-2.2606754,-0.6103813,0.1112566,1.1241677,-0.11118642,-2.476817,1.4288048,1.1083685,-2.3545465,0.30854967,0.8636132,2.3712616,-0.8738238,-0.8320302,0.010543818,0.76336586,-0.52966285,0.0061582993,0.42750257,1.2506751,0.5243914,-0.30341786,-1.0961936,-0.5889043,-0.6113844,0.30062267,0.9284587,0.7511538,-0.46574867,-1.4568007,-0.9263124,-0.62042844,-0.036024503,1.4645638,0.45532855,0.3161261
Hg,-1.757243,-1.4800801,-1.8991275,-0.25415072,-0.033363935,-1.0495576,-1.1317052,-0.15021858,0.12571344,-0.34825733,-0.62173516,0.2862264,-1.1382444,-0.39589652,-1.636161,0.47459215,-0.53373164,0.9607672,0.8759896,-0.93650585,1.1412172,-1.4633543,-0.34444693,0.33029294,-1.0331367,0.017531993,1.0057937,-0.5241882,1.0867931,-0.56115025,-0.31488475,0.32393306,1.262059,0.71422124,-0.795709,-0.08993881,0.28083807,-2.314836,-1.0503929,0.15228201,0.3132065,-0.3989213,-2.5405912,0.6802868,-0.04082482,-0.5273672,0.26504344,-0.60474443,0.32577968,0.122064225,-0.70686513,0.63256115,-0.97669774,-1.1377727,0.6762728,1.2702407,1.0149093,0.7649935,-0.5459962,0.07237811,0.48030263,0.93601227,0.15102425,-0.07701869
Tl,0.030370798,-1.4278703,-0.3389375,2.0751195,1.0777063,-0.0053631486,-1.7132758,1.3254217,-0.57988685,0.011567226,-0.29013008,-1.8227744,0.09961521,0.6802912,-0.19776309,-0.7686276,0.12917274,0.6575911,1.2778596,2.2207496,-2.6775222,0.011115676,-0.9547462,1.9562812,-0.72001624,-1.1760004,-1.563251,-0.29657042,-1.422118,-0.5153728,0.008962838,-0.36687395,-0.54962623,1.3567883,-0.25847465,1.2192955,-1.1203452,0.1329067,0.72622913,1.8966936,-0.56375134,0.04069462,0.24130708,-2.248797,-0.39880368,-0.11474435,-0.97448546,-0.18116912,1.352003,2.3420146,0.47597778,0.07852671,-0.046391994,0.84493756,0.23945157,-1.6392151,-1.436624,0.9946762,1.5234094,-0.90370905,-0.1623011,1.1843034,-0.82246,2.2855647
Pb,0.5343473,0.014599071,0.5555639,0.30067655,1.2038869,-0.5835593,1.831986,0.049410928,-1.2027874,2.1737137,0.6909114,-0.46618456,0.56072354,0.65084773,-0.19469377,0.018997038,1.6862118,-0.77747697,0.6560174,1.3411866,-0.5171043,-1.3401648,-1.9285713,-2.0972676,-0.55148995,-1.1703796,-0.5149335,-1.6058862,-0.52805656,-1.1521444,0.6091899,-0.5113304,-1.2465814,0.05690219,2.0532253,0.32972425,0.19151956,1.1348836,0.06505938,-0.70955473,-2.0778592,0.43611068,0.80659986,0.22503467,0.21445492,-0.3391423,-0.8220588,1.441898,-1.0472183,0.4631648,0.23761986,-0.44822335,1.1043305,0.9044904,0.25802657,0.96400577,-1.3321834,-0.76758933,-0.5906643,-1.0952699,0.3177995,1.2952356,0.8498437,-0.4812522
Bi,-0.59246004,-1.1406784,-0.8724187,-0.55087173,1.1393359,0.55668193,-1.6156448,1.0617359,-1.4709597,1.4720404,-1.2743726,1.1707598,-0.40067962,-1.3694942,-0.8558226,0.73382354,1.0052973,-0.01520111,1.4661525,-0.91475415,-0.37678936,0.12902269,-0.042495146,1.5530584,-1.2615825,-1.0648235,-1.7061949,0.6590845,-2.524547,0.9457914,0.87284744,0.056604274,-1.5538993,-0.24612105,-1.6204438,-0.9364032,-0.5998234,-0.76500666,-1.3115683,-1.6082118,-1.8073893,-0.3377635,-1.2386779,0.674944,-1.3488777,-0.5786458,0.3518419,-1.2445406,0.64460343,1.2340189,1.0446128,-0.45015436,0.7306732,-0.48729488,0.19289194,-0.26908347,0.3204712,-2.3450353,-0.5913373,-0.26162845,0.66043514,0.31165433,-0.011722809,0.24636927
Ac,1.4616454,2.5072503,-0.3637871,-0.90249515,1.5524513,0.8391079,-0.102090694,0.275995,0.34252727,2.8532667,0.82375854,-0.31710005,0.65612024,1.1668983,-0.5022046,1.6988224,-0.52598363,-2.3387175,-0.46917406,0.7082013,0.21892713,0.6307571,-0.33865634,-0.9229874,-0.98794717,-2.419934,2.1054347,0.71686935,-0.43538395,-0.21067177,-0.79062146,1.3305712,0.57971185,-0.044141322,-1.1506196,0.9456078,0.4424426,-0.6807774,0.0037559394,-0.08543723,-1.4232183,1.1561903,0.8870671,-0.112304896,-0.3292376,1.3227305,0.2540064,0.24632698,-0.6207465,-1.3369557,-0.35849032,1.5537676,1.7998695,0.59425265,0.6246893,1.3409908,-0.62486875,0.5654949,-1.8393353,0.12288467,0.8555427,0.24262477,-0.770774,0.2614108
Th,0.08019673,-1.2009838,0.46895322,-0.14484158,-0.50083655,2.3482087,0.48524302,-0.15733384,-0.014672389,-0.6457355,0.7577338,0.5449019,-1.7567452,-0.25062945,-0.36427328,-0.73617613,0.27172098,-0.67804635,-0.6298195,0.7081163,-1.1327012,-0.9625043,-2.0480266,0.06777734,-0.77549833,0.0049809576,2.5428085,-1.1877445,-0.54194283,-0.536926,-0.62053436,0.04576106,0.17511779,0.40066066,-0.4113067,0.09317115,-0.6091847,-0.9628351,0.028869871,-0.6048747,-2.464881,0.10237488,0.5413156,0.99494773,0.07224988,-0.53366506,-0.574053,0.67998874,-0.82749707,1.4488735,0.7110555,0.5736845,-0.52621883,-0.46409908,1.5120133,-1.0881249,-0.14484784,0.27005368,-1.2638052,-0.61525583,0.13870871,0.31366426,0.8327663,0.5151244
U,-0.19431265,-1.4910076,1.4944288,1.6972001,-2.2142963,0.8632659,2.0438871,-0.11743783,-1.6052454,-1.1255507,-1.0521144,-0.6901286,-0.7220689,-0.20324658,-1.6832347,0.09770517,1.0259631,0.7925082,0.3037928,0.11729282,0.30276203,0.43290344,-0.93725383,-0.11550327,-0.5002005,0.34661052,1.2406955,1.4534953,-0.58707964,1.2680192,0.09687313,0.09364437,0.22901276,-0.020015642,1.0156267,-1.0719597,-0.58375466,-0.300856,-0.07362936,0.2809904,-0.4980672,-0.091702715,0.19746639,0.37153813,-0.2919442,-1.716833,0.766198,1.1985358,0.433351,0.90543896,0.45944908,-0.70588917,0.67818564,-2.1145048,-0.14731738,0.77509195,1.3543391,-0.9798355,2.0611305,-0.033045158,1.7665039,-1.1633147,-0.8892956,-0.07907061
