Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.91375554,-0.3504945,-1.2258325,0.10501787,-1.7238997,-0.9429393,0.4344317,-1.0484674,0.8625779,1.6859472,0.54608005,-0.3170189,0.016446609,1.7384926,-0.25303584,-0.44180962,0.08866744,0.67849874,-0.041967385,0.6980566,-0.23646437,-1.1715026,-0.43727654,1.0357094,-0.43789208,0.49352252,0.39391023,0.46067062,-0.22324198,-0.39157856,0.13691263,-0.69375217,1.3235877,0.24981907,-0.3394437,-0.23557891,1.3290344,2.1227744,-0.88359046,-0.41350496,-0.9281285,-0.18620497,1.0099888,-0.85984075,0.05361586,-0.0037845718,0.7381651,-0.20985079,-0.56324345,0.3055891,0.5105602,-1.0911446,-0.1191725,-0.55574626,-0.43052197,0.84109306,0.567389,-0.33773747,0.417797,0.8218467,-0.5152407,-1.7247348,-1.0961634,1.4646152
Yb,0.91585416,-1.515461,-0.02353274,2.6249638,0.64365435,2.3842533,0.034845807,-1.2132418,-1.2182747,-1.4994713,-0.44832432,-1.888207,1.6696848,-0.677022,1.5256467,-3.3902764,-1.0269508,2.4250417,-1.0920589,-1.8228637,-2.267687,1.8634155,-0.38414866,0.9130749,2.230686,-2.8115702,-0.4643027,-0.25844422,-3.1457705,0.43394023,-2.5572138,-2.3142364,-1.0167454,2.4091556,1.5586063,1.1598958,0.79418486,2.2343864,-0.11941176,1.5703596,-1.434039,-1.3507948,-2.0222034,-2.6853426,0.9032157,-1.4271972,-1.35014,-2.1773307,-1.8193455,0.48216882,-2.5703561,-2.6964452,0.8052833,1.7155885,-0.42214644,-1.7753954,-1.0292327,2.7603934,-1.9089544,-0.61198246,1.9659059,-1.1598655,-0.14690548,-2.8776548
Lu,0.9419277,0.07578124,-2.1100924,-0.32982516,-0.478365,-1.1689348,1.6801858,-0.29284415,0.2722692,0.32490492,0.19111526,-1.4175552,0.4259321,-0.12450907,-1.3394578,0.05751249,-0.06910774,-0.028708862,0.25697684,-1.0907954,0.29756778,-0.77698636,-2.061396,-0.43465278,0.656548,0.27765563,0.5731725,-0.18177205,0.19980156,-0.6450774,0.69114184,1.5578159,1.0277989,0.044100836,0.121637076,-0.30307814,-0.6079068,0.292098,-0.6188863,-1.2722677,0.79619694,1.2673632,0.6934784,0.6108043,-0.07118322,0.5564014,0.07176122,-1.7345933,0.11687349,0.23675926,0.6082909,-0.54254854,-0.28837273,1.9439528,-2.152754,-1.3989395,-0.4815476,1.1297548,1.5592712,-2.571776,-1.2045844,-1.3567512,0.6262057,0.9010914
Hf,-1.1614165,1.0255041,-2.5568378,0.35360792,-0.65581125,0.2421316,1.6581148,0.38792875,1.971359,-0.63648087,-2.338682,-0.62412524,0.4036842,1.3288217,1.001034,0.30348155,0.6663039,1.0601323,1.3106116,0.39496163,-0.41066858,-0.68976647,0.047904696,1.5246547,-0.45099884,1.3234563,-1.1852578,0.42386755,-2.1808267,1.4060107,-1.3105991,0.8364278,1.3283758,-0.14215976,-0.26753882,-0.477383,-1.0113244,-0.469623,1.5129443,-0.82747793,-0.11526635,0.32692364,0.93700534,0.30475742,0.48660803,-0.4108082,-0.2664499,-0.82206035,-0.50332534,-0.46389836,-0.8627606,0.33807155,-0.08149851,-2.1925247,0.73328304,-0.877506,0.53960323,0.69549215,0.7243989,-0.10047337,1.558614,-1.8378581,0.99025273,1.0866779
Ta,1.0500109,0.22365445,-0.8071737,-0.42895833,0.62964326,1.2783157,0.75092965,-0.40651244,1.2622594,0.2708964,0.84390163,0.3187137,-0.5433238,1.3628793,-2.55583,-0.6494567,-0.29761213,-0.38207564,1.768188,0.6804607,0.5518262,0.5784435,0.39151868,1.5890124,0.80453616,2.0141077,0.06484601,-1.0033363,-0.028812913,-0.8854686,1.4692701,-1.6134293,0.818272,1.3391488,-1.7040485,0.107744016,0.0804129,-0.6069771,-0.6397529,1.8454119,-0.6801417,-0.7888424,-0.10401413,0.48120677,1.2084491,-1.2544988,0.51317555,-1.4994818,-2.041304,0.5254464,-0.06715893,-0.37426847,-1.1428003,-0.2612158,0.10325344,0.47128227,-0.8741467,0.9821068,-0.44403163,-1.5681766,2.099235,0.5998655,0.8725744,-0.59549224
W,-0.36286873,-1.2514055,0.40030104,-1.8933177,-2.8388124,0.46665564,0.117448814,1.93555,1.9734561,0.14020991,0.6332528,0.31202278,-0.5013669,1.4696405,-0.53761154,-0.32256943,0.47007123,-0.24830423,-0.4133019,-0.73730916,0.6703077,-0.8951362,0.788479,-0.32339486,-0.2366417,1.3387733,-0.08915522,-0.478763,-1.3083478,-0.44203818,-1.0339452,-0.8481641,1.6825439,-0.7072927,1.3145858,0.27336526,-0.58186704,-0.02177074,-1.6732851,1.3541424,0.63164634,-0.9203692,0.13704275,2.815896,-0.76073575,-0.87368464,1.3382343,-0.29569018,-0.025496844,-0.35131365,0.21562377,0.6862446,-1.6276648,1.1548215,1.1617912,-0.81436527,-3.3768046,2.2515235,0.16746509,-0.22722486,0.24973005,-1.5567753,0.19885059,1.3379719
Re,-0.7909526,0.9425144,1.6426445,-0.23253235,-0.19178244,0.41925266,-1.1962581,0.38546008,1.5580865,0.43276256,0.8817529,0.6328138,3.0446076,-0.5707914,0.43965107,-0.62184644,-1.185915,0.0024926455,-3.1833112,-1.0966163,-0.7048459,-1.8314886,-0.29449633,-0.8092607,-0.42704737,1.4077296,-0.37518597,0.34606567,-0.9750044,1.1551261,0.70681024,0.23666713,-1.286002,-1.3402098,0.21256147,-0.43939674,0.5246047,1.7136629,0.12647687,0.18970805,-0.43262625,-0.55967045,0.21413657,-0.63072133,-0.53926086,0.037601005,-2.121683,0.3344763,-0.65624374,1.3515602,-1.115514,-1.1304864,-0.71304667,0.6177267,1.4556775,-0.07491371,-0.5537659,0.32108828,-0.30576947,0.9559739,1.7788693,0.45946315,0.43533143,-0.9457357
Os,0.11111161,0.70653874,1.1899108,1.4530554,-1.1847502,-0.77870923,0.41556746,-2.21336,0.288483,-1.5164554,0.72604465,-0.54187894,1.977836,0.520966,-1.4358127,-0.7108501,-1.1923838,-0.5369573,0.99242896,0.4492201,-0.52521276,1.0207669,0.52001643,-0.061673924,2.5248334,0.015770603,0.010048654,2.4656055,0.18399069,1.5346292,-2.7041845,-1.9360044,0.80145586,0.34699064,3.0932183,0.078126155,-1.7710402,-1.2155068,-0.45725286,0.30355597,-0.26343608,0.9587364,-0.7068365,0.9272048,-0.6042764,-2.2501168,0.7015503,-0.30853823,-0.25291836,-0.21979922,-1.1590681,-0.80826116,-0.8232565,-0.67702043,-1.0351503,-1.7919602,0.04976134,0.5689295,0.23468465,-2.2403681,0.71819544,-1.7298598,-1.2691938,-1.9999107
Ir,-0.11218086,-1.709392,1.8778801,1.4699388,-0.24699728,2.9655337,-1.9545382,-1.9901899,-1.8646275,-0.41889593,2.3463004,-0.24929015,0.34084678,-0.58618295,1.0176905,1.1019,-0.6530255,0.7302646,-1.1520559,-0.38606107,-0.71959436,-0.31236967,-0.4238518,-0.8790046,-0.99401724,0.6576248,0.47258866,-0.12335393,-0.47897193,-0.5573958,-2.2586138,1.2627562,0.12259278,-1.3533764,2.0393395,-0.7102954,0.34669468,0.9026117,-0.25764808,1.7621461,-1.9830418,0.38120943,-1.4810089,0.45435464,0.47837016,-0.010600174,-1.1827021,-1.0978755,-1.5272216,2.547946,-1.1260434,0.06276765,0.47316527,0.70300937,0.3117525,0.3015158,0.29718977,0.46900022,0.14190255,-0.47678566,-0.9094957,-0.9678661,-1.9244725,-1.2957398
Pt,0.085957624,-0.08626898,1.3306905,0.1608755,-0.5597946,1.704812,0.44379678,0.5112252,-1.4864593,-0.70085955,-0.26582274,-0.11411057,0.8849227,-0.9958125,-0.37743762,-0.89342225,-1.8845663,1.0241835,-1.3473,-0.86824423,1.0919287,0.49130866,-0.65926427,-0.16411652,0.8014969,-0.8978028,1.0427073,-1.4235941,-0.5403635,-0.95323133,1.4775966,1.2846792,-1.5876712,-0.082011126,1.0233164,1.4033055,0.16103429,0.6024323,0.4832834,2.714791,0.066681124,0.78146327,0.5791183,-0.32991153,-1.1914958,0.39248878,0.03517091,-0.7598396,1.3343104,0.50525135,0.30088788,1.3186054,0.20509908,0.5445216,0.43718854,-0.09249955,0.07549192,-0.18128964,-0.38779038,0.19789,-0.3443351,1.3111651,-0.22500321,-0.6087741
Au,0.85078883,0.69472593,0.22290975,-1.9518672,0.42686167,-1.7333839,-0.41456845,1.3315644,-1.6532593,0.8423856,-0.7808359,1.7471164,0.0907757,0.40641916,-0.7102764,-0.44023132,-0.055989202,-0.19944087,-2.0947514,-1.03379,1.1072702,1.2421008,1.1240156,-2.4373417,-0.45561552,-0.07155633,-1.9601308,-0.3576392,-0.40381226,-2.082793,0.92428684,-0.85525155,0.57780755,0.5854659,1.6607454,1.0286531,1.4276334,0.29762858,1.1730639,0.27723294,-0.9356319,2.5294888,0.30856836,-1.0600262,0.5763748,-1.3931535,-0.21954292,2.1112962,0.8471648,-1.6028293,-0.92246807,-1.4535768,1.5498543,-0.7462488,1.9272285,1.3423575,-0.58611953,2.2986748,0.33496568,-2.1036372,-1.0563855,3.1406755,0.896358,1.0193287
Hg,-0.8781908,-1.2605422,-0.06511592,-0.59976566,0.9202815,-1.244969,-1.0046943,3.1514518,0.34466088,-0.84334934,-0.55801624,1.0816653,-0.026784573,0.40545467,-0.17350242,0.26425654,-1.4584916,0.85647935,1.0201595,-0.65973973,-2.1381412,0.611528,2.4465852,-0.9107372,-0.14348853,1.3646228,0.69366324,0.73942125,-0.8884401,1.5595776,1.2945096,-1.3078029,-0.085619904,0.36303887,1.9140804,-0.49368507,-0.6580071,-1.8611332,-0.3763307,1.0196244,1.683356,1.2307712,-1.4640452,0.2099254,2.1794772,-1.2788101,0.6306158,-2.3705206,0.6169231,-1.6384621,-0.80865103,-1.3921708,-0.29220095,0.67587626,0.9556734,-1.703998,-2.5492911,0.4009982,-1.5580723,-0.5698848,-1.6535196,0.042574972,1.0670836,-0.9454362
Tl,0.19993852,-0.17454691,0.099631436,1.0774611,-1.6878465,0.6365193,0.83415353,-0.22263426,-0.133061,-0.46136466,0.83620954,0.9418208,0.35521543,0.22777626,-0.34135607,-1.7077568,-0.8306194,-1.1111422,1.5115005,-2.8109536,0.9580412,-0.67694825,2.7056005,0.64645964,1.6627922,2.090385,-0.45838904,-1.9694263,-1.1105838,-0.5272166,-0.5873331,0.93938076,-1.1677442,1.2426558,-0.86645716,-0.43940708,0.5877321,0.8014259,2.2068863,0.0775845,0.685558,1.2225194,-0.23440816,2.364612,-0.7823715,-0.7011663,0.38009778,1.2968105,2.9825222,-0.40720308,0.030539978,2.7787638,-0.22027826,0.0152952345,0.8190148,0.3948304,-1.0721835,-0.54587,-2.4694183,1.4534186,-0.7480661,0.09799449,-1.1339746,1.3351885
Pb,-0.81381005,-0.40938774,0.7502869,-1.3496369,0.4017841,0.5813656,-0.23726429,0.8009513,-0.08745465,-0.8858635,0.89488053,-0.43771142,-0.7730295,-1.289511,1.2563483,-0.96041596,0.04378493,-1.0702356,0.8850322,-1.2813458,1.2684706,0.24836887,-0.12898439,0.20175025,0.4906679,0.92034376,-1.7471749,0.12365274,-0.24224298,-0.3693949,-0.5530261,-0.46749538,0.947029,0.10649811,0.035873335,-0.31352165,2.0632472,-0.3587178,2.6547005,-0.2551257,1.9685731,-0.23614584,-0.64305925,0.72896737,0.15368274,0.85850924,1.4052259,-0.079117194,0.9831558,0.14081892,-0.36160815,-1.174843,1.3476937,1.367741,0.86007327,-0.66229707,-0.094951846,0.6927231,0.33196285,0.67390746,0.17840748,1.5544069,-0.23934862,-0.84239244
Bi,-0.99690604,-1.4749876,0.38605654,1.3055117,1.5450542,1.0240872,0.5172263,1.6258875,0.3194445,-0.48669717,1.772199,1.2287713,-0.15507774,1.2826194,1.8150576,0.006622678,-0.3781772,-0.0707513,0.3711169,-0.2133454,-1.0587776,0.3789068,1.0165222,-0.8604212,0.5686115,1.229907,-1.455901,0.26969427,0.53322506,0.09413985,-0.97667027,-1.4723123,-0.56121886,0.7984256,1.3845748,-0.91409075,0.6494886,-0.71508163,1.8472906,-0.9516118,0.68130696,-1.1215433,2.1867216,-0.9601031,0.005442438,-0.48125738,1.1630627,-0.85017735,-0.6423267,-0.22133483,-0.5631541,0.58084375,-0.78106195,-0.4812007,-0.42062983,-0.38971636,-1.5668503,-1.6011702,0.13796282,-0.6488086,-0.1051065,-0.28766984,-0.5812546,0.62806165
Ac,1.3961178,0.7236006,-0.66167724,0.3790853,-0.54692954,0.5102634,-0.70798373,1.1528536,-0.78577745,0.015087944,1.9238504,-0.5090287,0.79781586,0.35415864,0.0034049428,0.08159377,0.8973028,-0.5914976,0.5600833,-0.3046414,2.2169576,-0.52733,1.1683829,-0.19397835,0.7231804,-0.58614147,-1.3553219,-0.070025474,1.1245128,0.55100226,1.2038321,-0.46729714,1.0037798,-0.3934022,2.773883,0.031145327,-1.7754787,0.8799297,1.2068167,0.21712449,1.5200124,-1.9348532,-2.7958345,-0.75424457,-0.24857135,1.737655,0.83583,0.63108283,-0.9455838,-1.0689956,1.6913329,-0.6408773,0.8010363,2.515847,0.21314105,0.5776054,0.8449262,-0.50681156,-0.7330506,-0.40637597,-1.5042078,-1.5532935,0.3012972,0.02506179
Th,-0.20621276,-1.2918185,0.15721273,-0.1803129,-1.4618735,-1.1814302,1.1988397,0.18914765,-0.1360652,-0.37337503,-0.7492652,-1.0445995,-1.8434086,-1.7158108,-0.7409515,-0.9854836,-1.0019693,-0.19277243,1.1611304,-0.795785,0.35574657,-0.27962863,-1.3412249,-0.31162995,0.28559762,-0.5618532,-1.5260179,0.42015654,0.34478277,0.92192245,1.584004,0.3357241,-0.40554118,2.2096925,1.0638534,-0.28706485,1.7486615,0.57708925,-2.509304,0.5255026,0.087499484,-0.21961494,0.7486564,-0.030783176,-0.8806342,1.3495312,-1.5754746,1.0429894,-0.6210256,-0.8909307,-0.46421587,0.20045982,0.33481568,1.4160466,1.4913306,1.3196882,0.1258967,0.62395483,0.51345533,0.09772649,-0.31326938,-1.1610451,0.8031715,0.1106154
Pa,0.74127156,0.86433077,-1.3549961,-0.061904285,0.02097297,0.992493,-0.52239466,-0.4432715,0.41022077,-0.37632954,-0.9959654,-0.32691884,-1.3628242,-0.9764172,0.75357956,-0.23001382,0.17072318,1.8029948,0.5808171,-0.8045511,-0.9452433,0.7169666,0.7069164,2.228295,-0.0191504,-0.38471016,1.8169242,-0.4886728,0.38787937,0.49628097,-0.6181462,-1.9044354,-1.4563001,-1.1516302,0.15555009,-0.31269115,0.8255754,0.024144955,0.73327506,-1.1723307,-1.6015384,-0.3519901,-1.2294307,-0.663075,1.08163,-1.5292534,-0.42521253,1.6941966,-1.4075271,1.8379788,-0.007342002,0.95598114,-0.7991178,1.404626,-1.069563,-1.2058964,-0.9225737,0.18622829,-0.55346626,0.04094018,0.5143267,-1.2545466,-1.3934765,-0.7510196
U,0.14109613,0.34143123,0.8691145,-0.81270736,0.7412645,-0.28901654,0.82091296,-0.63989955,1.6097662,-0.48221713,-1.351395,-0.59591466,2.1454816,-1.2647085,-0.27265874,-1.3974043,-1.2365932,0.21360908,-0.5384941,-0.34164104,-1.5137718,1.887859,1.2917689,0.39805418,1.5282043,0.00036793033,0.7366375,0.635292,-0.97889924,-2.47851,-0.7385706,-1.6179847,-0.44676554,0.6274413,-0.888629,0.36748767,0.97090125,1.7681055,-0.19389334,-1.0685064,-0.19350025,-2.6315894,-2.893848,-0.46838778,0.09941686,1.3322619,-1.1667858,0.734724,-0.3947652,-1.5096453,0.533206,0.069823466,-0.63441044,-0.09789345,1.705927,1.0447365,-0.9884755,-0.65514183,-0.60607994,-0.09055359,0.88973284,-0.585954,-0.036372703,-0.5024646
Np,0.34974882,-2.0150874,-0.6998486,1.2491724,0.44703776,2.145949,0.092202075,0.13108535,-0.026159823,-1.1944163,-3.1622462,-0.009774879,2.9232023,-0.7318688,0.8828249,-3.156502,-0.99112904,0.75886,-0.7085257,-0.42162952,0.086246185,0.78642714,-0.68174815,-0.13714392,-0.7254659,-1.3848227,1.0736606,0.82837504,0.9285997,-1.6394901,-2.0224955,-0.6215859,-2.785386,1.9733232,0.9800267,-1.7417208,0.8611222,-0.6787772,-1.3643328,0.38423827,-0.6092583,-0.56128085,-0.13489474,-1.6110438,-0.25010076,-1.598647,0.21927853,-1.2197883,-0.9701602,1.4087694,-2.1186914,-0.7319543,-1.0989797,-0.91424036,-1.8244977,-0.44746494,-1.1526194,1.3615693,-2.9469514,-2.35333,-0.6372947,0.40234435,-1.6415588,-0.97800446
Pu,1.6636282,-1.3881724,0.97955346,2.811415,-0.86222744,1.6644372,-0.5800741,-0.42324132,1.0503166,-1.3290441,-0.25480404,-1.2658415,2.0932739,-1.1636801,0.75440663,-1.9512646,-1.4639112,2.1232986,-1.6276402,-0.29310542,-0.46759182,3.7944698,-1.053171,1.6518831,-0.05968775,-2.6677783,-1.0557387,0.16673076,-0.7896928,-0.21456265,-1.7643416,1.1116091,-2.389783,0.399432,-0.7788184,-0.8406796,1.2747009,1.0442405,1.2478181,1.3551791,-0.12942635,-1.7239583,-1.1901175,-0.31590733,-1.5559373,-0.55167,-1.3736905,-1.3617177,-1.2221025,-0.6378379,-1.5631729,-1.4169786,-0.07450321,2.4510136,1.2385229,0.35608736,-2.9411933,1.6768838,-1.8569778,-0.50787425,-1.2082623,0.6973354,-0.36367816,-2.5000315
