Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-2.1786265,-2.4441533,0.6879713,0.9180988,-0.22610246,-0.49337608,-0.63768876,0.51605886,2.8943832,-0.570218,0.53995067,-1.461635,-0.34738404,-0.7994705,-0.25232103,-0.42709014,0.60022426,1.1135545,-0.18678129,1.6636411,1.0076791,-1.4949269,0.46331325,1.0227191,0.1260288,-0.8120864,-1.9709423,0.42462853,0.7071963,-0.255796,-0.89227855,-1.5621041,-0.11936881,-0.30401072,-0.09466085,0.9534563,-0.5891741,-0.44627723,0.21919951,1.1190529,-1.0958049,-0.6691911,0.8857264,-0.32101792,-0.45410952,-0.6518219,0.06258457,-1.0183383,0.8151278,1.3796594,-2.0555274,0.5330169,0.39402223,0.56043965,-0.30878857,0.9263281,1.2530998,0.26122233,-0.6662348,-0.60402447,-0.23149838,0.77362585,1.0074422,0.7983333
Yb,0.52237374,-0.19783507,0.10011512,1.5235481,0.61992204,-0.7553654,0.7519531,-0.09945983,1.7168682,0.85522264,0.7662275,-0.6913686,-1.7151011,-0.25132552,-1.2065243,1.3062197,0.17424104,-0.4543171,0.07464341,1.400971,0.49187958,0.45851886,2.1718097,1.4102663,-0.81240106,-1.5525241,-0.8575232,1.6600683,-0.012599301,1.6872182,0.24600303,0.41926247,-0.4566128,0.2690945,-0.6594812,1.1546763,-0.5084491,0.89759815,-0.00040513455,-0.58727425,0.48737285,-1.1677705,-0.107153155,-0.29313743,-0.9190394,-0.8613656,-0.5697734,0.66121405,1.5796615,0.7590939,-1.1051176,-1.709611,-0.036393598,-0.9384992,1.1301732,-0.21303731,0.31026027,-0.2005673,1.0902433,-0.7818055,0.55958104,0.5270357,-0.9479697,0.64045596
Lu,-0.6524012,-0.99926275,-0.042197734,0.52649647,-1.1380006,1.1191959,-0.5207514,0.316686,-0.19627778,-0.00044896037,-1.4958081,0.18963857,0.22103313,1.3430935,-1.2584869,-0.5013626,2.2090607,0.40288162,-0.59869444,0.26629812,0.67134243,0.33635816,-0.03647723,-0.5624198,-0.30220273,1.1703905,1.8528322,-0.09270621,-0.12912229,0.27388996,1.571592,0.5675565,-0.61532927,-0.27344105,-0.030809052,-0.5964604,1.5040456,-1.4801208,1.6820834,-1.458015,0.21510583,-1.0095426,-0.28239003,-1.1395082,-1.5227256,-1.7776545,-0.5066374,1.2614276,-1.3889735,0.4696972,1.7806755,0.11671069,-2.0335524,0.121144794,-0.070930794,1.5898788,-0.19656791,0.08331337,0.68093044,-1.3936107,0.3682376,0.54027534,0.81776893,-0.5103914
Hf,-2.198205,1.1380972,-0.1556667,1.5167239,-0.97451305,1.3227307,-0.2260381,1.1349688,-0.91771483,0.67672384,-0.21880291,0.5056539,0.21284705,-1.1447568,1.4896153,1.4879398,-2.2032475,0.34434286,-0.40177584,0.09861977,-0.7190723,-0.5355415,0.004889601,-1.0723727,-0.6887112,0.63863915,-1.4815277,0.5412696,-0.14764963,-0.14970373,-0.6000719,-1.6868788,-2.0395362,-0.15475512,1.1764594,-1.0432043,0.8034513,0.029686928,0.6083619,-3.37283,0.52066076,-0.75908643,2.4209392,0.79385906,0.0815765,1.3016782,0.63800806,-0.96156204,-0.7278019,0.08845238,1.224135,0.9930016,0.34985352,1.0573107,0.1786919,-0.056903157,-0.2564965,0.2542613,-0.9381216,2.3168025,-0.100910105,0.90934664,-0.85042304,1.0146577
Ta,0.54602915,0.6412628,-0.23339634,-0.52472514,0.24467836,0.9160731,-1.2774017,-1.0649495,-0.560243,0.56563437,1.2801611,-0.28512147,-0.31370175,-0.84064513,-0.8618604,-1.8348677,-1.7503674,2.3639283,-0.20353621,1.2477272,1.3889235,-0.18011907,-1.3552324,-0.13814937,1.7002786,0.62885517,-0.26564977,-0.54065555,-0.011297688,1.3667475,-0.6444295,-1.0124146,-0.69954264,-0.8330839,-0.07789881,1.2260158,-1.0973482,2.0687459,-1.734165,1.2020378,0.20095898,0.47313896,1.1296103,-0.20390035,-0.8416497,-2.2060423,-1.2897592,1.3858936,1.5961936,0.71980476,-0.24937405,-1.0241535,-0.6239155,-0.22479317,-0.4590088,-0.69916815,0.01436121,-1.5420271,-0.30011404,-0.81954527,0.31380907,1.3457539,1.2669805,1.5509235
W,-1.1515578,1.3837707,0.47765243,1.2689795,-1.7979228,2.117047,0.06697833,1.2532295,-0.766138,-0.78972226,-0.09478268,-0.976701,-0.7035045,-1.732162,-0.055525385,-0.79978955,-1.1269568,0.8397814,1.791504,-0.15690473,0.3194646,-1.4000419,0.502982,-0.14651194,-0.41214812,-0.24131925,0.99632126,-0.090964645,0.6886679,-1.0721037,0.5859019,-0.4645611,0.1549845,1.7712903,-0.7897042,-0.17638949,-0.5954545,-0.30574763,0.5794686,0.013038999,-0.08158195,-0.1799862,-0.7547906,0.09384771,0.4594704,3.1341588,0.5161833,0.7064268,-1.5444747,1.4549204,0.8605365,0.5070443,0.017187107,-0.58265805,0.3851497,1.0708873,0.08878615,1.7763249,-1.5519394,1.6531943,-0.6281072,-1.3880041,1.037683,-2.4264426
Re,0.31680024,0.20961264,2.6996906,0.21303888,0.39019513,-0.6357559,-0.25022763,0.18016282,-0.5578994,2.1457653,-1.6290716,0.9638543,-0.02056744,0.5253603,1.1629227,0.37885308,1.131323,1.1958425,-0.92429703,-1.6356057,-1.4441314,0.12757257,0.9919475,0.2640241,-0.24511732,1.6508253,-0.518357,0.24137208,-0.49128807,-1.3512182,2.0758016,-0.60505664,-0.011813556,0.45125076,-1.2660588,0.113208435,-0.8977005,1.1821774,1.4771061,1.633907,-0.49476454,1.0923837,0.3047034,1.5872843,-0.88465255,-0.088194236,-0.4575448,-0.89351326,0.05872438,0.14698958,-1.2697442,0.5133204,0.45136485,0.4503495,-0.61221623,-2.0396073,-0.25927395,1.4209532,-0.08703047,-1.271587,0.8953074,-0.5168539,0.43073606,-0.99148417
Os,-0.3011417,-0.6276996,0.53726596,-0.6903964,0.51212084,1.1266651,-1.0903112,-0.5113965,-1.9723428,1.5565869,-0.20581672,0.4863343,1.2380557,-0.61835235,-0.8059998,0.12141015,-0.10648109,1.6371539,0.35999787,-1.1350881,0.93005687,0.4322233,-0.119701214,-0.82461977,-1.2595237,-0.25282294,-0.64348197,-0.8370567,0.86535436,-0.3326097,-1.1089376,-0.85652494,-0.4370773,-1.372062,-2.0826628,0.26009268,-3.3113604,-0.4471287,1.5921614,0.43372974,-0.50426567,0.5233632,0.21820979,-1.6712321,0.92105424,0.45501006,1.2503021,1.5015577,-1.603317,1.3136332,-1.0267782,1.7817062,-1.4089739,0.13643952,0.057793565,-1.4652627,-0.5327351,-1.3503687,0.26480892,2.1105845,-1.3621765,-0.63114864,0.5272099,0.07018615
Ir,-0.23563208,-2.6858573,0.866234,0.15961187,1.0787375,-1.6244445,0.28310785,1.3804512,0.8396657,-0.60763687,-1.5284332,0.48303735,-1.5884129,-1.3277082,1.2925718,0.25168192,-0.1892039,1.9818935,0.8592556,1.0440372,-1.2570484,1.0522679,0.17233935,-0.94251746,0.7593705,0.5409131,0.36261392,-0.025865758,1.1492859,1.9036204,-1.5737637,1.8265831,-0.6305143,0.12982811,0.17181626,-2.0282683,0.5114389,-0.59053445,0.08082585,0.4743367,-1.0845604,0.09254819,2.05543,-0.98154044,-2.015459,1.2052686,0.3672741,0.6033979,0.944604,-0.7304221,-0.33033216,0.6945696,-1.142468,0.91344184,-1.1546288,-1.956363,-0.1120536,1.8043182,1.03018,-1.130785,0.5889145,-0.1599724,1.1909839,-0.39618206
Pt,1.6947712,-0.2672493,-0.18676454,0.10144262,0.37976775,0.69769806,-0.079655714,2.8626103,-0.12689361,-0.6500772,-0.07540951,-0.14643121,-1.546248,-0.34947023,-0.7747878,-0.34524864,-0.7070621,-0.41673967,-0.2714553,-1.556789,0.6662887,-0.95717365,-1.4267436,0.6017975,-1.0228001,-0.45342973,-0.6117897,0.51371425,-0.3550359,0.45788336,-0.9075216,0.19404252,0.0016053511,-1.6223245,0.44387007,-0.95080674,-0.54708457,1.4830182,-0.6773657,-2.9779646,-0.82791,-0.3506019,0.5982902,0.8939808,0.22940968,-1.0823956,-0.79553276,0.467707,-0.478271,0.059174776,1.603654,0.041433413,-0.52236277,0.20461044,-0.61508596,-0.94564193,0.46346074,-0.102294244,-0.20880261,1.2078032,-0.30510044,-0.44576624,-1.9267168,0.36556652
Au,0.35657176,1.813565,0.38720688,-1.2635345,-1.1078247,-1.4449705,-1.0858268,-0.3074307,0.47046703,-0.538812,1.3268389,-0.021287909,0.13083436,1.0423411,0.96882087,0.8263952,-0.04842329,-1.8930268,0.14252482,1.1812681,0.61525244,-0.059535306,-1.21638,0.8233592,-0.12628804,-1.5440919,0.29487398,1.7448204,-0.4012167,-0.71867687,-0.31254223,-1.2201272,0.37811,0.10647587,-1.4328102,-1.417669,0.53151166,1.1668288,0.19658402,-0.79514223,0.10242535,1.4949175,0.9313033,-0.6516564,-0.012038513,-0.023046484,-1.3836273,1.0471238,-1.0474203,0.7094727,-2.1217258,-0.3287036,2.0513177,0.042843755,-0.15705909,-0.62653875,0.68952155,-1.9056798,-2.3364642,0.039415304,0.54422253,0.729826,-1.161702,-1.7034515
Hg,-1.715879,-1.1653554,1.1800449,0.14274359,1.3837265,0.46431458,0.31991595,-1.3645439,-0.18907647,0.24481757,-0.10997722,1.8169707,-0.5130381,-0.15281075,0.6504066,-0.28107888,-2.3732817,0.21669531,0.60057867,0.36476412,-0.72935385,-0.7747605,0.8502725,-0.1649288,0.5859674,-1.0014061,0.7926365,-0.22790183,0.23228303,0.9259623,-0.9071291,-0.9872548,1.45142,0.8491563,1.5589579,-0.7700378,2.6343744,-1.5843889,-0.035765093,-0.59270984,0.15228415,0.7190782,-0.914855,-0.87461096,-1.1048391,0.917421,-1.639159,2.7801213,-0.16191679,-1.5634713,-0.38962704,1.370995,-0.6018004,-0.63745326,-1.0612886,-0.90636694,-1.9683529,-1.6713529,0.8436754,0.2662197,-0.4268461,-0.99276257,0.5667564,0.8205291
Tl,-0.6717629,0.1423392,0.090703204,-0.850164,-0.5195713,0.6537386,0.16909039,-0.44665152,-0.786754,-0.25550422,2.6750886,1.3460771,-0.600651,2.0138183,0.6933802,0.9028223,-0.59195036,-1.1374072,0.33722848,-0.060806487,-2.3160315,-0.82649624,0.74216664,0.56032115,-0.08699534,-0.9939738,-0.49255803,-1.0036373,-0.77490944,-0.03776182,-0.47732446,-1.0862759,-1.053619,0.2578727,0.99058515,-0.60100514,-0.2114061,-0.41673833,-0.13274832,-1.8617381,-1.0230924,1.1890349,-2.5905263,2.5051832,0.13009895,0.31377363,-0.6672303,0.24399517,0.29815808,-0.52810055,-0.81184447,-0.30544165,-0.11966492,-0.01617526,-0.803055,-1.9034586,0.21491522,-0.8883473,0.65735954,-0.34813684,-1.4159656,0.28141516,-1.3824234,-0.48675868
Pb,1.6966852,-0.19135128,0.77790195,-0.18153732,-1.3712844,-1.2692147,-0.05081199,0.47744316,0.7549064,-0.41343746,0.37453708,-0.8869262,-0.017218906,-0.050014526,1.1897787,3.030387,1.6697135,-0.49711406,1.2502271,0.2404345,1.3052933,1.1808374,1.0941328,0.50485784,-0.25345254,0.7934769,1.9674968,-0.113611236,0.8835936,0.060613364,0.70350283,-0.16093874,-0.8120191,-1.1107892,1.3088846,0.36594427,0.3464551,0.28297254,-0.83197224,-0.756939,-0.48476583,0.10441046,0.45109373,1.6371908,0.39667627,-0.8429789,-1.5575324,-1.4821954,0.7504205,-1.1523662,-0.62332743,-1.151866,-0.4308611,0.5819248,-0.2804116,-0.71441525,-1.9238362,0.5350181,0.20454225,0.4689723,-0.84427255,0.699865,-0.99935377,-0.31648356
Bi,0.76848537,1.0246881,0.27279955,0.055491004,-1.4593005,-1.7048022,-1.6248589,0.7507585,0.554257,-1.048807,0.6593348,-0.47229207,-0.67070156,-1.3850497,-0.396904,0.9131311,0.45293286,-0.40562552,0.9898926,0.39629465,-0.46378934,0.84315544,-0.975215,0.3045731,-2.35894,-0.8012556,-0.6689014,-0.033440623,-0.4324176,0.031343076,-0.654848,-0.48359543,0.1613463,-2.1573136,-0.1671093,0.016846463,1.1402078,0.8054119,-0.042431995,-1.9820323,0.36198556,-0.4258868,-0.21871541,-0.86351746,-0.18042073,-0.25056663,-0.98690575,-0.41542906,1.1295273,0.6996528,0.7904813,-0.37709263,0.15228498,0.63691425,0.16071859,1.6493391,0.84322095,-0.08951861,0.46308178,-0.33115238,-0.8205314,-0.29185578,0.18230246,1.7767133
Ac,0.059697445,-0.7882051,-1.832124,1.3071451,0.43602684,0.92803925,0.086148664,-0.20883688,-0.73878,0.7948321,-0.5715655,0.00022947144,-0.33889672,-1.5898342,-0.72085243,1.9370662,1.8094522,-0.07617813,0.30305064,-1.6683064,-0.60489696,-1.0102262,-0.39924124,0.37135258,0.5409022,1.4032509,0.32539394,1.315212,-0.31278837,0.30521867,-1.5280333,-0.8807919,-0.18833601,-0.940898,-0.9308911,-1.1072725,0.03827277,1.1327612,-0.62454003,-0.2055854,-0.8381718,-0.1087122,-2.3564818,-1.3652872,0.22276337,-0.31926304,0.1519731,-0.21626286,0.6512596,0.33365113,0.07527381,-0.0010004742,-1.5333781,-0.55173874,1.4468774,1.341227,-0.39422774,0.59087133,0.6063347,-0.25321352,0.82207334,-0.4723481,-1.9399953,-0.24903102
Th,1.1297028,-1.6689497,1.3080609,-1.3550833,0.94028443,-1.5225068,0.36571383,0.20090404,-1.0572549,-0.83492637,-0.39250338,-0.3016973,1.6744043,0.2123346,1.3829528,-0.44897524,-0.9463331,0.94137174,-0.39814594,1.509222,-0.06339891,2.2298563,-1.4388762,0.30154532,-1.0884969,-0.46634874,0.6440552,0.30181894,-0.027558977,-1.8571721,-0.16764475,-0.69502497,0.8789018,1.6365826,0.30874485,-0.7062056,0.001093761,-0.8946699,-1.7786909,0.6730625,-1.1566378,-1.2938718,1.5146773,-0.44644812,-0.72735417,-0.12962608,-0.90247065,0.5855312,-1.7954605,0.83821875,-0.053440537,-0.3202316,-0.16728385,-0.037748817,-0.14932454,-1.0976664,-0.38464803,0.68266016,0.40517002,1.421526,0.62266535,1.0551586,0.73588586,-0.26301143
Pa,-0.32462046,2.0231874,-0.6283311,0.4837272,-0.6192668,0.17888546,2.2593768,1.6315477,-0.5934002,-0.8481926,-1.3951101,-1.1946872,-0.20970692,-0.74303424,-1.9170715,-1.225437,0.83917356,0.25704318,0.4557387,0.40073928,-1.1192015,-1.1387062,0.036322407,0.9360414,1.7747606,-1.8265804,-1.0172335,-2.035801,-0.09196096,-2.0930116,1.6975404,-1.603586,-0.93304074,1.0717995,-1.2617587,-1.5763204,1.1751776,0.57477564,0.3342281,0.9134636,1.1774092,1.419636,-0.105159484,-0.5066829,2.005782,1.2601455,0.28937724,-1.4014283,0.093004435,0.44527048,-0.70043814,1.3977383,1.8361037,-1.1611912,-2.964845,-1.0102282,1.6460451,-1.0220588,-0.51477754,-0.32354337,-0.8155391,-1.0580474,-0.48128757,-1.5987664
U,-1.0238307,0.86072034,0.5728358,-0.6626835,-0.26373476,-1.7681677,-0.56032383,0.3076013,-1.0129421,-0.9124394,0.40568227,-1.4205872,-0.7100463,-0.08993969,2.2212918,-1.3054322,-1.0328605,0.13026966,0.2028621,0.7427971,-0.531018,0.3063248,0.15027134,-1.8472106,-0.47079545,-1.5573006,0.77432656,0.5058765,-1.3315984,0.855673,1.5233728,0.052425183,-1.0413446,-0.109512076,0.2588843,0.4945251,-0.7956895,1.2456836,0.69276625,-0.8326581,0.43917203,-2.017158,0.17904204,-1.4014163,0.51985216,1.2987472,-0.8343118,-0.98741794,1.3473235,1.367359,0.17162982,1.4480431,-1.369186,-0.1621812,-1.4504203,0.67548186,0.19326015,0.46302685,-0.5655456,0.505166,-0.17115164,-0.043278407,-0.72210854,-1.144426
Np,-1.2712789,0.9736617,-0.1206177,-0.122799724,0.35754234,-0.017891621,-1.2689916,-0.11072974,1.1861105,0.16190298,-1.0354725,-0.9904234,0.74069035,-0.70925075,-0.61365676,0.5525758,1.2746403,-1.4975512,1.3302622,0.17775351,-0.34894094,-0.86582744,-0.71198374,-2.96956,0.9486887,0.047778364,-1.3525897,-0.27121338,0.34353465,2.1732466,1.0219371,0.14744666,-0.17799397,0.5127886,0.40449405,0.082264364,-0.3843948,-0.29878706,-0.5028594,0.45696744,2.8354461,-1.4181488,-1.0078746,-0.74278057,-0.14999017,0.3590268,0.13770586,0.6694223,0.98563904,-1.8396734,-0.6921696,0.24742843,-0.38607624,-0.9254299,-1.847874,-0.56016004,0.08923065,0.8499179,0.9262365,0.07108221,1.5676749,-2.801076,-0.4512479,0.6655759
Pu,-0.29551756,0.03699157,0.21810877,1.2598829,0.074700356,-0.9093909,0.33085245,0.6490162,1.032791,0.03515242,-1.7813103,-2.1620545,0.9780229,0.037348032,-0.74197644,-0.9101256,-0.4994769,-0.3685808,0.068883225,0.6068204,1.4384415,0.22738022,-0.31637874,0.6558455,0.3425071,1.2765023,-1.284833,-0.5263827,-0.47786245,0.104905106,-0.9818266,0.343875,-0.74162096,-2.0725443,-0.09131473,0.6583959,0.44409192,0.8953461,-0.84723806,0.074988745,-0.502384,1.052315,2.9111643,-0.22536774,0.6748677,2.1726367,-0.6786114,-0.8303755,-1.3766638,0.8978062,1.3922671,1.3706931,2.0800884,0.46720323,-0.5879282,0.5414989,1.6108315,0.7670152,-2.0774393,2.7311926,-0.97898847,-0.8114689,-1.0382935,-2.2927344
