Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Re,-0.46936986,0.9832977,-0.1732325,0.12580739,-0.6060453,2.3448472,-0.6848216,1.8035876,1.2621602,1.4227769,1.0051174,1.6450212,0.716316,1.1880907,0.7990283,-0.17467,0.29276368,0.20411327,0.22581644,2.2605805,0.8995047,-0.6432479,1.5577635,-0.35470545,0.99069744,-0.21817783,-0.5478265,0.5041735,-0.032816857,0.18260302,-0.16056785,-0.938574,-0.6721894,-0.382224,1.4472363,-0.77711254,-0.13885325,-2.347657,-1.5689391,-0.44950536,1.6611835,-1.2328582,0.37986866,-0.934077,0.7791833,-1.0544531,2.118191,0.7613888,-0.17307256,-0.096443556,0.04297012,-0.32031897,-0.40401787,0.6553583,-1.1659015,-0.48350343,-0.69975185,0.297653,0.6642229,-1.3183075,0.9635059,-0.8207,-0.31792104,0.16551965
Os,-1.7299614,1.1257837,-0.15578608,-0.27182075,-2.0597277,0.39275196,-0.46783552,1.5547504,0.34692276,0.3358818,-0.088638276,0.30573508,-0.057865538,-1.2515382,0.59178144,-0.32712132,-0.72601414,-0.06270283,1.4169501,1.0132496,-0.1107006,0.10467425,1.5789406,0.075792894,1.2583915,-0.057374284,0.32843345,-0.44606915,-0.66184574,0.53022313,-0.5281614,0.48294708,1.1093737,0.62549716,0.19311906,1.0936033,-0.49893805,-0.048075262,0.37154382,-0.41726008,-1.0004486,1.0944957,-0.42813,0.5790466,-0.5981392,-0.60805714,0.15585528,-0.03083365,1.2115153,-0.428378,-0.50523627,0.027740654,0.3282706,1.1254011,1.4216083,1.1619736,1.1402873,-1.2229383,-0.83586437,0.65280783,0.35136807,-1.3750062,2.4644485,-0.49914896
Ir,0.59096575,-0.7450714,-0.49771488,-0.8508688,-0.65054077,-0.04041614,-0.6117407,1.3289727,-2.0460045,-0.27190766,0.71547675,-0.71299565,-0.9033308,1.676481,-1.3014884,-0.79430765,-0.05828482,-2.3767018,-0.38300204,-0.58754665,0.970806,0.48233765,1.0212841,0.15276521,0.36360937,1.5518726,1.2467713,0.38546976,0.81144786,0.29668435,0.25875995,0.08719829,1.4755232,-0.08198624,1.9036852,-0.96022326,-0.39010277,0.6079365,-1.276084,-1.7130793,1.0560931,-0.66924053,-2.8149474,0.0024701513,0.12159414,0.7264485,0.36146048,1.2766376,-1.0960238,-1.0094293,-0.2986275,2.390852,0.7466737,2.5683944,0.12239841,0.20265208,-1.8397679,1.1891375,-1.3988559,-1.9028773,0.57267886,-1.0174701,-0.71888006,0.28963584
Pt,-2.2328956,-1.0708604,-0.73864704,0.24453217,-0.20597251,1.1951787,-0.6996154,0.6327077,-1.3522158,-0.07135532,1.5342805,-1.2643735,0.5977397,0.0025531768,1.710079,2.237978,2.4446442,0.32355735,-1.1241417,1.0477834,-1.5119998,1.9724602,-1.3142066,1.7697605,0.14418201,1.0698441,1.5383407,1.5696967,0.16434774,-1.3202611,0.24363786,1.891381,-0.47583854,1.2139796,-0.43225312,-1.2246767,-0.5764273,-0.15886272,0.030713892,0.13123055,-0.7201305,1.0083113,-0.47397494,-1.0139167,-0.18614921,0.12401158,1.386728,-0.5852491,-2.2307322,0.46060386,-0.53910047,1.9016515,-0.15659831,-0.0081374915,-0.44492146,-0.10030614,0.06879924,0.2918782,-2.9333527,-0.852041,0.78774506,-1.1772692,-1.7002041,0.34834403
Au,0.29805323,2.3442442,-0.5094366,-0.536892,-1.2901005,0.5771865,1.1189809,0.30799106,0.9702345,-0.598024,-0.77636904,0.56763154,-0.21403955,-0.68304914,-0.6746732,-1.2721487,0.92866987,-1.0075787,0.7092065,0.24553087,0.9858452,0.35495096,0.7805701,-0.25466076,0.33493626,0.3440414,1.755521,-0.58899957,-0.35921222,-0.8191785,-0.41499844,-1.525047,0.109282486,-0.46627074,1.0954624,-0.76874197,-0.46230295,0.9058816,0.62706244,-0.11425441,0.02834662,0.17626698,-0.31301108,0.31670737,0.13801892,0.061503112,-0.0005660847,-0.43322194,-1.0499208,0.4727905,-2.2880366,-1.6088171,-1.2790365,0.6855851,-0.32447773,-1.1099714,0.2534782,0.3919468,-0.9966643,-1.51259,0.43326083,0.1163241,-1.4985685,1.3447177
Hg,2.2327733,-0.9763597,1.71486,0.8013388,2.2852633,0.9907072,-0.42882437,2.2627058,1.2609273,-0.41095465,-1.50529,0.6612774,-1.6017456,-2.037126,-0.4158386,-0.5789078,0.46670622,-0.5816183,-0.31616506,0.96412784,2.9115942,-0.9469398,1.7608081,-1.2155325,-0.8603191,-0.3682885,0.27985296,0.60933375,-0.056944683,1.3729067,0.12567931,-1.634574,-0.6182577,-0.30972567,-0.33955336,-2.201968,-0.21803302,0.15821755,-1.8928099,0.33114076,-0.71715117,0.99489486,0.6182603,-0.19795127,0.040963374,-0.9237377,0.36404395,1.467284,-1.9416251,-0.3078123,0.5214306,-0.0085499715,-0.246063,0.99330544,1.1388105,1.1276212,-0.7111491,-1.4038769,-0.93045115,-0.27775794,-0.9331127,-0.32152942,-0.55174714,1.9805303
Tl,0.3532223,1.3694814,-0.17218648,0.33734187,-0.7412507,-0.12274965,0.5643693,0.9151138,-1.3823406,-0.096455574,0.20912343,-1.298975,-1.3034117,-0.8944388,-0.44781736,-0.46741965,0.39353257,0.9671831,-1.0011406,0.14038642,1.8784034,0.8083291,-0.65168506,0.3532171,-0.49457595,-0.73334914,1.4070885,0.4750443,1.9355569,0.6149591,0.008532045,1.3283302,-0.8501183,1.8488672,-0.19634798,-1.6848317,-1.3524089,1.3201894,-0.09884797,1.0029465,1.7336553,-0.9290297,-1.6239074,1.3093235,-1.2666824,-0.0143585615,0.047908977,0.7741798,-0.08326675,0.5086703,0.38570017,-0.3993474,-1.0318744,-1.179552,-0.58608365,1.3090942,0.41966116,-1.5055014,1.5431288,1.0181746,-2.0642455,-0.12006105,0.12901075,0.4973315
Pb,1.2524147,2.0309377,-1.9353303,-0.8052231,-0.6827789,-0.66151005,-0.32931656,-0.38158065,0.5793729,-0.23905219,0.19335616,-0.33279443,-1.6965586,-0.998734,0.7649747,-1.077461,-1.1961544,-1.8682433,0.21204151,-0.9411544,-0.61326027,-1.4742972,-0.48168448,-1.2721846,0.5324484,1.4002293,0.12668614,0.7407676,-1.554494,0.8508654,-1.6454912,2.4282923,-1.692736,-1.0171312,0.6297866,-0.13719855,1.0037223,-0.66504395,0.94475967,0.034629848,-1.3304162,-0.34157357,2.323986,-1.3146485,-0.918445,-0.67273664,1.669282,-0.72509295,1.5245509,-1.4407274,0.5654327,-0.08984279,0.7679256,0.74133986,-1.1834965,0.57145846,0.538662,0.05233883,-0.5927193,0.55299807,0.6002165,-1.0564216,-1.0446169,-1.4055163
Bi,-0.27189177,-1.9492475,0.611386,-0.63652056,0.46290708,-1.5837481,0.4467551,1.8344065,-1.0916715,-0.30337876,-0.46497813,0.50534797,0.61702144,-0.8385101,-1.0379292,0.9851111,0.25339714,1.1656456,-0.17975284,-2.415093,-1.5358535,-1.3363619,-1.3199003,0.66009,-0.5040871,1.3062639,0.1778287,-0.15229046,0.9446137,-0.13124897,0.23973647,2.26772,0.8830525,-1.0432734,0.81820166,0.6550159,1.2181535,-0.81556845,-1.0914932,-0.054875623,-0.8957295,-0.460863,-1.2965243,-0.6144961,-1.5819232,-0.73158,-0.94449395,0.7838803,-0.61115944,-0.565032,0.7576682,-0.72782576,0.061884984,-1.31953,-0.87103456,2.5112271,0.36354813,-0.4176072,-0.30288357,0.51071763,-0.58337796,1.319349,-0.7471967,0.080557995
Th,0.15027945,0.4095683,0.88641983,-1.4863322,1.347697,0.38091975,-2.1728215,1.2797524,-0.6592268,0.76328206,-1.9216951,-1.8111638,-1.6611567,-0.36207557,0.08503673,-1.798343,0.059105664,-0.6747624,0.20896065,-0.53286225,0.9222763,0.148182,-0.82364744,0.6179357,-0.62255555,-0.0627115,-1.7572565,0.77906847,-1.8299409,0.93746114,-0.33030167,1.917019,1.1728321,-0.85359555,-1.1229159,0.70988804,0.3762141,1.6286966,1.4302175,1.304743,-0.7016051,-1.0853561,1.0789129,1.5859363,0.05958369,-1.125005,-1.4389423,0.9949061,-1.0221951,-0.720685,1.6068617,0.45092905,0.35568598,-2.1375954,-0.88911164,0.7370744,-0.90561885,-1.1351829,-0.8345658,0.2314294,-1.9300119,2.5587814,0.06358345,0.793978
U,-2.7862577,-1.2220773,0.64893955,0.7598392,-0.6416065,-0.7725376,-1.0585083,-0.16318412,-1.394517,0.84012717,-1.4189849,1.6677849,0.02948806,-0.45978644,0.69742364,-0.8763451,1.0478357,-0.01951329,-0.15266326,0.4331845,-1.0776993,-0.3907938,0.5846513,-1.4133754,0.5471108,-0.5245052,0.8340853,1.149196,-0.5286519,0.32071045,-0.59272325,2.3037143,-0.30319133,-0.12184611,-1.4183707,-0.007670766,1.485285,-1.3266578,-0.807565,-2.1720743,-1.1600068,1.3114188,0.08326306,-3.3004184,0.8984323,-0.14608498,-0.5382539,-0.36259988,1.3324693,-0.63698035,-1.0970756,1.4041779,-2.122075,-1.1826516,1.0732417,0.94624007,-1.0876927,-0.39912143,-0.17101407,2.504103,-0.20684312,1.7242043,0.77238333,1.1899301
Np,-1.3032765,-0.03477683,0.0047259694,-0.2168179,0.36419815,-0.26214913,-1.9270742,0.63023704,-1.0404905,-0.56464875,0.91928923,-1.7417041,0.21307322,1.7891961,-1.0297447,1.791118,-1.2524834,-0.38411975,1.0552112,-0.4919489,-1.0472493,0.1811887,-0.26222044,-0.4455902,-0.17988735,-0.22687554,-1.5004101,0.6077496,1.4571986,0.021199724,-1.4626023,-0.3648129,-2.6278176,0.6437968,0.050370034,2.1072748,1.166234,0.4349143,1.0326841,1.3985388,0.7976567,1.365976,-0.017804254,0.69192684,1.6567817,0.9073488,-0.8811185,-1.3563313,-0.37558496,0.2889751,0.19985309,-0.66489893,0.50040936,0.41262874,-0.16958098,0.3802743,-1.2112448,0.9488352,0.5233531,0.0016261134,-0.40934178,2.451021,0.66434556,-1.2788558
Pu,-0.42282432,-1.2394055,-2.0688682,0.99566424,0.9034746,1.12406,-1.3861064,-0.5357375,-0.67283976,-1.2112503,-0.58415616,-1.2282501,0.035798922,0.02427761,-0.51148564,1.5508617,-0.12815173,-0.10782618,-2.1292744,0.22074203,-1.1276395,1.2819921,0.6585043,-1.1041715,1.7389714,-0.84898984,1.6861405,0.2587289,-1.6980932,0.18335088,-1.3211876,-0.41170996,1.581304,-0.22710013,1.1945516,-0.23944922,1.0907739,1.9421626,-0.24779804,0.9448142,2.3127625,-0.66012615,1.0395414,0.882975,2.2259254,-1.3822136,-2.006746,-0.27184877,-0.05143813,-1.1732919,0.83697605,0.90921825,-1.6154143,0.8986051,-0.39210433,-2.883875,-0.96563196,-0.6457094,-1.4067694,-0.1395649,-0.45083386,0.22446723,-0.22942372,0.3550456
