Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-1.7079339,-0.07094356,-1.0308512,0.30184045,-0.57471204,1.04568,-1.3810382,-1.1904705,0.5236614,-0.36946175,-0.5400749,-0.008963416,0.13973399,-0.2121211,-0.32858256,0.51295793,0.31854975,-0.5608566,0.6223414,0.19262211,-1.0745462,-1.5024897,0.70179594,-0.24633807,-0.7024258,0.023008958,0.40075475,1.0156068,-0.74056476,1.1863918,1.0479063,0.11047997,-0.690828,-0.65230083,0.018352272,1.0178323,-0.7623277,0.04129582,-1.7117893,-0.43595505,0.34100822,0.94797415,2.0088322,0.34291926,-1.2226565,-0.4850166,-0.59435296,-0.5262781,0.2621285,1.1421988,-1.7456955,0.12642695,0.18904966,1.0885398,-1.5536538,0.30973604,-1.4267575,0.66914564,-0.7536392,-0.09020078,0.5361573,1.6331176,-0.20912819,0.08376598
Yb,1.3188052,-1.4580212,2.0984118,-1.3306227,-0.62202555,0.59315294,-0.7616833,-1.8264763,2.0035717,0.39401516,1.1677792,-2.3965533,1.9156246,-0.2898461,-1.9847969,0.39129108,0.6667543,-0.6803234,-0.897805,1.1266118,-2.3975084,0.25623214,0.28731808,-0.8027081,-0.5704949,0.3667972,-0.54800946,-0.27310783,0.022433046,-0.034825232,-0.46847618,1.1848716,0.027831307,0.3931233,0.7187757,0.37089467,-0.4801683,-1.5556098,0.7858001,-0.6647562,0.98325795,1.6896081,1.596992,-0.5950142,0.0053490894,-2.3116739,0.1269676,-0.8425319,-0.34004682,0.7825065,1.743059,0.25472227,-1.0151088,-0.039922956,-1.0743703,0.44026655,-0.39891326,-0.050596137,1.0752146,-0.09157692,0.037555963,0.016057733,1.0643947,-0.80835944
Lu,-0.43144482,0.28598136,-1.1312602,1.4381793,0.598394,2.4517167,1.2408478,-0.47392893,1.3412529,-0.24977928,0.7942514,-2.0071692,-0.133453,1.3464701,1.6145198,-0.53015065,-1.2150528,0.17370205,2.4186544,-1.038857,0.14586335,-0.1424467,0.026382947,-0.03852432,1.1387451,-0.8523929,-0.20288332,-0.10498316,0.26076907,-0.4820967,-1.2588829,-0.2521115,-0.22064184,0.27261463,0.80080515,0.70778114,2.2879972,-0.6902803,0.6021409,2.1789136,-1.3681692,-1.0000188,-1.7725784,-0.22491753,0.14790428,0.9918198,0.067210644,-1.1319646,-1.3027046,0.15274297,-0.54256195,-0.2765381,0.46938962,0.8361101,-1.491197,0.95889586,-0.061843805,0.9535958,0.12749903,-0.8369161,0.2971185,-1.6488335,1.6096319,-0.24648446
Hf,0.14123097,0.09177254,-1.3663282,-0.5445953,0.36377102,-1.5561535,0.2181502,-0.94853055,0.79388773,0.9566464,0.6702187,1.2026517,-1.7452127,-1.5299575,-0.038864538,-0.9857627,-0.38743183,1.5072746,0.52807045,-1.3736366,-0.6102314,-0.4528841,1.4513566,-0.09665468,0.16787535,0.3865563,0.40542915,-1.0825657,-0.86076254,-0.9940094,0.18498307,-0.45561922,-1.1143984,-0.8034232,-0.22623575,-1.0055941,0.6973466,0.32041225,0.50381124,-1.2000055,0.31600633,-0.27187976,-0.012553368,0.04513436,0.51708287,-0.30108285,0.010547713,-2.1216772,-2.043313,0.30908564,-1.1744138,1.8873806,-0.6014062,0.68322486,-0.0332615,-1.227266,-0.76249975,-0.6508976,-0.88689435,-0.5230867,-0.23243158,0.32806808,0.65940475,1.3572879
Ta,-0.36473092,1.366585,-0.10691209,-0.9550113,-0.66339916,-0.19122645,0.37283134,-0.5240855,0.59904724,0.5554868,-0.71124727,0.81487364,-1.550715,-0.027762556,-1.5664021,-0.57483643,0.12429277,0.34530243,-1.52296,0.3282711,-1.0789493,-0.91884655,1.1467515,0.991967,-0.3253113,2.3640988,0.116431125,0.5065854,0.2983202,0.09163251,0.4765747,1.3910367,0.4476771,-1.0918062,-0.48371583,-0.83838916,-1.2986434,-0.69984543,1.2230235,-0.111362256,-0.5421198,-0.31590295,0.1560871,-1.8864194,0.34309834,-0.11626894,1.1213598,-0.89910173,0.04934521,0.17202845,0.40392783,1.6117861,0.3793391,1.0736462,0.51387024,-1.2138021,-0.20009954,-0.8012217,-1.1055983,0.9751543,-1.6878006,-0.37162292,-0.049674906,0.30104956
W,-0.32291648,1.2883404,-2.1095393,0.6260126,1.6898397,0.070979655,0.29992372,-1.0136005,1.599492,1.0612922,-0.80485314,0.7562123,-0.3794229,-0.4052955,-0.7528405,0.9378321,-0.27930388,-0.3826031,-0.9748979,-2.6972005,0.6200604,0.60949427,-0.08852323,-2.354059,0.58588916,-0.26401988,-1.8486565,1.3374356,-1.231751,0.97028077,0.8515488,-0.45585522,0.91076565,-0.027445203,-0.08112109,-0.75238293,0.68589324,-0.23503412,1.7009293,-0.16583046,-0.8853267,0.29775333,-0.14780341,0.37405849,1.0635004,-0.9553729,-0.72317636,0.7652676,-0.115158886,-0.20351738,2.2230854,-0.518028,-0.11540925,0.05502918,0.510703,0.08754307,0.59548086,-1.7045043,-0.45410737,-0.13346618,1.1095513,1.1414689,-0.7798049,-0.1648695
Re,0.1691988,1.9578912,0.083809875,-1.2280377,0.24190852,-0.5794675,1.9357705,0.41562787,0.3584713,0.13716014,0.61186725,1.4154581,0.6686239,-0.4331502,-0.059455864,0.0026195156,-0.4069493,0.48971736,-1.1733239,-0.44982928,-0.7672961,-1.7144014,1.859504,0.46518704,0.24725397,2.1256115,0.6521224,-1.2197146,0.4351759,1.215963,-0.7199082,-0.17474777,-0.10272328,-0.6710039,-0.30893838,-2.228107,-0.09012647,-0.41673797,1.6655627,-0.11993086,-0.5607601,0.29581472,-0.07829413,0.6369256,1.4025038,-0.5095674,-0.15682302,-2.6768255,1.2749722,1.1690618,1.2737799,1.996137,-0.66732734,-0.59046143,0.051043868,1.5177445,-0.83483934,-1.5095506,-0.047757205,1.6416863,-1.6108874,0.14041692,-0.90755135,-1.62461
Os,0.02215063,-0.3263757,-0.47038114,0.032055475,-0.087246716,-1.0025072,-1.7032604,0.7940173,-0.80868316,-1.4800197,1.1652424,-0.55615443,-0.16662946,0.5379003,-0.13344143,-0.8911166,1.0971419,-1.5426408,-0.5429724,0.1311211,-0.55576074,-1.1174684,0.30982944,1.6704892,1.2538544,-1.1367564,-1.0024642,1.4651934,0.80331016,-1.9232792,-1.0038867,1.7549224,-0.089490876,-0.86340207,1.6993088,-0.27710798,-0.14125326,0.5305746,-0.582363,-0.79865044,-1.7071407,0.4349358,-0.81670547,0.7412654,-0.53335494,-0.46571207,-1.7939849,-1.1666888,-0.546227,0.51864016,-1.7967377,0.56205714,1.4516864,0.48449734,1.2852871,1.0151453,0.59369683,1.0037292,-0.16561599,-0.9053195,1.0245888,2.453742,-0.7698848,0.10543602
Ir,2.1579466,1.1964034,-0.69174266,2.5730255,0.22252959,-0.39127102,-0.6829859,-0.5031813,-0.729733,-1.6681627,1.0072541,0.2690909,-0.61001277,-0.47415432,1.4179684,0.6275303,-0.20100722,-0.17756903,1.0889035,-2.2473748,-0.8766682,-0.39313382,-0.07429174,0.57231814,0.6556903,0.0384013,-0.82054067,0.04724974,-0.65319496,0.06285104,-0.014561459,0.22764064,-0.18488424,1.2580628,-0.14951663,-0.42500854,-1.1251192,0.31659076,-0.43809405,0.9918191,-1.1827855,-0.81193966,0.069016054,-0.60907644,0.34020075,0.26138824,-1.2573229,-1.7595137,-1.0688847,-1.0694615,-0.57334477,-0.19037126,0.9020691,1.4306,1.2621628,-0.3792361,0.28551745,-1.3149308,0.6993045,0.044898767,-1.2136556,-2.17376,-0.14790793,-0.3415331
Pt,0.09076524,0.97814476,-0.41336155,0.46447757,1.6571516,1.3304633,0.12996185,-1.5413507,1.2064508,-1.0374237,1.4757816,-1.1752586,0.11682404,1.9946667,-0.31167313,-1.0467323,0.1865972,-0.27449572,0.34020022,-0.34884953,0.61351097,0.13314769,-1.1125084,-1.4191974,-0.9890813,0.119783215,-0.9978332,-0.8573112,1.648329,-0.2845391,-0.27989316,0.2460964,-2.793736,0.16619042,-0.1308974,-1.7964667,0.71614426,-0.61788267,-0.46221825,2.6085837,0.7021006,-0.88405204,-0.4169569,0.09709045,-0.12570313,-0.44968823,2.0089023,0.6482827,1.0889858,0.7261954,0.426552,0.022975385,-1.7881031,1.0361301,-2.085516,0.08953959,-0.9407782,1.5368447,-1.0575305,0.54187524,-0.6115365,-0.0010678791,-0.18296853,0.64399
Au,0.30558527,-1.0538259,0.71431047,-0.61035186,-1.0911752,-0.4487896,1.6874362,1.4034284,1.5534744,1.7630885,-0.1761905,0.22997618,-1.8149186,1.1188372,-0.18349963,-0.62500376,-0.5478772,-0.09846242,1.8367125,-0.42833188,0.10797891,0.15287752,1.9108884,0.7851358,0.4317622,-1.1346422,-0.5672689,1.5652668,0.8755924,-1.1320922,1.976052,-0.58636045,1.2291864,0.110512555,-0.17832999,-1.2229797,-0.81525886,1.203112,0.893923,0.61380357,-0.1910907,-0.302724,0.1444086,1.3177488,1.071632,-0.586875,-0.47910145,1.4281921,1.6902844,0.5508614,-1.1275249,-1.0033566,0.69087726,-0.12453994,-0.49178463,0.13157359,-0.9077487,1.3828852,-0.06830967,-0.56591886,-0.32621503,0.7449063,-0.5080831,0.609302
Hg,0.004535484,2.3551085,-0.47034156,-0.34904832,0.6008323,-1.2927426,1.6739814,-1.7467482,0.5101048,0.81533957,0.23580652,-0.4365923,0.84075123,0.40674192,0.25431862,-0.74370706,-0.12843642,-0.16352324,-0.539177,-1.7273493,-1.3842655,2.7818613,-0.5952253,-0.9147256,1.0576786,0.85595083,-0.35801458,-0.7329545,-0.70008296,0.5313641,0.89320374,-2.0567348,-0.77126104,-0.04168825,-0.32626033,0.0016221964,-1.3511885,1.306215,-0.52623445,-0.1518197,0.39772135,-0.4177178,-0.22209346,-2.017656,0.11820716,2.069181,0.30084014,1.3453057,0.8308993,-0.07020427,-1.15099,-0.012463627,-0.48123613,0.15595283,0.34695578,-0.09972423,2.315341,0.7457957,0.04269465,-1.8278219,0.2476428,1.1374551,-0.20876828,-1.0269527
Tl,0.9073507,-0.2161755,-1.7068037,0.9141866,-1.9308599,1.5541174,2.3223798,0.30246136,0.9014615,-2.197005,-0.9291815,-3.3881114,0.725445,0.45422858,-0.6911823,-2.0340564,0.13157341,0.3767972,-1.8257937,2.3238552,-1.5945832,-1.7247173,0.5956421,-2.0106912,1.104368,0.8050809,-0.4569502,2.411832,-0.37058568,-0.40997785,-0.39855745,-1.0648476,0.75086415,0.60566753,1.6647947,-0.3133625,1.503673,0.4643576,0.16174091,-0.12898828,-0.23637454,0.3035085,0.02106251,1.1834245,-0.28778854,-1.1677252,-0.20304357,1.3304056,1.5561604,-0.39790922,1.881124,1.5916065,-1.7495089,-2.4767048,-0.21947087,-0.2663537,0.09174092,1.7149694,-0.9742699,-0.95002764,-0.3366807,-0.454793,-0.50882626,1.9736934
Pb,1.4361831,0.793903,0.645309,0.668922,1.7673672,1.0432936,1.0171436,-0.77162,1.2676499,-1.5102673,-0.5742263,-2.5587647,1.4022914,-0.07374276,-1.0397685,-2.1422255,0.038077846,1.5191548,-1.6751386,1.2208084,0.21211886,-0.23971717,-2.0943239,-0.9360495,1.0869958,0.7474461,-0.77845067,-0.31120867,-0.7734391,-0.16175266,0.51629585,0.36011323,0.57224035,-1.866143,-0.4643219,1.1635997,-1.56334,-0.009397146,-1.2686003,0.19839267,-0.6500382,-0.047805127,0.8094723,0.46367222,-1.0708371,-0.33565855,-0.8771405,-0.5343369,0.8908079,1.2989246,1.0290426,0.81850725,-0.35708332,-0.95981276,-1.3198104,0.65204054,1.0693016,-0.7707583,0.06153222,0.56749576,0.021424793,-0.50824845,0.27096155,-0.71231514
Bi,1.5285105,-2.368337,-0.74407256,0.18121392,0.504914,-0.19349311,1.2971528,-0.5776405,-0.51296,-0.46833062,0.06855921,-0.4607415,-0.8398792,-0.70406127,-0.48362115,0.74661255,0.9418153,0.76596725,-0.5506346,-1.3220574,-1.5875396,-0.90955555,1.2862852,0.20609014,0.96432245,0.36761782,0.6847144,0.021134663,-0.5764941,1.4841645,1.3247055,1.5095001,-0.71681577,-0.82713866,1.9017293,0.4772882,1.4864984,0.5687034,-0.2544707,1.890448,-2.4662051,0.39784408,-1.0933636,-0.053969104,1.7417461,0.9295849,1.0042591,-0.4049087,-1.111424,-0.16323969,-1.6520418,-0.31432343,-0.50957936,0.21498166,-1.104722,1.8004439,-0.55376446,-0.72177523,0.06664261,-0.3473323,0.22234923,-0.92662257,-2.140111,-1.1050756
Ac,-0.6280467,1.6489531,-0.2435283,0.32423392,1.4546722,-0.08530664,-2.2696898,-0.5692016,1.20539,0.67444474,-0.49614218,0.25337315,0.87075114,-1.5750366,-1.3293794,-0.6323262,-1.7358646,-0.18362044,-0.7592931,-0.7477251,-0.0044955104,0.095499605,-0.3593391,-1.7380253,0.117637694,-1.7566819,0.54679984,-1.5574787,1.0914192,-0.34710658,0.11756319,0.33666834,0.44267267,-0.029178761,-0.49861765,-0.08979562,0.24138683,0.44158393,1.90058,-0.32479125,1.1825922,-0.39910546,-0.37568045,1.1042962,0.8592963,2.3036642,0.8317506,-0.751722,0.9478009,-1.0418754,0.04568018,-2.150323,-1.1387134,-0.4328501,-2.579987,-0.5202961,-0.77051556,-0.2956012,-0.9809782,-0.8317176,-0.33846843,-0.16746688,1.0910705,0.44680128
Th,-1.0337855,1.4795803,0.10441886,1.2142875,-0.8949247,0.4122391,0.7875753,-0.5422241,0.8013961,-0.8183255,0.48421675,0.9570944,-0.05564757,-0.7813774,0.597628,-0.09609197,0.6158893,-2.0019276,-0.7560918,-0.31555,-0.7809676,0.13979904,-1.4532537,2.2022681,0.5903314,-0.22204317,-1.2406408,0.09084048,-0.93713653,1.0249952,1.7572122,0.8674654,-1.1842313,0.104894586,0.69615877,-0.5877407,0.41533238,-0.48342073,0.3920483,-0.5941091,-1.7623322,0.6468768,0.49998677,1.0128942,-0.2710606,0.74501884,-1.1000148,-1.4754096,1.5962676,-0.091087125,-1.9019606,0.4806591,-0.3272476,-0.87886167,-0.10492296,-0.83043814,-0.38584608,0.7393373,-0.6574476,-0.010172451,1.7451752,1.7304955,-0.73709214,0.21988317
Pa,-0.17359695,-0.9856237,0.34429625,-0.45202628,-0.3403375,0.81294525,0.19152796,0.24887332,-1.5886657,-1.9867139,-0.4041518,-0.32203925,-0.02953872,-0.68722546,0.004849476,0.4816558,-0.23511682,0.19597068,0.35087198,-0.16375731,0.9918595,-1.3136281,-1.0813968,0.8340238,-0.9718888,-1.2384826,0.6625332,2.2712333,-0.05062347,0.15060878,-0.26085332,0.19726159,-1.1739758,-1.8161563,-0.105377056,-1.3578115,0.32433966,-0.96399266,1.0763398,1.4732487,-0.76137435,-1.5659995,0.7276976,-0.5767111,0.041742586,-1.266104,-2.2903936,0.6894295,1.7445385,1.4883281,1.4096402,-0.18241291,-0.20071428,0.82087934,0.7103775,-0.009041527,-0.82915133,-2.069305,-0.3372912,0.74017936,2.0444686,-0.6474098,-1.2452539,-2.8220313
U,-1.2205743,0.23745282,0.6515597,-0.3612775,0.2714967,-0.1024897,0.014795752,-1.0107085,-0.90106314,-0.5879162,-0.60515875,0.8266809,0.40343198,0.83858526,0.8117327,0.41799638,0.43210307,-2.0538328,0.3546122,-0.8534437,0.82133704,0.47682974,-2.075403,1.0097599,-0.06036544,-0.96075016,2.0673625,-0.7330204,-0.7547709,0.22522266,1.4743484,1.242686,-0.82645684,0.11272309,0.04252429,0.12704557,-0.15368044,-0.2870312,0.7319994,-1.965245,-1.2410978,1.5434308,0.63577634,-0.08191091,-0.044470392,1.3798639,-1.5223447,-0.99042106,1.4777077,-1.0687052,0.8786181,0.60042655,-0.29408333,-0.8795794,0.85212773,2.138186,0.48676926,-0.7292599,0.9176162,0.5543649,1.159067,-0.37008074,-1.0422685,0.06454502
Np,0.09447993,1.4416579,-0.08378191,-1.334371,0.112309836,-0.6966906,0.08142644,-0.4722338,0.9412194,-0.8721156,0.9262188,1.6471809,-0.450782,1.0104413,0.29837093,2.0984025,-1.1254613,0.38516307,-1.1585313,-0.14874604,-0.4152257,2.4307184,-1.879821,1.3776313,1.2854298,1.5501131,0.17906083,-1.13901,-0.9526772,0.30914944,1.1953177,1.8080007,1.8478465,-0.45626944,0.0010860186,1.449922,-0.3609861,0.3998611,-0.22871579,1.7453443,-1.4542127,0.09719186,-0.52088875,-0.14256836,1.632615,0.6408088,-0.45890325,-0.20269687,-1.5965047,-1.6633104,-0.52042216,0.13542391,-0.4745559,0.5446429,-0.69936645,0.7954408,0.43346697,-1.0449784,-1.0898598,-0.98270077,-0.86080146,1.065782,-1.2474847,1.2937075
Pu,-0.02927854,-0.5552251,-0.6172745,2.1685634,-0.29011312,0.21913093,-0.51589113,0.011155083,-0.38065475,-0.37139416,0.7830378,0.25788724,0.5210997,0.3121465,-1.0021673,-0.7126136,1.115351,0.48206875,1.5500822,0.5641396,0.2590749,0.19226587,1.3561416,-0.99322677,-0.7141275,-1.2550173,1.1462069,-0.8924657,2.1002858,0.14815828,-0.35312402,1.4526225,0.7151072,0.41728985,0.44029558,0.1431727,0.94193983,0.4456075,-0.09890092,0.7586809,0.27689356,-0.5002509,0.37339827,0.5880793,0.43720224,1.0072043,0.059474,1.5817674,1.8871537,-0.3157431,0.70583284,0.52585036,1.2334164,-2.1054313,0.6456923,0.124571435,-0.106989585,-0.025141574,-1.871386,1.1664127,1.638584,-0.15239605,-0.59135044,-0.9479838
