Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,-0.68619615,-0.26548868,-0.0019640273,3.4344745,-0.9358177,-0.8382072,0.107341126,0.87386036,1.5381901,0.46684247,-0.434223,0.1530633,-0.8458758,-0.42002794,-2.7602184,0.22954153,0.08475231,0.39155096,-0.86855644,1.6469694,0.50929254,-1.2933809,-0.07406845,0.12619507,-1.46725,-0.6488809,1.0049671,1.2572603,0.8574473,0.2954935,-0.46912396,-0.87665457,-0.35371798,0.48844102,0.84884167,-2.2159042,1.3947496,-0.29845908,-0.27996334,-0.09696994,0.7613026,0.82986534,0.1776149,-0.12600212,-0.8286085,-0.56911767,-0.6266281,0.48992255,1.9159933,0.44776046,0.8439881,-0.49867073,1.2216165,-2.4686005,-2.5012922,0.6829849,0.70733756,-0.6015733,0.074098244,0.04171545,1.1632942,-1.0139093,-0.70093274,-0.23132074
Lu,0.19159265,1.6811267,1.050638,0.27205914,-0.57198614,0.389516,0.88046706,0.96355385,-1.595154,-0.36301452,0.4503478,0.80536205,0.84055465,-0.04868469,-0.51801986,0.7182939,1.5274631,-0.24408208,-0.20389748,0.54398537,-1.5790622,-0.67090863,-0.68010277,-0.6718906,-1.8667209,0.48303613,-0.1297018,-2.0002224,0.71462935,1.1422564,-1.2812864,1.717924,1.7085438,0.14838958,0.7846914,0.26349613,0.6363207,-0.95891577,-0.37874296,-1.3031934,-0.31343782,0.87154037,-1.2654525,0.8603634,0.21649002,-1.9164253,-0.042904098,-0.23077084,0.3974604,-1.684674,-1.1152699,0.68603414,0.19785713,1.1915622,0.6641793,0.85077375,-0.7482109,-1.3491415,1.2176156,-0.21457244,-0.3993157,0.22156218,-1.9567344,0.67696583
Hf,-1.59821,1.632249,-0.24682698,0.48402292,-1.1757383,-0.12412973,-0.34231114,-0.39511028,1.6709473,1.0180229,-1.4230471,-0.5251693,-0.13451973,-0.5772219,-1.2881789,0.3307169,0.5400769,-1.3332934,-0.610507,0.5412263,0.35331315,0.5274516,1.5596169,-0.20095536,-0.107741885,1.4114871,-0.86866724,-0.78436637,1.320968,-0.41580352,1.8104707,-1.9248176,1.2738879,-0.40381187,1.0470908,-2.28243,-0.08149355,-1.992301,-1.6919463,0.7934501,1.0275791,0.18104744,-1.0053412,0.8020397,-0.14339109,-0.8255738,-2.2376142,0.48874694,1.0381325,-0.14626192,-0.4297946,1.0164413,-1.3022362,0.67102313,-0.5106472,-3.1584208,0.7262685,0.47138,0.16249436,1.4058313,-0.12324647,-1.0975934,-1.7301481,0.9071212
Ta,0.87426347,0.01675798,2.101318,-1.1312279,-0.1275957,1.1971567,2.0153985,1.0992239,0.11391098,-1.0357108,-0.98306227,0.42815456,0.19170022,1.013996,0.18407549,-0.07767323,1.6148403,-0.69698244,-1.4948246,0.12537344,1.8195148,-0.5450655,-0.5685625,-0.28675902,-0.40213123,-0.8031335,1.4292847,2.0690928,-0.91701823,1.4172186,-1.8220142,-0.8901426,1.6544137,1.617278,-1.5060908,0.44108868,0.99569553,0.7522969,2.7112212,-0.68197995,-0.15036806,2.2165139,0.5255448,-0.5282857,0.3764189,-0.6292133,-0.28825817,0.002694202,0.85850847,0.6040843,-0.0009042753,-0.97940725,-0.28275847,-1.2309387,1.5911686,1.1005083,0.05467016,-0.9491009,-1.6240343,0.021419989,-0.5534556,-0.6940613,-0.41620255,-0.6833015
W,-0.0849771,1.8036144,0.23339604,0.44552976,-0.36516848,-0.9699794,0.61908764,1.0894194,-1.0495137,-2.2496586,2.8759253,-0.81237656,-0.5046988,0.56487304,-0.60867226,-0.7458993,0.21213652,-0.02871842,-0.3649682,-0.9688958,0.6113251,1.2740799,-1.660257,-1.0599997,-0.245727,-0.3655751,-1.5080373,-0.17645666,-1.1100601,-0.767158,-0.485546,-0.11479432,0.40513486,-1.9816657,-3.260511,-0.8369386,0.65053296,1.2496563,-1.5530998,0.16362624,0.7937068,0.7606518,1.5138129,0.84641147,-0.07950655,-0.10023797,-1.1546539,1.3305502,0.41551244,-1.0369953,-2.8377047,-0.13559653,-0.1235638,-0.64166474,0.9011648,0.014608395,-0.14961876,2.3468673,1.2365328,-0.22380543,-1.3451315,-0.2517085,0.4114236,-0.0676542
Re,-0.37583667,-0.7933163,1.2865992,2.1769154,0.51814526,1.556819,0.28606018,-0.18868388,0.7247022,-0.9574796,0.5679309,0.5088017,1.3059305,0.23002204,-1.3129544,-1.1526142,0.09125989,0.6727458,0.7804605,1.0537196,-0.062453207,-0.7296817,-1.8791984,0.28903073,-0.95827955,0.90083635,-1.8628242,1.2167315,0.6173809,-2.9040127,0.20086192,0.66663885,0.2026512,1.7470863,0.21260166,-0.23788618,0.14641643,-1.567277,0.43103877,0.6507108,-0.2072333,0.032607876,-1.1446486,-0.30272675,-1.2969642,-0.084602974,-0.7930798,-0.77263236,0.7422992,-1.629453,0.5419849,1.2922238,0.18093508,1.75271,0.6468554,2.0233862,0.7774666,-0.41555902,1.3500528,0.3643588,1.5849894,0.42681488,-0.5823552,-0.88825196
Os,-1.0988528,0.28047147,-0.91711646,-1.1025898,-0.6140529,1.5058758,1.193572,-2.0659473,-0.6716265,0.89390415,-1.0723151,0.37217712,-0.037093442,-0.6277416,0.72007376,-1.4462256,0.24994507,0.7260341,-0.9118678,2.5966434,-1.4327335,-1.3154984,-0.5379816,-2.3559308,0.9731155,0.99003726,-0.49604934,0.5759201,-0.19266084,1.2586733,-0.65765184,-0.6113862,-0.5662852,-1.7154446,0.24995737,1.0337222,-0.27067348,-0.6594086,-0.5425389,0.25151497,0.16291589,0.17798856,-0.37429273,1.0500579,0.56531733,2.5170765,-0.3727898,-1.092294,0.96895325,-1.1901847,0.94813323,-0.9676584,-0.3851932,-0.059700366,0.91595703,-0.92145807,1.163452,0.8788831,0.70646465,-0.548087,0.878548,0.55816454,1.7192751,-0.113895126
Ir,0.08143909,-0.011563725,-0.14122035,0.62647617,0.81396335,0.68053347,0.1421528,0.015953908,1.0992656,-0.043634385,-1.159965,-0.06599747,0.500031,0.4252174,-0.9017475,0.72771233,0.39815083,1.3602645,-0.41670632,0.61119443,0.7451649,-0.50759125,0.7258725,0.67855537,0.8228281,1.0254382,-0.30393046,0.13777268,-2.2162747,1.0130941,-0.7044331,0.6311376,-0.8990968,1.7346464,-0.31085292,0.40799206,-1.936029,0.067092486,1.2501898,0.7184045,0.46053278,-0.40726185,0.9674153,0.26304135,-0.5960776,-2.549209,-0.41076282,-0.16088773,1.5927962,-1.2591707,-0.06679558,-0.3216085,0.333852,0.8631203,-0.34656414,-0.31164357,0.8791903,1.6973987,-0.6265514,-0.19848016,1.1918244,-0.49250674,0.5850702,-0.61489373
Pt,1.0476668,0.98992074,-1.1457049,-0.6247263,-1.6052539,-1.4528031,-0.19391109,-0.48780552,0.10213224,0.9118292,-0.9703849,0.027084494,-0.46013212,0.19024897,0.4138594,-1.4773043,-1.6684874,-0.6786962,0.2863182,2.043064,0.322833,-0.76113194,1.3790859,-1.1626105,-0.19853568,-2.605458,-0.18139781,-2.6881754,-2.03837,0.6271615,-0.37535182,0.42531684,-0.04144548,0.28719336,-0.48119262,0.1514154,-1.3510708,1.7063341,-0.9629684,0.51524585,-0.28715637,-0.61899996,-0.8279966,2.2461872,0.42610112,0.51427084,0.18020445,-1.7449322,1.8069713,1.7037915,1.2992641,-0.58853173,0.64691824,0.32455966,1.8406081,0.035267495,0.8164356,1.4772995,-0.68196374,2.338327,-0.7227932,-0.15624939,-0.78958005,-1.8608319
Au,-2.0085208,0.034818374,-0.95014775,0.73589826,-0.25114542,-0.90218145,-0.1712272,-1.5247706,-1.0903172,-0.42464495,-1.0689182,-2.6760943,1.8097258,-0.5802211,-0.89308417,0.55065155,-0.5866007,-0.07751687,0.5456869,-0.18558577,2.36054,-2.83304,-0.9240401,0.41114432,-1.4071664,0.34098455,-0.23897062,-0.54454666,-1.5927656,-0.32357964,0.21451832,-0.5410516,0.5006816,0.7613098,-0.10699284,-1.1230748,0.06258306,-0.32160738,0.976344,-0.43445024,0.09358691,1.2159296,0.726059,0.3806055,-0.48892272,0.4351677,1.0372863,-0.40601662,-1.9162982,0.08337631,0.13680361,0.09268829,1.0308529,0.9716191,1.4511079,-0.10121508,-0.048316393,1.0942727,-1.3658307,1.6095858,-0.50897425,0.6542927,1.0151118,-2.0296054
Hg,-0.65255725,-0.9544929,-2.0377383,-2.033436,0.6508213,-1.1325833,-1.8333756,-0.124126755,-1.2077935,-0.55136514,0.16319048,0.46427658,-1.521804,-0.31698996,0.4550643,0.6763355,0.22069737,-0.9118316,-0.67407787,0.14492087,0.53114736,-0.84604186,0.457858,0.82736486,-1.4385282,1.5046464,-0.7585203,-0.17030798,0.17049618,1.4750633,-0.5138674,-0.75961435,1.7530237,-2.084551,0.538536,-0.8393046,0.6316824,-1.2938124,-0.606279,-0.08117719,0.0027388618,0.31823155,-1.0722905,-2.6460614,1.083531,-0.5630769,-0.40659645,-0.3276649,0.8586476,0.10074516,1.0402657,-0.59457797,1.6804196,0.5781114,0.6390109,0.96720564,-0.2035014,-0.91052496,-1.3710799,0.9735703,-2.3429325,-0.8134277,0.57313436,-3.1502764
Tl,-0.43778333,-1.8448486,-0.81824464,2.3013291,-0.6272692,0.15271097,-0.04403677,1.2532983,-1.6842412,0.41150767,0.18409762,0.08451778,-0.89563525,0.019250726,1.6654673,-1.7070363,0.6360343,0.8786697,1.5866168,-0.78478175,-0.074050814,0.022739371,0.67786336,1.3445531,-1.1356366,0.7675744,-1.0601788,0.57819873,1.4549421,-0.65964514,-0.28687552,1.2626253,0.48961446,-1.0742812,-0.21922569,-0.7099914,-0.94500107,1.1934731,-0.5818137,0.4218236,0.7409683,-0.958571,-2.6351912,-0.84859294,0.7928254,-0.39509147,-0.8916964,-1.5379206,1.0345861,2.9854622,0.8686131,-0.55512047,-2.0519116,-0.9667741,-0.311622,0.4241719,-1.0223166,-0.49975538,-0.49675566,-1.0239478,0.22605014,-1.8768202,1.2245395,0.52310544
Pb,0.7079587,-1.3768936,0.85663474,0.5884877,-0.62318146,0.43590924,-1.1016061,0.00059931265,-1.8075715,0.49625394,-2.301766,1.0446831,1.6603782,-1.6462554,-0.35049492,-0.66293514,-0.35591522,-0.1580494,-0.41103208,-1.8070672,-0.37849963,-2.3999383,-0.39844817,-0.91723555,0.1740472,0.23692623,0.16414368,-1.6044946,-0.6760272,-1.7299194,-1.3807354,2.3471005,-0.85599786,1.2403597,-0.49549538,0.3315558,0.17465049,0.55576646,-0.38325396,0.6490618,-0.11608785,-0.6089511,1.4357076,-0.364546,0.8222567,-0.1751671,0.47852272,0.9169215,-0.81663316,0.57755464,-0.005734187,-0.04085498,0.83972776,-0.28171298,-0.22243036,-0.22079995,1.7508687,-0.08963851,-1.127165,-0.99157816,-1.5280198,0.86604416,0.5545222,-0.8744789
Bi,1.4089663,-0.33129072,0.68059814,2.2275035,1.5016515,0.8392657,-0.94624513,2.3137019,-0.7608437,-0.34908274,-0.46897712,-1.2514646,-0.36805558,-1.4425602,0.17739728,0.11871332,1.1325682,0.072603986,-1.2986817,-0.6911202,-0.15185708,-1.3870959,-0.16073868,1.3264773,1.1558043,1.0835781,-1.2013553,2.363354,0.1558677,0.36493313,0.6276003,1.7944835,-0.23273776,0.47277793,1.1659344,0.95725834,-0.586408,0.22939341,1.3394315,0.53272045,-0.5883151,-0.3568617,-1.5271889,0.72337633,-0.19533499,-0.06779857,0.9560614,-1.8937454,0.20886505,0.42080122,1.9099599,0.74245846,0.58569455,-0.08628884,-0.22482808,-0.24890566,1.0959328,0.41447198,-1.228001,0.27310574,-2.3519523,0.7650277,-1.2131364,1.3504587
Ac,-1.0749048,-1.285506,0.57754385,0.45859462,0.9528348,0.23859853,-1.1340002,0.9655936,-0.42945188,-2.2303684,0.37506336,-0.5213875,0.48125327,-0.18475777,-0.28797933,0.1511932,0.9078738,-0.103917375,-0.6178424,-1.0814272,1.0495929,0.8298424,-1.737158,-0.7010873,-0.22440949,-0.6084964,1.3830783,-0.51409364,-0.4102691,-0.005396305,-1.4873387,-0.553376,0.1606992,1.2814534,2.3071072,1.2236266,0.9185856,-0.714627,0.05924668,-1.7399724,1.0732092,0.48891646,-1.1486895,-0.099207975,-0.91783535,0.25025934,0.31358355,-0.14181656,-0.6711582,-0.99659324,0.48111528,-2.0718043,-0.47094104,0.2529585,1.7453367,-0.22155505,0.15690035,0.9416048,0.6042514,0.5711506,0.09125882,1.35627,-1.2275732,-0.11392424
Th,0.0741034,-0.9985865,-0.59855145,0.6744537,1.320388,1.2178847,-0.47736183,-0.09610795,1.3998036,-1.3088505,-0.18696208,-0.06176922,-1.7507099,1.3422037,1.5535767,-1.1591481,0.49153683,1.8641076,-0.14086586,0.39002898,0.7644533,-1.9463966,-0.5972669,-1.1510684,-0.05844599,-1.0696266,-0.13026716,-0.69866055,1.4177624,0.57038164,-0.22091556,0.91324204,-1.233086,1.8343977,-1.4302868,-1.1683774,-1.185901,0.5128239,0.08712007,0.97915435,0.95706356,-1.938645,-0.68289,0.00899787,1.0591023,-0.46365595,0.5295037,-2.103029,-0.4678815,0.33799538,-2.9292758,-1.1855155,0.20487463,0.93830293,-0.9540965,2.296813,1.3614578,-0.058097634,-0.94736636,0.8122505,1.8237433,0.16977845,0.017759012,2.005908
U,-0.5133885,1.1456803,1.2333264,-1.1877269,-1.079714,0.1588253,0.021019071,1.2729328,-0.5340029,-0.046694785,0.3740992,0.6732503,-0.29547375,-0.8585234,0.7019005,-0.80399865,0.6249632,0.71817535,-0.8911197,1.0727048,0.067189954,-1.6305603,0.03222142,1.6550552,-0.81569594,-2.262014,0.6801199,1.0661379,0.16063103,-0.9739789,-0.4152837,0.32738012,0.23830624,-0.6622542,-0.41073555,0.9793015,0.49544287,0.32835427,0.44417107,0.8797839,1.0376588,1.3912661,-0.22373927,-0.3770812,0.13538902,0.07297055,-1.2722678,-1.3276021,-1.4741896,0.011194779,0.2318893,-0.16843994,-1.5822973,0.6224577,1.7995727,0.40699613,1.437135,-0.18317632,0.5502895,-0.6920229,0.80357313,-0.26769927,-0.45368493,0.4317808
