Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.93538207,0.5443231,0.08082591,0.42685694,-0.24781075,-0.2381125,1.0724621,-0.11112384,0.7116767,-1.2636032,-1.0386688,0.023159271,-0.23572017,-1.1626285,-0.20541802,1.8435049,0.18287295,0.4538245,-0.21210463,0.40647084,-0.75151837,-0.43962356,-1.2639043,-0.36959922,-0.6302229,-1.4459999,1.7281625,2.6842322,-0.07014169,-0.9722008,1.0503684,1.2708498,0.025998224,0.27879295,2.7943923,0.6510438,-0.2798349,-0.824415,-1.1555631,0.913141,0.4109497,-0.47548866,1.7769111,-0.017053174,0.09906586,1.123227,0.4424604,-0.70140475,0.50791353,0.68576634,-0.20033135,0.4584363,1.5898424,0.641217,-0.43962097,1.3485973,0.23207565,0.033954665,-1.5590372,-0.556098,-0.28085586,0.853685,0.6131266,1.0803751
Yb,-0.22767897,-1.5157775,0.41709056,-0.39265406,0.7909951,0.03857009,-1.0800695,-0.7768074,1.0225644,0.28956848,-1.4560523,0.40838012,-2.258918,0.29881728,1.3740478,0.3922839,0.5329713,-0.8472414,-0.80901325,1.1662524,0.9071692,-2.0228236,1.0089688,-0.41397533,-0.47744074,-0.75831497,0.27725118,-1.3656961,-0.6745983,2.7687395,-0.28751063,0.5559326,1.9240679,2.0209014,-1.5200315,-0.17217754,0.041648448,0.15972812,-0.8712536,0.21511312,2.1320953,-0.10197435,0.020980204,-0.2341209,-0.03243685,0.018836377,-0.5905478,1.1118616,-0.61715513,2.411979,-0.3465251,-0.5621683,-0.15758649,-0.2992728,-0.80138683,-0.4114861,0.429046,-1.0380174,-0.948642,1.0795103,-1.3377513,0.12871742,-1.2685233,0.0431078
Lu,-1.2858089,2.3529413,0.41873735,0.88516587,-1.0242348,-0.6552974,1.2825662,-0.94550526,-2.2184348,-0.26402217,0.5254317,-0.7511696,-1.0856005,0.97604746,0.27167165,0.5470656,-0.37318087,-0.44033784,0.7347738,1.1015296,0.78356326,0.48337853,0.05204229,0.49016887,-1.363088,-1.0277771,-0.39700526,2.1307144,0.9289455,0.002621154,1.1649069,-0.948766,0.66852015,-1.5912062,0.64072686,0.7644809,0.029512003,0.037348323,-0.84821385,-0.036479257,1.556934,0.21826747,-1.0086088,-2.1493986,-0.15590769,0.75725764,0.16943248,-0.2278691,0.7602935,-0.08392489,0.40140143,-0.08322327,0.008012364,-0.37746832,2.0178257e-05,0.24057698,-0.6119297,-0.6126695,1.1614864,0.7510866,1.5361366,2.0186617,0.30492488,0.17907886
Hf,-1.3985003,0.2975622,-0.99608815,0.40554184,0.8807926,-0.00087166793,1.446464,-1.3819896,0.005561127,-1.396563,-0.86818093,-0.54825425,1.2098402,-1.4169981,0.23835021,-1.0648556,0.3569871,0.8068369,-0.84392375,0.39340723,0.522399,0.088659965,0.5043795,1.3580042,1.0990095,1.1635646,2.085111,1.0863633,-0.97528946,-0.16357522,-0.6736989,0.47302118,-0.8578878,0.07834717,0.74489635,-0.92992073,-0.75759405,0.13051032,-0.7185326,0.64418316,-1.8495027,-0.9560636,-0.016753556,0.4726353,-1.5513393,0.95044756,-1.0416802,-3.4975104,-1.6885616,0.8677341,0.7220739,-1.1520089,0.6525253,-0.5864691,0.77592844,-0.54724926,-0.23400696,-0.35804865,-1.2025777,0.1530685,-0.59110445,-0.54464364,0.13151994,1.4828597
Ta,-0.38405454,1.0286933,1.5275393,-0.99572974,0.8482528,-1.057647,-2.5240724,0.43505588,-0.67403066,-0.87985164,-0.49084017,-0.20635633,0.10103955,0.49652582,0.37119305,2.1114242,-1.3282424,-0.8438281,0.91549015,-2.4347498,0.7557199,0.5809402,-0.8610751,1.314591,0.074363515,-0.17858513,0.55131584,-1.1443244,-0.30245876,0.7557492,-0.30891865,-0.28186086,-0.37329623,0.69554865,-0.32705966,-0.75057715,-1.1439354,-1.3239061,-0.6440708,-1.5654222,0.06293539,-0.081016,-1.5060356,0.6719739,-1.3444955,-0.632762,0.6038273,0.6873269,1.1838938,-1.5571824,-0.09129602,-0.65435904,0.108682714,-0.6849972,-1.1088029,-0.05283086,-0.0064692637,0.6310985,-0.66952574,0.24107859,-2.2301772,-0.45724207,0.5916952,-0.2833019
W,0.30296135,-2.5347407,-1.2249984,-1.6891497,2.068942,-0.8156966,-1.4595985,0.33673218,0.7937446,-0.15672044,0.8526986,-1.9329258,0.35501638,0.73332006,2.1048112,-0.25752985,1.6016897,0.20207594,-1.4673066,-1.4664357,-1.1207399,-0.3169614,-0.56987184,0.43542466,-0.6863858,-1.0974691,0.6743538,-1.6441127,-1.872467,1.4731885,-1.1391066,0.27862772,1.4549423,0.10133246,0.82594085,-0.62442833,-1.1646659,-0.42003855,0.71447164,-1.032966,1.6809704,1.2797935,-0.7226471,-0.36794698,0.14405987,0.31464162,1.6511713,-0.4422105,-0.58337,1.0755225,-0.84351784,0.349629,-0.86978245,-0.50054497,-0.72825485,-1.1363522,0.44058245,1.2112414,-1.3128488,0.10069535,0.52199477,1.4304574,-0.55112207,-0.32501152
Re,-0.7462448,-0.7086392,1.0364546,0.87031174,0.32672697,-0.5905964,-0.07610769,-2.0104296,-0.764322,-1.5167902,0.07658261,-0.9581509,1.6641299,1.0677153,-1.2269552,1.7460662,0.17942895,1.6232015,1.4332745,-0.4376215,-0.78190714,0.6680269,0.14446208,-0.37811857,0.6516195,-0.68800294,-0.2695802,-0.08164059,-1.4495653,0.92673415,-0.34922847,-1.4830221,1.4037673,-1.5200535,-0.5388796,-0.21074092,1.2637122,-0.97074735,-0.80374223,-0.821206,-1.7986718,0.5023885,-0.1323772,-2.0066772,-0.53267235,0.67823493,0.32092565,-1.4422692,0.080752425,-0.19340366,-0.056630455,-1.9551461,0.48828256,-0.25233126,-0.13005427,0.49628112,-1.1411215,-1.2874333,-0.9920462,-1.3717302,-0.097324766,-1.150743,-1.1671396,-0.10225601
Os,-0.6161348,-1.2915076,-1.0169048,-0.45548314,1.3908018,0.1821288,-0.7183199,1.0104783,0.5887118,-0.31417805,-0.50558853,0.25822803,-0.49762,0.066567995,1.3399645,0.81955016,-1.8390064,1.0767853,-0.38118067,1.1801597,0.6442566,1.4547386,-0.13469562,-0.1692699,1.0774772,0.5764994,1.2808636,1.9065541,0.00019494141,-0.52342147,-1.8745408,-0.71213883,-0.37269935,-0.91325355,-0.35087776,2.4589624,-0.497602,-1.4257684,-1.5500149,-0.43469658,-1.1366835,1.1952657,-1.4348528,-1.7454883,-0.5936744,0.19204304,0.3810575,-0.45834696,1.5373222,1.3523587,0.41662443,0.39002994,0.9735804,0.12479673,-1.7964902,-0.9193271,-1.7062228,0.37531468,-0.25525603,-0.3480399,0.2819832,1.3709348,0.140254,0.43206948
Ir,-0.20469591,-0.8261469,-1.3314596,-0.029400732,0.89041185,-0.41329446,-1.0352988,-0.047886707,-1.1925641,-0.74558717,1.1679008,0.7607492,0.10097752,0.28064734,-0.6450609,0.7576844,-0.37358454,0.4254968,-0.78706,-0.9589458,1.18851,-0.14896579,-0.8858315,-0.115225665,0.8523967,-1.3528749,1.0885953,0.67236274,-0.2208525,0.8862467,-0.046297114,-0.5385466,-0.49937618,1.1964359,-3.582792,-0.7197748,-1.0139524,-0.57975435,-0.30178842,0.2365643,0.0038133971,0.6121488,0.072839215,1.368485,1.373321,2.6350043,0.90641755,0.78435934,-1.2133707,1.0126299,-1.4126081,0.3669109,0.7587185,0.65412,-0.59506863,-2.69691,-0.514067,1.197251,0.07928213,2.4656148,1.1896862,-0.27179787,0.5463899,-0.73759705
Pt,0.8768294,-2.4765205,1.4426328,0.38425788,1.5264517,-1.714175,-0.040857974,1.6485037,-0.03869905,-0.34837812,-1.5221722,-1.051703,-0.8596523,-0.36903393,-2.0501394,1.1045885,-0.7442795,0.08575948,-0.3813778,-1.5641172,1.0586394,0.9901315,-1.4906344,-0.004261535,-3.3824775,-1.9333072,0.004919947,0.6394569,-1.4949206,0.4124932,0.6092673,-0.8968683,-0.88352656,0.21432719,1.5308334,0.70792407,0.45441997,-0.2114642,0.2016632,-1.1960672,-0.79853916,0.30892593,-0.2258923,-1.526554,-0.72007006,0.87867796,0.35803512,0.19568416,0.35698822,0.7429866,0.15002784,1.534294,-0.41968876,-0.16449945,2.1124375,1.0913241,-1.2044634,1.4517696,1.3278627,-0.21936016,-1.2410135,1.3836396,-1.47179,-1.0641115
Au,-0.31698588,0.011794917,0.92209744,0.6861771,0.6011662,1.113779,0.71505326,-0.22759496,-0.7810855,-0.16745998,2.0446358,0.17433237,-0.0051797144,-3.2007499,1.6285208,-0.057494342,-0.9232762,0.67018443,-1.5324774,1.4854805,0.6752847,-0.9596021,0.74902606,-0.29461938,-0.39614108,-0.07061015,0.26247084,-0.18455131,-0.31429085,-0.5233526,0.66621774,-0.14485617,-0.28451857,0.10370702,-1.2247778,-0.033315107,1.7600039,-0.9524742,-0.8310164,0.7294082,1.7112875,-0.6206067,-0.062167674,-1.5797639,-1.2322397,-0.5070184,0.6036351,0.2064051,0.025451811,-0.10476432,0.22072509,0.05932824,-0.41367924,-0.31647575,-0.378635,-0.6404288,0.20966499,-0.4724395,-0.9504378,-0.69267756,0.24400072,-1.5631679,-1.1140126,-1.6240948
Hg,-0.28307933,-1.037997,-0.8906364,-0.43765184,-0.97683364,0.92362016,0.019520445,-0.29122803,-0.65603364,0.99673027,1.1670183,0.12730774,1.7103225,-2.317578,-0.41272962,0.0055280356,1.0003595,-0.40686378,1.0812658,-0.42739674,-0.69745964,-0.32461524,-0.11899811,0.37573597,-0.8423539,-0.5396102,-0.6118433,0.60012424,1.4335358,0.6509211,-0.8970559,0.79108095,-0.7238783,1.2560858,-1.6396923,0.23680246,2.1025856,-0.8845612,-1.188621,-0.37936842,0.42088678,1.0452347,3.298703,-1.1090784,1.0538737,-1.6690236,1.517484,0.6790076,0.48280078,-1.6348165,-0.5354872,0.31843776,-0.85985446,-0.7388758,0.47598666,-0.3079706,0.47933823,-0.7310985,0.67363805,-1.4596317,0.5292375,0.51830065,-0.25812128,0.52207714
Tl,1.3278346,-1.6445891,-0.42363155,-1.1543585,-1.5952148,2.420715,0.072601035,1.616297,1.1489749,0.44182527,0.28455892,0.5249751,-0.099986754,1.3505144,-2.1020858,1.8700778,0.48630428,-1.7541739,-1.7381558,0.3851463,-0.9150119,-0.15993056,0.70829904,0.090802275,-0.30285558,-2.2796378,-0.37520817,0.02100606,0.8570143,-0.5377812,0.3095227,1.0883552,-0.86398876,0.4103644,-1.1319709,-0.081011616,-1.133549,-0.31395677,-1.1728758,0.9098318,0.9307422,-0.5757348,0.99685097,-0.49995977,-0.6902265,-1.2441865,-0.52493376,0.886074,0.63726383,-0.7629406,1.0549269,0.1668467,-0.17992252,-1.9331175,0.10200081,-0.10576491,1.5389117,0.6938396,0.37722614,-0.82092726,1.8615471,-0.3416526,0.22955988,1.4302715
Pb,-0.9631872,-1.0184355,-1.9567294,2.1964068,0.4308928,-0.065557085,1.2720884,-1.4949629,2.992244,1.900007,0.32478398,0.16766238,-0.58506846,-0.75138754,-1.2756983,-0.84529734,-0.45628712,-1.5482932,0.7983199,-0.42655504,0.167574,-1.7185235,-0.9662564,-0.38599342,-0.41106337,0.60297334,0.39189282,0.9537862,-1.2713263,0.017179538,-0.7922203,-0.33532897,-0.08125834,-0.35931888,-0.5491693,-1.9715432,1.38205,1.5780772,0.5133758,-0.94340783,1.5438099,1.0728561,0.27721003,0.13316515,1.9972792,-0.101056725,-1.7467228,-0.05928473,0.8414155,-0.71835345,-0.49710423,-1.1067319,-0.50746876,-0.45899662,-0.12026968,-1.5230255,-1.2512324,1.0855771,0.6192303,-0.6986672,-0.7508186,-2.5390449,0.5179825,0.94357574
Bi,-0.90266573,0.28231448,-0.3462457,-0.12427844,-0.7929945,-1.0516499,1.2400159,-1.9940908,-0.8878509,0.0133374585,-0.7547256,1.5380065,-0.53755295,0.45603403,0.5671679,-0.6800196,0.78177404,-0.33968678,0.98019266,0.4338836,-0.009551675,2.3259485,0.1363142,0.9825169,0.7123861,-1.2553332,-1.0329978,-1.0779544,0.26512367,-2.6498523,1.0813569,0.63534397,0.8005345,2.429473,0.7483706,0.062993966,-0.10598992,-0.6044624,-0.21537973,0.46039772,-0.26181376,0.639529,-3.9105003,1.0887158,0.14620423,1.1398704,-0.92300296,0.70234364,2.07131,1.205546,-2.0553513,-0.62057054,-1.7262615,0.45890838,1.2763257,-1.3580046,0.20972797,1.1778569,1.1170326,-0.043675724,0.08452377,-1.5902877,-0.67905825,-0.4947166
Ac,-0.5508949,0.72342294,0.2941115,0.026934182,-0.9733409,-0.33328882,-0.40649027,-0.35497007,1.2812521,-0.54502,0.07797044,-0.7408423,-0.38775197,1.510777,0.24593161,-1.4724674,-1.846661,0.33116734,-1.6029246,0.99532664,1.1973904,0.45738006,0.2633226,0.044293746,0.3002824,-0.92040014,0.3441115,-0.87947536,-1.461341,-0.29571846,-1.0719744,-0.19876453,-0.4375996,-0.67238146,-1.0241555,0.26221815,0.7940697,0.46746302,0.6582094,0.7756991,-1.3379996,1.2015225,0.48142153,0.24265517,-0.983138,-0.38205972,-0.6986442,-1.2891856,-0.053473204,-0.53144205,0.15551223,1.7029694,0.9301162,0.30981615,-0.6774341,-2.9528527,1.3350428,1.1329217,0.09791989,1.3975656,-0.37285623,0.32517555,0.757644,1.0519178
Th,-1.3798078,-0.52026325,1.6145602,0.7163424,0.50221926,1.5726118,-0.03784215,0.36632383,-1.175568,-0.06250345,0.23719952,0.056935072,-0.72363776,1.139805,0.3193503,0.33940682,0.17036596,0.076220095,0.20096724,0.5824623,0.27667704,0.17201614,-1.0791075,-0.5983254,-0.61673605,-0.21417932,-0.7229063,1.2238749,2.0497022,0.511872,-0.6792593,0.11041063,-1.126062,-0.53035104,0.25313178,0.091936715,-0.35247722,0.38561645,0.07082289,0.92122006,-1.8030581,-1.2389419,-1.3701818,0.89414096,0.07713798,1.0624216,-1.3246776,1.5641261,-1.2194742,1.4937692,0.68592936,1.7343609,0.23990561,-0.18766971,-1.0830324,1.020804,-1.0898154,0.39213297,-0.14448372,0.78773457,0.550565,1.1064483,-2.3578267,0.89112663
Pa,0.5185851,-0.6832967,1.0353289,0.28406024,0.6612326,-0.5897494,-0.034996957,-0.10143233,0.06514966,1.353722,-0.52343583,0.87655824,0.00565321,-0.02633123,1.5203401,0.7809082,0.53217,-0.2780904,1.2715045,-0.37311146,0.774715,0.8708485,-0.55551004,-0.39396363,-1.3020332,0.94771016,1.6447684,-2.127588,-1.6493266,0.05073944,-0.11746081,0.29416078,-1.231589,-0.8814492,0.5535942,-2.5043397,-1.1739922,-1.0448356,-0.030705715,-0.0153145315,-0.4165112,0.3483669,-1.3709683,1.1520399,0.8901543,0.25250894,-0.502658,-0.79714924,2.0214741,-0.9075977,0.6898531,-0.9616001,0.4935409,1.0598671,-0.5243651,-0.3140866,0.088921264,0.80368173,-0.95186764,-0.4321626,-1.7856503,-0.9221808,1.1761463,0.6639092
U,-0.8777616,-1.5556483,0.14071333,0.039523758,1.623729,-0.4190077,-0.008878835,-1.8492117,1.0815194,-0.1628003,0.21592337,-0.20919785,0.7795924,1.1505921,-0.04504134,-0.79407114,-0.579309,-0.3170769,-0.8231447,-0.41072536,-0.46667135,0.88663816,-0.76694906,-0.99034375,-0.5783673,0.7302664,0.47151178,-1.3154752,0.09952843,0.17076054,0.3188684,-0.5402292,0.766805,-0.47368485,-0.40097618,0.73525,1.1025805,-1.6720601,-1.3901762,-0.4058311,-1.710696,-0.29658768,0.5519973,-1.384387,-0.16748235,-1.0683275,1.376656,0.288473,0.18831109,-2.8738115,-2.2137468,-0.9719126,-1.3968587,1.4968148,0.70462835,-0.45523855,0.25416023,-0.1449685,1.0898888,-1.2493336,0.21576329,-1.1234645,1.159704,-0.065907635
Np,-1.0721022,-1.7111409,-0.6766919,-0.23453638,-1.8224026,-0.72289026,-0.4679276,-0.99547327,-0.8841647,0.71857667,1.3193972,-0.06521718,1.1681355,-0.38768557,1.2088393,-0.36593962,-2.2993994,-0.4972513,-0.6739497,0.55802894,0.8372828,-0.5847024,-0.00894824,0.4463236,1.3192575,0.9412524,-1.5776012,0.18188623,-0.07287916,-1.9197627,0.35922664,-0.6320028,-0.85313755,-1.582292,0.27323902,1.2480893,-0.75139576,-0.023829691,0.75655544,2.1350145,-0.26039448,0.78390986,0.23352098,1.3578569,0.33855405,-1.8318079,0.16367948,0.6465962,0.67052937,0.972945,1.1542199,-0.13088265,-1.2958889,0.91810757,-0.042660072,-0.18982786,-0.60807693,-0.8218086,-1.3100626,0.52903557,1.2615492,0.41335493,-0.504674,0.40440482
Pu,1.7182941,0.6392815,1.2248499,-1.1525565,-0.8887728,0.25695392,-0.27597508,0.702178,-1.0954753,0.28322044,-0.239052,-2.5194542,-1.3454053,-1.7210162,1.1173887,-1.2608371,0.3970978,-0.7999719,-0.6549565,-0.75020456,0.9328935,-0.77747405,0.78997123,0.44807082,0.99119985,-0.8226185,-0.49843052,-0.55924624,-1.1516303,-1.2944669,-0.6338939,-1.4046767,0.8776551,0.5522864,0.53942037,-0.15382773,0.3895072,-1.1117058,0.062447987,-0.69005406,-0.63536596,0.8186732,-0.9001088,0.0652458,-1.3828384,0.37479103,-1.15693,-1.6259258,0.6672871,1.1254385,0.45882687,-1.5598522,-0.29622403,-0.4155024,-1.6975418,-0.59192055,-1.1211286,-0.15442687,-1.2806771,-1.2928824,0.4410649,1.135728,1.2919964,0.119556084
