Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.9047561,0.052164692,-0.8258696,-0.09105301,-0.13480276,1.4736034,-1.8352927,-0.53081346,1.3793572,-0.03523394,-0.3721469,-0.69148725,1.1153036,0.5532573,0.8692626,1.7088155,-0.25074604,1.2950047,1.5763243,-0.3679752,-0.7320454,1.2932076,-0.4026179,-1.3119584,-1.3760917,1.0889683,1.3249536,0.14534523,-1.0778077,0.35884228,-0.77213395,-0.19036013,-0.6758112,0.8141678,-0.43581995,-0.8318293,1.122678,-0.0013459029,1.9345118,0.29552656,-0.8800368,0.6007215,-0.1084407,-0.13775034,-0.012748651,0.4573333,3.042824,0.1095753,0.5422891,-0.5759408,0.6246125,-1.1793953,0.35099912,-1.7033366,-1.4027861,-0.2923728,-1.2559516,0.29557422,-1.0617317,0.36057988,0.63697463,-0.52857184,-1.2087429,0.05606719
Yb,-0.07565047,-0.6184818,-0.8797332,-0.42907232,-0.9302007,-0.6176253,-0.5100519,-1.4511896,0.23620494,0.9447028,-1.7619634,1.0804713,-0.62009114,0.3215916,1.4654045,0.05994902,0.20523544,-0.24436708,1.6863244,0.770824,-0.58225155,-0.6110505,-0.32756215,1.4478697,-1.3578644,-0.40216687,0.011732133,0.6647709,-0.55053675,0.800303,0.033072602,-1.4339737,0.10985803,-0.29170835,-0.2414188,0.95641655,-0.49492335,0.1677454,-0.10800021,0.9579926,0.06621253,-0.8926207,0.59543324,0.89836824,-0.40205,-0.14141881,0.58605325,-1.0686505,-1.5515804,-1.9148153,-0.12605864,0.45581612,0.5085613,0.22255339,0.09572801,-0.90322363,0.1824903,-1.5616688,0.31014913,0.52622557,-2.0396657,1.954776,0.7045212,-0.93321353
Lu,0.89164346,-0.5392778,-0.3681094,-0.25401598,-0.71577066,-0.15327507,0.75728065,0.30247584,1.2518812,-2.1515248,-0.37428725,-0.6779786,0.26241967,1.269309,0.9977882,0.08742564,-0.12521945,0.36479422,-1.8900261,0.024013443,0.0070106965,-1.4187931,0.2421957,0.20821656,-0.50763816,-0.7142057,-0.5680156,-0.25512466,-0.94149524,0.56720173,-0.9666595,1.4390097,0.3440417,1.3720586,-1.0421112,0.54460835,-1.4169831,0.5046135,-1.9491124,-0.14631379,-1.1295325,0.2229562,-0.8895206,0.06074677,0.4432747,-0.5408397,-0.33195707,1.4883406,-0.3223516,0.67895925,-1.2233586,-0.122195855,-0.5253308,0.54270995,-0.95273525,-0.14419681,0.53443164,0.16520736,-1.44928,1.0322515,1.9060963,-0.05932407,-0.6346298,0.04713343
Hf,-1.385967,0.8483275,1.2133155,-0.772559,1.621214,-0.33015844,1.2540902,-0.8862202,0.055320207,-0.4145392,0.028732147,0.4565883,-2.212199,1.2911379,0.9916533,-1.5043125,-0.36317948,1.0357969,-1.3185064,-0.2870526,1.0461036,-0.53856033,0.17540348,-0.3389532,-1.2363591,1.0924096,-0.49637237,-0.051627833,0.5689596,1.5317476,0.3724044,0.26336017,-0.89704716,0.5642222,0.06270384,-2.4015868,-0.03636039,-1.2631541,-0.52680826,-0.17453201,-1.3113098,1.116351,-1.58853,-0.45679075,1.6685278,0.84222853,1.7992545,-0.26514032,0.692952,-0.58902365,-0.10144471,-0.23284651,0.13591123,-0.30203035,1.12069,-1.0821025,-1.6887716,-0.74498165,-0.19929339,-0.51527315,0.5511033,0.37952322,0.54247403,0.4162135
Ta,0.8143702,-0.391288,-1.3663815,-0.033719394,-1.4216594,-0.95179504,1.0919974,0.5219308,-0.8016216,-1.5753984,-0.32361215,0.96779376,-0.07346171,-1.5761154,0.059726644,-0.066484004,0.69849586,-0.69365966,-0.69336784,-0.5748509,-0.09127499,-0.12996095,-1.3835223,-1.9866726,0.78552383,1.3446203,0.096759684,0.03151874,0.20634027,-0.9673117,1.0953739,-0.4517243,-0.5725054,0.64010805,-0.6853167,-0.3684661,-0.39917958,0.12160564,0.2518168,0.5038229,-1.8476996,0.2789718,1.1844895,0.0024026092,1.9150299,0.42338648,-0.47731367,-1.0886815,1.2954347,-1.2100506,-1.4048566,-0.6842676,1.2124003,1.203097,-0.20982008,0.0039914413,0.2521472,1.6940135,-0.54823095,0.12139395,0.19115098,2.162859,0.64421767,1.6066113
W,0.9654502,-0.22972214,-1.2912105,1.9723189,-0.6994543,-0.83987933,1.6885775,0.56682837,-0.7427618,-2.5728645,0.4401874,0.5139804,-0.32875493,1.180579,0.7859897,-0.045863222,1.469782,1.7222539,-0.044169914,0.76008165,-0.814318,-0.39631513,-0.2083919,0.17107917,0.666399,-1.6327033,1.6167536,-0.90605867,-1.4030004,-2.782431,0.9144531,0.34965122,0.5349414,0.7264038,-0.73185354,0.021434946,0.26890787,1.7551243,0.8423037,-0.3596675,-0.5890278,-0.7964437,-1.054869,-0.5677405,1.2660989,-1.7275555,0.006856283,-0.3565231,0.087913305,1.3361429,0.49071962,0.16289647,0.97830194,-1.9933494,-0.6262912,-0.2593571,0.7564204,-0.103332385,-0.13489775,1.3379159,1.3393471,1.5100981,-0.29308733,0.7619175
Re,-1.188178,1.4772463,-1.9607974,0.8454833,2.0060976,0.77022403,0.79746324,0.6440922,0.35556528,0.10442085,0.5249068,0.735889,-0.38091606,-0.48683825,1.37938,-0.5605274,1.3456099,0.80186915,-0.4835385,-2.183963,0.37731233,1.663108,0.49338734,0.78921205,-0.47138315,2.119474,0.167467,-1.9940827,-0.8417753,-1.8421568,-0.3626724,1.5157341,-0.5486851,-1.2177302,0.061609637,1.9132937,-0.6337319,0.1379507,1.3273548,-0.2689387,0.67965436,-0.684941,1.2380315,-2.012458,1.7933089,0.49322906,3.2025945,0.59733963,-2.1110103,0.46790707,-0.23193392,-0.023941664,1.729759,1.3332537,0.41785768,-1.1599838,1.632137,-0.11505374,-0.080462605,-1.3427304,-0.0015120835,-0.040800937,1.2699099,0.08325193
Os,-0.710147,-1.881676,-0.61864763,-1.1711422,0.41686666,-2.5982697,-1.4536016,1.408985,1.7350225,1.3408827,1.2856188,1.4553276,0.8144171,-1.020277,-0.17857006,-1.5265682,1.2699611,0.3501364,-0.01871968,0.47177488,0.5495258,-1.1747981,0.63986754,1.8920155,0.5840105,-0.18081807,-2.2245238,0.042321775,-2.289755,1.1409273,0.27638587,1.4272145,-0.10640111,2.298108,-1.1589506,-0.3067568,-0.2737598,0.63784945,-0.06218382,1.0943887,0.32776082,1.61195,-1.4831272,-0.5986134,-0.4335164,2.470655,-0.7383154,0.91185284,-1.57296,0.8207714,-0.9383164,-1.8148787,0.30321103,-0.16971,-1.3091779,2.0289195,-1.1092787,-0.029214384,-1.8002671,-0.21298951,1.3469914,0.09492168,1.1805613,0.8971713
Ir,0.85349303,-0.7488258,-0.017449671,1.4746084,-0.87708855,0.65346175,-0.57783854,-0.33348587,0.9393849,-0.8265135,0.022103379,0.4886051,0.46249434,-1.0525061,1.0420592,-0.90355223,-0.11495127,-1.7999221,-0.9900872,-0.64836776,0.8955622,0.4143285,-1.0601573,2.4565077,1.0121359,-0.8550156,-1.631316,0.5396691,-1.8830094,0.41931468,-0.98177326,-0.97826695,-1.0118775,-1.2726064,0.25483873,-0.3298085,0.7060569,0.58031297,-2.4970582,-0.1969233,0.093838066,1.322973,-0.8340462,-0.31249154,0.3316321,0.74600893,0.64269584,0.014716336,0.20983733,0.49219146,-2.3760524,0.61627555,0.4901488,0.23728949,-0.8888295,0.25928235,1.0881023,-0.32200658,-1.6154147,-0.8245039,-0.09044577,-2.0202444,-0.25567332,1.4609973
Pt,-0.9922858,2.055989,-0.8982994,0.89423937,-0.8763008,-0.5767888,-1.1522202,0.77192116,-0.1899796,-0.02826554,-0.9662334,0.8738938,0.42883903,1.1879202,-0.6552936,0.2417908,0.009824655,-0.24724738,-2.0487227,-0.8200797,0.9556569,0.081063,-0.92306006,1.5971439,-0.068474546,0.24966747,-1.1521297,0.050254323,-0.5408475,-0.8744912,0.040908337,1.224217,-0.36440104,-0.7350247,-0.39149106,-1.7305554,1.8688114,-0.24968663,0.7056478,-0.01460663,1.1296254,-0.79491574,-0.6361848,-0.1841186,-1.1887836,-0.8734738,0.08605655,2.4142275,0.47205743,-0.03155752,-0.13656569,-0.28598857,0.7104734,0.4720062,-0.47912982,0.6042087,1.7555802,-0.4323214,-0.5909858,1.5645819,-1.0607837,-0.08466582,0.43108702,-1.0565455
Au,-0.37129477,0.7736115,0.39543176,-0.7635079,0.55807227,1.4130483,-0.8550172,1.4067223,-1.3512007,0.033977333,-0.5777869,0.011072538,1.0173835,-1.5833176,-0.32803637,0.74161744,-0.7326306,0.79654944,-1.0612321,-0.7959079,1.0178142,-0.86563176,-0.0006695682,0.6051217,0.7439929,-0.69130623,1.0669111,-0.5124062,-2.969765,-0.122194774,-0.5942584,-0.0793987,-2.444452,-0.69128907,-0.75282717,0.2998487,-1.5768062,0.17394237,0.5737599,0.8702217,0.14409171,-0.13690758,-0.0049826116,-0.75548637,-0.96965486,1.1002176,0.95620394,-0.39930937,-0.18538228,0.566607,-0.46767452,-0.80980194,0.26923364,1.3003721,-0.36285827,0.39262342,1.8076173,-0.42875594,-0.28100038,-0.12431512,-1.8000494,-0.15465137,-0.03600753,-0.12133618
Hg,0.8341482,0.8219568,0.38503438,-0.645782,-0.08988576,1.0156642,1.445039,0.975108,-0.34092942,0.9983061,0.97723633,-1.6487799,0.37217158,1.2931521,-0.31865346,-0.8811802,-2.2803419,0.57936615,0.44837716,0.2031077,0.33386615,0.850991,0.031247796,0.46373636,0.6869087,-0.32893378,-1.738659,-1.2132449,0.068320274,-0.95167106,-1.9929783,0.935817,0.57531583,0.39361677,-0.73946625,0.67617154,0.7281045,-0.28893223,0.25901002,0.94679224,-0.5347875,0.38714725,0.25617394,-1.1535136,2.3360724,-1.6137843,0.5043806,-0.63601774,1.0528631,0.5346626,-0.481338,0.8252901,-0.4229244,-1.5744051,-0.77687657,-0.5855893,0.5134587,-2.9452941,-0.26061976,0.52684855,-0.19649616,0.8258928,-0.56217754,-1.2740377
Tl,1.1209105,1.3311161,0.06258933,1.2210671,0.5986071,0.31599885,0.48021093,1.3262649,0.09635049,-2.230273,0.5063681,-0.07934071,0.6070682,-0.1361687,-0.5587576,0.08429982,-1.4554555,-0.76959026,-0.29009604,-0.12500899,-1.0310668,1.070648,1.3381568,1.4974498,-1.1057297,-0.36509314,-1.5402242,0.48303646,0.06999502,1.1081165,-0.13949715,2.051438,1.7711672,1.2556748,-1.3070158,1.6688796,0.76529104,0.39008877,1.0167977,-1.0576072,0.26936376,-1.2576033,0.40291154,-0.36053512,-0.8393509,1.0429184,0.14607348,-1.2909288,-0.08901526,1.0426815,-1.0295409,0.4612696,-2.1877744,0.017046826,-1.0652895,-0.6164372,-0.75167334,0.2477593,1.654865,-0.8462445,0.41731635,-0.81281745,-1.3355438,2.3764582
Pb,1.231572,-0.7776615,1.2028499,-0.2020269,-0.6221137,-1.486307,-1.1853853,0.57382524,0.34148636,0.31453088,0.22561586,-2.291084,-0.17111374,2.4155135,-1.4525346,-1.9762664,-0.75509,-0.48820812,-1.0727646,0.82587874,-2.031071,-1.2084742,0.955454,-1.4261558,-0.29618618,-1.6017998,-0.6209625,-1.3080944,-0.83547765,-0.7447887,-1.1898301,0.47757307,1.1502038,0.89710766,-1.5589833,-1.2001362,1.4983891,-0.34812537,1.4625231,-2.3746161,1.7232947,-0.44354963,0.99048173,-0.9499711,-0.59885305,0.34057814,-0.38505903,-2.7952557,1.8806049,-0.03684917,-0.898593,0.86493754,-1.8562527,-0.053604946,0.51949275,-0.12563488,-1.9221066,0.64639074,-1.8200427,-1.2035078,0.09657459,0.9210438,0.0044738036,0.48531076
Bi,-2.3582265,-1.1916709,1.3662933,1.0128661,1.8165141,0.8151898,0.27895904,0.26925567,0.60835046,0.9772021,0.48325026,-0.11150727,0.73032445,-2.1668656,-0.5593312,0.8934681,0.5990285,-0.67566663,0.4221446,0.34616706,-0.7177497,-0.021591837,0.8076914,0.039377168,-0.39680415,-1.966194,-1.1747776,0.7729497,-1.621423,-1.0311991,-2.2392702,0.30475518,-1.2175453,0.07263763,-0.8228463,0.48479757,-1.459123,0.21997917,-0.9026314,-0.005390419,-0.7085059,1.2760115,-0.6414356,-0.92318696,0.5705094,-0.53424096,-2.096576,2.2340903,1.1233771,1.3574898,0.4908169,-0.6395011,1.3200514,-1.1928211,-1.3045028,0.41325077,1.3563815,-1.0592631,1.134081,0.08488325,0.007042344,-1.6864177,-1.1652007,-0.9059114
Ac,-0.5349138,-2.060325,-0.21664073,-1.1307966,-2.4713042,-0.12899347,0.7275347,1.5593238,-0.7202547,1.3041421,0.17765246,1.1380088,0.8730155,-1.4424127,-2.3588283,-0.85047334,0.4259778,-1.7569064,0.16336824,0.014698327,-0.15496296,-1.1316262,0.3631843,-1.7190312,1.9112445,-0.12232042,0.34014344,0.62663776,0.4226957,2.4570563,1.2944818,0.025086237,1.8746631,0.3258674,1.6828325,-0.37579137,-0.6298903,0.053696167,-0.9323164,-0.4688925,-0.51651776,0.23362476,0.072732136,-2.0580058,0.055035625,0.84282666,0.7152164,-0.66871566,-0.5127813,-0.48016328,0.08445115,-0.012391122,-1.426676,0.7037144,-0.5680783,2.5748553,-0.8776149,0.10426555,0.22066991,0.3857444,-1.8263464,1.1980056,0.98790056,0.0012398702
Th,1.0266209,-1.3212835,-0.6405649,-0.10485306,1.220122,0.54485387,-0.3742409,-1.1620991,0.47940695,0.14519762,0.42751217,0.5877735,1.2261767,-0.5174668,0.14788292,-1.1925577,0.7180578,-0.28127685,0.6403827,-0.6536281,-1.3008134,1.8342799,-0.12725562,0.05310102,0.98088884,0.32310084,1.6380917,0.41560104,0.14276716,0.91319627,-0.79958546,-0.08800787,-0.008944938,0.687648,-1.9793644,0.15296113,-0.24374062,-1.3566027,-1.2775661,0.40971243,0.750087,-0.22544369,-0.57166326,0.92049795,-2.2246037,-1.6187857,-2.1435163,0.26935557,-0.94236547,0.3548256,-0.30511427,-0.06756294,0.6174115,-0.52046347,-1.2900023,-1.5640776,0.49857485,2.0132842,0.73250633,1.5544574,2.7446165,-1.5941181,-0.3079105,0.28836405
Pa,-0.6120271,-0.74409395,1.2618873,0.98327935,-0.4655475,-1.2562236,0.3389208,0.08694973,0.073826216,1.1341656,0.7647594,0.006408911,-0.123666555,0.5080964,-0.704599,-1.2529292,-1.5172786,-0.7173539,-1.8834082,-1.1593709,1.0669763,1.1397169,0.9625833,0.5309327,-1.1819386,-0.26533768,0.84020895,1.718885,-0.9925824,1.0043926,1.7991779,0.5018176,-0.98093134,0.23862682,0.5121363,-0.99228567,-0.54441863,-0.3525867,0.66808313,1.2151768,-0.28370643,-0.73053384,-1.5355536,-0.40886712,-0.20088196,-2.151329,1.547036,-2.707169,-1.4335958,0.22076018,-0.2756153,1.2086394,-0.31303984,0.4227508,-0.33002052,-0.27119064,0.53466374,0.044888284,-0.14471415,0.18449277,0.75005305,-1.4281874,-1.1681566,0.3997093
U,0.7096729,-0.2710972,-2.1793256,1.4321187,-0.8065778,-0.6641522,-0.0500317,-1.4210181,0.04949305,-0.43849936,-0.8034992,0.053266622,-1.7769518,-0.21937189,-0.043465015,-0.52024853,-0.50599617,1.3814664,2.2293775,0.44833922,0.30243924,0.48610935,1.45829,-0.7297356,-0.19759797,0.55242705,-0.49953613,-0.38656265,0.5202159,1.0370327,-0.0397737,0.2133387,0.63946277,1.0007485,0.47456154,-0.9993673,0.61820865,-1.9785028,0.3552267,0.19949158,0.037053663,-0.3147242,0.99438435,-0.42500466,-0.54891133,-0.2759688,-0.3351549,-0.27014062,-0.022767855,0.68868613,-1.1412325,-0.53543264,-0.7932849,0.53946453,1.697677,0.62717223,1.3062186,-1.310619,-1.4635919,-0.6174484,-1.3963323,1.2306099,-0.3748912,0.52783364
Np,-1.5041267,-0.43368903,-0.8938487,-1.6882691,-0.3732016,-0.072998784,-0.26347044,0.23221691,0.9508119,0.1304038,0.20880587,0.23816377,-0.728368,-0.905701,-0.9230532,-1.2316942,2.3322332,0.14642183,-1.357443,-0.32245198,-0.5625198,-1.4047179,0.75661206,-1.7380754,-0.8724822,1.2022938,-0.14988865,-0.5983731,0.31582564,-1.5673156,0.6946818,0.32896966,1.8040403,-0.41012585,-1.1054878,1.3195214,1.0681307,1.069411,0.42939734,-0.94293165,0.4539601,-0.14739493,0.6016313,-0.08730522,0.57644004,0.2058846,1.0635887,-0.22253379,-0.6532873,0.9440086,1.0698006,0.0037239348,-0.1662647,1.4881957,0.43861786,-1.9329288,2.3243601,0.6552171,-0.18565525,0.75074774,-1.5569943,1.0394678,1.4317143,0.9212988
Pu,0.16783161,-0.0097192405,0.44758192,-0.36018732,-0.8918386,0.4437368,0.074108504,-0.41620868,-1.0501055,-2.198207,0.033362042,0.5351606,-0.28306833,1.7119436,1.332387,0.8729091,1.1577368,1.510152,-0.977039,1.3067757,-0.46479285,0.83531076,-1.1258764,0.07199953,0.67818487,1.0951586,-1.3113894,0.98366946,0.1186482,1.8386824,0.41399053,-0.07017982,-0.05507892,-0.23719834,-0.21133515,0.7652742,0.04225368,-1.0203433,2.226875,0.04402286,0.07874846,-1.5660903,1.7762488,-0.30229884,0.551903,-1.5332322,0.19995482,0.055931136,-0.9402509,-0.61866146,-0.45414564,-0.18954992,1.3951029,1.1985381,-1.0757391,1.4800111,1.148599,-0.06075066,-0.22827649,-0.39426666,0.9798038,0.8774478,-0.34698862,0.8620675
