Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.5852656,0.35938781,0.5582798,1.0079697,-0.3776869,0.41729477,0.69730794,0.032775804,-0.98830175,-2.3008804,1.7237058,-0.0536635,-0.049617693,-1.1374946,-0.7340866,-1.0106108,-0.098710485,-0.55508375,-0.4568632,1.1543462,-2.1980362,1.2942811,0.6447479,0.5400413,-0.5896739,0.84756875,0.32034913,1.8257143,0.07297354,-1.3758262,-1.4922357,-0.9262088,1.0288657,2.7425928,0.70722336,0.6066373,-0.90384126,0.1887637,0.3842918,-0.2963787,0.7032621,-0.9240339,-1.1824068,0.79499745,-1.368771,-0.865198,2.0769403,-1.2580863,-0.13657407,-0.23592913,-0.09194939,0.73126876,-1.4023076,1.223294,1.987391,0.043461345,2.252234,-1.59864,-0.11752208,0.2096793,0.37346813,-0.25657335,-1.1330755,1.1952196
Yb,1.0418636,1.2832159,-2.043836,2.161391,-2.1787488,-0.075625636,-1.0695685,1.8350977,0.5031978,-0.6804823,-1.586468,1.6213148,0.68304527,-0.76393163,-1.93755,0.122302555,-0.3202876,0.5169929,-0.5815564,1.8930224,-0.9009603,-0.55267805,0.7329776,-1.6884109,-0.5421236,-0.45781687,-0.4004406,-0.21335898,-0.14376785,-0.5072264,1.2372259,-0.78415936,2.248592,-0.90121204,-0.9436902,0.20183259,-0.92356914,-0.6952808,1.0705441,1.9124223,-0.4108028,-0.4169833,0.22831564,-0.71873504,-1.2659584,0.2576937,-0.34909353,1.0958518,-0.021530993,-0.35889173,-0.3916574,-1.4038422,-1.0081743,0.5796104,-0.44910282,-1.8804178,-0.6601475,2.0007353,-0.46716875,0.08221482,0.96126384,-0.4293313,0.69918823,0.624623
Lu,-0.21408966,-0.76122326,-0.44386807,-0.34156018,-0.22134678,-0.107681125,2.7757728,0.37186837,0.68784523,0.86849755,-1.1756942,1.8192213,-0.29302904,0.9950279,-0.1874528,-0.2604874,1.4005319,-0.2426379,-0.32939956,-0.28421074,1.0497501,0.40617996,-0.4778235,0.28373328,0.47326016,0.78569984,0.039295044,0.740252,0.58279437,-1.4146085,1.4470638,-0.36054066,1.4661702,0.6066558,0.7601214,-0.37989298,-0.054675825,-1.3452992,-0.5099329,2.2630107,-0.9750676,0.5312325,0.37106973,-0.08028761,-0.07593733,0.95390683,-0.54667413,-1.2112314,-0.14428294,0.50240266,-0.53939855,1.2518858,0.16602392,0.54012674,1.8637272,-0.53724855,-1.111348,0.4057995,-0.23978443,0.30578715,0.17589557,-1.1428779,0.5738248,-0.69428873
Hf,-0.31484962,0.032887068,-0.35355353,-1.6418386,-1.3659928,0.69189554,-0.09972297,-0.2228271,-2.2112527,0.7892069,0.9214823,-1.5203671,-1.699223,1.1403902,-0.39318663,-0.093568556,0.5646344,0.6017811,-0.35896206,2.6234007,-1.0610946,-1.1727335,-1.200242,-0.45368028,-0.23731066,0.043642156,0.6954704,-1.0381148,-1.7237818,0.76242054,-1.7968957,-1.0837638,-0.3632154,0.5128841,0.38626194,-0.88663006,-0.9359652,1.5679265,-0.2749488,0.3758253,-0.7337429,1.5645746,1.3691133,-0.92554975,0.572041,1.2277592,-0.78662014,0.82923025,-0.102245554,0.6549398,1.7261753,0.8429532,0.64243037,-0.88011974,1.0342133,0.41266915,1.3822466,0.9957463,-0.79999506,-0.54253626,1.8323637,0.0022424464,-0.12606119,-0.050662834
Ta,2.237309,-0.5294989,-0.03301733,-2.0715835,-1.2696797,1.2432753,0.61627585,0.31848928,0.18402307,0.03129162,0.7226845,-0.1913753,-0.8470645,-0.18832201,-0.062615044,-0.58433425,0.18949175,1.4541677,1.0175713,0.61490786,-0.80066013,1.1742511,1.1772822,1.596432,0.8109404,-1.5500151,-0.21246193,-0.7937509,0.5023286,1.2627183,0.8328379,-0.42662317,-1.4571918,-1.5528331,0.92309475,0.16778028,0.1988263,-0.2639055,-0.32227036,0.48318684,-0.35099205,1.5288775,-0.84781903,-0.3151553,1.8996956,1.7562699,-1.8204105,-0.9142842,-0.15693319,0.9859502,1.0427678,0.32094288,-0.31232572,0.293065,-0.3660364,1.2219315,1.2317944,-1.1976005,-1.5174291,-0.18084104,1.4658293,-0.7567194,-0.894312,-0.3468651
W,2.161762,-0.07717349,-1.0067989,-0.13368921,0.7543805,-0.14358734,1.4999479,1.0010469,0.72023016,1.0563177,1.2822424,-0.55033726,-0.3132166,-0.1864897,-1.6325384,0.62633383,-0.37952253,-1.4787434,-0.35246953,-0.3675536,1.4683675,-0.37515414,0.31491336,-0.6885957,-0.95307857,-0.25991014,-0.044632144,0.88846356,1.0899315,0.28236884,0.73619694,-2.2294095,0.23242411,-1.5868772,-0.9656945,1.6580329,-0.42966732,-0.70097494,-1.5842202,1.0591508,0.8068754,1.7554076,1.517916,-3.4177516,1.5578333,-0.6071631,-0.24084295,2.1357641,0.0009016858,-1.2998998,0.4897852,-1.2479305,-0.7529918,-0.8395573,-0.23257765,0.21955743,2.5094337,0.2955656,0.38927847,-0.9412492,1.2575909,-0.4281352,0.452115,2.386
Re,-1.495412,1.8097008,-1.1889088,-2.7398756,-2.2385762,-1.046669,-0.87597233,-0.616799,1.1200732,-0.9244677,-0.22958125,-0.62496376,2.1062167,-0.065643266,0.6436962,-0.80346996,1.1033238,-0.26761678,0.43018526,-1.3298728,0.75912815,0.05155497,0.2668013,-0.660084,0.41957536,-0.40507218,0.3106898,0.91363955,1.8405166,-0.54062426,1.3131533,-1.4458126,1.2387743,0.552146,0.24888436,0.723255,-0.23291096,0.18188623,0.78156567,-2.4264555,-2.2448492,1.2379271,1.0830512,0.050582375,1.3109229,-1.1033274,-0.041233506,-1.0746472,-0.9996478,1.2977102,0.2711815,-1.4828335,-0.83444357,0.97680175,-0.16070302,1.537602,-0.59802336,-1.0691241,0.43137422,-0.4773006,-1.145469,0.03391277,0.12137041,1.9450508
Os,-0.32036477,0.05399285,1.2113645,1.4766299,-0.85920376,1.1320244,0.42133158,-1.958565,-0.65790206,0.28936118,-0.52043337,-3.1214788,-1.3088977,0.69566405,0.18036997,-1.1472445,0.83116764,0.79352885,1.4939862,0.36368847,-1.5861353,0.2885041,-0.97172004,-1.7117107,-1.5804687,0.27120617,0.059736494,-1.7737536,-0.14505874,0.56624585,-0.2012898,-1.3946557,-2.3512,0.076307096,-0.22812873,-0.3145352,0.67328846,1.7543948,2.2421608,-0.70146704,-1.1108035,1.530499,0.07091487,-0.9629193,0.22286044,0.9044253,-0.47423756,-0.40884337,1.9866729,1.7462274,-0.32880336,1.1979002,-1.076089,-0.0922441,0.2735892,1.0945162,0.874129,-0.63951194,0.5891576,-1.2851615,-0.5619774,-0.3727616,-0.061569758,-1.5269842
Ir,-0.06662676,0.21115275,-0.242366,-1.350522,-1.0309364,-0.032549486,-0.14362442,-1.9092977,1.8907703,-0.5650124,-0.41591692,0.067444004,-1.7668681,-0.360139,-1.8109837,-1.0780504,0.21615241,-0.14821887,0.11198467,-2.2670727,1.2546028,-1.2935053,-0.120337725,-0.6873562,-1.3303692,3.1542516,1.6001219,-2.203254,0.45453778,-0.46688083,0.19565482,-0.82189184,-2.1257474,1.5346566,-0.88960403,-0.44004342,-0.6785483,0.010955583,-0.8537094,-0.0040343157,0.60759205,1.8895767,0.48063028,-0.46431965,-0.4479805,0.6187579,-0.35325223,-0.7685013,0.019835029,0.8915608,-0.4624247,1.5277084,-1.3361927,0.7258938,2.0099237,1.1808168,0.38476443,-0.9637397,0.6633001,1.1701033,-0.20908059,-0.4236576,-0.8240016,-0.6835383
Pt,-0.5503242,0.14361002,-0.2707615,0.8270643,-0.19508122,-0.067768395,-1.0073191,0.9065781,0.21766615,0.70301306,0.9886845,-0.29203475,-0.82312906,1.1974242,1.8321879,1.3836263,0.23641461,-0.082413696,0.07319256,-0.31417894,-0.5247023,-0.77432233,-0.34159845,-0.972367,-0.35524437,-1.041503,-0.89819556,0.66034,-0.06186265,-0.97986794,-0.10559049,-2.7073846,-1.000589,1.4912057,-1.9235901,-0.5833917,0.87761855,1.751006,0.26239243,0.9320805,1.531791,0.36417416,-0.2562254,-0.038940098,-1.513454,-0.48360756,-0.32255897,0.8442585,0.83404386,-0.98079145,0.7375699,1.6736224,0.44101226,-1.5428615,0.24979405,1.1104379,-0.65916514,-0.7938522,-0.6675712,2.3509855,1.4745185,-1.7301626,1.03758,-0.21498282
Au,-0.37637568,0.054173365,-0.37162614,0.03724789,1.0634573,1.7913635,0.25520188,-1.0580449,0.3051245,1.2115396,-0.07670562,-0.958951,-0.044036154,-0.7285891,-0.6512967,1.0274924,0.35721442,-1.1994683,-2.1250188,-1.6741033,0.18847652,0.12106996,-2.4275496,2.16806,1.1090839,-0.25149456,-0.12144425,-0.51748323,-0.8520189,0.48333257,-1.3001176,0.5337695,-1.4506233,0.05486539,0.098739795,-1.3968745,-0.6222626,-0.96698815,-0.68021953,-0.33929634,-1.4470549,-1.2883189,-0.85569924,-0.49419075,-1.1448503,1.0026687,-2.0293534,1.533849,0.074302815,1.2227458,0.49722773,-0.6545357,-0.17688341,0.92619306,0.04210855,0.7634052,0.18521753,0.56371015,1.611238,0.5167216,0.26427093,-0.75578964,-0.63310313,-1.0944612
Hg,0.809086,-0.85132,-0.17519322,1.23886,-0.04469783,0.70414406,-0.723168,2.5972476,1.3830144,1.1994052,0.50977224,-0.84143615,0.62194425,-2.5618393,0.80873716,-0.82207495,2.1850398,1.4687842,0.44048828,-0.80829024,-0.4886956,1.7929143,-0.13729154,0.2902803,-1.8746309,-1.0301856,-1.2549945,1.8924577,-0.5018504,0.019157778,-0.28040442,-0.968499,0.10554179,-0.34283397,-0.8987966,-0.8708332,-1.0615841,-0.17358516,1.1627464,0.69786304,2.9200552,-0.18291692,-0.036199253,-0.28043172,-0.065752625,0.2290849,-0.6633777,0.72925353,-1.7599674,-0.8119716,0.34358585,0.58331364,-2.1047711,-1.4152175,-2.3091395,0.73350686,0.988747,0.945255,0.080976,0.07332014,-1.148297,0.67028344,-1.5113524,1.7159438
Tl,-0.050800253,-0.08855761,-0.2964663,-1.5799361,-0.9681168,-0.19346046,0.05108226,0.436623,0.5682993,-0.5841469,0.6897896,1.3738478,-0.06252987,0.2954895,0.09910795,1.3787459,-1.2015188,-2.0934005,0.847177,-0.7064755,1.1045742,0.69815344,0.17712931,1.4830744,-1.5623552,0.76165396,-1.8017579,-0.8659542,-0.6102934,-0.7538166,-0.95919913,0.8712143,-0.6438881,1.9794251,-0.01993727,0.83471125,0.8165457,-0.07169123,-0.14511341,-2.4477127,-0.022450587,-0.21694462,-2.3655295,0.22616312,-1.296404,2.3301182,-0.52763885,0.77018756,-1.4382703,0.55068713,-0.43019652,-0.16080126,-1.3665946,-0.50115776,1.5571536,1.0190104,0.023464179,1.4614296,0.633208,-0.48988292,-1.0551841,0.33243278,0.29323184,-0.48601145
Pb,1.4402244,-2.7662308,0.7338115,1.6683065,2.2203953,-1.4473838,-0.21392879,-0.24732843,0.6591743,-0.3085824,-1.051201,0.80401385,-0.3946885,-0.4705418,-0.9860675,-0.4465061,0.077430665,-0.99941313,-1.8852216,-0.08124439,-0.6432326,0.6467907,1.0015545,2.211591,-1.3296562,-0.5357541,-0.7181484,0.08433321,0.16150647,0.50727165,-0.92526853,-0.009574001,0.98534435,0.1898304,0.9456542,0.411459,0.2410829,-0.11906297,1.2499089,-0.67896056,-0.5093466,-0.521402,-0.3863014,0.13032538,1.5169045,1.1225016,0.35319346,0.47840685,0.16215876,-0.8683571,-0.8679487,0.056385037,-0.23963906,-0.8404905,0.00831899,-1.5364668,0.03059002,0.18180726,0.17957768,0.67183155,1.9120771,1.545017,-1.8824927,0.67524076
Bi,1.4314001,0.719905,0.3086234,-0.15068452,-0.14271343,-1.4561101,0.35809317,1.5024092,0.81211233,0.19114345,0.08001717,0.07744949,1.0841423,-1.3927013,-1.1269577,-0.51361483,1.1337405,-0.35697454,1.0302633,0.21299511,-1.8367074,-0.12657131,1.0073628,0.8524245,-0.37906918,-1.3043059,0.74383307,-1.6063681,0.14484671,-1.0992388,0.1441031,-0.8514888,-1.5595417,2.5804484,-1.549565,-1.6137006,0.59480083,-0.5189465,1.0342759,-0.10435266,-0.09984272,-1.7586621,0.19982617,-0.20915692,1.2603297,0.5516275,0.20185973,0.514942,0.7388081,-1.815492,-0.13351746,-2.209727,-0.41230085,-0.72171557,-0.77040017,1.2820215,-0.45962486,-0.30402467,1.7478036,-1.3300079,0.58044237,0.3494911,0.1660628,-0.35120124
Ac,0.25832215,-0.8086608,-0.6129525,2.272544,0.34574318,-1.1936796,-0.5564028,1.4979905,1.4805325,-0.25677514,-1.3304156,1.1791334,1.1098447,0.7587788,0.082470424,-0.077966645,-1.0781062,0.95956576,1.0084889,-0.19105569,-3.3704655,1.4437622,-0.13890845,-1.0718278,0.15415277,-1.0104951,-0.2704975,-1.7853423,0.21234183,0.6085938,-1.5521027,0.49763817,1.1955903,1.4257498,1.5916752,-0.788083,-1.2045158,0.88669056,0.2693288,2.1326187,0.871306,0.26079896,0.40582198,0.15464285,1.9159507,1.1287754,-0.25835484,1.1222954,-0.037466243,0.14789912,-0.20956743,-0.2706104,-0.5021943,-0.04932813,0.3767159,0.20659643,-0.86559474,3.0188885,-1.0437459,0.0046276646,-1.8247799,-0.72391397,-1.3146677,-1.5876602
Th,0.0048325956,-0.6712066,-0.6290836,2.6676693,-0.07342216,-1.0474018,0.0971938,-0.36156753,0.47858807,1.1400223,0.5352037,0.6721956,0.7830004,1.8374419,-0.09361377,-1.2442682,0.038948618,1.0401344,0.220962,2.1461806,0.1646226,0.654552,-2.933776,1.6819857,2.425199,0.51033103,2.0186706,-1.2718053,1.0184964,1.6653517,-0.4593687,0.17874296,-0.56694233,-0.16980785,1.2156162,-0.45284495,0.45502305,0.8932659,1.9580055,-1.1210803,0.5526522,-0.32919124,1.0424893,1.3670994,2.1449156,-2.7064395,0.5588761,-1.0541964,0.8358335,-0.6117654,-1.815436,1.3031696,-2.2578628,-0.6212998,-0.90627223,-0.45388606,0.46496207,0.8656377,0.21922511,0.4047718,-0.9023352,-0.6298223,-0.18054436,-0.19382253
Pa,0.36590362,-0.8719765,-0.57694185,-0.49350318,-1.4546736,0.96117395,-0.57676107,-1.2741921,0.48071265,0.21535155,0.09203729,-0.5165874,-0.103626326,-0.60845834,-0.67619324,0.9617044,-0.92175514,0.44955784,1.0742154,0.42853516,-0.8249924,-0.93746704,-1.71797,0.696825,-0.1373523,-0.34839624,-1.3796425,-0.019596303,-2.3081124,0.28943947,-1.1077394,0.64505386,0.21743357,1.6821957,1.0671569,-0.5806149,0.8736945,0.9935475,-0.042035088,-1.7317835,0.22133021,-0.6420697,-0.60965776,-0.4999311,1.3458713,0.52718735,0.45686463,-2.4378562,-0.82349515,-1.286405,-0.8628839,-1.0447818,-0.7848859,1.2988956,1.2251204,-0.9450641,0.32842064,-1.6525524,-0.62299293,-0.5017703,0.9548895,-0.501724,0.34194732,-0.34032774
U,-0.9348315,0.322582,0.38689753,-0.58457935,1.8133805,-0.70887107,-1.6157308,-1.7051791,-0.7340605,0.13377969,0.44979545,-0.8137917,0.7199106,-0.5399113,-0.67972064,-0.7128952,1.9068166,-0.24754533,2.90308,0.87915874,-1.190961,-0.2587938,-0.6570249,-1.0747567,-0.3486255,-0.37084314,-0.09748798,-0.08518653,-0.49002886,1.262162,-3.102593,0.63571775,-0.83626574,1.7604693,1.4288135,-2.3951752,0.036997646,-0.29074627,-0.67447925,-1.08174,1.766925,-0.31082937,1.6545566,0.31847924,0.6838181,0.4491702,0.23031731,0.3615167,2.3427896,-0.70561993,0.8523508,1.1348801,1.0727353,-1.3784953,0.2200196,1.4809437,1.608225,-0.7358002,-0.23087786,0.46924347,-1.4910855,-0.5316825,1.3434292,0.34024355
Np,0.36409473,0.58236104,-0.7487477,-1.2949394,2.645329,0.10408082,0.39481625,1.8706297,-0.14277458,-1.0971742,-1.7833527,0.5222575,1.1960152,-2.457777,0.79148006,1.2352027,-0.90610874,0.53203845,-0.775361,-0.18136553,0.5881931,-1.0809005,-1.7905159,-1.9011002,0.83397806,-1.4329181,0.5917122,0.40837777,-0.1378285,-1.209539,-0.2826006,0.92236996,-1.4451367,2.8408911,0.7095086,0.9659305,-0.087871626,1.8128895,-1.1995271,-1.3082283,-0.016504297,1.0427052,-0.3907857,-2.344393,-0.7100184,0.004585554,0.3200677,0.9329737,-1.4054124,-0.25857443,0.81836927,-0.35090128,0.017289814,-0.2755265,-0.96336687,0.45350695,-0.5383417,0.20658693,-0.60448855,-1.0410613,1.0450821,-0.7884577,1.3550041,0.8763363
Pu,1.677249,1.4092257,-0.06784725,-0.29998994,-0.91914624,0.997908,-0.42875904,0.2566953,-1.023088,-1.5163444,1.2260501,0.096214525,2.6867428,1.7136995,-1.066712,-0.96056855,-0.37802356,0.679885,1.3279564,-1.9187449,-0.93983746,-1.4706879,1.0443981,1.3430505,0.76089877,0.60859597,2.6533442,0.042411644,0.43449813,0.14287609,0.037867613,-0.16740452,1.9808903,-1.9660003,0.3861678,-0.835147,-1.1751301,0.89143056,0.29889193,-0.77843434,-0.67744654,-0.9174269,1.2252043,0.5710733,-0.28513524,-1.1132182,1.014709,-1.0221772,-0.17545997,0.714392,0.13396627,0.91845536,-0.14454389,1.217666,-1.1404438,-0.06852484,0.5473689,1.469888,-1.6662349,-0.01235191,-0.03533432,-0.45171586,-1.8473321,2.6841664
