Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
W,-0.5452329,-1.3518343,0.4319276,-1.4772385,-2.7642095,0.58076143,0.26754397,1.375979,1.752243,0.14969194,0.9687245,-0.022180839,-0.5171742,1.3835357,-0.5804827,-0.3439198,0.34867924,-0.0862465,-0.3847784,-0.88018245,0.93461025,-1.0377107,0.3395878,-0.5624784,-0.0323172,1.3812835,-0.39908043,-0.35379305,-1.2691063,-0.19998097,-1.2473842,-0.6050843,1.7858199,-0.47623017,1.4986229,0.48912823,-0.22779389,0.140965,-1.6876727,1.20688,0.44982454,-1.1322299,0.06516536,2.9596686,-0.9698054,-0.7329703,1.2965174,-0.8347212,0.23005308,0.20984516,0.14275931,0.82244414,-1.2767845,1.4008046,0.9652495,-0.5645239,-3.3515773,1.9470277,0.1525773,-0.10484684,0.15510966,-1.7930579,0.01707768,1.2601132
Re,-0.3716288,0.9693538,1.3962144,-0.31600094,-0.5762887,0.49290833,-1.1094774,0.45422092,1.8898512,0.44014063,0.59067255,0.24617825,2.8550704,-0.53725535,0.01062281,-0.36849335,-0.97290367,0.12657161,-2.7115371,-0.14981951,-0.4433599,-1.8298432,-0.50771296,-0.39378425,-0.2886441,1.3806564,-0.6093394,0.49735594,-0.67194706,1.4357812,0.8809856,0.8569791,-0.9443295,-1.356701,0.03702604,-0.47393703,0.1380296,1.5828758,-0.45855913,-0.16967793,-1.0171407,-0.95924824,0.3168801,-0.38011375,-0.14874227,-0.111379795,-1.9670105,0.09313391,-0.6427964,0.8235709,-1.2096202,-0.92268085,-0.93830806,0.2790597,1.185171,-0.15042876,-0.20807461,-0.12910992,-0.09706413,0.6045076,1.7792345,0.032360703,0.39710587,-0.87735695
Os,-0.36259174,1.179726,0.82681316,1.4577297,-1.0294356,-1.2957319,0.2842133,-2.2019467,0.5491128,-1.2930695,0.4510806,-0.39536536,1.7161553,0.15392882,-1.4651802,-0.51706964,-0.8793549,-0.8100995,0.67886657,0.3371617,-0.5290454,0.9324967,0.67622143,0.14378661,2.182328,0.03764793,0.21775013,2.395191,0.40238494,1.6874338,-2.7439084,-1.9040487,0.9187807,0.123445444,2.8273683,0.47407886,-1.9149128,-1.5384353,-0.6529981,0.16414928,-0.19700201,1.0387151,-0.39085293,1.0207839,-1.2268578,-2.0579991,0.5987722,-0.13595745,-0.21925911,-0.47011203,-0.95008165,-0.6808399,-0.98089874,-0.7519584,-1.0324863,-1.8080289,0.21794334,0.6857624,0.43733805,-1.9561762,1.2915895,-1.6977379,-1.2025177,-1.646543
Ir,-0.8470262,-1.3500589,1.2653903,0.96777034,-0.36660078,1.4868785,-1.4679515,-1.1861287,-2.0926316,-0.1683281,1.5057114,0.16190216,-0.271444,-0.9373466,0.346271,1.9556174,0.09530623,0.2579559,-1.1624705,-0.2781595,-0.20186546,-0.7461147,0.47946978,-0.9804341,-1.7165318,0.7492437,0.9448256,-0.34720832,0.19773011,-0.0167613,-0.90354085,1.1249084,0.28172308,-2.1949117,1.2246556,-0.38230738,-0.5741427,-0.062076796,-0.68793786,1.317942,-1.6418282,0.39178032,-0.7730755,0.95550495,-0.40339693,0.5637662,-0.73269004,-0.6995654,-1.2799724,1.1128826,-0.6098706,0.45169812,-0.43095317,-0.3882647,0.14974068,0.69326997,0.62487197,0.37200534,0.7496749,-0.13721664,-0.25422576,0.2556422,-1.9042337,-0.46488136
Pt,-0.15615065,0.5529608,1.2164366,0.14119278,-0.25207365,1.6374917,0.11330715,0.18259928,-2.0805953,-0.16566768,0.11403746,0.26341805,0.38107145,-1.2831585,-0.35525697,-0.6586692,-1.788259,0.9193578,-1.1901081,-0.7806976,1.3604785,0.20499845,-0.7256643,-0.21034797,0.5845446,-0.40619102,1.436002,-0.8351811,-0.267624,-0.7417252,1.612146,1.597238,-1.2986358,-0.36805004,0.82772154,1.8749459,0.23124242,0.34269583,0.2838614,2.3025188,0.6895892,1.083432,0.933531,-0.42199993,-1.5765928,0.678456,0.29623157,-1.2835982,1.5712651,1.0330894,0.398443,1.6017717,0.45299822,0.5654408,0.19019325,-0.07787579,0.20997559,-0.5236106,-0.2432197,0.74526006,-0.1936859,1.5364811,0.0433587,-0.29012322
Au,0.8471079,0.97266763,-0.089322805,-2.1311808,0.015486767,-1.7304976,0.14884342,1.3133137,-1.6056261,1.2321175,-1.1478887,1.6670316,-0.47594082,0.2336011,-1.0337863,-0.08328324,0.5300327,-0.23427838,-1.7325294,-0.85544354,1.4629328,0.86035186,0.64666694,-2.1673806,-0.9016803,0.18072577,-1.8339665,-0.06392526,-0.044226225,-1.4682677,0.9429913,-0.74142313,1.4306041,0.1989952,1.2933561,1.0805333,0.92780274,0.3440618,0.65296507,0.10824322,-0.9932586,2.20231,0.7501569,-1.0438399,0.33583584,-1.2267343,0.04375581,2.139882,0.9085512,-1.7295579,-0.81911844,-1.0798838,1.49548,-1.3249258,1.4701473,1.6869419,-0.436461,2.0937014,0.94190437,-1.8377768,-0.42206636,2.7923038,1.3330333,1.396115
Hg,-0.76265776,-1.1344615,-0.50158066,-0.29718876,0.5607738,-1.4153384,-0.3559734,3.0729876,0.3161026,-0.82422894,-0.8676004,0.82842463,-0.5798529,0.08476473,-0.1175961,0.5098875,-1.0560535,0.82376707,1.021687,-0.9690148,-1.8285822,0.4876179,1.6885349,-0.19417113,-0.70677376,1.248494,0.94105583,0.61315477,-0.6218702,2.1688757,1.025298,-1.0500733,0.31029975,-0.132003,1.507827,-0.40421152,-0.50977224,-1.5557564,-0.8222924,1.0282937,1.628256,0.65162456,-1.0694107,0.25936848,1.8924483,-0.8259242,0.50073415,-2.6367815,0.4597118,-1.5702559,-0.56820935,-1.329159,-0.47636187,1.0311593,0.6108982,-1.7034006,-2.1782665,0.37458763,-1.3181949,-0.221609,-0.9472312,-0.63525724,1.0620528,-0.7720721
Tl,0.53883994,-0.17860804,0.05003423,1.1970904,-2.0628421,0.44156045,1.5503948,-0.025560627,0.5789966,-0.23439597,0.06886948,0.36910465,0.040809873,0.20521279,-0.7317421,-1.7383335,-0.33496204,-0.97063917,2.075664,-2.7481477,1.0488697,-0.7227842,2.6621282,0.7585222,1.3662896,2.0675735,-0.27200776,-2.0085835,-1.1395477,-0.1930868,-0.6926503,0.96653765,-1.2295904,1.0319886,-1.2868714,-0.41436857,0.32670495,0.9479321,2.0095954,0.3178015,0.27676758,0.91312397,0.118307784,2.4590383,-1.3437481,-0.6598869,0.35528302,1.0733289,2.7481263,-0.91644007,0.17770968,2.9675562,-0.72614616,-0.5106556,0.56068647,0.37137446,-1.2776886,-0.293563,-2.3223374,1.5242176,-0.37085676,-0.122673884,-1.3650397,1.6448959
Pb,-1.1183349,0.062175523,0.3732845,-1.2092261,0.14819607,0.34537458,-0.03545392,0.8277806,0.082810156,-0.7179127,0.5190752,-1.0070181,-1.3350351,-1.4629812,1.1517326,-0.6800125,0.64522547,-1.3813503,1.2996514,-1.1947576,1.4553847,0.17363067,-0.28526577,0.7229837,0.07393427,1.0971733,-1.7578883,0.40532923,-0.022608256,0.10644229,-0.7878502,-0.3846747,1.1683766,-0.01768395,-0.1758018,0.36286455,1.9079226,-0.5000536,2.3370614,-0.37853393,2.7102187,-0.80375063,-0.23117462,0.73968995,-0.49070278,1.1382635,1.3985597,-0.44871846,0.7335014,-0.017602203,-0.34420842,-1.1178303,1.5708809,1.2505355,0.61501956,-0.7759407,-0.19315422,0.7450588,0.67652875,0.8535531,0.61252946,1.437112,-0.19064002,-0.52789515
Bi,-1.2346368,-1.546232,0.21618491,1.4217982,1.8769506,1.0437028,0.8672368,1.8849804,0.5939448,-0.5036887,1.8795526,1.3065995,-0.39671552,1.1863577,1.8586456,0.25181955,-0.10510297,-0.3382674,0.82936233,0.12648183,-0.95545477,0.3762967,0.7989737,-1.041898,0.3951162,1.425388,-1.415818,0.44895864,0.7874915,0.3381179,-1.0517857,-1.5680285,-0.37188035,0.88000226,1.1950711,-1.115726,0.57172173,-0.9032772,1.7004622,-1.206788,0.8137861,-1.6407971,2.457401,-1.2360984,-0.25665498,-0.59034556,1.3214685,-1.6915202,-0.73736453,-0.22813195,-0.58019656,0.8777712,-1.0546305,-0.8203656,-0.7671475,-0.36041453,-1.6055057,-2.0092,0.36044687,-0.5843023,0.098779604,-0.6411259,-0.623214,0.78955954
Th,-0.62027615,-1.0394363,0.44119835,-0.5525725,-1.277411,-1.2851163,0.6694353,0.17947145,-0.17894761,-0.45254484,-1.0750244,-1.15681,-1.8737041,-2.1015134,-0.6559383,-0.6954211,-1.0138273,-0.308606,1.2212303,-1.0079045,0.34336716,-0.2865421,-1.1211792,-0.7741121,0.28987268,-0.46792495,-1.4820657,0.540875,0.4402051,1.0438377,1.7357332,-0.2828015,-0.56013817,2.328282,1.1612583,-0.56320244,1.4927045,0.4192875,-2.5194516,0.6205089,0.042198494,0.28659928,0.7419206,-0.042276036,-0.83023,1.1271873,-1.7155524,0.9394,-0.46609858,-0.68427247,-0.49748597,0.38295537,0.55438554,0.9971748,1.548273,1.6235709,-0.00974621,0.5431314,0.393539,0.24430801,-0.7458164,-0.3135041,0.43599048,0.21107507
U,-0.54591566,0.7875359,0.7240255,-1.1913134,0.869385,-0.62245864,0.9013809,-0.7085513,1.0859038,-0.3775266,-0.63110846,-0.17145267,1.7934994,-0.6846982,-0.4498462,-1.1372421,-1.0663036,-0.64953107,0.05334667,-0.25612426,-1.0009506,1.2239434,1.1940571,-0.40865058,1.0768328,0.45928285,0.14488934,0.8822096,-0.6398671,-2.003793,-0.581415,-0.9926374,-0.46774995,0.4178586,-1.3488554,0.91014206,1.0783663,1.3008116,0.26766524,-1.340803,-0.2511181,-2.4713914,-2.504009,-0.05892525,-0.585681,2.0437996,-0.8407909,0.91001964,0.2468888,-0.93292844,1.0038465,0.59672254,0.17805022,-0.19820282,1.1798222,1.8204858,-0.7529085,-1.0206271,-0.12710635,0.30262154,0.36246967,-0.64604783,0.39632857,-0.3239137
Np,-1.1233923,-0.7089925,-1.2460486,1.1376045,0.7714879,2.129481,0.37158862,0.10970894,-0.42311114,-0.21712555,-2.2430212,0.9084462,2.1755657,-0.40327018,1.0618956,-2.4391809,-0.54545575,0.15155342,-0.44254968,-0.47963333,0.8430321,-0.5286451,-1.3864728,-0.079197444,-1.6876549,-0.5242124,0.85762805,0.94314694,1.8739088,-0.6059436,-2.0418034,0.47524592,-2.2094538,1.0493822,0.4163493,-1.8226709,0.9092363,-1.5059881,-1.5570936,-0.35547766,0.12024304,-0.47694728,0.8985538,-0.96162724,-1.0600716,-0.46225202,1.2275623,-0.57618046,-0.3480922,2.266948,-1.1466721,0.21238333,-0.55117863,-0.8974288,-3.450113,0.66922843,-0.266886,0.31683213,-1.8283597,-1.0019553,-0.78862274,0.048789896,-0.8927583,-0.44238368
Pu,1.1919401,-0.42347768,-0.3745652,2.052884,-0.77223164,0.40674564,0.66896504,0.8348152,0.90826786,0.8603154,-0.058283966,0.3033434,0.48607662,-1.7256684,-0.8753163,-0.88791263,0.062998906,1.0453783,-0.4367156,1.2403858,0.97923905,2.1287494,-0.860661,2.0130725,-0.98381144,-0.48954418,0.16549295,1.0908161,0.8180069,0.31419778,-0.53353775,1.743415,-0.11183191,-1.1312102,-2.4890168,-0.10400121,0.76051134,-0.2850505,0.56216246,-0.4069962,0.85649097,-1.1937487,0.09836124,1.041211,-1.7431301,1.0258467,0.83106434,-0.9706334,0.022648403,-0.76430035,-0.44874117,0.12421997,-0.31806234,1.4923905,0.036901657,1.4398832,-1.1880137,-0.14234823,0.30454272,1.0112292,-0.27632606,0.75113803,1.1458354,-0.94554675
