Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.25300688,-0.20571911,1.9583956,-0.2215632,0.75517714,2.6107986,0.52914774,-0.92581344,1.085107,1.024729,-2.0450752,-0.058963332,-0.5116258,0.28917015,-0.24828604,0.333324,-0.48611927,-0.418022,-0.097022966,-1.5952816,2.0378263,-0.43077868,-0.74188983,1.0871497,-0.316588,0.32489982,-0.12986074,0.21600738,1.3682016,0.3403178,0.2874824,0.8836542,-2.893742,-1.1004747,-0.34659362,-1.3354772,-0.010242292,-0.65643114,-0.8211336,0.75352335,-1.5302986,1.6209499,0.43179396,-0.30742103,1.0377514,-0.87165356,-1.0131085,-0.69691867,0.36293337,-0.5294047,0.57865936,0.23800805,-0.554815,0.9963802,1.1517271,-0.36338863,0.32160065,0.2891451,-0.3265559,0.16396137,0.7359874,0.6334052,1.2065798,0.7508896
Yb,-1.2577509,0.22014576,0.051285654,0.7551104,0.23816168,0.022310682,0.882692,2.0257814,-0.15585877,0.22028433,2.4962115,1.6747392,-0.4609049,0.1286601,0.70358175,-2.8151522,-2.0216734,-0.015642455,0.010063728,1.2631369,0.15180866,0.45030594,-0.1977441,1.5000387,-0.8700541,-0.01643365,-1.8008378,-0.46993688,-0.36105743,1.3154736,-0.28408554,1.1444812,-1.3928956,0.74531555,-0.108498774,1.3502336,1.1733799,1.0735285,-0.52667665,1.1831774,1.0509577,0.7685864,-0.3296359,-1.8644187,-1.8978457,0.9342718,-1.0545259,0.64383274,0.08168451,-0.14309402,-0.58168167,-0.4028239,1.1966615,-2.0338361,0.4901414,-0.028471414,-0.07764401,-1.3734494,-0.18940699,0.14580922,-0.30602625,0.37562832,1.7465457,2.0033386
Lu,1.0436405,0.59345335,0.78595376,-0.5779643,0.2158689,1.5303106,0.37832734,-0.75518674,0.27910182,-0.53819025,-0.17601977,1.1579317,0.51232535,-1.1171311,0.16797307,0.0829426,0.28626573,2.0621822,1.7235041,0.5825924,-1.0308489,1.1653632,0.26202884,0.8737356,-1.1789621,1.2754662,-0.5825828,-0.82809347,0.54042095,-0.12612224,0.46892685,-0.324695,0.017079819,0.18571785,-0.11432362,0.24123129,0.014138855,1.1210406,-1.1933792,0.770864,0.44465968,1.1714607,-0.91107154,-1.6335253,-1.0905024,-0.9438647,0.19011119,-0.7251259,-1.7018858,1.3786932,-0.9798337,1.3702377,0.2819548,1.2973301,1.0766885,0.77175516,0.57303095,-0.041195434,-0.4920586,0.67440516,-0.6742254,1.4145603,0.7442402,-0.499301
Hf,-0.79836076,0.03022792,1.3704135,-0.5543957,-0.24817322,0.22089745,0.40437204,-1.972558,0.2275144,-0.5967909,-1.310282,0.0065394007,1.0932164,0.70350015,-1.1377186,-0.3698961,0.019423733,1.2863677,0.80497646,0.27282584,2.01888,1.4690466,1.1622487,1.0029624,-2.1321235,0.40008318,1.3165923,-0.48225287,-1.4058266,-0.8629857,-0.5331339,-1.7035478,0.3215268,-0.579272,1.3763173,-0.9593468,-0.90741676,1.2916938,-0.59649456,-0.50467217,-0.050697792,-0.3344121,0.3112391,-1.0501142,1.5373181,-0.20757034,1.5111219,-0.57943404,0.064000085,-0.98207873,-0.6091988,0.8282902,0.09645901,-0.85148984,-0.6806882,-0.039672066,0.09064495,-0.72694004,0.9556935,-0.32592905,-3.3736048,0.6205851,1.0708159,1.4297639
Ta,0.88097996,-0.5255346,1.4424661,-1.5344858,0.9334607,1.0049846,-0.19726186,-2.544356,-0.51714706,-0.21583098,0.031013183,-0.41979307,0.02988831,-0.40250853,-0.053573843,-0.43475673,-1.022468,-1.4699326,0.5045917,-0.4171619,-0.13076408,0.7733205,0.43419316,-0.92389613,-0.23398595,-1.174713,0.6134112,-0.15775621,0.7605893,-1.456571,0.040458575,0.66927993,-2.2544172,0.3154938,0.048238046,0.28829208,-0.44408306,-1.6412892,-1.5935228,0.1981906,0.824126,-0.28138775,0.44202146,-0.8129344,0.2798723,-0.47778067,0.70646393,-0.65186226,-1.2540287,1.2680073,-0.09241792,1.9020791,-0.30763635,0.8315767,-0.8766838,-1.2299061,0.22909972,-0.82393247,1.1382416,1.1644921,-0.3885647,-0.107888155,0.18392207,-0.44556057
W,0.58402884,-1.8632685,-0.7747325,-0.5549316,-0.33502093,-1.8608797,-0.47460467,1.6351126,-0.10341387,-1.5715513,-0.95148766,-0.21089058,0.032189373,1.3424671,2.3433485,-0.94444686,-0.24332939,0.98929894,-0.35334328,0.8566467,0.069263145,0.38356572,0.82565504,-0.22956964,-0.4096192,0.109948106,-1.7855444,-0.56988424,0.282497,-1.5983138,-0.24690506,-0.25342715,-0.8934223,-0.76259667,-1.0037881,-0.42568138,0.38742253,-0.48997486,0.9276181,-1.8394313,0.4737893,0.164133,-1.0360012,-0.38794842,-0.22594778,1.1394795,1.8703685,0.9420717,1.1696608,0.5866944,0.93528795,-0.13500063,-1.2427578,1.6531427,-0.86845726,-0.88224363,-0.9289032,0.32856947,-1.0821167,-0.24775514,-0.05516397,0.02007502,-0.3270035,-1.2147666
Re,0.9162092,0.46326792,-1.1813618,-0.75331086,0.096440285,-0.9001373,0.056504015,0.41499943,0.5943521,0.49763954,0.51954705,0.44842052,-1.0314816,-2.0436952,-0.13034296,-0.92928696,0.28536513,0.46893865,-0.15095893,-0.945661,-1.0378895,2.1836803,-0.13978347,-1.390559,-1.4447869,-0.48849866,-2.4975626,-0.29662326,0.33655974,0.6916045,0.34058782,-1.5485909,1.1561811,0.3055006,-1.2159629,-0.66746014,-1.1143484,-1.4992075,-0.2658415,1.1452682,-2.0575604,0.52035254,-1.5925226,-0.6279787,1.2764969,-0.69982004,0.15618491,-0.49922332,-0.8724859,0.29295403,-0.500931,-1.363105,-0.352435,-0.8811791,-0.18395664,-1.6122862,0.34520543,-1.662253,0.9556755,-0.2979023,1.86926,0.26869115,1.0471269,0.83438766
Os,-0.2642304,1.0715888,-1.9563007,-0.6974152,0.048317168,-1.2965645,0.1850089,1.0426435,1.4504029,1.0474244,0.99605054,1.1472661,0.762387,-0.25212184,1.4853733,-0.91362774,-1.4107829,-0.8168661,0.36236918,0.956906,0.06434343,1.6883326,-0.314975,-0.3542956,-0.908954,-0.090898246,-0.31145424,-0.330164,-1.6634325,-0.7509744,0.60051155,-0.09681184,-2.7360377,1.6273063,-0.70197845,0.7648038,-1.7347696,0.32915455,0.4399736,0.895997,1.156947,-1.5456985,-0.5143051,-1.0360638,1.0869124,-0.45586905,-0.5280482,-0.87539995,0.5168161,0.2789619,0.7128045,0.46439222,-0.42579874,-0.46506846,-0.47187805,0.14753842,1.1091459,-0.19805522,1.9734287,-0.025142783,-0.52313995,-0.71239364,1.0761257,-0.117109515
Ir,-0.08273878,0.62768406,-0.5652648,1.0759995,1.0105737,-0.02367236,0.6554054,-1.3208597,1.1991775,0.2348829,1.3554844,0.30546427,0.8780716,-0.059792534,0.6099529,-0.57734907,0.3168835,2.747767,0.014831734,0.6252821,0.9751181,1.5406501,0.11401737,0.23003425,-1.3031069,-0.58013755,0.40198666,-1.308888,0.1922155,-0.6523477,-0.91244626,0.45439407,0.7160493,1.4140725,-0.6605906,-2.2786963,-1.1545396,-0.58351755,-0.83290505,0.69437134,1.5894977,0.22553168,-0.16558595,-2.6483634,0.11773775,1.2622881,0.4119943,0.99797374,1.4161507,2.0525532,1.1071233,-1.2827699,0.6706173,-0.9045262,1.3413463,-0.8656423,0.17769769,0.7092718,1.2151581,-0.43480584,-0.22751132,-1.0173191,0.78602725,1.25798
Pt,-1.4925829,-0.87840706,1.7677975,0.83019155,1.2996126,0.20150109,0.36375073,0.07131298,1.3011391,0.91581327,-1.3780582,0.121497504,0.76155585,1.302612,1.0792798,-0.102394834,-2.11123,0.2663383,-0.22095834,0.32056478,-1.189041,-1.5145593,0.35467443,-0.011989198,-0.95616764,-0.5754156,-0.43487445,0.10875317,0.13082175,1.2544743,-0.80366725,0.46675494,1.249924,1.9057165,0.11805513,-0.6555603,0.21118167,0.09760111,0.24947283,-3.4143322,-1.0718821,-0.4426664,-0.08647836,0.75864524,-2.8852446,-1.53559,-0.89762133,1.0022846,-0.36651328,-0.20828915,-1.2829459,2.4503226,-0.3012214,-1.0534812,0.4755347,-0.74035096,0.46123293,-0.31712353,1.9168129,0.7699679,-1.3757317,-0.61124367,1.4151134,-0.07578106
Au,-1.1681495,-0.5187411,0.03509836,1.8601241,-0.75388706,0.64308876,1.016947,0.32093644,-1.4204953,0.23400046,0.66402924,0.8482666,-0.40083435,0.9177193,0.7721702,0.5393811,-2.0001302,-0.028131895,-1.9292643,-0.14546427,-0.08040771,-0.91280115,-0.38091826,0.1906092,0.84604853,-0.8113657,-0.2916633,0.19204284,2.7504692,-0.6906555,0.65753365,-0.009855792,-0.15788692,0.9120331,-1.2618587,0.006588155,0.09904937,-1.2235534,-0.4383474,-0.43256676,-2.4463327,-0.01314341,-1.6021736,-1.7737004,-0.5320882,0.6752139,0.03632845,0.54441,1.2603147,-0.70169187,-0.5409846,-0.08502077,0.26234835,-2.5588002,-0.9478283,-0.040769618,0.06449363,1.3107474,-0.32199124,-1.0812001,-0.50988704,0.07487329,0.6959863,-0.53903806
Hg,0.30632186,0.2962104,0.90978295,-0.31528366,-0.13635552,-1.294338,-0.85145336,1.9337181,-0.56660646,-0.47010157,0.36099613,0.42568722,0.54207456,0.2743234,0.17743586,-0.78258866,-0.27080446,0.35795343,-0.31436253,0.003111061,0.09637882,0.30503735,-0.8118017,0.2509777,-0.11334002,-0.9858505,-0.5032129,1.3350754,1.2096101,2.3869638,0.5811582,1.2580053,-1.8024833,-0.36747393,-1.9284348,2.2311401,0.34449014,-0.5980427,0.22131184,0.14217944,-0.03531443,0.68404365,-0.401506,-1.884696,-0.7692484,-0.6063368,0.13170527,1.4212979,0.81202185,-2.0305538,-1.3288795,0.87412626,-1.2669456,-1.343701,-0.21873657,-0.44212702,0.37285292,-0.61183465,0.04688786,0.5767047,1.4965305,-0.66245764,-0.5088285,1.25917
Tl,2.0923421,1.0636594,-0.7366804,-0.5462328,0.6642407,0.81381387,-1.2780865,0.8719241,-0.67910194,-0.018659431,0.5268927,-1.1025872,-1.259751,-0.14207971,-0.99489164,-0.9179393,0.2976032,-0.005768763,-0.076890826,-0.5265257,-0.8434609,0.47908124,0.5454289,2.6941621,-0.9174585,-0.19337213,-0.6783088,1.2649869,-1.4482872,1.3166517,-0.5283126,-0.251629,1.3351285,-0.8936216,-0.46624306,0.84290963,0.28607085,0.8201518,0.69830906,1.4470321,-0.40655228,-0.7365872,-0.9766151,-0.78965217,-0.73695916,-2.3884404,-0.9797374,-0.35529765,-1.4253552,0.22859833,-1.7681379,-0.40905154,-0.6734359,0.04896207,-0.42483464,0.12088787,-0.26526737,0.016248858,0.13161561,-0.030117668,-0.08418033,0.94243693,0.61437637,1.7860776
Pb,-0.6474883,-1.3102438,0.7639449,-0.7131162,-0.021472795,0.42117998,0.67339134,0.06204835,0.35121122,-0.6942423,0.41002786,0.9895016,0.687056,1.5676409,2.305565,-0.3915882,0.15960039,-0.89882857,0.8334541,1.1072533,-0.4387564,-0.10683919,-1.0406891,0.5350317,0.5493091,1.6553962,1.2251906,-0.18866034,0.5004461,0.47023234,-1.7214917,1.1274935,-2.1914003,-1.0138426,0.48184764,0.41730806,-0.14384934,-0.100615285,-0.4210612,-1.4076202,-1.2732419,-0.43270394,-1.3086329,-0.057166025,1.2362137,0.020193048,0.54229486,1.9962564,-0.15500468,0.53877395,-1.4760015,-0.9461503,-0.27751932,-1.1196419,-0.2958355,-0.3072547,-1.5644963,-0.51237977,0.87833345,-0.30292276,0.48872507,0.06624611,0.4092489,-0.9331745
Bi,-0.41095072,-1.2925584,-0.06647709,1.6323441,1.5481616,0.60063195,1.5517348,1.4533838,1.5049151,0.24263455,-0.88560635,0.1924592,-0.22059171,-0.27442598,-0.6751387,0.4945311,0.22883186,-0.4602878,-0.3111577,-0.40556592,0.59268063,-2.0284302,-1.6553388,-0.51384,0.7933562,0.79138434,0.32956266,0.18179494,0.7600784,0.80735725,-0.077984884,-0.5196689,1.0935696,-0.5040596,-1.0996411,1.0842881,0.3669711,-1.3457083,-2.4570765,-0.6337418,-0.23652466,-0.25864574,-0.27368703,-1.0665385,0.13634937,-0.33322558,-0.2696737,0.61364186,0.14122587,-0.6935677,-1.7644464,1.5103507,-0.69754297,-0.75543433,-1.1881003,1.2495551,-2.6501248,0.22634867,0.46473366,-0.54995584,-0.48687658,-0.9393059,0.24538788,-0.27669525
Ac,-0.020201506,-1.0147171,-0.34511214,0.14535803,-0.5605479,-0.58098197,0.18631239,-0.9052494,2.034599,1.7546053,-0.061373755,0.8657787,1.0964645,0.30894423,-0.57059455,-0.5608155,1.0369033,0.34222496,-1.3870004,0.54416025,0.5358509,0.6276814,0.53478754,0.2223024,0.38860148,-1.4093405,-0.45372054,0.09095669,0.58914334,0.7070118,-0.273199,-0.8316607,2.5625725,-1.1993134,-0.43752104,-0.6798722,-0.037875377,0.3949284,-1.3301271,1.2945611,-1.6360947,0.99857014,1.0090432,-0.123266354,1.8540739,-2.6939478,0.17321041,-2.6058385,0.7531721,0.18362263,-0.1755421,0.37979737,-0.17766352,0.061795678,-0.16894004,-0.072336525,0.18275905,1.9988706,0.29166052,-0.39842975,-1.1438816,0.11283278,-0.9881613,0.4264532
Th,0.87796456,-0.43731326,-1.1558578,-1.9341711,0.51805454,1.5635836,0.5005871,0.31036055,-0.08413587,0.32837388,1.645792,0.7297234,-1.1792111,0.17760184,0.32768777,0.5134273,-1.8777012,0.46153504,-2.7141562,-0.86349034,-0.15456909,0.81318015,0.7952676,-2.0383239,0.76722866,-0.1200176,-1.562804,-0.5245947,0.14821121,-0.16854125,-0.0028195288,-0.95788217,-0.003396362,-0.74938375,0.35742876,-1.9191293,-0.7980924,1.5996126,-0.5521687,-2.2185507,-0.875856,0.14019759,1.2371839,-1.2870116,0.36385843,-2.3963563,1.7697091,-0.30418244,-0.6293465,0.2948791,0.8297586,0.19770165,1.0946993,0.60027325,-0.088099174,0.94544053,-1.8379525,-1.4196858,-1.6168401,0.67390203,-1.3171537,-0.46144995,1.3407494,-1.1216071
Pa,-0.53927916,-0.3497159,-0.08672658,1.4736434,-0.99217635,-1.7667617,0.24264821,-0.29643038,-0.8780084,0.80742514,0.9995783,-0.32499644,0.4313191,0.9244523,-0.57850254,-0.7007462,1.0444992,0.31120908,0.04540462,0.60111004,0.41117838,0.35440212,-1.3078485,0.31223193,-0.020483255,0.58190376,-0.37935534,-1.97491,-0.9570266,-1.2871917,1.0696797,-1.8883101,0.3704248,-0.12978768,-0.37279963,0.6592054,0.2035567,-0.5403722,-0.767267,1.0570897,1.5331445,-1.0342195,0.13226737,0.085040405,-0.6908703,0.6852551,0.781713,0.6683189,0.57915175,0.68064034,0.20505461,0.62978786,-1.2682186,-1.3812335,0.34438154,-1.5725417,-0.3842636,-0.5217756,0.20455177,-2.3710806,-1.5690876,0.32696077,0.9208881,1.6720344
U,-1.8837976,0.09825992,0.015818603,-0.45114177,-0.90207505,-0.16508614,-0.7459632,0.57459605,0.17264259,-1.099711,-0.47655922,1.9056717,0.012171089,1.5558695,2.2826707,1.6414855,-1.9901149,-0.7539871,-0.25128675,0.53149426,-0.96109045,2.3751445,0.37411523,0.9491841,0.75401765,-1.1880507,-1.5957423,0.7655987,-0.07733679,-1.5646776,-1.5309671,0.8486971,-1.1851519,-0.91130847,0.25715312,-2.758086,0.23016319,-0.86995,-2.1984186,0.46888462,1.1212151,-2.348662,-1.281773,-0.77423704,-0.5194319,2.127496,-0.5124609,1.3132728,0.448479,0.95955694,-0.37099236,-1.4759985,0.48109373,0.10986639,-0.72689676,0.17934753,0.5723184,-1.1991229,-0.81554174,-0.7817422,-0.30751175,-2.4648023,0.17186448,-0.96446955
Np,-1.8596759,-0.8642927,-0.5298493,1.324802,2.878895,0.3191657,0.5862379,-2.0030868,-0.87104124,-0.1420476,1.5213482,-0.19188237,0.60121447,0.6310098,1.0976491,-1.1545727,-1.479411,-0.027323747,-0.12740254,1.2279177,0.53882474,-1.4291418,0.5930154,1.3358542,-1.8937297,-0.042544395,-1.1878768,2.8777015,0.11996114,-0.35757837,-1.0023825,1.028929,-0.22982012,1.4206673,0.012267037,-1.7323754,-0.26851293,-1.3976388,0.9298885,0.8753785,0.25274417,-0.07682572,0.49965593,0.41195643,-0.6920235,0.9503563,-1.2518767,-0.22961529,-0.70471936,0.1948485,-0.85917735,0.4986574,-0.02491848,-1.7870789,0.33633098,-1.1855263,-0.16690496,0.15894753,-0.3066868,0.3172278,-0.94895685,-1.3571935,2.2183907,1.4833179
Pu,-2.7079542,0.26272196,-0.7189386,-0.031453427,-0.31250137,0.25022832,2.2709253,1.593662,-0.53162026,0.15776278,-0.35053763,1.3864429,-0.5115682,-1.803595,-0.94070196,0.92164236,-1.4353513,0.88961655,-1.7473308,-1.9168775,-0.117127724,0.15294115,-1.357138,-2.2498581,-0.5345268,0.009900649,-1.1887636,1.9886878,-0.11653987,-0.64995265,-1.8537463,0.81305087,-1.4563204,0.79662913,1.0880637,-0.5551556,0.87426835,-1.6727805,-0.6029374,1.9892949,2.0359538,-2.8262255,0.96503717,-0.91749734,-0.017378923,0.5235378,0.09163422,-0.81666934,0.79497355,2.0511851,-2.6802387,-0.054827075,0.46905795,-2.2062387,-1.6050999,-0.021605939,-0.3046316,0.8763298,-0.24107678,-1.6106567,-0.502302,-1.8768792,0.28001997,2.345361
