Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.97982246,2.3219337,-0.028539006,0.7862401,0.7089951,1.5353678,1.6072035,-0.84161675,0.6198661,-0.79189104,0.31187823,-2.255819,-0.9892263,-0.020178469,0.22370993,-0.9389854,-2.1543288,-1.5588226,1.8268983,-1.7802441,1.023721,0.5770676,0.98910904,-0.4011007,-0.45526448,-1.3021475,0.69317603,2.1931112,0.195217,0.07536052,0.4588974,1.012882,0.3763771,-0.15760368,0.67740726,0.9299015,-0.34144366,0.14023872,0.5334857,-1.0374125,1.1748002,-0.4377017,-0.30562618,0.32181793,-0.7056089,-1.4983357,0.9020837,-1.4335909,0.30948496,0.7430641,-1.733162,0.9486798,1.2143309,0.91655284,0.28989938,0.5094027,-1.4868274,0.5441986,0.4026381,-0.2557979,0.32535952,0.20835218,0.040505826,-0.23597549
Yb,-0.7979217,-1.1318052,1.6153153,-0.55343896,0.32418802,0.0864325,0.038378246,0.48111308,0.39266264,1.067372,-1.9835691,1.6209589,-1.8648376,0.48206675,-0.22914419,-2.0458949,-0.08870235,-0.6066149,-0.09878737,-1.9612635,-0.501866,-0.75492126,-0.81049883,0.9202954,0.017029598,-0.0653904,-0.5449605,0.05819182,-1.1462637,0.67134714,-1.3345587,-1.4171002,2.408445,-0.77459586,-1.8820362,0.10662078,0.5143012,-0.48142222,0.15068848,-0.70681,-0.7660302,-0.9881247,-0.6969603,-0.5038716,0.79027826,-0.41428772,-0.19241141,0.28675967,-0.2719882,-1.7965477,-0.6764985,0.13962895,-1.2321247,1.925046,-0.8006125,-1.7865869,0.6887928,1.416834,0.8476682,1.9610211,-1.3609848,-1.0473632,0.889189,-1.3436849
Lu,0.7629231,0.9328172,-2.554444,0.56396264,-0.7714675,0.5633252,0.39768833,-0.8987194,1.2168839,0.80489373,2.239344,0.2575472,0.6818962,0.52592486,0.31650835,1.2762743,-0.5866154,0.3349953,1.0766573,-0.47778505,-0.9302752,-0.49593413,0.25764957,-0.41158423,1.355705,-0.25369027,0.9024264,-0.12242539,-0.16837607,0.3673174,-0.3407379,0.83361983,0.3509524,-1.5170915,1.4288707,0.17259973,-1.2895293,1.0710875,0.20752251,-1.8522146,-0.41230112,0.23337708,1.4776306,-1.007945,-0.35847443,-0.5336427,0.06562227,0.3054657,0.6153179,-0.55832744,0.36398673,1.0411643,-0.21658392,-1.940148,1.4013441,-0.499291,0.1271514,0.5033136,-0.302952,0.11717941,-0.46515164,0.05314521,0.7637345,0.8332483
Hf,-0.20181273,0.610965,-0.84410137,2.8517225,-1.1827275,-0.4519057,1.6957744,-0.9385337,0.10068584,1.5661235,0.33055794,-0.046868987,-0.7849165,1.7252021,0.90211314,-1.8700229,-1.1623354,0.31118214,-0.8040148,0.43357682,-0.39317244,0.4795102,3.2032852,0.61612105,0.63978904,-0.8610843,1.0046351,-0.49422443,0.35695463,-1.0381871,0.9046659,1.6787947,-0.18627533,1.7702212,0.4215579,0.2342195,-0.8398499,-0.17567779,-0.9711597,-2.5694792,0.26424855,-1.7189752,0.3943961,-0.5443287,-1.7675676,0.27706409,-0.26442575,-0.6704342,0.36691114,2.4632573,1.3355553,-0.6044128,-1.5464249,1.3173456,-1.0873781,-0.106274866,0.578952,0.022466194,-0.013964426,1.2678444,1.1763877,0.16629717,-0.82629746,1.6913077
Ta,1.5574056,0.86360496,-1.7944796,-0.005216007,0.16260232,1.0182374,1.8001266,-0.51141566,2.5565143,-0.9930211,-1.1497493,-1.1820176,-0.22797802,0.32981205,-0.9818528,-1.0638554,0.576559,0.72767246,2.0982664,-1.6024162,1.2195499,0.7310082,0.6457453,-0.45536694,0.8125935,-1.358704,0.32366776,1.2108198,0.679013,0.6256555,2.0333672,1.5540547,-0.4560949,0.45448095,-0.6531196,-0.92703193,0.27314183,-0.6538959,-0.0008264771,1.3314322,-0.57554716,-0.42310008,1.1351715,-0.4965383,-0.5122284,-0.46593016,1.1035092,-0.5205001,0.20304553,-0.5336662,1.8209655,-0.17482568,0.102013886,-0.5567331,0.14528102,-0.16935946,0.012334441,-0.05315749,0.94809216,-1.1083987,-0.8269983,0.8932562,-0.47536758,-1.0490841
W,-0.96687466,-0.7751013,-2.2576585,1.8204652,-0.4122204,-0.34863722,-0.42498672,1.499195,0.013614719,1.356157,-0.5747674,0.66686714,-1.7558731,1.8063486,0.06594145,0.37092188,-1.2989575,-0.0069614784,-0.012031798,-0.14446434,0.5622494,-0.32345444,1.512022,0.7911889,2.4995167,-1.4181236,-0.03321448,-0.3977502,0.4412885,-1.4108526,0.90491873,-0.7102382,1.7541382,-0.3827508,1.7885616,0.53628254,-1.912133,-0.18804918,-0.9412761,-0.59513825,-0.15484789,1.2630848,-2.1331563,-0.904811,0.6502164,0.85418427,0.5846809,0.03223447,0.6558466,-0.8575955,0.8608515,-1.5338668,1.2242507,-0.8869868,-0.30749372,-2.4579945,-0.59039605,-0.2020775,-1.2643282,-0.07514892,-0.8136183,-1.0556937,0.43824753,0.56310874
Re,0.49818993,0.8212274,0.21936585,0.11512041,-0.30132478,-1.1284001,-1.2821995,-0.24561009,1.4268404,1.1488003,-0.07103371,-0.007595805,-0.7346159,-1.0763123,0.46648383,0.3386235,-0.1247735,0.04194638,-0.0818745,-0.05389079,1.7672429,-1.1386193,-0.5493106,0.048030578,0.81618387,-0.3216277,1.6167685,0.6094443,-1.2339096,-2.009206,0.6810353,0.006977426,2.230769,0.3156981,-0.16765012,0.5615244,0.018596957,-0.008870218,-0.69202626,1.5092764,1.8903612,0.454009,-1.830039,-1.7029887,0.2539687,-0.103046134,1.3022794,-0.4897218,0.8127825,1.9238139,0.39078078,-0.3335212,-2.0995307,-1.6844234,-1.0285606,-1.8088472,-0.6825868,0.3456039,0.24508186,0.97942823,-0.33825347,0.42503667,0.41930923,-0.5011254
Os,-0.73618984,0.30090392,-0.22419837,0.7540474,-1.5311693,1.5531813,0.05099827,-0.113752976,0.6239324,-0.58408254,0.4229632,-1.9206946,-0.10148221,1.5546592,-1.4472382,-0.25450045,1.8313247,0.48908958,1.7856188,-0.22462884,-1.1505021,0.95126766,-0.9870478,-2.2473671,-2.0018191,0.5766429,0.33906683,-0.39459714,-1.1551234,-0.15690227,-0.5948217,0.5085731,1.3841832,0.41890332,1.308819,0.24716164,-0.19275478,1.4829463,0.90856206,0.6108465,-1.178406,1.2536316,0.20662932,0.4745227,-1.9529334,0.75389236,1.9074246,0.11745193,0.76706284,2.17931,-1.0543442,0.09254526,-0.90069,1.1483531,0.047612756,-2.5133286,0.20096925,1.6494799,0.17009099,-0.69662803,0.1915913,1.0828195,-0.68143964,0.50954664
Ir,-1.6986761,0.6001128,-2.203759,-0.9827687,0.918201,0.11114747,0.54449236,2.1439114,0.12968305,0.30853352,-0.29747945,0.084820636,-1.2403235,0.24217622,2.3943212,0.0968529,-0.50342023,-1.1375887,0.30260035,1.17687,1.0342995,0.8241622,0.15024784,-0.75752884,-0.39210853,-1.4290396,-1.3737593,0.000102084516,1.2380695,-0.6467068,0.6828358,1.7484834,-0.48996133,0.9990037,0.24928938,-0.2903865,0.70648944,0.5882931,-0.558702,-0.76075715,0.8456583,1.1456213,-0.09536364,0.41494885,0.20548542,1.6441642,-0.45177215,-0.8663208,-0.5932872,-1.4004775,0.4138816,-0.85850203,-1.412051,0.113898896,1.1067902,-0.11621616,-1.0147625,2.010073,-2.0430934,-0.489535,-0.16387002,0.60632926,-0.447294,0.09903584
Pt,-0.26591194,-0.6658932,0.5220571,-1.8672316,-1.5771552,1.785177,0.5540307,-2.7052548,0.40750283,0.9788922,0.063962944,0.4038728,0.41638672,0.4827133,1.9971962,-1.3422416,0.6402548,-0.07189801,-0.56636727,-0.25309607,-0.18266143,0.6676816,-1.067842,-0.3697194,0.3226595,-0.024669077,-0.95739436,-0.7300444,0.47735777,0.60031986,1.2060732,-0.09130518,0.7401179,-1.1171796,0.38418603,0.5947164,0.080092385,-1.6247292,-0.19624847,0.52252865,-1.4135958,-1.4715471,0.36828542,-1.5500263,-0.15193176,-0.21060215,0.01130707,0.69923407,1.5780607,1.0402468,1.816386,1.6118402,1.0712713,-0.5163449,-1.827007,-0.43564722,-2.2255921,-0.91522497,-0.51702434,1.6095538,0.76397943,1.1837531,-0.8940229,2.1139863
Au,-0.9113069,0.66368824,-9.348956e-05,-0.4748249,-1.2593127,-0.08318862,1.5343306,-0.5370044,1.2596109,0.38033757,-0.4323173,-0.08922109,-0.27212986,-1.4391097,-1.1237433,1.0749645,1.8299282,0.61313796,-1.2906027,-1.4416343,-0.2860068,0.16721085,-1.4320827,-0.24692218,-0.52307075,1.3570317,-0.13210806,0.6289782,-0.38728124,1.437034,-0.8573087,0.072381966,0.92192066,2.15529,1.4768584,-1.9594501,1.7461942,-0.46251264,-1.2259151,0.96635616,1.297652,0.3985108,-0.28538707,1.0675807,0.039614554,-0.27018234,-0.87961,-0.5652351,1.3949074,1.4155029,0.32870233,-1.4278747,1.0648533,-1.8646485,1.5019433,-0.05125694,0.22723374,-0.79600257,-0.4827195,-0.124502055,0.17939469,-0.40025994,1.5528567,-1.6302207
Hg,0.40369144,0.60923326,2.405274,1.3509047,-0.30384582,1.4878414,-0.62167305,0.33789667,-0.27869833,2.0633602,-0.32243824,1.0949417,-0.76500094,0.31222528,-1.2412198,-0.14370364,0.98031676,-0.16734853,-1.2501677,-1.683831,-1.9752141,0.5691279,1.7285134,-1.0103372,-0.47113767,0.21280555,-0.4380957,-0.21354061,0.41088346,0.95816344,0.69235134,-1.3196373,-0.98700553,1.4731088,0.7327414,2.406586,1.070562,-0.74682397,-1.4857237,0.47834766,-1.3992339,0.86998254,-0.1563019,0.7015643,1.2733734,1.7573829,0.43942627,0.064032316,-0.45380437,-1.0844165,-1.6711085,0.052173942,-1.3570105,0.22380191,0.09543929,1.4093398,-0.19848049,0.114981994,-1.5971315,-0.95835924,1.0866681,0.4988148,-0.24896137,-0.8507199
Tl,1.3761612,0.8007202,3.7251534,-0.97591007,-0.6080496,-0.5610775,-0.36851668,-0.928165,-0.41334763,-0.49326268,0.060090605,0.29932132,-0.6814101,0.10366226,-0.59227157,-0.65099084,0.35452223,-0.18445516,0.49618283,0.022856185,-0.00269943,0.20062752,-0.8250557,1.0743428,-0.24395548,-1.438687,-2.0016634,0.69689393,-0.3805435,0.40053022,0.12304813,-1.3793966,-0.031960864,-0.17426263,1.9297919,1.0830328,1.997276,-0.57571745,-0.14762223,0.49190646,1.096554,-1.358914,0.7651485,0.3484215,-0.27647212,1.2211479,-1.3866506,-1.3874782,-0.6962214,1.4579078,-0.5347169,0.7520952,1.1574779,0.20214206,0.92107695,0.9607472,-1.2228931,0.0123759415,-0.30317724,0.10955234,0.9543865,0.50091106,-1.2121351,0.162907
Pb,-0.12994651,0.5136155,-0.6526131,0.31579185,1.5186417,0.7596664,0.6135133,0.10544917,-0.24107525,-1.1160666,-1.0645007,1.5369073,0.48847538,-0.9019396,1.521276,1.5484457,-0.18809138,-1.4298388,-0.4514835,-0.060808808,0.73006934,-1.2849026,-0.081877366,0.26293963,0.6588478,-0.64010686,0.78335536,-0.5201041,-1.9493928,1.7098835,0.59288085,0.014036285,0.1502862,-0.20483635,0.42723772,-0.771056,0.34737688,0.09627042,0.96051556,0.58168757,-0.1453823,-0.3079821,-0.5753811,0.57209986,-0.33081695,-0.8308916,-0.18215406,-0.5163456,-0.80733347,-1.8067096,-1.701118,0.82018936,-0.7176018,-0.21967961,-2.792141,-0.21660742,0.111593276,0.1885237,-0.23038213,-0.97829235,-0.5730917,-1.5365214,0.24866125,-0.6332275
Bi,0.44334507,-0.18930474,-0.5461607,0.5189204,1.4489471,0.0049394695,0.60940474,2.634551,-0.62016755,-1.070128,-0.118412726,-1.1662873,1.5721906,0.11230099,-0.043351047,-1.7178186,0.057157934,-0.59770674,0.81254286,1.3647044,-0.36484012,-0.7463541,-0.40983614,0.09756344,1.3929039,1.0294921,-0.5425615,-1.2595501,2.3262105,-1.5471861,0.42055508,-0.2793972,1.7648553,-1.7161227,1.0017666,-0.5786636,-0.6723179,-0.63755554,0.702819,1.0493103,-0.6826752,0.04153206,-2.2110503,-0.7459159,0.28062266,0.459874,1.735471,-0.20826373,-1.2946547,0.011390395,-0.22102043,-1.6635013,0.49397558,-0.25722274,-0.52231604,1.0402546,-1.0621922,-0.14068328,-1.6486775,1.2260342,-1.4429561,-0.17125358,-0.58127767,0.49417293
Ac,1.0031005,-0.21751305,1.7771446,-0.8916102,1.0213525,1.4029899,1.9174523,-0.8132723,0.17575055,0.7673108,1.6483345,-0.44267488,1.3655115,0.7727916,0.020880835,-0.4811245,1.2270347,1.1164585,1.9602244,-0.7197038,0.19920945,1.1628128,2.1727154,1.6517811,-0.05920035,0.29433885,-0.70673686,1.3245132,-0.3176344,0.9900896,-1.5227231,-0.53304553,-0.51029867,-0.119414076,-0.83451,0.9461596,-0.44504648,-2.423443,-0.3831886,-1.3705931,0.64746034,0.22580516,-0.5871716,-0.111776024,-0.35466203,0.38369718,-0.77633125,-0.05728319,0.637546,-0.49147817,-0.970501,-1.1360933,-0.76071674,1.2925762,0.6044023,-0.3804065,1.1409833,-0.8092584,-0.51316094,-0.98248893,0.5482482,-0.44023666,-1.8014075,-0.6048317
Th,-0.773043,0.86900586,0.78604084,0.69852567,0.43336934,-0.62209874,0.08093693,-0.4117601,0.6619583,-1.1483433,0.31802177,-0.4219082,0.34410262,0.20801592,-0.08169217,0.49862477,-1.5269669,1.928658,0.017247967,-2.5123734,-1.5627623,-0.6805737,-1.0409579,-1.7120495,-0.6604296,-0.52985847,0.88812053,-0.21599033,-1.6799525,-0.13217303,-0.2150181,3.3554044,-1.1468321,1.1053411,1.6299828,1.1458029,-0.13055532,-0.017443106,1.7693725,0.78749585,-0.03070243,1.5799583,2.6158214,2.0468876,1.0449734,1.2964813,-1.0371872,-0.74006313,0.43427724,1.1154801,0.6986651,0.19920436,0.76709145,0.928175,1.0804582,-0.37244865,-1.079869,0.6751148,0.087926306,-0.012104991,-0.06558405,-0.66002375,-0.739675,-0.16066742
Pa,0.6116558,-0.44782457,-0.47771478,-1.4171245,-2.4351401,-0.47380292,0.40342692,-1.7442924,0.33345088,-0.5014319,0.23227043,0.67211276,-0.67276424,-0.03487354,0.102542244,-2.016234,1.0595366,0.75214773,0.4347959,0.3648838,-1.3637811,-0.06881503,-0.27371806,0.13083468,-0.45231596,0.8097153,1.7401743,-2.7645726,0.22761677,0.4016271,0.2567218,0.08106124,0.3269076,-0.56558454,-0.39159998,-0.9869146,0.8099961,0.069366984,1.3833774,-0.5005144,0.6348169,0.8243063,0.27288884,-0.49025223,-1.4711949,-2.896688,-0.36244377,-0.2095433,0.73291814,0.38826492,-1.1777709,-1.3666056,-0.33543652,0.48147202,0.20002683,1.7001206,-0.7803818,0.18722881,0.37767193,-0.85011387,-0.008983298,-0.6550642,-0.23770453,-0.26549172
U,0.07569857,2.0918875,1.6077971,-0.009441776,0.124902174,0.45072496,-0.66119736,-1.7510544,0.91644835,1.485177,-0.19732569,-0.111025505,-1.4341447,-1.0923308,1.6273214,1.0647835,-1.2656717,-0.23113076,0.41440952,0.38559598,0.40910104,0.7638734,-0.12189695,-1.6590502,0.3004939,0.195614,0.075387664,0.6735312,-0.3253235,-0.8355943,0.6972168,-0.5136216,0.6403872,0.38090333,-1.2036467,0.45938674,-0.72348666,0.8960124,1.7313573,-1.5448955,0.49840638,0.9925079,1.6166986,-0.41695848,-1.4175841,-0.67444605,0.11853761,-0.64790744,-1.1096879,-0.2863132,-0.3221904,-1.9775988,-0.41943908,-0.7148174,0.46364766,-0.6501713,-0.99899775,-0.8377106,0.34478477,0.26615313,-0.4103507,-0.06179937,-0.10412681,-2.251922
Np,1.9520452,-0.86572576,-0.6787925,1.6950274,0.41711578,-0.4165461,0.7982868,-0.6630435,0.2582662,0.80408347,1.3606441,-0.99350387,0.44895574,-0.56603265,2.1728652,-1.5536609,0.5595767,-0.08743569,1.0470952,-1.2466483,-0.46325046,-0.40943262,0.7502333,0.4167442,1.1459185,-1.5150131,0.68737286,-1.2849294,-0.77209705,-0.19552396,-0.88118106,0.62612176,0.5355862,0.6641235,-0.55963415,0.041541576,0.41173562,-0.055498797,0.47829503,0.9505773,-0.35756016,-0.28538543,-0.3582073,-1.2765883,0.3470905,-0.66537887,-0.558941,-1.53476,-0.7641727,-1.8986672,1.6601236,-0.003673207,1.1320289,-0.63912904,-0.41570306,-2.458494,1.8423374,-0.08819209,0.06591273,0.72913605,-1.1586084,1.735262,-0.6566148,1.3038145
Pu,0.382202,-2.5819032,0.35754037,-0.62093824,-0.55673224,-0.30324796,0.17745143,-0.54874796,0.96941346,-0.26944458,0.63647145,-0.04018396,0.5177542,-0.3874795,0.5068216,0.41043,1.2518321,-0.5446782,-1.3518631,0.9683422,-0.45556334,0.49251336,0.09811766,-0.80690736,-0.22489177,-0.46075553,1.2589297,0.028658137,-0.25695634,-0.16861922,-1.6350393,1.4043977,-0.36649802,1.2466096,1.7193892,-1.7417563,0.11516474,1.1601098,-0.28169587,-1.638327,0.47750056,0.006189016,1.251758,-1.7398629,1.1026226,0.5237526,-1.220526,-1.4359993,0.59320986,-1.2525638,1.513098,-1.2057593,0.39113447,-0.0775285,0.10837409,-1.5419885,-1.78986,0.29813784,0.36905712,-0.27986726,-0.9612953,-0.30422375,0.31860673,0.004333478
