Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,1.2055993,0.24844378,-0.682828,0.57728064,-0.16602743,0.46626496,0.82722324,-0.3865094,0.2181602,0.69679147,-1.0509026,-0.03728556,-0.5742273,1.3703787,0.20338532,-1.2479485,-1.1301914,0.23118591,-0.8166301,2.2511392,-0.46825743,0.84502685,-0.06879027,-1.3194317,-3.408195,0.113411866,-0.40602586,0.8206471,-1.0194392,0.69890434,-0.78471303,-1.3214765,-0.48963636,-0.3328359,-0.52287686,0.2470169,0.6318873,0.3682824,1.2599599,0.057177033,-0.42639187,-0.2572151,-0.7928976,-0.48080218,-1.8348786,-0.49470177,-2.0653503,0.111634284,-1.2845949,-0.9070303,0.44865373,0.793525,0.7933511,-0.19946711,-0.097327344,-0.20079069,1.4884677,1.0697879,0.123984925,1.5911391,0.53161186,-1.6746093,1.1970813,0.3259053
Yb,0.46108243,0.555611,0.24191663,-1.0813199,-1.0299032,0.49516806,-1.362011,0.21831354,1.6812449,-0.22212675,1.7500373,-0.058167856,-0.11509849,0.35835144,0.051754978,0.2566562,-1.1872991,-1.8132814,0.5321266,0.5103071,0.41392988,0.101637505,0.9194025,0.05166907,0.43282056,-0.50410813,0.9730535,-0.6653223,-0.7342241,-0.25042608,0.37391064,-2.1669812,0.33339855,-0.48669076,0.45029035,0.4577268,-0.4969046,1.8184984,0.2982419,1.2364184,1.3164163,0.7266822,-0.4326774,-0.7787535,-0.29055235,-0.8862241,0.83605194,-1.8414981,0.1022564,-1.4486812,-0.24315532,1.5082178,-0.46240148,-0.072803676,-0.16899772,2.0063748,0.5556855,0.26257798,1.3554596,1.313927,1.5536476,-0.71024674,1.7534537,0.51017815
Lu,-0.98241794,1.2448335,0.71079916,-0.939528,-0.9388627,2.4411511,0.97306746,0.34084663,-1.8921741,0.19517365,1.0845484,-0.25892425,-1.2714573,1.0552014,-0.65296876,-1.0007293,-0.74707776,-1.1638757,-0.10302044,0.87063086,-0.2512347,1.0749809,-1.0845057,-0.28178293,-1.0012977,-0.5728809,1.1174784,0.60970557,1.0569017,-1.483817,-1.0496453,-0.9447934,0.9541609,-1.167502,-0.862934,-0.19441167,-1.0797049,0.3842654,-0.6011655,1.0987264,1.8678869,0.7447878,-2.5390089,0.1568559,-0.97485656,-1.1322523,-1.1940384,1.2973355,0.4891665,-0.2876951,1.2351953,-1.8396398,-1.3603618,0.3350298,-1.1982168,1.8413422,1.0559505,0.87875664,0.20813796,-0.19221751,0.020315163,-0.03756116,-0.6364771,-1.5343544
Hf,0.98575634,1.4944428,-1.1941485,-0.2559483,0.3485868,-0.20275062,1.225056,0.4481063,-0.8395457,-1.5175574,-0.24647686,-1.2008862,-1.7002356,0.7523092,-1.0420444,-1.7211856,1.0876191,0.6949206,-0.57176054,-0.6655748,-0.5373576,1.5333128,-0.8938758,-0.22537851,0.6729217,-1.0850674,-0.42763886,0.025312535,-0.67864245,-0.7581805,-1.4796467,-0.95724624,-0.050770015,-2.3487828,-0.47330758,1.0034971,1.106813,-0.6357068,0.51093036,-1.1110916,2.3287065,1.6829542,-0.07572896,-0.021169059,0.5365487,0.61209637,0.7942601,0.18963134,-2.7069502,-0.7106021,0.9711461,0.92068607,1.1204534,0.06678189,0.123987965,0.21550025,1.4865721,-0.10459508,0.27213147,1.4771503,0.9889405,1.2218314,0.47321382,1.6745828
Ta,0.9974815,-0.68827456,-2.3689878,-0.15104832,-0.67377007,-0.88283694,0.031124562,-0.6009119,-0.58130765,-0.9223655,-0.9304827,-0.22457865,-1.849103,-0.40873006,-1.5381665,1.4717491,1.2627267,0.82011807,-0.8694431,-0.38236868,-1.2403623,0.9901413,0.33884764,0.88482386,0.04639404,0.73707104,0.0485833,-1.0783026,0.076020256,-0.91785055,-1.0834577,1.1895764,0.48029798,0.5510476,-2.6170495,-1.0702567,1.5575254,0.5849956,1.3192657,0.8317861,-0.46337703,0.02255636,-0.95454895,-1.3849796,-0.4828169,0.7907291,0.66158974,0.7951471,-1.1044102,-1.5815327,0.05504501,0.31700155,0.52598757,-0.47352487,0.8236574,0.4204766,-0.3174744,-0.25870293,-0.63328004,-0.41247895,0.62327886,-0.5850744,-1.1603396,-0.6936792
W,1.6617503,-0.51041925,-0.6136241,0.20309469,0.5291696,-0.6557578,-0.8351466,0.24222973,-1.0799582,0.5610185,0.2980842,1.1685207,-0.051424928,-1.6985034,-0.45838222,0.8885017,0.4830725,0.09744922,-0.3656136,0.016648814,1.1297435,0.4062023,-0.63864356,0.6133096,-0.96608126,0.6344681,0.87273186,0.81803274,0.28143495,0.09518939,-1.6938897,-0.3483921,-0.100821555,0.1287304,1.1047521,0.30800977,0.18087484,0.40455103,-0.7180805,0.24103694,1.9688957,0.7734094,0.90222543,0.3457065,1.5066047,-1.9775795,0.21775717,-0.20306352,-2.0715172,-0.19968599,1.0187167,1.7165631,-0.7775243,0.36469167,2.3052802,0.3905745,-1.172471,-1.6012737,2.458873,-0.7366626,-1.4800023,-0.8888274,-0.91316146,-0.2917649
Re,-1.019983,0.11552333,-1.5894059,2.0028791,1.9710786,-0.554278,0.675044,1.1864473,-1.3029612,-1.0437253,1.3258231,-1.3931115,0.23684935,-1.691467,0.09171334,1.6071393,2.1266696,-0.47860783,-0.54145133,-1.5546935,-0.6928183,-1.0692183,-0.57381696,0.735729,-0.40220237,1.345702,0.37881258,1.1128559,-0.9751155,-0.8055349,-1.7302043,-1.0250432,-0.085621215,-0.9874858,-0.08708362,0.11506191,2.0107865,-1.0373386,-1.0146145,-0.22942837,-0.8787994,1.0295494,0.64086574,-0.8947511,-1.5332303,1.056401,1.7726432,-0.7114919,-0.07989021,-0.9198128,0.06949684,-2.256716,-0.9715981,0.2533174,1.7637883,0.65430784,-0.36233345,0.35166642,-0.07825113,0.14260916,-0.5481779,-0.45151785,-0.12097589,2.0158026
Os,-0.90518343,-2.5960042,-0.3184752,-0.45147693,1.6947852,1.229811,-1.66778,1.7800778,-0.5052707,-1.0282065,0.10743857,0.30494997,0.18156016,-0.6746312,0.06721872,0.11999607,0.6728089,-1.0696536,-0.54979664,0.05721729,1.2666736,-1.9636096,-0.759657,0.12485589,0.48215708,1.0093545,-0.36856797,0.29553482,-1.386654,-0.14491442,0.12992463,0.8844313,0.298863,1.1865451,1.4051929,0.1339727,-1.7016878,-1.5927924,-0.58842844,2.2042534,-2.0488536,1.6273923,-0.5843423,-1.0752307,0.99630916,0.63177997,-1.3686692,0.8239772,-0.01631934,0.5295336,1.0613581,-2.181996,0.23450527,0.2555651,1.4468188,0.21119347,-1.0061783,-0.42116135,-0.12819813,-0.41127986,1.4918655,-0.71367913,-0.6401329,0.90661806
Ir,-1.0758462,-0.50883836,0.75121707,0.9280901,0.5843607,0.1579283,0.044019207,1.25214,-0.87076205,1.8010648,-1.3975805,0.5164411,0.6967913,-0.9358231,0.98809284,-0.17496617,0.5808151,-0.25021437,0.29464602,-0.26610285,0.15545818,-0.1151282,0.27219826,1.1669723,0.7001427,-0.05194031,-1.6703061,0.52529955,-0.75486684,0.32930076,-0.10635334,0.08586301,-2.175547,0.053858638,0.065106615,0.87809706,-0.6120677,-0.8530154,-0.5853393,-0.62551385,0.059672058,-0.0745031,0.22474098,0.83934486,-0.7996917,1.3752785,-0.5706305,0.3007554,0.35481554,-0.13354713,-0.92021686,0.86577296,-0.96097434,-0.15264441,1.1771135,0.57491875,-0.6943129,-3.6341004,1.9171513,-1.6851103,0.89591753,-0.09448913,-0.74040073,0.15419765
Pt,0.3975184,0.35684943,0.43058443,0.07643559,0.2656871,1.1020337,-0.14134343,1.3167695,0.0939851,1.0625712,-0.35367456,0.6090983,0.43250284,0.21505956,0.76877886,1.1794164,0.047693945,-0.14637579,0.026152626,1.3173039,3.1104093,-0.009024536,0.87946516,-0.5272284,-0.42734188,0.16674814,0.5706623,0.611317,-1.2492843,0.07516016,-0.36542848,-0.86802655,0.9445823,-0.869328,-0.4707154,1.0541096,-0.19487172,-0.2869967,0.022332992,0.8225723,-1.2482257,0.9733711,-0.38653427,0.30078635,0.14743365,-0.05011886,0.82963973,0.116351165,0.7223275,0.98994166,0.08800818,-1.1291287,1.4374624,0.045037873,-0.6257979,-0.13308136,-0.7675444,-1.5737047,0.12936929,-0.7274914,0.16376232,0.22001027,0.7955717,0.72838265
Au,-1.618362,-0.8025797,0.08399726,0.039699696,-0.8762773,-0.38348764,1.5152301,0.009875413,1.1206586,1.2674184,0.6604761,0.5853331,0.5458788,-1.5819435,-0.120406635,-0.35414094,0.43375865,-0.03145435,0.2639579,-2.342726,0.7455047,1.129607,0.026811365,0.5601104,-0.26581326,-0.18422104,0.50077593,0.614417,-1.172551,0.114682995,-0.016859243,-1.5042381,0.058937307,-0.78298837,1.7355707,-0.9515401,0.28524396,-0.19741842,0.9075618,1.7118407,-0.64048314,0.7667645,0.672584,1.7691983,2.4668403,0.8765398,0.6531973,0.21195962,-0.42477593,1.7452686,-0.6135064,-0.3640786,-1.6026291,-0.7335928,0.11287566,-0.54038405,0.79771215,0.8028592,1.8354669,-0.68508655,0.69943297,-0.7905808,-1.1228906,2.128586
Hg,-0.38431314,1.4356445,-0.44468933,1.2314373,0.843186,-0.42335474,-0.3472107,0.04090903,0.050236013,2.559101,-0.47944766,1.7041274,-1.3134471,-0.8091354,-1.111208,1.9614674,-0.37603024,-0.6386982,1.5390358,-1.2396866,0.44893983,-0.34824458,-0.13462196,-2.4415348,-0.4919839,-0.93508166,-0.6939956,0.35972536,-2.0073647,-0.23948649,-0.03597685,-0.9514101,-0.28685054,0.9829121,1.0787737,0.4159191,-0.8855532,0.93202865,0.94591844,1.8293998,-0.108817525,-1.0813938,2.2674685,0.80707437,1.3573362,0.05659287,0.8743198,-0.88761014,-0.04447512,-0.5730289,-0.3680245,-1.1574714,-2.0995858,-0.89320177,0.41814455,-1.2429171,0.47729114,1.2082728,0.6316894,-1.028109,-0.24603353,-2.7050447,0.40216643,1.1889613
Tl,0.69803655,0.28864405,-0.059268694,0.8098762,-0.059082147,-0.94592017,0.30810833,-1.7462423,-0.07703128,-0.02594293,-2.7115724,-1.0268205,-0.95759505,-1.1881834,-0.16080326,0.93290854,-0.9799349,0.5038148,-0.3705153,-0.36535385,-1.0669905,0.043129195,1.540738,1.6277232,-0.36302823,-0.03646264,-0.12119829,0.2995568,-1.3224711,-0.0502657,0.12315083,-0.7506631,-0.35855332,0.0048603904,0.2270593,0.9243911,0.24950513,-1.2288369,-0.2577968,1.0577103,-2.28954,-0.391596,0.06585335,-0.121417515,-0.71274585,-0.6969941,0.9014431,-0.7760518,1.3803021,-0.60690516,0.40580037,-1.278043,-0.021333171,-1.84734,0.23697273,-0.80529535,-0.9641563,0.45094472,0.54759353,1.0041918,1.0767635,-0.15487757,-2.2202387,0.67236274
Pb,-0.022978405,1.5467224,-0.04435954,0.9267325,1.0430077,-1.0955307,0.62228954,-1.0681558,-0.15485136,-0.6402295,-1.5715708,-0.61490357,-1.0658432,-1.7907536,-0.92100185,0.5100792,-0.70213836,-1.0101216,1.927173,-0.92453074,-0.2748496,0.4983417,0.13451046,-0.28332955,1.9868445,-0.60624105,0.005571558,-1.0320916,-0.47398332,-0.89030135,2.353561,-0.08974493,-0.60212463,-0.48088217,0.8416303,-0.024882456,0.64758086,-0.1584816,-0.29330036,-0.8906426,-1.9239643,0.24836828,0.018300107,-2.425835,-0.07048368,0.6168265,-0.038336065,0.08792831,-0.28599995,-0.76397336,0.11087143,-1.8479409,0.81809056,0.38950747,-1.272587,-0.09074426,-0.3335255,-0.23296814,2.1323953,-1.3047874,-0.23739934,1.544613,-0.7252725,-1.8585843
Bi,0.6185311,-0.12480095,-1.7699744,-0.62876403,-0.001102475,0.42995214,0.43047488,-1.833439,-1.6709272,0.592092,-0.33470193,-0.35976392,0.2221317,0.61213875,0.41811594,-0.3402146,-0.7944309,-0.34496015,0.9212093,-0.5670801,0.19737107,-0.6938275,-0.024036283,-0.7375372,0.81954247,0.25580683,-1.950879,0.034299392,-0.8245896,-1.0665927,-0.46251628,-2.4592996,0.9093229,-0.13789444,-0.26968676,0.6991204,0.7094186,-1.3648175,-0.31933874,0.58605933,-1.3804927,-0.7244619,0.88578016,-2.5949907,1.7026161,-0.30938742,-0.65659004,-0.41873828,-2.7681084,-0.29082778,-0.07951582,-1.0608267,-1.9154034,-0.052604556,-0.8411947,0.34383217,0.39478117,0.7647998,2.2088883,-1.2437017,-1.2657765,-1.5027537,-0.33589593,-0.22396469
Ac,-0.051917188,-0.0041976417,-1.2738382,0.3680136,-0.6399315,-0.20460866,-0.62996876,-0.70757645,1.937353,-1.6666356,1.5835804,-0.36210552,0.79300135,0.3339232,2.6046453,0.88497525,-1.0195258,-2.9775467,0.8377153,2.4763687,0.66797936,0.58143896,0.0471937,0.60561216,-0.87439775,-0.82814807,1.9357519,-1.6529582,2.3699381,0.6270063,0.37372106,-0.16899844,0.55375373,-1.769988,-1.1371895,1.6763291,1.2436537,-0.8824219,-0.14555442,1.9180405,-0.47505778,-0.9091791,-0.60622674,-1.7732488,-1.2341462,0.9742942,-1.1325537,-2.8754652,0.011006947,-0.51620585,1.0212914,0.9165277,0.6673267,1.1585876,0.2991689,-1.8505923,0.40510052,0.48137036,1.7230141,-0.8411347,-0.40553492,-1.2423086,0.5051575,-2.1814308
Th,1.906007,1.552537,-0.5462207,1.8062288,0.25255242,-1.1965628,0.3850843,-2.4394362,0.7115215,-1.102745,0.9268146,0.5793817,-0.32821396,-0.20015323,-1.2051249,-2.1164649,0.3292654,-0.8855016,0.14432418,0.081183285,-0.4700392,0.6956401,-0.6094572,0.040782463,-0.27988115,-0.30128744,2.549624,-0.43943265,-0.38059583,0.38241598,-1.5013185,0.22370107,0.8846617,-0.6218256,-1.1556747,1.213826,-0.11241956,0.7576518,1.2682453,-0.32719466,-1.2816021,-0.3523121,0.31541112,-0.71463466,-2.007904,-0.4670777,-0.6296887,0.41518205,-1.756506,0.027648132,2.658122,1.0568126,1.4169748,0.43184257,1.2751822,0.8234304,0.08856962,0.48726144,-0.13834874,2.4203691,-1.9504979,0.33438483,0.34933987,-0.7335098
Pa,2.2459643,0.118178256,-2.146132,-0.90637994,-1.3453944,-1.2247677,-0.71308714,1.3418705,-1.7730429,0.3280281,-0.9556569,1.0991383,0.44504437,0.1183535,-0.9019192,-0.5164407,1.6583425,-0.72931015,-0.40522072,-0.029101806,0.4301374,1.4510157,0.2512361,0.022677878,-0.7013929,-1.2496802,1.8187767,0.7976727,0.56856436,1.8113626,-0.31853944,0.2562218,0.58432037,-0.44238475,-0.9647679,0.24626957,1.1773927,-0.2800422,2.5014222,0.43869388,0.42715558,-0.38757613,-0.28974086,-0.4564129,-1.2947026,-0.075724855,-1.3915665,-0.95811427,-1.1139839,-1.9122756,1.1237559,1.0013716,1.5917667,-1.6703209,0.96627027,-1.4631065,-0.26915565,-0.3510739,-1.8513644,-0.065927915,-0.14600745,-0.5313909,0.06751138,-0.91644126
U,2.0309262,0.8910266,-1.0073198,0.6431517,-1.2345438,-0.15493967,-0.34392765,2.6606147,-0.6273866,-1.2756402,1.2838084,0.52184796,-1.1199669,1.2225257,-0.48518014,1.4669577,0.8051643,-1.0256909,-0.46601433,-0.22162688,-0.57935315,-1.0005677,-0.74222785,1.0357513,-0.6744195,-1.0877206,0.48831767,1.5540187,-0.9918541,0.883016,-1.5361942,0.31862497,-0.13933817,-0.028494546,1.0765522,-0.39607224,0.7904202,-0.26923618,0.92633986,0.28869987,1.1624093,-1.1058786,0.5255361,-0.77777106,1.2567033,1.4760541,-2.84507,0.41203895,-1.6175611,-0.10895377,1.4773283,-1.0390319,0.6993533,1.2362041,-0.93557036,1.227225,0.34792256,0.5257277,0.40211505,1.143335,-0.30896172,-0.09892339,-1.1836578,0.18459946
Np,1.511129,0.39138898,-0.5161306,0.29966065,0.22072178,-0.19044816,1.2446793,2.187456,-0.9185741,-0.6456943,1.2596163,2.536815,0.4599704,0.2304432,-0.63519335,0.24832073,1.7179663,-1.0095099,-0.8147517,1.4927466,-0.21689282,0.9451471,-2.079294,0.45591384,0.29941854,-0.8651655,1.6470246,0.5245135,0.357095,-1.1741462,1.3861725,-0.5227461,1.4131277,2.3498285,1.0297031,0.033995412,-0.58403474,0.32849246,1.0140007,1.0223662,0.31783608,2.264781,1.084008,-0.23038049,-0.35026428,-0.13913535,-1.3981793,-1.1659017,-1.7563497,-0.011503055,1.4669744,-0.18854527,0.4406014,0.6798558,-0.51768255,0.7717984,-2.4601586,-0.3789738,-1.2605954,0.8935456,-0.9490297,-0.32699382,0.1592015,-0.48251307
Pu,-0.87724084,-0.8247743,0.83533794,-0.38725784,-0.09173391,-0.4991757,-2.0165834,1.2847952,-0.6289438,0.0075246026,0.7125299,-0.985532,1.401438,-0.19486666,0.30239704,-0.5728834,0.24236998,-0.35271055,-2.2869365,0.15358101,-0.89727664,0.9982174,1.6044606,2.0625496,-0.48538712,-1.6047207,-0.64160717,1.1961446,-0.15906298,0.914648,0.45721287,1.0985242,0.792874,-0.43415067,0.08867082,0.76537466,1.2398963,-0.5826083,2.03029,-0.47960624,-1.6833559,0.35868862,-1.2479073,-1.0715493,-0.10275847,0.26472956,0.5164396,-1.0220476,-1.1764971,-1.0304238,0.7499943,1.5015124,0.60876477,0.30453247,0.5765311,0.6739735,-1.9657346,0.4388478,-3.1724894,-0.04049437,0.48048994,-0.08200323,0.51347995,-1.9021503
