Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.94212306,-1.3757844,-0.25967124,-0.18249859,0.3361895,-0.8539687,-0.8079249,-0.29959717,0.14040546,2.9667902,-0.69853586,-0.04559893,-0.27788192,0.6690901,0.5145999,0.055707365,-0.8865409,1.2324822,0.7338257,0.66562414,1.5771272,0.1775282,0.33722827,0.22308263,0.3649497,0.64645916,0.005115365,-0.43370217,0.5614426,0.73508996,-0.27634925,2.077574,-0.95160174,0.013319536,0.34469214,0.72732735,0.33567783,0.07948028,0.5026793,-1.0975091,0.9722005,-0.5483622,1.049834,0.26775098,1.9098122,1.541532,0.43764564,0.4795895,-1.6224428,-1.3082465,0.2034076,-0.6566309,-0.55721706,-0.19505125,-0.14974506,0.2544081,-1.1858532,0.530782,-0.05970499,-0.14588445,-2.3123808,0.3278672,-0.1032906,0.84852964
Yb,-1.3533515,-1.124686,0.17777133,0.3070242,1.0741304,-2.4957113,-0.9584327,-0.68505096,0.29401582,-0.51499563,0.07628729,-0.72450787,-0.5086984,-0.81863904,-1.4482011,-0.44829062,-0.67345107,1.8288187,1.3647392,-0.10557857,0.97849244,-0.8315489,0.7945745,-2.5881357,-0.88903445,0.9749365,-0.44623423,0.65389097,0.81455034,-2.0123498,0.9296624,-0.48603112,0.48612574,-1.1783184,-0.53945893,1.3218949,-1.5112249,-0.32939053,-0.39413604,0.38962448,0.4167539,1.3346795,0.4547092,1.5114192,0.44853947,-0.66744775,-0.70513755,1.2923176,-1.6043581,-1.3373103,-0.43053547,-0.37326658,-1.7958076,0.22366272,0.18853395,-0.4760327,0.33605927,0.32790238,0.8310325,0.26690558,-0.7099372,0.7018927,-1.5145429,-0.051425755
Lu,0.4690535,1.0773457,0.32261583,1.3878609,0.73828834,-1.4484607,-1.1435279,-1.3187014,-1.3359032,0.74326205,-0.8161577,0.87672037,0.5617112,1.0157473,-0.55332464,-0.33781907,-1.829624,0.23075366,1.0304669,0.2640559,1.1717848,-0.69758224,0.2965466,0.57088965,-1.4933875,0.014139786,-0.20029268,-0.43317533,-0.19765273,0.2260225,0.95012796,0.5273565,0.35876274,0.050457552,-0.48638764,0.98320854,0.044505935,0.27324158,2.3153067,-0.25800318,0.5753452,-0.30539206,-0.25176767,2.0980089,-0.1737542,0.12957647,0.6371557,-1.0781612,0.03447348,0.17223562,-0.08592437,-0.47584984,0.06023847,-0.021063616,1.3646339,-0.35881934,0.382836,-0.14163722,-0.07708978,1.3692482,-1.4271102,1.00579,2.082481,-0.849261
Hf,-0.34278002,-0.03086357,-1.2573154,0.8105087,-1.755261,0.34010482,-0.25470582,-0.31462955,1.581509,-1.9877743,0.9734768,1.7156508,0.95856345,0.94757575,0.79820406,-0.6810989,-2.0050037,0.4050929,0.6904501,-0.75765336,0.4960282,1.783724,-0.7530946,-0.3797982,-1.9969288,1.7562641,-1.6223346,0.19674091,0.40517613,2.2849147,0.6316956,1.0505153,-0.031364232,-0.29688978,-0.38221854,0.5650888,-1.8630052,1.3885419,0.8135466,0.45969924,0.21496867,0.9935058,1.7980455,0.86918694,1.0418854,-0.11241758,-0.753628,1.176913,-2.5118845,-0.31968933,1.8776388,0.40754655,1.0546972,-0.49229044,1.5065917,-0.57456285,1.2731768,-0.8771001,-1.0418907,0.5472338,0.25032026,1.2121686,2.0614877,-0.5465184
Ta,-0.15584527,-0.3110911,-1.157799,1.0815984,-1.333666,1.3011117,0.7358464,-0.38174245,-0.7181816,0.28096265,-2.2766418,1.5637324,-1.0580798,1.2385744,0.29858065,-0.106382035,-1.1349964,1.4411321,0.087821744,0.70974284,-0.10528185,-0.9310661,-0.98380435,-1.3983845,-1.6824962,-1.8106287,0.62344635,-1.3657205,2.0117507,0.7934441,0.12368876,2.5293593,0.7342423,-0.36271766,-0.2501729,2.2887297,-2.3225558,0.1717432,-0.14603046,-0.18433392,-0.015230084,-0.36011875,0.85812384,0.11837729,-0.2294052,0.5565507,1.0017862,0.63751805,-1.2322419,-0.9629012,-0.29167464,-1.7467557,-1.1371443,-0.24408904,-0.15484935,0.5377629,-0.9257475,1.3095332,-1.2874271,-1.0109644,1.9097102,1.729779,0.6880225,-0.035061393
W,0.91112226,1.4959421,0.2910156,-1.4472197,-0.44555458,1.2123717,0.107881404,-0.7355656,-0.47712624,-0.8933474,-1.3660511,-1.3413161,-2.1353579,0.64991546,0.9007068,-0.7523153,0.72294325,-0.78164786,1.2005842,-0.43875605,0.5580424,-0.09900826,-0.46846414,-1.6762223,-1.1294986,-1.3228374,1.2744566,-0.507884,1.8436571,1.3176913,0.25068533,1.7090142,-0.030300297,0.2722798,-1.8141536,0.22829458,0.65713096,0.35884437,-0.3243403,-0.5447026,-1.4234744,-0.60523355,0.47867545,-1.2616901,-0.9363522,1.419464,0.024887856,0.36850634,0.97629386,-0.07242474,0.313279,-0.82116944,0.25710034,-0.6511016,0.1837497,1.0930798,-0.48808068,-0.6471815,-1.9554164,-1.7098689,0.58839816,-0.47828665,0.7050452,0.44090867
Re,0.95860267,-0.40683457,-0.11803296,-1.2169309,-0.2991841,0.3650272,-0.9455171,1.4738195,0.30670577,-1.153366,-0.36883003,0.80390525,-2.4833508,0.59268194,-0.6846334,0.39581573,-0.064261645,0.633493,0.53172135,-0.79255235,-0.02384391,0.9201104,0.56047326,-0.44021732,0.9362459,0.66472113,0.6815938,-1.7098917,0.22053142,-1.0592337,1.0849746,1.416653,0.2712384,-1.2362032,0.6390229,-1.1760445,-0.40651697,1.7482936,0.875258,-1.1494431,-0.23274054,0.06565824,0.6214111,0.17144245,-1.1974049,-1.3532978,0.5566198,0.6467093,1.5639204,-1.7110753,-0.07639331,-1.3179792,0.53699565,-0.051725484,-1.1850684,-0.004083598,-0.5135064,1.2351537,-0.7121341,1.4750797,1.458509,-0.41083825,-0.50771576,-1.4873917
Os,0.7548217,0.08157309,1.1618978,0.7370914,-0.34143928,1.0574661,-0.16965474,-1.1745929,1.0275587,-0.75031793,-0.56968844,0.4027717,0.110377654,0.7749422,1.0927317,-0.7270884,1.2197545,-0.7051873,0.6260575,-1.718569,-0.11759885,0.84213823,-1.2830324,1.3725582,0.41871765,-0.22351678,0.5168679,1.026697,-0.32552537,0.6335237,1.0457867,0.07245026,-0.05658891,-0.49625435,-1.6818287,-0.90145856,0.10390468,-0.37298396,-0.14664981,0.14059255,0.39621022,-0.004721133,-1.5310248,-1.0299996,-2.733389,-0.030803435,1.7288623,0.6050673,0.6273525,-1.2748287,-0.7011235,-0.9089282,-0.014973413,0.1486688,-0.7283316,1.8839334,0.117920846,0.46042907,1.0990627,-0.7255145,1.8750039,-1.2734252,0.14956154,-1.0119618
Ir,0.3634685,0.5146364,1.6737058,1.4891207,0.16209713,1.1859148,0.32770264,0.63985944,0.9708533,-1.1553956,-0.41384566,-0.39462265,0.20655519,0.039489366,-0.17831269,-1.7993196,2.6051872,-0.47284445,-1.5058745,-0.50412905,1.4320462,0.69822896,1.7886289,-0.34674764,-2.6766572,0.37274092,0.17725208,-0.21436083,0.58079344,0.53964514,0.862781,0.91018856,-0.26581684,-0.045001432,-0.3906277,-0.84170115,-0.49786505,1.3197787,-1.4947125,0.29183766,-1.3753152,0.51064396,-1.2046384,0.12736341,-1.5632919,-1.2736102,1.6011281,0.8622159,0.38715538,0.90679604,-0.29397222,1.6754217,-1.7408916,0.019750899,0.9595558,-0.5069244,-0.8566544,0.27555978,-0.69470525,0.4812387,0.8551227,-0.88458467,0.56996036,-0.38660607
Pt,1.8806446,0.85427314,-1.0780754,-0.29700106,0.5785469,0.16390668,-0.9004291,-0.66903913,0.5113319,-1.0033522,0.4698011,-0.6767491,0.9314834,-0.58412075,-1.0292578,0.1427204,0.064870976,-0.77146834,-1.1099916,0.5988962,0.3063359,0.5898321,2.0006533,0.30361962,-1.4177153,-1.4353435,0.3656069,1.0908604,0.900772,-0.078635365,-0.7008428,0.11167407,1.7767507,-0.08766688,0.7790951,-0.14079463,-0.4505841,-0.525553,-0.6152017,1.0362611,-0.20971751,-0.4529546,-0.03728877,-2.4931948,-0.6174058,-0.13511017,-1.6092834,0.42736825,1.0100905,-0.05848503,0.3020681,-0.65860724,-2.6734962,0.08657631,-0.14559893,3.0991194,-0.527854,1.1788156,0.3151905,0.7803923,-0.5408534,-1.5652537,0.50912404,1.3916882
Au,-0.2779447,0.9923682,1.2661372,0.55016464,-0.21294814,0.43251172,1.4713515,1.2442496,-1.020764,-0.50462675,1.1765981,0.7362515,-1.5566766,1.5984035,-1.0996529,0.58928555,0.14734997,-1.1161367,-1.1126113,-0.5823561,-0.739939,-0.20571898,-0.014078183,0.776614,-1.1740104,-0.46437138,-0.018420631,-1.072405,0.09790395,-0.6615601,-1.7077305,-0.84379494,-0.27434087,-0.16299568,-1.2198983,0.4221062,-0.22239058,0.013838517,0.042980466,1.897514,1.0070481,0.6893397,-1.0814624,0.29303795,-0.31130776,0.35419354,-1.1499168,0.38412368,0.9209486,-0.2889172,-1.7910767,-0.70614254,0.1872997,-1.0340077,-1.067326,0.53246725,-1.2766831,-1.0140796,-0.45255452,-1.3802011,0.0992103,-1.526842,-0.7642031,-0.2999457
Hg,0.31994084,-0.25618294,-0.12780692,-0.07647907,1.0711112,0.020468205,0.15016808,0.25361192,1.011496,0.62589824,-0.6842774,-1.3531505,-0.46157813,2.2154274,-1.0296991,1.644509,0.39994925,0.6566326,-1.3380119,0.6694417,-0.9386622,1.2489737,1.9002701,0.71079755,-0.79716814,-0.23836483,-0.27762252,0.6009357,0.37137753,0.2384969,-1.305462,0.28866604,-0.6102832,-0.75773764,-1.091191,1.1671567,0.4390684,-1.1510217,-1.8981521,0.05821827,-0.28649363,-0.98563516,-1.6573035,0.5682078,-0.6834887,-1.3284092,-1.5201503,-0.56726235,-0.37542388,2.0868375,1.2092795,-0.21049532,0.4764055,0.033590276,-1.7304026,0.38683805,-1.1935693,0.41426325,1.656015,-1.8344675,0.3824056,0.76877624,-0.21683307,-0.27275354
Tl,0.3814521,0.8289253,-1.8148932,0.99979466,0.77814466,-0.11098479,1.6802511,0.64128995,0.112405896,0.12321338,-0.6673091,-0.7983698,0.15971275,-1.1494042,-1.3435743,-0.92179966,0.70993656,-1.2812068,-0.23893626,-1.1038386,-1.3434961,0.6896201,1.4873943,-0.28441152,-0.6400866,0.34198767,-1.1065737,1.4004763,-0.64966786,0.76281214,-0.563239,-1.507328,-0.4406774,2.3225822,-0.6353748,-1.2285745,0.29563412,-0.1381875,-0.8134996,-0.93204993,-0.9316085,1.0400776,-0.7043505,1.2990458,-0.66723937,-0.9916258,-0.38850987,-0.55066043,0.23826657,-0.16453947,0.37855673,-0.492766,-0.1471201,0.5031465,-0.9971646,-0.19039652,0.06470084,0.6449704,0.1786033,-1.9518955,0.5785271,1.0222203,-1.2317373,-0.0700419
Pb,1.1067864,0.7065669,0.13617943,0.9030268,0.96607286,0.05937911,-0.3542463,0.15210347,1.2620176,-1.6455566,-0.097804554,-0.5233583,-0.004533834,0.5374498,0.03783205,-0.6439612,-0.7274312,1.3965291,0.12133138,-0.5591488,1.4622579,-0.6413842,-1.2456857,0.34570396,-0.39634866,1.0257536,-0.2715853,0.977409,-1.1817354,0.71380305,1.1279091,-0.84291315,1.0012234,0.72240585,-0.8675683,-0.81825715,0.79052395,2.3678694,0.30922967,0.17023595,0.97988653,1.3061451,-0.49172425,-0.30283198,0.43082166,-0.06681519,-0.9079919,0.058354683,0.80749243,0.9571304,0.6564393,-0.17211665,0.0062308633,0.7482158,0.06987442,-0.39116195,-1.5298595,-0.18546921,-0.45296282,-1.1600168,0.7382805,0.01511859,0.44335723,0.35902938
Bi,-0.792722,1.5400578,-0.27787057,-1.0703168,-0.4297694,-0.22449042,1.4702237,1.0769525,-0.28629154,-0.500881,0.009282013,-1.436254,-0.19037963,-0.43809775,-0.5433345,0.10762227,-0.83181727,-0.43488696,-0.054291815,-0.5771744,0.25761908,-0.3784406,-1.6007426,0.8582635,1.097025,-0.50412863,1.3470126,1.423101,-1.4682949,-0.5688897,0.700443,-1.2350882,1.0771008,-2.7499497,-1.8193727,0.07446557,-0.14868258,-0.49829596,1.0144756,0.2268817,0.8451574,0.5099201,1.106034,1.1585478,-0.36634168,-0.7749206,-0.16374764,-0.37811363,0.99899423,-0.46903628,0.23960663,0.21367177,-0.3867218,-1.2952291,0.36651316,1.6023407,-1.9229196,0.26600114,0.3554706,-0.6507518,-0.106316544,-0.6836209,1.5043154,-0.5516203
Ac,-1.0488946,-0.08212952,1.9301634,0.5816276,1.1890907,-1.6138746,0.41644284,-0.34998357,-1.3614984,0.3265824,-0.54689735,-0.53288275,0.86683124,1.169737,1.4611566,-0.68047005,-0.22271352,1.3581758,-0.28408283,-2.372106,0.46152204,0.9330631,0.25254816,0.03596247,2.7427459,0.8223935,-0.76876414,-0.7902376,1.1896335,-1.0548692,-0.4129512,1.5069814,-0.6552501,1.9984996,-0.101953246,2.7997959,0.18097831,0.9556628,1.6153693,-0.2991487,0.22402388,-1.2030811,1.6198567,0.502695,0.821004,0.8380266,1.2310588,0.8859195,-0.40005907,0.6285303,0.08837153,-0.15305966,-0.51223624,0.47245175,-0.45608962,-1.0877417,0.42706296,1.0276191,0.99451697,0.79425454,0.053332902,1.6336945,1.8165363,0.35951844
Th,-0.42406338,-3.859679,-0.5473478,-0.962336,-0.39767534,0.19089782,-0.28327703,0.63377255,0.19674353,1.0818172,1.3459377,-0.764254,0.08604052,-0.79621875,0.33449006,1.4803317,-0.950848,-0.30202547,1.8978416,0.35460868,-0.8426598,0.5896283,0.72346,-0.16710478,-0.13912034,0.7169512,-0.13217376,-0.117216796,0.48508078,-1.1961005,0.52389324,-0.46338406,-0.6904909,-0.5466317,0.97095424,0.9186192,-0.7088766,0.35467044,1.9670261,-3.0857306,0.7521239,0.8959421,0.91553134,1.3846066,-1.6132754,0.4970553,1.5435978,1.4249463,-1.2318151,-0.06575122,-0.09006863,1.1757915,-0.5927233,0.02732513,0.399926,-0.69214046,2.501142,2.0475397,0.59537697,0.34237555,-0.15341951,1.033651,0.17135297,0.4363281
Pa,1.1402771,-1.3864701,1.6522189,-0.063139,-0.29474512,0.21870849,1.1748668,0.16628923,-0.15715997,-0.002061901,-1.3100693,2.341202,0.37940526,2.516974,1.7610677,0.17936203,-1.0844359,0.21960303,1.3423887,0.8524015,-0.014840418,-0.67076564,-1.4768888,-0.7448555,-1.5302026,1.5214498,0.7730986,-1.8610607,2.2026854,0.0647186,3.0383868,-2.5605376,-0.42739964,-1.658287,-0.65443105,-0.77999467,-0.37194568,1.9428307,1.3969562,-2.4226267,-0.0025859235,-1.8986241,1.019593,0.57674336,-0.8398193,1.1670119,2.5547147,0.6048794,-1.0522057,-1.979004,0.5201671,0.32178417,-1.1838661,-0.47671026,0.21866012,1.473523,1.9712286,-0.43878067,1.4049501,0.011008782,-0.9223597,0.15086868,-0.42006552,-1.7677441
U,-0.10246632,-1.3692557,-0.18010117,-1.0303459,-0.28046468,0.38672447,0.45993462,-0.40023416,-1.1131954,2.0226836,0.29698017,0.4506868,0.12391823,1.73754,0.03572918,0.5382921,-0.49922112,-0.48299667,2.962894,1.2432785,-0.3174325,0.85130835,-2.202267,0.029555786,0.5783857,1.8182952,-0.2400358,-0.12557516,2.3171995,-1.192895,-0.94213915,0.96672624,-0.098113365,-0.39532164,-0.53887147,0.21740392,-0.9924686,1.0384033,1.0988601,0.31317058,-1.419039,-1.5547434,0.5277947,-0.27328748,-0.89830977,0.2284637,1.0199014,-0.6706101,0.9253891,-1.1205575,1.0321056,-0.38191947,-0.7912454,0.21937522,-0.20332602,0.17825536,1.9211688,-0.11566369,-1.0360337,-0.89468265,1.5941386,1.3974687,1.5970752,-0.8090565
Np,0.58868116,1.2755502,0.22509676,0.2904473,0.6315537,1.2379739,0.5935897,-0.9938547,-0.598474,-0.069993585,-1.1149719,-0.78337264,-0.3722016,1.377761,0.3315873,0.1038915,-0.101696745,-0.47637245,0.7560881,0.47254953,0.15428726,1.2349939,-1.4693944,0.89651585,1.6207701,0.46154213,1.825963,0.39348286,-0.92900634,-0.46939808,1.2901757,0.9792224,-1.734652,-1.8561256,-2.9589865,2.3724878,-0.5525591,1.0104376,2.7190838,0.10887604,-2.495907,0.225298,0.027829526,0.18983778,0.28365296,1.2385378,1.5825821,-1.2401335,-0.7351297,-1.3891507,-0.4172363,-1.068736,-2.4238796,1.5550268,0.29209262,1.1377604,1.7961706,0.33059406,-2.058814,1.2172705,-0.20865665,0.32308793,-0.17019439,-1.2857591
Pu,-0.09836752,-0.3043584,-0.4341579,-0.43294245,1.3443998,0.19588438,-2.1830256,0.24739216,-2.7950132,0.5902448,-1.8323078,-1.1592473,-0.76288253,-0.091513954,0.84699315,-0.8535709,0.47247314,0.70189863,0.7320155,0.86060715,0.28246427,0.1766157,0.32920367,0.02782143,0.41137317,1.7126957,-0.751867,-0.19086182,-0.42429,-1.1394722,1.9068017,-1.0422393,-2.2803698,-0.49355304,-0.11162767,-0.15740128,-1.295639,-1.2955302,2.2328136,1.8555489,-0.3451219,0.5698313,-1.1290256,-0.41680992,0.30365628,1.311153,2.2267818,2.0226924,-0.5564043,-1.2755487,-1.4356177,-0.8729691,-0.30119088,-0.41183835,2.174499,-1.7443438,0.49095163,0.31757367,1.101476,0.58212554,0.35217714,1.4077467,0.11736692,-2.223345
