Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.19911055,-0.5374899,-1.3311924,1.1067816,1.0266854,-0.059507336,-1.7695761,0.48998246,-0.25512806,-2.449123,1.3691323,-0.4824186,1.4309708,-0.2548302,0.13192861,-2.0722258,0.46667737,-1.5002315,0.2258265,0.31693497,0.569144,-0.14057277,-1.5405312,0.5834467,0.4878845,-0.12107995,0.37042266,-0.65082383,-1.1551472,-0.5029935,-1.0899749,0.29454443,0.33686307,0.026900584,0.26536497,-0.5926073,-0.22591095,0.9603723,2.981445,0.7130011,-0.44922382,-0.87263435,-0.51873386,-0.23206314,-0.081954844,0.14903547,-2.3922982,1.0024273,0.64191383,-1.4587911,1.3818375,0.46550158,-0.27151024,0.022585236,-0.32121742,-0.30344117,-0.17738667,2.157219,0.45535168,0.40225318,-0.77617925,-0.9937593,0.15911268,0.53104085
Yb,-1.1858915,-0.85913724,0.3154801,-0.15607934,-2.5929537,-0.17833751,-0.90044475,0.8631595,-0.33651716,1.0789832,0.028433532,1.9801662,-0.3122211,0.07149069,-1.2089299,0.8985785,-0.5373338,2.6824641,-0.13348125,2.2136898,0.14253347,-0.005279596,0.037579477,1.1740963,1.0125363,1.1909084,-0.9329236,0.45837337,-4.064647,-0.09902792,-0.43365917,-1.0335488,1.537526,-0.8573554,-0.5586475,-2.2388806,2.2309587,1.5253702,-1.0955393,-0.40890023,-0.37627912,-0.010370319,-1.4841536,1.4818411,-0.87123716,-0.27347594,0.24538356,0.74698704,0.7234422,1.179614,0.77761614,0.12229742,0.34395924,2.6689174,-0.27355772,-0.43380186,-0.42830545,-0.36063117,1.6116254,0.11448571,0.048171654,0.2750614,1.9972304,-3.6063602
Lu,-0.25943145,-0.9128142,0.5412325,0.47425318,1.4827248,-0.1988305,0.007857537,0.08259031,1.6765894,-2.0788138,-0.0032854804,1.2429053,1.1778039,0.5368806,-0.9160144,-0.17155094,0.53213394,0.5519871,-1.6977465,1.4551005,1.1755589,0.5150883,0.17751345,-0.54202455,1.5348691,0.7653124,-0.30784553,0.23251103,-1.1043377,1.7430863,1.0402533,-0.1299706,-0.86143327,0.2473166,-0.80409646,-0.28534648,2.158858,1.120444,2.3370929,-0.047868498,0.86574966,1.1759886,0.4211227,0.08450803,1.401779,-0.39934677,0.21813194,0.42408985,-2.0993474,0.103991546,-0.6419569,-0.74287754,0.43412456,0.46868986,-1.1458929,0.049876954,-2.5981424,0.9549871,-1.2622025,0.22201385,-0.6611282,1.7269516,0.5617162,-0.1899341
Hf,-0.4977514,-2.1201615,-1.0322326,0.12476072,0.8297249,-0.42283773,0.44991317,0.54352033,0.7894867,-1.9393028,1.7818313,-1.4663454,-0.6715825,-0.33312654,-2.4666953,-1.546226,0.011511563,0.21736813,1.1632032,3.5708585,-0.16382076,0.1761276,1.4829348,-0.28805307,1.0017986,0.09872895,0.6796051,-1.0938425,0.44366857,0.30132097,0.87310606,-0.83338195,1.3567227,-1.4010552,-0.22927219,1.0525652,1.1225252,-0.65869975,-0.6581089,-0.9022707,-0.06506094,-2.7081566,-0.85975766,-0.8800503,0.18367697,0.118029036,-1.4812787,-0.12750436,-0.8640826,-2.0228055,0.2797741,1.1137254,-0.08124575,-1.1751205,-0.031296138,0.6414531,-0.6735397,1.2772712,-1.3488253,-0.5459616,-1.0997442,0.13539314,0.9620622,0.49118927
Ta,0.7547684,-0.4135367,0.45194498,-1.2661752,0.519048,0.5679682,1.585014,1.3398252,1.392522,0.7647735,0.4651307,0.7175474,-0.71660554,0.30652398,-1.3158809,-1.5914028,-0.96346223,-0.1443542,-0.10205829,-0.02805253,1.0466058,-0.36040288,-0.43639904,0.1314414,-2.2366073,0.5573917,0.06747507,1.4993553,-0.7805306,0.501247,0.4548157,0.032702334,-1.5538666,-0.3072138,1.6607437,0.7123389,0.3365417,-0.6804976,0.80950594,-0.6822844,-0.5749671,-0.34243003,-0.7359119,-0.7053896,1.6857597,-0.5815923,-0.41137633,-1.063228,1.4642874,-0.29094213,0.7302339,0.5446049,1.4949713,-2.8207917,-0.055544455,1.0713208,-1.9802277,1.0731514,-0.039652556,0.74264675,-0.4587312,-1.3015374,0.3225045,-1.4619263
W,0.984016,0.51708025,0.05598628,-0.82047933,-0.28144228,0.14004323,-1.2914745,-0.40472323,-0.030159675,-0.68656015,0.085989766,-0.2895466,-1.6730258,0.21628688,-0.52669656,-0.3907424,1.7508978,-0.16741703,1.4785092,-0.08996787,0.69499505,-0.21819712,0.52747405,0.8796354,-2.418097,-0.5479068,1.2222501,0.590257,0.13180442,-0.6861074,0.32730028,0.37878442,-0.36210275,-1.3743126,-0.38649365,0.9633149,0.25228986,-0.5016582,-0.4436622,-1.5118428,-0.7997969,-0.8092644,-1.1039287,1.0166593,-0.9498705,-1.8621666,0.28084794,-0.9744938,1.6154225,-0.20527226,1.9503896,1.5488526,0.9675512,-0.76889974,0.81515676,0.7140255,-0.18368709,0.8408607,0.055989623,-0.38829657,-0.045302518,-0.44797146,1.1999848,0.24267423
Re,-0.8220879,-0.28108326,0.42792574,1.594818,-0.7735293,-0.76631606,0.22132905,0.91203576,-2.607204,0.317894,1.648691,-1.6443473,-0.46813294,-1.7091048,0.4949565,-0.33855668,-0.18884364,-0.06734564,0.42601284,-0.0038819704,0.13957494,-1.1891868,0.9097203,1.9762372,0.24178524,-0.544171,-0.63445944,-0.4213603,-0.77045906,-0.1966435,-1.3333877,-2.1297982,-0.61453235,0.8440333,-1.2857968,1.2752,-1.5711293,-0.101176925,0.1852334,-0.34827077,0.7210546,-0.4737488,-0.11187213,0.18776643,-3.4529324,0.5182826,0.4025893,1.0275713,-0.3243241,-0.47895753,-0.04224155,-0.8973563,0.25133088,0.21546096,0.054163184,0.009802456,-1.0734097,-2.1663363,1.8953524,0.6115694,1.7833426,-1.0940459,-0.5733908,-0.7700131
Os,-1.7663372,-0.40275225,-0.3869759,-1.1016649,-1.5007002,1.3086044,0.39910975,2.321781,-1.095379,1.3997356,0.023886576,-0.6895666,0.42094952,-0.61605275,-0.9738634,-1.0625764,-0.52390486,0.30559102,-0.15218462,1.2974902,-2.4625442,0.5830581,1.6067792,2.233706,1.0915719,0.17383122,-0.9068179,-0.3621741,0.2630795,-0.1497266,-0.5898353,0.25626785,0.3934605,-0.6815647,0.54096437,0.91475034,0.019547222,0.13300733,-0.7178627,0.46517172,0.07470185,-0.17981122,2.0303001,0.11960934,0.6573008,0.15502432,1.1130581,0.63901645,-0.694728,0.7065476,-0.04064841,0.43743533,-0.74228704,0.4506647,-0.261932,-0.4399961,-1.1984886,-0.27079752,1.8046902,-0.08432919,1.3495702,0.75405777,-0.208266,-0.820002
Ir,-0.43840188,0.29409754,0.26145342,1.3045484,-1.190029,-0.08072913,-0.52449846,-0.6020576,-1.0636737,0.84069544,1.3402253,-0.5690465,0.8883002,-0.3053989,0.8289822,-1.4932994,-3.8778303,0.72303915,-0.5938558,0.032035965,-1.1597062,0.22374243,-0.25895742,1.1032804,0.88908684,-0.5868888,0.27337828,1.2391746,-0.19995704,-0.90531534,-0.39961198,-0.73027927,1.3599541,1.6837672,-0.030112956,-0.43863642,-2.2749214,2.0276666,-0.4090254,1.3388221,-1.1308305,0.7882574,1.2558073,2.900766,-0.4879441,1.7415842,0.17419562,0.09191655,0.88881,-1.068826,0.6424384,-0.89106524,1.0715115,0.9379705,0.2346776,-0.6591949,-2.0667017,-2.392636,-0.08946704,-1.6277866,-0.82827044,1.7486002,0.7421522,-0.5462721
Pt,0.5712189,0.58679,-1.2359184,0.7855483,0.003529032,-0.73394513,0.1838692,-0.5584154,-0.69487226,0.13697541,-0.8070758,0.8379914,0.15229101,0.4794456,-0.1053519,-0.67292565,0.15052696,0.45772427,-1.5479664,-0.16364215,-0.888326,0.39946333,1.1246941,-0.69077,-1.8863226,-0.6361037,-0.7975684,-0.62201524,-0.87814254,-0.892458,1.2798606,-1.8139458,-0.6830873,-0.85388386,0.12779622,0.18188116,0.03567555,-0.5162427,-1.7180225,0.24569549,0.9911024,1.3130924,0.21725616,1.0109564,1.3315907,0.7576722,-0.66427165,0.096904226,2.0629468,0.71299773,-0.78647786,1.631462,1.5272089,0.22336116,-0.62370914,1.2319963,0.5097664,-0.9434951,1.3518653,-1.3272142,0.36650324,-0.01868661,-0.2716739,0.28735033
Au,-2.0542102,2.0189512,0.9562576,-0.74710804,0.117439,0.57127297,0.4126988,1.3627304,-0.9192465,-0.23072837,-0.24849409,2.543228,1.6914757,1.6537163,0.11915203,-2.3551157,0.16185111,-0.67773473,-0.8159683,1.5347973,1.3430883,-0.8883184,1.4350398,0.00064940646,-0.8210477,-1.3779,0.13688987,-0.073467836,-1.1941797,0.15972356,-1.4678433,-0.72176856,0.6035869,-2.401749,0.089672014,-0.4271835,0.9069182,-1.0378894,-0.019048542,-0.15770467,-0.672714,-0.43605164,0.31916636,-0.5161169,1.2129747,1.8616753,0.28005502,-0.5630678,0.25430274,0.8549106,0.99618804,0.17233811,-0.054954533,-0.43726498,-1.752978,1.5095999,0.3966175,-1.3515408,0.6180377,-1.1046649,-1.9723442,-0.54363817,0.5874922,0.86777866
Hg,-0.8793588,0.3306166,-0.59752464,-0.5986497,-0.42243832,1.089581,0.64102453,-0.00046222273,2.0076075,1.1658553,-0.49809682,0.8797035,0.74471563,0.20938231,-1.600272,-0.13828556,0.72362554,-1.5257354,0.38570493,0.4170007,1.063217,1.6049045,2.7070813,0.79595494,0.9794303,-2.0857651,-0.08334302,1.8405766,-1.6429564,-1.5578511,0.711759,-0.6275267,0.12709466,1.129229,-2.004738,-0.123813175,-0.031620383,-1.1995355,-0.7907538,1.3304136,0.45675257,-0.015296622,1.8592341,-0.48391125,-1.5801718,-0.15249054,1.7076993,-0.780533,0.98273844,0.27795756,0.31876978,-0.20622158,0.3697552,1.5143824,1.1892039,-2.1084216,-0.38377973,0.4938519,1.0342498,-1.7051266,-0.9409488,-0.35844243,-0.6775442,0.1374666
Tl,-0.57739806,-2.3091292,-0.7674517,-2.158043,0.8766031,0.97601837,-0.42489135,-1.4895128,1.2453365,1.1141931,1.281424,0.56296146,1.0996591,0.20072319,1.4055488,-0.72204983,-1.0235763,-0.1209217,-0.7509548,-0.19470552,0.13864127,-0.4952907,-0.55759525,0.7461772,-1.1481227,-0.7502898,-0.33900192,1.5111966,1.4036407,-1.091858,0.12812243,0.40653652,-0.43954515,-2.878267,-0.77579314,0.3259192,-0.5560387,0.22688945,-0.798514,0.5030538,0.8637295,-2.062301,0.51123637,1.0686258,0.5839844,-1.1207417,1.203842,-0.42047262,0.8092657,1.5090237,2.237511,-2.5536227,1.8572226,1.3671584,0.4589769,1.002788,0.44695908,-0.6982148,-1.9804126,0.98786384,0.93055207,-0.4314017,-0.43665272,-0.4303387
Pb,-0.7611766,-0.43696678,-1.9829301,-0.7418024,-0.7475588,-1.3645415,-0.2561001,2.1747644,0.22026052,1.3956126,0.03872755,-0.24327305,1.1402434,-0.3843955,-0.45129162,1.6879145,0.8487361,-0.7907064,0.162327,1.9728094,2.044111,0.038560815,1.7319249,1.308934,1.2035474,-0.5696456,-0.14498855,0.43269795,0.21894911,-0.1458734,-0.17114633,0.21706435,-1.0508915,-1.5497485,0.20932062,0.86567205,-0.8038522,-0.30010366,0.1031825,-0.08217171,0.23992439,0.97594124,-0.37006295,-0.25005624,0.5849928,-0.7075423,1.1535298,1.3402048,0.16485874,-0.50094974,0.35652286,-1.3550028,0.33512482,-1.5585278,0.88303846,-1.7714413,2.172411,-0.35106438,-1.3404448,-1.4520663,-0.030784655,1.0237339,-0.74179214,-0.056553498
Bi,-1.236268,-3.0662708,-0.16862607,0.4974566,1.0123229,-0.29413256,-0.38325515,1.3139385,-1.2499992,-0.6469215,0.9768216,1.5759199,0.17282636,0.8184528,0.5498849,-0.6716456,-1.3348495,1.0335685,0.6935129,-0.09998702,1.234786,0.095471114,1.1379602,0.6529034,0.50793445,-1.0520602,-0.53355795,-1.4343464,1.4448338,0.9797636,-0.78120184,-1.5056282,0.68364555,-1.341719,1.0764847,-0.00019225579,-1.0078771,-1.6607789,-0.04948493,0.09133252,0.78820825,-0.636446,0.573753,0.082061306,-0.8013909,-1.0059874,0.5795865,0.37424356,0.9572457,0.75044084,0.63010454,0.2928314,-1.1748186,-0.7233069,0.20088683,1.0963722,0.43913922,1.420564,0.67683566,-0.21277143,-0.8104552,-1.2934363,0.12630105,0.80934584
Ac,1.2444882,0.0851417,0.2330128,-2.2730968,0.023217535,0.4792397,0.9622321,-0.08855587,-1.3812857,0.5168535,0.8996696,-1.7728634,0.66312903,1.4660705,-2.0727794,-0.9213658,-2.5847857,1.1601636,-0.17081954,0.18819697,-0.15043816,-0.47909003,-0.57375115,-1.1858715,-0.07504503,0.28994867,-2.0647967,-0.8789334,0.0060435385,0.7599151,0.7763551,0.31380433,-1.1062744,-1.6647731,0.37468106,0.80815864,0.5533269,-0.76347136,-1.1975684,-2.4402177,0.6929399,-2.2346995,1.8002968,-0.45538455,0.58141994,0.899149,-0.3444684,0.42652234,-0.8096276,1.0338889,-1.3794417,0.38627967,0.18975283,2.6247506,0.06149262,-0.45285642,0.501829,1.1843916,-1.3176068,-0.593058,-1.4256595,-1.699925,0.48648405,-1.1768057
Th,-0.35593742,-0.28928858,0.4346819,1.1345712,1.1051185,-0.4682776,0.8149247,1.2599015,-0.053922497,0.8257843,-0.8890153,0.43299267,0.40291324,0.062773146,0.14666672,-1.3351147,0.72167253,0.35179904,0.1064579,1.6276648,0.07708983,1.6100361,-0.332987,-0.31108657,-0.8449825,1.0183154,-0.9185013,1.2080315,0.9513965,-0.75458217,0.44048443,-0.12967867,0.6105701,-1.3377006,0.47439006,0.26718405,-0.37078136,0.029031526,0.594725,0.3846623,0.42195165,-0.7022851,-4.735636,0.33307993,2.0403192,1.0889666,1.2207503,0.45306185,-0.44914016,0.5487677,-0.3163642,-0.65976524,-1.5753189,-0.6475749,-1.1197065,0.0014576624,-1.6080899,0.4502119,-0.55209184,-0.2068764,0.18199717,-0.61295414,-1.589858,-1.7144591
Pa,1.1309298,1.8406235,1.6931671,-0.38944605,-0.5599418,-1.3788655,0.057423573,0.52426225,-1.062845,0.9864536,1.2937123,1.1371337,1.206059,-2.0757816,0.90263504,-0.22286245,1.2425879,0.6047703,0.6430742,-0.5423728,-0.2889924,0.6263319,-0.65810394,1.7129884,-1.4671195,1.8099794,0.8778059,0.968801,-0.4635041,0.2802475,-0.8393703,-0.59582245,0.60204864,1.2059323,-0.36535132,-0.034950715,1.2298385,0.825345,0.36851987,1.053301,-0.12124256,-2.2102513,2.1502018,-0.96259606,1.0584908,0.67498577,-0.9860272,0.38568917,-1.2472903,-1.315717,0.4247288,-0.011386098,0.14919725,0.3875294,-0.5384705,-0.2105214,-1.2539686,-0.8473065,1.8033155,-0.638067,0.48387134,-0.07918956,-0.31342936,-2.0241382
U,-1.1590011,-0.4238127,-1.3902286,-0.665856,1.2446438,-1.4690858,1.3734566,0.155059,1.3599743,1.9719777,-0.5150196,1.2909741,-1.2512085,-2.3326364,-0.036601346,-0.36259764,1.5767548,-0.8294514,-1.151908,0.4225133,0.0026229504,-0.042699292,-0.7257614,0.38139454,-0.39371505,1.3589119,-1.5861886,-0.6850804,-0.31491882,-0.25335103,-0.27986306,-1.1367538,0.828188,-1.4589827,-0.15709318,-1.1501768,0.73844343,-0.5890646,0.11269798,-0.031836245,0.39962605,-1.1140914,-1.0118874,-0.03723903,0.8219189,-0.23646219,0.8388492,-0.8118617,0.1623313,-1.3050387,-0.60543084,1.3841457,0.0074675567,1.7053739,-0.14958048,0.62235636,-1.4999412,-0.06625949,-0.2247892,1.3884777,-0.67628485,-1.0296075,-0.61753714,-0.23805618
Np,1.6115614,0.13217725,-0.56709576,-0.10252436,-0.079056,-0.026203647,-1.8375323,-0.53299993,-0.2655704,1.433306,-0.47171363,2.2188795,-0.40848488,-3.0431175,0.836896,0.9452873,-0.25486955,1.3122342,0.6511971,0.65929955,0.111099355,-0.27181906,-0.827505,-0.502356,0.3182258,0.08309492,-0.79482776,2.7054527,-1.3611106,-0.22024661,-0.34542236,-0.04228437,-0.1512281,-2.7661276,0.076141156,-2.257841,0.17138988,-0.5173241,-0.79765356,0.97729594,-0.46365896,-0.14313878,-2.774996,0.8635101,-1.6513468,2.22943,1.1655083,-2.2282414,3.5898771,0.88148713,0.6175976,1.6616244,1.2660593,1.5512575,0.44247767,1.0065149,0.02527096,-1.2564701,-0.13545127,-1.0760834,0.3516172,-0.29876125,1.919157,-1.9780521
Pu,-0.58630556,0.65817064,1.5989271,0.5912896,-1.3464569,0.020680971,-0.4411526,-0.056326315,-1.4376162,0.46672225,1.6282634,1.3340375,0.34989655,-3.1047664,-1.0251701,-0.82746017,1.1332748,-1.525949,0.26322514,-0.097624294,0.85861623,0.08600103,-0.95529723,1.3653554,-0.224908,0.95743424,-1.8647555,-0.2029458,-0.7885568,0.04815314,-1.9202431,-0.08690412,-1.0141256,0.08071258,-0.31624568,-2.9004788,1.2165743,0.25302628,-1.4858149,0.126252,-1.7006457,0.31027833,1.6275647,1.485588,-0.98180693,2.1892543,0.36973566,0.28288043,-0.7464332,-1.4354477,1.5758057,2.140927,0.25021923,0.6395319,-0.36917582,-0.25976607,-0.52698445,-2.4390872,-0.33818296,-0.38485736,0.21266805,-1.9982208,0.5933549,0.6295398
