Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.58107984,1.9532812,0.28035071,0.33651778,-1.2703508,1.8401123,0.28707454,1.5893326,-1.4490103,0.72623855,-0.51124525,-0.4506638,-0.8194406,-0.4026789,-0.26369914,-0.43808496,-1.6974462,-0.3781911,1.2807591,0.5276006,-0.2745535,1.1019131,0.2960285,0.63601124,-1.2783585,-0.0063500414,-0.27036443,0.087775454,0.20465153,-0.037403934,1.1854278,0.0035310504,1.1902097,-1.540165,0.66950685,1.7834647,-0.34427935,1.4150628,-0.9283545,0.22350049,0.048888687,-1.2742611,-1.4414942,-2.1495507,0.3101757,1.0926564,-0.12149486,-1.4422363,-0.018007038,-0.23899482,0.7366607,0.66312706,-0.582968,0.44983563,-0.009500263,2.3328445,1.2355815,-0.7948819,1.1320213,-0.96558475,0.3788359,2.2707272,0.2250821,1.5328174
Yb,-0.3822836,-0.66650665,-0.9196752,1.4930344,-0.24504982,-1.4727871,-2.0432465,-0.75263125,0.66005313,-0.28673244,-0.5542111,0.004339849,0.32810423,-0.24324033,-1.3999684,1.4228542,-0.107046135,-0.7345861,0.30709296,1.2545696,-0.6323111,-0.62313735,-1.2812052,-1.1442635,-0.38508865,0.043728333,-0.5841471,-0.27028573,0.15843973,-0.53347856,-1.5047413,-0.34864253,-0.6558771,0.28344032,0.57925427,-0.34614125,1.0974585,-0.09219755,1.8645471,0.6844985,-0.36518535,1.1937288,-0.6772701,0.4323721,-1.1300119,1.3202068,-1.709584,0.51382685,1.0508479,0.3235895,0.6405296,1.189069,0.1708481,-0.7926975,-1.6366369,-1.397989,-0.22977887,-0.6628415,0.26686996,0.08345654,0.7473477,-0.7540249,0.69036275,0.8485805
Lu,0.12981597,0.86711764,-0.34641987,-1.7898971,0.63730156,0.26939175,-2.4627628,0.025837956,-1.4999086,1.5368676,-0.88398695,0.73009413,0.5433092,-0.3118634,-1.1869565,1.0804777,0.33982134,2.5506835,-3.2358406,1.5330921,0.12839656,0.5587921,-1.3448532,-0.2683825,0.38774085,-0.35279408,-0.13187769,-1.1175121,0.96243984,1.093669,-1.834516,-0.36057478,0.97313654,-0.03540356,0.6831674,-2.0409298,0.5206686,-1.1909205,-0.2016853,1.3108184,-1.1863453,0.53217006,-0.20743245,0.38057703,1.2623376,0.19331299,2.6928673,0.76748234,0.5796265,-0.2484617,0.12940596,0.9360097,-0.21208562,-0.6551295,1.0785878,0.140094,-0.5018938,0.0049091238,0.47229323,-0.4215892,0.76023287,0.7235511,1.1857485,1.0273147
Hf,1.8547674,-0.29536074,-2.0756397,-0.28405192,-0.35591263,1.8909347,0.38952276,0.48007965,0.3584573,2.5657468,1.4552333,0.31029832,0.5177573,-0.681811,1.2817672,-0.85497206,1.1579067,0.04517012,-0.06574449,2.0635014,-0.5021471,-0.117100134,-0.29928163,-2.1217585,-2.0754557,-1.0179307,-0.06172027,0.075734794,-0.07338232,0.20991215,-1.3545234,1.1349316,1.6264668,-0.7599675,-0.7654215,0.5522338,0.68489957,-2.5746362,1.2047464,0.53820425,-0.27427498,0.13573088,0.8468121,0.3421481,1.8240939,-1.0596497,1.8022395,-1.5207647,0.04165588,0.85778123,0.17392349,1.6240243,0.24599206,-0.043484233,-0.6919388,-0.8578549,-3.158743,1.0111319,-0.28794262,1.1625378,0.42406628,0.9276808,-0.16194215,0.99480724
Ta,0.6173247,0.35211524,0.5267744,-0.4859898,-0.036583394,-0.23439164,0.3616108,1.0464143,0.31400874,-0.5613394,-0.29619247,-1.584505,-1.9092737,1.1089423,0.65687037,0.5352321,0.58595854,-0.08366407,0.35116708,-1.0586995,1.1406724,-0.5096037,-1.099079,0.68642515,-0.62697047,1.1758891,1.3020402,-1.5045348,-0.46581826,1.8304862,-1.2138934,-0.11865962,-0.8725541,-1.3636986,-2.0375092,-0.47099793,-0.6975391,-0.8937974,1.5142837,0.35383236,-0.7529547,0.28660914,-1.2637376,0.67540765,1.2496982,-0.6117417,0.46285933,0.13666496,-0.6138203,1.2720324,-1.06066,-0.37705663,1.4908147,-0.11330397,-1.625449,-0.8994697,-0.42298493,-0.18885727,0.6306187,-1.5650854,0.30593765,0.98098224,-0.975975,-1.3439945
W,-0.88390476,0.110462844,-0.83308166,0.26184872,-0.85882634,-0.35041562,-1.7092123,0.054895494,0.86180997,-0.9280158,-0.079664856,-1.1901672,-1.0424889,1.9777055,1.197815,-1.5206702,-0.87328094,-0.93227226,-1.0113935,1.1621923,1.5075848,-0.16098344,-0.51236975,-0.2437368,-0.577507,1.4346224,1.360142,-0.48120138,0.6232087,-0.10195906,0.2504071,1.2409551,-0.39873374,1.7966688,-0.039153047,-0.25827914,-0.32076502,-1.3986983,0.4131634,0.9140849,0.36219138,-1.1000559,0.08328007,-0.2686387,-2.8554251,-1.2466395,-0.69894344,-0.5848289,-1.6363354,0.06326602,0.070683904,0.7039504,0.52126795,-0.091161706,-1.4988991,0.5913149,-2.0710201,-2.225971,0.31461924,-0.8213877,-0.2657432,-0.32114562,-0.2620683,-2.3145754
Re,0.273183,-1.3545704,-1.3830006,-0.74615586,1.6308173,-0.2635016,-1.694897,0.022726046,-1.7026126,0.8618877,-0.7174695,0.9391978,0.6906607,-0.66315883,-0.19269875,-0.16858073,0.28682128,0.42148277,-0.14930433,1.0035416,0.81454337,-0.43041423,0.78757447,2.1346688,1.9992635,-1.7448841,2.9880679,-0.74536747,0.16807346,-0.20010954,1.9707968,-1.0659631,1.2561481,2.3738751,0.4829057,-1.3950601,0.15736678,-0.068474196,-0.05737999,0.20240268,0.9941965,0.24035752,2.5732963,-0.7428304,0.3246464,0.7485381,-2.800673,1.9729084,-0.967849,-0.18040685,-2.4496105,0.79682904,-0.5915844,-0.90343857,-0.8404335,-0.21627885,-0.43294534,0.19938134,-0.5744739,-1.5508587,-0.39179027,1.4958953,-0.32857025,-0.17940368
Os,0.9968817,0.36616954,-0.8710592,1.3488914,1.8100618,-0.2342152,-0.47669545,-0.35908133,0.58510953,1.5949502,0.75428236,0.25942424,0.4077414,-0.7897711,0.15041459,-0.4258565,0.19741768,1.398812,0.9912097,-1.0715542,0.8969716,-0.5330448,0.9683726,-2.9213536,0.46714947,-0.058975108,0.54014856,0.21172413,0.777523,-0.45918208,0.38777027,0.2544937,0.8079648,1.2522353,-0.25031942,0.12390596,-0.4474455,-0.54486924,-0.96421784,0.70365536,0.07262017,0.80502605,-0.8765579,-1.2074869,-1.2564043,0.6638524,-1.2730659,0.63438463,-1.0938691,1.3600448,-1.0231421,-0.50873744,-0.21800481,-0.26813436,-1.8810889,1.2302004,-0.8062079,-1.1990798,0.18160415,-1.1769006,-1.1605573,1.6913699,0.93571347,-1.2507367
Ir,1.025441,-1.1764705,0.7437719,-0.6834373,-0.21715255,0.27700254,-0.49807578,-2.4222174,-1.0654901,0.17902675,1.2169695,-0.08869122,-0.48639214,-0.28260896,0.8257792,-1.1884362,1.1893392,-1.3366047,1.147978,-1.5384188,-0.108130746,-0.42809847,1.233457,-2.1487114,-1.449749,1.9586374,-1.1190535,-1.079096,2.1943548,-0.11940511,-0.6044046,0.64737326,-0.06266936,-0.5426545,2.4236112,-0.1885142,-0.030228598,-0.76560616,0.258253,0.816631,-1.0107126,1.0016547,0.22648321,0.987142,1.9776844,0.6317115,-0.70954144,-0.7853984,-0.31471804,0.14905332,-0.3960791,0.80593973,0.053000234,0.44153035,0.164971,1.3780552,-0.45765945,0.6374494,0.087248884,-0.9747712,0.2772202,0.31633395,1.4438949,0.7102917
Pt,0.68451333,0.35549435,0.66237026,-0.10774562,0.12645718,1.7705543,-1.1520336,0.30084735,0.82591695,-0.01780337,0.41182762,-0.42024925,-1.4045429,0.4062606,0.026122736,0.4787548,0.27471182,-1.5760103,0.32153162,1.8449482,-0.19078197,0.44945094,-0.5637344,-1.7693483,-0.4970292,0.84070194,-0.44654968,0.8279643,1.2999289,-0.8535525,2.253789,-1.0206072,0.4888561,0.74677885,-1.065215,-0.10280043,1.0637708,0.18012978,0.12995973,0.24810344,0.68592334,-1.3412572,0.39297283,0.38991666,2.1600447,1.2143787,0.28550425,0.12987338,-1.0490806,0.9930074,-0.8389029,0.14685535,0.9743612,1.0927979,-0.43301517,2.1711931,-0.36690295,0.45939565,1.6975751,0.4647294,-2.5049148,1.0234632,-0.6441173,-0.27507213
Au,2.1579769,-0.91125697,-1.1461372,-1.7632905,-0.41932347,0.15737897,0.1311379,1.2391299,-1.7958553,1.5788497,-0.39509618,-1.7488195,-0.567298,1.3973686,1.5644109,1.1885681,-1.636157,1.338257,0.10950492,0.1655052,0.498641,-0.76994276,0.38930437,0.13502353,-0.5195553,1.1557727,1.17459,-1.6556879,-0.013342892,-0.19995159,-0.7082799,-0.5716289,1.5460713,0.25050592,-0.46976024,-0.18712035,1.6432785,-0.16320336,-1.2368637,1.2386805,0.10343624,-0.6181152,0.53680354,1.9331943,0.9964213,-0.15834585,0.9054217,-0.57953894,-0.056031987,1.3347541,-0.74758506,-0.91708386,-1.4270225,-1.60583,-0.45813128,-1.190858,-0.45949578,1.1204051,0.53332996,0.48225412,0.41700125,-0.12169474,-0.38223198,-0.93967175
Hg,0.8569508,-2.4396834,0.81826764,0.8047014,-1.7264223,-0.4884652,0.29730514,-0.7079561,0.06393216,-0.6465021,1.3936453,-0.46210134,-0.03953435,0.32478786,0.033343308,0.30562687,-0.024776658,0.37708294,-3.03571,-1.6164341,-1.1406488,-0.38173342,-0.0038397948,1.4874183,-1.4987015,-2.202298,0.51704544,-1.9882816,-0.07063961,-0.1538437,1.818849,-0.7283015,0.7281863,0.9950233,0.6795659,-0.53903323,-0.78634864,-0.74994296,0.234586,-0.093910426,0.37815166,0.1928233,0.26951635,1.1854486,1.0635183,0.5538484,-0.7250259,0.3030291,-1.1052836,0.24170762,0.83403677,0.35764375,1.890389,2.0358129,-0.5002554,-0.19355428,0.92928225,-0.29560414,-1.866722,-0.438627,0.6793025,0.25523698,0.2628625,-0.8342458
Tl,-0.1231396,0.3302104,-1.8379385,-0.042118005,-0.63861287,-0.21157908,1.0820016,-0.47785968,1.4802237,0.9459264,-0.8332729,0.7506513,-0.9266079,-1.3031429,0.32336763,0.36135808,-0.5906812,-0.3223219,-1.3619381,0.16792771,-0.9925569,-1.1183591,-2.089431,0.23625797,-1.0630739,0.03577864,-1.1258485,1.2892517,0.2203003,0.8525987,1.3561683,2.320375,-0.7254594,0.4245779,0.17588423,1.0485959,0.2672225,0.912881,0.41284108,0.4316467,-0.4001409,-0.90568215,-1.6124393,0.6341847,1.2892655,-1.6496973,-0.4393798,1.7542857,0.47098684,0.83776313,-0.48573607,-0.5599189,0.55298597,0.99821585,0.6456535,0.9932616,-0.049001828,0.6239479,-2.2335997,1.2714218,0.42882237,-0.21415396,-0.43742555,-0.20828184
Pb,-0.3128984,1.023838,-0.8650619,-0.73469424,-1.3521383,-0.43739086,0.8947819,-1.7750281,1.6154511,-1.0372708,1.7710744,1.0800921,-0.6031499,0.91776276,0.32115874,-0.5161617,0.20788135,1.0824279,0.6124226,-0.72881186,0.39997864,-1.0054302,-0.6645797,0.5551143,0.5528215,0.97356194,1.9582016,2.132727,0.73093945,0.85401565,0.07360957,-0.70093447,-0.09802449,-0.5261024,0.8836052,0.543992,-0.32375723,0.061497025,1.037044,-0.48827198,0.32852107,-0.34175363,0.7642206,-0.14824183,-1.3946241,1.5370467,1.1793052,-0.63489825,-0.056994546,-0.86208427,-0.77381283,1.1542785,0.040053792,-0.84599376,0.8259217,-1.5439547,-1.0993991,-1.1037875,-1.6406273,-0.21021369,0.301261,-0.63817084,-0.12710465,-0.40307322
Bi,-0.37262443,-0.20298278,1.0550354,-1.5939444,0.123528294,1.1235063,0.17715,1.8429863,-0.05175042,1.1643312,-0.36753955,-0.408594,-0.12205067,0.69409925,0.47228882,1.3277118,-0.0041393614,0.3771461,-1.0982301,-0.3739986,-0.7008769,0.677792,1.1247122,-0.84138024,2.2670827,-0.7071288,-0.27656427,-0.7023727,0.8955379,-1.816136,0.38812688,0.18245775,1.2727998,-0.9339524,-1.5648578,-2.1854815,-0.5282616,-0.33516124,-0.52541786,-0.63543737,-0.032360956,0.38616437,-0.33189008,-1.0055528,0.31851506,2.2624202,0.9148298,-0.44762275,1.7309508,0.32816434,0.35412234,-0.5814797,2.0723574,1.9860873,0.19952193,-1.0056394,1.1464964,-0.33941904,-0.763613,1.9333897,-2.3763123,-0.2714634,-0.6155559,-0.58683056
Ac,1.0298879,1.1221627,-0.95099753,0.4079944,0.43213215,-0.5097696,0.05533305,-0.33729476,0.6705981,2.0279336,0.4279362,-0.93650556,-0.14394102,0.7406356,0.28886822,0.12672395,0.07121735,0.7129006,-1.3224217,-2.104592,0.18160844,-0.17221415,-0.14293891,-0.42722154,0.7417965,-0.3781265,-1.4987874,-0.08694851,0.17061377,-0.05813153,0.1426609,0.69829047,0.3677446,-2.1734588,1.1438009,1.0383652,-0.63903564,-1.3116851,0.087084025,-2.9760947,0.09907679,0.69718695,-0.19410394,-2.6698706,1.1242746,0.7974271,-0.27098832,-0.23588774,-1.3608898,-0.04020071,-0.6285433,1.1238691,-0.13567483,1.0999267,-0.4652255,-0.37340754,0.64631045,-0.90004796,-0.8565733,-0.11946197,0.88249934,-0.3379441,0.80944914,1.3203331
Th,-0.32810232,-1.5351658,0.5199566,0.7361747,0.5476418,1.2573363,0.54695696,-0.3886641,-0.15378138,0.3586244,0.0967194,-1.3936267,-1.3221978,-1.0391191,1.4430746,-0.5846772,-0.0147934975,0.5576261,-1.1090304,2.0332365,-0.07394862,-0.13234971,0.30624184,2.0011363,2.1023874,0.18468937,-0.50478035,1.9695516,-1.2396265,1.1359912,-0.22239076,0.26007465,0.10088794,-0.5325905,0.43257645,-0.6286266,0.032982245,-0.64901626,0.07329339,-0.92375916,0.6744926,-1.0050149,0.4552725,0.14673452,1.4580294,-1.000704,0.9472417,-0.7170594,-1.0604725,-0.56827396,-0.016934812,-0.17908408,0.17063247,-1.7953638,0.12579766,-1.3458998,0.81025416,0.6604572,-0.15895201,0.64966017,-1.5556699,-0.76963323,1.3935211,0.7397365
Pa,1.235525,-2.4457436,0.80504364,-0.47614065,1.051063,1.7997133,-1.2753818,-0.32978737,0.50751936,-0.54165953,0.20088275,0.10406633,-0.70077425,0.36887372,-0.29527682,-0.04585053,-1.3326727,0.051894255,0.06603846,1.701075,0.9569975,-0.20117408,0.39267704,0.32891077,0.048278287,0.11802219,0.3813691,0.5021074,0.63463295,-0.54778475,-0.18652613,-1.6706445,0.004369052,-0.7186899,0.82799053,0.75432456,1.7318602,-0.013560739,0.21160437,0.45568708,-0.5566879,0.6578539,-0.2257556,0.06562806,1.5872109,0.13757509,0.4183443,-1.0246495,0.8285358,0.69844764,0.59508026,-1.3889735,0.35787162,0.59782755,-0.72487706,0.6862165,0.36101115,-0.8251821,-0.21377547,-0.6817864,1.535295,1.707277,-1.9042095,-0.9224975
U,0.58125764,0.045980647,-0.4297528,0.729321,-0.89192265,-1.2623451,-1.2685144,-0.9722853,-0.41169754,1.3303678,-1.7206843,-0.28870547,-1.6297915,-0.63664186,0.32461956,-0.3107196,0.6868532,1.8058263,1.3847106,0.06937455,0.94748336,-1.388445,0.8730786,-0.16850312,0.30838814,0.6331891,1.2225627,0.2483006,-0.05757247,-0.5781986,0.57831264,0.6676032,0.5955033,1.4583609,-0.47314742,-1.1752478,-0.19985417,1.1929072,-1.6471423,-1.1031696,0.12879576,-0.45439762,-0.30015337,0.44184965,-0.9861274,-0.78298235,1.3106545,1.1266713,0.83670753,-0.75882614,-0.87608886,2.050301,1.1647735,-0.38256413,-1.4112207,0.24340656,-0.9845675,-0.6982116,0.97943485,0.49706027,1.7856082,-1.7831423,1.2278856,-0.29052153
Np,0.987855,-1.8789971,-0.8379004,-0.65640426,0.84969103,1.0589622,1.2178203,-1.9790057,-1.3316889,0.2189552,0.20356078,-1.0132219,-0.38578147,-0.07712408,-0.8038354,-0.54247856,0.6635911,-0.6336409,-1.6541791,-0.2738817,-0.51096493,0.8323474,1.1820292,0.25277144,-0.02214268,-0.15207824,-0.9873461,1.2207135,-0.15211013,-1.3521521,2.0863757,1.3585197,1.219097,-0.74761105,-0.9810573,-1.3707469,-0.31849864,-0.1556491,-0.6359499,-2.0506332,0.5813758,1.0798652,-0.2231489,-0.4020904,-1.564905,-0.74581933,-0.80926913,-1.3881792,0.5703076,-0.3252481,0.6423193,1.0916708,-1.5543262,1.2379493,-0.8290638,-1.2038121,0.043897975,0.31664878,-1.6048256,0.5821854,-1.0133337,0.4780098,1.003612,0.53524226
Pu,0.23023105,0.63116056,0.061275523,0.5625235,0.30947652,-0.19370116,0.8605774,-1.8015734,-0.19729291,0.34438,-1.4026979,1.0255663,-0.43735707,-0.20578241,-0.60157424,0.20000562,-0.14500749,0.12391893,0.18184446,-0.60461915,1.8123809,-1.4751132,0.64899576,-0.044150174,-0.08864596,1.1218026,-0.23585802,-0.6031193,0.08920972,-1.1265911,-0.4502421,1.2732148,0.52107453,0.39530954,-0.6537539,0.13381125,0.87642545,-1.1258538,-0.674369,-0.9203998,-0.18545045,-0.59533393,0.22663836,-0.031623796,-0.767375,0.13981493,-1.7275658,-0.5863657,0.11371021,-0.33871529,1.0622287,-0.9331581,0.85608184,-0.20517415,-1.597122,-0.42059866,1.0333253,-0.8545573,1.100398,0.87300277,0.6838981,-0.4547296,-0.68855065,0.18529995
