Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,1.8965592,0.56402767,-0.0068801357,0.99393886,0.10594024,-1.0925953,0.62538826,0.8811017,0.49854147,-1.2716813,1.0563998,0.9585992,-1.1890116,-0.39042413,-0.105090834,-0.46193373,-0.24978797,-0.49238646,-0.15952966,0.56441456,-0.07271092,-1.8275943,0.63373935,-0.079810925,0.00020648216,0.20663562,-0.09785244,0.35008138,-0.20965163,-0.8479098,-1.7119403,-0.3250889,0.53174144,0.08965091,-0.4977663,1.3220317,0.2722806,0.19177899,-0.13075219,0.9609554,0.4008597,-1.0247006,-0.9005306,-0.97441894,-0.13213634,1.6997334,-1.402238,1.0959969,2.5638952,-1.8120103,1.8601454,0.0730667,1.8126687,-0.57061625,0.9146966,-0.870923,-0.2318682,2.1393502,-1.0702368,-1.4197782,-0.8553459,-0.18825495,0.1586273,0.5741302
Yb,0.6256414,-0.45997673,-1.0174686,-0.3413181,1.9993147,-0.44913772,0.8825199,-0.44411582,1.1587555,0.56488234,-0.34488085,-0.17333105,0.47811073,0.8516106,0.7656191,0.7077123,0.88480276,-1.100133,-0.34890437,-0.016567726,-0.5649783,-0.15084858,0.8110817,-0.50816023,-1.2906418,-0.24022494,0.20853771,0.6217336,0.5903114,1.0882548,-1.220827,0.09817649,0.90161306,-2.607534,-0.22265632,1.2168423,0.77691466,1.3737814,0.70355266,-0.013888673,1.0809838,-1.9138622,-0.18382448,-0.18205674,-0.20534632,0.07571177,-0.45069328,1.9205719,0.6775993,-0.5746352,-0.27733028,-0.24758461,-0.41696537,-0.28021142,0.051141065,1.7069839,-1.3012482,0.65668195,0.2261361,-0.13214631,-0.8619709,-0.59543234,-1.400934,-1.4569994
Lu,0.43280908,0.10778231,-0.07550688,0.5896637,-0.08238147,-0.5265643,1.5605292,-0.9409828,0.32392693,-0.09154323,-0.09621122,0.13335614,-0.8388119,-0.5398096,0.6676557,-0.5871333,-1.2292612,0.04546961,0.60202694,1.5697312,-1.2051591,0.0014037986,0.73348117,1.0719593,0.16949186,1.8430325,0.3870622,-0.1670115,0.4485736,-0.83682996,-1.1027559,-1.4673059,0.690146,-1.6109343,0.95810276,0.24596542,0.38678274,0.44395083,-1.6563237,-2.800402,-0.08447443,-0.8842509,-0.5382003,-0.8266328,1.187655,0.25486055,-0.58168113,0.92489547,1.816281,-0.75466317,0.16948238,1.2844526,1.2140491,0.80267704,0.69632065,-0.2608719,-1.105767,1.1729738,-1.4755032,0.25440148,-1.7198206,-0.3064465,-0.4948397,0.32467675
Hf,-0.57394224,0.89894354,-0.45028237,-1.4187182,0.45137322,1.0772365,0.48841015,0.36923605,-0.12883902,-1.1904309,0.6873103,-0.18367583,-1.6358211,-2.3903952,-0.08153405,-0.14454302,0.5762436,-0.2516057,1.1567417,-0.7621735,0.43128523,0.023203047,0.40846875,-0.6395386,0.068870306,-0.0016826582,-0.7580684,0.4335955,0.56669354,-0.24441591,-3.1365879,-0.7746343,1.3602234,0.18131271,0.13687599,-1.2271054,0.24662176,2.2548096,0.35304588,-0.79295117,-2.4087107,1.2764337,-1.2480341,-1.5411903,0.2413472,1.1064205,0.18059792,1.1566606,1.5742954,0.69172394,0.27053317,1.3235297,0.7893578,-1.8795897,0.4660866,-0.5454429,0.47082457,0.96008265,-0.686183,0.42846557,0.7112657,-0.085765004,-1.2196288,-0.2743235
Ta,0.54885083,-0.20882428,0.6434623,-1.991554,-0.23268962,-0.29959095,1.5934016,0.42371738,-0.27189416,-2.1581821,0.4888392,-1.0334454,0.26954663,0.12082283,-1.0260581,0.9016901,0.50669265,-0.026403915,1.5092883,0.26821625,-1.7831777,0.75945216,-0.12518856,-1.19437,1.234593,-0.76087964,0.56737816,0.08091019,0.47225744,-0.3613577,-1.18202,-0.23464893,-0.21393943,0.7351403,0.14136247,0.86271197,-1.0275846,1.0658525,0.31023532,0.9633471,0.042514473,0.069941394,0.2051304,-0.021285035,0.49201688,1.7907584,0.36460468,0.5331303,0.32688105,0.25996038,-2.9998763,0.22808254,1.9047709,-0.11104135,0.4066844,0.3992634,0.69156784,0.90533125,1.0004948,-0.08720021,0.33784008,-0.99390596,-0.121113606,1.9913719
W,-1.2180811,0.6591983,0.23523875,1.1081219,-0.78350884,0.36768943,0.12453255,1.1689996,-0.062448665,-1.6566446,0.27675956,-1.2839923,0.40668702,-2.0175908,-1.3092353,2.0284095,0.032878477,0.88874656,0.22531074,0.13896091,-1.2482082,0.700003,-0.16138639,-0.0537171,1.0493613,-1.2554741,0.839681,-0.6277005,0.063132904,1.5361526,-1.4461924,0.8090673,-0.879923,2.2028394,-0.957267,-0.21807963,-0.3153069,1.6435783,-1.0463378,3.2092822,-0.14864975,0.3831289,0.269942,-0.02039172,-2.27504,0.74906677,-0.0055395025,1.1432709,-0.8715313,-0.35535845,-0.20273879,-0.25823054,1.4624995,0.9664155,-2.1801975,-0.46472386,0.36239535,0.9411751,2.129195,1.4297307,1.220939,-0.42839116,0.7303187,-0.7458184
Re,-2.0672505,0.93574446,-0.91779464,-0.23741238,-0.09023565,1.8075458,0.25979334,0.23608525,-1.3699107,1.5231646,1.1026267,-0.36702842,-2.1147137,0.20675279,-0.79933083,0.2282462,-1.1730627,0.49630448,0.12523927,-0.02806682,-2.2855897,0.19791105,-0.7410407,-1.0376354,0.3726951,-1.3249624,1.1674279,-0.12065785,1.2021021,0.6784305,-0.8808321,1.0015346,0.14372061,0.51208395,-0.9817626,-0.5037565,0.31995085,0.11807754,0.5799043,-0.5576899,2.127761,2.296951,0.4543005,0.98213744,1.863024,-0.09161142,-2.5833519,-0.5400704,-0.5095142,0.78806347,-0.2782219,-2.6649868,-0.552569,1.2911597,0.20205379,3.1079223,-0.8741821,-0.59992886,1.2946401,0.124699235,-0.16583149,-0.32150176,0.6169383,-0.15737024
Os,-1.9446663,-1.0559726,0.6939893,-2.2723856,0.25866297,1.2136317,-0.10590126,0.88409525,-1.0711011,1.3092887,-0.54072905,-0.15336159,-1.1184604,-2.0991619,-0.25534192,-0.12287545,1.0555665,0.5325639,1.4413697,-0.2889323,-0.7244251,-0.19562282,-0.26012734,-0.55299354,0.3197034,0.99873966,0.85039335,-1.689638,1.6122372,0.32170793,0.8450589,1.4529268,-1.3470905,0.7035541,-1.5025927,-0.61897707,0.027175222,0.42836773,-0.95884985,0.8703141,0.40073445,0.37916926,-0.8103445,-0.70498633,0.5647992,-0.20202874,0.82369995,-1.0719982,0.2912827,-0.8785576,0.38117093,-1.0853217,-1.2264497,0.58964163,0.4048419,-0.32434005,-0.6628738,0.768153,1.6597033,-0.47661448,0.4363887,0.1966258,-0.35306194,-0.7487915
Ir,-0.2691386,-1.9338205,-0.14208691,0.8468656,-0.46924067,0.21623786,0.78859663,0.40834963,-1.1683676,0.5242374,-1.1854395,-0.7582745,0.3476079,-2.070844,-0.3100283,0.24838388,-0.32475626,0.39790803,0.05018489,-1.0871319,0.21096066,-0.03018958,0.2736865,-1.1851245,-0.78441936,0.5314698,0.45950416,0.08515707,0.13415179,1.2617228,-1.3265094,1.9509811,-3.5468636,0.055955485,-1.3830194,0.45857885,0.6466154,0.30726737,-0.9742181,-0.44294438,1.67823,0.29510498,-0.91398114,0.2855282,0.36885577,-1.0516857,0.61864996,-2.2092974,-0.43874532,-0.7812121,-0.18436775,-1.7685515,-0.25173023,-1.4374622,0.6118604,0.7792643,0.34720606,0.58417624,0.41887546,-0.15312646,0.27498993,-0.042964287,1.3162254,-0.025766648
Pt,0.039215602,-1.5726004,0.50048596,-0.3846446,0.076133214,-1.2644324,-0.29750693,1.2296104,-0.314703,0.6139822,0.395277,-1.1085343,-0.21885368,1.0432757,0.3664576,0.64099723,1.5916492,1.2223736,-1.6783533,-0.90656364,-0.48688182,0.11026197,-1.5387049,0.8083201,1.1465132,-1.2995334,0.59513366,-1.0558714,-0.6049249,2.0404859,-0.74165857,0.5066169,-0.49162966,-0.09698768,0.9087298,0.17279346,0.53304714,0.6075408,-0.29666597,1.2061639,0.49281746,-1.0006866,1.0166137,0.5481744,0.5094039,0.14849329,-0.031449515,-1.9670243,0.9942288,-0.09335877,0.041231696,-0.3976542,-0.5095189,-1.0756776,-0.709711,-0.5359156,-0.12912962,-0.5019423,1.5563284,1.6903518,-0.38021022,0.15160212,0.7709099,0.27597085
Au,-0.29180452,-2.2802372,2.0425653,0.60117453,-1.4754827,1.6376426,-1.0461904,-0.22004214,0.94583964,0.44169742,-0.90599984,0.4652291,-1.8091013,0.54402053,0.80408067,-0.08458502,1.2157439,0.056493293,-1.34843,1.1594685,-0.2989319,-0.1846263,-0.65104574,0.2868918,0.9393641,0.2879498,-0.8220519,-2.7567644,-0.59709525,-0.78458107,0.13619639,0.5126654,0.4563728,-1.1206077,-0.5794265,-0.8065182,-0.18459949,-0.6328638,0.67370486,0.0061393348,1.3152665,-1.0438594,1.9016428,-1.0298567,-0.43047574,1.2819055,0.41127768,-1.5304284,-0.64540887,-0.12823203,-0.26783192,0.7760472,0.674452,-0.8966569,-1.4159802,0.53322726,1.0494517,0.26544455,-0.08723016,0.41065753,0.06524842,0.6153515,-0.87001187,1.2781651
Hg,0.26853418,-1.254207,1.651892,-0.37361485,-0.71463144,1.1057326,-0.87626076,1.1153895,1.012643,-0.14717104,0.16839735,-0.7257436,-1.2048733,0.6894963,0.54211044,-0.25289464,0.9420896,-0.9827864,-1.3745676,-0.61869687,0.6211254,-0.43055987,1.2902261,0.83018094,0.27723098,0.7880527,0.15881175,-0.63136506,1.4145458,-0.6945583,1.0123262,0.45706326,0.042687885,-0.56486624,-0.70059216,0.72871643,-0.31853014,-0.48433134,0.3866703,-1.8811561,0.4683316,0.26699552,0.9954776,-1.0157373,0.030092519,0.16908279,-0.12342009,1.8765446,-1.3750256,-0.11408624,0.6851718,0.28986016,0.35117096,1.4528259,-2.027809,-0.5937098,0.61938405,-0.6173126,-0.47048184,0.24767934,1.4243689,0.7173013,0.64733,0.467988
Tl,-0.08121881,-0.51726276,0.1113864,0.43459713,0.17652337,1.2672713,1.0981146,-2.1851788,-0.8267772,-0.9678058,-0.6026841,0.48329383,-0.38724014,1.0504416,0.21942343,1.170916,0.77171785,-1.0161688,0.5612267,-0.07218418,-1.956182,0.68646103,2.5418391,-1.8972793,-0.95314157,0.03624776,0.08267616,-0.8907026,0.3921026,0.17492326,-0.55178064,-0.0897989,-0.04769299,0.7291484,-2.1215556,-0.2576494,0.69034725,-0.6031579,1.7854165,-0.89620054,0.33867252,-1.5514481,-0.72816557,0.4687385,-0.21362364,-1.582869,0.3942724,-0.9287981,-0.86819255,-2.2378511,0.25963122,-0.8287269,-1.5567212,0.38450828,-1.5604401,0.15509795,1.1898222,-1.316993,-0.8821288,-0.11557277,0.8590799,-1.2214869,1.1817716,1.1980219
Pb,0.8129072,0.16706628,0.42221788,0.5629156,0.087107085,0.9905826,-0.61567205,0.2417743,0.41158608,-1.697614,0.98461646,0.6578069,0.11836112,0.87528014,-1.6565857,-0.9993594,0.5637904,0.90195155,-1.3531786,0.0013389323,0.7638775,1.675918,1.8017569,0.76386887,0.011289661,0.0011385949,-0.4552912,-1.1010114,0.8647441,0.2457008,-0.720586,2.0114343,-1.0269625,1.0933824,0.120777994,-0.60134065,0.3794519,1.0322212,0.5627562,-1.4788886,-0.0029621425,-0.86764413,-1.185327,0.46556726,0.42143813,-0.033161238,0.2786066,0.60313755,0.33983862,-0.58636045,1.0756243,-0.26735795,-0.21146831,-0.18814173,0.56989723,-0.39615402,0.12774958,-1.0078434,-1.3233868,-0.30961868,0.08187831,-0.8407015,0.77491134,0.9099199
Bi,0.95880246,0.06538448,-0.19881268,0.5710336,-0.52504784,0.24913622,0.6518533,-1.8127438,0.8034445,0.33277103,0.2814481,0.81916165,-0.61023027,0.71206313,-2.3433478,-0.49145365,0.69667995,-0.4604133,0.099278614,-0.021524796,0.8390419,0.7281571,0.05733942,0.48148045,1.5239046,1.1586193,1.3636055,-2.3769548,-1.213031,1.1986364,-0.31950578,0.55212367,-0.52404094,1.18092,-0.89688677,-1.4841164,-1.2698491,0.35803717,-0.06155602,-1.4064709,-0.50467557,0.5311356,-0.13189453,-0.20692298,1.0923495,-1.0120637,0.5008283,-1.2930611,2.2082908,1.1072989,-0.1309196,0.9468099,0.55525,0.08409763,-1.3544439,0.44338527,-0.901523,-1.8300006,0.9412515,-0.39529058,-1.3095491,-0.9858875,-0.96822155,0.53244096
Ac,0.7060996,-0.17669769,1.3351961,1.18838,1.0204846,0.8964935,-0.30606535,-0.23126167,-1.5136265,-0.81986123,-1.3541347,0.028751351,0.9757239,-1.909112,0.7457285,-0.019755896,-0.64372444,-0.06032881,1.6845235,1.8490362,-0.053929795,0.55315983,1.2935753,0.24716093,0.85365415,0.013717416,-0.3462444,0.54293317,0.15154494,-0.3905448,-1.4734205,0.15858206,-1.0088773,-0.14290547,1.2272276,-0.50153196,-0.50920916,0.03095859,0.8244608,0.10832946,0.33683828,-2.3948243,1.1303487,-0.6831417,-1.4457147,0.07720969,-0.9694192,1.764559,1.2967515,-0.97016907,1.4492373,0.17891039,-0.14736672,-0.22069468,-0.7488483,0.9571334,-1.5366191,1.8454376,-0.92543966,0.427094,-0.12343047,-1.169832,-0.8550517,0.55175287
Th,0.49442625,0.45249832,0.3348979,-0.6871061,0.4266401,-2.4011705,1.1313182,-2.2341912,-0.7206484,-1.0070479,2.17508,-0.4482022,-0.27788216,-1.114791,-0.28978214,-1.232702,-0.0070315157,-0.9568058,-0.30431774,-1.235377,-1.8703701,1.2326051,0.035640325,0.5121591,0.035191465,-0.7283124,-0.3267623,-0.7422691,2.4597273,-1.8256286,-0.27965638,-0.6711346,2.673358,-2.64995,1.4852791,-1.3336253,-0.076099545,1.7112347,-1.2522639,-0.8640687,0.67581517,0.014467762,-0.47876802,-2.2204926,-1.0065972,1.3190806,-1.3226582,0.49068126,1.2585045,-0.23607136,-0.21592088,1.611802,0.32426658,-1.247494,-0.74368,1.9012625,-1.123696,0.8023406,-0.5390574,0.59069544,0.974203,-0.71205354,-0.7862358,1.257781
Pa,0.058185335,-0.09537873,0.8527453,-0.36456302,-1.2139527,0.90494484,1.8998843,-2.0401943,-0.99223167,-0.80484086,1.8621453,-2.1906826,-0.7052434,-1.265907,-0.09200385,0.36337388,-0.29923773,-0.8602126,0.4310453,-0.7685403,-0.7733128,-1.2213991,0.0388079,-0.6808894,2.0470314,-0.638662,0.17231898,1.535605,0.9077274,-0.5881796,-1.8640931,-0.68161744,-0.40026388,-0.0020733313,1.3236148,0.62425625,-0.81402177,1.6055944,-0.47226915,-0.37644392,-0.3517838,-0.18519285,-0.3467992,-2.6316943,1.283059,0.5435997,-1.457146,0.5710884,2.2197583,-0.8808773,-0.04484334,2.124082,-1.0709984,1.1677169,-0.050639555,1.563159,-1.0646114,-0.18424281,-0.32100004,0.81002307,1.8354801,0.0021510033,-1.4280926,0.82373416
U,-0.96488875,2.1053927,-0.99845606,-0.9493648,0.29982978,0.99682355,0.88015604,-0.08969288,-1.9754884,-0.5071623,0.5603747,-1.3449562,-1.0012213,0.5927921,-1.27054,0.56972194,-0.8093536,-0.4890256,0.62459934,1.5678864,-0.72696495,0.75060004,-1.1112386,-0.26721185,1.0490679,-0.23585092,0.31804857,0.41901472,-1.0104313,-0.6216626,-0.3322963,2.3441298,0.75948644,-0.33721644,0.437434,-0.64086974,-0.9912187,-0.21927443,-0.53943115,0.5512137,0.09232382,0.55745715,-2.9976592,-1.3651309,-0.21405454,0.2975683,-0.8401072,0.69443476,2.9508657,1.0274129,0.35156363,0.91162735,-2.5335283,0.5347074,-0.68583727,1.5130945,-0.43816715,1.3640198,-1.7245568,0.65917057,1.8758653,0.00033181492,-0.050702516,-0.39937174
Np,-0.42261052,0.5616863,0.79613054,-1.5268582,-1.023825,-0.7111454,-0.83469784,-0.035577096,-0.60595274,-0.16360675,-0.6597166,-0.8742654,-0.7767017,1.1947036,0.24111292,0.6782111,-1.5861944,1.2334893,0.9576414,1.2202679,-1.326681,-0.23234876,-0.9042388,-1.0205202,0.880805,1.0709995,-0.37890372,0.70218766,0.7484802,-0.9264825,0.082591265,1.6752349,-0.0029414531,1.2027928,1.6500646,-1.3752573,0.06722699,1.7095679,-0.046575744,-0.1912956,0.48857957,-0.56606823,-1.119221,0.54913163,-0.022807814,1.4811449,-0.82696694,-0.47801837,2.1603343,-1.7637535,0.93400395,0.006245316,0.6788223,1.9014452,-1.4373922,1.608713,-1.0138737,0.36332414,0.83096045,-1.033794,1.2758441,-1.6071857,-1.0316818,0.47314745
Pu,0.10760705,0.5954015,0.19591919,-2.6092536,0.4529773,-2.1175027,0.015434711,-1.3685672,-2.0940826,-0.998173,-1.1059294,0.9059864,-0.14545824,0.93104696,-1.0603166,0.26151928,-1.8437704,1.4144449,2.4384084,0.69811434,-1.1435807,0.21755466,0.17013185,-1.0647603,0.51302093,-0.64309305,0.6310576,1.7293197,1.4892567,-1.5397339,1.4720049,0.78671396,1.3348005,-0.8715538,0.9417303,-1.2445655,-0.9890548,1.2122893,0.16364974,1.0232176,-1.4795429,1.2341249,-0.6428331,1.5442235,0.87347615,1.4988604,-2.39512,1.5952398,0.7141502,-2.2589803,1.1555772,-0.01575476,1.6426988,-0.5212447,-1.3487945,0.45822194,0.873074,0.7916467,0.8899308,-1.3669567,0.21496807,2.071667,0.008314948,2.1035206
