Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,-1.8848138,-0.68062764,0.5142168,0.9560938,0.19108036,-1.6455197,0.6625195,-0.078754336,-0.22113892,0.36027062,-1.307961,-1.0662862,-1.152271,-0.5104931,0.69205695,-0.52781,0.17130673,0.6961207,0.2684189,0.5444822,0.2908152,-0.9976428,-1.1153299,0.5528886,-0.5691253,0.44719547,-0.0533982,-1.7802873,1.1913283,-0.732288,0.17320669,1.0293126,-0.32326797,0.07453969,0.17400332,0.32849059,0.97621894,-1.733442,0.10887232,0.7969065,0.5535779,0.13576736,1.0013771,-0.91502565,-0.27502543,0.743994,-1.909334,0.5561925,-0.30566204,1.6045051,-0.66603565,1.3855345,1.2143363,1.1224067,-1.909594,-0.5839745,-0.47747442,-0.66600376,-1.1010102,-2.788149,0.7486432,2.2398634,-1.0214543,-0.79458964
Lu,1.6654232,-1.0913401,-0.5156895,-1.2260088,-0.28445962,-0.5207376,1.2253586,0.28072977,-0.5140855,-0.17501839,0.6888974,-0.20411593,-1.9169639,-0.18109041,-0.18329723,-0.40492317,1.2382097,0.26840812,1.219484,-0.9903288,-0.5331874,-0.43882132,-0.79429907,0.32356963,-1.1612031,-0.25619873,-0.5288536,1.1823123,-1.1522397,-1.0782272,0.2566021,-0.95307946,0.20724286,-0.05306866,2.0384796,0.623097,0.95208335,0.06837552,1.7127128,-0.83590204,1.3628904,0.10779381,0.7892504,0.77902377,0.8560068,0.9143081,-0.70977604,-1.3016965,0.8521543,0.4331007,2.1092126,0.46943727,1.2735019,0.80113417,1.4299278,-0.45553523,0.7323741,0.66887873,0.48460975,0.420073,0.48134544,-1.9909198,0.08797467,-0.8966847
Hf,-0.3023802,-0.6473572,0.10763034,0.056752168,-0.6196951,1.7103217,-1.7805458,0.7862305,0.47416276,-1.1964782,-0.6694818,1.1188054,-0.2244942,-0.6010117,0.5361838,0.3737842,-0.25256723,-1.0391513,-0.4657729,-0.013485524,1.7858156,-1.3592979,0.3126464,0.70863783,-0.32453802,0.66396195,0.2267742,-0.6055625,-0.10742951,0.20375699,0.73041874,-0.21287514,0.12097234,-0.33604696,0.8775093,-0.32830918,-0.47697154,1.4058018,0.72137266,-2.713642,1.778541,-1.0702324,-0.07872571,-1.2322459,-1.3945544,0.18543704,0.13170128,1.4989291,-1.6145347,-1.3467102,1.1073929,-1.2061272,1.3869004,-0.19077973,0.6269231,-0.85603195,0.33425227,-1.744747,-0.18597183,-1.5695083,1.513263,0.8469099,0.14533891,-1.2296294
Ta,-0.06858743,-0.4807212,-0.18585551,-0.55386066,-0.08747704,-0.047158394,-2.0755942,0.2835343,0.036323775,0.32003286,0.9348942,-0.022447355,-0.691494,0.039748084,-1.2897499,1.9437814,-1.0467025,1.0437026,0.06455189,1.4820446,-0.9088281,-0.98689747,0.49386787,-0.23661247,0.9085656,-1.2330116,0.004066236,0.7992719,0.3621995,-1.1340402,-0.081103325,0.7882771,-0.9939248,-0.38064873,-1.1069386,-0.6797925,0.8461882,-2.522892,-2.0308268,-0.33835644,0.48905376,-0.32129654,-0.97879153,0.97903055,2.1763487,0.083870545,-0.19013813,1.4340055,-0.9833412,-0.0019712173,1.3977252,-2.2240472,-1.9382218,-1.0188714,-2.0669498,0.9950383,1.0467643,-0.6332701,-0.03411006,-0.7993953,0.44633272,-1.1352425,0.08610978,0.01966412
W,-0.68031776,1.7153277,1.8674186,0.7552004,-0.20228516,0.025343945,1.1275386,-0.61105543,1.7053003,1.4005995,0.1717892,-2.189733,1.2537609,0.06425852,0.56409264,-1.5461851,0.013903156,-1.0931119,0.9734778,-1.2463024,-0.38499254,-0.8053704,-0.6634101,1.0259585,0.3794995,1.9235607,1.8486477,-1.1845468,-1.5962027,-0.86395365,-0.52852106,-0.7964003,0.36151198,-0.40170854,-0.8371742,-0.5083181,0.2891637,0.13804132,-0.12305453,0.47528994,1.2680222,0.12719929,0.38138324,1.1299986,-0.22459063,1.3781536,-1.3886943,-0.48274276,-0.41558155,-0.3177915,1.6536136,-0.7445411,-1.4804302,-2.6678715,1.4488736,-0.41689593,-1.9867538,-3.125633,0.93021953,0.7404495,-1.2116185,0.8262927,0.6640186,-0.45238155
Re,1.6480497,-1.2897773,-0.53990716,1.7689204,-1.308311,0.4117251,0.5900157,-0.8157564,0.26450533,-0.41530055,0.26565668,-1.218764,0.6703054,0.49562967,0.22726513,-1.1863693,0.19368544,1.8361828,-0.018137433,-1.1678661,-0.12672397,0.14585397,0.013891478,0.49104515,0.47077233,0.5644754,-1.0085132,0.6416659,-2.4986756,-0.34291124,0.38243738,-1.5184677,-0.49302557,0.035740092,0.6889316,0.24229717,-0.2139615,-0.5098993,-0.3457524,0.058607165,0.60539925,-0.54577553,0.7313645,0.29037833,-0.5154481,0.8244441,-0.10209711,-0.9890799,-0.33829108,-1.4080698,-2.204618,-0.90458024,-0.7800188,1.4167547,0.16223441,-0.19536915,-0.011009625,-1.7422992,-0.094090976,0.63564795,-0.50465155,-1.220943,0.31295818,-1.1660211
Os,-0.58767843,0.20142283,-0.41441828,-2.9954677,-1.1749899,0.23153956,0.020517003,-0.13762173,0.37168816,1.2009408,1.0199836,-1.1000502,-1.0915397,1.1221716,1.6660985,-0.38199157,-0.37252617,0.3816827,0.082764044,0.9280757,0.6930476,-1.1199204,-2.4620101,0.8358588,-1.1301761,1.4367788,-1.8410653,0.9404363,0.98455864,1.5081962,-1.3210787,1.0309926,0.525429,-2.0047991,-0.2788826,-0.5451003,0.4624578,-0.108323105,-1.2626325,0.14069672,-0.20123821,0.8286901,0.3391025,-0.56138074,-0.80043334,0.7310206,0.7144933,-0.88785964,-1.1025484,-1.9795637,-0.54438335,-0.35796133,-1.7428925,-2.7403724,1.3522937,-0.9592499,0.34422365,0.7868895,0.31038916,-1.5247496,-2.1798205,-1.8698351,-1.0359529,-1.2526759
Ir,-1.9848806,0.19074535,-1.895591,-0.1548491,-1.0502193,1.2778434,0.7676527,-1.3114066,0.5949392,-1.0657396,-2.6281776,-0.75246555,0.1350471,-0.46480983,0.99892753,-1.2756212,0.19328043,1.0914751,-1.1298718,0.34971318,0.28063983,0.6263154,-1.3448603,0.5950167,0.81123066,-0.3627083,-0.012605293,-1.0533131,-1.3083234,0.85641575,-0.90416294,-0.5906254,0.4091643,0.73115,-0.7931869,0.6260915,1.205225,0.73413056,0.8961374,0.22021697,1.210264,0.39471287,1.1247259,-0.32302797,-0.33645552,2.03112,1.3981601,2.0599506,-0.123091735,-0.32271397,-2.3090618,1.3848225,-0.18104757,0.27723572,-1.1809411,0.50605285,1.0044718,1.0134724,-0.04437685,0.2862243,-0.28104094,-2.0359383,-0.062765285,1.7811944
Pt,0.8335762,0.2423978,-0.91913897,-0.002670784,-0.27683344,-2.144466,-0.7820413,-0.0007353919,0.4949505,-0.711797,-1.6729563,0.7029424,0.22330968,-0.48670542,-0.2909573,-0.13222648,1.390057,0.9980745,2.7206333,-1.2199764,0.044676825,-0.5072551,-2.352595,0.41156942,-0.5251925,0.13837717,-0.79697466,-0.11049435,1.5814778,0.005636188,-0.6070572,-0.25343573,-0.24624038,0.83552617,-0.9226922,0.94625247,0.00977316,-0.08114407,0.23062558,0.4816365,-0.44665062,-0.61881554,-0.5692842,-1.3090174,0.1685702,0.6998406,1.7969502,-1.1341672,0.26423448,-2.0962431,0.19062734,0.7042186,0.24538405,1.8959605,-0.06220399,0.10020185,-1.0933254,-0.65928036,-1.0067934,1.8345141,-1.4536052,0.017047886,1.5190152,-0.3230956
Au,-0.6112361,0.38310817,-0.77449775,0.763517,1.5499531,1.5514871,0.9482663,-1.8832399,-1.5856885,0.116231516,-1.110818,-0.43601188,1.0130433,-1.3285856,0.51378846,0.908561,0.6361364,0.24635288,-0.95757335,-0.6178537,0.9850933,-0.21990803,1.5389035,1.6941234,-0.16599032,1.9047676,-0.14440657,0.23768829,-0.28141174,-0.14676094,-1.782463,-1.320155,-1.2948816,-1.5902787,0.85764503,1.1793036,-0.21449515,-1.1031113,-0.36426592,0.22272551,1.7112753,2.182687,-0.3113124,-1.1572335,-1.2208241,0.64479595,2.631332,1.1874326,-0.2614943,0.81579393,1.8020579,-0.017764755,-0.5097008,1.355212,1.7688078,0.6120295,-0.102705516,-1.0242895,0.8166236,-1.2670195,-1.815386,0.01524154,1.0004128,-1.4826083
Hg,1.1463923,1.5334493,0.9940439,1.0616384,-1.638748,-0.40857384,-0.36327887,-0.31288385,-0.5125646,0.45139578,-0.36608014,1.7812666,0.96430683,0.7920069,-2.9494324,-1.2735937,-1.082863,-0.9748993,0.5853766,0.25184995,0.9594061,-1.0202417,-0.5462702,-0.35440668,-1.7270695,-1.0688493,0.4352858,0.7568126,0.07757354,1.7526962,0.111000896,0.90481037,0.16067503,0.6291488,-1.1752694,-0.100106515,-1.5075157,-0.7666159,0.8667347,1.3037829,0.18762217,-0.57020456,-0.111830376,0.4970535,-0.17805445,-0.39232883,0.18641372,1.6920164,1.3062243,0.488979,-1.5092393,1.2922852,0.3555507,0.15613833,-0.42665276,0.8140151,-1.4506265,-1.3754951,-1.6501456,-1.1834271,-0.28951615,-0.038818046,0.35466102,-0.19750956
Tl,-1.1410028,0.8211219,-0.8767609,0.5145727,0.5563104,-1.3070271,-0.744371,0.30222932,-0.18360698,-0.37327924,-1.5055383,0.39930972,-0.051606778,0.4137061,-0.81200624,0.9724816,-0.60530144,0.49872527,-0.21917178,-3.3712306,1.2323098,-0.6985786,0.684485,-0.31980813,0.5702622,1.7231723,0.029998733,0.53273666,-0.269362,0.40163985,0.08564688,0.63639885,-0.07757747,0.8902889,1.9644763,0.3956383,0.6332495,-0.17940551,0.40877768,-0.061295692,1.1621307,-0.13044736,0.5900565,0.019277314,0.95476747,-0.6103165,-0.8506728,0.39241895,-0.022415834,-0.36092493,-0.76977664,2.48467,-1.1242096,-0.011071659,-0.5760888,0.13700992,-0.5164523,0.38223222,0.1682792,0.64149207,-0.0024812699,-1.4832356,0.8031686,0.41887966
Pb,-1.563685,-3.2434607,0.071528494,0.72473556,1.6858803,-0.5176836,-2.1102967,-1.0013238,0.5758241,0.9671195,0.61325485,-1.4029105,-1.3630043,-0.10879669,-0.84357375,0.45116532,2.451872,-0.80883396,-1.7502216,-0.19889957,-0.9605048,0.9315047,0.24749376,2.3661296,-1.0159901,-0.42220247,-0.8892196,-0.6088293,-1.6747888,-0.0117246695,1.0969107,1.7172219,1.3013613,-0.8933072,0.86397076,0.040252827,-0.41067594,-1.0339836,-1.5119206,0.23880379,0.6517934,0.08438909,0.12428664,-0.3814813,-0.9624155,-2.4432824,2.2403736,-0.53255177,-0.016487539,-0.06347659,0.41346323,0.55143136,0.9506,-0.39887676,1.1794467,-0.5005788,-1.7563082,0.24955572,0.9527834,-0.8611279,0.5196493,0.8577626,-1.347376,-0.91100574
Bi,-0.7019064,-0.37291163,0.70774865,-0.38541508,-0.031029908,-0.5344977,0.477817,0.52551633,0.50110215,0.7545288,-0.867482,-0.66719186,-1.2380257,0.9838442,-1.0864867,1.3748173,0.47240755,-0.75577927,-2.1865876,-0.7341297,-0.94145536,-1.1441416,0.93617344,0.035833273,0.90758455,-0.73168457,-0.41325182,-0.14826043,-0.4653235,1.2314341,-1.6895947,-0.92673093,1.0988495,-0.17030586,-0.78490645,0.3682459,-1.430629,-0.2120502,-0.33549267,-0.26660982,0.11173308,-0.010467926,-0.57865846,-1.2033355,1.3061818,-0.5764564,2.585609,0.0053848317,0.9276655,0.24677172,0.7637571,-0.73649234,0.20461708,0.51131475,1.0556619,0.5015708,-1.8546815,-1.9044265,0.55711824,-0.84523267,1.3364122,-0.4230645,0.9021062,0.049830325
Ac,-0.3083988,2.2637596,0.68911195,-0.619525,-1.7259308,0.26354393,0.5503002,-0.05886314,-1.0476383,-0.120352715,0.48704126,0.13589245,-0.7596227,1.3938547,1.4885197,-0.41794044,-0.74073523,-0.52512026,0.6070244,-0.14131516,0.37761325,1.5469171,-0.5890751,-0.6361298,0.4322691,-1.2229613,-0.6185435,-0.16837832,-1.1073619,-1.9254541,0.24310093,1.6524682,-1.6738323,-0.103379734,-2.0333173,2.2864618,0.17362191,0.4760279,-1.8129822,-0.7347605,-1.7813938,-0.45481968,-0.9636649,0.41056433,0.8802711,0.058194872,0.51862603,0.5800016,0.6805785,0.94924796,-0.5002695,-0.17208216,-1.1997771,-0.8966645,0.42960477,-0.34580523,-0.41305345,0.08093548,0.8106062,1.4844326,0.9849201,-0.43259394,-1.0906316,-1.5287246
Th,0.63481486,-0.15281054,1.7047389,1.2187191,0.9210252,-0.45510128,0.17169239,1.4019561,1.4830685,-0.71298355,0.63510174,-0.10206549,0.5807504,0.94125724,1.545225,-0.13826364,0.17039974,-0.17123206,0.73256844,0.26819554,0.88436306,0.4353386,0.38770118,0.20393983,0.2366544,1.4805326,0.33802956,-0.40524754,-0.51568264,-1.394892,-1.1377678,0.54717326,0.33707204,-2.598145,0.478006,0.418894,-0.41747552,-2.2714143,-0.87132645,0.70631224,-0.14798518,0.12566607,-1.172905,-1.8968213,-0.784875,-1.3229158,-2.4367902,-0.24912623,-0.6241746,-0.29942772,-0.6406892,-0.66171914,0.82017255,-1.3680272,0.7223376,-0.9098703,-1.9064263,-0.86100566,1.2963568,0.9329937,1.5400531,-0.65117234,0.7722156,-1.1820632
U,-0.056511514,1.2424845,-0.86579865,0.88092285,-0.05084575,0.5328033,-0.0052897115,-1.0464246,-2.224839,-0.94581825,0.73677224,-1.2058724,-0.364107,0.3583843,-1.9268866,0.16844802,-0.24357349,0.6133415,0.78782976,0.026538242,0.7695685,0.4145854,-1.3463658,1.3262995,0.8033584,0.5399288,-0.48795825,-0.17532265,0.8181218,-0.61102223,-0.3980971,-0.65387946,-0.36242005,-2.054278,1.3727325,0.21468435,0.4053156,-1.368389,-1.0965164,-0.044146795,0.25542763,0.64672154,1.1396658,0.6285144,1.0530156,-0.7496919,-0.5443433,0.33334762,0.5198463,1.1442462,0.39733443,0.3257237,-1.4453344,-0.8982003,1.426849,2.2231936,-0.9579473,0.5839008,0.006381117,-1.0677574,-0.8718146,0.07855793,0.94391835,-0.11807243
