Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,1.2369117,-0.29479945,0.62825096,-1.4358283,-0.9201939,-0.8088126,-1.6598628,-0.110099345,-1.4727299,0.10431935,-0.19884916,-0.2757132,-0.99494,-1.4926375,-1.2381066,-0.6603211,-0.19594648,-0.1587127,0.7096714,-0.035888597,0.07094567,-0.19443314,0.9858448,-0.56717575,-1.1757135,0.14652364,-0.3382701,-1.6612074,0.68139946,0.74294406,-0.36496237,-0.51411366,1.0780478,0.31522328,-1.2781097,-0.08446052,1.0681826,-0.66272014,0.05801851,-0.08516568,-1.8129668,-1.8559401,0.48833016,1.6106625,-0.5440178,1.8715852,0.6893251,0.6506106,-1.5547441,0.68159384,-0.6117784,0.56399715,-2.4429073,0.53192526,-0.5502876,1.1997342,-1.70141,1.1314564,-1.1043829,-1.5965265,-1.6504996,0.34092265,-0.46474668,-0.09022286
Yb,1.1967249,0.7974942,-0.091616526,0.84601444,0.29646918,1.9616392,0.096259765,1.1611773,-0.86219263,0.45787868,1.2720201,-1.5929512,-0.061381746,-0.34040347,-0.14913955,-0.36542034,-0.6497217,0.43250388,-1.017686,-0.8240464,1.158056,-0.44004452,0.20491427,0.28895158,-1.1722778,-0.4403853,-1.2782047,0.26964226,-0.9549127,-1.1018865,-0.8835208,0.28175384,-0.16562757,-0.090933934,-0.100826815,-0.041476753,-0.6521698,0.5241717,1.283703,0.9318818,-1.3579309,0.25236577,0.45429814,-2.7395525,1.5306426,0.008600426,-0.57941604,0.09182599,-0.9930226,0.8195357,0.64968187,-0.27536088,-1.1985918,-0.9933789,-1.56467,0.8498529,-0.13486561,-0.16566586,-1.0246792,-0.116679296,1.1470959,0.41429222,-1.3183006,1.7064931
Lu,0.21475703,-1.590521,-0.9970892,-0.43731365,0.44352123,1.9993571,-1.0866932,0.06026203,0.5927732,1.0706221,0.5352323,-0.40404296,-0.19595386,-0.60863334,0.081501886,0.5479506,-0.87717944,-1.6748827,0.6642649,0.1258761,0.21231814,0.40203035,0.3704759,-0.905539,-1.2201673,2.3439791,0.08583827,-0.63253206,-0.3341659,1.5593647,-1.4602244,-1.4896199,1.2437998,-1.0185379,-1.6750573,-0.10091965,1.5316098,-1.6293746,-0.41485724,-0.9366344,-0.13888395,1.6816828,0.85034204,-0.06656541,1.4934344,0.23218082,0.30986828,-1.3802271,-0.47239017,1.2341068,-0.6668862,0.66420233,-1.4991094,-0.71200955,0.32363886,-0.353634,1.0619181,0.4641744,0.08192437,-1.085606,1.4093336,0.6774631,0.40434268,-0.3757801
Hf,1.8864901,-0.6223576,-0.09542973,0.93201965,-0.4777207,1.4542103,0.89449996,-0.7703731,-1.4888164,1.5312594,1.8903083,1.2491788,0.030530067,0.64465076,-1.8547932,1.2010018,-0.41665947,1.0364354,-0.20094785,-0.5026131,-0.21265575,-0.37704524,-0.33278006,-0.49171308,-1.3407903,-0.40098393,-1.8654048,-1.755439,0.95703787,1.8365648,-0.92475015,0.69240737,1.1202284,-1.0211093,0.8257879,0.47851875,0.26927394,-1.7263801,0.25099704,-0.1166434,-0.25504097,-0.19225018,-0.78619456,-0.42835817,-0.521567,1.4417837,1.6343846,0.9231102,0.88587093,0.026654577,1.344868,0.86005294,0.71737987,-0.9879394,-0.62586766,0.7064082,-0.4282181,0.5278313,-0.61434245,0.12638204,1.9279237,-0.48893198,0.46224925,-1.0140915
Ta,0.67101145,1.4304407,-1.1271119,0.25736406,-0.7965829,1.1102896,0.52081144,-0.036432244,-1.2176728,0.7488521,0.94957787,2.4227772,0.83807284,-1.431788,0.021110222,-0.37600857,0.062750794,-0.7779678,-1.1894019,-1.6498375,-0.66885424,-0.3444017,-0.37002516,-0.84285694,-0.3603078,0.61788243,0.20112784,0.44360822,-0.39627048,-1.2356343,-0.109026164,-0.8642624,1.8008052,0.17798936,0.91592073,2.1515975,0.049886506,0.7798137,1.326908,-0.43827003,-1.0341777,0.14427993,-2.1337557,-0.25162926,-0.26809335,0.14805862,-0.10269829,1.1932628,0.32593903,0.6585779,0.42610347,1.2607282,-0.4355261,0.23421685,0.2777581,0.2746139,-0.1750302,-0.13318937,-1.2309419,-0.29111227,1.3759155,-0.48240575,0.5743819,-0.7810534
W,0.35117906,-0.0180961,0.19823894,0.32684448,0.2664911,-0.28859115,0.8645995,-0.5338716,0.21871077,-1.3488668,0.83203477,0.82307494,-0.31651422,-1.2326684,-0.18907428,0.08906788,-1.4303756,-1.8506526,-1.3378254,0.774671,-0.18931177,0.5875841,0.5363433,0.6491338,-0.27303594,-0.54687506,0.6886083,3.505219,-0.054072816,-0.52553886,-0.015027605,-0.15627621,-0.3405346,0.7670666,-0.8003382,1.9676111,1.0914162,1.1219019,-0.38743418,0.44583797,-1.4712002,-1.608637,-0.26615956,0.07353364,-0.3883258,-0.36599934,1.418046,-0.04964315,-0.1827302,0.8626014,0.8008038,-0.0033152504,0.06662031,0.58821857,-0.088873066,-1.0622083,0.25311428,0.98329186,-0.6548055,1.0478325,0.9679412,-0.5665528,0.91038865,-0.6129097
Re,-0.61149,0.15936358,1.1923977,0.9109759,0.4982684,1.2008414,-1.4627169,-0.10476647,0.3276321,-1.2480769,0.17015548,2.0789666,-0.462838,-0.9781759,0.32373753,0.053195987,-1.0264281,-1.2224663,-1.0071803,-2.339856,1.7798384,-0.9558309,0.8493905,0.65234905,1.3214753,-0.725604,-0.3529767,0.32256135,0.34806904,-0.3867209,-0.74470514,0.4139329,0.8024731,1.2418807,0.64989394,0.08281728,0.09467845,0.5180819,-0.7987444,-0.15370278,1.8598807,-1.1598482,-1.02699,0.033809222,-1.0782232,0.36695424,1.179165,-0.46916497,2.6619356,-0.008400221,-0.55450886,-0.50178456,1.7894981,1.3804505,0.6477947,0.34347618,0.49018568,-2.658091,-1.6012402,0.8728684,1.3674488,-1.113838,-1.1330029,0.44418743
Os,-1.4420125,-0.4247151,2.1388247,0.70637983,0.18358535,1.5470606,1.9038824,0.31342894,0.96344405,-0.6963443,-0.59245425,1.1373985,0.36622468,-1.6616639,1.2561795,-1.0564871,-2.902066,-0.646126,-0.9494361,-0.92636704,1.1641343,0.46222433,-0.38388675,0.698851,0.83704597,-0.79291165,1.2224071,-0.76637614,-0.50549,-1.8618203,-1.554176,0.31205422,0.44820246,-0.5560937,0.45289665,-0.41300943,-0.8461998,1.0560862,0.13278931,-0.030894559,0.04992908,-1.470325,0.41633317,1.7937595,-0.015344363,2.2867043,0.041608714,0.3668447,-0.032340925,-0.41129088,-3.2211986,-0.78636265,0.40017217,-0.72713363,0.077953495,0.6289358,1.374493,-0.43825066,0.56709903,0.9276099,0.058797047,-0.9720279,0.87621,-2.250742
Ir,-0.14308447,-0.29464155,-1.9276792,0.2883595,1.919836,-0.6637446,-0.49021226,-0.44230708,0.72402316,-1.3431104,-0.008253867,-0.69433373,-0.33104455,-1.0596511,0.5943105,-0.37643355,-2.476746,-0.45490307,0.06686004,-0.68648505,0.10281824,0.044929214,1.6054636,1.9017118,0.18022527,2.5819843,0.22405078,0.7454389,0.9267845,-0.25041538,-0.96129286,-0.94228756,1.0019928,1.6019926,0.011210659,1.1967016,-1.3020995,1.8488228,-0.68843657,0.2007952,-0.36246663,-0.27283168,1.1607186,0.07659018,-1.0995041,0.6669568,0.695327,-0.004394583,-0.40349665,-1.5818776,-1.498966,0.9587244,1.9551034,-1.1439763,0.48558348,-2.076338,0.6232248,1.3528469,0.53722274,-1.2444857,-0.5131653,-0.97536135,0.27698123,-0.30941573
Pt,0.886925,0.790937,0.08183235,-0.17099956,-0.47792435,-1.309377,-1.1984928,0.58062065,1.0042379,1.0012614,0.6558307,-1.3197689,-0.9120448,0.9984897,1.32679,-0.57398677,-0.5026444,-0.580731,0.7300039,0.05844715,-0.80864453,-1.380715,-0.90984,-1.1581775,1.5339897,0.72455674,1.635575,1.9682395,0.56988674,1.0484911,-0.37798986,0.71272033,0.71930647,1.2809957,1.0163188,-0.73459125,-2.8512821,0.42228562,-1.3646328,-0.33134443,1.3234816,2.519759,-0.068316445,0.34077957,0.0454862,-0.40308714,-0.5151747,-0.8540176,1.420293,-0.8871973,-2.859379,-1.1620331,-0.4715183,-1.9864886,0.91272193,-0.87956953,-0.33023977,-0.21675295,0.5691369,0.7430224,1.5517023,0.24389099,0.5942905,1.7287339
Au,-0.95432156,-0.2566168,-0.63668936,-0.46449766,1.0129217,-1.6780742,-0.10665013,0.85383385,-0.36709878,-0.93582445,-1.1277288,1.4010147,-0.8138105,-0.06673365,0.9817292,-0.05834481,1.2500322,1.0092944,0.72960246,0.5246204,1.4612292,0.44632083,-0.16298327,1.8204892,0.49491838,0.5186985,-0.2960669,0.0939454,-0.679287,0.5947778,0.8587705,1.0412648,0.040494516,0.0937458,0.12973227,1.3072429,-0.33703592,1.3639678,-0.26357532,-0.20467691,0.0026396527,-0.71858466,0.66803026,2.4770648,-0.5743536,-0.90224123,0.6130137,-0.94993776,0.16265766,-1.1035136,-1.3187848,-0.40179,-1.1072129,-0.8477095,0.8933467,-0.07838719,1.1191561,-0.119546965,0.9406477,-1.1061715,-0.036487564,0.15317151,-1.300786,0.26079473
Hg,-1.3888334,-0.22250015,-1.3080128,0.86209685,0.5453476,0.04097513,-0.7195398,0.671598,-0.18002796,-1.7615453,-0.7459431,-0.7652065,0.1888935,-0.7379223,-0.103146575,-0.5194043,-0.74781317,1.2679826,-0.4690232,1.3843774,0.2391467,0.09059716,1.2010733,0.40854988,0.4417693,-0.7877787,-0.67746735,0.9964551,-0.4343049,-1.599498,-1.8180176,-0.14737459,-0.44946444,-1.488377,-0.6699972,-0.3494735,-0.29362026,0.35930645,-0.6784184,0.37514144,-1.3834463,0.4757992,0.3754287,2.5604982,0.36660928,0.42807546,0.3336171,0.6924947,0.1635992,-0.24904224,-0.5525944,-2.1742642,-1.365766,-0.37908405,-0.21881822,0.3585311,0.4405214,0.3044347,0.11301975,0.099430926,0.6135029,-0.72772795,-1.5457542,-0.08943604
Tl,0.7723451,-1.7095953,-0.7462198,0.31591654,-1.1746032,0.8028516,1.0494783,1.490724,0.43347287,0.11424691,0.25229862,-0.64516383,0.5245942,2.0079339,0.7515234,-0.85718256,0.87710565,-0.16481988,-2.2406483,0.58454,2.0938134,-1.6760381,1.0726291,2.2372525,-1.0038507,0.10919203,0.2153141,0.12630749,0.12582621,-0.24512117,-0.2131082,-0.21027756,-0.64195645,0.40858778,1.0958973,0.7964547,0.13358279,0.9043459,0.20401637,0.32644063,1.4372431,-0.76997226,0.81351113,1.2995127,0.33881322,-0.24506138,-1.0242624,-0.010675824,-0.42518604,0.22827505,0.27792144,0.2979527,-0.06512302,-0.07358862,1.0963715,1.3228214,-0.6947037,-0.1977232,0.47179788,-0.87282723,-0.9921539,0.4161562,0.032640032,-0.22901805
Pb,-1.0455196,-0.8591741,0.44021544,0.5624463,-0.09741746,0.5191068,1.6413765,-0.6154341,0.8811148,0.44107342,0.5122283,0.38063905,0.36451364,0.8493897,1.0032504,-0.27386785,0.15188634,0.7471677,-2.8272424,0.32945007,0.18406308,-0.031830624,-0.071347974,2.14372,-0.35172686,0.042784918,1.1000333,-0.9408515,-0.81203234,0.9198778,-0.56784445,1.5692048,0.79412395,0.3971477,-0.8000321,0.054723874,-1.1418494,0.3816513,-0.8312421,0.99756134,-0.5467449,0.009106235,-0.84300166,0.0028126843,0.39223447,-1.8528585,0.29191646,-0.8845557,-0.26361012,-0.82024884,1.1890757,0.60739005,-0.32381475,-1.1440575,0.116489805,0.34920865,-1.2753613,-0.92142904,0.19383,-0.6176959,0.97106797,0.4451364,-0.71864593,-1.2978101
Bi,2.1240575,-1.6889535,1.4654746,-0.31147698,0.81977206,-1.6541352,0.7121711,1.6628635,2.5236895,0.5229949,-1.9237008,0.101822205,-0.26121306,-0.9695245,1.9559224,-0.35426182,0.79221123,0.81078386,-1.3268254,0.4921011,-1.8504715,0.42729783,-0.278591,1.3423002,1.6754769,0.092520334,0.9373194,0.23527768,0.46817508,0.32734522,-2.209435,0.5968331,-0.4273161,-1.3058114,1.2331164,0.96998304,-1.0827311,-0.61502475,-1.0992563,0.17522138,-0.38017878,1.4421796,-1.085529,-1.0864011,-0.86193556,1.2514634,-1.3331715,1.3094515,2.3204422,0.7996442,1.7455362,-1.7974145,-1.2728028,-0.26583737,-0.81484056,1.3575137,0.07706157,0.93179154,-0.65247,-0.20065004,0.21058807,-1.0007912,-0.21468174,-0.48243365
Ac,0.69231904,-0.6511729,0.48039106,-1.8385469,1.8189077,-1.211628,-1.7748251,0.19059375,-0.13374366,0.8608309,-1.2531521,-0.3082433,0.3646399,-0.23313245,-2.1071515,-0.92119,1.8520061,-2.8364,-2.5007122,-1.2388566,0.3218269,-0.78942084,-0.3975848,-1.0189925,-0.9996376,-0.3633106,0.619758,-2.0088224,0.42311275,-1.7933015,-1.1870457,0.618803,-0.41766217,-1.700519,-1.0788902,-1.0444428,1.6426263,-2.3493285,1.1549964,-1.1658368,0.32981563,0.604615,-0.1850635,0.30516335,-0.6233246,-1.3287917,1.6709874,-1.1022503,-0.07837028,1.5106801,-0.7206782,1.7104367,-0.328957,-0.3668879,-2.0157852,1.9523233,-1.1278412,-2.80716,-1.4495362,0.055331267,-0.11944674,-0.34060875,-0.30962762,1.14333
Th,1.2896671,-0.48653358,1.2231005,-0.46979043,-0.7604723,-1.0312486,-0.39407316,0.13844952,-1.1996136,-0.39155886,1.1740171,0.029921195,-0.69999874,-1.5217613,-0.7534388,-0.80443484,-0.56639534,-2.584073,1.3468213,-2.1259723,-0.5731896,1.73019,-2.5528216,-0.09349528,0.55570734,-0.02041865,-0.09296159,-0.06598689,-0.7996262,0.8085479,-0.93108034,-0.7756112,-0.9617869,-0.25156134,-0.12417467,1.4138521,0.5950896,-0.7733155,0.8284811,0.57338154,-0.8192138,1.1630752,-1.2368724,-1.1612577,1.3188709,-0.18339245,0.16426793,0.22271027,0.22655994,3.4350746,-0.061152298,3.0224044,-1.0043478,-0.35422924,-2.7329898,0.50775784,-0.61953205,0.42630264,-1.562375,-1.698181,-0.020314608,0.55976486,-0.9854279,-1.1016942
Pa,2.899139,-1.4892448,1.3507984,-1.2128965,0.33688724,1.6075782,-1.1319325,-1.1077832,-0.9712542,0.8145669,2.4650495,0.037976548,1.1240073,-1.344997,0.046011746,0.46949843,-0.9316063,-1.2099574,-0.3469764,-2.5087206,0.50541425,0.8258316,-0.7498738,-1.2349031,-1.366336,0.62804806,-0.1472715,-2.4087296,1.7198737,1.1188574,0.6873629,0.29068977,1.997456,-1.0958873,-0.43180087,0.6594864,-0.56963426,-0.68952996,-0.14568481,-0.83673215,-0.066380225,0.2083994,-1.2278657,-0.4610611,2.1574755,0.08555247,1.0027044,1.0644159,1.364918,1.5379133,-0.55524695,0.20129904,1.0842451,-0.35692626,-0.9095167,1.4044906,2.1375623,0.53483856,-2.1889215,-1.2792765,1.2984802,1.0209903,0.35029346,-0.8792558
U,-0.04443754,0.8479829,2.110128,0.07654015,0.86888266,1.647098,0.42805082,0.0049100374,-1.5474683,0.3758805,-0.20499681,-0.07040011,-1.0546616,0.53327495,-1.9198579,1.1871797,-0.8226636,-0.740097,-0.93063265,-1.357687,-0.12604651,-0.058794044,0.58195364,-0.13253292,-0.93988776,-1.2198598,2.4466228,0.23225425,-0.008997186,0.7155878,0.0061841547,0.90412647,0.70174664,0.13785665,-0.64160514,0.44355252,-0.011613779,-0.8820366,1.3347238,1.2197931,0.40316114,0.114772625,-0.71541727,-0.5009153,0.9196724,1.4167478,1.3867704,0.99740046,0.7471714,1.1013654,-1.2779357,0.99853677,1.5619086,-0.3776059,-0.31419906,2.1550803,0.32007533,-1.0695671,-1.3068455,-0.9267858,1.6145877,0.28785592,-0.5596116,-0.12645856
Np,-0.04110463,0.8565536,-0.4121517,-0.14401026,-0.09802587,2.0379112,-1.3436227,-1.1157705,1.0436889,-1.3745229,0.9708143,-1.730542,-1.8858604,-1.539579,-0.5764266,1.1805433,-0.3315749,-0.86342263,-1.0783844,-1.6585294,1.5739831,0.2938625,0.1913355,-0.17852437,-0.08729852,0.3381149,0.49945763,-0.9697054,1.298428,1.1796432,-0.5899186,-0.33827293,1.6776199,0.8808109,-1.019554,1.2054914,-0.09796176,0.5271048,-0.8980483,0.7728832,-2.5447075,-1.3470535,0.09171335,-0.23737468,0.3233778,-2.101631,-0.62337816,1.438919,-0.4449134,2.41723,-0.83610857,2.0419517,-0.022913333,0.79940206,0.1643452,1.4890143,-1.053175,-0.6223869,1.3189846,-0.08216425,0.7528208,-0.94578314,1.3930944,-0.35618427
Pu,-0.51979315,-0.27035823,0.7075398,-0.23795108,0.21453232,-0.61223346,-1.6969074,-2.0179608,0.04690313,0.035529803,1.1093985,-0.53357536,-1.402032,-0.9240481,-1.8764395,0.33320484,-0.2149432,-2.1941066,-0.6375427,-1.5530173,-1.4390737,0.08591164,-0.8105981,0.82238865,0.46855998,-0.5808759,1.9105062,-0.16354446,0.49671513,0.5091828,-0.37838584,-0.8671786,-0.7329579,-2.641037,-2.4999654,-0.83130103,0.5070815,-0.49208727,-0.9185993,-0.5780703,-1.6823992,-0.4782125,-1.4550396,-1.1416565,0.6564672,0.6428963,0.07830504,0.5508885,0.9893054,1.5547122,-1.0471199,0.14753619,-0.16552226,0.5812751,0.42005095,-0.6544368,0.53810936,-1.019167,0.15412109,-0.113776684,-0.49698067,-0.50475633,1.1795464,1.5040066
