Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,-0.37851226,-1.8087949,-0.7119861,-0.40044728,-0.48867437,-0.0014743194,-0.25610968,-0.90922445,0.46135452,-0.6030556,0.18222111,-0.9959546,0.71286005,0.49821377,-0.16755556,-1.2403708,-1.4903758,1.7315993,0.68689454,-1.0863022,0.9442385,-0.6955992,-1.0331762,-0.03210561,-0.3894433,0.19211094,-0.17214431,-0.6411689,-1.2771139,-0.5612375,0.97704107,0.16978186,-0.7369298,-0.51851666,-1.1128447,-0.9722415,1.7599233,-1.2748938,0.46485278,-0.655113,-0.27195698,-2.25134,-1.121009,-0.9368232,0.23152085,0.93365425,-1.3302473,-0.89443105,0.83905065,-0.87359875,1.1944089,-0.24863832,0.5109358,0.18517227,-2.303229,-2.1670458,0.787195,-0.015690027,1.2897247,-0.36569864,0.72694135,-0.2705496,1.6192267,-0.08123827
Lu,-0.2634773,-0.41459167,0.22630647,-0.38384837,0.4885671,-0.8661898,-0.17453544,0.27472576,-1.2089788,-0.06988163,-0.94957316,-0.62519497,0.27379695,-0.7442211,0.8469911,-1.7967021,1.5080199,0.5467107,-0.47902924,1.5430773,-0.9571975,0.4119877,-0.20772468,-1.0842766,2.0960042,0.7245799,-0.3998236,0.120082945,1.363758,-1.350699,-0.001468898,-0.7366303,-1.61684,0.7528105,-1.2237341,-0.7555749,1.6575487,-0.5223664,-0.21096386,1.0710577,-0.102478854,0.91271275,-0.1233181,0.31475586,1.116805,-1.1059109,0.21144445,-2.0533197,-0.20087953,-0.26611623,-1.1376328,1.9626216,1.0881865,0.5226475,0.1455898,0.38222384,0.20962125,0.58107024,-0.87196404,-0.8905772,-0.23719399,0.12334641,0.14627634,2.0845494
Hf,-0.56607616,-0.1609145,-0.8655143,-0.82198846,-0.1670466,1.3149,0.25148392,-1.4285398,-0.041556973,0.5374866,1.7305648,-1.8082156,2.7459645,0.8042433,0.6832563,-0.07572983,0.8247444,-1.6844159,1.3576366,-0.94393057,0.49490175,-2.6478944,-0.5467904,0.7147549,1.3846533,-2.2431781,0.030183846,-0.07220804,1.7646971,1.1584184,-1.2261262,1.3381084,-1.4474162,-0.5647452,-0.41501397,-0.91229707,0.6275596,1.3498386,-0.48191607,-0.033180352,0.24488975,0.0996635,-0.6047979,0.47781086,0.43849522,0.6373519,-3.3765674,-0.68857706,1.4504126,0.43932885,-1.8833514,-0.8367922,-0.15602754,0.9800696,1.4108949,0.21826471,-1.0903217,-2.7587223,1.5382284,-0.7444418,0.18685947,0.30735642,0.47506568,1.2443202
Ta,-0.3965349,2.396081,-1.3292234,-0.95583797,0.04695196,0.47180963,1.0269799,0.42485458,0.18284567,0.70541155,0.35501722,-1.0877864,-1.0794363,-1.5449036,-1.6614666,-0.3035387,-0.34611848,-0.2217091,-1.6946524,-0.06714186,1.602449,0.6846182,0.27668053,-0.69286954,0.21265961,1.5875193,-2.1391997,1.288744,-0.354778,0.5675013,-0.4615722,0.81091726,1.2047517,-0.6694092,-1.3586298,0.5670947,0.9524115,1.2112712,-0.05414218,-1.2896453,0.17476854,-1.084329,-0.3436514,3.046559,-0.36596125,0.36823478,0.6918424,0.06305285,0.030755801,-0.29586536,-0.5575695,-0.22681034,0.49497414,0.38032597,0.6695018,0.09718619,-0.8676221,0.8631515,-1.4560305,-1.3868493,1.7544365,1.1064199,0.26033872,0.09540902
W,1.7631624,-0.5340104,-1.2062421,0.40330923,-0.54941326,-1.205752,-0.5237428,-0.75183773,2.0942209,0.16207647,-0.39794716,0.6620079,0.3991296,-0.46972445,-2.1200492,-0.85826594,1.9464366,0.33722514,0.41806924,-1.0474789,1.2336937,0.4938796,-0.61928535,-0.27530032,-1.2432985,0.52080655,-1.097746,-1.8399264,1.1184076,0.20940433,-2.33689,-0.7708438,1.5921127,2.4741812,-0.15135299,1.7750101,-0.3372884,-0.66317385,-0.2668853,-0.67227143,-0.41071218,-0.71444386,-0.5536972,-0.15083496,-0.26869258,-0.19114356,-0.8217679,-0.39021814,-0.23199832,0.5482983,1.3116522,0.81087494,0.6036601,-1.0299085,-1.1540132,-1.1096144,-0.2844024,-0.9039398,-0.36870074,-0.5154477,-0.09427082,1.1254531,-0.2188245,-2.479764
Re,-0.6804994,1.2691683,0.8086776,0.62490964,0.21967106,1.9180343,0.6969647,-2.5683868,0.7647015,0.099755876,-2.5130978,-1.4337587,1.1089463,0.57293755,0.60904604,-0.9801287,-2.0142016,0.20498428,-0.7436801,-0.24066475,0.5258411,-1.9465042,0.14498135,-0.61465836,1.396227,0.9981887,-0.2164049,-0.21895105,0.7071834,-3.1923158,-0.52272105,1.7303363,2.2089858,1.279378,1.568212,0.44340512,0.16103989,0.481748,-0.47442144,-1.0221404,-1.4235153,-1.3614812,1.5778632,-2.2462683,-0.04729982,0.57200086,-0.26475698,0.92360824,1.58388,0.04389124,-1.1234654,1.0647943,-0.106006205,-0.4476136,0.13108595,-0.97005045,-0.700134,-0.2581203,-0.05815093,0.5465016,-0.55621904,0.17133793,0.8620692,-0.14301175
Os,-1.3591739,-0.27748838,1.2322805,-0.31177762,-0.27997196,-0.2278356,-0.9190438,0.3412261,1.1419147,0.4424753,-1.0161145,0.21524402,2.0468838,0.642248,0.037624937,-0.15824719,-2.4923344,0.71956164,-0.3995373,1.7264673,-1.00197,-1.4628936,-0.038036168,-0.3593518,-0.027701752,1.031873,-0.3872302,0.40943787,1.0657947,0.8800004,-1.5128223,-0.19046427,0.7042971,1.2793376,1.8394239,-1.9506401,-1.4479898,1.4408506,-0.16269341,-0.5890665,0.7747035,0.100110315,0.47484508,0.33503482,-0.6324199,-0.17258969,-1.9158822,1.7910324,-0.23386061,-1.7213961,-0.10124984,-0.9140779,2.1083734,-1.3531616,0.26356903,-0.28125346,0.074051894,1.3359416,-0.48648548,1.073394,-0.3153618,0.3163801,0.04302719,-1.2802073
Ir,2.4001684,0.07472275,1.270654,-0.095260136,-0.8322675,-1.0096182,1.0904554,1.6093667,1.1924447,-1.7795376,0.36065236,-1.3331206,-0.8013513,0.01803321,-1.725063,-0.21611531,0.21739899,-0.14250398,1.64574,0.8555167,-0.41305524,-0.41432044,-0.7928058,-0.1765472,-0.8506683,0.71980476,1.3277172,-1.1721461,2.0319939,0.2611678,-1.1963966,-0.7854267,2.2338061,-1.2725041,-0.2823599,0.41897273,-0.81956285,0.6806451,1.3492504,1.0928178,1.7567147,-0.046323072,-1.0684669,-0.052720997,-0.9984346,-2.0101101,1.4819252,1.3472078,-2.3350782,0.14789449,-0.5791666,-0.2426097,0.025751507,0.7405906,0.95985883,-1.3736023,-2.0074372,1.490904,0.24784498,-1.0433732,-1.2028805,0.66215175,0.8298103,-0.50864184
Pt,0.2751917,-0.6046092,0.25539222,-1.0113268,0.44858998,-0.7908609,1.4026256,-0.62836,3.7621725,-0.4254803,0.8152986,0.36153728,-1.1120561,0.012326964,0.48761943,0.830126,-0.83635604,0.24964899,0.9128774,-0.21548258,-1.7258607,-2.1617906,-0.009534613,0.22190431,0.026024068,-1.6855953,1.301928,1.494636,0.0880468,0.043843865,-1.6995673,-0.2268128,0.17446911,1.4486718,-0.42274803,-1.226269,-0.087174505,-1.9359738,0.18198432,1.0547916,-2.430543,-0.8088975,-2.2479963,1.6019922,0.7801587,-0.88362753,-0.11282818,-0.15001549,-1.8396919,-0.7602146,0.8316949,-0.7985184,-0.027423633,2.5866542,2.3827167,0.89572424,-1.5182742,-1.0159421,1.2670953,-0.6045767,-1.2338403,1.9118024,0.43347946,0.5971891
Au,0.9482679,-0.5832318,0.6783334,0.7462469,-0.5000563,0.085097335,-1.4315138,-0.5347252,-2.1945393,0.25663647,-0.29793188,-0.76674473,0.9621879,0.2646976,0.99502516,-0.093482934,1.3766325,-0.3657454,0.6702774,0.88091236,1.0148091,-0.896162,0.016073026,1.536271,0.58580387,-2.4820943,0.47412914,0.5618106,1.3886882,0.25712523,-2.1868727,0.009775624,-1.0247369,-2.1502755,-0.63401943,-0.69843423,0.4190761,-0.5596454,0.21637926,1.6533569,-1.4343673,0.5819596,0.6638103,0.3390292,-0.8144155,0.6335299,0.977431,-0.87154317,-0.81123686,-0.868104,-1.836375,0.9344593,-0.22047688,0.014483506,-0.24100415,-0.77503294,-0.40634245,-0.19063514,0.17709945,0.68055284,-0.62024635,-0.55176735,0.5113652,0.4269489
Hg,-1.1993116,1.7409711,-0.9286068,-0.5334173,-2.1721005,-0.21123302,-1.370067,0.9037354,0.08896537,-0.7648127,-1.0153216,0.61621344,1.6909347,-0.107187465,0.06245683,-0.34532815,1.3945273,-0.2489037,1.0417377,0.18224311,0.9968509,-2.1080077,0.7661961,1.22246,0.06643322,-0.91234404,-0.14547476,-0.99495316,-1.5032047,0.6091781,-1.8272568,0.58009374,0.04479877,0.28100687,-1.2815872,0.12311878,1.7149241,-0.056546688,0.37587607,1.0610052,-0.96468,1.1330006,0.053203225,-0.8159272,0.5209831,2.3106759,0.080865696,-1.0910372,-0.5325182,-0.17355311,-0.12322667,-1.2555404,0.6032143,1.4631004,-0.30943805,0.22586253,-0.38347983,0.9083523,-0.21213652,-1.9155116,-0.60363626,2.3568847,-0.051518753,1.1648163
Tl,1.197108,1.2240273,-0.55334,0.91385627,-2.0144103,0.3862993,-1.5592959,-0.15473112,1.9571193,0.16524312,-0.34283164,-1.4191366,-1.1747593,-0.9093322,0.67579436,0.027283013,-0.46174118,0.84003997,-0.3861975,-0.051361807,-0.23942955,0.37023672,2.1625068,-0.35368288,-0.31865555,-1.5377071,-0.6382358,-0.41856048,1.0556245,0.3879206,-0.037375152,1.1729181,-0.6619839,0.09156988,-0.2379133,-0.18670996,1.1355262,0.34546205,-0.20804468,-0.9072122,-0.6336506,0.019019028,0.29066718,0.16478261,0.08192372,0.6909908,-1.9058772,1.3843918,-0.94865,0.41043893,0.2273172,0.22359167,1.6111761,-0.9111067,-0.93996274,-1.0464178,-0.47779843,0.036475215,1.3446515,-0.7203543,-0.43446413,0.2690233,0.58058995,-0.24988072
Pb,0.094955,-0.5500514,0.8127246,1.294866,0.13042481,0.25786087,0.38260043,-2.5251377,-1.4590702,0.80916977,0.6384733,-0.20301326,0.33939734,-0.9003617,-1.8496639,0.9773112,0.68400854,1.0355015,0.4653965,-0.14148891,-0.22483699,-0.10876955,-0.78422827,-1.6098543,-1.4080024,0.046913598,0.44248205,1.9778693,0.9068656,0.21425647,0.7932148,-1.7913482,0.42871225,-1.9373884,-1.1622998,-0.048272673,0.8936051,1.2146821,1.4912184,2.1904163,1.4251546,0.31773338,-1.3234074,-0.11302498,0.31188735,0.1343399,0.017655779,-1.864557,-0.98580813,-0.8224384,-0.9975196,-0.91610396,1.6713432,-1.5855479,0.9449408,-0.9380768,0.72378194,0.009028413,-0.9344748,0.84247303,-1.5962285,-0.4377058,-1.0132674,0.7465229
Bi,-0.7395519,0.65579826,0.63753206,-1.8932587,1.278037,2.9687636,0.23631538,-1.5826759,-0.657709,-0.95502627,0.12486092,1.9824306,-0.035540342,0.49993113,0.6983253,-1.0281032,-0.7670762,-0.472565,-0.27178678,0.44650954,-1.6076312,-0.10814294,0.14089909,-0.6023867,1.2175807,-0.08334896,0.9995022,1.464919,-0.48439565,0.23303576,-0.03514845,2.2698154,0.28042573,-0.96274644,-2.68873,-0.46342474,-0.26385674,0.4526434,0.19523339,-1.5461838,1.5184232,0.45786393,0.21639824,1.0557287,-0.38227862,0.33542687,-0.2250238,0.09197624,-1.2421174,-1.3532695,0.0892479,1.0125316,0.039024513,-0.16558778,-0.2511661,0.9421851,-0.31555277,0.054426212,-1.3738658,-0.6893096,1.2597525,1.067993,0.9921097,0.19962585
Th,-1.1402792,0.12094627,-0.9383688,-1.8720566,0.20478202,-0.99248123,0.64527094,-1.1481982,-1.6226594,0.2729379,-0.0010309009,0.8951594,-0.22606198,1.8487601,-1.2784821,1.353753,0.059663568,-1.2348163,-1.0972799,-0.3249659,-0.69408965,0.4136526,0.14828947,0.08009301,1.7809129,-1.167974,0.085213356,0.9693494,0.069799736,-1.3200995,0.19361371,-0.41137013,1.5974597,0.51388973,-1.090813,0.3620672,-0.600999,-0.105396,0.99661785,-0.6284094,-0.13597384,1.9260962,0.5754055,-0.6399722,-3.2105184,0.15438692,0.43996543,-1.0671276,-1.1144663,-2.3966386,-1.7125741,1.4498872,-0.78737223,0.12039905,1.3477181,-0.092159025,0.48549804,-0.7170537,-0.98665214,-0.068664536,0.09863367,-0.74032867,0.078876376,-0.41945216
U,2.539931,-0.7176227,-0.16671956,-0.14648476,-1.5267361,-0.019235015,1.313984,-0.30261755,-0.5702877,-1.602363,0.07960288,0.5913619,0.15792628,1.937103,1.127634,-1.7278125,0.116453804,-0.0458383,0.9535793,1.2312372,-0.96574426,1.2711871,-1.1727495,-0.3273097,1.1498027,0.51493454,-0.43105942,0.74754936,0.9544578,-0.112466276,1.6806848,0.93429846,-0.8135964,0.65412956,1.2420944,0.23487675,-0.26052472,0.49098697,1.5439613,0.14886823,-0.6222967,0.45266327,-0.17623483,0.17345749,0.29777494,-0.60788834,-0.93758386,-1.8084526,-0.3054077,0.013561086,-2.2224224,0.35725868,-0.15075292,1.9371619,-0.56063825,1.7383518,0.3406792,0.71013254,-1.4830472,-1.2171382,1.1880107,0.587995,-0.9906288,-1.7404133
