Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.18749073,0.11650054,2.0648172,0.71180004,0.27175906,0.052980483,-0.30099875,0.7846439,0.4957982,-1.8449459,0.5191946,-0.05627763,-0.7214456,-0.27990684,1.2429198,-1.3198721,0.7858222,-0.09419211,-2.1158533,0.19335844,1.5551039,0.71731937,-1.737285,1.8224643,-0.8870352,0.34001213,1.888233,0.95679945,-0.07122241,-0.17395873,0.15866686,0.9669668,-1.1919543,-0.30592477,-1.155758,1.2131689,0.15584345,-1.6915836,-2.2458806,0.27039665,-0.10386416,-0.52917075,-1.2460644,-0.42122456,0.37381035,-0.27064222,-0.24055289,-0.33269602,-0.5966139,-1.1902239,-0.25849712,-0.21446438,-0.78472334,0.5356885,-0.28265384,1.1935679,0.6168863,0.5491141,1.0591143,-0.60132134,-1.5964558,0.07216758,-2.3177166,-0.038426507
Yb,-1.253458,-0.4409579,-1.627156,-0.2310276,-0.18032612,0.17367284,-0.25443178,0.68024415,-0.30445752,0.68016756,0.041836146,0.3811366,-0.32831916,0.9292901,0.96440864,-0.1280066,-0.7941248,0.16850963,-1.3393866,-0.21165726,0.2914267,0.00036270867,0.3113601,0.54537755,0.5858097,-0.23769721,-0.81788343,-1.3083687,-0.4972562,-0.4041228,0.8109605,0.4394301,1.3226166,-2.2847912,-1.3042256,0.919324,-1.3909999,1.8774276,0.47796685,0.32086536,-0.3131273,-1.3429193,0.9263289,0.72026134,-0.76918936,-0.19640362,0.20840183,1.647629,-2.6352227,0.19643027,-0.39634493,-1.6470937,-1.6647595,-0.401521,0.053932477,-0.56907946,-2.1142647,-0.93191206,1.9878885,1.2940558,-0.90360856,1.0242677,1.5768391,0.16192304
Lu,0.94379926,-0.018315807,-0.7571808,0.88430387,1.8600243,0.3767695,-0.20292158,-0.038148202,0.4495097,-1.502667,0.9800401,-0.32607183,-0.088990256,0.17951195,0.26935816,-1.9648426,-1.268935,0.1910975,-1.9854923,-0.805939,1.436706,0.80167747,-1.136445,-0.3047562,0.36309507,-0.6090884,1.2028029,1.3301905,-1.6358675,0.00084956404,-2.2171931,0.35628775,0.20776184,-0.74367017,0.12246316,-2.0117123,-0.562214,0.40264368,-0.009795471,-0.18535939,0.50014675,0.21704233,-0.054232515,-0.30326977,-0.72681355,-0.56939685,1.5929973,1.2909731,0.17059712,0.3962833,-0.99892586,-0.61411726,0.67806613,2.0972602,0.63865376,1.0834504,-1.1115329,0.1637582,0.44866577,1.6702596,1.131445,2.3972635,1.2398683,-2.1266663
Hf,-0.6875285,2.1252575,-1.5103939,-0.88203496,-0.30983815,-0.775295,0.85585314,-0.18545598,-0.18501215,0.32432503,-0.4165702,0.49806237,-0.5353783,-0.8396783,2.2619524,0.30030072,-1.1451536,1.2762771,-1.9032071,0.17541151,1.157805,-0.9457554,0.25717515,-0.60780126,-0.50408876,-0.8875486,0.22137578,1.2394812,0.9605244,0.51207066,1.2587733,1.0251522,-0.4756579,1.7062962,1.1243486,1.3802173,-0.116816975,-0.5782709,-0.52665627,-0.5297652,-0.70306474,1.4282374,0.9054131,-0.5874961,-0.4137233,-0.86904675,1.1846644,0.8427143,0.675322,1.6276283,-0.07622697,0.76574105,-0.03940075,-1.7888395,1.8832178,-1.549306,-1.1568503,-1.7998427,0.83466476,-0.0058652167,-0.7316346,-0.5118814,0.38048586,-0.6797922
Ta,-0.5923469,0.79039377,-0.39278325,2.005198,0.5864756,-0.5320449,0.46131292,-0.52979875,2.505763,-1.0575001,2.3344855,0.6426406,-1.6642033,-0.07162814,0.42846116,-1.4021801,-1.0708863,-0.23736611,-0.37674257,-0.16545297,-2.0081089,-0.45641598,1.9974785,0.13646494,0.384995,-0.8154972,-1.3541845,0.072367884,-0.67008007,0.5123737,0.69069505,1.2566159,0.08364874,-1.5838231,-0.37650907,0.19061534,-0.65455765,0.65433735,-0.757122,-1.156454,-0.5392524,-0.12129551,0.36188105,0.45301777,-0.25130814,-0.92221934,1.1980683,-0.15179552,0.24765985,1.3671935,0.092194535,-0.45360786,-0.54762685,1.4656619,-3.1316645,0.38732398,-0.15452297,0.4006138,1.8060733,-1.3049743,-0.7271816,-0.12892285,-0.42300308,-1.1432524
W,-2.982528,-1.0317775,0.7412077,-0.01929716,2.1018279,-0.24545114,-0.21478052,-0.70978135,1.9050368,0.76670945,0.10047703,1.0312549,-1.1909434,0.09328925,0.86835337,0.056275155,0.045779698,-0.20939088,-0.5400163,0.41219273,-1.9912702,-0.0017012145,0.20390648,-0.4894853,-0.057721093,-0.9961502,-0.20782118,0.928555,-0.8398551,-1.8071904,-0.23020771,-0.97480786,-0.07395073,-0.21880123,-0.5579714,0.66225106,0.309497,0.43925172,-0.3150378,0.43868396,0.95506483,0.5365303,-1.8558003,0.41488263,0.5069356,-1.0226339,-0.16014174,1.2680287,-0.5562535,-1.2986205,-0.75681746,0.4188787,-0.10287879,1.006855,-1.6364275,1.4412895,-2.795337,-1.2184619,-2.581865,-0.6388973,0.96185136,-1.3075228,-7.498724e-05,-0.10211459
Re,-1.5858296,2.3232124,0.27671498,-1.9231812,0.4024103,0.21356136,0.9648689,-1.3084834,0.22078548,0.9161794,1.1030461,-0.4140127,-0.80904675,0.85969186,0.72476625,0.8454908,-0.20297013,-0.16632059,-0.15198946,1.6599046,-0.75064844,1.3496244,0.24652843,0.37506014,-1.2112244,-0.13402468,0.791646,1.2939429,-0.5300466,-0.5650741,0.47209495,-0.32282853,0.7739918,0.030581594,0.1834193,-0.3862042,0.2919417,0.097188845,1.7732393,-0.8125813,0.37390247,-1.2348046,0.24576372,0.95310056,-0.33110946,-0.2512059,1.201579,2.3922775,-1.5523136,0.62686145,1.5686789,-1.2856317,-0.4249892,1.4524617,-1.6893008,-0.9464352,-1.4033186,-0.993359,2.8559752,-0.5736093,-0.35087976,-1.522041,-0.51930946,0.11139488
Os,-2.0335898,-0.9733104,-0.65955955,-0.98876524,1.5181632,-1.6690302,-0.060521945,1.6075509,1.4372144,0.48092252,-1.0053337,-0.59355754,-0.110406235,-0.5022182,1.0681587,-0.64066213,-1.3611636,-0.4569602,-0.5624364,-2.607346,-1.8883599,0.78864694,1.393603,1.2170482,-0.18908422,-0.38825384,-0.40282342,-1.363817,-1.0105027,1.2547681,2.1560621,2.086371,-0.4899832,0.99134904,-1.15228,-0.57941353,1.547541,0.74041456,-1.2851603,-1.1079662,-0.8117701,-1.288835,-1.7402325,-0.636886,0.4687561,0.39641982,0.62603635,0.81675434,0.13988656,0.8799529,1.4246438,0.65797615,-0.2322138,-0.2893531,0.77594644,-0.67258126,-1.6474159,-1.330686,1.3504258,-0.100005366,0.6287429,0.42124146,1.2996943,-0.7272575
Ir,-0.7338291,-0.37000063,-1.2297454,-0.9694308,1.9814311,0.024277605,1.3047459,-1.3051717,-0.06492909,0.7553943,-0.60607415,0.5800515,-0.42393672,-0.11170572,-1.2882195,0.21513009,-2.0553203,-0.54722667,1.7406301,-1.8126009,1.4525459,0.46291605,1.0409703,0.36274123,-0.90476984,-1.432561,-0.23757176,0.9578927,0.6006807,0.576074,-0.29070282,2.1504395,0.31990418,1.1894782,-0.14566226,-0.39266172,0.70125026,-1.3174306,0.17794292,1.7156544,-0.3718553,3.0070322,0.8583694,-1.4486328,-1.1695855,-1.6344627,0.77577055,0.6527686,0.24681003,2.5207582,-1.4734955,1.1296291,1.1227114,0.30632046,-0.8999838,0.10942381,0.8030262,0.6372143,-1.3473971,-1.1152892,1.0115318,1.1941682,0.7889838,-2.1840522
Pt,-1.148053,0.10933096,0.7260344,-0.6024739,-0.011032824,0.8166884,-2.9782917,0.554306,0.16075064,-0.4998401,0.81817645,1.8203611,0.4483629,0.920328,0.4787109,-0.0379372,-1.3050318,0.024604434,0.41492733,0.90870315,0.24694324,-0.30104056,-0.8509813,1.3297635,-0.29283872,0.07600999,0.8097596,-1.935483,1.4846367,-1.0123092,-0.72032213,0.0058547542,-1.3263631,-1.0663315,-0.3345156,0.75995773,0.54361624,-0.5434156,0.78337526,-0.7640362,0.7412108,-1.1384114,-0.76039535,1.8691325,1.3560698,1.2049444,1.734758,0.19509679,0.6003014,0.40353683,0.9388615,-0.4017565,-0.092867196,0.687916,-0.9160821,1.1919692,-0.777774,-0.85067326,0.3381634,-0.44175765,2.0159771,0.6546478,-1.1477337,-0.9036786
Au,1.0870614,-1.0903875,-0.6278262,0.48253688,1.7163465,-0.394959,1.5671334,-1.5236748,-0.80620444,0.85150594,-1.6191705,1.1943452,-2.691618,-1.0854131,-0.89502573,-0.54605746,0.59840864,0.20437391,0.9713883,1.1334273,0.40217954,-0.23560405,0.7213022,-0.55896187,-0.97101504,1.05519,0.25938568,0.6956399,-1.8279566,-1.4653172,-0.19949324,0.057139795,-0.2558711,-0.24398111,-0.26170895,0.9351072,0.98990756,0.64608693,-0.8579778,-0.44997215,1.8919455,0.3336588,-1.3523939,1.0639778,0.46038842,-1.0358326,-0.327556,-0.307641,-0.537876,2.5599833,-0.967234,0.31791663,0.40435338,0.05276677,-0.39273554,-1.7731222,-0.6990539,-0.80219924,1.0365809,0.17253853,0.92944217,0.07713902,-0.28247854,-1.4086802
Hg,1.5381962,1.0350025,-0.78875494,0.8106757,-0.1561689,1.4449558,-1.448034,-1.4046943,-0.436657,-0.03263141,-0.9282071,-0.6979584,-1.0943582,-1.0474813,0.6029019,-0.77559525,1.1790504,-0.49142823,1.8245683,1.3580656,-0.76577985,0.16259389,0.7156796,0.40466848,-0.43005857,-0.45898288,-0.43286046,1.1110997,0.29260865,0.64808816,-0.93126017,-0.42614558,0.5481172,-1.5575603,1.1295732,0.025197422,-0.4199173,-1.627867,1.9710727,-0.99018127,1.5044247,0.7041276,0.754259,0.83950794,1.4087801,0.37770608,0.8507572,0.9823774,-0.27411848,-0.6853723,0.2667355,0.82103485,-0.75896674,0.5800566,-1.4339496,1.201027,1.4063058,1.1054957,-1.9856925,-0.50998354,-0.04756211,-0.46186724,2.455583,-0.53801334
Tl,-2.1844,-0.16303349,-0.5712611,1.1377267,1.0751836,0.43625742,0.81993836,0.7959922,0.91672575,-1.8867161,0.17117082,0.9353138,-0.33839655,-1.4263221,-0.5531969,-0.497572,-0.5445018,1.6512818,1.6374894,1.4114267,-0.6296593,-0.5190768,0.35930187,0.11768746,-0.7138535,0.38537163,-0.281815,-0.72277,1.9608339,-1.144519,-0.552639,0.7580794,-0.28312474,1.6956539,-0.6826934,-0.72025764,1.0981443,1.2581512,0.53671247,0.79718953,1.3883653,0.7945028,-0.2901907,0.6475615,1.5771034,-0.4916331,-1.1176744,-0.5079654,-0.15755051,-1.0232115,0.0075320937,0.286683,0.7543511,-1.611636,2.6012695,-0.55472845,0.25214565,0.32447657,-2.839268,2.5285606,0.30466613,-0.11874564,0.5799214,-1.2304369
Pb,0.32366344,0.9534335,-0.1458975,1.0422117,0.10537116,0.82800066,2.0182328,0.16950609,-0.68891907,0.7925622,0.76269597,-2.8632493,-0.66745764,-1.2891567,0.69231594,0.4991035,0.52397436,-0.26441044,0.28257906,-0.26054877,-0.6431229,-1.2601075,-0.9972666,-2.0258794,0.70463914,0.2988053,-0.09239186,-0.40296122,-1.3215102,-1.6260288,0.7935684,0.8355751,-1.2052152,1.9245335,0.66886497,-2.570318,0.6766851,-0.7926197,1.179267,0.15261647,-0.55244523,-0.8626787,-1.2000396,0.29673025,1.3659202,0.64187634,-0.4435007,-0.5911829,-1.2434676,2.4054275,-0.98103255,-0.026978577,-0.53814334,-0.29936272,-1.0556405,0.39226642,0.47146353,0.8837298,1.4342706,-0.42035517,0.22498049,0.64603895,-0.3945143,0.5300021
Bi,0.583646,1.4567813,-0.2634413,0.83012,-0.6322038,-1.5303544,0.37413234,-0.5840402,-1.4749182,-1.0320594,-1.2647778,1.3760922,1.816867,0.45475006,-2.0195382,2.172732,0.8627274,-1.5569502,-1.268489,0.90578943,-1.220973,-0.3606036,2.447288,-0.7437141,-0.16993673,-1.3121924,1.4182324,-1.3619572,0.22163893,1.9621253,1.0796317,0.5708694,-0.64026624,-0.4135939,-1.2561058,1.8272305,0.7668684,-0.15448134,1.7194406,-0.027225997,-0.5492722,-1.6862319,0.54538155,-0.46927863,-0.40742365,1.7008079,-0.9720076,-0.2015445,-0.47098267,0.36583805,1.2813271,0.37885395,0.6495851,-0.7051676,0.5815713,0.5500266,-0.62881464,-0.04730156,0.84762794,0.8526971,0.13122158,-0.58234864,0.40304708,-1.182945
Ac,-1.649343,1.2819527,-1.541204,1.152815,-0.7373289,0.96850216,-0.18492219,0.41137972,0.56146073,0.71656066,0.015749617,-0.3754588,-1.1290656,1.1975269,0.29893455,1.1797068,0.16177577,-2.3766277,0.8396112,0.09568486,-0.66153103,0.013121429,0.58986443,0.47040847,1.9661092,-1.7470044,-0.53108066,1.2258862,0.21735579,0.008131488,-1.5010827,0.56202763,-0.25089666,-1.1673173,-0.18869042,-1.3898835,1.7284178,-0.12442662,0.37759867,-0.38873008,-2.0324056,-0.8356445,0.49207684,-1.9167597,-2.3481383,2.1770394,-1.059743,-1.254678,-0.41875008,-0.31480065,-0.012930727,-0.2489334,-1.1473079,1.1468532,0.8331736,0.49878922,0.3682254,-0.7749299,0.0023545597,2.163253,-1.7208774,-0.07503752,-0.6900597,-0.075087085
Th,0.34220794,-0.86129385,1.6572462,-0.30819982,0.75904465,-0.2774073,-1.0571015,-2.2184143,0.048014488,1.0421304,0.97728866,1.1207548,-1.5200418,1.625163,1.2463354,2.08592,1.5853113,0.49560517,0.25019836,0.14211068,1.1768558,-0.30596292,1.0582787,-0.62926877,1.3577577,-0.16409014,0.07530348,-0.94622535,-0.087954365,-1.531842,-0.7671124,0.89046884,0.7386792,-1.3999872,-0.28695348,-1.5588187,-0.21841162,-0.98641706,0.9888952,0.7252022,-0.854573,0.02447548,2.5088172,-0.31740153,2.0018463,0.41202915,-0.30746093,-1.1305358,1.6907383,-0.59334177,-1.1751344,-0.45841658,-1.359025,0.73518556,1.014085,-0.2490511,-0.75626934,-0.5443743,-0.09645019,1.4245487,-0.97214943,-0.36928388,0.32461235,0.6025853
Pa,1.4157602,1.1252482,0.8742677,-1.657171,-1.8732084,-1.1573952,0.42283463,-0.36118683,-0.2525744,0.062459398,1.7164627,-0.3276323,0.114544064,1.1321259,0.41303903,-0.07926759,1.6390514,0.5789009,-1.250904,0.27074358,1.0150905,0.2860687,-0.46020976,-1.0820087,-1.6316586,-0.13145375,-0.9205157,0.51461834,1.4588864,0.31651375,0.4300578,0.6715852,-0.42386463,-0.34080306,1.0726999,-0.61437,1.476733,0.91940403,1.5433395,0.15603548,0.16262259,-0.5845307,0.8774018,-2.5331395,-0.79547286,-1.1338813,0.6644478,-0.5190436,0.70543313,0.32309577,1.6227229,-2.4124422,1.3990767,1.4639015,0.031525813,0.9961013,-0.81367844,-0.4100292,0.37708762,0.4144299,0.21007864,0.42528695,-1.6459609,0.30032977
U,-1.1862954,0.11028759,0.760503,0.036870223,-0.3487469,0.87165236,1.4546894,0.80454415,-0.8028991,0.8525225,1.7745683,0.6515827,-1.2508885,0.66686386,-0.73211706,0.41963094,0.91387635,-0.26334566,0.30676103,-1.2767603,-0.03288059,-0.3618537,0.5885767,-0.24819693,1.8716028,-0.77886856,0.0050368453,0.08474736,1.7944263,-0.25843275,1.1835744,1.4022849,-1.5815951,1.3288361,-0.5232756,0.5785791,-0.8826465,1.2991997,-0.7850202,-0.7342357,0.7767853,-0.02088485,0.17169347,-0.6901351,-0.73136836,1.1563629,0.6611125,1.0125612,0.31722274,0.14737497,-0.087578796,-1.0997247,1.0510224,-0.3091543,0.8251675,-1.3546988,-1.8700091,-1.3911358,-1.8640318,-1.2223517,0.5645122,-0.54999,0.6187265,-0.4135628
Np,0.2916707,1.3972527,1.059835,0.3891323,1.3896986,-0.122999944,-1.0324336,-0.74205893,-1.0305885,0.8139909,-1.0839342,-1.2134314,-0.030326031,-1.5900297,1.6903733,0.19592994,0.8739863,0.14956848,-0.35219118,-0.014026985,0.08589043,1.0590118,-0.013770417,-0.58327186,1.0548697,-0.07494164,0.18620399,-0.268323,2.119584,-0.051494744,0.47024494,-1.4953799,1.0294915,0.44217676,-0.034834065,0.118246965,-0.02746031,0.86578,-0.3102723,-0.08573891,-0.41816935,1.1453683,0.89823014,1.6606052,-0.24347587,0.62261206,0.66345096,0.3326453,-0.6913205,1.1226922,0.85980695,-0.39665836,1.0336562,-1.8372477,0.8593015,0.46216577,-0.5077319,0.27032897,-0.4227962,0.26293203,0.16222845,-0.61307245,-0.53332746,-0.11479182
Pu,0.56159335,1.7205474,1.2606055,-0.42953476,0.11591573,-0.58447313,0.46171808,0.60812587,0.83721703,-0.2484986,-0.9356838,2.3628104,-0.19283424,1.0425459,-0.67927164,-0.9037138,-0.17928259,1.2665124,0.05520106,-0.61936074,1.6877384,-0.62165,1.0833349,0.44676828,-0.38308555,1.3961037,-1.3177171,1.0283645,-0.08728653,-1.1187177,1.2833567,0.84093744,0.6111288,-0.0044476064,-0.53029305,0.27337667,0.8201125,-0.4231704,-2.0128837,-0.08634582,0.41344953,0.9507762,-0.88352424,-0.65884495,-0.80076563,0.786637,-0.6543765,-0.69659764,-1.438002,-0.017021524,-0.32714534,-1.2505695,-0.50251526,-0.053527746,-0.9458693,1.6277695,1.1558976,-1.0843374,0.47179028,-0.18683244,0.60731846,-1.7254573,0.49278012,-1.5457728
