Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,-1.2457017,0.7232654,1.011043,0.6101537,0.8983116,-1.4486791,0.21742836,-0.22761343,1.3661786,-0.25347608,-1.2022992,0.7201638,-0.5623205,0.5457406,0.6185877,0.34032354,-1.1356182,-0.1699411,1.6531976,-0.14377122,0.014606323,-0.3636203,-1.6202189,-1.9398093,0.76149905,0.38803464,0.21096104,-1.2727451,-0.9846876,1.1946094,-0.90648824,-0.52281874,0.6863074,-1.0001508,0.12682885,0.031601485,-0.30965075,-2.4069722,-0.254665,-0.07761617,-1.8674972,-0.54600215,1.3690854,-1.3095165,-0.79363084,0.36856893,-0.2783401,-1.2670612,0.35794085,-1.1680921,0.9912978,-0.36814997,0.11863121,-1.6748272,0.29481226,-0.8049837,-0.3443029,-1.9220499,0.30353856,0.4067892,-1.351693,-0.2722354,0.054794505,1.0644274
Lu,-1.0556623,1.0408618,-0.78507084,1.0015522,0.3116389,0.038376812,-0.8112674,0.12509948,2.166766,-1.1202737,-0.040949453,-2.2785373,-0.1669486,-0.11463495,-0.47803795,0.9936551,0.8371394,-0.4369269,0.687584,-0.58597374,1.302464,1.1811793,1.719121,-1.8442163,1.5395185,-0.15204784,-1.7606138,1.3293521,-0.07786377,1.0104613,-0.34369344,-1.2516431,-0.055668257,-0.38274983,0.012850345,0.46858504,-0.24379691,-1.792,-0.289448,-1.371428,0.8930477,0.6242832,0.66643125,-1.4353224,0.56703043,-0.7259791,-0.4174264,1.1400646,0.67423546,-0.90984464,-0.4213979,2.2298315,0.10381828,0.66047853,-1.3202215,-0.91016924,0.65001607,2.0237806,-0.24505177,-0.39159697,-0.23779668,-1.0361476,-0.87964547,1.3809682
Hf,-0.46930954,0.7020482,-1.7378526,-1.849526,-1.3767762,-1.5886815,-1.2592348,-0.13323708,0.6171914,-1.0576962,-0.8107015,-0.38456556,-0.69285816,0.889653,0.16858022,1.1776576,-1.2586013,-0.0024232685,-0.76646787,-0.7157839,0.2405247,-1.2532182,-0.5803791,0.72689235,1.0230819,-2.3791068,-3.2451446,1.1249583,-0.9140626,0.14264101,-1.1272562,0.8719064,0.03221481,-0.61215734,-0.34130105,0.50964016,-1.6306307,0.39345628,-0.53756034,0.08615213,0.98796624,-0.7244041,-1.6951444,-0.1658093,0.3371572,0.24274664,-1.0913194,-0.13422176,0.64865965,-1.1104766,0.036816947,-0.87046593,-0.4640679,1.358157,-0.507364,-0.6228354,-0.5395583,-1.5872345,-1.222094,0.07784515,-0.419605,0.44791105,0.182123,0.11246214
Ta,1.7373049,0.21754977,0.71795905,-0.6030374,-1.7891054,0.64177006,0.7274242,-1.4858795,0.81576943,-0.12200886,-0.33615544,1.5174276,-2.2094576,-0.68010724,0.7767888,-0.14770141,-0.8439503,0.6474541,-0.83031774,-1.7534684,-0.49175996,1.3954911,-1.5097051,-0.4268312,-0.8179793,-1.1343558,-1.2968237,0.8447866,0.1488404,-0.25180686,-1.6137668,0.97144794,1.9566594,-0.07914689,-0.732584,0.152588,0.7937862,-1.5786846,-1.5158396,-0.93497026,-0.64398664,-1.4636914,-0.47396135,-0.025182694,2.102709,0.62268376,-0.9348807,0.650529,-0.062446535,0.6130256,-0.47367823,-1.3196234,-2.0786457,-0.8410916,1.667939,-0.03343578,0.27887094,0.3450823,0.48470783,1.4901164,0.13301016,-2.1992106,-0.6706838,-0.4069642
W,0.18632829,-0.4460337,0.44843456,-0.100066595,-0.58056134,0.19975519,0.081707604,-0.46904168,0.8326552,0.619779,-0.49593702,-0.04757025,-0.9543047,-1.3306191,-0.24034609,0.18952678,-0.03890815,0.57609195,0.6933773,-0.36556074,-0.17357352,-0.1951457,-1.708064,1.3552164,-2.6480038,-0.5212871,0.16033013,0.26521027,-0.5057983,0.79273885,-1.911543,1.3763598,-2.4839263,-0.74022985,0.38985792,0.7992467,-1.093332,-0.9800238,-0.56856424,0.6965418,0.04009394,0.81247115,2.0069818,-2.9426122,0.494287,-0.20815468,0.21719955,0.3657069,0.2775319,2.809647,-1.0332425,-0.33692804,0.29630774,0.015731407,1.1405514,-1.9018933,0.6930332,-0.67325777,0.98566425,-0.16572425,-0.06450687,-0.34845474,-1.678744,1.8612503
Re,-0.62447524,1.4737065,-0.6566483,0.74088156,-0.6319072,0.70105386,-1.2108811,-0.49589178,0.82964486,0.7750481,-0.94393003,1.4469,0.18164936,1.1570117,-1.5051812,-0.5321879,0.5847051,-1.5304639,-1.6568193,1.5635986,-0.3399464,-0.25346527,2.4727495,-0.39825657,1.214653,0.020742716,0.44252414,0.5753486,-0.8158225,0.5378527,-0.63822204,-0.19458471,0.14842993,0.4064256,1.0332948,1.2783673,0.97611535,1.9026722,-0.8659498,-0.024536546,-2.124592,1.5163093,0.88738185,-0.24524036,0.3593446,1.0839002,2.0626612,1.5051917,0.96833277,0.805187,-0.32117438,-0.60338384,-2.4738116,0.35203546,0.31627595,-1.7095648,-0.24298303,0.061578903,0.0020660055,0.13585596,-0.4375424,0.5293404,0.48404595,-0.5500229
Os,-0.80452585,-0.04351954,0.1174871,-0.5306388,1.4338495,1.1524513,-0.5811041,-0.40470928,-1.1646619,-0.67854536,-0.29148358,-2.5321279,1.2222159,-1.0717217,-2.0353663,-1.5464375,0.55588424,0.5888443,-1.1635628,-0.05897528,0.52319515,0.9772346,0.53904206,0.31643152,1.0507364,0.67838615,-1.1637743,0.49559858,-0.68862724,-0.4613537,1.1598222,2.1285129,0.52531034,-0.03586596,0.7601527,0.07812527,-1.888601,1.0668498,-0.76733017,1.0925661,-1.1451546,0.06300967,-0.24758705,0.12855276,0.91990286,0.25565788,0.19008389,-0.068689965,1.217213,-0.71061295,-0.99569905,0.6353704,1.277751,0.50840133,0.22897615,0.1404971,0.1805657,-0.81764054,0.23540379,-0.29398423,0.4216442,-0.12544799,-0.457868,-0.07273369
Ir,-0.027845448,0.2570264,0.9666299,0.9740909,-0.13307299,1.0473635,-0.04864237,-1.0357274,-0.0777879,-1.5948925,0.20812137,-0.67025477,0.028313534,-0.5560709,0.39449257,0.52036846,1.2937804,-0.86286163,-0.29252166,-0.6205994,1.0530478,-0.15530059,1.8774744,-1.189914,0.7601272,0.91949147,1.135508,-0.4978995,-0.24567729,-0.63485825,0.7091946,-0.38937587,1.791264,-0.23837557,0.084310435,0.14659965,-0.25047922,-1.6748813,-0.6006479,0.6301365,-1.27854,0.22022377,-2.1016004,2.0918236,-2.4492908,-1.6572498,0.73190176,-0.98728627,0.71139205,-0.21283068,-1.7402066,0.6516362,-0.9024451,-0.83860797,0.5487121,0.8332208,0.2962997,-0.4289591,1.1231484,-0.51949644,1.328668,0.92737,-0.9961508,1.3446805
Pt,1.4907392,-0.87859815,0.0252391,-0.5806302,-1.676932,-0.7613202,-0.12211191,2.2026012,1.3950671,-1.1954137,-1.1476936,1.2971079,-0.33317295,0.19874829,2.382284,0.279603,0.37088034,-0.58310044,-1.4327004,1.4394699,-0.05378828,-0.20077787,1.1896869,-0.09788324,0.67465127,1.5715548,1.2159402,-1.2434031,1.8755528,-0.667008,-0.36598793,1.0488153,1.7412859,-1.9522517,1.0010747,1.5865496,-1.5078567,1.1730217,0.27286428,1.1829134,0.9248015,1.2570488,-0.5422903,1.2576458,1.5330063,-0.48499265,1.2793225,1.1728891,0.06663507,-0.6009018,0.13494058,1.2342907,-0.4338366,-0.8052264,0.060330335,0.22426215,1.6574419,0.5294918,0.66490483,0.72639465,1.199654,-0.14317667,-0.0798228,-1.3772701
Au,1.0945162,1.6050214,-0.34190717,-0.8617254,-0.11412374,-0.06723975,1.6692367,-0.6540311,1.6095481,-1.1119124,0.11540354,-0.94900906,1.0107772,-1.4859636,-1.481595,1.1391326,-0.6577146,0.5290777,-0.74528444,0.26987395,-0.62787586,-0.8023209,-0.21728057,0.5213243,0.58237404,-0.45799178,0.88677824,0.06421605,-0.9713492,-1.4729807,1.1432041,0.45410225,1.8403883,-0.74779576,-0.09564022,0.9067303,1.8227409,1.8644316,-0.7347567,1.5171013,-0.5081106,-0.03227504,0.995065,0.6473523,-1.4545809,-0.22270457,0.75637954,-0.01592355,0.54552424,0.31018654,-1.2381915,0.36987135,1.3689665,1.1056157,0.24886005,0.030177463,0.1339082,-0.29250056,0.7432086,-1.1262703,0.058021605,-0.36879566,-0.048714593,-0.21435249
Hg,1.0220243,-0.90421,0.39410588,1.7551014,-1.9629854,1.2676758,0.058775146,1.7868309,0.24144113,0.49868396,0.23692392,0.691759,0.31211597,-0.5464073,0.79923004,-0.7287596,0.5517385,0.22752024,-0.14777887,-0.36126882,-0.5967154,-0.5081198,-0.8757686,-0.085800745,-1.4055643,1.2603773,0.50001025,0.45198506,0.13649502,-1.8389738,0.85447305,2.0600388,-1.3060706,-0.8357971,-0.12623845,-0.2459004,2.5572686,1.2251438,0.62379944,-0.09493464,0.6383814,0.41170728,0.05605789,0.58124363,0.22400738,1.2415552,0.5311358,0.18092822,1.3342545,0.28531238,0.6427852,-0.30731958,-0.23082072,0.49758917,-0.94214493,1.2434207,1.3375261,1.5862325,-2.5185614,-1.369947,0.23236537,-1.4375906,-0.31100193,0.14924361
Tl,-0.67127347,0.6469695,-0.9485906,0.45263404,0.197582,-0.8055427,-0.046256833,0.09172024,0.07957922,-1.0439351,-1.2828697,0.17971481,0.2899199,-0.15921436,-0.15955678,0.4206427,-0.1359194,1.6138494,0.735011,-0.38107583,-0.5893889,-1.5345259,0.6857315,-0.85429025,0.3276008,0.67098534,1.4964416,-0.014974683,-0.30771604,0.1966767,0.21907252,1.710736,-0.08821656,0.60414016,-1.9142342,-0.4828078,-0.6110877,0.15780169,0.6713996,-0.04033332,0.90630573,-1.2367593,0.460366,-0.9016663,-0.11067205,1.5176859,1.0411866,0.08936466,-0.65155834,-2.484294,0.63732344,0.30773762,1.9480321,0.6636875,-0.12819192,0.3743334,-1.1709036,1.1258428,0.21869329,0.09597998,1.6439371,-0.8770478,-0.35390252,-0.3744259
Pb,0.88165975,1.9366289,1.2476398,-1.9914324,-0.43077782,0.061741572,0.92169607,-1.256205,1.8817381,0.67942196,1.5566217,0.6947946,0.7319026,0.0486292,-1.8750061,0.8233572,-0.3150745,-0.81664383,1.4870317,0.25941384,-0.4540448,-0.21258163,-0.45471638,0.24767713,1.404162,1.3309005,0.21300013,0.26940936,1.0873297,1.6034564,1.3476664,-0.46032614,0.51150614,-0.49870387,-0.5593859,0.01300331,-0.19604129,-1.4158275,1.7606099,0.60840404,1.1106164,0.7706228,1.9493076,-1.7280772,0.46914533,1.0396274,-0.37641996,0.30413544,-1.0641725,-0.046809997,-0.034417856,-0.16379382,-0.33977985,-0.82159334,1.3141639,-0.41074648,0.6936958,-0.84935266,1.9254057,-0.36025417,0.5907346,-1.2833673,1.1527774,0.6247946
Bi,1.8477483,0.71186376,1.5769639,1.1713859,-0.30531713,-0.72428566,-0.7292054,-0.27295837,-0.003291995,-1.8134235,-1.0028638,-2.2028506,-0.763311,-0.0777196,0.15449315,-0.11904432,0.09196981,-1.2808937,1.0035228,-0.2985241,1.1779845,0.54806924,0.05898297,0.71741056,0.2088342,1.0150474,0.030894233,-1.2132273,-1.3426191,-0.46243608,1.8153985,0.88187766,0.65355766,0.5639895,-0.45063028,1.6948459,1.5011683,0.69049424,-0.19961771,1.6081086,0.8639183,0.9363897,-0.13590965,0.61038494,0.84928596,2.0004706,0.033259735,1.7785261,0.9095055,-0.02291937,-0.77468354,0.6138388,-0.87111026,0.4491295,-2.324932,0.15869915,-0.55580145,0.5429884,0.99019384,-1.1616099,0.85465103,-0.42047632,0.2792252,0.21688175
Ac,0.52158445,0.71214896,-0.7918348,-0.59921056,-0.4712428,-2.1986897,-0.32930303,0.6304211,-0.34834346,-1.1055719,0.18301429,0.706202,0.035314824,-0.4858673,0.34571943,-0.64783055,-0.5415044,-1.0457387,0.68437946,0.5772265,1.2004981,-1.3293195,0.819867,-0.04172769,-1.1145087,0.33340877,1.2490104,0.7410633,0.91560453,-1.3016706,-1.9397473,0.219988,0.404098,0.3777218,-0.79896575,0.2575466,0.31968057,-0.75261414,1.8802849,-0.14479555,0.52966523,0.34845412,1.3012648,-0.5588163,2.5091627,-0.21309283,0.76867723,-0.8945783,-0.39364183,-2.1363664,0.59813166,-1.814614,-0.2251212,-0.20336984,0.4541835,0.21920031,0.10125672,0.2732004,0.6253763,0.21317422,-0.5295373,-1.2043825,0.1681882,1.0066898
Th,-0.26359174,0.08282253,1.4748182,-0.02921337,-0.176541,0.20964052,-0.5457504,-1.408594,0.1781417,0.62014645,0.23094016,0.69566363,0.297726,0.48131555,-0.13670656,-0.53271866,-0.57830685,0.71545553,-0.72697157,-0.24211429,-0.091315545,-2.416085,-0.23308238,-0.1689986,0.11355208,-1.7322344,-0.9910945,-0.48994994,0.7937067,0.9834826,-2.2069554,-1.0818658,-1.3426981,-0.96268153,-2.0655732,1.0868319,-1.3019136,-0.04724826,-0.77899003,-0.0074622906,1.3423742,1.1626375,1.1963791,-0.99802005,1.4749582,1.4721303,-0.7363283,-0.9705988,-0.73939985,0.08506141,-2.293358,0.20445248,1.0315853,-1.2735393,1.313228,2.3936026,-0.6907663,-0.04957049,-1.2705202,-0.9074581,1.1461363,-1.0569158,-0.13970447,1.1024632
U,-2.0375714,0.3775918,-1.5797989,-1.6618325,0.07513306,-0.56148463,0.8665177,-1.1501459,1.7924242,-1.2782627,-1.2694072,0.6882265,-0.62842196,-0.021866664,-0.8358066,-0.629543,1.6812025,-0.7125901,-0.8562974,0.7563128,1.0240797,-0.5306376,-0.636662,-0.9490121,0.4927937,-0.6477909,0.9736049,0.54216427,0.048441872,-0.92830336,-0.6235395,1.114904,0.2164869,0.64423317,-0.43487078,-0.2886095,0.25296932,-0.60324043,0.73182976,-1.7189748,-0.34471014,-0.12248647,-1.1281496,-0.28818682,0.5338194,0.8168748,0.1697326,0.57086086,-1.5422679,-1.7168717,-1.5323027,-0.09953777,-1.075708,0.82579833,0.26603204,0.7609596,-1.7316829,-1.4028088,1.2445939,1.0422153,1.2658207,-1.6709945,0.64252377,-0.16373211
