Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Re,1.2029732,-0.14280988,0.26103315,-0.9542716,-0.60785115,1.6187791,-1.2834096,-0.3928078,0.6118723,-1.147119,1.0937185,0.9072332,-0.2423654,-0.33488545,0.7139701,-0.99758697,0.6636829,1.3288174,0.5420959,-1.1116713,-0.24908678,-0.27982125,0.73282486,0.44365838,-0.428103,1.4531059,0.020834306,0.7760746,0.39491725,0.56225836,0.86143017,-1.4779172,0.5328637,1.5450586,-2.0323071,0.087404005,2.1139848,2.596672,1.6583613,0.7545265,-0.8811396,-0.3883864,0.06874675,-0.49891475,-1.8234978,-0.21503371,1.7626685,-0.20086047,1.3822415,-0.4757252,0.6622004,-1.6595826,-1.1524566,1.0538093,1.381336,-1.1448814,-2.2434323,1.4383277,1.1537573,-0.5716588,-0.29094774,-0.78581023,0.18003897,-2.2277312
Os,-0.93839246,0.26130608,1.0295335,0.054106753,-0.24763574,0.79330224,0.49901864,0.28756243,-1.2434348,1.4404548,-1.5854166,0.49283132,-1.3909717,1.2979963,0.13264742,-0.12740675,-2.6573453,0.6507759,1.0761207,-0.19566397,-0.37619266,-1.7294023,-0.95113635,0.17027688,-1.6498123,-0.6047148,-1.2915853,-1.3774501,0.7465446,-0.5896615,-1.1146498,0.045312755,0.24135928,0.32990745,0.022111489,-0.4543226,-0.83089995,-1.209823,2.1657586,0.45745018,1.0717672,-1.7050372,0.419783,-1.0380515,-0.8653597,-0.71403116,-0.77306765,-0.1171701,-0.5179943,-1.014942,-1.3759434,-0.32278055,1.2083464,0.08576646,2.1918762,0.39838114,-0.96557784,0.34472117,-2.8761861,0.45919266,1.530051,-0.24996811,-0.095102906,0.4787412
Ir,0.54575247,-1.2995011,0.036261685,1.3488188,0.24093874,0.8879835,0.5786635,0.4705481,0.9578919,0.0596065,-1.4902812,0.7607978,0.3229931,0.16577709,0.21543844,-1.3369303,-0.7353811,-1.6651298,-1.2565765,-0.34355974,0.042831637,-0.5876703,-0.6909362,-2.5818937,0.5986411,-0.35267207,0.35774633,0.05167987,0.84130013,-0.6766203,0.49640843,1.1272849,-0.28349727,-1.3860666,0.14420325,0.31757197,0.8247422,1.3886158,-1.0786953,-1.261154,0.95547986,0.7442905,-0.37525505,-2.6657355,1.4875218,0.9819874,0.57549345,0.99345446,-0.7940295,0.6450177,1.2444001,0.97258806,-0.17318098,-0.30712023,1.3105024,0.5356243,-0.5716225,0.48077217,0.71860015,0.5693187,-0.44004387,1.4864683,-1.0561727,-0.047379155
Pt,-0.63962716,1.4883033,-0.62703514,1.1523825,0.5084112,-0.45518517,1.6658924,-0.8153943,-0.50848716,1.3069785,-0.9607324,0.6980621,-0.59213895,0.8131101,0.9016228,1.933683,-0.096441805,-2.4051452,-0.080573164,1.1897672,-0.61234325,-0.7246438,1.5584548,-2.2107038,0.9887194,0.86765355,-1.3142807,-0.67860603,-0.26472446,-0.76129955,1.0224768,-0.10298972,-1.2084249,-0.48902792,1.5288852,-0.82168233,-0.018782035,-0.55555004,1.2443849,-0.52388847,-1.2368475,-0.46243846,-0.764134,0.3944273,0.49893337,0.17010611,-0.40842798,1.5692474,0.74933517,-0.23137796,0.8260484,1.2497497,1.1553569,-0.6518439,1.2822535,-0.54476714,0.68774277,0.74803615,-2.0518034,-1.3478211,1.2350734,-0.34926417,1.5532926,0.8223072
Au,0.13394003,-0.09247006,0.04084797,0.46204203,0.95283055,0.871835,-0.18288104,1.4692061,-0.8913428,1.0208633,0.5423011,1.2061144,-0.2759027,-1.8611357,-2.7711716,-0.024234626,-0.07168101,-0.23018876,0.24546961,0.20158432,0.028640948,0.33895433,0.20620717,-0.75210315,-0.45805264,-0.3040058,-0.5144504,-1.5411994,-1.1650258,0.44129914,1.9674653,0.20519598,-2.0588822,-2.3418539,-0.35606587,0.96626705,2.9548762,-0.8770579,-1.6929314,0.6414617,0.012121778,-0.9992836,0.17060441,0.35189003,0.22893773,-0.9610483,-0.46573967,0.86290896,-0.14807959,-0.54720205,0.0790053,0.96608263,-0.28447863,0.31874272,-1.914565,-0.55258197,-0.40180564,0.18661259,-0.74675745,-0.96940017,-2.319603,-1.9988475,-0.5438409,2.2572265
Hg,-0.8262102,1.3479217,-0.73484105,1.5255075,-0.115094475,0.3269475,-0.012534894,0.31386855,0.26945004,-0.44911706,0.36704665,1.1490077,1.4984418,-0.5788599,-0.95687413,0.9013114,0.07685778,0.8556192,1.2988112,-0.5386178,0.7540808,0.73619145,-0.64859074,-1.4036193,-0.12683716,0.07316299,0.10587199,0.46337196,-0.12256298,1.0135502,0.8033731,-0.015004679,-1.853799,-0.3959955,-0.2776649,0.24995121,0.58906853,-0.38085055,0.47882795,0.8945541,-1.6329844,0.6263578,-0.08048462,0.34405765,-1.3362716,-0.44469488,1.1898087,0.44133508,0.17743964,1.1048044,-1.232744,-0.2997591,-1.137454,0.43841314,0.5730556,2.1153457,1.3919725,-0.4490445,-1.5989286,-1.0714991,-0.8510245,-0.73903155,-0.62251306,-0.21570338
Tl,-0.3730984,0.72751683,0.54749656,1.741877,1.1466336,0.24409412,1.4528177,-1.4556917,-1.3660345,-1.0059717,-0.17194463,-1.5903882,1.331298,-0.41979957,0.23983273,-0.13479207,-1.1887664,-0.7785949,0.37441227,0.79204136,0.14135699,-0.35084268,0.3985828,-2.1247556,0.4951547,-0.7577671,-2.8246758,0.35728243,0.64667565,-0.9657674,0.067147754,-0.8520403,-2.7264864,-1.64015,-1.0719494,-0.2022539,0.36048654,-1.4806094,0.31478894,0.8823845,-0.13718253,-1.308937,-0.53278464,-0.058885116,0.20679584,0.24440439,0.07855428,-1.282134,0.19699459,1.2179909,-0.50768477,-0.90785944,-2.1479764,0.37951994,0.24543996,1.2861376,0.057229396,-0.35383004,-2.134956,-0.27988085,-1.1899194,-1.5321262,-2.3171744,-0.8325964
Pb,-0.30554962,-0.47792947,-1.6013604,-1.6069942,0.701683,1.2004511,-0.5503528,-1.9158344,0.79304546,1.0810541,0.46370563,0.023375435,-0.07694002,0.034483653,1.5267833,1.7305412,-0.88548446,1.6002111,0.5049883,0.773392,-2.2560108,0.6755891,-1.2048159,-1.8892909,-0.340791,0.55743086,0.4050961,1.17105,1.0095489,1.6917564,-0.18494366,0.533209,0.6006108,0.3731511,0.26133946,-0.7903073,-0.8119383,-2.299537,0.073553264,0.20198885,0.08912572,-0.9470951,-0.67662287,-0.8747405,0.41936916,-0.24932314,-1.3002737,1.0211723,-0.5183143,0.5597681,-1.3036757,0.99960774,-0.23895337,-2.2827299,1.0176331,0.14474422,0.5425639,-1.7546985,0.56134975,-0.20091756,-0.10011668,1.5605484,0.48828065,1.4460628
Bi,-0.57013226,-0.7795968,-0.17603976,-0.5644571,-0.11385421,-0.03202811,0.46816653,-0.38619342,0.9311147,-1.6643454,0.51299834,0.99471015,-1.1093514,1.1311468,0.076201774,-0.38793457,0.23058602,-0.06302838,-0.5472061,0.2939309,-0.35538194,0.004960995,0.04316729,-1.046125,-0.59341246,2.0834777,0.7994227,0.48403838,-0.46682063,1.8217908,1.2930923,-0.17098185,-0.9265833,0.28785273,-0.9656931,-1.6703011,1.6184192,-1.0528333,0.45037413,-0.6906637,-1.816999,-1.2740347,-0.29498893,1.5479662,-0.9114174,-1.0088859,0.15327613,0.14230648,-0.58390117,-1.811998,-1.610031,-0.4725791,-0.7429822,-0.8381444,0.38617685,-0.67763466,1.0986794,0.4535676,0.51399386,-0.91972756,-0.18904804,-0.88927746,-1.2139963,0.78902316
Th,1.7231208,-0.29143384,-1.8576823,0.27488455,1.1483415,-1.2380227,-1.3312787,-0.86424124,0.70015204,-0.89141,-0.96038085,-1.2097389,-0.4902149,0.5284632,-1.6193777,0.30746582,0.082279295,-0.70576,0.2360009,-1.7031127,-0.9588051,0.79172194,0.3440687,0.21607599,0.11600659,-0.71893996,0.16001685,-2.3224432,-2.9220214,0.08813581,-0.057429474,2.0528276,-0.20715457,0.17426115,-1.2787241,-0.14544599,1.7568572,1.1986779,-0.348187,0.500141,-0.17491846,-0.18231805,0.8889661,0.4334429,-0.74122024,-0.11829742,-0.1546203,1.1221945,-1.3364072,0.72793555,0.8659321,1.8883699,-1.5140431,-0.865923,-0.6538302,-2.5541189,1.8655509,-1.706148,-0.3244778,0.9224382,-0.4987529,-0.110925585,1.2915015,0.60768586
U,-0.28763172,1.463543,1.2113588,0.7191318,1.3647388,0.45882085,-0.5745595,-0.41258326,-1.1882877,-1.8334591,0.18104514,-1.6882184,-0.044265784,-1.05471,-0.3973903,-0.63615054,-1.0281258,-0.034944173,-0.57715106,-1.7794223,-0.14472215,-0.20019436,0.951728,-0.75095916,0.8405155,1.8183988,-1.8442414,1.3750372,-0.43575466,-0.9051497,0.34234032,-1.5317205,0.7355478,-0.9022403,-1.0328097,0.14371522,0.13568561,0.049229328,1.6184407,0.5646564,2.0115016,0.16879387,-1.0928427,0.67775255,-0.34196076,0.55769426,-0.6891887,0.29398432,-0.7388443,1.1483701,2.2801433,1.1626562,0.100287594,0.5843226,-1.314396,-0.6350876,-1.0435709,0.8915598,-0.07850347,0.55638427,-0.6458982,0.67449355,-1.1447403,-0.0792013
Np,-0.13166507,0.66685086,0.17346857,0.18834339,-0.089063756,-0.38068578,0.07789266,0.03078263,1.1881856,0.9051381,0.13268395,0.40588605,-1.2888775,2.3314178,2.7962377,-0.4220873,2.102493,-1.5999119,0.525918,1.0010741,-0.6226015,0.1068465,2.0429301,-0.5164321,0.52850854,-0.9066485,-0.69153666,-0.42623827,-0.5091669,-0.17707539,0.45588225,-0.35093036,-0.8864594,0.48927188,-2.1879056,-1.6781139,-0.07899571,-0.7019713,-0.65145326,0.23888214,-0.5482038,0.08344197,-0.2498535,-1.7667259,0.1999197,-1.4911202,-0.07208785,-0.7042076,0.010010447,-0.76268774,0.5901899,-0.26372698,-1.5359855,-1.200792,1.4491432,-0.35702223,0.7650186,1.7060626,0.5698562,-0.5309085,-0.9310097,-1.3198559,-0.12939206,0.93375194
