Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.36616153,2.990019,0.57710767,-1.7384835,-1.7413727,0.5746942,1.9253176,-0.103374,-0.48862395,-0.35846612,-0.16046563,-0.69262916,-0.4954825,0.060823604,-0.046819028,-0.062053125,0.5087391,-1.1000376,-2.30396,-0.14913973,-0.85245746,0.72580236,0.89245296,-1.9758565,-0.13384816,-0.034839205,-0.84719914,0.8505917,1.3348391,0.40430847,0.64014786,-0.93881446,-0.7207547,-0.6542509,-0.5001487,0.83809626,-1.0812196,-0.65255445,0.6300176,-0.22526619,0.17113285,0.25335562,0.72650456,1.1091392,2.1467695,1.5747585,0.40566108,0.2992007,0.7256312,1.338208,-0.1771896,-1.0003594,0.31086722,-1.471321,0.7034568,-1.0144149,0.31323257,1.7133087,0.65695804,2.3047903,-0.016279832,-0.15298879,0.9425874,0.8713303
Yb,1.6384739,0.35810006,2.116436,-0.9536557,0.5624945,0.2129465,-0.16484396,-0.019392861,0.062798984,-0.8825074,-1.5795997,-0.7493037,0.28329223,2.0867121,1.1625715,-0.569299,-0.085763685,0.05558586,2.1365542,-1.0482209,-0.6713876,0.47597787,-1.6965607,-1.1017431,1.6802757,-0.83338916,1.3572246,-2.6453865,0.059925444,1.52369,0.3270782,-0.83885825,-0.21188942,-2.2162666,-0.6145491,0.95564306,0.22767593,-0.44308978,-2.2323027,0.29292738,-0.6630864,-0.6289891,-1.7388783,-0.10751582,-1.6981095,-0.004913442,0.2290929,-0.54046565,1.0260278,-1.2210051,0.77593726,0.73540014,-0.8714908,0.7187239,-3.3973475,1.0917715,-0.25761625,-1.7548246,-0.90416634,1.7140036,-0.6362363,1.558149,0.050691634,2.023491
Lu,-0.015719607,1.1418264,1.3257294,-1.0873315,-0.9037115,-0.22737242,1.2635661,-0.7609442,-1.1070752,0.43718824,-1.1336967,0.5541856,-0.3383663,0.7504397,0.6006779,0.23974976,0.3050343,-0.59408927,1.7448269,-1.2762774,0.057737354,0.50882626,0.6423984,-0.284204,-0.5714663,-1.1148025,0.3540461,0.2251605,0.0975061,-0.069750346,-1.2511088,0.954746,0.20568295,0.84703785,0.269797,-0.372681,-0.6011713,0.0533401,-0.61379474,1.3444859,2.5206525,-0.8992283,-0.7416023,0.89188004,1.2330327,-0.13621853,-0.3435374,-1.8260678,-0.0020863367,0.7136985,-0.2874342,0.39884132,1.983443,-0.57604,-0.44415995,0.31612602,-0.553465,-0.45681947,1.9851332,-0.6586218,-0.82848155,-0.21030457,2.0411413,1.2136267
Hf,-0.85888267,0.44422698,-0.52426016,-1.1767449,-1.3963614,2.093029,-0.93728256,0.42795524,0.19717282,0.7325363,-0.101941586,-1.6756668,-1.8010573,0.16883887,0.31502786,0.5486868,-0.88514835,0.15319994,-1.1847627,0.75293237,0.2629464,-0.08478449,0.9468506,-0.9584669,0.15674496,-0.069808684,1.1333604,0.30896214,1.9042867,1.8403474,-2.0451553,0.25016525,0.3970199,-0.34594318,-0.5944487,0.5156003,-0.056131005,0.9421151,-0.62403494,0.02164784,0.27771124,-0.0043446682,-0.5021222,0.7954466,0.9451784,-1.343168,-0.5919127,0.37115452,1.3964759,0.090989836,-0.2009573,0.5768393,0.11750399,-0.35626727,1.883165,-0.32408443,0.7393716,0.8500816,1.3089279,0.83886737,0.4363195,-2.0363145,0.79170233,-0.42676315
Ta,-0.6225138,1.3809856,-1.7849793,-1.042561,-0.15562019,-0.24049643,-0.56413287,0.77645767,-0.85788363,-0.1041725,0.013035857,-0.18350887,1.4014893,0.81187093,0.31593436,1.2239882,-0.9353727,1.959791,1.9932784,-0.3025471,-0.23075637,-1.826762,0.5088955,-0.57697093,-0.54989827,2.1111176,0.26917833,0.3619003,0.24680443,1.0309447,-0.48008317,-1.7973287,-0.4049224,2.7210395,-0.025120217,2.1172113,0.90885174,2.3586683,0.030978035,-0.7312161,0.73941296,-0.30737197,-0.38341552,-1.2615412,-0.06027809,-1.1128584,1.1656642,-1.8772149,1.8326073,0.9011819,1.4028554,-0.12159361,0.3446962,-1.1870245,0.50900096,-0.25103462,-1.900273,-1.208829,0.1060427,-0.43725595,0.8361984,-0.16217537,2.6094546,-0.60946786
W,1.3232224,1.2693887,-1.1248064,-1.0376459,1.195094,-0.8129365,-0.2971553,0.9063605,2.7846267,1.2432601,0.9662447,-0.37708983,-0.13373347,-0.8696406,0.3194343,-1.4325106,-1.6645956,1.5523565,-0.90044504,-0.44566986,-0.109990805,-0.898488,1.2484943,0.61686724,-0.7405088,-1.0926841,-1.1541187,-1.10201,0.24014693,-0.5396592,0.6243889,-1.1571953,0.55436635,0.9765541,0.8391359,1.3712742,0.2652793,0.7530148,-0.17987043,-0.4805545,-1.0191938,1.2000601,0.2714583,-0.14827496,-1.4554273,-0.5976144,0.3617264,0.476744,-0.074954435,0.6684471,0.572188,0.44009987,0.18129264,-0.9428844,-0.103121564,0.6738952,-0.89050865,0.18908921,0.91483796,0.2824869,-0.7143004,-2.7116318,-0.038461752,-0.6593114
Re,-0.49532592,0.38221684,-0.24423929,-1.5624931,0.135837,1.8355645,0.57554597,0.26631895,-0.40909296,-0.9775783,-0.13478822,-0.40342754,1.981154,1.2803336,0.345763,-1.1378491,-1.5408922,0.13176362,-0.27749902,4.5985527,-0.28532726,-1.1968414,0.043891437,0.6674753,0.093414545,1.1672987,1.1044946,-0.44256514,-1.196668,1.7278,-1.2009368,0.9963725,1.1824831,0.25730443,1.469896,0.8157226,0.28533638,1.3484969,-0.2319407,1.6126971,-1.9120564,1.0835541,-0.025882404,-0.55094063,-0.21441378,0.3177683,-1.1296608,-1.3984528,0.04586041,0.18461475,0.36159226,-1.6966622,-0.41599178,-0.26983935,1.7177634,-0.9198709,0.6454108,-1.0393566,-2.070145,1.6194743,-0.33249354,-0.4919713,-1.6593562,0.67223096
Os,0.20824976,0.68555564,-0.7841588,-1.3514621,0.1919248,1.6039156,-1.2740468,-0.16136482,-0.4902588,0.7384245,-0.9095103,-1.9481114,0.4866249,0.9730897,-0.42563185,1.0825047,-1.3023261,0.10078961,0.3219855,0.3132084,0.35558575,2.5132954,-2.7483644,-0.016467495,-1.3063024,-1.0065151,1.9464808,-0.74703205,0.018066622,0.047526326,-1.981723,-0.7735746,1.4222914,-1.7438346,-1.0643089,-1.4496895,0.93935066,0.25238737,0.09397941,0.1109189,0.7508378,1.0186765,0.20893085,0.71681994,-0.8080478,-0.017044727,1.5433179,-2.2573006,1.0863986,0.47689027,0.58524305,0.6449925,2.1807559,1.733855,-0.7279378,-0.95597553,-0.27243066,1.6420279,-1.3727554,1.0732921,-1.1526679,1.9376318,-1.1016461,0.040243942
Ir,0.0051289904,-0.85577786,0.91714543,-1.8351064,-0.11542453,0.025766632,0.08550929,-1.585187,-1.3211699,-0.9807268,-0.2005418,1.2365756,2.5783517,-0.47742593,1.2324626,0.30335504,-1.2607232,0.886566,-0.0015197315,0.14026876,0.39967072,1.8721246,-1.1589552,-2.575274,0.9386084,-0.26058677,0.8807989,0.6357384,-0.06744019,-0.22482821,0.56581235,-0.8774999,1.3343562,0.8399094,-0.6555045,-0.9290501,-0.8850264,0.60588086,-0.7609646,-1.2554945,0.3997714,0.13843587,-0.9309452,-0.8170591,-0.13654093,-0.70489675,0.82947594,0.42914978,-1.7035306,-1.8360393,1.0196797,-0.5991985,-1.3381418,0.9778929,-0.93695855,0.067711115,0.11712271,-0.17200318,-0.38143843,-0.1833155,-0.6901329,0.98171836,-0.9349933,0.33960578
Pt,-0.30881608,-0.40537155,-0.8326026,-0.24389692,-0.32352856,0.5037233,-0.47023684,1.0778426,0.680261,-0.67715204,0.49356782,0.41069677,-1.8496153,-0.56049734,0.03615169,0.7758839,-1.4422941,0.32249433,1.7642956,-1.3017547,0.7662694,0.23912174,0.097890764,-1.779638,1.0036709,-0.090173565,0.40818942,0.25153956,-0.47827655,-0.63506365,1.2440201,0.7353801,-0.65009636,1.3116267,-0.003998156,1.0973248,-0.16515443,-1.0778652,-1.1212916,-0.30168194,-1.6769464,1.67353,1.1972347,0.848445,-0.41766334,0.3762133,-0.5219305,0.09928142,0.8459809,-1.2456133,0.64844525,-0.62848115,1.7598045,-0.5179757,-0.19831717,0.35744765,-2.147057,0.46453658,-0.79956645,0.76806355,-2.8062506,0.96785533,0.0004900092,0.96710676
Au,0.43129972,-2.0729911,-0.60236335,1.0038517,0.6874262,-0.78273827,0.13556215,0.3693934,1.8999066,-0.06215898,-0.3301939,-1.0619115,-0.32088032,-0.54080397,-0.78859955,0.48430717,0.15780136,-0.184441,-2.0800867,0.09388354,0.6446808,1.5405906,0.24243018,0.4450666,0.11776861,0.06278389,0.42236868,1.2795107,-1.2612114,2.0476289,-0.5128267,-0.37041518,1.1967759,-1.5169805,1.7728938,0.7613474,-0.16560069,-1.179742,-2.0520377,-2.2995417,0.762651,-0.08735332,0.03567773,0.36112636,-0.4442858,0.7482317,0.36567333,-0.73542386,0.8429567,0.23090272,0.2497805,1.2292452,0.49748024,-0.0741882,-0.15647075,-0.16110928,0.19807161,0.4785723,0.28151992,-0.5322352,-0.98874855,-0.4221757,-0.13481344,0.08773273
Hg,-0.9431811,0.29773504,-1.7379826,0.28143635,1.1316092,0.80610675,-1.3134958,1.0901961,2.254136,-2.4382663,-0.25975975,1.202903,1.0839686,0.45695043,0.56145465,-0.70242834,-1.2798014,0.3073824,0.15045232,-2.3853416,-0.118107304,-0.32619908,-0.5913421,1.0766928,0.022199795,0.4050728,1.1639665,-1.272658,1.1756041,1.0370529,-0.40676132,-0.4618246,-0.49845052,0.7531205,0.5044115,1.0411522,-1.2852991,-1.3040152,-2.3825822,-0.37604007,-0.21087472,0.39918914,-0.5074546,0.086099096,-0.39633927,0.50171065,-1.146876,0.37187517,0.4468489,-1.489165,-1.4227549,-0.87583715,-0.670299,-0.35388625,-0.20323534,1.6430964,-1.2282603,3.1978018,-0.53815734,1.9791859,-0.03543101,-0.08663325,1.1417956,-0.028136138
Tl,-0.08110662,1.1639904,0.0045489892,0.74757737,-0.79884404,-0.9100284,-0.580958,0.1833692,1.8080791,-0.46669486,-1.5782493,1.3511134,-1.5227319,-2.3686452,-0.8053337,-1.5637549,1.9248167,-0.04163632,0.24344976,-1.8090987,0.7164146,1.3535621,-1.1988652,-0.76024735,0.073848054,2.1884758,0.6357692,1.2319347,-0.19113085,-0.2420271,0.70577884,-0.7786775,-1.6040596,0.08129287,0.65955323,-0.92260516,2.0179453,-0.33184144,-2.7969985,-1.1417929,0.21987496,0.06852472,0.31715813,-0.9212253,1.4940213,-0.9086775,-0.16967104,-1.6335285,0.53108686,-1.8931867,0.75155157,0.32374838,0.15282318,-1.6538484,-0.0368375,1.5413749,-1.1009878,1.0071753,-0.06343202,-0.5633074,-0.45196286,-1.3363644,-0.23330325,-0.40954518
Pb,0.52241343,-0.6015542,-0.08476224,-1.5125537,-0.8696599,2.1057322,-0.43340212,-0.5132966,-1.3316526,-1.3372331,0.9862741,-0.16458619,-1.2683874,-0.8196151,1.028972,0.26869267,0.2508796,-0.94295067,0.33798358,0.8048687,-0.12306603,0.8125168,-0.8070948,1.4757805,0.7758773,0.08696581,0.033508882,-2.0995173,0.063748814,-0.46316025,-0.47450206,0.36912087,-0.22445425,-0.54780906,-0.6918045,0.6594546,-1.2062327,-0.6947432,0.4347908,0.45778522,0.39339706,0.3449032,0.67448294,-0.4314601,0.16981407,0.69479686,0.268683,-1.2669427,-1.1142137,-0.8561433,1.102014,1.060953,-1.3709618,-0.8679496,-0.63068634,0.7173495,-1.2134652,1.3158087,0.21646196,-0.04346673,-1.2185704,-0.31624573,0.43935654,-1.7599783
Bi,0.7790382,-0.8795352,-0.96900624,-0.8433469,0.2589452,-0.065255515,-0.5536459,-1.0178974,0.57065165,2.007044,-0.8202859,-0.06860468,0.18562062,0.77376145,0.84137696,-1.5214235,-0.8696627,0.11453659,1.3045719,0.532304,-0.18280257,-0.69472754,0.17642371,-0.11900892,0.10527867,0.7058648,0.9620498,-0.48630086,0.024303673,0.8433188,-0.50662875,1.8721381,-0.4326413,0.22929946,0.24097031,-0.549411,0.31893474,0.6340763,-0.61706376,0.89867,0.27185664,-0.44729355,-1.5045159,-0.40792686,0.43751547,0.93989915,-1.5459787,-1.0335498,-0.08342882,-0.81826556,1.1175332,-0.7579802,-0.29192162,-0.9734838,-0.72592103,-1.0762241,-1.3614149,0.58464867,1.4683241,-0.9009209,-0.26558623,0.3772748,0.6226165,0.071668416
Ac,0.7843449,0.21673952,0.791477,-0.27476126,-1.4959936,-0.064631306,-0.27431396,-2.566682,-0.4399567,-0.87283635,-0.9951242,-0.683191,0.21498883,-1.3763201,1.2543235,0.99332124,-0.6270389,0.8539691,0.76948994,0.7376233,-0.24243963,0.7656284,0.5111906,-0.7903023,1.2902917,0.9818143,0.4959288,-0.003551751,-0.81869996,-0.4182701,-0.0018317631,0.40748522,0.55586696,1.5273837,1.2629533,1.9585208,0.0072706295,0.00061261095,-1.1483159,0.053983167,-0.8946632,-1.1864699,1.3050834,-0.7090168,2.2054973,1.9386201,-1.3227785,0.42285496,-0.04752979,-0.31147957,-0.37160444,-0.7823317,-0.2396575,-1.0316783,0.6446572,-1.7410592,0.55459243,0.41498828,0.33650336,-0.5027704,1.6202823,-0.12478928,-1.4850589,-1.7785162
Th,0.9107038,-1.0904307,-1.071946,-1.1251602,-0.17804053,-0.9698191,2.03739,-0.12570184,-1.7875904,-1.7778163,-1.9764011,-0.43079245,-0.060335193,1.2144557,1.4102514,-1.1283531,1.221202,2.1058774,3.0802517,0.76369286,0.8092095,0.90005696,0.45184678,-0.43034035,0.47457656,-0.4245226,-0.2023269,0.58125335,1.5060163,-0.6263171,-0.20236133,-0.57503676,-0.7570547,0.12209878,0.6914902,-0.45607007,1.5132996,-0.31227687,-0.0047280905,-0.6956814,-0.62314177,1.9843951,-0.70911974,0.47049987,1.9839708,-0.50611365,0.29285988,-0.6519192,-0.31337467,0.5689986,-1.4596515,-0.241849,-0.83674794,0.7090833,-1.2233392,0.70607686,0.2336421,0.079577036,-2.3585124,0.5072943,0.32022595,-0.2738551,2.3265274,-1.4172531
Pa,4.297291,-0.24994229,2.016181,-0.7617946,0.60126764,-0.5490475,1.3226352,0.22006044,0.7017965,-0.612427,-0.3693462,1.448941,0.05225942,0.114096455,-0.8864553,-0.78604627,-1.3196888,-1.014445,-0.7418029,0.9416518,-0.8527206,-1.6517177,0.4025777,2.1087275,0.08551733,-0.14363666,-1.2945049,-2.0609717,0.91112876,-0.40480882,-0.37716678,-1.826888,0.47002727,-0.4397207,0.24594402,0.9485752,-0.29793504,-0.8945936,-1.9316568,1.8687258,0.056517452,2.4590158,-0.4497832,-0.64116603,1.5285971,-1.9425547,-1.3011924,-2.7104952,1.7559483,0.7885038,0.24304374,1.5626016,-1.0703862,0.5770835,-0.18380196,-0.48862007,0.08228132,1.7853655,-1.6469723,0.7870127,1.0512587,0.3347539,1.0852877,1.4136214
U,-0.5691888,-1.0413659,-0.8731968,-0.7012292,-0.10952106,1.0334064,-0.890744,1.7423652,0.5575069,-3.2237866,-0.042404152,0.4005294,1.2266687,1.1587517,-1.0638888,-1.4272705,-0.3160069,1.3583732,0.25777593,-1.7104019,-1.0315732,-0.60525846,-1.4530001,0.029343212,-0.18224086,-1.9031502,0.31226176,0.42528975,1.0151348,-1.1350632,0.052239593,1.1948769,-1.0514272,0.37591892,0.9349411,1.288125,-0.27586383,1.0728787,0.34713277,-1.6429605,-1.5923043,1.3031781,0.57454693,1.4432855,-0.4712553,1.2926767,2.2654803,-0.2279555,1.0462086,-0.6442414,1.2700357,-1.0545341,-0.043207657,0.87977767,-0.53871405,0.8487458,-1.2841294,-0.14572112,1.5924143,0.2955434,-2.5106719,0.45770174,-0.68587244,1.101259
Np,3.6011658,-0.91675335,-0.3959739,0.1734328,2.331045,2.0665019,-1.567719,-0.39205745,1.4551185,-0.6905817,-1.0629301,-1.4579798,0.7131945,1.1961471,2.327125,1.3506488,-0.054286826,0.045189485,0.62742877,1.7671843,0.22385591,1.6141804,0.55057734,-1.9624503,1.0254755,-0.86907727,3.211105,0.11591761,-1.5486257,2.568484,1.3023405,-2.1198816,1.0699381,1.4438026,2.1191819,0.08060973,-1.2608962,1.321347,-2.0479712,-0.42622247,-2.2980294,-1.1911058,-1.2499917,-1.5783435,-1.0671879,1.6730621,0.7503878,-0.58092403,-0.72272855,-0.6952194,1.4739338,-0.77760845,-1.7557448,-0.64960194,-1.5536587,0.22184616,1.1351784,1.024492,-2.029864,-0.6198208,-2.3352356,2.6269395,-0.8669531,2.931979
Pu,0.53507584,-0.4487442,2.1738515,-0.8886301,-1.7522343,1.3072438,-3.0597053,-3.662471,0.9000301,-2.037965,-0.255052,0.26508287,1.9479777,1.138953,1.6526871,-1.459139,0.23868948,0.3579797,-0.23929682,2.2796419,-0.53751963,0.7769753,-2.9271371,0.7307273,0.26126456,-1.9815283,1.6070514,-0.29042405,-0.2018943,1.0488013,-0.6695128,-0.20272924,0.060232475,-0.18096668,2.4725597,-0.95183,-1.5060449,0.6786088,-1.5592781,-2.0765383,-1.5412486,-0.7381272,-2.6878417,-0.6061177,-1.178341,-0.103890665,1.39619,-2.5462396,-2.3438547,-1.049151,1.5600014,-0.8980283,-1.8978823,0.5043013,-2.4450035,2.6499758,-0.56531584,-0.76950234,-0.31218433,0.59614927,-2.7052898,0.9956837,-1.7633754,0.40325248
