Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,1.0603168,-1.0269165,-0.44465417,0.0038630364,0.08895822,2.5809162,0.29771832,-1.8892978,0.32169804,0.8437639,-1.9342375,0.5226052,0.60284936,-1.192089,-0.40969694,1.1603154,-0.3284961,0.0017114136,0.27080274,-1.6931236,0.99705714,-0.4238993,0.33899578,-1.0300591,-0.078661375,1.0771027,0.57505953,0.15882097,0.38248459,0.39432287,0.6636606,-0.40321076,-0.31381035,2.786713,-1.579633,0.09934851,-1.0094204,0.23776206,1.7880666,0.3115069,-0.034508802,0.03698797,0.45245895,-1.2891859,-0.13465236,0.56390446,1.5336832,-0.79942244,-0.5238876,-0.22735022,-0.6925527,-0.26543272,-0.4063878,-2.5003712,-1.0226294,1.490119,0.31512135,-0.108912885,0.7685193,-0.11688908,1.864307,-0.1947368,-1.6925238,-0.27088282
Yb,1.0800347,0.13477325,-0.44036147,-1.5975468,0.66970325,-0.62773955,0.70364255,-0.42670155,-0.74616313,0.41473678,0.33904555,0.005275702,0.5569371,-0.44925702,-1.3088989,0.41865692,0.574218,0.5474545,0.9345026,0.7283335,1.0656105,1.5014071,2.1025975,0.30867282,0.072839774,0.6148581,1.1362679,0.94666725,1.0881348,0.46792552,0.41934794,-2.176202,-0.12336044,-1.2389555,1.4600103,0.53214175,0.23841682,-0.657714,0.85331815,1.2823325,-0.5497443,1.13273,1.7758552,-0.77362216,-0.6693804,3.412617,0.4037944,0.42859167,0.42958474,-0.1876619,2.0697622,0.18632634,-0.08516613,-0.055941053,0.38426933,1.176253,0.99919176,-0.21167693,1.2557173,1.1840852,-0.3724127,-0.6798704,0.54269564,0.49775633
Lu,1.4555103,-1.7786292,0.7167315,0.6550128,1.0833514,0.6367132,0.3112053,-0.3356503,-1.2327702,-0.03771922,-0.8363514,-0.713676,0.2600238,0.9529492,-2.0035284,-0.08468054,0.40667847,1.0741075,-1.412802,-0.043582473,-0.6752667,-1.1586931,0.9775457,-1.7344745,-0.532151,1.177666,0.7853169,-1.5400329,-0.43255383,-0.60200614,-1.0147717,0.275327,-0.5771216,1.1866844,0.5563115,0.7584843,-0.45808572,-1.3482816,0.95724857,-0.5873841,-0.8403308,-0.4339275,0.13009234,-1.8186139,-0.055299345,-0.18720987,-0.13094819,0.49464798,-0.74608225,1.2788365,-0.74340117,0.8165521,1.184468,-0.013571014,-0.83934605,-1.6924033,1.0330862,-0.7414695,0.15457818,-0.77697444,-0.6220208,-0.34452608,-0.57311535,1.0530505
Hf,0.47297007,0.20820618,-0.96513915,0.028262861,0.5423722,0.8935508,-0.5621765,-0.8992135,0.8839557,-0.041664682,-0.70648706,-1.083412,0.9637486,-0.13939016,2.7180576,1.2733828,1.5206674,-0.7728212,-0.7219841,-1.1662164,0.41356543,-1.8171288,-1.3597236,-1.4152974,-0.2949811,0.81935364,0.9287845,-0.45289883,-1.2359495,1.535176,0.7765165,0.13523,-0.5861958,-0.89040726,0.57374215,-0.12784864,-1.5646333,0.49298596,-0.2604221,1.9416232,-0.3529636,1.092293,-0.20121616,-1.3722426,-0.16437194,0.7067891,-0.51259255,-2.3308532,-0.007489344,-0.48529917,0.8086534,-2.1706083,1.9804469,-0.8303776,-0.82514054,0.38257006,-0.38252386,-1.464748,0.34584504,0.3513149,-0.22717087,0.016762938,-1.22703,1.3743382
Ta,0.5576685,-1.0081149,-0.8429887,0.6229491,-0.3703412,-1.5210375,-1.4871482,-1.0038695,-0.91533774,-1.341578,-0.32874426,0.24130969,-1.7084749,-0.25039235,-0.33898404,1.218502,0.5439561,-0.20164391,-1.3747476,-1.8234719,-0.36247,0.06485556,-1.5135125,-0.3536963,1.068438,1.5139595,-0.8855516,-1.8917993,-0.02133092,-0.64882207,-0.26683775,-0.8252883,0.74762475,-0.17135721,-0.15971427,-0.22189927,-0.12981933,0.69003564,1.056138,-1.8394547,-0.1890056,0.006249109,0.52163965,-0.18719593,1.0498613,1.0416461,0.13775374,-2.133885,1.4547746,-2.2449155,-1.0568671,1.3450896,1.346745,-1.02524,-1.613576,-1.2933351,-0.17592409,-0.5586823,-0.09589722,-0.75650215,0.15510622,-0.5823066,-0.18026242,-0.76236784
W,0.6498243,-0.5665851,-1.2806214,-0.8522035,1.24456,-1.4764405,-1.7503986,-0.9672711,1.239475,-0.018125486,-0.27393273,-0.27642605,-0.22128204,1.894144,1.2795128,1.4633936,-0.8090658,0.5837009,-0.42573878,-0.24131925,-1.8124945,0.31365544,0.04068873,-0.45574877,0.1200244,-1.4831091,-0.60375106,-0.1722782,-2.2499497,-1.315517,0.5996106,-0.012218066,-0.25111502,0.6618022,1.6926762,-0.9560007,-0.22813751,0.5810755,1.1764736,-0.47275674,0.69579417,0.12901196,0.61818254,1.6727477,1.4237189,1.9822923,-1.2369915,-1.240815,0.6855113,-0.18505558,1.1767334,1.209978,-2.0200756,0.6888254,1.2091671,1.780236,0.52905494,-1.1184658,-0.26895124,0.9330884,-0.15035196,-1.2789358,1.4539782,-1.4342632
Re,0.5644673,0.6577123,-1.2804152,0.08307871,0.41160405,0.42840093,-0.5995481,-0.16931134,-0.10234026,-1.3050655,0.3429177,-0.8995719,-0.67966133,0.16258636,2.206923,-0.27716282,0.97824454,0.042564496,-0.66336536,-0.30815113,-1.0608271,-0.8537102,-0.54624856,0.8661803,0.9283759,-0.7907747,-2.1788592,0.213743,0.92319,0.8087678,1.2547749,-0.43716753,0.31908828,1.1925378,1.088272,-0.8276581,-1.091492,0.21826483,-0.63531125,-0.32523134,-0.6871758,-1.1902219,-0.033677556,0.92568636,0.8685194,0.24884842,-0.59475213,0.58684546,-1.1939727,-0.81233793,-1.8764096,-0.3358115,1.0143981,2.789547,-0.51013297,0.26007035,0.36087227,-1.1124498,-2.5574062,-1.0600213,0.19121625,0.54561883,1.1393067,0.43313828
Os,0.93375623,0.9223261,0.23976786,0.35384765,0.7463097,-1.4837198,0.644684,3.181731,1.7506909,-0.09174925,-1.0444102,-0.23888162,-1.02757,-0.97638285,-0.40248412,-1.0826073,-1.2561538,1.2586228,0.1166252,0.7364068,-1.0019057,2.2431629,-1.360872,0.56326294,0.090392716,-0.9546787,-0.09821769,0.4032838,1.0439236,-0.30178258,1.2498404,0.4668776,-0.2540977,-1.7512231,2.3241544,-1.1092227,0.026395112,-0.3104557,-0.6659721,-0.28942797,-1.6766424,-0.046866972,-0.073185556,0.72844833,0.51823235,-0.42156917,0.53316456,0.30071947,1.2843237,2.4732985,-1.5309801,1.2586241,-0.23064509,0.7915964,2.2590754,0.7272136,-1.0920619,0.19495535,-0.35494068,-1.7075919,0.5654841,-1.4061538,-0.036496196,-1.5108685
Ir,0.06237529,-1.1185796,1.2917647,1.4579684,-0.5249493,-1.439748,-0.8506519,-0.4702913,0.39731506,0.22181281,-0.2954351,-0.17179775,-1.5944812,1.3759291,1.6744941,-0.58221,0.14503938,-0.5651967,0.24411918,-1.4853096,-0.7487101,-1.0704277,-0.20782967,-0.44558537,0.21602151,-0.6394705,-0.6358281,0.25632992,2.1177754,-0.14971246,1.1857374,-0.09378942,-1.693681,-2.2117186,0.0774014,-0.75636375,0.25838202,-0.59148675,-1.1331197,-2.0211945,-0.0069372207,-0.47026065,0.03024999,0.094389156,-0.40023246,-0.73428285,-0.22377886,1.6155261,0.9556522,-0.71828663,0.7907572,0.5629665,-0.7416822,0.38484845,0.22736676,-1.034448,-0.13277441,-1.3639528,-0.47615772,0.35186774,-0.1396362,0.67465395,0.07092503,-1.2081463
Pt,-0.22250293,0.63802546,-0.4749034,1.0209737,-0.5712227,0.82797694,-0.25653052,-0.30087328,-0.7301289,0.020895008,0.063580714,-0.80291426,0.21154808,-1.3481176,0.33327785,0.8103608,-0.48628667,-0.74849516,-1.9239111,0.47444895,1.9210842,0.05679025,0.26034695,-0.19758081,-2.0176342,-1.4843974,1.0394934,-0.7684732,-0.82874656,-1.3988154,1.1306163,0.14937674,-0.052526657,-0.6536439,0.29691908,-1.0966977,1.1630106,1.1681104,-0.31028038,-0.5166465,0.46742988,-0.122035325,-0.4267353,0.11946999,0.8055215,-2.166343,2.2057488,-0.28393972,1.5614246,-2.0341885,-0.019703578,0.28160644,-1.5003821,1.6443446,0.8577196,-0.35837054,0.5012309,-0.44614834,0.7799543,1.0857346,-0.5177347,1.4063823,1.8854952,-0.8546051
Au,-0.6447875,0.47443524,-0.6212919,0.34462467,-0.36540943,-0.823777,0.06626412,0.7328999,0.9536688,0.6502976,0.53190774,1.0268023,0.19741684,-0.63767034,-0.5270186,-1.833996,-0.8325554,-0.20333232,1.5376277,0.047220584,0.3472316,0.43629533,-0.62325406,1.0833923,-1.1161318,-0.49661607,-0.22087157,-1.4901811,0.5884432,-2.0304272,1.411175,0.5151464,-0.5131078,0.4373897,-0.46869424,-2.0517817,1.6596553,1.9082019,-1.4329795,0.021578347,-0.43895614,-1.515546,0.58644897,-0.51937467,0.33866602,-1.062363,-1.0012724,0.6444998,-0.9627868,1.3428541,-0.06882977,-0.4466164,-0.3299747,-1.3923144,0.7291539,1.8934101,0.37115422,-1.3256673,1.3926464,0.6083914,-1.0967468,1.0009792,1.5274135,-0.11664291
Hg,0.4071594,1.5110129,0.029995298,0.87792856,-0.7806026,0.6072433,0.10304211,0.34751773,1.8110943,-0.042797286,1.3652948,0.892611,-2.2474654,-1.1929797,-0.17585471,-0.1673102,0.65145874,0.5072506,1.3325287,0.08320917,-1.3856001,-0.6163734,0.11946919,0.6661739,-0.020737637,0.7659794,0.968494,1.2561884,0.8214362,-1.199287,-0.8877883,-1.5581365,-1.4424814,-1.386238,0.29920673,0.24245913,1.4091867,1.3810719,0.61867005,-2.2405438,-0.7496309,0.3525372,-0.042834304,-0.43034,-0.0512097,-0.29987514,0.20362173,0.58862716,-1.1541922,0.035253245,0.44659728,-0.62389344,-0.4018733,-0.85836744,0.62653315,0.6370723,0.5796365,-0.4302791,-0.21744815,-1.330751,-0.3654537,-1.6470361,1.0010879,0.09461139
Tl,-0.48269787,0.21281748,0.44316882,-0.51078063,0.2137463,-1.2552576,-0.10721408,0.8163473,0.6149954,-0.8065135,0.60350734,0.8497935,-0.48900205,1.2664781,-0.8130513,-0.8224847,-1.5707843,0.5914165,0.6292421,-0.12656544,-0.6839004,0.50633264,2.114396,0.8069358,0.13242768,0.34748676,0.37774265,1.1852096,0.17612888,0.34769928,-0.27692005,0.75422186,-0.60749245,-0.52615064,0.64537096,-1.0413721,0.48345947,0.92236674,-1.3166889,0.09270456,-1.6724445,-1.0081139,-0.21894772,0.09827185,-0.4287275,1.0743841,-0.44152445,-0.20652932,-0.5886227,-1.2014128,-0.91304207,-0.7869789,-0.8027344,0.07512257,-0.23915806,0.58950216,-0.2684791,-1.7157929,-1.4478316,0.55028486,-1.4984665,1.2257109,-0.5355338,1.854293
Pb,-0.031316184,0.4481167,-0.6705061,0.10641148,-1.2027326,-1.0915604,-0.0026323358,-0.75653523,0.116487786,-0.30248424,-0.1988006,-0.7373618,-2.4697964,-0.7093666,-0.57201606,-0.1663024,-1.5090636,-0.7535223,0.7455126,-0.07480031,0.5392911,0.9152665,0.52222466,0.46209773,0.42216718,-1.8238806,0.267325,2.4126546,-0.9316615,-0.45500118,0.8290917,0.33169514,-0.9725127,-1.23589,0.3138429,0.61968136,-0.544403,-0.2440748,0.745374,0.0966172,0.1407143,-0.35679185,-0.33436728,0.77747226,-0.27182013,0.2792581,-0.49846408,0.2630039,0.43010703,0.6719916,-0.8044958,-0.39774516,-0.2583304,0.06106687,0.0657016,-1.1078161,0.3144593,-0.29683656,1.1272203,-1.454685,-0.79529214,1.2156639,0.08855288,0.09572633
Bi,0.5774108,-1.0485296,-0.78032553,0.43728393,-0.7391284,0.33926755,-0.104411304,0.88358134,1.090819,0.10599454,0.35821527,0.060494427,-2.021634,-0.13781649,-0.32692775,-0.37133458,-1.1974559,1.2725557,-0.3008537,-0.2136075,1.2296574,0.7888291,-0.4509345,-0.03627079,-0.19927828,-0.7083155,0.25110677,1.0090652,-1.0766076,0.6142021,0.49923927,1.218523,0.7051131,-0.6758412,-0.078059085,0.12582198,-0.49118292,0.2231088,1.262699,0.5470012,0.3990892,0.80407923,-1.3052243,0.97678155,0.60736084,-1.0104218,0.09508287,1.826117,-1.2943738,0.18489508,-0.095296614,-0.22471409,0.501001,0.92017317,1.2101325,0.11853033,-0.47327372,-1.3410908,-0.6041215,-1.0791072,-0.8119014,-0.2051918,-0.6279198,-0.40938672
Ac,1.6076586,0.93732214,-0.07855492,0.062337767,-0.13060656,0.07627928,0.79214454,0.635087,-1.0983115,-0.79670846,0.3685683,-0.1411992,-1.6169428,-2.134036,-1.7298291,-0.20001757,-0.3680777,-0.37424582,0.26076317,-0.68239856,0.38982174,-0.10694992,-0.9869196,-0.67206705,-0.060650777,-0.45007187,-0.34238255,-0.42111227,-0.7128586,0.82462746,1.2971503,0.6361239,0.24768226,0.25425574,0.52156687,2.1229722,-0.62938756,0.5320869,-0.6093887,0.78793484,0.054950498,0.45595166,1.5636239,0.5258271,0.38251874,0.9697913,0.07990298,1.0292256,1.7602359,0.22916591,0.59997326,-0.09369498,-0.54746604,0.30883348,-2.7584486,0.3513445,1.0060387,1.0363078,1.036137,-1.7463976,2.1971593,-0.42182657,1.3027502,0.551751
Th,1.9796094,1.2896031,-1.0868982,-1.8288398,1.1601646,-0.447353,-0.40308574,0.32721648,0.59045875,-0.35705054,-1.207884,0.5419047,0.14760827,0.6798879,-1.6693212,-2.1918824,0.59935987,0.44449347,-0.62558997,-0.107040934,0.052365802,-0.21768463,0.46662706,-0.9766598,0.004038985,1.4530466,-0.96995735,0.62775195,-1.8748782,1.5912752,0.8245882,1.131353,1.1783007,1.1608585,-0.52519983,-1.0396633,1.7040476,-0.36499336,-0.6351946,-0.2605174,2.0328705,0.3415978,-0.1328042,-1.3949559,-0.03741901,0.5383581,-0.42223716,0.06024953,-0.31683463,1.3988721,1.9219209,-1.9207486,0.53749394,1.4035963,-1.7004764,1.1877489,1.4261178,0.7121493,2.089831,-1.1949182,-1.0535033,0.8674621,-0.7079429,-0.30135092
Pa,0.8331112,0.2632306,-0.4707631,-1.0591327,0.6342484,-1.1099845,1.690038,-0.5440869,-0.880668,0.4136199,-1.3407302,1.4271092,-0.86525995,-0.9835582,-0.19215567,1.2060101,-0.36705387,0.82690305,-2.531904,-1.2467272,0.5569351,-0.7214298,-2.4915679,0.32837275,0.97217524,2.0147214,-0.66000354,-0.43674168,-1.5326909,2.0662224,-0.7030552,0.63545233,1.5709413,-0.59282523,-0.4642525,-0.18919183,0.58828235,1.4543256,0.048896376,1.8153906,1.5759014,-1.357678,1.0031726,0.5018883,1.1749331,0.2995606,0.71533686,0.071643,0.93065417,1.0408604,0.3677397,0.6521055,3.0828907,0.29402238,-2.0657344,-1.2147729,2.7415063,-0.18023767,0.25030577,0.07973331,0.33701354,0.65639406,0.21935928,0.57830167
U,0.17200229,0.8667949,-2.4928849,-0.9125631,1.2076263,-1.5706784,0.42384085,-1.8641737,-2.0069673,-0.9287905,-0.23473397,-1.329117,-0.16449137,0.48022622,-0.5336632,0.9496423,0.7320871,-1.4675915,-0.82379013,0.5118703,-0.99034244,-1.542446,-0.9985163,0.03719055,-0.5413181,1.9702919,-1.6294005,-0.46450084,0.12428035,1.9203184,1.6219493,0.83467823,-0.9458143,1.961555,1.4843783,1.0025905,-0.7185961,1.9734076,-0.8603417,-0.63913876,1.2812685,-2.5919993,-0.9120705,0.4435654,0.9506496,-0.6126815,0.49967733,-1.2769527,0.74000126,0.93138456,-1.2304306,-0.09040145,1.4700392,-0.71955115,0.027289871,-0.05600029,2.4835608,-0.7484763,-0.6346815,-0.66118056,-1.3123839,0.8785092,-1.4107018,-0.23523073
Np,2.87779,1.4536879,-0.27232918,-1.0038074,0.27676818,-1.5539117,0.35064396,1.31363,-1.2685311,0.28738815,-0.74673223,-1.3575925,-0.093523875,0.027363516,-1.1408887,0.2005239,-0.35054666,2.1844342,-1.1371032,1.3874216,-1.2953883,1.5198514,-0.7352382,0.01976865,0.337897,-0.21331325,-1.2779427,0.6605044,0.76150995,-0.4536625,-0.8486723,0.96973807,0.6605979,0.7297842,-1.39925,-0.27352828,-2.6132135,2.1463683,-2.0526738,0.02871319,-1.0168904,-1.77961,-0.87592214,-1.2401673,0.23567393,-1.0213724,-1.8571682,-1.7876774,1.3771424,-0.3836169,0.2773483,0.55293924,0.77807444,-1.4351693,-1.1817493,0.14969948,1.2656431,-1.6579235,0.69162184,0.391558,2.0315433,-0.14814782,-0.5871049,-0.6756472
Pu,2.8624625,0.7309724,0.16649477,-0.7184576,0.5602088,-0.06529959,1.612175,-0.04506563,0.73193383,-0.32533273,-1.1055886,-1.375704,-2.3874226,-0.42692274,1.1023054,1.2404087,0.988479,-0.46519306,0.68056214,0.29880226,0.8894385,2.156627,-0.6920999,-1.0515993,2.5000846,-0.32906255,0.001465423,-0.7995225,-0.37775412,0.48138958,1.0074522,0.75676113,-0.8312745,-0.42576656,-0.18615346,-1.1811613,-0.11488925,0.26548594,-0.18271159,-0.34318206,0.5766298,-0.3177652,-0.819688,0.63636285,-1.2785858,1.2927591,0.5484521,-0.7106732,0.046234712,0.836962,1.5351915,-0.8171891,1.1496263,-0.57869667,-0.5695856,0.9426085,0.87152845,0.6803143,0.07904112,-1.3593127,0.89432204,0.45220593,-0.35659721,0.5293674
