Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,2.0346692,0.18797356,-0.62178075,-1.058317,-0.5548398,-0.13565746,0.48174092,0.03356535,0.24258238,0.008553887,-0.36188436,-0.70072585,1.2510489,0.92039716,0.15821612,-0.2038804,0.6048081,0.5839736,-0.0401009,-0.35212505,0.19666182,-0.022744967,0.71654254,-1.4902579,-0.8245721,-0.8751032,-1.287515,-2.0527165,0.41099524,-0.8927821,0.24783926,0.24321495,-0.09077778,0.09396617,0.6549841,-0.7006272,0.26619267,0.04926612,0.67291325,1.4908615,0.9890094,-0.6581814,0.7475524,1.1522632,0.059115812,-1.0910581,0.22979313,-1.7383186,-0.25219265,-0.67915624,-0.44960073,1.1151849,0.58686656,-0.36614552,-0.2228273,-0.5179514,1.4392008,1.1389172,0.19082862,-1.1044389,0.76196635,0.2503949,1.0422404,-0.5070131
Yb,-0.050583012,-0.14187601,0.43556,0.23399247,-0.82005054,-2.263435,-0.3823624,-0.3014417,1.281744,0.14564833,0.3582437,-0.39674675,-0.3702485,-1.2621689,-0.4476575,-0.36258292,-0.8376197,0.6803301,0.75052655,-1.3327181,1.088399,1.1496128,1.1303704,1.337486,-0.09828502,0.74335194,-0.07671229,-0.74272007,1.971542,0.48463103,0.11010492,1.5340452,-1.0301132,-0.006719578,0.45412028,0.24247976,1.11791,0.22600812,0.793298,-1.0865604,1.3941307,1.607755,-1.7634319,0.2716716,-0.021733379,1.9791443,1.942221,-0.29469103,0.91068494,1.2022357,-0.3249846,-1.0321677,-1.2908951,-0.3546089,1.1380333,1.2945235,0.138562,0.45397937,-0.4472681,0.5454693,0.0060613737,-0.85565156,-0.778265,0.41083404
Lu,-0.9972093,-0.38832286,-1.6894557,0.9021394,0.6862623,2.6214433,-1.6396015,0.023574451,0.08473407,0.4615104,2.1342053,0.38137454,0.58132905,-0.1388595,0.2735401,0.3754152,-0.57676584,-0.15784267,-0.2451434,0.52926946,-0.19027478,-0.91369575,-0.21306175,0.5565091,-0.87812215,-0.0578601,2.5432272,0.18112883,-0.3690293,0.6736856,-0.07330863,1.7132531,1.2800087,0.57163733,-0.0623237,-2.6876082,-2.235874,1.230368,-2.4543989,0.46339616,0.078558974,-0.021902218,-1.4742602,-0.6302405,-0.31096464,-1.2015506,0.1738643,0.013943014,0.17100395,1.022695,-1.0682153,0.45257664,1.2507071,0.7636581,0.1454059,-0.15741503,-0.77001333,-0.6032477,-0.27439207,-1.0804406,-0.6448752,-1.2167175,-1.1182623,1.5052184
Hf,1.4435635,0.54743946,0.52484053,0.7078005,-1.1637458,1.1442097,0.7505757,-2.1040277,-1.6369698,-1.5632548,-0.634591,-0.80498576,1.0033151,1.4713099,-0.775513,0.8998366,-1.2646562,2.3550186,1.6160878,2.7049713,1.2202631,0.53279674,0.7062323,0.13364406,-0.06325288,-0.15346973,-0.2639035,0.69810957,0.48623255,0.042294465,0.28986612,-0.26131973,0.22168376,0.7881526,-0.30848837,0.82835156,-1.2008129,-1.0851525,0.45173025,1.7362975,0.7373909,-1.3312057,0.35822737,-0.44596595,-0.9059915,0.39984795,-1.1958009,-0.83506805,1.6079925,0.4341332,-0.9104553,0.5408696,0.64841497,-0.352555,0.76023823,-0.17854609,-1.7873269,-0.37866563,-0.78768146,-1.7000079,-1.5515621,-0.6040844,0.36886445,0.34708738
Ta,-0.1692071,1.4055701,2.217201,-0.53509784,1.9257574,-0.08866892,0.8585886,-0.20140284,0.07088799,-0.8840332,0.19077602,2.2521737,-1.6915979,0.764668,-0.3301019,-1.6842835,0.41355163,-1.0822768,-0.78437793,1.4524862,-0.72435683,1.705711,-0.48789248,0.2873332,0.11079516,-2.2519598,0.5109702,-0.10084326,0.43232563,-0.17172076,-0.34035617,-1.6668748,0.79598397,0.2472321,0.30392167,-0.84096825,1.6524938,0.45255134,-0.8658099,0.74739057,-0.5399773,0.547296,-2.2808013,-1.0758966,0.94893664,1.4018874,1.7893648,-0.60593057,-1.352619,-0.60630584,0.5066837,-0.41248888,0.4270437,-0.040673926,0.37405547,0.35634595,0.7509454,0.66080934,1.983465,-0.36231905,-2.2985148,-1.2334868,2.0049353,1.0558898
W,0.24953966,0.70589644,0.4592106,-0.72021854,-0.17815216,0.41336033,0.26928073,1.4703535,-0.9800598,2.5073206,-1.2418915,-0.94475186,-0.91100854,-1.2384349,0.85932237,1.0729805,0.36618376,1.4456223,-0.38738227,1.5830225,-0.1679234,0.22652492,1.2708676,0.12793584,0.13263324,-0.92933494,0.69051033,0.5405642,-0.7786415,0.31091332,-0.6755978,-0.22728597,0.46667174,0.9751482,0.5763475,-0.2661979,-0.7229733,-0.9473552,1.6277095,0.19927402,-0.37882653,0.113291726,-0.061444435,-0.9507283,-1.9504145,0.4420212,2.1006212,-1.0779938,-0.78161025,1.5659693,-1.0364003,0.4781455,1.4370999,0.26044607,0.9963766,0.34344918,-1.2617713,-0.21198331,-1.889448,-1.4615368,-0.2189785,-1.1773925,-0.82066524,2.1347597
Re,0.9765853,0.17557734,-1.8575531,-1.1605463,0.76142013,0.80369043,0.77844507,-1.3693309,-0.67823327,-1.5028018,1.107306,-0.9254283,1.3860364,0.9835757,0.55373913,-1.4254959,-0.7045006,0.7353704,-1.2409481,-0.022022016,1.0785689,1.4944333,-0.68122923,-1.2202001,1.5829284,-1.2914877,-1.6034383,-0.12832871,-1.1260786,1.806724,-1.5532446,1.2776299,-0.21745764,0.5751935,0.049827054,-0.7649503,1.5587028,0.8249334,0.79653376,-0.3021659,-0.33122915,-1.2919614,0.5451627,0.55674374,-1.5990564,0.92856795,0.080395155,0.82431585,-0.6303253,0.16153112,-1.4623512,-0.02415347,-0.66413105,-1.4134872,0.93643457,2.3305357,-0.12931593,0.8814045,0.58730036,1.517869,0.8892657,0.7340178,0.40288335,1.150486
Os,3.2016199,3.0916557,0.5920783,-1.4446257,-0.86036336,0.040826444,0.23387158,0.3844834,1.1280321,0.38610706,-1.1630194,-0.5448218,0.47070336,-1.4080755,0.32398403,0.9071882,-0.4101375,0.1427182,0.09593372,0.67779404,-0.77293766,-0.78006387,0.7217476,-0.5732574,2.25226,0.436876,-0.04755437,0.56910807,-1.655512,-1.5490372,-0.33757707,1.2527875,0.4428467,-0.67585623,-0.16127083,-2.1630054,0.6527485,-0.5707384,-1.3911228,-0.23444676,1.4753047,1.0773249,-1.4711779,-0.51187485,1.1636447,1.895173,2.3604167,0.4556552,-2.1021655,0.82548404,0.64677405,1.1562554,-0.25057653,0.72245234,-0.347027,0.9496661,0.068316594,-0.6292881,-0.49109638,0.40109256,-1.0801892,-0.27666283,0.43543956,0.36093986
Ir,1.833169,-0.20030852,-0.42172384,0.027760858,-2.353828,1.1196051,0.25761095,0.4091442,-0.81575537,-0.32261908,2.3382783,-0.93331414,0.044467784,-0.71680415,0.9140019,0.36111918,-1.2632792,-2.0068555,-0.7127588,-0.5042579,0.3800311,-1.2140765,0.14014636,-0.17672603,-1.1811459,-0.68562406,1.2984798,-0.052285437,0.052790977,-0.53753936,0.6587906,0.10097466,0.47438386,0.37014607,1.0331353,-0.8336597,1.3223077,0.11154249,-1.0205058,-0.07379679,1.5711448,2.149611,-0.74043244,0.8702434,-0.6505976,-0.5134576,0.23340347,-0.7276396,-0.4906838,0.070296384,-1.4529262,-0.010436292,-1.6436917,-0.61477906,1.3821342,-0.19175602,0.15887037,-0.35744125,3.1472952,0.11639225,0.8201268,0.5281665,-0.7481416,2.3261888
Pt,-0.6453583,0.7238063,0.9431211,0.95126593,-0.42869344,-0.3499683,-0.2332693,-1.4055918,-0.58657324,-0.1368872,0.8350584,0.37798238,-1.2429814,0.82769775,-0.96900505,-1.0201068,-0.24555188,0.83823246,-0.025460437,0.21998751,-0.13794534,2.0230906,-0.1815488,-1.1551113,1.3129723,0.49409312,0.034927852,1.3385806,-1.0639192,0.7013419,-0.1350662,-0.6909349,1.3543016,0.64958876,0.8180312,-0.6924663,-0.60706085,-0.46107596,-0.8273946,-1.0467143,0.34028047,0.52516526,-0.6821056,-1.1185554,-1.8667011,0.6243166,0.59981334,-0.42344978,-1.398702,0.4897899,0.21935695,-0.24758181,-0.73071337,-0.38003847,2.0353127,-0.17673153,1.3630903,-0.81938475,-0.27717334,-2.3393366,1.6485587,0.55130124,-1.2846295,1.771816
Au,0.5336825,0.2698858,-1.8882494,-1.2378391,-0.3375965,-0.21283114,-0.10313965,0.64458483,0.13883296,-2.127242,-0.6871603,-1.6637799,-1.4521588,0.1585601,0.06421189,1.0653042,0.57781434,-1.1914742,1.1110803,0.39035007,-0.9419248,-1.768148,-1.0387402,1.9046357,-0.9979054,0.75115454,-0.2279429,-1.1481743,0.24211884,1.4360574,-0.19551177,-0.4089805,-2.2451675,1.1072745,-0.070962995,-1.4465749,0.3803864,0.035019014,-0.9046077,0.6170005,0.9608119,-0.9584685,0.8211407,-0.29935333,0.41060603,0.76321054,-0.98666424,0.48726964,-0.44168997,-0.15929858,-0.35408568,0.16565338,-2.1066327,0.50342315,-0.92810607,2.3933525,0.9241051,-1.4571526,0.79527533,0.6000976,-0.35308883,-0.22133233,-1.906798,0.889328
Hg,1.0787557,-0.14296162,-1.2512834,0.34372455,-0.6415011,0.18211538,-0.2122611,-0.17575021,-1.5737528,-0.9335073,0.39338642,-0.6289256,-0.123716176,0.096972935,1.3121283,-0.51045454,3.1139162,-0.18079846,0.15964419,0.27059048,-0.64593095,0.99477136,0.777962,0.81634074,0.2138761,-0.20644061,1.5063268,-1.0736713,0.32047454,-0.08350692,-0.09504198,-0.19612415,0.16795175,0.24055085,-0.19090201,-1.3194935,-2.4323008,-1.9790745,-0.9778897,-0.8756769,0.067581765,0.5606045,-0.6389798,0.5869461,-0.38646594,0.13326801,-0.66826224,-0.0569711,0.36773533,2.1061316,1.1081676,-0.3021134,1.0134406,0.7955474,1.2864468,-1.1399132,0.0715407,-0.5904349,1.537694,0.38107374,-0.45280254,1.6279178,-0.10166463,1.3364033
Tl,1.2388334,-2.0946589,-0.4809492,0.008514435,0.030469274,-0.67187935,1.7869768,1.3286587,0.15696883,1.0017399,-0.01934093,-1.4724286,1.051148,-0.69784373,-2.1403618,0.15732363,0.3989236,-1.0080322,0.9350268,-1.5906559,-0.5034276,0.24165376,0.88441163,-1.4378414,-1.632749,-0.90768486,-0.7176606,-0.39298624,0.5381857,0.46207166,0.35428455,-0.47389334,1.586138,-0.58207697,0.31633335,-1.4971321,-1.288385,0.50017154,1.0410872,0.14747557,-0.14012928,0.0099030435,-0.9047148,0.8165838,0.965812,-0.5775781,-0.04844854,0.2549892,-1.1104835,-0.3843871,0.113953166,-2.0454602,0.55661446,1.7768694,0.33053273,-0.536474,-0.8195314,-0.8297992,-0.55621475,-1.4177057,0.62611043,1.8434958,-1.2861191,0.03778773
Pb,1.3205945,-0.14754738,0.33249882,0.6242275,0.33229187,0.6524674,-0.47182977,-0.25316474,-0.26829818,-0.53757584,-1.2071123,0.48899588,-0.9255755,-1.8653426,0.65369856,0.854317,0.9950229,-1.0467588,-2.1168098,-0.108951114,-1.746668,-0.12355611,-0.24499524,1.0337716,-0.7745321,2.3129592,1.0883396,0.07756306,2.6885834,0.23724067,-0.2681667,0.817386,-2.8660016,0.3713267,1.4935902,1.4065883,0.028037464,-0.6518979,0.08163533,-1.5479435,1.190603,0.8004293,-0.45476297,0.30927658,-0.2760068,-0.83641577,1.4022405,1.8888093,-1.6731257,1.3690996,0.3233383,0.44609717,-0.82125634,1.1616836,-1.6004994,-0.23457408,-0.068260916,0.47366494,-0.664194,-0.31512722,0.2760426,0.65646297,-0.41890898,0.043505725
Bi,-0.8487331,1.304928,-0.28573185,-0.5672576,-1.1201451,-1.1773089,2.440844,0.39440408,0.5345038,-1.339737,0.7881825,0.6685398,0.051705457,0.697128,-0.22822005,1.6256993,0.5773384,-0.22716595,-0.7980565,-0.33670667,0.46717852,1.0698206,1.2159748,0.87112933,0.6527211,-1.3001075,-0.8108366,1.1033514,0.279667,-1.2852751,1.66042,0.6902834,-1.2796005,-0.74100554,-0.47542223,-0.627904,-0.5001459,-1.7761158,-0.55056113,0.39107138,-0.33079654,0.3532413,0.015113379,-1.6406775,0.44958305,0.5131207,-0.3455947,1.612312,0.15624174,-0.16010295,1.0900458,-1.438662,-0.962972,-0.79437256,0.3402087,0.3896192,-0.055439822,-0.13962902,-2.0163295,-0.019904828,-0.28818944,1.4385089,1.3954992,-1.6441293
Ac,0.39759526,-0.20177959,0.6956651,-1.2660791,0.27764088,-0.084297456,-0.63535607,-1.0384859,1.5835187,-1.3014565,0.35914233,-1.273492,1.7241899,-1.9395707,-1.0148981,-0.37067765,0.10427476,2.5976562,0.652633,-0.67799747,0.57764137,-0.7347052,-0.862613,-0.5396319,-0.074294455,-0.11781755,0.96812755,-0.58022285,-1.9457998,1.73378,-1.3091856,-0.15462205,-0.26350558,-1.9533794,-1.0839217,-1.5420812,1.9096807,-0.30820245,1.4724853,-0.62352437,-0.07590764,-1.3455697,1.5517788,-0.7795409,0.89915997,-0.4738079,1.0214454,-0.6733607,0.8734342,-1.6266941,0.8907015,-0.07405909,0.7120221,-0.5174916,-0.8467137,-0.19881825,-0.89236623,-0.06559761,1.4224232,-0.7900676,-0.24373151,-0.0034076055,1.2097555,1.1565597
Th,-0.61906606,-0.759392,-0.59397155,0.015502863,-1.0509062,-0.018283334,1.6046064,-0.9080128,1.337204,-0.95217186,0.89530617,1.1058369,-1.2382231,-1.3197947,0.32414904,-1.2556725,-0.53192514,1.3212882,0.9576107,0.33037215,0.62470955,-0.03612715,0.32656175,0.5281479,-0.11697742,0.7925951,-0.79316974,0.08968959,0.24999917,0.06784509,-0.20597832,1.6253831,-1.3687745,-0.064107284,1.955878,0.3203315,0.7185575,-0.5107523,0.62242603,0.2094966,-0.057335727,0.40512225,-0.14439479,0.13926819,1.0193439,-0.23031516,0.73389184,-0.50125074,-0.67948335,-0.51874745,1.8598155,0.9604849,0.09134304,-0.30996728,-0.7473115,1.0372657,-0.9679441,-1.526457,0.27403992,-1.6160816,-0.4189451,0.7617391,1.7191945,0.08740017
Pa,1.3170689,0.16586857,1.3859023,-0.60704786,0.33243635,0.59930104,0.24944869,0.13169156,-0.97422075,1.0453678,-0.18506306,0.54178274,-0.1339358,-0.52013606,0.025520824,-0.004068183,0.44123757,2.3904905,1.4054519,-1.37466,1.0970491,0.05718545,0.608726,1.4115816,-0.7191464,-0.29459646,-1.1127261,0.5510148,-1.0297011,-0.19116499,0.05338878,1.8500199,-0.5076227,-0.98527247,-2.3549223,1.86332,0.45349458,-0.23453651,-0.99331397,1.2975249,0.9541095,-1.1875685,0.08591032,-0.81611425,0.508655,-1.8206888,0.73811597,-1.6770325,-0.91800004,1.0914314,1.0026665,-0.41266784,0.7786136,0.4344483,-0.9689538,-0.61299914,0.72155,0.7906237,-0.26279503,-0.12935443,-2.6204855,1.7120236,1.7906448,-0.007928519
U,1.7279918,-0.13181311,-0.10016994,0.7998499,-0.339974,0.23911388,0.8055503,-1.0701463,-0.6204819,0.2009308,0.6434104,-0.41935322,1.6829498,-1.7853732,1.5071168,-0.22105905,0.25945824,0.29641685,0.4575862,2.2174475,-0.6241457,-1.7189238,-1.1894119,-0.72526884,0.5189152,-0.8257342,0.8975921,-0.16517079,0.71037084,0.87731206,-1.3037683,1.1094781,-1.0979291,-0.45409387,1.1443824,0.010975717,-0.3952848,0.69124913,0.6937071,-1.6291449,0.70037997,-0.49070877,1.2436976,1.2660768,-0.23908593,0.27169013,-0.7751375,-0.21584435,-1.5401068,-2.4530187,0.6480382,-0.54692674,0.019714825,1.6971042,0.37885183,-0.5523446,-1.5974951,0.82768214,-1.1776564,0.039518967,-1.002439,0.7682951,-0.66048247,0.8948427
Np,0.8725185,0.013158213,-1.8410922,-0.72015786,0.58174247,-1.4004877,0.32046863,2.5741534,0.960751,0.34601605,1.1275052,-0.87484056,-0.3793254,0.2079218,0.72715163,0.37328747,0.08293656,1.3503946,1.0153514,-0.04472818,-0.10421543,0.6034902,0.79161847,0.6054111,0.85396576,-0.0018395492,0.05855947,0.7553868,-0.6413177,0.36366266,-0.53752154,0.7681756,-0.091924295,0.26653725,1.8287392,-0.01613954,-0.025723824,0.004174002,-0.3417471,-1.266501,0.99154425,0.66709566,1.3719031,0.5710381,-1.8087213,-0.86654484,0.11128021,0.53591317,0.4103173,0.8495969,1.0800695,-0.1894471,-1.6251096,0.74803543,0.23249626,0.8193307,-0.40028948,0.7656926,-0.82591635,0.9087064,-0.5180875,-0.17691757,0.2903115,0.3021687
Pu,-0.946112,1.2247322,0.4397856,2.0556388,1.4275265,-0.36380363,0.21163881,0.019305464,-0.1788517,1.5241427,-0.12891239,-0.26984552,-0.313864,-0.099009335,0.020190645,-0.32407755,-0.5197748,-1.1395857,-0.75557584,-0.7364416,-0.6594182,-0.33575904,-0.76196724,1.0665551,0.63290477,-0.057778724,-0.9799157,1.307356,1.131719,1.0365509,0.54422176,-0.05150394,0.24558206,-0.6493282,-1.2616128,0.20334749,-1.3620201,0.4214137,1.0594014,-0.6859348,1.7012413,-0.02372266,2.0545664,1.5913248,0.629274,0.77332574,1.8940905,-0.010372143,0.1872614,1.5434369,1.1034826,-0.24745436,1.025715,-0.6069359,0.6144336,0.42737097,-0.64752364,2.6191187,0.43610787,0.35890558,0.3937243,0.23813948,-0.070729725,1.6382234
