Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
W,0.122724496,1.3954806,0.59218854,0.026834862,0.61163646,0.49562895,0.87913775,-1.1969655,-0.10982918,1.1238302,-0.46316504,1.4039279,1.4670317,0.48911583,0.9919602,0.7152755,-0.8486472,-0.3804697,-0.23432824,-0.5463541,-0.009225913,-0.8573532,0.6353931,-0.08695469,1.7252076,-1.5459586,0.38515803,-0.55229557,0.25923902,-1.3431387,0.14302136,-0.382825,-0.8912675,-1.1893004,-0.16488183,-0.23457104,-0.8914588,0.74377906,-0.06981053,-0.45965788,-1.4556651,-0.18238096,-1.6748196,-0.42621613,1.2604916,1.4479887,-1.2401679,1.1726648,2.914186,0.79475164,1.2967255,2.8448293,-0.10151386,-0.52540493,-0.08049233,-0.106886074,-0.65962774,0.11031947,-2.4911413,-0.22461423,0.14064993,-1.1255795,0.7569825,0.25981662
Re,-0.23554333,0.14282835,-0.48085114,-1.4293659,1.0591058,-0.5688057,-0.8456223,2.0667422,1.5350893,0.8371486,0.22710292,1.5057222,0.7079895,-1.5453498,-0.34446183,-0.575132,-0.50494057,-1.2207954,-1.7683003,-1.1754014,1.7948055,1.0347759,0.2724202,-1.4672749,-0.7201064,-0.91342133,-1.1075965,-0.94526047,0.09765904,0.5753851,1.829561,1.1814822,-0.8447703,1.8142859,0.65002036,0.38968614,0.10383189,-0.7569554,0.026775893,0.5576822,0.593582,-1.5494264,-1.0176162,-2.8272343,-1.4129943,-0.35355085,0.15612955,0.7134489,-1.5254244,-1.6417751,-0.45839435,-1.020273,-0.7153113,-0.7965895,-0.13659425,0.20079263,0.21486805,0.4279043,0.60489565,-0.37567058,-0.067192934,-1.4830356,1.7486196,-1.8865596
Os,-0.08341857,0.0861317,1.4499714,-1.2754334,1.1744055,2.1470952,-0.22475718,1.648855,1.1418008,0.50162387,0.46589732,0.82639617,-0.5442933,1.1090034,-1.5251973,-2.17604,0.74127287,0.84194195,1.189839,-2.2065947,-0.7265284,0.2007488,-0.25782564,-0.17787488,0.51615846,0.5098657,-1.0772135,0.13449924,-1.0824076,0.02097269,0.2531171,0.5262972,-0.3296819,0.24669471,-0.8101829,2.3279383,-0.63040805,1.4534861,-0.9405093,0.103128105,0.06979792,1.4879526,0.2349147,-0.050432768,0.22195324,1.0337305,-0.2131954,0.10980027,-0.9562012,0.1293154,-0.57998234,-0.3483674,-1.0834829,0.5615791,-1.3889406,-1.7036219,-1.4512894,0.4198819,-0.41942984,-0.16575763,-0.41095042,0.40351453,0.7643966,-0.7539761
Ir,1.7566055,0.07525611,-0.34629878,-1.8196841,0.07048377,-2.0082037,0.20376286,-1.4201839,-0.14025787,0.107771456,0.3351071,1.5772113,1.0290642,0.96647936,1.064519,0.1787493,-1.1684155,0.92821515,-0.8695815,0.5545169,0.9037074,-0.42989278,0.0038970779,0.119500205,0.28221378,-1.7076,0.40629324,-0.14161669,-0.8295474,-1.6841561,1.4594849,-2.164366,1.1397183,0.13722622,0.33083317,0.45021647,-1.0848826,-0.5492211,-0.046702612,1.2518257,-1.615498,0.08239257,0.9273448,-0.5467983,0.15133357,-0.363872,0.7093096,2.4343722,-1.8639711,1.5353124,0.5112778,-0.22853613,1.6752825,-0.62811047,0.2604152,-0.66371346,0.60075533,0.5744084,-2.6576552,1.3846135,1.058224,0.16449118,0.15248868,1.1238892
Pt,-0.13824314,1.4514494,-0.637816,-0.40023616,0.30219278,0.05131946,1.2084736,0.9556098,-2.1613848,1.3792137,-1.279591,0.25848693,0.30253953,1.189538,-0.62790835,-1.5893648,-1.3208402,-1.8382211,1.1948301,-0.7910512,-0.6344636,-1.6243507,-0.07162795,-1.6549945,-1.0005096,0.7683965,0.043043066,1.9134009,-1.6186457,0.63839185,-0.3712982,0.66249555,0.5447894,-0.97641945,-0.6889564,-0.080145806,-0.35803062,1.2154781,-1.4888587,-0.81358963,-1.0711894,0.31415334,-0.80865514,-0.75428826,-0.797817,0.15504794,-0.31250107,-0.38737318,0.0025975083,2.279976,-0.52188027,2.1934273,0.18912734,0.17925216,1.0643848,0.20085078,-0.2302798,-1.3354595,1.1155455,-0.78284895,-2.2319803,-0.41708562,0.22066836,-0.29739738
Au,0.71353,-0.22539654,1.3622794,-1.1803081,-0.14464489,-0.89874697,0.78354937,1.4167609,1.1810943,-2.9246342,2.4040542,-0.38087773,-0.5594904,0.6454105,-0.11332317,1.1692533,-0.7807927,1.1460409,-0.80821455,0.081368305,0.76204544,-0.39759585,-0.29421544,1.2711239,1.6986783,-1.1949732,0.5000192,2.6074145,-2.1234384,-1.1765219,2.261181,0.3423029,1.8491617,-0.16541983,-0.12257998,-0.32238117,0.66672546,0.9333025,1.0879457,-0.9053597,1.366358,-1.0615007,0.6949346,1.3631454,-0.68511003,0.36862677,-2.5777512,-1.231965,0.4379689,-1.2143167,0.36705783,1.3509382,-0.62576425,-1.1348338,-0.48065186,0.25358346,-0.3637468,1.6888876,0.709915,1.4566188,1.9654295,-0.29547,-1.4879988,-0.15333652
Hg,0.23113708,0.69631094,-0.73778486,-0.27902785,-0.41242224,0.18049961,1.6686177,0.68865263,-0.9424093,-0.081822805,0.9689944,-0.6796792,-0.8575709,-0.2675403,-0.5152516,0.57742774,-0.34401938,0.25440785,0.37180328,0.42694965,-1.1294348,-2.0780306,-0.03377782,0.4605648,0.54276747,-1.2980343,-0.03273279,0.5717986,-1.4124762,-0.36168575,-0.31150407,-2.350326,-0.8256624,0.5172014,-0.4935352,-1.780608,-1.5406226,-1.3691578,-0.3664248,1.0371712,0.40013543,2.871343,0.93107927,-0.11490142,-0.2248952,-0.17985927,-0.63796353,-2.1962452,-0.88791674,0.55782294,-0.59133166,1.2575288,-1.5018624,-2.536472,-0.87817675,-0.20584579,-1.9306595,-0.28884348,-0.71649235,-0.94814575,0.34055957,0.57227355,-1.8198594,-1.0935718
Tl,0.29443842,0.09016009,-0.060596496,-0.45259702,-0.0047645727,-3.4059548,-0.42549163,-0.5157645,-1.0075954,0.86421,0.91136664,-1.1250213,-0.4423758,-0.44822484,-0.453315,0.91984826,-1.1514388,1.5283905,-0.6806595,-0.5420223,-0.84093827,-1.3635741,-0.97324556,-0.10022084,0.84621716,-0.16329773,0.9752007,-0.4889276,0.17108382,-0.97209054,-0.39184365,0.6114705,0.058987908,-0.47667083,0.85454583,0.51920307,1.0031079,-1.3151859,-0.14395641,-2.3580365,0.66896755,-1.119108,0.14455722,-0.14717226,-0.7078753,-1.0006512,0.7615683,0.98293024,-0.13127145,-2.0391157,1.3939062,-0.72724104,-0.5212663,-2.533761,0.69733584,2.1023016,0.17431046,0.03537161,-1.2728497,0.5488219,0.1176263,0.7252535,1.6519705,-0.5193942
Pb,0.3367078,-0.50678605,1.3461014,1.2291282,0.70175374,1.3031375,-0.44186446,-0.41088602,-1.1431211,-0.47413856,-0.044655036,-0.2923865,-0.64472187,0.11594629,-1.2636764,-0.217397,-0.56581056,0.62887067,2.060392,-0.019958148,-0.14729428,-0.273243,0.054715987,-0.36436108,-0.14636312,-0.95682245,2.241942,-0.07742822,-0.02293723,1.3643686,0.0024472096,0.065960675,0.92633665,0.61211,-1.0438213,1.4419233,0.74840283,1.0441009,-0.14200424,-0.0015554307,-0.43877977,0.9679557,-1.0766517,-1.2456807,0.4210379,-0.93438,-0.5150779,-0.7440402,0.44536224,1.2890654,-1.7102624,0.9438982,-0.5531779,-0.55484885,0.16185813,-0.5204594,-0.4391136,-0.1195572,-0.6963787,-1.133209,1.5716095,0.6319081,2.1701503,-1.1248168
Bi,-0.13889995,-0.084014155,-0.26078314,0.102187544,0.013188022,-0.22719508,-1.0040241,-1.9263982,-1.3329825,-1.177695,0.5485341,-0.55519927,-0.19377589,-0.90172046,-0.13831852,-1.006575,-1.1172688,0.047337983,-1.500604,1.7571689,-0.2963461,0.75122386,2.069896,1.8410187,0.013039938,-1.849295,-1.3444438,0.016377049,-0.22671269,-0.38570637,0.87805533,0.09131999,-0.57202953,-0.6506758,-0.04539346,1.0245212,-0.05058843,0.33646306,1.0042748,0.38907108,0.021724617,-1.13807,0.24747208,0.76500094,-1.2647245,-1.1231676,0.15406907,-0.763815,0.10948663,-0.64942056,-0.2946604,1.6972167,-0.38879806,0.17715472,1.0812751,0.472164,-0.09762102,0.22217399,0.1801045,-1.2006297,-1.4696901,-1.6590631,-2.0045044,0.28281218
Th,0.97870225,-0.2406036,-1.2858635,0.27746117,-0.58338463,0.18665253,0.1890603,1.1888825,-0.013363789,0.95510465,0.93610835,-0.10134369,-0.2632214,-1.060064,0.32776368,1.5320053,-2.0293918,-0.34747142,2.0690496,0.46702248,0.9492637,-1.0796943,-0.4234783,0.65771085,0.422999,-0.123268716,0.10628695,0.27056977,-0.16988423,-2.0952158,0.41277158,0.93024296,-0.39034948,-0.7981291,0.4449267,0.07331856,0.26482216,-0.28337133,0.15967599,-0.47877708,-0.38203603,0.78868616,1.6486797,0.8919902,-0.642632,0.68677896,-0.54483736,-0.19877951,-1.4820669,0.08082355,1.110159,-1.0438755,1.0437776,1.4343342,-1.3089838,1.7678733,-0.18501659,-0.2931194,-0.83544725,-0.7435625,-0.8526391,-0.5851181,0.41381946,0.49145615
U,-0.25589,0.24228954,-1.1625825,-0.12124507,1.5832375,1.2665473,-0.42057475,-0.100426055,-0.7107926,-0.66347873,-0.63443244,0.9076802,1.034911,0.82647544,0.37199232,1.1236281,-0.29742205,0.70208406,0.64687556,-1.3488948,-0.59715664,0.32496205,-0.4495079,0.32370955,0.1367191,-0.6580427,1.5268092,0.63541305,0.69832945,1.0046005,0.69375193,1.5727882,-0.70111674,-1.3813677,-0.4430218,1.3623576,-0.23453996,-0.0121141225,-0.25117496,1.6273645,0.42376795,-0.11300735,-1.3321034,-0.46754566,0.74010974,-1.3314615,-0.23434888,1.5218029,1.588711,-1.2420228,-1.0695765,-0.7101202,0.06842383,1.5443084,1.7427418,0.05659297,-0.8458208,-0.4021254,-0.7060114,-0.18532538,1.2484068,-1.6883581,0.137938,-0.013689666
Np,-0.9172087,-0.08725285,-1.4497476,0.5332065,-1.6900994,1.7303039,-1.049314,-0.8529586,2.6549895,-0.37738922,-0.49050182,-0.6523839,1.725483,0.143107,0.37161812,-0.544695,0.9372298,1.6427999,0.12434652,-0.40621698,0.9008504,-0.94674337,1.1101638,0.931464,0.39107597,-1.6715436,-0.038966436,-0.5007857,1.1971174,-0.7664948,0.51791143,-0.38562804,0.9191247,-1.260123,-1.0669079,-1.0277468,1.2862749,-0.4384997,-1.9781871,1.7830229,-0.061420206,0.017153155,1.1652789,0.1974382,0.49210763,0.6928309,0.7469585,-1.1888546,0.20400004,-2.7725365,1.5359077,-1.8413091,-0.09187288,0.26154634,-0.6680739,-0.68366414,0.2827268,0.004002678,-0.5567927,-0.84274906,0.30614707,-0.3039819,0.59673536,1.786855
Pu,-1.6653001,1.7682066,-0.16005242,-0.121558525,0.84328145,-1.7758132,-0.40450805,-1.1775745,-0.94023824,-1.8229996,-0.32353532,-0.28452277,0.70883113,-0.07675665,-1.1722468,-0.30162218,0.026623718,-1.1651522,1.7940298,1.1922781,0.25816247,-0.35073692,0.9000668,-0.55299157,-0.20834701,-0.019902507,-0.9961576,-0.59265614,0.3613081,-0.7401506,1.1438035,0.19922021,-0.6692126,-1.2051104,-0.4166239,-0.8758612,0.83431154,-0.299306,-0.61684984,-0.37390846,1.2027577,-2.7401724,-0.70675397,0.63434076,1.9359807,-0.59727556,1.1282881,-0.36329994,0.8369887,-1.4425321,-1.7692233,0.048968587,1.3037568,-1.586991,-0.10628164,0.68091303,0.62255967,-0.46865633,-0.38128182,0.064333126,0.20764725,0.42922434,1.3042228,0.16965783
