Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.43423894,0.57389235,-1.0730208,0.527311,0.64025587,0.7661523,0.19049482,0.17059526,-1.6074073,1.3173778,0.36569127,0.41154623,-1.2901155,-0.26366487,-1.2052997,0.46377054,-0.65701175,-0.94943386,0.6784081,-1.8783364,-1.1331215,-0.83886284,-0.028377213,1.0410268,0.47186327,0.71257836,-0.07834409,1.1523769,0.6078806,-0.04870704,-0.07447315,-0.19880266,0.5449481,1.1269914,-0.8366016,0.04404711,0.22865076,1.6157421,-1.5243216,-0.9869909,0.43853572,2.2739162,0.34163636,-0.7183026,-0.16198544,0.16625929,0.22211039,0.06648755,-0.26953313,-1.5541631,0.78634053,-1.602538,-1.0845219,-0.3209302,-2.332836,-0.76809496,0.2761222,1.8227532,-0.9978721,1.4303094,-0.38462806,0.7170541,-1.5887914,-0.13781513
Yb,-2.1969283,0.10536279,-0.6122576,-0.3027017,-1.5664374,1.269092,-0.6737381,-1.4017534,1.0327903,-0.32849455,-0.87595934,-0.9482729,-0.16258903,0.32465315,-1.2940602,-0.6309801,0.47864303,0.21201281,0.21300556,-0.8430347,0.5760779,-0.72151524,-1.9740105,-1.4212834,-1.1135935,0.46420896,1.1203663,0.52252054,-1.0526807,0.19382326,-0.57007074,0.68002504,-0.47265774,-0.5290539,1.4519341,1.0549315,1.4128163,-0.8775258,1.8316836,0.868854,-0.3035563,-0.16710383,-0.60046935,0.8927804,0.08152906,0.44469023,1.8804617,-2.129812,-0.2598405,-0.8269103,-0.232621,0.394824,0.043252416,1.0965306,0.7397127,0.08477996,-1.4467465,-0.7395622,-0.34365037,-0.5277279,0.22417915,0.19999355,-0.23220786,0.09359336
Lu,-0.68224406,-0.08225977,-1.4807651,0.47179887,-0.12687041,1.0450524,-0.025068529,-0.26333264,0.11102897,-0.27515984,-1.69667,0.07484124,0.0018179852,-0.5865779,-1.4826181,1.5114363,0.73793393,-0.7967142,0.0068758405,-0.18346484,1.4163393,-0.028582174,1.5725385,-0.40654328,1.0293303,0.9412632,1.7995476,0.32741433,0.9127651,-0.24267693,0.2465856,-0.9069722,0.12695417,-0.022475338,-0.16322353,1.6067466,-0.6221891,-0.4941346,0.6738437,1.5068749,0.23837616,0.40185845,0.1839918,0.90223897,0.46745294,-0.23633426,-0.13094804,-0.5203023,0.23326163,-0.49822852,0.784192,0.70360714,-0.19153492,-0.73377544,0.16441815,-0.6496676,-0.48271522,-0.99681056,-0.56754506,-2.6246514,1.6957583,1.0976403,0.17841458,-1.6126394
Hf,-0.40695274,-1.2615141,-0.46481618,0.052676708,0.9814821,0.98116446,0.59884506,-0.092805095,-0.8068295,-0.37018394,-1.7870511,-0.86045384,0.5242472,-1.0152373,-0.53842306,-0.29319152,-0.90219545,0.113462985,0.120864,-0.093893915,-0.79997075,0.6517717,-0.36113787,0.35297257,0.6330728,0.838802,-0.75741,-1.0798626,-1.6540198,-0.201083,-0.062094953,-1.1841805,0.105005614,-1.1225314,0.19734488,-0.47862184,2.3792288,1.6316572,-0.55386335,-0.8315901,-0.117205,-0.97139186,0.8193766,-0.71480435,-0.4758497,-0.42053434,-0.36928478,-0.36935052,1.3309606,0.4964521,-0.18032552,-0.35351482,0.5353027,0.3538732,-0.826025,-1.6369925,-1.3823792,1.0328702,-1.4370829,0.09674903,1.0431992,0.12402066,1.1263013,0.041468706
Ta,-0.59374624,-1.7165074,-2.613249,1.2177659,-0.39207068,0.3085326,-2.1352406,-0.6129767,0.2332787,-0.46428862,-1.3187932,-2.0519407,0.8895809,0.74175,-0.25338602,1.654193,-0.47574493,-1.9757173,0.89300036,-1.5971535,0.42726564,0.43600306,1.2258477,-0.9533017,-0.54349935,-0.70100296,-0.15544589,-0.943812,0.43057212,0.075004056,-0.46688306,0.38122824,2.1127706,-1.2090487,0.89012754,-1.7749052,0.7083335,0.7228004,-0.67674536,-1.0459789,-0.34072334,1.4136615,1.7752184,-0.5652233,-0.0857679,-0.29814482,-1.022678,-1.1017517,0.38926905,-2.2301736,0.40859386,1.120284,-2.3274493,0.20859672,0.025566557,0.88467485,1.5380474,-1.163276,-1.2721381,-0.3823356,-1.7729319,-0.8290489,-0.0211578,1.2079306
W,-0.106406644,-1.0691128,-0.74361384,1.3154075,0.49961078,0.42472976,-1.8444546,0.43771783,0.112621024,-0.02153711,-0.5741541,-0.14593709,-0.44313917,-1.4177556,-0.51280546,0.8153279,-1.3450049,-1.5643191,0.2393993,-2.0041335,-0.42172045,1.732041,-0.59702003,-0.18410216,-2.008305,1.023983,-0.8217655,0.06617801,0.13129179,0.92034763,-0.6943992,-1.4328538,0.05065909,-0.3940384,0.83579296,0.746476,0.07071868,0.79787874,0.39633447,0.6390084,0.4315836,-0.8476525,1.4556266,-0.8119898,0.33941662,0.53423,-1.8647071,1.3719124,0.5223772,-1.2708024,0.65123326,0.19733861,0.90585417,1.1138084,-1.3941102,0.97575206,-0.9155109,-0.38809276,-0.5560097,-0.6285801,2.2056298,1.3596615,-1.233358,-1.0595433
Re,-0.73388314,-0.46855116,0.55764437,0.45939192,0.17479105,0.6457773,-1.5160614,1.7328336,0.3648889,1.0647088,-1.7941759,-0.882505,-1.5226157,-2.1147373,-0.40441245,-0.3667902,0.717593,-0.33895892,1.0373085,1.4627455,-1.5877959,0.79030603,0.4080239,-1.4657067,1.4854496,-0.8569781,0.88465375,-0.6049892,0.34044296,-1.7292023,1.7823746,-0.21396413,0.12296645,-1.0630075,-1.5088304,0.74415183,-0.051503073,-1.2280178,0.7565434,3.3602617,1.9166001,-1.0396216,0.24990503,-1.5951573,-0.06581295,0.02955012,-0.9233957,1.4081097,0.9223326,-0.42199,0.2621046,1.7528185,0.048293903,1.861168,0.07200088,0.116550006,0.62938344,-1.1764216,0.29313132,1.3520024,-0.17036983,0.192397,-1.2292137,0.85348606
Os,0.8497534,-1.6159153,-0.84323496,0.4431684,-0.70797503,-0.5977818,-1.2692004,-0.18445495,1.5255744,-1.3850914,-0.50957924,-3.239884,-0.58301264,0.7563674,-0.47687826,-0.14247335,1.1583105,1.6451539,-0.2880877,2.1887305,0.5961241,-2.075851,1.6762992,-0.08541704,-0.11080262,1.2108467,-1.8537982,1.4090466,1.6857331,-0.08362745,-0.05623441,-0.92084426,-0.92828333,-1.7090191,-0.5114351,-1.0338216,0.46620587,1.2502316,-1.5338383,-0.35687807,-0.08450694,-1.1310706,0.8630307,1.5841794,-0.994902,0.26149032,1.0246916,-0.13761169,0.8088453,0.105809435,1.8669946,-0.80887324,-0.78535897,1.0962199,0.6864251,0.06587317,-0.75274295,0.31697398,0.7402429,-1.0055135,0.6570848,-0.5624208,1.7213641,-0.8295303
Ir,-2.4840114,0.54009145,0.3077988,-0.99990803,0.89871615,0.42957437,1.961119,-1.7648854,-1.138567,0.08806951,1.0457984,-0.1442179,-0.69205344,-0.48972288,2.7367907,-0.98304397,-0.0321525,0.44058815,-2.4783993,1.5385392,0.37127098,-1.504159,-0.21664375,0.62744725,0.48036712,0.44501156,1.3662287,0.88274574,0.6379206,0.45682752,0.18121149,-0.7438445,0.694279,0.74059343,1.8135948,1.8734957,-2.0461833,-0.9415574,1.8442966,0.47075802,1.3159868,-0.74032265,1.0677986,-0.5858308,-0.5113042,0.3846,-1.2366104,0.26726225,-0.8121725,-0.33772594,1.208668,-1.7401794,0.55660754,-0.036554977,0.6848777,-1.472922,-0.49807784,0.6025328,1.2420499,1.532633,1.5799476,0.3926339,1.0347966,0.46800622
Pt,-1.111603,-0.049421247,1.0993632,0.8132255,-0.27540672,-1.1982894,-1.3091464,-0.52390224,-2.4065592,0.62743956,-2.6865008,0.12417009,1.3594611,-1.1149218,-1.0380219,1.6001017,-1.0045595,1.6459571,-1.4436573,0.4889466,-0.63928914,-0.98786646,-1.378206,-0.4054664,-0.84833187,-0.11102803,-0.4427019,0.56533164,-0.36283195,1.0780922,-2.1205337,0.24013,1.7579489,-1.0834894,-2.0661647,-0.6739063,-1.1446937,0.2818239,-1.1597395,0.4292087,0.6177033,-1.1387349,1.6151185,0.59381324,-2.2619424,0.19432281,2.052922,-1.1948575,0.3733008,0.6584213,0.7093437,-0.22350635,1.4235014,-0.46231157,0.104725786,-0.5559262,-1.0910676,-0.032999173,0.4657971,-0.7992687,-1.0419192,0.60769945,1.0204831,-0.7366576
Au,-1.6073703,0.16674276,1.4023091,-1.956285,-0.965417,1.4812654,1.4371752,-0.06326936,-1.727177,-0.7172559,-0.4772417,-0.08430156,-0.036092535,-1.2104836,-0.9365707,0.33937657,-0.35089713,0.3280863,-0.39573687,2.6335227,0.59917456,0.72842926,1.6012032,0.53482485,-0.22256467,-0.4659249,0.7717946,-0.038622633,0.27126238,0.17402346,0.43966094,-0.8093884,0.21996002,-0.578864,-1.6216441,-0.59690124,0.086865105,0.9853986,-1.1524913,-0.75655115,0.63363934,-1.0493668,-0.1118202,0.12105636,-0.9239155,0.9199846,-0.37548497,1.8331814,0.72274005,0.70151496,-0.68963605,0.96977115,0.078679085,-1.1955595,0.2072504,0.45331717,1.152516,-1.7308958,0.6742845,-1.1112139,-0.8490399,0.5627076,0.46317753,-0.59043825
Hg,0.52609044,-0.08732696,-0.6836178,0.73560214,-0.27463913,0.7700811,0.37056035,0.006672342,-0.99721247,0.33925223,0.7559536,-0.6750002,0.5872909,-1.881215,0.5770726,-2.5208924,1.3921845,-1.8709193,0.6897051,-0.01511898,-2.063874,-0.4480607,-0.53123784,-0.5119649,-1.200824,-0.13389714,-0.6898174,-0.6512023,0.5545137,-0.071659826,2.6366677,-1.3246918,-0.49089766,-0.24125132,0.5520593,1.6295556,-1.4800755,-0.77826387,-0.49563712,-0.06350558,0.25228527,0.49074364,-0.70466614,0.44206765,0.05886656,-1.8583469,-0.3630442,0.6859336,-1.300599,-1.3282014,-0.5122061,0.23349558,-0.7833662,0.07967103,-0.14362228,1.1644235,0.88821006,-0.1349345,-0.03083445,0.17961311,0.86640537,0.9290285,0.44778728,0.16230084
Tl,-0.53268886,0.35455203,1.6649717,-0.6045232,0.5478308,0.20473696,-0.5177349,0.7007457,0.44985417,-0.8737098,-0.5747349,-0.37315708,-1.1233313,-0.07965301,-1.7045984,-0.13867334,0.15072636,-1.1443996,-0.6721318,-1.8811692,-0.69301623,0.7529408,-0.08514903,-0.81410986,1.1230413,0.09785352,-0.6436791,-0.9302167,-0.9776127,1.4982477,-0.699585,0.4865927,-0.8940043,0.62471884,-0.7419615,1.6198208,-0.49176484,0.29944247,0.7963428,-1.7984499,-0.22686122,1.832588,2.0606358,0.950176,1.0370836,-0.7093815,0.90681547,0.6741524,0.8858796,-0.21849486,0.6775649,1.4953443,-2.6767888,-0.80386627,-0.16754566,-0.18380141,-0.25559148,0.02815617,-1.2218915,-0.21478795,0.92327183,-0.5547536,-1.3769572,-1.3845385
Pb,0.6509147,-0.3340694,0.16003121,-2.0108569,1.2257617,-0.06741492,-1.3444812,-1.6477306,0.698101,-0.15645796,-0.05400071,1.9111053,0.41386357,0.773313,-1.2900925,-0.6074618,0.071572006,0.425862,0.22504205,-1.7031145,0.5835741,1.8721223,1.8097057,-0.4506705,-2.785852,0.90064174,0.9164185,0.43724918,1.7301617,0.02753319,0.9238127,0.21498275,-0.24442941,0.20886208,0.05195139,-0.6910143,-0.45059586,1.0256062,0.27206305,0.58448905,-1.495363,0.47006357,0.29543766,-1.5159601,-0.43642363,-1.0922927,1.16149,1.0799325,1.8188103,0.7861171,-1.4122317,0.26812604,-1.8438481,0.09189942,-0.07287423,0.15054224,3.203188,0.11483613,1.1229348,0.18626095,-0.9893665,0.1941127,0.10825999,0.7987026
Bi,0.4534094,-0.984346,1.6591259,-0.26224822,1.3430595,0.6939076,0.36971542,-1.1182098,-0.35118255,1.2743275,-0.47663456,-1.5430554,1.4146142,0.9478448,0.45430523,0.9825609,-0.38220108,-0.7568414,0.85828394,0.12236892,0.12569354,0.8706187,-0.7776058,1.9670926,-0.8395567,0.5219543,-1.9709724,-0.57244855,-0.007269885,0.6442069,0.6729724,0.092375346,2.6611342,1.4989388,0.80765814,-1.4554288,-0.6950535,0.39322373,-0.49300593,-0.72876805,0.9421877,0.84848934,0.6628262,0.7762179,-0.9396354,0.33984062,-0.7210008,-1.5209899,-0.5587621,0.10043114,-1.6921566,-0.10169201,0.21028303,0.15381262,-0.7496669,1.7597489,0.5931227,-0.61008877,-2.4608395,0.8888994,0.6164727,-0.37626517,-0.124944896,0.17173728
Ac,-0.3285758,-1.4121276,1.2692373,-1.6241027,-0.58247435,-0.45354375,0.3644986,1.1215479,0.75230026,-1.8899007,-0.86549073,-0.04192122,1.3819416,-0.42885667,-0.78149974,1.1871159,-0.4242391,-0.8844642,-0.95030385,-1.9392326,2.648536,-0.9856921,-0.8208161,1.361511,1.2643746,-0.58258,0.57812405,1.3276949,1.5866792,-3.0939333,0.71283036,-0.9673806,-0.047377087,1.3516228,0.79833597,-2.199766,0.89299655,1.4994214,0.35554096,-1.5478171,1.1586717,1.3534611,0.6652054,-0.36006844,-1.4058969,-0.91402537,-0.35007325,-0.29291376,0.87011933,0.8231491,1.0242517,-1.052757,-0.116860345,-0.79791814,-0.03302869,-0.80400753,-0.9926169,1.3107312,-0.42433518,-0.018758813,-0.5631778,0.0826676,0.93486965,-0.5244466
Th,0.9556589,-2.144698,0.8139826,0.9022716,2.001315,-0.78259224,-2.1229846,-0.15882887,-0.32389027,-1.0227419,-0.79808766,-0.56440413,-1.2483026,0.7529887,1.0164658,0.84113425,0.9239513,-0.82097286,1.2461548,-1.1966969,0.27810633,-0.7673565,0.32204628,-2.5623615,1.9369643,-0.7052676,-2.3060265,0.9375406,-0.78562754,-0.30558887,-0.32417902,0.53808945,0.55238795,1.9621804,0.5819272,1.8532366,0.27532667,-0.4811438,2.3827577,0.8588377,-0.28652984,-0.43123412,1.3442189,1.5655725,1.190291,0.05699083,-0.18668279,-1.9064758,-1.0138134,0.45346767,-0.1194362,-0.019013083,-0.39186543,1.8282808,-0.025075674,-2.229678,0.28924793,-0.8615482,1.1089784,-0.06923369,0.19601008,-0.16935284,0.51889604,-0.4417612
Pa,-0.8582979,1.0039334,0.5159921,-0.022112196,-0.22914217,0.49836257,0.10146834,-0.20256343,1.5311584,2.9374068,0.7820266,0.94575375,0.2042458,0.22102667,-1.5349971,-1.7644523,0.018865874,-1.5298061,1.5714598,-0.8929569,-1.9204658,0.15913862,0.7848762,1.3978227,-1.1570392,-0.52834934,2.018094,-0.27274793,-1.0163634,-1.0757457,-0.9211929,-0.75969845,0.25265303,0.5760203,1.0857961,-2.4585817,1.4865326,2.1612928,-1.4973211,-0.92941153,0.9128234,0.43740383,1.8593444,0.7786535,-0.24958245,0.4641043,-0.66987395,0.63961446,-0.046674334,0.90736675,0.8832863,-0.5134551,0.14225474,0.95912004,-1.2443378,1.4072723,0.3849118,1.6875298,0.8689116,1.1982378,-0.61396235,-0.2785484,2.2482743,-1.5227772
U,-0.36009514,-0.91252834,0.2570112,-0.028349504,-0.27169293,0.6401492,0.10623516,-0.7995269,-1.2335018,-0.41757274,0.1217127,-1.4119258,-1.2355722,-0.14372751,1.0920266,0.4250889,0.10646361,0.737963,-0.5884606,-0.040592477,1.7415807,2.1073442,0.7050585,-0.5906856,0.7653016,-0.30269608,-0.047911342,-1.430163,-0.19734909,1.4255263,0.37677637,-0.61746335,1.1025014,-0.31927496,0.73374647,1.5048468,0.47809762,2.0460522,-1.4739585,-1.3471106,-0.97384894,-0.0042823567,0.08743885,-0.79181284,-0.44948176,0.48203328,0.42832875,0.035974953,1.8933564,0.29939526,-1.7007114,-0.9823053,-0.47186905,-1.3965021,0.15929121,1.3482046,0.24254046,0.5936991,0.55636144,0.7654465,-0.7672135,-1.0246557,2.0699894,0.71006054
Np,-1.035222,-0.339498,-1.7890006,0.13661008,1.8513284,-2.8712852,0.34145623,-0.272904,1.6109515,-2.334106,-0.575417,-0.44634944,-0.8346139,0.081382915,-0.28114596,-0.8350729,0.9412835,-0.56464416,1.1854337,-0.9057998,-0.2531994,-0.9701896,0.6287134,-0.43617812,0.84613174,-0.18247671,-0.08829373,-2.294195,-0.70848054,0.58399826,1.378898,-0.75747603,1.2391152,-0.1658925,0.30344144,0.71931547,0.19937426,-0.9210292,-1.3548822,-1.5504563,-0.4314864,-1.3952837,-0.8325626,-1.3034083,0.21758217,3.0155773,0.021320935,-0.95636255,0.13065688,-1.6365241,-0.0035877726,-0.050697755,0.22958666,0.7950028,0.5578415,-0.77193564,-1.4313447,-1.4269787,-1.9616666,-0.8756431,-0.1219877,-0.57067627,1.8873038,0.3044065
Pu,-0.6880098,-1.3918668,0.20371133,-0.36033836,2.2382445,-0.5929045,-2.6541762,0.96189994,0.9386272,0.17095731,-0.7572731,1.3800052,0.24830987,0.575778,-0.32129046,0.17940837,1.2553265,-0.4332349,0.43490353,-1.1102754,-0.62924236,0.3778164,-0.8011532,0.9266629,0.74334925,-0.9063399,0.2359736,-0.78604287,-0.39575675,-0.9440999,-0.503129,-0.5167071,0.28517178,0.2696875,1.6359235,1.1852776,-0.16666923,1.7286556,-0.91141385,0.86291,-0.5254556,-1.4612495,-1.3696474,-0.18101826,1.0228119,0.0013025688,-0.37249494,-0.8604944,0.33006555,1.4136635,1.9122128,0.3528732,-1.7430031,0.9555182,1.0851932,-0.6696114,0.057236347,-0.13185602,1.0112147,-1.5636605,-0.46916434,0.19850577,-0.44794822,0.531613
