Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.8319673,-0.8258619,0.12445122,-0.053615794,-1.2829812,-0.6637346,0.9400812,-1.4685173,0.7041044,0.33047196,-0.35341087,0.8130913,-0.6495641,-0.26601726,1.0364743,0.21969971,-0.27919337,0.6516481,-0.91429514,-0.60465574,0.8798111,-0.29325762,1.6926079,-0.72072047,-0.272207,-1.2004336,-1.1068803,0.056971278,-0.9144696,1.1300815,0.26273793,0.093964286,-0.092102036,-0.6383817,0.41669104,-1.7437562,1.2935258,2.6611261,-0.6115931,0.8342309,-0.10309965,-1.2072942,-0.61347425,1.8351527,1.4196333,-0.72734106,-0.90069807,-1.1450132,-0.07880094,0.8243697,-0.14663593,-1.5035943,2.6017826,-0.15376651,0.039122105,-0.3721674,-0.9768523,0.16048756,0.3300574,0.024790801,0.5798264,0.03858412,0.069344506,0.71258295
Yb,2.2509866,-1.1502811,-0.66338176,0.24321505,0.43102443,1.896898,-1.9112825,2.059506,-2.0674698,-0.7329663,-0.42001775,-2.945209,-1.2625321,1.1106914,0.24179631,-1.3543959,-0.9935558,-0.2710161,-0.36553645,-0.56005746,-1.1274226,0.58742017,1.000348,-0.25334063,-1.1179752,-0.54445255,0.64113015,3.8408484,0.82160795,-2.0790462,1.818646,1.8994522,1.4985642,-0.3831947,0.5315988,-1.3430871,3.3722515,2.1068978,0.22730431,0.64018977,-0.062349953,-1.6303437,-0.37151483,-1.0448018,-1.0883315,2.053543,1.2750685,-0.43727675,-0.9148858,-0.7880495,1.2369902,-1.1341311,0.8964679,2.1892436,-2.0292785,0.85905015,-0.31119138,-0.75452244,-0.951149,1.4861991,-1.8448346,-0.4344269,1.1320181,2.1434004
Lu,-1.8230959,-2.9840686,-0.7503143,-1.4675201,-0.27585322,-1.7536218,-0.8011974,-0.60140103,-0.1066388,1.0207651,0.77598685,0.52994055,-1.3832989,-2.51541,1.0147816,0.7434831,1.2099966,0.5164355,1.0714506,-0.60877764,-1.6749887,0.96397054,-0.17802341,0.0067794295,0.73407346,-0.33852878,-0.02066238,-0.69122416,1.2564077,-0.6497085,0.19716942,-1.7830974,-1.8928332,0.44121033,-0.2958008,0.95018315,0.062709644,-1.6515433,0.7939843,0.094577454,1.366677,-1.5202724,0.46991336,0.21544209,1.1423105,-1.5247176,-1.5449739,0.1061291,-0.30951387,0.08068928,-1.2150037,-1.3595959,2.2093136,0.54331905,0.7429295,-0.48789853,-1.084257,0.16335677,0.79140854,-0.56480247,-1.1926603,-0.0133216595,-1.1865593,1.326557
Hf,-0.37874106,-0.9385307,-0.22604042,1.8353055,1.4720355,0.5169389,1.2793804,-1.0064412,0.58086264,0.106483944,0.90980184,0.5556372,0.54853636,0.3573178,0.47373062,0.5869048,-0.4878274,0.4944311,0.87881863,-0.5447408,0.8033232,0.048398018,-0.15579495,0.43837327,0.569249,-0.5462838,-0.6239015,0.31947345,-0.9804747,0.36052662,0.023158718,-0.68426925,0.16518086,-2.6198065,0.49075264,-0.26351213,-0.5024714,0.5966724,-0.47139964,0.10746813,1.2625198,-2.1848032,-0.020808747,-0.96724427,1.9273679,-0.31326854,0.22955117,-0.9073366,-0.9781098,0.25533283,0.7643838,-0.90976614,-0.8784292,0.5740495,1.5862309,-0.65240824,-1.2714092,0.6031896,-0.91396743,0.7815806,-0.061962795,1.1158326,-0.38967612,1.1365246
Ta,0.34520984,0.82978827,0.33807307,-0.3891646,-1.6728212,1.108123,0.8908471,1.3180056,-1.7419475,-0.3236863,0.5805523,0.50330037,-0.27011323,-0.85400075,0.75546145,0.48707536,-0.99963856,-0.76060927,-0.6431212,-1.045784,-0.3540549,-0.22789538,-1.7564939,-0.3914155,1.086685,-0.92963725,0.54330707,-1.6139079,-0.091492884,-1.3862636,0.13298304,0.13660076,-0.2832326,-1.4855579,1.8532479,0.5913541,0.4796717,0.6383604,-0.45636004,0.6621779,0.52566856,0.6105561,1.0373808,0.13961798,-0.73648036,-0.5022323,-0.6872874,-0.31373903,-0.6244716,-2.1464329,-0.017255133,-0.25884968,1.1203592,-1.8027731,-0.18329841,0.3933941,0.8073513,-0.22004159,-0.6893462,1.5617148,0.054828018,-0.8628075,0.31680608,1.2157409
W,1.1201833,0.8291602,0.19306953,-0.2593008,0.14832789,1.5334294,-1.8633324,0.12304922,-0.008739385,-1.7379428,1.3291081,-0.85922885,0.10820534,1.4555101,0.951784,-1.2176449,-0.9261027,-1.5368886,-0.5307685,-0.6955098,0.39628825,-1.4290266,-0.4899939,0.818418,0.475519,-0.065529436,-0.65438735,-0.3604313,-1.4093862,-1.7143369,-1.113614,-0.3876268,0.36226338,0.6960574,-0.65036315,-0.32198527,-1.2035598,0.10469668,-0.21166016,0.040687297,1.0266988,-0.17333536,1.27026,0.089735135,-1.1894735,1.7924981,0.7372359,-0.61904436,-0.41219637,0.33438975,0.7351183,0.55095625,0.23778579,-0.13731222,0.5617109,-1.706659,0.2498501,2.1167736,-0.4446071,0.38156286,2.2134929,0.54014117,0.37403488,-0.2600733
Re,0.035039544,-0.51410115,-0.91497046,0.7026279,0.41021958,0.0056022806,-0.7068959,2.1932244,-1.0663487,-0.6710889,2.181598,1.4840709,0.37358794,1.751032,1.4677701,1.2685951,-1.2568127,0.0771476,-0.52652085,0.712055,-0.1673911,2.8258634,0.62753475,-0.61193764,-0.072157785,0.11611739,1.1212492,-0.3018028,-0.91280216,-0.17134136,0.65337306,0.8994668,0.38635775,0.9476498,-0.6110228,-0.6034322,1.0592784,-0.12769273,-0.5580885,-1.9488472,0.2575786,0.9661449,1.8982472,-1.7689376,0.25369942,-0.71810836,1.2315253,-1.1439788,-0.1592081,-0.2491311,0.5724897,-0.8756777,0.58350104,0.46256316,-0.4268788,0.4576861,0.8140108,1.0314219,-1.2725046,0.23276366,0.70056397,-0.7388321,0.8074509,-0.13533658
Os,-0.6509891,-1.3748431,-2.5648165,0.1346535,0.51544946,-0.18631876,-2.6347218,1.0250806,0.26228562,-1.6255835,1.0990564,-0.23568775,-0.80269486,0.7365878,0.14244416,-0.8043026,-0.58524555,1.3274403,-1.27604,0.45960078,1.3822259,1.9032196,0.9873529,0.12287931,-0.84416324,2.077612,2.0091512,0.33298656,0.30477756,-1.0949422,-0.31437385,1.1326855,2.3181934,1.6334254,1.2170938,-0.32978922,0.87635887,1.2566059,-0.47930968,0.5651134,0.9805102,0.46923894,-1.1506373,1.1343995,-0.48938397,0.78140396,0.28737804,-1.4480888,2.8860579,-1.8548353,2.4368625,-1.0760245,0.28085762,0.4721414,-0.43712586,1.2337534,-0.40134767,0.11119873,0.343372,-1.4018496,-1.5088421,0.33162668,0.9416208,-0.50984234
Ir,-0.25428694,-2.8865507,-0.38775578,-1.0799853,-0.24989457,-1.0270382,-1.138247,0.05456626,-0.8358627,-0.31923753,-1.0527703,-0.23568664,0.7089978,-0.53971785,-0.18883702,1.5480044,-1.2658389,2.342961,-0.678156,-1.0413055,-0.28760323,0.040420268,0.9938833,1.2569445,1.3301743,0.5306606,0.33624345,1.63724,0.80836314,0.37398162,1.2729994,0.43429908,0.4489588,1.0581752,1.2287679,-0.27941912,1.995333,-0.8549017,-0.8771734,0.9700318,0.33434933,-0.57480454,0.793527,-0.5994377,-2.8066185,0.51982725,0.42554802,0.5958068,0.8097394,0.8293046,-0.47222546,-0.9677343,0.8283594,2.3077683,0.45773265,2.1984375,1.70205,0.65050536,-2.1503422,0.7100617,-1.508794,-2.1686852,0.6719658,-0.6152134
Pt,0.8478924,0.8361911,-2.1780057,-0.50835824,-0.40141302,0.39907625,-0.36768234,1.5391076,-1.9177879,-0.67076606,-0.8244357,-0.36202353,1.5063027,-0.56657964,1.0732826,-0.45843282,-1.315861,0.6343854,2.1868994,0.3751203,-1.2113662,1.4914001,-1.3984809,1.3802683,-0.7852481,0.4834998,0.10916493,1.2210013,1.6118675,1.4150844,0.28625238,-0.6566895,-0.9985093,0.29658934,-0.46771383,1.1169162,-0.2809687,-1.1332587,-1.3718861,-0.0401409,0.60465974,0.60538816,-0.681402,0.22682577,-0.80146515,-0.054632958,0.16976519,-0.12549146,0.23417562,1.4024795,-1.9492953,0.09787979,-0.9681217,2.5656629,-0.320824,0.18813701,-0.5449457,0.7017168,-0.28862083,-0.18403298,-3.2578027,-0.77029717,1.152337,-0.9612512
Au,-0.767763,0.045966137,0.10335141,1.7658783,0.15986773,-0.12085234,-1.2561951,0.705889,1.3309606,0.57030445,1.2912728,-0.5207464,-1.34223,1.3670893,0.33756188,-0.49645436,1.5594102,-1.9394665,0.4587368,-0.84887266,-0.38837835,0.6934568,0.5944391,-0.23607893,0.50634694,-0.101154774,0.21405722,0.23645914,1.7287761,-0.9076664,0.22378072,-0.45103922,-3.4893372,-0.34456244,-0.10098381,-0.81520164,1.1574945,-0.19699566,-1.6606692,1.1232814,2.1863315,1.517195,-0.010125703,-0.54994404,-0.11536627,1.1441545,0.49348155,-0.037392307,-2.5224366,-0.039199606,-0.392217,0.14072104,-2.4462771,-0.7309007,-1.578173,1.0023001,-0.97939485,-2.0251656,-0.33042443,-0.057230376,-1.326468,-0.44675148,-0.46639818,0.6023502
Hg,-0.14043449,0.7393453,1.4435445,-1.671695,2.314893,1.3477933,2.2571132,1.0374247,1.6982257,-1.2725612,1.6315204,-0.38907498,-1.9205829,1.0619987,-1.0917023,-1.3296975,-0.6428074,1.2076193,-0.18697666,-0.4008242,-1.0367601,1.321148,2.8699136,-1.403976,-1.3744098,-2.2855556,-1.1683679,-0.5902624,0.24730885,0.09100374,0.63498145,1.4871637,0.16302802,-1.5902222,-0.72799194,-0.689864,-0.11461125,-1.6664257,-0.33568168,0.5626869,-0.2940893,0.24271375,-0.43050775,0.14562522,0.5334469,0.18462244,0.483007,-0.9216041,-0.81272626,0.084817685,-1.1626524,-0.711176,0.23257491,0.4560021,-0.51900154,1.020646,-0.9647829,-1.1652932,-1.056264,-1.4848351,-1.0150476,0.8503948,-1.4853393,0.31411558
Tl,-0.10293374,-0.6069534,-0.049150456,1.4912323,0.33794743,0.63065064,-0.9668532,0.28235206,2.2178378,-0.13607763,-1.1139722,-0.4061046,-0.10951209,-0.8475986,-1.1543043,-0.9284767,1.049146,-2.0824587,-0.02904003,1.0838853,-1.4086028,0.22774582,2.239391,0.2199737,1.5227677,-1.0181485,-0.80352384,-0.2071412,1.7072978,0.048024792,2.1595986,0.9693932,1.5657307,-0.5186004,-1.075481,1.2174722,0.33680272,-1.4962726,-1.702792,1.477713,0.14960752,-0.7391646,1.1514754,-1.5137863,-1.9560368,1.7951615,-1.0623281,-0.2820747,0.4036978,-0.51780206,0.21496207,0.17656599,0.023370221,-0.089752264,-1.4781365,-0.90753174,1.2078557,-0.6016834,0.46335053,-2.0954874,1.0974411,1.485384,-2.2947717,0.079034746
Pb,-0.83693486,-0.28184754,0.7747331,2.0613563,-1.1809928,-0.44804177,-0.8847401,-0.5327265,-0.11326313,-0.043357983,0.6245671,-0.35069075,-0.022026923,0.22042462,-1.3559902,-0.96254617,-0.5798639,0.9499391,-1.6645818,-1.4734709,-0.49039662,-0.5077839,-0.32343343,-1.7077848,-0.8599918,-0.23809403,0.14484842,1.3630067,0.48229423,0.18778345,-0.8233412,1.3238256,1.1619034,-0.44916987,-2.413551,-1.2482902,1.1081104,0.36905798,0.10234271,-0.15333241,-1.0456513,0.0066772415,-1.4010984,-0.9918282,1.9773465,-0.42250028,-0.62027794,-0.6343899,-0.3196972,-0.45043847,1.9299649,-1.6150955,0.33950117,0.32129785,0.25439966,0.4258865,0.6512183,-1.7819098,0.06750654,-0.8108998,-0.99948585,1.0533314,0.06063713,-0.74341196
Bi,-0.32584378,0.95686793,-0.3355002,-1.5214072,0.7702822,-0.5580618,0.4648889,-1.3276591,1.1799289,-1.3897184,-0.58371204,-0.27501816,-0.7163504,0.65487903,0.93438023,-0.58620065,-0.4517768,0.38147664,-0.18645601,1.087215,-0.41372538,-1.8649197,-1.3335987,-0.9357431,-1.5482057,-0.15706919,-0.63716567,1.0489038,0.13383278,-0.23858608,1.0546013,0.09619106,-0.5068911,0.36954707,0.44649255,-1.0236797,0.9089099,0.7670844,0.6337878,-0.41268697,-0.4955663,0.43627128,-0.9870032,-0.58354604,-1.1336305,-0.19076097,-1.1898336,-0.6571219,-0.63576543,0.4242479,0.011361281,-0.58315754,0.8286712,-0.5555714,-0.11066122,-1.1630197,1.0589061,-0.17246115,0.032304853,-0.3441936,-0.46227852,0.63109416,-0.7981568,1.5273435
Ac,-0.25845978,2.425787,1.4713708,0.8344395,-1.7726067,0.4977904,-0.18971917,1.3654006,-1.6441232,2.2427695,0.8843458,-0.5464222,0.034952845,-1.3997629,-0.40683228,-1.4643534,-0.00029640034,-0.368399,-0.15394332,-0.41382068,0.1277832,0.26433814,-1.1904498,0.4931127,-0.887453,-3.8087254,-1.0762626,-0.4117258,-1.6630361,0.21015312,-0.5347995,-1.1812646,-0.23940983,0.8719877,0.34355232,-1.7001969,1.0098152,-0.6616895,-3.0546892,-1.5462623,-0.46344528,-0.6555404,-0.729218,1.1619685,0.16195597,0.4622978,0.875299,-1.5748363,0.78517,1.386809,3.0665874,-0.67217433,1.5185912,-0.2754206,0.53089625,0.0024523933,-0.17011192,1.3306956,0.12138438,0.69114685,0.3418172,-0.84404474,0.6158009,-0.3777722
Th,1.0478286,1.8224589,0.06428206,0.08535605,0.3861506,-1.6577686,1.4900302,0.51553917,-0.85447574,-0.68298006,-0.5143563,0.42243323,-2.0750484,-2.1726086,-1.7516099,0.38760623,-0.21038754,1.7182606,0.27677026,-0.81020516,0.56555927,-0.7818438,0.57918924,0.325795,1.558377,-1.1973599,-0.12151653,-0.48854873,-2.2459571,0.70798314,-1.7015071,0.63404804,0.91232705,0.32267472,1.7665986,-0.70722836,-1.552743,0.61019015,0.6098395,1.2293643,-0.87584764,-0.35605606,-0.8811542,-0.27875882,1.424989,0.92524374,-0.14419483,-0.99933904,-0.950547,-0.41359097,-0.79264945,-0.6427437,1.868503,0.061330806,0.5016132,-1.7888429,1.1644326,0.38988444,-0.8993915,-0.42871618,-0.8476772,-0.16787398,-1.4747169,2.5617418
Pa,-1.0257751,0.2819639,0.77973247,0.9730089,0.1977798,-1.3046016,-1.6173955,-0.62787604,-0.73268604,-0.4558976,1.1007707,-1.1046863,-1.6092918,-0.60259503,0.48906916,-0.6952283,0.30966288,0.39315987,0.7145082,-0.34980083,0.41738188,0.1949929,-1.0814346,0.9416223,0.18451916,-0.118940204,-1.3952394,-1.4012638,-0.14209971,-1.7083504,1.4739693,-0.8350058,2.1066356,-1.1985925,-1.1867213,-1.4158971,1.1007278,0.7448496,-1.0081507,0.036936164,2.4458323,0.95432854,0.6339848,0.27768174,-0.0039831046,-0.8949821,0.30885378,0.13083261,-0.89779866,0.549403,1.1568419,-0.06686585,-0.18888405,1.9617236,-0.11205737,0.864796,-1.2627774,-0.27804822,-0.48044944,-0.58972764,-0.41921958,-3.7359533,2.3673832,0.9918116
U,-1.7274644,-0.7347987,-2.7161314,-0.7415127,0.8274007,1.2782502,-0.4030205,-0.41145346,-0.48122454,0.79963344,-1.2238666,0.65194017,-1.7082078,1.8292859,0.13403781,-0.29673466,-1.2804348,1.8633318,0.9593937,-0.48596886,-0.23540264,0.62146056,-0.4623523,-0.5723741,0.34180245,-0.9593014,0.8565895,-0.6639165,0.46896234,0.5098502,-0.19182788,0.59894794,-1.5984442,0.47720215,0.35071594,-0.12690532,-1.7881091,0.18249892,1.8215833,-1.2520547,1.7714517,-0.71918535,-1.1167027,0.9374115,0.017496673,-3.613647,1.0217068,-0.5371063,-1.6457863,-0.8132871,1.3459998,-1.1174688,-1.6891983,1.5625486,-2.2609272,-0.51701564,-0.8533688,-1.5024983,-1.4312078,-0.05380084,-0.4220002,3.0229874,-0.17751588,2.26345
Np,0.6862719,0.4467722,-0.8583206,0.41343886,0.79378164,0.8236442,0.17759459,0.99714136,-0.8165099,-1.5994611,-1.2970395,-1.4774902,-0.19103485,-0.26905212,-0.035585124,0.8136464,-0.79545456,0.37860492,-1.199667,-0.67810136,0.19137335,0.07815514,-0.008835553,-0.30407962,-1.9997243,0.15941581,0.6542064,0.55755705,-0.32179302,0.062904455,1.9533951,0.81496257,-1.5482285,-0.17254004,-2.458886,-0.29443356,0.918858,2.6847386,1.2416313,0.7826315,1.4914662,-1.6028007,0.87287706,-0.02883559,-1.493362,1.2920294,2.3051994,-0.7166511,0.47306344,-2.702879,0.03679205,-0.4308947,-1.2410994,0.1749928,0.012412966,1.9213694,1.9292467,0.3906472,-1.643429,1.1318692,-0.47111633,0.13988048,0.06714734,3.0718822
Pu,-0.28416175,-0.31922796,-0.3807019,-0.19271442,-1.434671,1.9397566,0.30233398,1.6127295,-1.5418665,-2.346667,-0.30860403,-1.8050755,-1.193718,0.038471624,0.80717343,-0.4089018,-2.3012748,0.09772408,-1.3221444,-0.21587883,-3.1126475,1.1855801,-0.9310349,1.4187539,-2.5718656,-0.47827545,2.291318,-0.5927139,1.8496406,-0.7538868,-1.206491,1.4030831,0.20676176,-0.626215,1.9925206,-0.52030545,1.2663376,1.0066121,1.2754674,2.6277673,-1.311728,0.28756,2.2138934,-1.856756,0.22940356,0.74268514,3.0348518,-2.2247303,1.3749605,1.4558961,0.4805947,-2.738534,0.08247806,2.2838898,-2.3301868,1.4540617,0.15971664,-0.22768648,-2.2016544,0.02791561,-2.1396847,0.44739267,-0.14222223,1.1627715
