Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Re,-0.033363156,-0.23881982,-0.48585454,-0.003874672,-0.32432914,0.23269393,0.8163613,-0.45772356,-0.60882074,-1.5445803,-0.20996453,-0.32409948,0.25655052,0.197008,-0.5054238,-1.0346394,-0.7768724,2.1600027,0.5240782,-1.4011369,2.0317183,1.1136374,-1.7932565,0.742482,-0.16408317,0.5986455,0.90537786,-1.7078013,-0.15638956,1.1119202,0.15624505,0.9857374,-0.17701478,-1.1204231,-0.09189266,0.9033208,0.6189545,-0.2064313,0.64758486,-0.86151636,1.5013181,-0.6776246,-0.054446876,-0.24932148,-1.9069397,-0.7040518,1.2129917,-0.37162846,0.1083295,-0.23658359,0.46363887,-2.1256573,0.6665242,0.4096524,0.5626657,-0.20851628,1.8496277,0.5025684,0.68639016,0.4542734,-0.6372532,-1.885045,-0.83206445,1.2435762
Os,-0.8144058,-0.81719905,-0.30689698,1.1330268,-1.0257245,-0.72491556,-0.49364823,0.08358905,0.6748824,0.31501088,1.3922241,-0.9924459,0.26666805,0.3017828,1.1221242,0.7254673,-0.3711694,0.7484344,-0.83734745,0.27671546,0.69170296,-0.7914183,0.2707746,0.6769281,-1.4327822,-0.16322713,1.0769422,-1.0473152,-1.0546603,0.08224037,0.5001633,-1.9575905,-1.0737816,1.2412405,0.9685758,0.71210593,-1.1820171,1.8192804,1.1354699,1.3065304,1.8355546,-0.74843264,-0.9185374,-0.4996958,-0.3774604,1.5905578,-1.0648451,1.5312591,-0.8427107,-0.261501,-0.24828921,0.6529098,-0.425019,-0.32736918,-0.812205,-0.036599502,-0.2100428,0.07586757,0.5407984,-0.08517766,0.1927814,0.99460876,0.35038126,-0.7013346
Ir,0.19991589,0.093826294,0.7799503,-1.8237299,-0.30789736,0.29070348,-0.36116767,-0.1263209,1.2857316,0.8123707,0.5518,-0.24115993,0.79782265,0.078556195,0.6538499,0.24132559,0.73410267,0.9209289,0.5177311,1.105491,1.1643254,-0.053995196,0.64805835,1.2307098,0.19798967,-0.2986764,-0.0106132375,-0.00048204383,-1.454952,3.1004333,0.58765703,-1.0704265,-0.31310308,-0.04587334,-0.37851012,-0.03203014,-0.6961597,0.6463087,-0.83003426,0.20219414,0.7852432,1.1993557,0.45457482,1.4330795,0.18361846,-0.16008554,-0.14679205,-1.4734937,0.9296361,-0.48092365,1.3256016,-0.61680156,0.56604564,0.19458146,0.15476805,-0.9852401,0.20822029,-0.8059932,-0.1563751,0.7880593,-0.3901588,0.56492627,0.016094493,0.543382
Pt,1.3244145,0.13552155,0.26075986,-0.3595501,0.42311752,0.9757456,-0.4882975,0.2657986,0.5011473,1.2274679,0.58665246,0.3639404,-0.80019426,0.6227986,2.02644,0.110709645,-0.885735,-1.6194623,0.65627396,-0.5831697,0.6744775,0.8828149,1.1947849,-1.0816216,0.06812235,1.4459695,-0.23042963,0.5045556,-1.0271865,-1.51521,0.60134465,0.9245971,0.41946432,0.41282037,0.67926234,-3.6051297,0.58418006,1.939577,0.73792154,0.7787214,-2.614016,-1.2250017,-1.116764,0.67706126,2.1343668,1.8334891,-0.6695186,-0.013711315,-0.1356841,-0.93682307,0.32502675,-0.68769276,0.30900705,0.659894,0.2627247,0.0652383,-1.1618391,-0.3371075,1.1424391,-0.5949899,-1.1324239,1.5430872,0.8976523,-0.37597233
Au,-0.3258835,0.9247543,1.5523156,0.17004599,0.74412847,0.9276565,0.3697966,0.48445296,-0.3874025,0.59610015,0.6574001,0.36730525,-0.439565,0.82389027,-0.1828279,0.55642694,0.35924003,-1.5676107,-0.8462409,-0.17111388,0.6768174,0.05464342,-0.3074272,0.31436405,2.904848,-1.5341504,0.63136643,-0.5195926,-0.70603085,2.271423,-0.6375232,-1.7800043,0.3792258,-0.7625649,-1.1744212,-0.7937736,-1.0356151,0.25469843,1.2406862,-1.902659,0.09892005,0.65472907,-0.062182833,0.18828309,-1.164593,-0.036759593,0.90617496,-0.07076352,0.36752155,-2.4136505,-0.4531038,-0.21758439,2.262138,0.83234096,-1.6235213,1.7056998,-1.1694849,0.19784169,0.30918577,-0.6504524,0.6269391,0.8697912,1.4052587,0.37583193
Hg,0.11409902,-1.2300907,-1.1177632,2.0479858,2.0405111,-2.3814442,0.26031053,-0.5478032,0.56592035,0.206918,0.03072312,-0.6544715,0.24071307,-0.21833663,0.1564696,0.61771846,0.8597907,0.26024246,-0.61616325,-0.39913166,0.4441815,-1.0174668,-1.325254,0.76716036,0.6153191,2.0541081,0.6574735,1.4108394,-0.97525823,1.759308,-0.6678576,-0.1648746,0.1890957,-0.72391635,0.07689432,0.021763172,-0.040255856,0.748596,0.4757646,1.4136004,-0.47590774,-0.622883,0.6286356,1.0777336,1.1052247,-0.4257853,1.1476009,-1.4480532,-0.9659503,-1.1662613,0.39727825,-0.81513256,0.0745555,0.11271954,-0.67008376,-0.19361858,1.561763,-0.6006402,-0.5640681,1.4262762,-0.05489581,-1.2400726,0.9742931,-0.44791868
Tl,0.8633614,1.0611345,-1.2184706,0.9163145,-2.3434706,0.46710455,0.80982316,-1.1322641,-1.7875305,-0.16555026,-1.2423685,-1.144911,-0.51188654,0.27526724,1.1070663,0.265878,-0.06799874,0.32362288,0.46963173,2.665686,-1.0192432,-0.74838126,-0.4793978,-0.76989484,-1.3847276,1.0718582,-0.5077798,-0.5600538,-1.7148367,0.19987221,2.0922513,-0.5451821,0.26893678,1.1407791,0.21706131,1.486504,-0.50255996,1.2649611,-0.28790542,1.5707895,-0.40012243,-2.6245868,-0.82989585,-0.8236711,-2.4542096,0.7747214,-1.807505,1.4558012,-0.5727833,0.09762939,-0.30229962,0.008118102,-0.26135007,-0.85438144,-1.1840953,-0.64835423,-0.25256166,0.9783076,0.44836405,1.6710536,0.97169554,-1.3403893,-0.16284883,-0.2776712
Pb,-0.09073187,0.48312336,0.38794982,-0.35974982,-1.0530853,1.3476822,-0.08312666,-0.6667224,0.6470572,1.4541681,2.2081232,0.039913137,-0.38877448,-0.45866892,-0.2804628,0.62660515,0.35352692,-0.05866793,-0.88818586,-0.26959097,0.7065886,-0.76734537,-0.5435182,2.1445103,0.35881716,-0.12450678,-1.6481967,1.2054406,-0.12614693,-0.45387796,-0.33122706,-0.013444893,-0.11704064,0.07749472,-0.34142384,-1.749119,0.3299312,-1.206983,-1.3870116,-0.0015724879,1.550952,0.12906636,1.0097497,1.3556697,-1.1922935,-0.10608855,-1.3562266,0.6493314,0.041546922,-0.9723903,-0.33766878,-0.6174202,0.21373634,-0.7460412,-0.34891096,0.46163088,0.14819561,0.27928373,0.23332144,-1.4352907,-1.6604052,-1.6867719,1.005195,-1.1618183
Bi,1.5900367,0.39768302,1.939693,1.3978717,-0.9141992,-0.7964596,1.0763668,0.1927116,-0.29291263,-0.12817946,-0.5540466,0.64965194,-0.089403436,0.56139433,1.441898,0.3905363,1.038553,-2.3148253,-1.7604755,-0.83102506,-0.45479527,0.10850152,-0.7441558,0.19420654,1.1536757,1.1734929,0.18545152,-0.24037747,-0.44996008,0.90550774,-0.31225866,-1.0764196,0.10835615,-1.4043276,-2.7873008,-0.87607807,2.3420231,-0.3536214,0.6544134,-0.21364193,0.17509733,-0.2855003,-0.30963346,0.6450182,-0.04197189,1.2574543,-1.1953001,-1.9483186,-0.60831136,-0.9644371,-1.1534277,1.3559043,0.676728,-0.14974181,0.59812033,-2.3439372,-0.3904041,-0.95511085,0.025474586,-0.49121857,-1.6823081,-0.92664665,0.96044743,0.2820668
Th,0.45254356,1.6319847,0.77726144,0.48720863,0.61548936,-0.10782934,0.89978373,0.48180792,-1.1180216,0.46717042,0.07051417,0.787731,-0.30702862,1.0322437,-0.17163794,0.8689827,-0.0100688,1.0684301,0.69220257,-2.384078,-0.8042872,-0.24477838,-1.3625717,0.84995335,-0.42151254,0.30563954,0.36514091,-0.7228733,0.6444522,1.9595634,-0.6062552,-0.57669705,-0.672942,1.3734987,-0.23050041,-2.4707074,-0.90258867,-1.1499472,0.09006909,0.40804628,0.24773079,-2.2720714,1.5359043,-0.52713555,-1.5997432,-0.68467695,-0.7488856,1.5467348,1.4539026,0.7550254,0.32327923,1.381308,1.4355849,1.4476482,0.84439343,-0.6064198,-1.1391847,-0.21167473,1.3388027,-1.423175,0.19322589,1.0403854,1.5966014,-0.6698977
U,-1.578606,0.13865305,-0.89060843,0.17093094,0.7452669,-1.9565866,-1.6589081,0.63616586,0.49527925,1.6963265,2.2723227,2.0386643,-1.0051309,0.38257623,-0.18225698,-0.15952511,-0.26464957,2.218554,0.33043084,0.14669944,-0.8353281,1.0480845,-1.2352724,0.9396,-0.4041296,-1.7592593,-1.4249439,0.57230324,0.39355725,-0.47984213,-1.4352695,0.10327005,-0.18315631,-0.4998429,-1.7032998,0.3308025,0.87706035,-1.502114,-2.0159194,0.31405428,-0.18575041,1.4833272,0.2338532,0.9040751,0.48009175,-0.10068577,-0.5507214,-1.2777305,0.35170564,0.6441672,0.105740055,-0.5704093,-0.34484106,-0.22404742,-1.2781527,0.36141083,0.022384576,-1.8022313,-0.15967046,-1.1668998,-0.67402285,1.9380819,0.89185685,-1.1468694
Np,2.0535924,0.41801348,0.35183463,-2.6640713,0.17213139,0.30225018,0.10548322,1.6220909,1.3955578,0.29342896,0.5625309,-0.33224386,-1.5767537,1.2079197,0.74695736,-1.4795504,0.78734565,-1.7904693,0.6697454,0.9543214,0.9025085,-1.0356126,1.1718453,-0.24955732,0.58284307,-0.099451125,0.12622221,0.9026088,1.6973327,-0.6799934,-0.025151627,-0.27109033,-1.0410064,-0.811143,1.7001052,0.91797054,-0.6219055,0.046422705,-0.2530339,-0.62651443,-0.24907956,-0.0309962,-0.9102484,-0.8847071,-1.9378014,-0.020664522,0.33274361,0.5634708,-0.085558034,-1.2725898,1.1425527,-1.4218767,0.60621136,-0.908178,-0.9105209,0.27296653,0.33367762,-0.14598575,1.9352978,1.11403,-0.5066839,-0.19206724,-1.3476617,0.48454243
Pu,-0.8918317,1.0266161,1.7196679,0.5875609,0.45884776,-1.5939534,-1.1542003,0.619842,0.3533051,-1.2120435,-1.6708063,1.806553,1.0740668,1.2484571,-1.1194582,-0.10695344,-0.11832517,-0.60254824,-0.7444888,-1.7968755,-0.93734515,-0.03331891,0.36839086,1.0666437,-0.13619271,-0.11644081,-0.7644675,-0.049763925,-0.5511722,-0.7006199,-1.1326938,0.034687612,1.2521712,-0.46029893,-0.2659428,1.2359405,0.78456736,1.4083774,0.21132968,-1.7599118,1.0350418,-0.36997592,-0.18894087,-0.84022707,0.2704454,-0.8598324,-0.36386395,-0.11747408,-0.10146782,-1.1809132,-0.550616,-0.46924382,-0.5125401,0.39882672,-1.3786517,-0.46313143,-0.11512239,-0.85039294,-0.73376846,1.4876469,1.2217267,0.2813302,-0.161745,1.8037425
