Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,-0.19160616,-0.12475303,0.21753812,0.032591112,-0.39726475,-0.063916326,-0.2560765,-0.078739464,0.27593198,0.06567923,0.08917364,-0.021055646,0.35919192,-0.16044493,0.08435711,0.35995388,-0.1218429,-0.18454023,0.38959244,-0.20545575,0.3348048,-0.17362694,0.14514211,-0.345325,0.083089486,0.030739754,-0.29132545,-0.4550109,0.37981328,0.19401735,0.042894658,0.21779254,-0.07608876,-0.11417577,-0.1844646,0.08303598,-0.041030347,0.099065736,-0.30328476,0.22483416,0.043618202,0.054624584,-0.2970923,0.21294281,-0.09752039,0.26074243,-0.10048173,-0.13299704,0.047218986,-0.08977234,0.080702595,-0.18567279,0.20572346,-0.09204984,-0.13191047,0.27304554,0.3186048,-0.27092254,0.16191792,0.10751328,0.2832614,-0.19559902,-0.33831516,0.12440063
Lu,-0.26727208,0.16995177,0.22323957,0.39635026,-0.25177372,0.42029604,0.18792164,0.08125632,-0.069381826,0.04801723,0.105785355,0.31554514,0.05176108,-0.16582185,-0.11611116,-0.028248433,-0.23931858,0.03193284,-0.124490604,-0.0069919564,0.15457831,0.048599124,0.17551665,0.1819684,0.057103887,-0.20996112,-0.023270339,-0.15814674,0.3174446,0.010337383,-0.4277884,0.12945147,0.08564055,-0.13139774,-0.013363324,0.4140543,-0.091886304,0.15482797,0.044636995,0.51438713,-0.021588275,0.22438756,-0.25986856,0.559334,-0.02411592,-0.2931885,-0.1111401,0.1477377,-0.18255416,-0.15339044,-0.35035923,-0.14014427,-0.190908,0.13729823,0.0300164,-0.072718605,-0.009896724,-0.30700946,0.15185231,-0.043012816,-0.12972116,-0.28059304,-0.26361567,-0.32902795
Hf,0.24316302,0.15993619,0.12665963,0.23504978,-0.12002069,0.22780035,-0.12478244,-0.2176049,-0.26137173,0.11166233,-0.27775523,-0.26222637,0.0981435,-0.04724261,-0.11178514,0.017051768,-0.42589864,-0.042125836,0.3051919,0.11271394,-0.218118,0.39429054,0.35186735,0.2532354,-0.10112787,0.05480647,0.2436479,0.11567443,-0.0399468,0.33099636,-0.10222131,0.4283112,0.14612134,0.02647169,0.07815396,-0.0652845,0.0014948435,0.07732095,0.28176135,0.212676,0.13732103,-0.31210536,-0.09622313,0.11943222,0.0054601133,0.09729594,0.2256779,0.31338483,-0.5485503,0.1521714,0.26772666,-0.2717776,0.15196937,-0.03655644,-0.11683337,-0.19386517,0.0725504,-0.549111,-0.19128937,-0.19185881,0.1299518,-0.198805,-0.15851958,0.037738014
Ta,0.28678754,0.052328616,0.21286666,0.06959643,-0.0027025524,0.08596201,0.11961274,-0.12922703,-0.27333343,-0.05531503,-0.10786954,-0.3547641,0.025901606,-0.13742279,-0.012693295,0.16208856,-0.3151892,0.188336,0.21737482,0.06437583,-0.25056702,-0.0006411841,0.48438618,0.040036812,-0.15485802,0.06264396,0.16224733,-0.0758307,-0.008823179,0.39440075,-0.123930186,0.51540685,0.3527758,-0.124196775,0.111205176,0.19788201,-0.18056606,-0.01006427,0.1413399,0.19212301,0.060535677,-0.27099484,0.016314404,0.21869114,0.03219579,-0.04432803,0.32269198,0.13876899,-0.5292722,0.17178628,0.22802809,-0.1910254,0.12822151,-0.042978425,0.03547942,-0.071964584,0.028815193,-0.31252387,-0.075853445,-0.21318088,0.2420731,-0.17574513,-0.16920586,-0.12655619
W,0.12379339,-0.20422764,0.037286483,-0.17378274,0.06076418,-0.036380973,-0.017230984,0.4769392,0.055565447,-0.049372684,0.07705871,0.3036182,0.18647681,-0.13129999,0.050907925,-0.3775014,0.060707107,-0.038973436,0.12936406,-0.25525013,-0.25416404,0.061321843,0.46569893,0.2710675,-0.48629683,-0.33235562,0.3168438,-0.2772004,-0.17415833,0.17892313,-0.31983182,0.19360021,0.05280959,-0.24543662,-0.028003626,0.34310415,0.23372899,-0.037916016,0.01411701,-0.064478554,0.34103343,-0.3002129,-0.25247827,-0.039533906,0.08993591,0.16611792,0.10426829,-0.12605022,0.07487408,0.35756484,0.11048479,0.041252345,-0.18368235,-0.18341084,-0.15464726,0.1627276,0.07876322,-0.3280573,0.09786921,-0.17177178,-0.25215447,-0.018101856,-0.6586106,-0.23473394
Re,0.27929935,-0.18758081,0.2257579,0.020867229,-0.13039742,0.21526317,0.083186254,0.13119242,0.044626154,-0.09151794,0.12942237,0.26761022,0.082902074,-0.118960746,-0.15540645,0.04226048,0.11426595,0.23641592,0.29533702,-0.12529165,-0.32707193,-0.014397267,0.80094063,0.2742489,-0.13302854,-0.017354406,0.13742661,-0.21738648,0.011523463,-0.04481081,-0.34894797,0.1449145,-0.1745213,-0.12426752,0.04798448,0.1906186,0.09501313,-0.061751675,0.08548322,0.20961414,0.23666352,-0.14953253,-0.36800084,0.061307967,-0.047182284,0.20811497,-0.0154275615,0.0030334592,0.2607293,0.29803562,0.06857612,-0.028717104,0.14951247,-0.3181193,0.073855214,0.29973176,0.07573069,-0.17098448,0.05201816,-0.17173265,-0.20225848,-0.16173612,-0.5273572,-0.29704714
Os,0.31270283,0.080254115,-0.0723375,0.28750736,-0.029237516,0.03038838,-0.2943915,0.10185685,-0.28666827,0.20895454,-0.17791875,0.42190343,0.2771352,0.2794461,0.034635387,0.073644385,-0.23501015,0.10903084,0.2420214,-0.4856408,-0.14358245,-0.032157317,0.5445354,0.69483024,-0.18053707,-0.08424208,0.5863506,-0.19408736,-0.29148328,-0.23857346,-0.34286028,-0.08885833,0.058237504,-0.2962455,0.11222526,0.1658525,0.35830104,0.0042543598,0.16371016,-0.09758161,0.25100815,-0.13280916,-0.0731064,0.26682356,-0.27771157,-0.01085053,0.29818487,-0.010589898,-0.3656668,0.103953235,-0.018513039,-0.15390658,-0.12829208,-0.24942257,-0.06973998,0.31235898,-0.13673681,0.095838755,-0.14152116,-0.30910742,-0.31299558,-0.021151252,-0.6085193,0.252658
Ir,0.41016033,0.055859275,-0.1739828,0.16729933,0.07892561,0.22544761,-0.14384922,0.25198644,-0.03373771,0.1476194,-0.09091054,0.32076234,0.13877003,0.16081764,-0.0014291797,0.02824137,-0.07125833,-0.06889537,0.2748351,-0.29674223,-0.18889333,0.04636968,0.56766987,0.41963804,-0.42173368,-0.17900738,0.3612858,-0.110318065,-0.3885417,-0.14143756,-0.30407602,-0.4124986,0.23491074,-0.19401132,0.2988694,0.18929063,0.049282126,0.06921588,0.21200712,-0.1431653,0.35118937,0.0059063532,-0.019574651,-0.0236151,-0.11832802,-0.06507684,0.23193412,-0.11887182,-0.24192587,0.17881554,0.0448912,0.059005268,-0.3473647,-0.07269271,0.15124455,0.13054004,-0.05512725,0.028248899,-0.19311535,-0.11200522,-0.36323005,-0.08747077,-0.51814616,-0.008073424
Pt,0.3662149,-0.111582324,-0.060781434,0.34331244,-0.0767647,0.014000157,-0.2617848,0.2554512,-0.29506156,-0.11557465,-0.11811041,0.33778238,0.26542535,0.047631346,0.08940617,-0.23009644,-0.19842236,0.030005313,0.08895092,-0.24451801,-0.09092177,-0.0020204785,0.47783518,0.3341617,-0.26234204,-0.0133912265,0.44339687,-0.24414304,-0.0830923,-0.27323276,-0.35841408,-0.14141244,-0.17984433,-0.32058176,0.2835745,0.44810376,0.103512466,-0.15871233,0.09363265,-0.1693375,0.16139807,0.089601986,-0.08042223,0.14784127,-0.51095665,0.15008967,0.06377785,-0.15479621,-0.24151888,0.04069867,-0.26996112,0.1413513,-0.12382176,-0.24947058,0.22957727,-0.09929092,0.006958766,0.27487192,0.06636583,-0.06647237,-0.17440078,-0.29992592,-0.50410104,0.09578007
Au,0.21298215,-0.047568604,-0.26286945,0.2506598,-0.032998517,-0.1490872,-0.13839382,0.5018598,-0.24500114,0.11498121,0.050552897,0.17469424,0.19362818,0.38616747,0.12322685,0.05524396,-0.121850625,-0.027162835,0.12672296,-0.06428493,-0.2464212,0.02842566,0.5149521,0.29481125,-0.095780656,-0.26038927,0.406285,-0.27754653,-0.21836078,-0.16969427,-0.02893525,-0.10181921,-0.008677945,-0.064728804,0.20679265,0.1570995,0.084076524,-0.10425949,0.25760806,-0.110944495,0.101604655,-0.17166556,0.09912316,0.034370527,-0.34364367,0.138867,0.26203963,-0.11594771,-0.29400364,-0.046267428,-0.24347013,0.20894712,-0.087196216,-0.38178134,0.0465153,0.035881154,0.18953831,-0.14059798,-0.17438635,-0.344116,-0.110069886,0.14699158,-0.5025127,-0.06210528
Hg,0.0999912,0.12202895,0.3778509,0.29900214,0.024899421,0.10969092,0.0890163,0.09257362,0.15028346,0.0073240744,0.15345615,0.5353229,-0.07245223,-0.042227723,-0.12720597,-0.034541946,-0.12023094,0.49388668,0.020537373,0.025707945,-0.16298777,-0.005549753,0.38443074,0.038427636,-0.14182438,-0.23102891,-0.05223982,-0.20598072,-0.027016941,-0.04914645,-0.341659,0.21677673,0.09924111,-0.3815118,-0.037611462,0.099579506,0.03176397,0.16369875,0.17175664,0.16698714,0.070637904,-0.029713029,-0.019959312,0.02002224,0.07278617,0.007658325,0.16104743,0.047972634,0.3192307,-0.00027739257,-0.10434604,0.03061828,-0.17338973,-0.11272937,-0.08505104,0.33832145,-0.099140435,-0.0421673,0.23908707,-0.14261808,-0.22719316,-0.13145053,-0.18449019,-0.22494486
Tl,0.20718876,0.23206715,0.11870352,0.20500633,0.29801148,0.39277676,-0.09951343,0.09030803,0.15731806,-0.05454019,-0.32931837,0.0055915043,0.14839283,-0.45791423,0.09310504,-0.14248936,-0.047389895,0.05146423,0.05286302,-0.28093305,0.1844094,0.13000543,0.12543449,-0.046780646,-0.050110877,-0.06061382,0.21143904,-0.43568,0.024230719,-0.113314904,0.16722772,0.44066626,0.15718587,-0.34680146,0.12987638,0.20084971,0.00613568,-0.16830589,-0.23310092,0.4031093,0.12053434,-0.27602315,-0.5343912,0.08933029,-0.0839245,-0.18641888,-0.037401415,0.162001,0.13678533,-0.16596074,0.043175124,0.18609662,-0.010004461,-0.011166492,-0.13339719,0.1602081,0.21055698,-0.6156541,-0.013246249,-0.16828977,-0.089072816,-0.22540781,-0.04079647,-0.11560007
Pb,0.3948986,-0.01982174,0.12974733,-0.04682655,0.2526721,0.16874956,-0.15706994,0.028304249,0.13597685,0.14449883,-0.21255669,-0.015884422,0.09572214,-0.2853051,0.030750595,-0.06352222,-0.18791908,-0.09581786,0.15876427,-0.050711848,-0.106094316,0.19994564,0.40988284,0.0016348958,-0.45988548,-0.21889383,0.1495443,0.038809128,-0.15875512,-0.15354237,-0.2177289,0.25738022,0.0890204,-0.06155701,-0.11129271,0.06584815,-0.10001147,-0.07531746,0.056953616,0.2622615,0.012483928,-0.22338115,-0.5875987,-0.23907611,-0.17481923,-0.12631375,0.0751693,0.22879775,0.019059904,-0.09182078,0.111582525,0.075299606,-0.032490373,-0.044789746,-0.25578198,-0.085757345,0.10732109,-0.4401256,-0.2559933,-0.11369951,0.0282922,-0.28074518,-0.07398948,-0.22534536
Bi,0.53992707,-0.026722759,0.18185848,-0.26549104,0.37132815,0.35465586,0.22649448,-0.1666616,0.30183604,-0.08015083,-0.085701674,-0.22092882,-0.062200952,-0.45187002,0.019046273,0.26343924,-0.11304905,0.05841709,0.17831028,-0.3032285,-0.16338189,-0.035848953,0.3568139,-0.340316,-0.3019023,-0.12632519,0.048103306,-0.12579769,-0.10903099,0.05697678,-0.12047441,0.5804298,0.19330624,-0.25204027,-0.117366664,0.13108915,-0.15305328,-0.10234833,-0.16274047,0.190206,0.048897844,-0.38003224,-0.31691858,-0.22619584,-0.078116775,-0.17416708,0.12605181,0.13602439,-0.26711538,0.11080208,0.15883204,-0.017354004,-0.12836018,0.06743957,-0.085517205,0.11587473,0.17278332,-0.29753584,-0.2581633,-0.07875888,0.07170418,-0.3577901,-0.06923716,-0.4991503
Ac,0.2412341,-0.043491825,-0.003256023,0.037847117,-0.11966598,-0.03236418,0.05616349,0.32123923,0.52370834,0.051437948,0.005766118,-0.066816986,0.117946714,0.24295035,0.12799345,-0.09862624,-0.22108918,-0.14083235,-0.14182249,-0.30858776,0.12241719,0.0075208917,-0.093638025,-0.43058127,-0.14518508,-0.29958713,-0.12453774,-0.37417793,0.11959342,0.21562415,-0.013483908,-0.20967211,-0.12939507,-0.07990248,-0.35452828,0.07102378,-0.027771436,0.102503076,-0.03461075,0.1652638,0.14264101,-0.121406525,-0.004398832,0.0913249,0.0025451109,0.07331823,0.18597502,0.051062226,-0.031394765,0.10934014,-0.31146765,-0.12587318,0.077540785,0.21640362,-0.25763384,-0.089159384,0.14057228,-0.2825118,0.4159113,0.36693582,-0.04621715,-0.34451622,-0.09035037,-0.2156715
Th,0.053864226,0.024246395,0.10436878,-0.035648577,-0.23747592,-0.016182577,-0.17384756,-0.03273069,0.38266215,0.07157586,0.058359154,-0.17148626,0.20084892,0.06673126,0.2002657,0.11226225,-0.4575543,0.07577706,0.1459978,-0.19399777,0.27321482,-0.050989144,-0.17674616,-0.36299968,0.103970006,-0.09280715,-0.041368544,-0.38637644,0.035675146,0.20047152,0.23755108,-0.051594593,-0.24414088,0.05468566,-0.22916996,-0.15066774,-0.0360753,0.29603133,0.0048840195,0.17497928,0.083372585,0.039112497,-0.10670154,-0.117811985,-0.17663088,0.14050724,0.09751112,-0.08999031,0.06080381,-0.118078165,-0.091969885,0.04888036,-0.026808903,-0.022940367,-0.23912847,-0.050157987,0.15261857,-0.124492094,0.19218841,0.115359545,0.2707934,-0.2645771,-0.20815557,0.102501675
U,0.022091625,-0.03507258,0.16114742,0.12734088,-0.09699124,0.08196524,-0.15194511,-0.111432955,0.40993133,-0.036934193,0.06707536,-0.050045937,0.09974535,-0.12757373,-0.020685064,-0.13687555,-0.24813765,0.11554434,0.1263895,-0.1846258,0.42893046,-0.034063704,-0.0372902,-0.393292,-0.015995681,-0.013610117,-0.070948,-0.36792782,0.27875152,0.3030839,0.08155666,-0.0015212807,-0.14198355,-0.31050482,-0.08444207,0.0052079763,-0.09788758,0.28055015,-0.10274565,0.24711527,0.2366478,-0.12332618,-0.05933992,0.018593475,0.0013131127,0.072041884,-0.0947402,-0.22608586,0.23415986,0.10427462,-0.09631275,-0.031544603,0.2729593,0.15090366,-0.17136854,0.15526175,0.31314865,-0.21707161,0.37357783,0.3720955,0.22728594,-0.21439368,-0.1277586,0.048574
