Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Ho,-0.21524134,-0.5519506,-0.42543468,-0.65430623,-1.0203239,-0.812726,-1.2879252,-0.28449395,-0.009645402,-0.65926,-0.016876236,-0.96377945,-1.0365957,-0.6608757,-0.30225295,-0.09835386,-1.1817104,-0.41624564,-0.2393229,-0.32640126,-0.31590322,-0.76050293,-0.3683434,-0.19182266,0.122562185,-0.96829516,0.23158672,-0.12333186,-1.2048339,-0.26477703,-0.73367393,-0.69169384,0.0077492446,0.15574647,-0.8625466,-0.103173494,-0.7007203,-0.20320933,-0.39198983,-0.8812989,0.036388904,-0.1966668,-0.4561429,-0.86782116,-0.34788406,-0.72539616,-0.44078234,-0.57079315,3.6761165e-05,-0.772399,0.5010579,-0.7668468,-0.049585998,-0.45126522,-0.7170757,-0.6877535,-0.02728989,-0.38614658,-0.14984596,-0.094245136,-0.8698279,0.10537266,-1.0398835,-0.5181751
Er,-0.21524134,-0.5519506,-0.42543468,-0.65430623,-1.0203239,-0.812726,-1.2879252,-0.28449395,-0.009645402,-0.65926,-0.016876236,-0.96377945,-1.0365957,-0.6608757,-0.30225295,-0.09835386,-1.1817104,-0.41624564,-0.2393229,-0.32640126,-0.31590322,-0.76050293,-0.3683434,-0.19182266,0.122562185,-0.96829516,0.23158672,-0.12333186,-1.2048339,-0.26477703,-0.73367393,-0.69169384,0.0077492446,0.15574647,-0.8625466,-0.103173494,-0.7007203,-0.20320933,-0.39198983,-0.8812989,0.036388904,-0.1966668,-0.4561429,-0.86782116,-0.34788406,-0.72539616,-0.44078234,-0.57079315,3.6761165e-05,-0.772399,0.5010579,-0.7668468,-0.049585998,-0.45126522,-0.7170757,-0.6877535,-0.02728989,-0.38614658,-0.14984596,-0.094245136,-0.8698279,0.10537266,-1.0398835,-0.5181751
Tm,-0.40931305,-0.72229266,-0.8351865,-0.26676503,-0.8092724,-1.0655537,-1.5953702,-0.083741635,0.22971219,-0.6577808,-0.8101169,-1.1735436,-0.89443564,-0.5355085,-0.5523715,-0.11114921,-1.2528235,-0.4314239,-0.27859566,0.2558511,-0.37974852,-0.40112913,-0.44076127,-0.17853986,0.2585566,-0.9097405,0.0706859,-0.12346642,-1.223506,-0.31289223,-1.0325992,-1.0596787,0.13384236,0.27092752,-0.7920436,0.11929928,-0.6960583,-0.57738507,-0.9205467,-1.2599568,-0.09840951,-0.32980543,0.01772067,-0.8019606,-0.4494022,-0.57115245,-0.8726617,-0.51948106,-0.16982648,-0.93851036,0.2769656,-0.4193676,-0.44426504,-0.55499995,-0.5009729,-0.6175496,-0.64721143,-0.49846596,-0.28592896,-0.22851846,-0.9849189,-0.20779921,-0.9167372,-0.6793231
Yb,0.13045193,-0.85012937,-0.85943985,-0.106746614,-0.37066066,-0.49535853,-1.7051362,-0.9841193,-0.1301088,0.023625359,-0.6625613,-0.9382191,-0.6235355,0.29895535,-0.9345974,-0.35556737,-1.0416988,0.043978035,-0.84862775,-0.11680645,-0.40743598,-0.6230084,-0.21134856,-0.6079521,0.2748422,-0.5523746,-0.44440457,-0.43587172,-0.5093157,-0.6920661,-0.9856413,-1.2372663,0.28768998,0.075702295,0.031014383,-0.45035708,0.08810045,-0.1886549,-0.79023033,-0.60143507,-0.2695255,-0.40473855,0.24969766,-1.1417499,-0.2616368,-0.489819,-0.59970677,-0.9911635,-0.043641575,-0.57381034,0.09545604,-0.33509701,-0.8395825,0.41262823,-0.49951944,-0.40851885,-0.26840612,-0.678322,-0.008231506,-0.5179869,-0.056114435,-0.34468102,-0.36813894,-0.16250691
Lu,-0.21823305,-0.52979636,-0.020899832,-0.26623988,-0.7185,-0.9025898,-1.7396814,-0.63311446,-0.6353749,-0.30734062,-0.54506457,-0.9705001,-1.2301773,-0.57029134,-0.77178276,-0.68874913,-0.77614796,-0.13180147,-0.49256167,-0.4008108,-0.8068819,0.08082402,-0.02809602,-0.2694409,0.6775303,-0.5189412,0.09642417,-0.15129946,-0.54723984,-0.2640259,-0.67818546,-0.82000506,-0.6022899,-0.57550716,-1.0714664,-0.1674089,-0.93853337,-0.25487703,-0.2877394,-1.0914464,-0.032001704,-0.15040109,-0.519318,-0.7652493,-1.1152261,-0.7339258,-0.9323003,-0.6126534,0.6859118,-0.97913337,0.27537468,-0.80268824,-0.66460913,0.4852739,0.0945279,-0.4460935,-0.8519448,-0.30551273,0.10452932,0.3158636,-0.9270782,-0.4975984,-0.6634922,-1.1679097
Hf,-0.53790647,-0.545552,-0.010707766,-0.12321003,-0.6941204,-0.02394852,-0.5973384,-0.65781003,-0.09022638,-1.1109046,-0.68453175,-0.98768866,-1.2052373,0.2584786,-0.3464115,-0.806438,-0.6596513,0.014597297,-0.26965734,-0.111732185,-1.1889677,-1.4079734,-0.21997017,-0.04238309,0.16331695,-0.30370158,-0.45897973,-0.37143266,-0.029329866,-0.6219094,-1.1325729,-0.6253913,0.67207587,-0.03386671,-0.93453485,-0.54331434,-0.15533027,-0.25755477,-0.10272519,-0.76339537,-0.33026364,-0.20405918,-0.32111824,-1.0651007,-0.53498924,-1.1750425,-0.5230751,-0.29657543,0.4024067,-1.0330502,-0.23238137,-0.6718564,-0.77681154,-0.3487578,0.1525898,-0.8402289,-0.14179963,-0.6528028,-0.43339044,-0.7850868,-0.6317297,0.29271054,-0.80639976,-1.1851686
Ta,-0.44798622,0.03948027,0.13641897,-0.1715308,-0.77558017,-0.3508436,-0.091352075,-0.57168865,-0.23656142,-1.4733709,-0.49244326,-0.7490851,-0.84181577,-0.15236968,-0.4349205,-0.7792032,-0.62702215,-0.09194048,-0.31703472,-0.046407986,-0.6438304,-0.5891359,-0.7165962,-0.40133673,0.48721558,-0.9209876,-0.060484685,-0.51239777,0.3054324,-0.47559503,-0.8374796,-0.59178334,0.69933707,-0.25690287,-0.6658284,-0.79060173,-0.39092898,-0.29705256,-0.17334495,-1.1920183,-0.037543997,-0.22440872,-0.24216756,-0.63258886,-0.48055935,-0.92496604,-0.5200714,-0.36999652,0.31555063,-1.076004,-0.27335566,-0.9206146,-0.80830175,-0.27620986,-0.023922458,-1.0041715,-0.21096826,-0.32623088,-0.33325785,-0.45991024,-0.5002863,0.2360531,-0.80524,-1.2606018
W,-0.0007150909,0.18028387,-0.7605541,0.020388246,-0.7387796,-0.046610728,-0.9783044,-0.1778089,-0.16302848,-1.12228,-0.93647987,-1.3553637,-0.47409362,-0.19138274,-0.9036641,-0.016661376,-0.6174954,-0.90726125,-0.039358616,0.30553457,-1.5214514,-1.0338566,-0.27467376,-0.0975367,0.37750918,-0.17105222,0.30475184,0.025028959,-0.815526,-0.4041265,-0.581149,-1.7886202,0.4872495,-0.47782665,-0.70917606,-0.36733538,0.035136133,-0.50951475,-0.25158557,-0.38099626,-0.19292614,0.22292589,-0.7603934,-0.08839828,-0.5696436,-1.0007327,-0.49697208,-0.2665394,0.48225886,-1.3073373,-0.32165948,-0.35253567,-0.8435818,0.17202854,-0.60202014,-0.8990728,-0.50360966,-0.43788034,0.009411395,-0.53358936,0.091295585,0.26546824,-0.37426597,-0.55112106
Re,-0.5541056,-0.4986084,-0.6760176,-0.37255287,-0.14303914,-0.108648956,-1.5135214,-0.6369848,-0.3890344,-0.9956189,0.10600321,-1.1982884,-0.008104026,-0.59386325,-1.3804374,0.23486543,-0.25830427,-0.30598682,0.1300241,0.34521952,-1.1230493,-0.671946,-0.58988345,0.17365181,0.52913666,0.024680123,-0.18875009,-0.33349127,-0.3372585,-0.7644205,-0.7638565,-1.3149534,0.3074882,-0.20482267,-0.008853734,-0.7609617,-0.33118558,-0.8725132,-0.27378637,-0.0039350986,-0.30198362,0.48220843,-0.87441254,-0.95780706,-0.30772072,-0.8937292,-0.58963746,-0.4776963,-0.06981306,-1.3299546,0.20635992,-0.91924167,-1.0357392,0.21652512,-0.58766973,-0.91108245,-0.3686832,-0.4665069,-0.34948063,-0.6918689,-0.70578945,0.48700202,-0.2333777,-1.5660454
Os,-0.39310306,-1.2325691,-0.3952585,-0.23635043,-0.061284363,-0.5531099,-1.9351219,0.08069238,-0.13682777,-1.5028291,-0.5727988,-0.99530184,-0.29094976,-0.0433392,-0.762823,-0.061225623,-0.5175022,-0.99953705,0.20102304,0.3219357,-1.346893,0.078214645,-0.7447971,0.4013286,-0.19470024,-0.05389308,0.18341997,-0.7740965,-1.2298752,-0.1037264,-1.1675562,-1.2263496,0.5824545,-0.083973154,-0.67579293,-0.39826262,-0.021928325,-0.69710153,-0.014057595,-0.3625247,-0.10454187,0.79662275,-0.3213321,-0.11435658,0.29185554,-0.7576411,-0.5804999,-0.47836772,0.2941231,-1.9581499,0.16200557,-0.5061737,-1.1050723,0.4706037,-0.13098514,0.02006577,-0.35400942,0.2853713,-0.38555327,-0.85304916,-0.32278603,-0.019951,-0.26472425,-0.83102274
Ir,-0.2998266,-0.5827791,-0.34975356,-0.60202175,-0.0120534,-1.1563282,-1.4073994,-0.5052774,-0.28853086,-0.6732612,-0.43480772,-1.4897788,-0.28728026,-0.34561172,-1.176055,-0.39294165,-0.32575575,-1.3964243,0.1545406,0.52786857,-0.71487266,0.25383517,-0.6518934,0.33595064,0.36972243,-0.08006636,0.02027724,-0.36880642,-0.4224239,-0.34870863,-0.5198677,-0.78589106,0.41453677,-0.10337864,-0.8735588,-0.5188533,0.025584385,-0.49550897,-0.8313075,-0.33418223,-0.4743854,0.6437048,-0.92386925,-0.22969496,0.5227294,-0.5476431,-1.0947106,-0.5667257,-0.021966234,-1.665654,-0.0906995,-0.59313786,-1.191077,0.63483363,-0.52883494,-0.21553108,-0.09441342,0.013523787,-0.08246125,-1.2588006,-0.17812133,0.019418612,-0.8454635,-0.8847282
Pt,-0.362395,-0.42401007,0.08104202,-0.090785265,-0.9737874,-0.1515055,-1.4060415,-0.62631595,-0.040141165,-0.9484298,-0.4105923,-1.4617946,-0.227195,-0.53641355,-0.7355207,0.017487854,-0.85747606,-1.0483117,-0.49175578,-0.007988233,-1.1632777,-0.25444257,-0.2801325,0.13408503,0.36805385,-0.23222308,0.2076172,0.29612747,-0.6221101,-0.32394168,-0.88880277,-0.859668,0.5503252,-0.5269162,-0.78289276,-1.553087,-0.10067503,-0.54113406,0.0010780804,-0.72120607,0.15778998,0.5827863,-0.6893309,-0.21711503,0.029834658,-0.5468613,-0.9958104,-0.45123518,0.73763776,-1.715035,0.28767502,-0.77363765,-1.2760749,0.6434452,-0.41210473,-0.157655,0.23963293,0.16588163,-0.7819228,-0.717831,0.020203188,0.04749307,-0.564056,-0.48721066
Au,-0.41608825,-1.1884142,-0.2530548,-0.46736717,-0.3626777,-0.40558085,-1.5929697,-0.6060612,-1.2326174,-1.0635154,-0.9350885,-1.3050822,0.06645435,-0.9275752,-1.192111,0.4155947,-0.15347359,-0.5436199,-0.63267374,0.40928033,-1.2799795,-0.6520737,-0.21006677,0.085357875,-0.37635416,0.019921616,0.2859526,-0.3933389,-0.67404866,-0.45091608,-0.61123526,-1.0272442,-0.022605404,-0.4072678,-1.0174805,-1.0163739,0.92723614,-0.62886846,-0.17499395,-1.0487008,-0.85285556,0.984234,-0.16502121,-0.6956608,-0.5806446,-0.21660016,-1.1585534,-0.14047226,0.98616827,-1.0246111,0.04173001,0.2431911,-1.3363934,0.5780377,-0.33881757,-0.36781567,0.23698217,-0.95774937,-0.57553875,-1.32142,-0.1727096,0.1743477,-0.04845205,-0.817063
Hg,-0.41237894,-1.0650202,-0.37300152,0.12729037,-0.96830595,-0.072535604,-1.4870279,0.11607608,-0.30838105,-0.52442205,-1.0605121,-0.91747713,-0.3046454,-0.59574956,-1.2025411,0.55549794,0.06283775,-0.538445,-0.24357626,-1.0074205,-1.4821821,-0.31371564,-0.65107644,-0.013207108,-0.27222162,-1.544256,-0.040704053,0.18275917,-0.81856143,-0.7609538,0.37259084,-0.6036586,-0.6872559,0.042078912,-0.62538385,-0.4575113,-1.96488,-0.5361843,-0.2457503,-1.2407414,-0.71385217,0.25718188,-0.33428448,-0.7786187,-0.3920554,-1.1943007,-0.82288754,-0.20495455,0.25205725,-0.79233545,-0.05549737,-0.8467283,-0.8300348,-0.08505246,-0.28879705,-0.23567615,0.6381106,-0.3510198,-0.51117533,-0.98413706,-0.07259029,-0.20465581,-0.7186095,-0.7402303
Tl,-0.2527101,-1.426346,-0.29961956,-0.24218035,-1.7037578,-0.5432235,-1.7667441,0.32073393,-0.56487274,-0.72509986,-1.4602864,-0.71591544,-1.2101953,-0.18761253,-0.91592383,0.36386746,-0.40986454,-0.5930605,0.25358152,-0.39150342,-1.6397201,-0.456096,-0.7050102,-0.36482278,0.2031775,-0.7202709,-0.66954803,0.09300557,-1.1563383,-0.3969933,-0.61074936,-1.0661225,0.15497695,0.03220862,-0.89364064,-0.5905544,-0.8227477,-0.42624187,-0.3638022,-1.7346685,-0.26802307,0.011298016,-0.75529474,-1.539804,-0.9757738,-0.7356844,-1.6015944,0.13148665,0.3665719,-0.7051643,-0.31824425,-0.94223917,-1.0711849,-0.2788629,0.029417396,-0.5688293,0.23604563,-0.9001475,-1.0878417,-0.729928,-0.27832517,-0.18020429,-0.05337152,-1.2005191
Pb,-0.37122685,-0.910447,0.02396357,-0.78431785,-1.5255564,-0.400977,-1.9530383,0.10097855,-0.639639,-0.96930355,-0.9515148,-0.90532184,-0.55711657,-0.1250209,-0.61864424,0.018297441,0.16615245,0.06695357,0.44896054,-0.5639247,-1.0445222,-1.230582,-0.5064148,-0.22056615,0.113079146,-0.15412949,-0.95269203,0.19324061,-0.79252166,-0.22076616,-0.90410966,-0.7897352,0.19762303,-0.3216815,-0.8325634,-0.5165055,-0.34798247,-0.5845492,0.13403317,-0.7074871,-0.18182518,0.059925646,-0.9841218,-1.1479101,-1.1261442,-1.2277298,-0.6617173,0.1679911,0.3532164,-0.6044831,-0.20953193,-0.8623767,-0.672578,-0.73091906,-0.54099965,0.10486613,0.26994464,-0.7490084,-1.0700235,-0.9151888,-0.17404747,0.12698528,-0.085944444,-0.651924
Bi,-0.04316224,-0.78903925,-0.26288354,-1.2842631,-1.4687912,-0.3587386,-1.3361531,-0.11748135,-0.68248576,-1.1540447,-0.78108454,-0.8234843,-0.3193444,-0.60296863,-0.42049962,-0.10461035,-0.534021,-0.12697601,0.47680712,-0.33499932,-0.6319273,-0.7039888,-0.52635586,-0.1388931,0.35860115,0.035764456,-0.26599807,-0.3681461,-0.3849925,-0.20383404,-0.59204185,-1.108349,0.19552334,0.08568865,-0.6199249,-1.0616075,-0.36689973,-0.5727495,-0.10097276,-0.62515366,-0.10641395,0.0708846,-1.0975583,-0.9168483,-0.9751556,-1.1713679,-0.1610423,-0.081575215,0.10821608,-0.24622917,-0.37024432,-1.3151155,-0.33040577,-0.58766717,-0.6198727,-0.38537973,0.16671306,-0.4480123,-0.78522664,-0.7610331,-0.41573733,0.32938606,-0.37295717,-0.76735616
Ac,0.73937,-0.37777844,0.021820039,-1.3738949,-1.3785005,0.010293812,-1.3709486,-0.63275206,-0.72949165,-0.9394114,-0.4932974,-1.3334486,-0.45711276,-0.6187942,-0.6342256,-0.20023015,-0.40278324,-0.15021926,0.43580395,-0.17012231,-0.14127196,-0.6222801,-1.0098133,-0.7222611,-0.06688147,0.92406964,0.09788277,-0.3610516,-0.42256942,-0.6007141,-0.35486832,-0.5598701,0.056085706,0.050851405,-0.7630667,0.3853863,0.006411001,-0.7025361,-0.26827893,-0.96078557,0.0035563111,-0.052513503,-0.5098814,-0.51537544,-1.324809,-0.35748082,0.018603653,-0.55428165,-0.5084812,-0.35920712,-0.5604473,0.03242722,0.04516685,-0.39208892,0.08793932,-0.35507423,-0.50772613,-0.679671,-0.51333106,-0.33082455,-0.11408819,-0.026307046,-0.5739019,0.15638027
Th,0.045345634,-0.1855669,-0.4278349,-0.98021716,-1.3970424,-0.3786434,-0.9099612,-0.4530051,0.10231495,-1.0765269,0.02882798,-1.0782623,-1.1230896,-0.21323702,-0.49464774,-0.08607867,-1.0242095,-0.013581574,0.115935355,0.24350248,-0.008938611,-0.73125815,-0.5915987,-0.410936,0.26528376,-0.024245694,0.18353671,-0.021388993,-0.76335335,-0.46590075,-0.3746932,-0.60612553,0.19253989,0.11725311,-0.7075297,0.06921367,-0.037194416,-0.1708806,-0.49429488,-0.68339014,0.36855456,-0.20042235,-0.36302078,-0.48578408,-0.9402957,-0.29747647,-0.0766581,-0.6579175,-0.48517537,-0.29043987,0.10155261,-0.13130286,0.38243335,-0.5832078,-0.260541,-0.86161155,0.019863196,-0.6794505,-0.08140311,-0.1270316,-0.2798601,0.35267144,-1.1986933,-0.0055211857
Pa,-0.17839107,-0.13129613,-0.67459047,-0.5103281,-1.5010989,-0.46529672,-1.0425954,-0.4455504,0.29562265,-0.980338,-0.4760357,-1.1618704,-1.2358191,-0.14962347,-0.61129594,0.086640656,-0.9260825,0.14893848,0.033575147,0.5763225,-0.28501183,-0.6148977,-0.5548248,-0.5519583,0.4511127,-0.14896931,0.21335697,0.0004993826,-0.8711053,-0.536814,-0.4717682,-0.80712,0.31492567,0.14955224,-0.52278864,-0.013735548,0.10117526,-0.15695411,-0.6275586,-1.0580933,0.3722814,-0.35562474,-0.06047353,-0.4848027,-1.2961582,-0.11341044,-0.6292355,-0.578151,-0.4083693,-0.36028376,-0.009777188,0.24264568,0.043976426,-0.4133494,-0.036732823,-0.93969196,-0.3714966,-0.7203032,-0.15873045,-0.171806,-0.34754285,0.11858748,-1.1534941,-0.10622928
U,-0.10805032,-0.01678437,-0.9283923,-0.82747525,-1.1410929,-0.1617242,-0.7083185,-0.7996843,0.1157313,-1.0216912,-0.27428746,-0.8447505,-1.6211187,0.26934668,-0.79422045,0.06603292,-0.6216783,0.44376093,0.0924851,0.062012333,-0.69558275,-0.38661313,-0.13335249,-0.44607887,0.28524685,-0.23171847,-0.06403003,0.05419144,-0.48717892,-0.8763808,-0.4871452,-1.077454,0.46481955,0.36452574,-0.14770651,-0.075782925,0.4171285,-0.21407062,-0.72442394,-0.5086901,-0.2353954,-0.3936569,0.03711778,-0.2102519,-0.65430284,-0.1432744,-0.57020664,-0.7248573,-0.71841866,-0.0681532,0.00065003335,0.113037884,-0.2783561,-0.32425612,0.0841122,-1.2553737,-0.22824138,-0.42060983,-0.025204808,-0.30374554,0.064158425,0.45371205,-1.236089,0.028120928
Np,0.045345634,-0.1855669,-0.4278349,-0.98021716,-1.3970424,-0.3786434,-0.9099612,-0.4530051,0.10231495,-1.0765269,0.02882798,-1.0782623,-1.1230896,-0.21323702,-0.49464774,-0.08607867,-1.0242095,-0.013581574,0.115935355,0.24350248,-0.008938611,-0.73125815,-0.5915987,-0.410936,0.26528376,-0.024245694,0.18353671,-0.021388993,-0.76335335,-0.46590075,-0.3746932,-0.60612553,0.19253989,0.11725311,-0.7075297,0.06921367,-0.037194416,-0.1708806,-0.49429488,-0.68339014,0.36855456,-0.20042235,-0.36302078,-0.48578408,-0.9402957,-0.29747647,-0.0766581,-0.6579175,-0.48517537,-0.29043987,0.10155261,-0.13130286,0.38243335,-0.5832078,-0.260541,-0.86161155,0.019863196,-0.6794505,-0.08140311,-0.1270316,-0.2798601,0.35267144,-1.1986933,-0.0055211857
Pu,0.08354448,0.0076316297,-0.49406365,-0.5736996,-1.1670284,-0.43124378,-0.84109807,-0.5974715,0.17161322,-0.8688425,-0.17809933,-0.9569626,-1.1827965,0.017140783,-0.571753,-0.09765874,-1.1954137,0.17469835,-0.048429042,0.46800348,-0.18447275,-0.71355283,-0.37882066,-0.5733777,0.32913154,0.1635565,0.048019715,-0.110730276,-0.65401125,-0.5770553,-0.6814164,-0.74893874,0.50409716,0.09672339,-0.4137586,-0.05649431,0.4755677,-0.09807627,-0.4674676,-0.8418971,0.2630951,-0.27755284,0.121122986,-0.4405396,-1.0136153,-0.19485208,-0.41015705,-0.65047795,-0.5981037,-0.17063025,-0.02384279,0.25608873,0.26738453,-0.37922037,-0.045490056,-1.1118182,-0.2850785,-0.6638402,0.06565374,-0.22179756,-0.3359629,0.34228402,-1.0969846,0.13008064
