Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.10828775,0.107665196,-0.059532516,0.039273337,-0.4056089,-0.26752788,-0.07319488,-0.22739795,-0.46809813,-0.046625387,-0.0005488917,-0.16879633,0.11725747,-0.00045929104,-0.086164534,0.20201798,0.3635872,-0.3085363,0.3617813,0.018055014,-0.40668833,0.031100273,-0.013024449,-0.06139883,-0.0082938075,0.051130652,-0.21602248,0.1978017,0.25630388,0.26123327,0.30364633,-0.2431334,-0.42164505,-0.07590065,-0.11148993,0.2380166,-0.2961755,0.14440817,0.025122695,-0.17203711,-0.15574843,0.22941008,-0.36737144,0.23078258,0.09483308,0.093183175,0.043314084,-0.28941154,0.106706634,0.16212991,-0.053790145,0.5764419,-0.13650137,0.20594299,-0.27247798,0.018664438,-0.121489994,-0.08171686,-0.07665844,-0.2609612,-0.017607057,-0.05985008,-0.14334792,0.19360323
Yb,-0.21280909,0.17490432,-0.10379621,0.14483878,-0.43378967,-0.19244383,0.1538016,-0.15945238,-0.5603334,-0.11275318,0.26767364,-0.09300154,0.040565014,-0.30803883,-0.078843616,0.19857797,0.1445951,-0.17847724,0.21260017,-0.23536503,-0.2720521,-0.25388065,-0.11827816,0.0003091842,0.11605382,-0.0110883415,-0.1211718,-0.09418513,0.42637178,0.17878157,0.16446504,-0.20002297,-0.5065859,-0.10937523,-0.06685521,0.1831739,-0.08192062,0.0012977738,0.0114169195,-0.10897045,-0.04560621,0.102464326,-0.41578206,0.051987153,0.20908609,0.15676323,-0.13497572,-0.027752832,0.2694396,-0.13290781,-0.062039755,0.29383504,-0.4584961,0.0742906,-0.27114487,-0.20884241,-0.10185312,-0.046837904,-0.056587785,-0.17602155,-0.18673217,0.15551098,0.011710167,0.29984707
Lu,-0.0911105,0.02206678,0.14678387,0.15856293,-0.5300318,-0.34052986,-0.14014755,-0.08455224,-0.32163414,0.124413,0.10606021,-0.34126335,-0.022963181,0.014057297,-0.41755798,0.14383526,0.27644485,-0.42796174,0.28055346,-0.019022323,-0.45489192,0.2173356,0.052259322,-0.09690569,0.18404412,-0.107086495,-0.3023053,0.2160389,0.1648691,0.3824196,0.083445266,-0.38671184,-0.44324303,-0.42616,-0.20643082,0.30533773,-0.14091465,-0.042039096,0.19481799,-0.14260636,0.22124527,0.014902003,-0.46056938,-0.06426342,0.27125028,0.19680281,-0.23115906,-0.24505973,0.13140255,0.006757185,-0.114485346,0.5309094,-0.3489812,0.35312176,-0.16705044,-0.13882509,-0.056236602,-0.105774544,0.05329892,0.015857317,-0.13578008,0.2612841,-0.14268127,0.15152055
Hf,0.20757142,0.11660743,0.17304625,0.042430777,-0.53445864,-0.117860116,-0.11135991,-0.010447536,-0.3574051,-0.22722593,-0.2794786,-0.034490015,-0.13893627,-0.04844836,-0.13229662,0.22254808,0.14029594,-0.41430557,0.27739838,-0.10811624,-0.25380257,0.18696348,0.23849772,0.02128604,0.40295866,0.28668377,-0.124481216,0.17976518,0.14891833,0.03773233,0.20326526,-0.15494472,-0.50994736,-0.001829952,0.022378426,0.056087762,0.078599945,-0.010745412,0.09138366,-0.29881996,0.19343065,0.10506921,-0.24314064,0.31344533,0.31550327,0.22433552,0.056386948,-0.021327525,0.09105629,0.16651696,-0.005218737,0.318789,-0.014931761,-0.080350086,-0.08929604,-0.014141437,-0.24820626,-0.037472434,-0.24710377,-0.12497629,-0.11301712,0.3091458,0.013782136,0.019540373
Ta,0.37719882,0.14637752,0.18786372,0.07881029,-0.52113473,-0.1167969,-0.0035322718,-0.07966588,-0.3750057,-0.04268762,-0.29484892,-0.09211686,-0.35952094,-0.12913421,-0.3602225,0.044819046,0.10040955,-0.518597,0.14730862,-0.18356341,-0.018685699,0.22611204,0.2611985,0.029891975,0.32332382,0.05359,-0.12072587,0.2624095,0.01121559,0.013794031,0.22628415,-0.28825605,-0.31256667,-0.051393926,0.09044064,0.08613121,-0.031504802,0.18281865,0.09582997,-0.06646633,0.29416025,-0.014769811,-0.23772468,0.2915232,0.13662416,0.11994541,-0.021641403,-0.15167221,-0.011943864,0.16147378,0.18902242,0.27200186,-0.041117527,-0.14729355,-0.057556543,-0.03433686,-0.21329433,-0.058842834,-0.19082579,-0.18906952,-0.23263553,0.23337863,-0.08378518,0.041011285
W,0.47903582,0.17906177,-0.023890914,0.16314247,-0.26763654,-0.13700052,-0.29805046,-0.08469431,-0.3732145,-0.11705041,-0.48368132,-0.08618416,-0.45205328,-0.17758104,-0.4222103,-0.31216788,-0.06497736,-0.367349,-0.1051819,-0.07204353,0.035629347,0.20022933,0.36454976,0.050653264,0.27693018,0.018139802,-0.049392357,0.13996542,0.20208637,0.27422392,0.37640274,-0.16173612,-0.1865491,0.012472779,0.121453,0.17343724,-0.060732923,0.050246164,-0.17502722,-0.10391395,0.1839058,-0.25593898,-0.15199468,0.39232656,-0.029553853,0.3837849,-0.35034698,-0.15105993,-0.024160573,0.13547313,0.06690048,0.38902867,-0.053941302,0.21846564,0.1892987,0.036371294,-0.20291147,-0.18095914,-0.29561657,-0.23373136,-0.14883386,0.32458705,0.027533479,-0.06448874
Re,0.34765515,0.41196525,-0.013401793,0.17967516,-0.21203032,0.002257906,-0.009994309,-0.11267139,-0.25726184,-0.037610035,-0.33319238,-0.062312532,-0.3569307,-0.2287367,-0.40486446,-0.30528623,-0.19340535,-0.24751633,-0.06953375,-0.2803142,0.11820088,0.16371629,0.09501435,0.12135349,0.08934443,0.04827574,-0.028331578,0.09006742,0.13539875,0.1582598,0.31016997,-0.18907288,-0.21115652,0.052889444,-0.042166702,0.24698138,0.006927587,0.105225995,-0.07112133,0.10681845,0.29387975,-0.34767827,-0.28073013,0.30417323,0.14815193,0.44894952,-0.25456578,-0.2942349,-0.115891896,0.22341675,-0.008133195,0.22519432,0.08859877,0.27167082,0.1422711,0.039657447,-0.27272314,-0.1380473,-0.1910483,-0.26312464,-0.28914583,0.1145322,-0.15674087,-0.09682107
Os,0.19877344,0.21257168,-0.19643751,0.094282426,-0.04324717,0.11557845,-0.24501735,0.033711504,-0.4084797,-0.2957445,-0.52866894,0.14369816,-0.3102657,-0.103987545,-0.5046756,-0.53597885,-0.14152464,-0.0992565,0.025340002,-0.09324143,0.061510727,0.30743256,-0.1643617,-0.05365397,0.19679056,0.016598478,-0.24124345,0.17297985,0.013930067,-0.021652345,0.35667598,0.0037407875,-0.119737945,0.1603123,0.026538037,0.14982358,0.08006223,0.05571381,0.0243001,-0.055545576,0.21616721,-0.29431456,-0.12877655,0.2204703,0.12752229,0.27484268,-0.09270812,-0.42117277,-0.2935177,0.32211784,-0.15129137,0.5264385,0.3284576,0.36547947,0.22933687,-0.05583297,-0.23664156,-0.15061647,-0.1975039,-0.43718198,0.07457069,0.059337106,0.092096694,-0.06419796
Ir,0.34049,0.17764042,-0.24024615,0.22113955,-0.08167351,-0.06518885,-0.18709587,0.02956846,-0.45133594,-0.21813117,-0.3046742,0.16788638,-0.3402596,-0.12500215,-0.26458126,-0.36129224,-0.37136942,-0.006947346,-0.0688754,0.051019736,0.06764075,0.3010144,-0.079420775,-0.11768794,0.25780642,-0.18872404,-0.19677447,0.16736795,0.026888862,0.08948839,0.56278104,-0.0130706355,0.0427699,0.012768246,-0.17300537,0.15906617,-0.074157424,0.12885019,-0.007967845,-0.1009752,-0.009012412,-0.28101042,-0.27207887,0.050074294,0.027239658,0.34424633,-0.21526198,-0.34835923,-0.44648522,0.28811,-0.05657848,0.5956019,0.2801708,0.44578105,0.3168188,-0.21925396,-0.31363264,-0.35705674,-0.26407084,-0.26869765,0.021493385,0.044609196,-0.107283026,0.0529293
Pt,0.2580044,0.21277978,-0.011776274,0.05670432,-0.050772786,-0.16138566,-0.0876607,0.22230715,-0.5551883,-0.1453123,-0.28260213,0.13544303,-0.42459652,-0.104530245,-0.288169,-0.23935205,-0.34531265,0.16335905,0.012772035,-0.0076844394,0.08825567,0.35263562,0.034042694,-0.05183946,0.09294397,-0.16368648,-0.21332924,0.10947223,-0.03863632,0.1165084,0.36181456,0.10196512,0.0814115,-0.05802927,-0.07667297,-0.04247487,0.16027197,0.071418144,0.20275307,-0.055046186,0.09089096,-0.41264033,-0.1411171,0.027330682,-0.04807102,0.32570517,-0.2235508,-0.22853142,-0.24992666,0.10242844,-0.0063088313,0.6693095,0.30299568,0.6270154,0.42668113,-0.1673959,-0.21154416,-0.17239183,-0.3265928,-0.3020238,0.06380168,-0.03924437,0.020836785,0.30032626
Au,0.092643484,0.2355113,-0.11213467,0.3679385,0.057820477,0.05104523,-0.30713665,0.105267406,-0.46079358,-0.3954042,-0.065354444,-0.0700991,-0.45539102,-0.042896546,-0.08121086,-0.2702321,-0.2662152,0.17708632,0.0047290064,0.072281934,0.23889853,0.394903,-0.07614066,-0.034967482,0.14568137,-0.18825701,-0.41919267,-0.038375188,0.03374137,-0.18356088,0.35435736,0.0457054,-0.16718899,-0.16849768,-0.020149482,-0.14962272,0.2815951,0.13341057,-0.024736546,-0.028225174,-0.065496266,-0.13437527,-0.13374726,-0.099834934,-0.0064629093,0.39311516,-0.55483264,0.07070339,-0.12635113,0.08136156,0.11999803,0.72105074,0.057037093,0.569618,0.3817712,0.009765562,-0.12409755,-0.20966336,-0.4089467,-0.15857372,0.12270459,0.031093024,0.11608881,-0.12131229
Hg,0.040616367,0.25236288,0.14267874,0.40341744,0.1793037,-0.19646141,-0.09961735,-0.019759718,-0.15472737,-0.07667939,0.035489418,-0.2906696,-0.19070187,0.04136612,-0.32743558,0.021488,-0.2845621,-0.14533502,0.15096408,0.17528003,-0.05383885,0.3755194,0.29775375,-0.06841442,-0.16864899,-0.33728248,-0.18179356,0.052653085,0.015914358,-0.2443302,0.11881593,-0.38332644,-0.037081327,0.0045356452,0.2277438,0.14515632,0.13128681,0.036274,-0.16209102,0.0973293,0.1266872,-0.008746251,-0.11836295,-0.2561414,-0.1743604,0.6151317,-0.43922663,-0.11659892,-0.011137495,0.1608307,-0.21155936,0.90264904,-0.056246653,0.29959846,0.13344873,0.09618223,-0.1853731,0.035216264,-0.0170132,0.17690045,0.19937673,-0.060722798,0.20002836,-0.15350883
Tl,-0.057089012,0.04457793,-0.007083023,0.26643026,-0.3589505,-0.3528578,0.15732472,0.26231432,-0.029889692,0.038507406,0.099985085,-0.43356556,-0.104703516,0.09448196,0.08333041,0.23079397,-0.19332118,-0.26322392,0.34465638,-0.050991457,0.058618367,0.2633991,0.008408442,-0.006691523,-0.10092674,0.16422325,-0.16114672,0.33577615,0.39656958,0.029365089,0.30015263,-0.3173636,-0.42146897,0.06316265,0.14501646,-0.21497288,0.01660385,0.106533095,-0.3215321,0.09462218,0.1939627,-0.043231867,-0.11364221,0.015078599,-0.010394104,0.38137788,-0.1594874,0.003780447,0.20247956,0.23397595,-0.1935617,0.6961885,-0.16682231,0.33867627,0.4262875,-0.016233858,-0.28412965,-0.35932064,-0.5305257,-0.03358283,0.23761308,0.0985645,-0.08470191,-0.15090595
Pb,-0.21740595,0.065483466,0.02625115,-0.0132640675,-0.07117924,-0.40531662,0.009538043,0.14978538,-0.05425911,-0.102947295,-0.29428667,-0.33714193,-0.03526499,-0.120349154,0.095892504,0.29084957,-0.08382722,-0.1556319,0.14015059,-0.19689763,0.026896589,0.13003717,0.13994366,-0.0059019923,-0.13517322,-0.018564474,-0.0053242967,0.10456646,0.140933,0.040774312,0.16492102,-0.1701389,-0.33809522,0.17682216,0.22428104,-0.16823533,0.030591942,0.00862282,-0.4941977,0.24380332,0.3322677,-0.18298936,-0.06549586,-0.089737535,0.17240185,0.49693716,-0.04683546,0.019390464,0.12086825,0.14633276,-0.32206905,0.43856525,0.013652761,0.23005573,0.28152636,-0.13646288,-0.018509962,-0.110849805,-0.47645968,0.040976424,0.27973282,0.3789965,0.07282529,-0.0030356236
Bi,-0.08998284,0.07220154,0.052736163,0.1752342,-0.13171557,-0.28477496,0.09605819,0.37253395,-0.22689784,-0.04259473,-0.33906806,-0.41244152,-0.20386976,-0.34513438,0.14762339,0.24002431,-0.1275623,-0.06520512,0.18908213,-0.17394447,0.0072737336,0.03593023,0.20564957,0.082120076,-0.07110724,-0.11307622,0.0876424,0.14980417,0.089403704,-0.07824922,0.275488,-0.2747383,-0.24101302,0.007890128,0.2067616,-0.17150368,0.16713715,0.12776794,-0.3087547,0.44707298,0.25443906,-0.24393764,-0.07874623,0.026676387,0.049308784,0.431844,-0.0047122613,-0.011545479,-0.034951717,0.2668477,-0.24044836,0.37266195,0.114239246,0.076155074,0.4313895,-0.09614754,-0.11224535,-0.1115109,-0.3718685,-0.1327584,0.34584898,0.40818933,0.19763222,-0.065802775
Ac,-0.19337195,0.061101127,0.09117583,-0.09618481,-0.3808115,-0.030456,0.04314942,0.119175434,-0.4959689,-0.0034366697,-0.013509549,-0.12626413,0.22763735,-0.29688266,-0.022242501,0.20556147,0.5060462,-0.34223783,0.020907644,-0.3588744,-0.6280243,-0.09830684,-0.05071878,-0.33483493,0.15732227,-0.13183205,-0.20280501,-0.06157324,0.22332522,0.23033476,0.339177,-0.37199157,-0.13887583,-0.49908474,0.06155464,-0.069565415,-0.48712596,-0.012822149,-0.23306495,0.12136059,-0.07300076,0.15212506,-0.29128352,-0.17403714,0.42188463,0.17187501,-0.11344392,0.082260475,0.3556041,0.05035197,-0.024115212,0.22779047,-0.40207666,0.15879604,-0.17925258,0.06719141,0.16639361,0.062305935,0.1149618,-0.19827864,-0.040941752,0.19163066,0.002879925,0.118314475
Th,-0.13466972,0.2897961,0.08431112,-0.2783243,-0.3748303,-0.17830981,0.10083994,0.005093951,-0.40911117,0.063686594,-0.14426848,0.0390066,0.18740776,-0.25383267,0.14329275,0.39657897,0.66723055,-0.24524382,0.017158438,-0.21337894,-0.52046716,-0.1318994,-0.020188767,-0.2569519,0.03870928,-0.08415669,-0.14485683,0.103165425,0.19534786,0.23132384,0.15168369,-0.38581958,-0.31609088,-0.11804981,0.108362,0.23829961,-0.2953998,0.19409603,-0.0069653317,0.045153916,-0.04262431,0.24542797,-0.50139195,0.20614363,0.28534117,0.01664722,0.08103207,-0.05911888,0.37059072,0.2083965,-0.02466052,0.23838642,-0.03992694,0.07730652,-0.21140794,0.21304773,0.050334163,-0.009902336,0.06805198,-0.23010427,0.035147242,0.060411945,-0.06079662,0.08326563
Pa,-0.10777229,0.2689355,0.09964774,-0.32789868,-0.39816386,-0.22384936,0.007461209,-0.074965194,-0.3232512,0.11984277,-0.019912507,0.05409632,0.10176585,-0.16115777,0.036662668,0.27887163,0.5276859,-0.29548135,0.090671495,-0.11801057,-0.41076267,-0.017746434,-0.114532396,-0.23595047,0.10790607,-0.049005166,-0.28397256,0.21193904,0.36420828,0.27263007,0.21829845,-0.45824242,-0.37210542,-0.080863364,0.05160456,0.23534308,-0.4282113,0.2275674,-0.06822763,-0.026884845,-0.14858112,0.24446315,-0.5429299,0.23805687,0.2647216,0.08482997,0.16068223,-0.17109045,0.29087722,0.11522694,0.060659572,0.44002882,-0.11408145,0.16153197,-0.22042547,0.14935069,-0.05379711,0.05370698,0.14286357,-0.15460321,-0.11446283,-0.010991387,-0.15182817,0.056592967
U,-0.0031169765,0.25469792,0.21753515,-0.44527256,-0.5062392,-0.13262664,0.034454636,-0.23480195,-0.3203243,0.14105585,-0.010360159,0.09086811,-0.109823205,-0.2293514,0.17788345,0.18753748,0.21793918,-0.35427588,0.04555488,-0.17692092,-0.3457253,-0.16911821,-0.2084005,-0.20901819,-0.037937906,-0.0607702,-0.07288003,0.17972854,0.3778969,0.20941338,0.3068879,-0.4895397,-0.44765967,-0.22384626,0.17318305,0.209093,-0.39054534,0.13894813,-0.028315872,-0.044586666,0.060310915,0.18319276,-0.6586158,0.3262932,0.4023778,0.056730404,0.14111009,-0.081612036,0.33618754,0.085238025,-0.020590752,0.35853332,-0.1738385,0.12644441,-0.018663459,0.15684338,0.0334023,0.010661103,0.03412597,-0.14167383,-0.15240563,0.011653319,-0.11913997,-0.23572221
Np,-0.13466972,0.2897961,0.08431112,-0.2783243,-0.3748303,-0.17830981,0.10083994,0.005093951,-0.40911117,0.063686594,-0.14426848,0.0390066,0.18740776,-0.25383267,0.14329275,0.39657897,0.66723055,-0.24524382,0.017158438,-0.21337894,-0.52046716,-0.1318994,-0.020188767,-0.2569519,0.03870928,-0.08415669,-0.14485683,0.103165425,0.19534786,0.23132384,0.15168369,-0.38581958,-0.31609088,-0.11804981,0.108362,0.23829961,-0.2953998,0.19409603,-0.0069653317,0.045153916,-0.04262431,0.24542797,-0.50139195,0.20614363,0.28534117,0.01664722,0.08103207,-0.05911888,0.37059072,0.2083965,-0.02466052,0.23838642,-0.03992694,0.07730652,-0.21140794,0.21304773,0.050334163,-0.009902336,0.06805198,-0.23010427,0.035147242,0.060411945,-0.06079662,0.08326563
Pu,-0.05548927,0.3052744,0.06160306,-0.3763584,-0.3994826,-0.17055663,0.103653505,-0.097600564,-0.33930996,0.108471066,-0.0351457,0.07249478,0.11130186,-0.20158541,0.07252349,0.22995813,0.5988667,-0.32844025,-0.013507832,-0.16999212,-0.44687915,-0.12941532,-0.121419445,-0.230255,0.10555419,-0.025223881,-0.2086011,0.11777092,0.34489247,0.31311643,0.11780691,-0.46075848,-0.3230416,-0.050601743,-0.01965562,0.17847994,-0.30585572,0.17657354,-0.06832397,-0.04962641,-0.100877985,0.25987154,-0.5999036,0.31847066,0.23893961,-0.050066754,0.19463079,-0.074486,0.34965327,0.17195341,0.10583052,0.28606212,-0.19607386,0.057038605,-0.2306224,0.17690562,-0.0059932023,0.02978786,0.16287054,-0.23533008,-0.07822066,0.04319875,-0.07508546,0.026424732
