Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tb,-0.739886,-0.22464429,-0.8581617,0.0389463,-0.29885972,-0.74914324,-0.8526205,-0.6980127,-0.952364,-0.09891842,-0.45081338,-0.7840293,-0.39564848,-0.7792767,-0.40391472,-0.45663756,-1.195437,-0.9405618,-1.0993868,-0.88697684,-0.50834763,-0.6630163,-0.91831636,-0.033137076,-0.34742945,-1.4790566,-0.61246324,-1.1602916,0.0446712,-0.8056171,-0.75522447,-0.5754788,-0.70780045,-0.30341017,-0.07019232,-0.71680546,-0.58264136,-0.5255366,-0.19604038,-1.037331,-0.8464642,-0.114060804,-0.72048235,0.10743609,-0.9083822,-0.97046435,-0.31931266,-1.2168561,-0.7877737,-0.254826,-0.81215465,-0.5506057,-0.3922648,-1.180481,-0.9834106,-0.09787151,-0.7674179,-0.570639,-0.6851114,-0.9330181,-0.80093217,-0.027900362,-0.081619866,-0.49611506
Dy,-0.78788084,-0.27197528,-0.70745766,-0.52723235,-0.5486201,-0.51363516,-0.29630315,-0.84260285,-0.807246,0.24603531,-0.9469408,-0.46746898,-0.33120525,-0.85834146,-0.4432504,-0.7159061,-1.0488429,-0.9084008,-1.1501485,-1.4168106,-0.8396789,-0.057929367,-0.7261524,0.15849577,-0.34508786,-1.2050798,-0.012351334,-1.3893473,-0.12625206,-0.70234907,-0.4949054,-0.37633258,-1.0402813,-0.23795044,-0.11166094,-0.67973983,-0.2861738,-0.6846392,-0.53947705,-1.1221309,-1.1433681,-0.2675901,-0.6995318,0.04433489,-0.91683793,-0.8747034,-0.5075752,-0.9724711,-0.5825615,-0.20133333,-0.9974777,0.002771616,-0.1412071,-1.1354855,-1.0004026,-0.18318267,-0.2692137,-0.6741692,-0.6980399,-0.99581933,-0.8318883,-0.22644994,-0.046966188,-0.686708
Ho,-0.48920536,-0.24303748,-0.73402,-0.23245843,-0.5298218,-0.6787889,-0.49561274,-0.69300437,-0.6924282,0.11195901,-0.78647757,-0.39417493,-0.20536032,-0.5295069,-0.40543061,-0.511127,-1.14011,-0.8556528,-1.0412493,-1.152752,-0.4961216,-0.13745946,-0.93336177,0.19764854,-0.44829553,-1.2820089,-0.2188474,-1.185262,0.006038815,-0.58852786,-0.46367583,-0.1876517,-0.7290774,-0.21076515,-0.06497453,-0.30350536,-0.47483605,-0.68829787,-0.35678262,-0.6684482,-0.95864236,-0.22061484,-0.69450533,0.37578693,-1.1679072,-0.8295057,-0.45187503,-0.70263124,-0.30770463,-0.8025845,-1.1731085,-0.40955675,-0.16526538,-1.2711778,-1.051515,-0.434637,-0.7233207,-0.75880396,-0.8557778,-0.92026854,-0.7118548,-0.2871256,-0.18914172,-0.30838895
Er,-0.48920536,-0.24303748,-0.73402,-0.23245843,-0.5298218,-0.6787889,-0.49561274,-0.69300437,-0.6924282,0.11195901,-0.78647757,-0.39417493,-0.20536032,-0.5295069,-0.40543061,-0.511127,-1.14011,-0.8556528,-1.0412493,-1.152752,-0.4961216,-0.13745946,-0.93336177,0.19764854,-0.44829553,-1.2820089,-0.2188474,-1.185262,0.006038815,-0.58852786,-0.46367583,-0.1876517,-0.7290774,-0.21076515,-0.06497453,-0.30350536,-0.47483605,-0.68829787,-0.35678262,-0.6684482,-0.95864236,-0.22061484,-0.69450533,0.37578693,-1.1679072,-0.8295057,-0.45187503,-0.70263124,-0.30770463,-0.8025845,-1.1731085,-0.40955675,-0.16526538,-1.2711778,-1.051515,-0.434637,-0.7233207,-0.75880396,-0.8557778,-0.92026854,-0.7118548,-0.2871256,-0.18914172,-0.30838895
Tm,-0.6843758,0.05787024,-0.785993,-0.33349508,-0.36710405,-0.97934276,-0.680591,-0.48093206,-0.91954815,0.1253238,-0.63814294,-0.7189048,-0.504363,-1.3318352,-0.5033739,-1.0502971,-1.4022338,-0.8226907,-0.9421462,-1.2853874,-0.4933145,-0.4393258,-0.81385267,0.06976022,-0.5402071,-1.7767079,-0.09172198,-1.6074052,0.0938149,-0.8562978,-0.6081092,-0.38882843,-1.1098421,-0.68398637,0.2256391,-0.54055953,-0.27613503,-0.73754776,-0.046309546,-1.1093749,-1.3132809,-0.116305605,-0.59587765,0.40465298,-1.3173865,-0.70608497,-0.41612434,-0.6942798,-0.68383414,-0.25353858,-0.98998225,-0.17377567,-0.080251366,-1.4888877,-1.0396794,0.18147178,-0.60987926,-0.9094232,-0.96207476,-1.6125432,-0.7362435,-0.33801115,0.0509722,-0.7006713
Yb,-0.77262783,-0.2322794,-1.190493,-0.33539447,-0.70858145,-0.6734052,-0.58118004,-0.8679651,-0.47910953,0.10021338,-0.8092909,-0.54074156,-0.60297734,-0.8871001,-0.29774225,-0.13723522,-1.4124961,-1.0473298,-1.1153703,-0.80677617,-0.9263885,-0.72314847,-0.6642252,-0.5494041,-0.8966725,-0.8679685,0.011755466,-1.2742178,-0.20143825,-1.1455653,-0.9721333,-0.49099463,-0.35732043,-0.17878485,-0.2657912,-0.7227028,0.3200132,-0.12084055,-0.09738788,-1.2574285,-0.27408415,0.15136053,-0.45150527,-0.47923535,-0.76064634,-0.60896385,0.239496,-0.49163562,-0.8393978,-0.18221836,-0.53023237,-0.3100707,-0.53567266,-0.86489993,-0.25731015,0.46427715,-0.17271283,-0.28830278,-0.24296634,-0.67858815,-0.5621787,0.16406968,0.11168649,-0.97064865
Lu,-0.5975716,0.09568441,-0.5138437,-0.48833764,-0.37174958,-0.7943251,-1.209712,-0.37392908,-1.0249643,-0.021693379,-0.94678205,-1.4497262,-0.72292495,-0.67168987,-0.017945766,-0.66401994,-1.3107989,-0.86506736,-1.5404986,-0.8285984,-0.6290839,-0.5197166,-0.647557,0.04707107,-0.34031612,-1.8553681,-0.30316985,-1.1038721,-0.24147063,-0.9731583,-1.0584751,-0.23548034,-0.73599017,-0.13341711,0.31241947,-0.8496007,-0.16667184,-0.19726785,0.28202683,-1.0050999,-1.5070766,-0.39318344,-0.57115304,0.60084033,-1.635914,-0.8347224,-0.39158437,-0.53400433,0.2093192,-0.18567884,-1.3205322,-0.09279612,-0.17050043,-0.61266917,-0.69102025,0.119665414,-0.48908773,-0.41010296,-1.0228351,-1.8066818,-0.6423445,0.07575614,-0.373397,-1.1585706
Hf,-0.9622297,-0.15083198,-0.8802922,-0.42399067,-0.5358216,-1.2471747,-0.3175804,-0.6761396,-0.8636876,-0.107417464,-1.5395964,-0.31535912,-0.9729824,-0.7058791,0.10905677,-0.5066642,-0.91209304,-0.7501061,-0.88719463,-1.5383413,-1.0203209,-0.31524965,-0.6480322,-0.10801521,-0.79613423,-0.59275186,0.2900009,-0.825993,-0.7649723,-0.6100134,-0.85441005,-1.3436676,-1.1846063,-0.63116795,-0.45450938,-0.34897774,0.28138027,-0.116873175,-0.11057629,-0.19642334,-1.1740158,-0.31588307,-0.6680125,-0.5326433,-1.2751915,-0.8954177,0.13659656,-0.030418575,-0.47998762,-0.32631853,-1.1522408,0.22139457,-0.44756806,-0.6974007,-0.95626724,0.35743386,0.45385006,-0.14295672,-1.0865833,-1.3514082,-0.44883057,0.18721856,-0.06197028,-1.0108925
Ta,-1.4519902,0.1388858,-0.77080786,-0.37039185,-0.51534134,-1.1070259,-0.68219864,-0.81593406,-0.7801744,-0.24669671,-1.5981127,-0.1971426,-1.04329,-0.57137334,0.010506421,-0.4170667,-0.601161,-0.9440068,-0.8010379,-1.1539588,-1.0652466,-0.36123428,-0.5767262,-0.42525166,-0.8541664,-0.53804046,-0.46242625,-0.8463563,-0.31533825,-0.52980393,-0.8310121,-0.8246659,-0.94411623,-0.08243301,-0.6216067,0.039740413,-0.013124246,-0.2435652,-0.11446647,-0.49280298,-1.1989579,-0.29876447,-0.6638824,-0.42327672,-1.2700429,-0.73576677,0.115008555,-0.028978974,-0.15021409,-0.49906936,-1.3034474,-0.008777648,-0.71481574,-1.1969922,-0.84002936,0.048140034,0.10309708,0.123288766,-0.99595296,-1.6843466,-0.25832528,0.0050088223,-0.49916425,-0.70820194
W,-1.381828,0.31118593,-1.1433852,-0.60289073,-1.0316744,-0.7222341,-0.627182,-0.9090624,-1.0253365,-0.1761704,-1.4052495,-0.4091674,-0.9716597,-0.9129007,-0.14485094,-0.966417,-0.19817105,-1.0822971,-1.5251242,-1.285349,-0.3192224,-0.24705821,-0.30260742,-0.52326983,-0.88224775,-1.6822503,-0.26629782,-1.4006331,-0.4787417,-0.50571406,0.13487831,-0.1857187,-0.9673451,0.12645224,-0.16942781,-0.23091066,-0.12911695,-0.6198791,-0.30915862,-1.236338,-0.6724025,-0.48032638,-0.82752705,-0.2147921,0.02143088,-0.86553407,0.262631,-0.6094035,-0.05237466,-0.34958518,-1.270029,0.29353505,-0.6526351,-0.9290285,-1.3098099,0.50857776,-0.3502006,-0.2680874,-0.7337103,-1.7527232,-0.6207245,0.7678304,-0.080827564,-0.8531234
Re,-0.8973301,-0.011755168,-1.5811894,-0.42996532,-0.8472769,-1.1385605,-1.0258565,-0.8523842,-0.9319918,-0.2200187,-0.9285489,-0.45015633,-1.0602368,-0.9559003,-0.1758924,-0.8601432,-0.7781957,-1.5758389,-1.0209197,-1.1866769,-0.6743871,-0.84116364,-0.62945867,-0.8011783,-0.7664471,-1.3331645,-0.28538164,-0.7870853,-0.08102886,-0.96099985,-0.17246056,-0.68310714,-1.1706281,0.059585117,-0.59386444,-0.59813553,0.30585358,0.23073527,-0.13344258,-1.1168275,-0.84991354,-0.122852236,-0.86686873,-0.3174864,-0.63237906,-0.89586496,0.21474025,0.22126499,-0.77840465,-0.14857368,-0.16826904,0.1373865,-0.67709804,-0.7759471,-0.5370103,-0.075159565,-0.73623574,-0.5695699,-0.6142911,-1.3181715,0.07373384,1.5785223,-0.40644887,-0.85713136
Os,-1.2907912,-0.11775221,-1.0974774,-0.39089674,-0.5113676,-1.5475953,-0.8738041,-0.4180612,-0.678548,-0.5276765,-0.5488008,-0.355389,-1.2053226,-0.74120855,0.26482946,-0.79698247,-0.1224184,-0.53426415,-1.8723361,-0.29467827,-0.9897412,-0.11587477,-0.2626633,-0.19437115,-0.3679272,-2.215803,0.034623355,-1.5541813,0.48938358,-0.7696043,0.3115104,-0.9012903,-0.93634725,-0.5436614,-0.02134122,-0.83754027,-0.112420976,0.010797095,-0.5476623,-0.88474655,-0.78095347,0.15305327,-0.68515444,-0.56343913,-0.58543646,-0.5659298,0.33308226,-0.73013306,-0.4859944,0.22712117,-0.7590624,-0.11390874,-0.30899745,-1.8156712,-1.7314495,-0.27761173,-0.4432245,-0.14517723,-0.2147631,-1.7067142,-0.48159373,0.4245489,-0.23153417,-1.331239
Ir,-0.9987431,-0.022182107,-0.51873845,-0.41624093,-0.3305521,-1.647953,-1.344194,-0.59372425,-0.6153458,-0.57892364,-0.46344215,-0.48050618,-1.3342625,-0.7247281,-0.2713309,-0.834551,-0.6065302,-0.7553221,-1.6551944,-0.611371,-0.8235812,-0.5818635,-0.53174883,-0.32970512,-0.3335606,-1.614069,-0.12938517,-1.4462478,0.09240768,-0.42791545,0.19952664,-0.7520067,-0.8181039,-0.21293044,-0.29986525,-1.1261402,-0.25627962,0.042625394,-0.2684692,-0.8851527,-0.6610247,0.5608767,-0.59642065,-0.71761656,-1.352099,-0.7641858,0.16980064,-0.2665592,-0.40061882,0.46644497,-0.86374944,-0.4479478,-0.64662427,-1.9228171,-1.3757799,-0.3366136,-0.33785048,-0.13319147,-0.3554395,-1.7677321,-0.17971471,0.45088312,-0.20512441,-1.119643
Pt,-0.563151,0.025310874,-0.6640518,-0.6852117,-0.76088846,-1.2543464,-0.91443205,-0.60766625,-0.7902872,-0.8646594,-0.9256613,-0.27391136,-0.6139885,0.00953342,-0.056218207,-1.1800642,-0.70015055,-0.9086231,-1.7531453,-0.045274526,-1.0722663,-0.24588794,0.043400124,0.02975355,-0.6537474,-1.1698275,0.04604134,-1.2542017,-0.12617722,-0.7320976,0.027119398,-0.3117257,-0.39378217,0.00046999007,-0.51585233,-0.30264145,0.07677251,-0.10603432,-0.28209102,-0.45786873,-0.68880343,0.07767324,-0.7395996,-0.41339216,-0.46648338,-0.94400156,0.14787418,0.07003793,-0.35006043,0.2570699,-1.0919559,0.49512905,-0.41718888,-1.6708821,-1.0792235,-0.45110786,-0.47330865,-0.52588433,-0.097061336,-1.2101291,0.041409463,-0.20493847,-0.056993447,-1.2177274
Au,-1.2975683,-0.04518345,-0.2345016,-0.8654852,-0.41701266,-1.1042962,-0.038567126,-0.44333482,-1.0942118,-0.54477394,-0.3995772,-0.19853666,-1.4608537,-0.8204222,-0.23223883,-0.43944925,-0.81351006,-0.54689384,-1.2929713,-0.43404773,-0.33338696,-0.27404392,-0.31008264,0.20631446,-0.6968659,-1.5630043,-0.022599965,-0.7378232,-0.57978207,-0.45590672,-0.21651402,-0.44678572,-0.65464413,-0.31973162,0.2862563,-0.9579501,-0.49144036,0.21097617,-1.0262561,-0.41180456,-0.78042924,0.7004585,-0.99872625,-0.4102064,-0.33643433,0.025182158,-0.46227714,0.14902851,-0.5453721,1.2651188,-0.2679616,0.15934697,-0.3691409,-0.6317504,-1.1489228,-0.24947013,-0.19709551,0.16856934,-0.539484,-1.3969052,0.06288752,0.26519924,-0.5304113,-0.7801422
Hg,-0.5635407,0.32002875,0.0008019209,0.020593673,-0.73012197,-0.8908475,-0.41042387,0.49644652,-1.4022183,0.055425018,0.32816523,-0.83593905,-0.053307906,-0.5779168,-0.51714885,-1.6151577,-0.98522127,-0.71988237,-1.4838867,-1.061868,-0.1292215,-0.969419,0.2854247,-0.4364732,0.037130445,-1.4628885,-0.24969576,-1.3005409,-0.6177443,-0.659149,-1.4920563,-0.49781272,-1.1496544,-0.40861505,-0.1267518,-0.22004816,-0.66422385,-0.15317822,-0.02290088,-0.20396787,-0.91182196,-0.5575236,-0.80039704,-0.6673031,-1.2788934,-1.2576611,0.12652424,-0.21108681,-0.6061003,0.6008353,0.03525874,0.4673863,0.029654145,-0.63423955,-1.0074687,-0.09294497,-0.75560033,-1.0154359,-1.1679543,-0.61253655,-0.20480317,0.118974276,-0.18434942,-1.1966051
Tl,-1.2951026,0.5402714,-0.39242887,-0.4261825,0.37416175,-1.0934851,-0.33201113,0.24041179,-1.2557049,-0.3865339,-0.16727655,-0.79624337,-0.5008273,-1.1935173,-0.51322085,-1.1759255,-1.2908512,-0.5843277,-1.2556155,-1.5767862,-0.53366596,-0.5935382,-0.35328355,-0.059165165,-0.7136403,-0.92539155,0.08031067,-1.581619,-1.5986292,-0.39059746,-1.1269208,-0.66783834,-0.3223458,-0.23765303,-0.13176364,-0.99379694,0.05558532,-0.5247803,-0.16982748,-0.6698196,-1.0948808,-0.7314357,-0.7169397,-0.37635532,-1.0605656,-1.3574342,-0.75644726,-0.77516544,-0.29433,-0.03639189,0.09395498,0.8028087,-0.06887646,-1.2358012,-0.7530178,-0.046160154,0.1825721,-0.6986217,-0.90913856,-1.5613194,-0.57446337,-0.16185094,0.051950715,-1.5273752
Pb,-1.3910578,-0.24583116,-0.9169543,-0.5411836,-0.12008788,-0.5471153,-0.46123895,0.17606506,-1.2203295,-0.0018998384,-0.60329866,-0.7161868,-0.09733923,-0.4873313,-0.52525723,-0.69140255,-0.6788326,-1.0049702,-0.8997215,-1.3912925,-1.0338761,-0.21646923,-0.16437882,-0.29820934,-0.2909599,-0.85774666,-0.22436582,-1.3091915,-1.503186,-0.63189656,-0.9997325,-1.2612424,-0.61284256,0.24445403,-0.54341024,-0.96079195,0.07193844,-0.573813,-0.71035403,-0.63555086,-0.52729404,-0.2204312,-0.9021082,-0.56634915,-0.37862098,-1.4517375,-0.47289765,-0.88932514,-0.56762373,0.028710715,-0.67053676,0.25052848,-0.45693684,-1.0344425,-0.76749396,0.38103694,0.25865892,-0.5571887,-0.92173564,-0.98437023,-0.7622454,0.15541235,-0.29613656,-0.88886166
Bi,-1.2342103,-0.020137548,-1.2770997,-0.7653552,0.07636109,-0.87965465,-0.33566722,-0.37398657,-1.1615119,-0.33485058,-0.92376757,-0.54865575,-0.64238983,-0.48122564,-0.63167036,-0.2951275,-0.2823982,-0.73382366,-0.8983867,-1.3155862,-0.93371886,-0.29498565,-0.13800776,-0.32634723,-0.556736,-0.8087472,-0.60765237,-1.146069,-0.75096107,-0.4374381,-0.8009878,-1.033928,-0.09506935,0.20283511,-0.72916913,-0.7797773,-0.21586077,-0.7607151,-0.88385975,-0.5508945,-0.642016,-0.4765758,-0.944803,-0.10208179,-0.7104802,-1.358953,-0.33687255,-0.8776362,-0.54292446,-0.56613475,-0.824806,-0.19918188,-0.5786749,-0.89585066,-0.41692066,0.021208152,-0.32463163,-0.36971596,-1.0904324,-1.3547881,-0.6635409,0.17990467,-0.34757566,-0.6228773
Ac,-0.7523624,-0.15308097,-0.68372893,-0.5284877,-0.4799731,-0.5980668,-0.63044465,-0.73896813,-0.49803752,-0.1477881,-0.9626119,-1.1275284,-0.6311028,-1.4110181,-0.28155446,-0.14290188,-0.112972856,-0.9896016,-0.67688644,-0.82020843,-0.95476425,-0.15473264,0.13186058,-0.18287387,-0.09352423,-0.85497296,-1.018514,-1.0109684,0.02472093,-0.8485729,-0.7669692,-1.3108269,-0.51155335,0.102667935,-0.6118715,-0.62801313,0.06815253,-0.12719211,-1.1973777,-1.2299997,-1.1091293,-0.36863187,-0.05828175,-0.09159458,-0.059263706,-0.82650304,-0.085367836,-0.89493,-0.5595015,-0.32636914,-1.2685384,-0.18652679,-0.34395778,-0.0028790534,-0.7098852,0.4375121,-0.55026543,-0.82372195,-0.2140885,-0.60534036,-0.9929067,0.043153547,-0.04242339,-1.4592005
Th,-0.7325817,0.040578753,-1.3102037,-0.49655956,-0.69855165,-0.8589981,-0.21279901,-0.7365242,-0.12948534,-0.21897958,-1.0820309,-0.7678464,-0.47951838,-1.111053,-0.59506154,-0.35383755,-0.5901136,-1.0341151,-0.57810926,-1.1846486,-0.6750395,0.05380231,-0.72495234,0.1438397,-0.43042126,-0.94747853,-0.35881403,-1.0651412,0.36467472,-0.67353445,-0.5801518,-0.6535431,-0.7855191,0.15561694,-0.46797138,-0.079239696,-0.23829348,-0.5131727,-0.57388574,-1.1571794,-0.8708126,-0.03444538,-0.38665676,0.2102808,-0.5316356,-0.73309064,-0.20679364,-0.68467665,-0.55507326,-0.7620472,-1.2624807,-0.4472555,-0.2806427,-0.7962356,-0.6527462,-0.16337892,-0.8272252,-0.98982185,-0.37764847,-0.66790897,-0.5974785,-0.23387232,-0.11645869,-0.42413932
Pa,-0.78778154,0.4681684,-1.229081,-0.65073025,-0.71694076,-1.0507109,-0.21914187,-0.4753657,-0.104824066,-0.17357466,-0.89769876,-0.8599301,-0.6512686,-1.6710068,-0.6968664,-0.879437,-0.83001757,-0.9605044,-0.52178514,-1.3726318,-0.54502743,-0.02858305,-0.54172295,0.07584976,-0.59108794,-1.1289012,-0.17801374,-1.4002924,0.29943094,-0.72265357,-0.7751052,-0.6168821,-1.0099349,-0.15436178,-0.26500908,-0.058104217,0.12014188,-0.48561573,-0.3657875,-1.240479,-1.0333791,-0.008919004,-0.19105083,0.2991155,-0.5987843,-0.60493815,-0.13508755,-0.22710964,-0.541697,-0.5324742,-1.1570275,-0.26451027,-0.22603004,-1.0087632,-0.64096296,0.18727557,-0.7280693,-1.1146684,-0.44645745,-1.0509425,-0.48760474,-0.39800483,0.016607137,-0.8156172
U,-0.9696254,0.59220934,-1.4327369,-0.755178,-0.8274957,-0.86499447,-0.33757606,-0.66056764,-0.1954484,-0.6018295,-1.0212735,-1.161478,-0.95547974,-1.8324696,-0.6178591,-0.51980865,-0.57765514,-0.99670017,-0.38859996,-1.0385863,-0.62600505,-0.4399638,-0.6974118,-0.13579625,-0.87863463,-0.8620734,-0.57835674,-1.0779767,0.12130802,-0.59015816,-0.76289856,-1.2168285,-0.8516586,-0.28903168,-0.5926898,0.20769483,-0.017244399,-0.18276235,0.16913725,-0.96127045,-0.55084914,0.16894962,0.17116478,-0.107049376,-0.4384169,-0.7604147,0.40256113,-0.86743426,-0.62947136,-0.52482456,-0.89299816,-0.35139996,-0.63115114,-0.4560574,-0.75362825,0.4382426,-0.35908735,-0.81177026,-0.34926736,-0.538931,-0.2790487,-0.24631193,0.061935224,-1.0644412
Np,-0.7325817,0.040578753,-1.3102037,-0.49655956,-0.69855165,-0.8589981,-0.21279901,-0.7365242,-0.12948534,-0.21897958,-1.0820309,-0.7678464,-0.47951838,-1.111053,-0.59506154,-0.35383755,-0.5901136,-1.0341151,-0.57810926,-1.1846486,-0.6750395,0.05380231,-0.72495234,0.1438397,-0.43042126,-0.94747853,-0.35881403,-1.0651412,0.36467472,-0.67353445,-0.5801518,-0.6535431,-0.7855191,0.15561694,-0.46797138,-0.079239696,-0.23829348,-0.5131727,-0.57388574,-1.1571794,-0.8708126,-0.03444538,-0.38665676,0.2102808,-0.5316356,-0.73309064,-0.20679364,-0.68467665,-0.55507326,-0.7620472,-1.2624807,-0.4472555,-0.2806427,-0.7962356,-0.6527462,-0.16337892,-0.8272252,-0.98982185,-0.37764847,-0.66790897,-0.5974785,-0.23387232,-0.11645869,-0.42413932
Pu,-0.5656622,0.0956043,-1.3679835,-0.75552464,-0.6831181,-0.863542,-0.004483342,-0.65663815,0.15017569,-0.29947692,-1.1855611,-0.71334815,-0.6347624,-1.4017216,-0.49074572,-0.35692388,-0.6519315,-0.8723558,-0.4207896,-1.0844468,-0.70671725,-0.016539186,-0.66136,0.018180743,-0.6054057,-0.85915065,-0.12275669,-0.99091965,0.5294424,-0.7391899,-0.34249908,-0.8233249,-0.859576,0.026713274,-0.36768517,-0.09297302,0.080202356,-0.49588478,-0.3653175,-1.2820821,-0.73117185,0.20175771,-0.008447126,0.0815008,-0.4578718,-0.44151244,-0.07030952,-0.45813623,-0.7220796,-0.46559042,-1.0483482,-0.26279393,-0.21080053,-0.7724459,-0.36988464,0.16627847,-0.49082622,-0.90146506,-0.19059187,-0.66721785,-0.43448532,-0.09545725,0.13850686,-0.55356634
