Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.07532867,-0.25070456,-0.29725647,0.063771725,-0.12476438,-0.048969746,0.13916604,-0.19452918,-0.1071262,0.009232029,-0.03773727,0.022274643,0.24265315,-0.3936289,-0.6438298,-0.050956964,-0.029023807,-0.32384375,0.44060796,-0.008986301,-0.22696549,-0.06511981,0.17204687,0.034879386,0.23231956,0.16420698,0.061086915,-0.20884633,0.05914888,0.06364892,0.07123594,-0.0066434443,0.027211312,-0.080393225,0.21101093,0.05025105,-0.025149144,-0.09076112,0.28213084,0.19972575,-0.08709003,0.26233888,-0.016306855,0.2061278,-0.3475564,-0.23548958,0.0055137575,0.08656934,0.45909435,-0.18353508,0.03948266,-0.13058302,-0.060066383,-0.08096087,-0.062345725,-0.19894691,0.40343082,-0.1262705,0.0608522,-0.19486538,0.12965985,-0.12516218,0.08837764,-0.27240494
Yb,0.039333425,-0.17913541,-0.32495332,0.1012595,-0.36743683,-0.10607025,0.061074346,-0.2365214,-0.2374892,0.016522095,-0.083515935,0.18597533,0.32408524,-0.17587675,-0.63709086,-0.14847341,0.05010298,-0.14251353,0.18788664,0.000950207,-0.1486122,-0.053564467,-0.016039036,-0.12495453,0.016403548,0.09560727,-0.0240232,0.022721484,-0.13994895,0.21297163,-0.041866608,0.056823015,0.022827275,0.22247115,0.14415002,0.1388173,-0.011848472,-0.22281796,0.40795463,0.37670866,-0.20263314,0.19225681,-0.20300281,0.09558396,-0.3772658,0.022046966,-0.09275111,0.07474495,0.2837087,-0.23786627,0.114857085,-0.23005736,0.11411554,0.08149253,-0.026862841,-0.2281615,0.27751982,0.05529185,0.09033456,0.22519168,0.21157293,0.2630517,0.3201513,-0.26511008
Lu,0.01702857,-0.23432961,-0.22423564,0.065394,-0.17575507,-0.18450052,0.11352281,0.0513464,-0.27381837,0.27048898,-0.14695974,0.054306723,0.45834872,-0.36150295,-0.40465617,-0.15146339,-0.057488054,-0.14011455,0.015734052,0.09954638,-0.3182116,-0.04635772,0.2053249,-0.2668645,-0.062396497,0.07290459,0.45866507,-0.25637794,0.051473524,0.22067183,-0.22649279,0.11894882,0.2149708,0.21179035,0.35021043,-0.15566523,0.017747097,-0.13937597,0.2190296,0.19802216,-0.40682983,0.17114696,-0.041287646,0.20866758,-0.16884959,-0.38123375,0.100662254,-0.11431137,0.100593075,0.07492787,0.0972581,-0.1732733,0.11241257,0.02860073,-0.116272286,-0.0609318,0.03588456,-0.08438093,0.044375435,0.002712883,0.07711216,0.27928618,0.12384019,-0.23911144
Hf,0.07211687,-0.11384625,-0.28415397,0.4163726,-0.4275653,-0.017866917,0.31994963,0.12960061,0.055075888,-0.2748006,-0.28423828,-0.04426164,0.19317275,-0.23025696,-0.09257495,-0.09615019,-0.11080396,0.046106763,0.17742862,-0.2645445,-0.12700748,-0.20755216,0.12989698,0.07121863,-0.12114854,0.0919286,0.06026613,-0.40787148,-0.2009051,-0.21041512,-0.37374353,0.2541085,0.090054885,0.0024660304,0.23210306,-0.074481785,0.051612698,0.070031494,0.30502164,0.042346425,-0.14003682,0.57532775,-0.051194392,-0.13709992,-0.076807834,-0.0894151,0.14858848,-0.11224657,0.09094764,-0.2604985,0.034206085,0.09019999,0.07860662,-0.012954403,0.062499654,-0.2233229,-0.044024322,-0.016980767,0.05236622,-0.26449656,0.18828921,0.096049294,-0.16413651,-0.104696706
Ta,0.18979314,-0.06750782,-0.28688678,0.3660227,-0.288555,-0.14382829,0.23929572,0.004322052,-0.061431043,-0.38196945,-0.3858279,-0.084388345,0.24286102,-0.4583202,-0.04096978,-0.2295574,0.111557305,-0.0041142013,0.029087055,-0.21574071,-0.21218881,0.024785943,0.20768537,-0.049497694,-0.16257653,0.12058607,0.07848962,-0.27831513,-0.14043666,-0.2544666,-0.2349965,0.3005313,0.18040007,-0.031879563,0.22530462,0.0007374454,-0.030716307,-0.009689257,0.36553943,-0.038978137,-0.12796015,0.6568475,-0.06553263,-0.2807406,0.19066793,-0.074399486,-0.0028940216,-0.10224402,0.03929241,-0.33975405,-0.03577593,0.08369771,0.2875524,-0.034656093,0.21076415,-0.3989334,0.1222004,0.085590705,-0.020789944,-0.29473794,0.19950522,0.03005369,-0.024587423,-0.31276
W,0.18130079,-0.25113896,-0.37766033,0.13201873,-0.5169377,-0.24209869,0.21814752,0.117671855,-0.23330638,0.023317099,-0.16792554,-0.22131023,0.10330329,-0.15890156,-0.21961276,0.01854465,-0.21343094,0.1178457,0.111048564,-0.08822239,-0.33636433,0.05276835,0.14068143,0.08515998,-0.20885587,0.06580017,0.06478161,-0.14894854,0.22490148,-0.04165475,-0.046901755,0.13284329,0.20689836,-0.11895365,0.19626339,-0.3928383,-0.12828368,-0.14384323,0.36625195,-0.065683745,-0.14734605,0.20938459,-0.25254044,-0.28878188,0.15083241,-0.19824679,0.16164517,-0.16022559,-0.16310869,-0.10882847,-0.090735026,-0.07722848,0.15133578,-0.15009013,0.13802135,-0.29762113,-0.13556783,0.061147247,0.06051232,-0.19788978,-0.42612723,0.20671992,-0.025716044,-0.29040885
Re,0.11434649,-0.3547752,-0.4232714,0.11550245,-0.51229167,-0.17284694,0.03386554,0.008201972,-0.03746643,0.038920566,-0.27057528,0.025964051,0.060153563,-0.30523837,-0.09667064,-0.19440839,-0.083551705,0.19246303,0.015988907,-0.2763396,-0.27265742,0.006994389,0.041952312,-0.17646179,-0.40472686,0.11131151,0.104653135,-0.012244143,0.27097958,-0.060146384,0.02172248,0.34176823,0.10916545,-0.18225768,0.016004696,-0.24355973,-0.11536546,-0.065997064,0.47723395,0.1954861,0.075249754,0.13927005,-0.0010234565,-0.266658,0.099117376,-0.2411495,0.030872695,0.06846492,0.046483666,-0.022783907,-0.010778822,-0.28553697,0.2688126,-0.09135534,0.1522465,-0.26248848,-0.03966923,0.1313892,0.016512316,-0.040278796,-0.0005345922,0.42866337,0.04931032,-0.43139857
Os,0.31392783,-0.3836805,-0.44523218,0.12223539,-0.31001604,-0.10702221,-0.14207333,-0.067439705,0.14096506,0.106352165,-0.16065331,-0.0483825,0.28795135,-0.09082003,-0.15313634,0.1899637,-0.28398007,0.14149939,-0.03753396,-0.15089484,-0.1690338,0.07384511,0.04351664,-0.164952,0.10391391,-0.04540594,0.16676365,-0.09693423,0.45452854,-0.32062507,0.40143332,0.23417705,0.2166633,-0.25914186,0.19092332,0.010445939,-0.27275223,-0.012392923,0.34938145,-0.05714539,0.057743795,0.20919988,-0.2926212,0.04227065,-0.25986478,-0.2020178,-0.032337792,0.17803194,0.11264832,0.19866349,-0.3919795,-0.093357,-0.026393484,-0.3774162,0.13529281,-0.06526827,0.07111478,-0.18364473,0.07558891,-0.5370929,-0.18539178,0.22494015,0.035933822,-0.25533712
Ir,0.28002012,-0.4006614,-0.34865054,0.07307322,-0.30853188,-0.11667713,-0.082786836,-0.20822859,0.102710575,0.01365491,-0.16825043,0.012874588,0.31177792,0.022253603,-0.013902463,0.1313788,-0.17069122,0.23173709,0.20043318,-0.1986368,0.036988243,0.05733826,0.002672643,0.010695688,0.30166826,0.008965217,0.16648015,-0.05634827,0.43341208,-0.3424608,0.22870913,0.045748338,0.24761504,-0.23942134,0.06706061,-0.062168814,-0.3390235,-0.1691316,0.1591973,-0.04333974,0.046255954,0.040804386,-0.06476046,0.0925291,-0.30041146,-0.2139418,0.04794029,0.26525944,0.18950711,0.14130946,-0.24000052,-0.11502555,0.13009363,-0.22132464,0.12350109,-0.2375684,0.09320705,-0.06428579,0.07605691,-0.3607381,-0.22599737,0.49042273,-0.05444736,-0.18286744
Pt,0.21411549,-0.2523069,-0.42587462,0.1785507,-0.27501455,-0.26280716,-0.09475427,-0.14662907,-0.010603003,-0.039519735,-0.14911272,-0.07001087,0.3361997,-0.117178865,-0.17206705,-0.061964348,-0.22269347,0.1803868,0.1760229,-0.012849691,-0.20963892,-0.024118409,-0.1400985,-0.24735689,-0.1332252,0.05410308,0.09274283,-0.25017798,0.40443408,-0.28528556,0.009836815,0.24697632,-0.09939298,-0.2357707,0.28690872,-0.1430841,-0.38014686,-0.24371426,0.25928357,0.24768405,0.11518519,0.115519255,-0.24297228,-0.10003425,-0.37324333,-0.21292107,-0.06534045,0.032842178,-0.36147976,0.047892988,-0.35796764,-0.23289813,-0.023608588,-0.21450934,0.11319187,-0.38828978,-0.1354471,-0.08451787,0.2590891,-0.347165,-0.19139212,0.47136047,-0.24106374,0.27217278
Au,0.24855854,-0.033043705,-0.497916,-0.031009223,-0.23506188,-0.09400185,-0.12594754,-0.2884029,-0.07324118,0.133572,-0.09514605,-0.015325896,0.09183724,-0.13029146,-0.15563813,-0.12042497,-0.033391364,-0.034037292,0.02732662,-0.22506236,-0.16131961,0.008233227,0.08220531,0.005794987,-0.2522755,-0.010184288,0.15048093,0.042152584,0.33782768,-0.3347661,0.24883428,0.12229704,0.027020175,-0.11264746,0.035869673,-0.018014213,-0.31730983,-0.3442631,0.07695776,0.09785147,0.36425763,-0.07213752,-0.22253825,-0.07930824,0.1167913,-0.014463717,-0.2427221,0.32526085,-0.114269644,0.23229143,-0.28374344,-0.10368885,-0.08714037,-0.10782771,0.14594708,-0.5136871,-0.20231013,0.087113544,0.061638243,-0.11631596,-0.12902191,0.2012,-0.10293238,0.16386166
Hg,-0.11844532,-0.17555153,-0.3795771,-0.35171032,-0.0953508,-0.222503,0.13307641,0.17846596,0.1733215,0.16078682,0.15838327,-0.32451785,-0.1540865,-0.32943422,-0.24561086,-0.083370514,0.102543116,0.07865803,0.16807221,-0.0463591,0.22576368,-0.101698205,0.042095788,-0.33740294,-0.12804796,0.11348075,0.1251813,-0.0069688633,0.34289506,-0.20854303,0.11250806,0.091275245,0.1220857,-0.05116546,0.12992862,-0.19602425,-0.459507,-0.17785668,-0.024612017,-0.20513132,-0.10424773,0.073818654,0.17320196,-0.12721267,-0.031577386,0.0058305096,-0.077778175,-0.1873544,0.014654964,0.21642156,-0.26263797,-0.06086729,0.049798522,-0.20791516,0.08760924,-0.15443344,-0.084879205,-0.27551624,0.05221034,-0.15579993,0.08403964,0.22333267,-0.13499138,-0.38873315
Tl,0.27926755,-0.21977441,-0.5441099,-0.11740418,-0.16028467,-0.21359664,0.12684298,-0.061570056,-0.09049364,-0.075845644,0.008786745,0.031249393,0.00988505,-0.2866908,-0.2880643,-0.12396887,-0.026644185,0.07849982,0.052227557,-0.22467346,-0.10230718,0.3162807,-0.07729296,-0.015713908,-0.07529403,0.30339283,-0.04492537,-0.32309043,-0.14448759,-0.028626285,0.025211934,-0.03863024,-0.058787078,0.18919152,-0.10419513,-0.09552026,-0.06271342,-0.017039426,0.0744149,0.07801106,-0.29433304,0.17729807,0.039499268,-0.09357385,-0.0035855174,-0.13507755,0.16235238,-0.35173395,0.15510412,0.3826744,-0.21559194,-0.21912919,-0.158743,-0.15975317,-0.0057040565,-0.10730673,0.119648725,-0.23747411,-0.052627943,-0.24851131,0.05486477,0.24027297,0.01457005,-0.32127586
Pb,0.30637512,-0.18903197,-0.41943562,0.04598906,-0.53204876,-0.134722,0.10042317,0.093665175,-0.17305046,-0.36120808,-0.1465129,0.21082343,0.10043302,-0.33819073,-0.40783525,0.032516062,-0.15337054,0.09693421,0.12584338,-0.1824141,-0.11832652,-0.05854497,0.025492571,-0.06362075,-0.21307597,0.13471812,0.35518214,-0.29691327,-0.41333252,-0.14891936,-0.18456659,0.110073425,-0.13467033,-0.13635671,0.041350767,0.05957348,0.08083711,0.056909382,0.18843134,0.19472261,-0.44376218,-0.046354346,-0.05233046,-0.10273443,0.16890994,-0.11880605,0.33519974,-0.4720529,-0.24294348,0.266253,0.013319977,0.011459347,0.043937095,-0.051319093,0.21713649,-0.25594586,0.097408146,-0.0023282059,0.012370154,-0.16598359,-0.13181464,0.22602917,0.093856126,-0.22202742
Bi,0.38324726,-0.06643525,-0.37558568,-0.044569224,-0.4067809,-0.15256707,-0.02983956,-0.0058168545,-0.108497195,-0.3116119,-0.08922816,0.21148105,0.2031322,-0.4348824,-0.2579132,-0.15039355,0.04751949,-0.002244128,0.07523796,-0.20142923,-0.03133992,0.07511028,0.18945915,0.08512873,-0.32657248,0.3348235,0.34114087,-0.22484788,-0.14785595,-0.13188185,0.13554779,0.0070647597,-0.0563867,0.038952015,0.050168745,-0.010004049,0.032822274,-0.23913273,0.26746082,0.017439213,-0.2701909,0.03141229,-0.22394839,-0.23726782,0.31470224,-0.22758113,0.18722987,-0.28862143,-0.11207034,0.2640863,-0.18073955,-0.043179173,0.25035304,0.0029040575,0.027547088,-0.42983666,0.24597882,-0.084929824,-0.15506572,-0.19170362,-0.15065785,0.18697241,0.064491384,-0.3834371
Ac,-0.21016549,-0.019847035,-0.21890163,0.04312779,-0.117908984,0.097710125,-0.17809954,-0.026527468,-0.12718719,0.084068134,-0.067159615,0.1277292,0.40254164,-0.29823893,-0.6564326,0.07432588,0.024805672,-0.20521228,0.46170714,0.3260631,-0.17191839,-0.040032193,0.08817443,0.108800866,-0.20352113,0.10356578,0.14207518,-0.29411703,-0.23687476,0.075932436,0.17760278,-0.18023959,-0.17652732,-0.122134075,0.27529356,0.14914224,0.112389676,-0.30118865,0.26388276,-0.0004688399,-0.38764995,-0.3417952,-0.07390117,0.16368677,-0.20454264,-0.1244548,-0.24394086,-0.09111135,-0.051573932,-0.059101924,0.049204864,-0.12616655,0.20817089,-0.00016175956,-0.036483627,-0.2006299,0.05615337,-0.014630098,-0.17139685,0.15363407,0.08892825,0.013675816,0.22013173,-0.37752646
Th,-0.08568792,-1.9438565e-05,-0.04843146,0.1672591,-0.13690719,-0.022533715,0.031598367,-0.1543352,0.0052266046,0.23868944,-0.097297795,0.06107253,0.2453695,-0.373641,-0.69974947,-0.12460503,0.12433413,-0.31648242,0.36306646,0.23922412,-0.24822691,-0.21686804,0.044574,0.08665279,-0.040029235,0.21238157,0.04286837,-0.26100144,-0.20834981,0.0596425,-0.039211206,-0.14385226,-0.0041866302,-0.039635308,0.16831177,0.1457398,0.14216235,-0.19004439,0.26573467,0.20619872,-0.15383571,-0.018436715,0.20056462,0.3040589,-0.3235457,-0.12970248,-0.26662138,0.18970951,0.2606899,-0.2419567,0.100626655,-0.08791267,-0.034070205,0.036176056,-0.119188145,-0.24229153,0.27007344,0.13287053,-0.023289362,0.10867455,0.14667062,-0.0060424507,0.13496506,-0.10513402
Pa,-0.099334955,-0.08583738,-0.07551691,0.1250766,-0.094840065,-0.123761855,0.070052125,-0.20886585,-0.017230846,0.23521985,-0.051067535,-0.033023596,0.10539144,-0.31266844,-0.6759997,-0.19633448,0.10991725,-0.3497571,0.39677805,0.1321552,-0.19684133,-0.08886946,0.13083999,-0.038296342,-0.008546315,0.19132526,-0.05118905,-0.3085899,-0.0880322,0.022836559,-0.031530403,-0.094150364,-0.0013783239,0.044443347,0.27332067,0.038882986,0.020839207,-0.11706578,0.18604551,0.15803343,-0.12087189,0.18121049,0.26954222,0.2746086,-0.36720967,-0.13079485,-0.19516358,0.17213759,0.37441152,-0.32139927,0.11683623,-0.09172656,-0.2148438,0.008100152,-0.1408636,-0.27819765,0.20075764,0.059369627,0.015013417,-0.039950766,0.21936385,-0.19177596,0.03737919,-0.18887243
U,-0.2902032,0.012179159,-0.34526786,0.1547816,-0.2992571,-0.09322785,0.1302269,-0.06664812,0.12005704,0.13483977,0.041696616,0.13792418,0.14210697,-0.35784423,-0.6995811,-0.17831792,-0.0966087,-0.22998676,0.2584906,0.13925835,-0.099363394,-0.050421603,-0.042393498,-0.25535658,-0.0959884,0.09908882,-0.16255756,-0.36775696,0.044710685,-0.029881172,0.025236156,-0.25561383,0.06885546,0.07353433,0.12400294,-0.057472125,-0.06469466,-0.17552993,0.18058755,0.13015114,-0.4053028,0.117452055,0.1609691,0.11935887,-0.457745,-0.18714808,-0.19683158,0.040001478,0.21591856,-0.29016787,0.08050723,-0.0069942996,-0.052938204,0.027201146,-0.1101788,-0.23045023,0.38132524,0.03301097,0.03109596,0.109613426,-0.036405534,-0.059808724,0.20259142,-0.19528285
Np,-0.08568792,-1.9438565e-05,-0.04843146,0.1672591,-0.13690719,-0.022533715,0.031598367,-0.1543352,0.0052266046,0.23868944,-0.097297795,0.06107253,0.2453695,-0.373641,-0.69974947,-0.12460503,0.12433413,-0.31648242,0.36306646,0.23922412,-0.24822691,-0.21686804,0.044574,0.08665279,-0.040029235,0.21238157,0.04286837,-0.26100144,-0.20834981,0.0596425,-0.039211206,-0.14385226,-0.0041866302,-0.039635308,0.16831177,0.1457398,0.14216235,-0.19004439,0.26573467,0.20619872,-0.15383571,-0.018436715,0.20056462,0.3040589,-0.3235457,-0.12970248,-0.26662138,0.18970951,0.2606899,-0.2419567,0.100626655,-0.08791267,-0.034070205,0.036176056,-0.119188145,-0.24229153,0.27007344,0.13287053,-0.023289362,0.10867455,0.14667062,-0.0060424507,0.13496506,-0.10513402
Pu,-0.09283821,-0.022695899,-0.107428715,0.22502477,-0.14477763,-0.087937884,0.08852082,-0.18138161,0.0041795447,0.1795183,-0.04703378,0.041187823,0.17725846,-0.3070429,-0.65500146,-0.14439988,0.0657119,-0.31522763,0.34591943,0.14058597,-0.17276695,-0.18895665,0.11747981,-0.032049745,0.015384249,0.11890421,-0.07902452,-0.20465894,-0.12412168,0.05243338,-9.851903e-05,-0.14974695,-0.045148328,0.062956266,0.18196458,0.10874866,0.056456916,-0.110567465,0.27796715,0.2517759,-0.044113826,0.12564814,0.16085865,0.25014782,-0.39757192,-0.09117089,-0.25569114,0.11692768,0.3751458,-0.37209105,0.049876183,-0.08431506,-0.12200105,0.05997072,-0.153057,-0.23222195,0.21486907,0.10678449,0.02385643,0.058174305,0.12815909,-0.087566875,0.107418895,-0.13212208
