Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Dy,-0.9399345,-0.84010834,-0.2352832,-1.2975903,-0.35138208,-0.16631354,-0.29881024,-0.96820617,-0.5306863,-0.80954987,-1.4787451,-0.48190296,-0.5463847,-0.5346246,-0.9372779,-1.0426319,-0.687748,-0.23041071,-1.1216106,-0.029303312,-1.0844615,-1.0302308,-0.6167489,-0.025839582,-0.4399932,-0.68544084,-0.59814465,-0.67530894,-0.80424976,-0.08583719,-0.10024347,-0.80890894,-0.75027364,-0.8157314,0.052320447,-0.41069892,-0.54493034,-0.34996226,-0.15849236,-0.9550286,-0.9415651,-0.028026715,-0.29376912,-0.16754055,-0.19552283,-0.5697888,-0.29442507,-0.81345814,0.013807833,-0.8684179,0.04836698,-0.3944179,-1.4766452,-0.29981628,-0.09000723,-0.14842094,-0.17728528,-1.1816559,-0.80158865,-0.47143713,-0.0067507476,-1.087548,-0.5738546,-0.502612
Ho,-0.58637476,-0.64406276,-0.31982172,-1.2692797,-0.60144174,-0.1831331,-0.43334135,-0.5427567,-0.24934293,-0.7799577,-1.2370925,-0.5622631,-0.6544822,-0.269528,-0.79717743,-1.181734,-0.4292962,-0.11234766,-0.93722874,-0.12184974,-0.6681943,-0.8328743,-0.46987712,0.15566991,-0.18141854,-0.6431208,-0.6421164,-0.4872132,-0.9828106,-0.04010109,-0.18507844,-0.73558533,-1.2311918,-0.6777423,0.13082765,-0.42217958,-0.2675258,-0.025082171,-0.3441446,-0.89696187,-0.81352144,0.05610828,0.028000236,-0.26543632,0.00656347,-0.6344001,-0.70579094,-0.9568426,-0.3247256,-1.087784,0.006342873,-0.28433117,-1.5445493,0.05019489,-0.3675031,0.27789026,-0.31293565,-1.162361,-0.9157874,-0.6311121,-0.15508506,-0.9563705,-0.34954897,-0.3192523
Er,-0.58637476,-0.64406276,-0.31982172,-1.2692797,-0.60144174,-0.1831331,-0.43334135,-0.5427567,-0.24934293,-0.7799577,-1.2370925,-0.5622631,-0.6544822,-0.269528,-0.79717743,-1.181734,-0.4292962,-0.11234766,-0.93722874,-0.12184974,-0.6681943,-0.8328743,-0.46987712,0.15566991,-0.18141854,-0.6431208,-0.6421164,-0.4872132,-0.9828106,-0.04010109,-0.18507844,-0.73558533,-1.2311918,-0.6777423,0.13082765,-0.42217958,-0.2675258,-0.025082171,-0.3441446,-0.89696187,-0.81352144,0.05610828,0.028000236,-0.26543632,0.00656347,-0.6344001,-0.70579094,-0.9568426,-0.3247256,-1.087784,0.006342873,-0.28433117,-1.5445493,0.05019489,-0.3675031,0.27789026,-0.31293565,-1.162361,-0.9157874,-0.6311121,-0.15508506,-0.9563705,-0.34954897,-0.3192523
Tm,-0.72072446,-0.6696994,0.0008921921,-1.2688098,-0.45671803,-0.10409686,-0.5548003,-0.69941527,-0.66625375,-1.1074278,-1.4304633,-0.5836079,-0.6685389,-0.7332827,-1.1089487,-1.2424525,-0.8017175,-0.31935456,-1.4057665,0.06272279,-0.92608774,-1.5640806,-0.82508564,-0.226125,-0.69397414,-0.33156013,-0.40991288,-0.6866288,-1.3028657,-0.09258828,-0.1645737,-0.7369897,-1.216196,-1.0671729,0.14815669,-0.6943503,-0.49825424,-0.2397352,-0.6220801,-1.3616807,-0.7944296,-0.5544354,0.06332469,-0.57308424,-0.5425439,-0.9784775,-0.5015563,-1.1282831,-0.03410712,-0.98228997,0.18544373,-0.41326478,-1.4737635,-0.3112427,-0.17260973,0.1550394,-0.18865615,-1.0454803,-0.93399435,-0.52794045,0.25267643,-0.6737214,-0.6145431,-0.13622913
Yb,-0.7839508,-0.3525883,0.35762745,-0.27221465,-0.30242047,-0.60156405,-0.22798343,-1.2130318,0.29484767,-0.6421669,-0.69965947,-0.52624905,-0.47037178,-0.97460115,-0.55317754,-0.27103513,-0.49354452,-0.64640564,-1.0569965,-0.7768649,-0.4496946,-0.92290545,-0.7497313,-0.53813726,-0.8025574,-0.012987766,-0.6715026,-0.4055001,-0.4511299,0.09799247,-0.3790655,-0.23775469,-0.8633553,-0.46713296,-0.19154108,-0.39068693,-0.6459201,0.19356632,-0.20146552,-0.58399594,-0.6733223,-0.46245813,-0.43196738,-0.06297256,-0.80926484,-0.9517504,-0.40552077,-0.41478813,-0.8628864,-0.5496097,-0.24858186,-0.56573284,-1.365496,-0.088385776,0.062863424,-0.5916002,-0.3021403,-0.5429528,-1.326437,-0.57382345,0.05843194,-0.9285772,-0.40432382,-0.101119906
Lu,-1.0067912,-0.5193548,0.1492506,-2.0652947,-0.16259721,-0.9655912,-0.5135578,-0.75341976,-0.20011748,-1.3035507,-1.2557569,-0.2975757,-0.18780272,-0.5966276,-0.5760035,-1.257358,-0.51490986,-0.7565956,-1.127258,-0.46014193,-0.723977,-1.1629686,-1.0364351,-0.2287412,-1.1801263,-0.5279062,-0.26087797,-0.54087,-1.1925077,0.48224628,0.08087958,-0.82993597,-1.7058952,-0.8909004,-0.15678209,-0.8132583,-0.6538792,-0.39736408,-0.69171286,-0.19356492,-0.65415645,0.098045275,-0.041384697,-0.23214291,-0.59273016,-0.87068784,-0.78324425,-0.90327173,-0.22507134,-0.9545536,-0.056144565,0.23322584,-1.1945659,-0.7481663,0.12775634,0.19715607,-1.1684868,-0.48075837,-0.99739224,-0.5851802,0.26564765,-0.90201664,-0.6498561,-0.07270962
Hf,-1.1639518,0.24325986,-0.72360396,-1.2317007,-0.022705406,-0.27911997,-0.15821399,-0.59261596,-0.40638,-1.1879048,-0.7033042,-0.67152244,0.46001506,-0.6869588,-0.53532636,-1.0912797,-0.4450385,-0.13024598,-0.97420007,-1.180302,-1.4871429,-0.56868017,-0.744873,-0.38144636,-1.033053,-0.14203173,-0.16362482,-0.5173534,-0.49257523,-0.46019894,-0.34696287,-0.6049223,-1.2793348,-0.28866354,-0.50322,-1.0118818,-0.4803148,-0.049294353,-0.48502454,-0.7251197,-1.1582773,-0.4434661,-0.6423408,0.29315442,-0.24909744,-0.8857331,-0.40973353,0.10025675,-0.916427,-1.1108203,0.044865012,-0.0062422194,-1.0898376,-0.30835924,-0.2928093,-0.91083676,-0.12817538,-0.46616372,-1.1426498,-0.1989781,-0.55914986,-1.2488619,-0.85492253,-0.9406463
Ta,-1.307825,0.17296316,-0.81020826,-1.1499419,-0.43161505,-0.71528614,-0.132706,-0.63312393,-0.18502721,-0.43724275,-1.0972853,-0.42600763,0.11146556,-0.38956133,-0.6600176,-0.99551415,0.28865045,0.192853,-0.8408491,-0.5392817,-0.85010195,-1.2269615,-0.74269706,-0.708892,-0.4606297,-0.38784593,-0.23886263,-0.34136117,-0.8604934,-0.36279842,-0.30614734,-1.0142471,-1.3564508,-0.79134595,-0.23993869,-1.3122413,0.18435653,-0.4022618,-0.20750657,-0.94044393,-0.67355204,-0.37031558,-0.8770892,0.23423706,0.2554434,-0.6947617,-0.5849024,0.027113087,-0.85638356,-1.0261605,-0.01676546,-0.84039396,-1.3477403,-0.36000264,-0.64838004,-0.65896744,-0.434907,-0.4682481,-1.441828,-0.23934877,0.25329906,-1.001871,-0.45705435,-0.97599447
W,-0.9976419,-0.22626193,-1.2915013,-0.9573622,0.018326163,-0.6368252,-0.08731981,-1.0912125,-0.41758615,-0.5794891,-0.8644928,-0.05236484,-0.26638916,-1.098966,-1.3832006,-1.1162239,-0.38894942,-0.48690045,-0.8990822,-0.1611392,-1.2477866,-1.0214461,-0.67728436,-0.669696,-0.86665493,-0.5852907,-0.6793649,-0.43801588,-0.36614597,-0.65492,-0.49212268,-1.2549871,-0.643063,-0.9712496,-0.03798065,-0.65048474,-0.07300836,-0.996163,-0.73144007,-1.0761787,-0.067855954,0.27854627,-1.4661329,0.93407285,-0.5531708,-0.20395622,0.29365927,-0.5416977,-1.0120667,-2.2115684,0.024686173,-0.82564616,-2.2898858,-0.122930996,-0.08055098,0.1690067,-0.748825,-0.2487312,-0.36905974,0.14460114,0.38270056,-0.69679403,-0.7515712,-0.5735928
Re,-0.9550468,-0.3848124,-0.70932156,-0.7617099,0.18591735,0.39879525,-0.39856234,-1.494973,-0.0889318,-0.29207823,-0.68276274,-0.50542253,0.3741697,-1.042864,-0.944145,-0.09424946,-0.63845676,-0.36847693,-1.1042643,-0.89907646,-1.267258,-1.3720365,-0.77243155,-0.3385715,-0.75474054,-0.4796398,-0.7865083,-0.08276604,-0.35291794,-0.8265335,-0.36713386,-0.97861564,-1.6447821,-0.54872906,-0.6250475,-0.77074856,0.13315217,-0.78007096,-0.32465103,-1.1589705,-0.97116935,-0.43652764,-0.9074955,0.42001262,-0.5868547,-0.7467433,-0.41068995,-1.0516152,-0.7133173,-1.7458463,-0.23902933,-0.4604093,-2.016272,-0.25737664,0.505769,0.3764337,-0.602637,0.2750542,-0.8059185,-0.22894597,0.079694465,-0.6524701,-0.2507839,-0.112333834
Os,-0.5222658,-0.21833235,-0.7902129,-0.4999404,-0.1405415,-0.3933341,-0.2668441,-0.775903,-0.18127395,-0.68979627,-0.53263336,-0.9118371,0.41506213,-0.2470198,-1.3165278,-1.0627209,-0.69782245,0.14976725,-1.6148953,-0.8139198,-1.0349188,-1.3594599,-1.1608722,-0.53482425,-1.0863819,-0.026025344,-1.0832925,0.34260517,-0.8467041,-0.5122745,-0.14889047,-0.8421455,-0.83141756,-1.4974742,-0.18600233,-0.92476547,0.63436025,-0.6544808,-0.71117085,-1.372958,-0.4950647,0.21278389,-1.4068141,0.27090377,-0.7734953,-0.54945445,-0.105661884,-0.6762105,-0.2124313,-1.3348454,0.4148532,-0.950307,-1.7891603,-0.5813061,0.37357664,-0.26668817,-0.60177577,-0.4215412,0.36767757,0.690552,-0.18115805,-0.8504947,-0.041600645,-0.16880885
Ir,-0.5884799,-0.21916495,-0.7566976,-0.15684092,-0.75916815,-0.430087,-0.56411886,-1.0349619,-1.0518647,-0.14694172,-0.5163696,-0.62907,0.08537248,-0.41903445,-0.90563846,-1.3786035,-0.44420278,0.28730088,-1.0741992,-0.86420524,-1.2002761,-1.262534,-0.8897837,-0.27745605,-0.80149573,0.09038219,-1.0626982,-0.12006319,-0.32837445,0.1271063,-0.11807537,-1.3217828,-1.8432662,-1.2713611,0.22730987,-1.2376689,0.63630646,-0.74658334,-0.78322023,-1.3739667,-0.7926461,-0.5572932,-0.7948873,0.40895686,-1.0156016,-0.71343946,-0.46361947,-0.41955397,-0.44577888,-1.5758619,-0.0057216287,-1.0022781,-1.9225802,-0.36396527,-0.20970406,0.100314915,-0.6716827,-0.5793518,0.18633991,0.7681472,-0.12034782,-1.0339023,0.01392743,-0.095085114
Pt,0.023420244,-0.2341364,-0.95475197,-0.8256954,0.18518758,-0.99480927,-0.42106596,-0.69628346,-0.78977376,-0.47598737,-0.88161886,-0.6588011,0.002692461,-0.3356447,-0.7152952,-0.7483633,-0.7452449,0.38236558,-0.54824483,-0.76986253,-0.89750016,-0.93059313,-0.65950125,-0.3093006,-0.5286489,-0.3422707,-1.0137708,-0.3785578,-0.5210345,-0.34790352,0.1336784,-0.6441328,-1.57356,-1.3156047,-0.26434067,-0.96112955,0.1700934,-0.15106632,-0.3903533,-1.1036685,-0.4829015,0.12440874,-1.1622922,0.7108078,-0.6404797,0.06212151,-0.3700192,-0.5370139,-1.3133839,-1.0356786,0.3733476,-0.73175657,-2.285288,-0.6221098,-0.036444977,-0.012042819,-0.9477084,-0.27469122,0.0773038,0.27605924,-0.18925975,-0.9546261,-0.6882125,-0.063334465
Au,-1.1687922,-0.39635718,-0.49204382,0.06883919,0.03890881,-0.20271403,0.07988641,-0.89936966,-1.0295514,-0.2324673,-1.0007377,-0.62249565,0.062809244,-0.35352707,-0.62631094,-0.54483396,-0.83071434,0.0040596128,-0.6097957,-0.9582741,-1.4136354,-1.1030176,-1.591075,-0.78233975,-0.6777432,0.7599353,-0.6259375,-0.046242997,-0.42238703,-0.45445117,0.52345705,-0.16769446,-1.0824008,-1.7883997,0.06373535,-0.47855574,0.09086451,-0.63094103,-1.059122,-1.0556996,-0.5841123,-0.5012885,-1.323041,0.62432534,-0.5860552,-0.49477872,0.16887616,-0.4792347,-0.6651728,-0.66922635,0.32432714,-0.110319674,-1.2686388,-1.2174811,0.99951863,-0.3066663,-0.73302794,-0.083895355,-0.41055012,-0.100449525,-0.2652252,-0.6717969,-0.3792446,0.53017014
Hg,-0.76315224,-0.67194426,-0.6353289,-0.94943655,0.50659454,-0.18805186,-0.72483444,-0.73551047,-0.69102734,-0.9707948,-1.1655818,0.01940085,0.1489995,-0.73635864,-1.0032153,-0.2535619,-1.1966509,-0.69349754,-0.68236005,-1.2184211,-0.15487884,-1.2329255,-1.1383684,-0.26552022,0.3066141,0.5116759,-0.45458883,-0.016539767,-0.7698143,-0.04242269,-0.06867591,-0.42801386,-1.1322231,-0.9369168,-0.08524659,-0.9019605,0.4147281,-0.7432242,-0.23192161,-0.8148451,-0.96099454,0.09860863,0.06897542,0.15193601,-0.46013606,-0.63587976,-0.21815436,-1.2793,-0.9197384,-0.5483925,0.090088725,0.11516996,-1.1849595,-0.7255726,-0.76056325,0.9129694,-0.28394,-0.29652965,-0.4189794,-0.17449835,-0.44273174,-0.49461907,-1.3381277,0.61735576
Tl,-0.9168458,-0.4821567,-0.86389196,-0.46863186,-0.010731548,-0.7736126,-0.6934658,-0.43628255,-1.0734701,-1.4859011,-0.8695878,-0.8061395,0.24185722,-1.0707507,-1.4745815,-0.24520665,-1.5852301,-0.055904686,-0.51022786,-0.66682017,-0.5926591,-1.0781329,-1.333617,-0.3575917,-0.7660541,-0.10015136,-0.2467102,-0.46474046,-1.0475595,-0.28836036,-0.048829548,-0.5834515,-0.61885965,-0.49653947,-0.2195897,-0.8031145,-0.27833992,-1.3174496,-0.39133808,-0.48484772,-1.5667173,-0.34207475,-0.71040595,-0.071667224,-0.98339635,-1.4450201,-0.3211934,-0.8840526,0.017280772,-0.95031106,0.5168315,0.26982838,-1.1933576,-1.4485661,-0.5093579,-0.2368808,-0.19189806,-0.42285097,-0.55416244,-0.6548519,-0.28095055,-0.7588289,-1.0263057,-0.4206983
Pb,-0.86726284,-0.93884385,-1.1893978,-0.7770526,0.48400202,-0.45043153,-0.5660951,-0.4962984,-0.35999703,-0.4618436,-0.9649184,-0.44516173,0.4261641,-1.0246067,-0.824611,-0.54768574,-1.2646956,-0.21862623,-0.4982643,-0.8109869,-1.1150401,-0.91922474,-0.8952965,-0.678486,-0.56641066,-0.8946641,-0.42856222,0.10210164,-0.5201373,-0.46225992,-0.14255123,-0.64445275,-0.15783444,-0.09448594,-0.4479418,-0.34104487,-0.42207265,-1.2062216,-0.11005752,-0.39096862,-1.0019345,0.034487233,-0.67033887,0.4190901,-0.7691518,-1.1445261,0.069147825,-0.5771192,-0.257839,-1.2771004,-0.03729848,0.12009832,-0.9101805,-0.81314003,-0.6137745,-0.4114896,-0.5582965,-1.0026491,-0.86326754,-0.2264535,-0.5374646,-1.4833573,-0.40339231,-0.6891153
Bi,-1.4232153,-0.66018337,-1.0491941,-0.73994327,-0.10886211,-0.42990088,-0.62737525,-0.8047083,-0.48655975,-0.16450253,-1.188488,-0.52509296,-0.1067128,-1.007777,-0.819264,-0.5847719,-0.7433318,0.27690184,-0.34804496,-0.35901964,-0.8779514,-0.7295358,-1.1210222,-0.5822812,-0.29134303,-1.1271634,-0.6348922,0.40159804,-0.65883625,-0.41244343,-0.11154123,-0.9571947,-0.6255275,-0.27608496,0.20084368,-0.47483236,-0.27322835,-0.9953184,-0.22459984,-0.8422135,-0.87722063,0.24253805,-0.98618364,0.25838184,-0.6862293,-0.4844711,-0.019046068,-0.81463057,-0.32511038,-1.2087176,-0.3364848,-0.10657233,-1.0564442,-0.13499855,-0.3599789,-0.20161204,-0.5906094,-0.88102996,-1.189534,-0.63969207,-0.6264452,-1.3153713,-0.29355413,-0.96779305
Ac,-1.1734142,-0.7968242,0.5074357,-0.90247214,-1.0079545,-0.08541545,0.485319,-1.4249074,0.16137882,0.061621457,-0.95789087,-0.61707944,-0.20262246,-0.38066605,-0.16358036,-0.4977622,-0.35635108,-0.104800686,-0.849833,-0.5684508,-1.2866871,-0.7674238,-0.1486266,-0.3997435,-1.1637464,-0.83939487,0.036016226,0.21422331,-0.6793692,-0.077620156,7.801503e-05,-0.8634734,-0.8328152,-0.08205466,0.057598684,-0.45030332,-0.32667994,-1.2786124,-0.039595302,-0.63153344,-1.1113467,-0.4126948,-1.0859444,0.40065062,-0.42999923,-0.52696896,0.069976285,-0.72442096,0.6620914,-0.814184,-0.06430344,-0.068398714,-0.808645,-0.69205034,0.16902332,0.07689875,-0.6118709,-0.9960525,-0.7899996,0.13797224,0.27787167,-0.4344975,-0.33519644,-0.34672147
Th,-0.7678225,-0.7082238,-0.104887724,-0.8426697,-0.7493205,0.009447008,0.39295372,-0.79122627,-0.013624027,-0.30127677,-0.78435874,-0.85841954,-0.8430126,-0.11581853,-0.47316098,-1.0388316,-0.32295537,0.016017556,-0.81477195,-0.17105666,-0.7925041,-0.9369637,0.17341363,-0.3026741,-0.7713816,-0.66441613,-0.28054833,0.04973121,-0.6664809,-0.06866831,0.025780208,-1.0466565,-1.2659504,-0.26131433,0.18623976,-0.46223274,-0.3765546,-0.2823057,0.03218146,-0.685082,-1.0682675,-0.5286261,-0.35789514,-0.10856156,0.10841477,-0.18811412,-0.5437228,-0.7093335,0.157297,-1.0083936,0.12103698,-0.25252002,-1.4339397,0.036457866,-0.19808538,-0.021723611,-0.23313293,-1.2184814,-1.1329551,-0.6782711,0.44614518,-0.7317972,-0.28764468,-0.46241364
Pa,-0.5168029,-0.5902869,0.11744088,-0.97612447,-0.5296062,-0.11125845,0.34643218,-0.7829132,-0.26020944,-0.66424173,-1.0327672,-0.7883323,-0.94814026,-0.44770893,-0.67074764,-0.9702283,-0.70433223,-0.09416732,-1.0629139,-0.21222632,-0.9194976,-1.5413235,0.06791231,-0.5652486,-1.0729122,-0.17318073,-0.02148433,-0.16811061,-0.85434616,0.08606932,0.14644861,-1.1353465,-1.3564348,-0.36566848,-0.032277603,-0.6946929,-0.5367745,-0.31463116,-0.11218722,-0.95803213,-0.86286396,-0.9659043,-0.2465795,-0.28291973,-0.20084056,-0.54525137,-0.45361066,-0.8338013,0.26304114,-0.926494,0.22794896,-0.257437,-1.4668643,-0.42286277,-0.048289582,-0.28110963,-0.12737638,-0.8431684,-1.1614269,-0.8283674,0.7045521,-0.25850004,-0.70151246,-0.3856107
U,-0.86201406,-0.16367316,-0.11848742,-0.60242134,-0.4249207,0.042357683,0.5038116,-0.9890924,0.5624067,-0.60846364,-0.7401934,-0.72035265,-0.9801174,-0.4416208,-0.67091435,-0.81054974,-0.7502602,-0.39959326,-0.7188737,-0.36232775,-0.5606817,-1.3685812,0.18116552,-0.70654964,-0.87025994,-0.4853152,0.29733273,0.4068191,-0.36552286,0.08671302,-0.050107278,-0.91235244,-1.5037403,-0.1816777,-0.20914179,-0.6805176,-0.47791952,-0.23627928,-0.31196204,-0.4883186,-0.8427088,-1.1017255,-0.50076914,0.1096044,-0.35420495,-0.6193204,-0.6651986,-0.4907946,-0.29239702,-0.86010283,0.097222835,-0.085804746,-1.4892673,-0.13565275,0.00847739,-0.8003458,0.306018,-0.7398068,-1.0527798,-0.5278806,0.34833223,-0.33368784,-0.8404951,-0.23112218
Np,-0.7678225,-0.7082238,-0.104887724,-0.8426697,-0.7493205,0.009447008,0.39295372,-0.79122627,-0.013624027,-0.30127677,-0.78435874,-0.85841954,-0.8430126,-0.11581853,-0.47316098,-1.0388316,-0.32295537,0.016017556,-0.81477195,-0.17105666,-0.7925041,-0.9369637,0.17341363,-0.3026741,-0.7713816,-0.66441613,-0.28054833,0.04973121,-0.6664809,-0.06866831,0.025780208,-1.0466565,-1.2659504,-0.26131433,0.18623976,-0.46223274,-0.3765546,-0.2823057,0.03218146,-0.685082,-1.0682675,-0.5286261,-0.35789514,-0.10856156,0.10841477,-0.18811412,-0.5437228,-0.7093335,0.157297,-1.0083936,0.12103698,-0.25252002,-1.4339397,0.036457866,-0.19808538,-0.021723611,-0.23313293,-1.2184814,-1.1329551,-0.6782711,0.44614518,-0.7317972,-0.28764468,-0.46241364
Pu,-0.61686337,-0.5637437,0.17230183,-0.71450883,-0.6086445,-0.14015844,0.59745264,-0.89441264,-0.08763142,-0.40816504,-0.72141874,-0.8477225,-1.1631187,-0.17171419,-0.4806779,-1.0018315,-0.2561199,-0.0740633,-0.9643418,-0.11895804,-0.87218165,-1.1662472,0.12652633,-0.31609896,-1.013849,-0.3638632,-0.10300898,-0.07815332,-0.53343487,-0.01608635,0.051586516,-0.96290636,-1.1992761,-0.2082699,-0.14771853,-0.45059422,-0.6578043,-0.11114006,-0.16542034,-0.7153058,-0.80372417,-0.8271827,-0.43793774,-0.1979353,-0.038437292,-0.3095436,-0.37026143,-0.37782174,0.106436715,-0.6893486,0.10611403,-0.19541179,-1.4221153,-0.21179986,0.14598225,-0.45041263,0.08496654,-0.87255645,-1.1622902,-0.67630994,0.61058795,-0.49002552,-0.5472095,-0.57370627
