Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,-0.18964237,-0.043967545,-0.04101987,-0.29127672,-0.0921724,0.19404571,0.20178995,0.030330569,0.3579933,-0.037458785,-0.21491295,-0.36049503,0.008692794,0.011907715,0.24449067,-0.14073364,-0.10006993,0.1663725,-0.048282728,0.46466133,0.062571555,-0.17658341,0.18341708,-0.052817486,-0.14537548,0.24303156,-0.40194207,-0.027941115,0.19531107,-0.43249726,-0.12511069,0.035862304,0.25995666,0.12717041,-0.12383318,-0.3031816,-0.2689466,-0.4217622,0.24677542,-0.37938693,0.23924163,0.2743609,-0.12510207,-0.28776416,0.5216635,0.45962438,0.30858153,0.48295408,0.17538437,-0.026182152,-0.16718829,-0.5992271,-0.2551082,0.05169173,0.1997745,0.117237106,-0.11273979,-1.1381928,-0.06439392,-0.25311327,-0.41054085,-0.026003148,-0.6312677,0.09150629
Lu,0.38565105,-0.3114807,0.62536204,1.2414157,-0.17508258,-0.31062332,-0.37350404,-0.89345276,0.91263217,-0.96056217,-0.21684459,-0.11184505,-0.033782892,0.11694141,-0.7579838,0.5539542,-0.05946099,-0.072729275,-0.02436557,0.61279154,0.08338514,-0.7555083,0.09570813,-0.24482578,0.45894745,-0.8174341,0.96617925,1.0377108,-0.10802064,0.47519368,0.22610195,-0.5409239,0.53002954,-0.28460374,-0.4676931,0.58117336,0.1848722,-0.12837172,0.1531519,-0.47720215,-0.07082964,0.4280601,-0.11358506,-0.26621833,0.11851576,0.3159956,-0.049236774,0.47965604,1.2679542,-0.0002976656,-0.053690508,-0.19164416,-0.30777386,0.2023428,-0.7711384,-0.7856052,0.36778754,0.4112572,0.0843243,0.21082276,0.71022934,-0.1338279,-0.3472265,-0.3115728
Hf,0.32951933,0.07838274,-0.1326196,0.7362497,-0.7261901,-0.27102134,-0.6068101,-0.27391624,-0.36507195,-1.0804371,0.22840063,0.28660485,0.48016217,-0.20925352,-0.45084476,0.557074,-0.42719606,-0.7030733,-0.07352467,-0.31094667,0.25784433,-0.01469212,-0.19006275,-0.8580302,-0.38371247,-0.50726855,0.045074068,0.5091002,0.8408331,-0.07460308,0.25630063,-0.5126084,-0.15929446,-0.51068825,0.24498612,-0.22347876,-0.049562484,-0.91520745,-0.07419304,0.039419763,-0.6100392,0.38903263,-0.44315368,-0.3744702,0.82627296,0.42099223,-0.45165727,0.6919962,1.0220499,0.006799042,0.18717858,-0.0021304786,-0.02535835,0.6864463,-0.34870878,-0.86039174,0.33693504,0.70013005,0.2883413,0.7752506,0.644985,-0.37775955,-0.7490057,0.32996792
Ta,-0.053521827,0.048610404,-0.5130257,-0.0957955,-0.3620801,0.052418485,-0.3936277,-0.64144915,0.018113818,-0.30251905,0.060139716,-0.027042657,-0.1553084,-0.28943422,0.04321738,0.2756318,-0.0036744177,0.1251287,0.009220436,0.35873747,-0.29324585,-0.8007526,0.09072574,-0.95726264,-0.2752755,-0.66751003,-0.12814243,0.15397148,0.904844,-0.60820895,0.3431692,-0.6953268,-0.15315416,-0.23621716,-0.1579824,-0.05180259,-0.3708962,-1.0076349,-0.05543018,-0.02356071,-0.15132806,0.4144152,-0.46792978,-0.62666583,0.6714915,0.60289776,0.057464868,1.2191014,0.6251771,0.33801803,0.25767782,-0.3396024,0.2779312,0.1357428,-0.036525328,-0.49958614,0.33479196,-0.28557405,0.1941405,0.0990338,0.108802296,-0.008912246,-0.72874427,0.5910142
W,-0.63781416,0.7915515,0.46233603,-0.71060866,-0.3999247,0.25653455,0.054729536,0.56421816,-0.69548815,-0.86889774,-0.0053702295,0.22911653,0.22498423,-0.3657175,-0.10665415,-0.27914637,0.30582246,0.07072695,0.044285163,0.5032649,0.29400593,-0.11696879,-0.20973061,0.49023378,0.17283353,-0.26371786,-0.13336079,-0.3705595,0.116863064,-0.24295387,0.19095491,-0.44797838,-0.26127374,0.15739344,-0.21829721,-0.26955646,-0.6848958,-0.5186268,-0.6268342,-0.32235548,0.81755584,-0.18855974,-0.072746865,-0.789499,0.94679403,-0.5308057,0.06276439,-0.011710137,-0.24502122,-0.11285463,-0.13140583,-0.578281,0.0059668943,-0.36141565,0.26898873,-0.070977956,0.16367671,0.0012114141,-0.24833769,0.39394572,-0.6235731,-0.24991629,-0.75904524,-0.22847915
Re,-0.59288067,0.96385056,0.22353113,-0.9211548,-0.40048164,-0.28359145,-0.430692,0.77826256,0.47434545,0.29303703,0.13242906,-0.6016212,-0.36932364,0.018284962,0.2058319,-0.15733854,0.41219577,0.03169301,0.5495749,0.9403671,-0.4688285,-0.6489039,0.23972125,0.5274122,0.008276984,-0.23898003,0.08072637,-0.52334297,0.04354103,-0.08634749,-0.06838857,-0.53409445,-0.612186,0.5581278,-0.68287367,0.5844842,-0.8437665,-0.18205272,-0.51101726,-0.36903426,0.7790874,0.03591337,0.76206756,-0.24226007,0.9630221,-0.13022982,0.5560783,0.2697163,-1.2811999,0.20382121,0.22523624,-0.5109199,0.92103803,-0.9662248,0.5424767,-0.21658905,0.5506581,-0.3222675,-0.26081377,0.38155466,-1.0102518,-0.1610251,0.0070266724,-0.16576931
Os,-0.34449053,0.8961541,0.18698719,-1.8660257,0.40271056,0.44522464,-0.9120143,0.80308217,0.6210096,0.2839441,-0.31975132,0.53029823,-0.16457677,-0.4846695,0.79958993,0.08162674,0.90083337,-0.5508509,-0.5277603,1.0079854,0.11208862,0.24300262,-0.39765456,0.6179483,-0.2541961,0.95022666,-0.9006559,-0.13638896,0.45889956,-0.38207716,-0.33178425,0.2203427,-0.50282323,0.51105684,-0.1312294,0.003803879,-0.65651405,-0.9485393,-0.4202538,-0.18876237,0.17542621,-0.8694602,-0.15457842,-0.3437123,0.8792225,-1.007928,-0.091625094,-0.5073627,-1.1683942,1.1640579,-0.11987286,-0.7132316,0.13068989,-1.3114871,1.4427786,-0.5529714,0.7314457,-0.43869293,-0.033478603,0.25496808,-1.7701395,0.023235124,-1.2380385,0.15949385
Ir,-0.52921474,0.68128395,0.4823236,-1.0186973,0.29563445,0.44822288,-0.70757085,0.53750646,0.072532356,0.118324034,0.25802755,0.4063251,0.14197943,-0.54469633,0.43637607,0.47608614,0.54965115,-0.20944935,-0.3274154,1.3468729,-0.07302696,0.24952596,0.052941356,0.72622603,-0.013427064,0.2657018,-0.7739579,-0.40636042,0.70175964,-0.15695386,-0.3203085,0.042719096,-0.7430157,0.5846244,-0.34513524,0.06542888,-0.3239307,-0.38997322,-0.04285247,-0.122657135,0.45939615,-0.5394513,0.18953124,-0.057129174,0.8384938,-0.9081491,0.4918938,-0.13858551,-1.0491139,0.6769825,0.00878448,-0.4222951,-0.16296157,-0.9685698,1.2384729,-0.36347273,1.2482346,-0.16031511,-0.03597772,0.061213303,-1.2134898,-0.14254692,-0.40698928,-0.23938972
Pt,-0.6957155,0.7445722,0.48259187,-1.1223309,0.128204,0.5304169,-0.5054177,0.45332825,-0.23565844,0.29485726,0.13679294,0.48563856,0.17117539,-0.5511533,0.84420747,0.11034267,0.11488085,-0.31609476,-0.51259685,0.42934486,0.030212358,0.43546006,-0.39038378,0.52668595,-0.273025,0.36874112,-0.3146965,-0.4377544,0.6257709,-0.53097075,-0.42429277,0.017296858,-0.45398265,0.50708556,-0.3328767,-0.10005589,-0.5536973,-0.9993723,-0.4270969,-0.13660094,0.3265508,-0.6622673,0.03516101,-0.08376035,0.6306766,-0.9895952,0.30869323,-0.15726179,-1.0021825,0.6110158,-0.26238826,-0.526282,0.076654814,-0.68923444,1.3445387,0.0015185885,0.68279135,-0.11720622,-0.08091533,0.5395769,-0.96300024,0.26267976,-0.7974954,0.100269854
Au,-0.4994998,1.0576128,1.0269747,-0.9353679,-0.4012679,0.060784414,-0.5247668,1.151561,-0.31749696,0.08192868,0.15070038,0.09422685,0.13071987,0.2347294,0.29670057,0.10242711,-0.0081417635,0.048115358,-0.58619094,0.4638032,0.35874367,0.94846106,0.17864977,1.2154826,0.0956371,0.54016095,-0.27031535,-0.47661978,0.17812926,-0.55327696,-0.47238934,-0.28855366,-0.9167269,1.0898947,0.04967808,0.38863546,-0.5946173,-0.49376726,0.027309224,-0.03318172,1.13772,-0.6907554,0.61034214,-0.14993432,1.62021,-1.205164,0.49476925,0.012846395,-1.9850912,0.6979575,-0.16993545,0.15115587,0.5249598,-0.5812979,1.5045595,-0.7772654,1.1741962,0.4089701,-0.4041957,1.2643178,-1.2079626,-0.61508304,-0.5117455,-0.79710984
Hg,-0.37549663,0.52678335,0.75202173,-0.059325535,0.10167086,-0.30870607,-0.031247891,-0.11789037,0.53791755,0.061090253,0.4730478,0.042396918,-0.4339994,-0.009169009,-0.0097153,0.7110584,0.21286944,-0.23562956,0.40209293,0.8558129,0.17455015,-0.61668193,0.27016038,0.6768003,0.2394303,-0.72902703,0.13024989,-0.18669215,-0.13481447,-0.23917307,-0.24475591,-0.963945,0.08348339,0.21027015,-0.58109605,0.74910283,-0.30475268,-0.11012329,-0.4795339,-0.95930606,0.3651658,0.17429179,0.6947483,-0.6996429,0.56571066,-0.1238946,0.4014212,0.08757296,-0.4272998,0.6072718,0.46476984,-0.55842274,0.038198028,-0.46542564,0.62655133,-0.44681123,0.89162123,0.2650274,-0.6311342,0.07890731,-0.3300565,0.22851996,-0.13600627,0.004613355
Tl,-0.051833242,-0.64858913,0.15655836,1.0021508,0.297863,-0.33669814,-0.19430505,-0.48262233,0.62402666,-0.55444145,-0.079260536,-0.48802632,-0.17085026,0.21657576,-0.038015824,0.79981387,-0.29612505,-0.61833775,0.711254,0.5251539,-0.43801332,-0.45619473,0.37346703,0.5944596,-0.38573363,0.15472819,0.14681627,0.43136686,0.034908377,0.37451196,-0.53615075,-0.09557484,0.19776657,-0.38683513,-0.36243573,-0.31157473,-0.26330787,0.43149298,-1.0650178,-0.9217843,-0.9185209,1.0261568,0.08924856,-0.65282863,0.09061062,0.78644097,-0.35353267,0.225184,0.33013335,-0.7215452,0.79721546,-0.4437341,-0.32736865,0.0027395682,-0.88650686,-0.110978186,0.38178432,0.23121703,0.29950997,0.17695947,0.8936783,0.046278395,0.6997199,0.47098124
Pb,-0.048511386,-0.23029171,-0.085019775,0.20282097,-0.13611856,-0.27248096,0.0013379455,-0.4825554,0.42546847,-0.6823494,-0.61047256,-0.3365792,-0.4946924,0.22092472,-0.1563917,0.62242615,0.04964935,-0.47281343,0.35427272,0.383221,-0.3126068,-0.23251286,-0.29440868,-0.47353607,-0.32840535,0.011464521,-0.04048796,0.93524754,0.46408403,0.1307533,0.05594738,-0.12322447,0.42683756,-0.72711617,-0.43202105,-0.44434807,-0.023724586,-0.43800986,-0.930154,-0.82168823,-0.9201631,0.3110401,-0.11915291,-0.89465666,0.7939633,0.8978504,-0.6235142,0.29732722,0.43767786,-0.34068012,0.8381936,0.100675255,-0.19750565,0.30770415,-0.5263459,-0.82557595,0.124234796,0.058004163,0.5644688,0.22937833,0.24831751,0.20245044,-0.18313189,0.61633706
Bi,-0.22141476,-0.34205198,-0.5256034,0.021343645,0.09257446,0.05834929,0.08124845,-0.83298755,0.83261985,-0.14066073,-0.53211313,-0.5882536,-0.9931084,0.17847939,0.2193798,0.59045666,0.75517493,0.4286956,0.65557814,1.0687737,-0.47947133,-1.3249003,-0.104977526,-0.44905198,-0.20285633,-0.3346661,0.0011527985,0.4727136,0.6846629,-0.37687606,0.11163513,-0.6828537,0.20291716,-0.8119822,-0.84586376,-0.33694765,-0.17333694,-0.4511106,-0.9593014,-1.1312944,-0.44420984,0.586152,-0.15833628,-1.1361667,0.61818993,1.0070204,0.295282,0.8064131,0.32768252,0.081795186,0.8078351,-0.5381923,-0.1838583,-0.4383281,-0.7888982,-0.24190813,0.1910947,-0.96137154,0.49670857,-0.36049855,-0.08120421,0.5618002,-0.17772608,0.82174957
Ac,-0.40088773,-0.50867754,-0.32186234,-0.25032756,-0.3669864,0.1877289,0.15062904,-0.038220823,-0.28043142,-0.4790445,-0.20454673,-0.2563095,-0.15397388,-0.38164824,0.34489322,-0.6016057,0.26946807,0.53464496,-0.30226034,0.26210302,0.19466315,0.24071032,-0.22912432,-0.490646,0.070319496,0.08706711,-0.44007283,0.18859646,0.27557275,0.20360468,-0.045106634,0.16911653,0.24963006,-0.2995258,-0.3143769,-0.68652546,-0.07442698,-0.42554104,0.12086045,-0.08359102,-0.40351653,-0.5264593,-0.20000648,-0.6305491,0.17937776,0.14926878,0.04103457,-0.20399874,0.5266999,-0.6997874,-0.23460832,-0.5003155,-0.8019552,0.23050071,-0.035380624,-0.09900558,-0.022200868,-0.8823308,0.06258695,-0.17089604,-0.53928345,0.8724515,-0.67422855,-0.65458876
Th,-0.24158981,-0.20383757,-0.03999624,-0.019022126,-0.53812295,-0.0115845185,0.1240903,0.046520904,0.09019035,0.03771115,-0.20371011,-0.3727606,-0.0460641,0.009701509,0.11501525,-0.56734186,-0.27395874,0.19781958,-0.17745595,-0.082849085,0.32029003,0.105012685,0.073768035,-0.34410262,-0.39484295,0.18239766,-0.396694,0.28947282,0.06135174,-0.23503385,0.06063114,-0.06406822,0.32935435,-0.50535226,-0.13329452,-0.19466767,-0.12327927,-0.7285238,0.3978356,-0.3997622,-0.30345428,-0.3040233,-0.046606176,-0.46726993,0.34800363,0.3829678,-0.011248842,0.19823074,0.20795974,-0.15786892,-0.23601633,-0.28570697,-0.32655147,0.24311586,-0.068882786,-0.24293515,-0.11817637,-0.7882234,-0.04597436,0.114873245,-0.3515388,0.28710362,-0.8551379,-0.20773216
U,-0.46135366,-0.09970856,-0.04523211,0.14278218,-0.2309379,0.12096571,0.17111465,-0.08275804,0.15004124,0.29577267,0.3151896,-0.38232917,0.022617467,-0.21740492,0.32473448,-0.2222087,-0.67551553,0.3265945,0.33744532,0.4736167,0.17616454,-0.36788863,0.49041933,0.05511532,-0.31791106,-0.13319965,-0.35490668,-0.34873384,-0.0065452233,-0.20732193,-0.50029314,-0.4934286,-0.1601389,0.123419486,-0.2154675,-0.0478781,-0.16378261,-0.11937292,0.5193084,-0.47255948,0.32794622,0.2766977,0.17796671,-0.15376098,0.32693094,0.2297965,0.69874954,0.59948075,-0.17122611,-0.24615178,-0.053268053,-0.6134022,-0.653869,0.002915998,-0.0904828,-0.088422656,0.5463329,-0.6784029,-0.34647983,-0.24365287,-0.14981304,0.2515477,-0.03617151,-0.20867933
