Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.11311983,0.24795388,-0.3920539,-0.053051807,0.00940834,-0.11434974,0.11652133,0.31597164,-0.35211214,0.3561138,-0.35220897,-0.16996652,-0.22781518,0.1901693,-0.21052365,-0.32526156,-0.08638313,-0.23437326,0.31389952,-0.14528552,0.11653723,-0.039789356,0.010078736,-0.090661325,0.14042406,0.057197005,0.18226634,-0.09144056,0.069863535,0.25669825,0.07832799,0.23843554,-0.006275013,-0.1115284,-0.19425078,0.036940966,-0.27219507,0.21479121,-0.35065478,-0.1419938,-0.1919419,0.3363163,0.17503351,0.18917716,-0.082037434,-0.18179761,-0.006850831,-0.22172654,-0.062662624,-0.3963094,-0.30165088,-0.07845935,-0.2772378,-0.1024591,-0.17044246,-0.21187189,-0.051920515,0.017741285,-0.21435404,-0.21437193,0.32305485,0.6034536,-0.2429176,0.031469606
Yb,0.13531666,0.006913379,-0.2995062,0.107213095,0.07673375,-0.2430366,-0.33784798,0.28559163,-0.4365068,0.31014293,-0.23049468,0.0076509714,-0.2357614,-0.014025897,-0.3216829,-0.37859923,0.03392859,0.002996549,0.18366332,0.1062274,0.03415122,-0.09042661,-0.009553049,-0.082754575,0.10834729,0.13518645,-0.006319353,0.13393758,0.01910673,0.055787273,0.10294887,0.29220834,0.08229413,-0.040795643,-0.13711242,0.23439264,-0.061114658,0.11561733,-0.43956596,0.1865685,-0.090399906,0.14106265,0.11076844,0.15898132,-0.10586366,-0.029023763,0.31082684,-0.28920022,0.0012034737,-0.08840992,0.045667484,-0.23176035,-0.011951655,0.049308535,-0.06317658,-0.105259426,0.1306826,0.13075456,-0.12602353,-0.20171954,0.111426204,0.2923145,-0.0411548,0.16794783
Lu,-0.059923552,0.24577153,-0.1501952,0.1531702,0.10377759,-0.2981667,0.004123807,0.028787188,-0.27602208,0.21588495,-0.0288799,-0.0586043,-0.30210456,-0.01756633,-0.21993287,-0.16266015,-0.20626724,-0.05749995,0.04968333,0.33300987,-0.11231923,0.059508827,0.16560128,-0.07939932,-0.06887027,0.036136553,-0.25824007,0.05366885,0.21749488,0.31168503,0.29713592,0.114769384,-0.00046987832,0.19176964,0.015385412,0.115490474,0.19416946,0.21329159,-0.005975984,-0.056759924,-0.40522048,0.20161393,-0.012575507,-0.19565424,0.116634786,-0.11770906,-0.16795461,-0.38237184,-0.02528744,-0.034613587,-0.06635129,-0.055735745,-0.30453146,-0.04909459,-0.24414498,-0.18215355,0.2673368,0.2297464,-0.13176486,-0.018884003,0.1443299,0.0050184783,-0.25470388,-0.21446404
Hf,0.34265384,0.2534318,-0.18971065,0.36197215,0.21670079,-0.42960986,0.07497311,-0.3375299,-0.2317541,-0.037418313,-0.23081163,0.16808428,-0.21205539,0.023439981,-0.08037031,-0.26532537,-0.4748025,-0.2835792,0.13170423,-0.10787828,0.013085593,0.16557948,-0.012153167,-0.16546053,-0.14089647,0.20174363,-0.19165517,-0.15713832,0.07258668,-0.30102497,0.1490551,0.40230027,0.072412856,-0.018859908,0.19637235,0.19821712,-0.33706614,-0.14704348,-0.3617892,-0.4427637,-0.4423505,0.261257,-0.16727352,-0.6039415,0.10526219,0.093325056,0.23086467,-0.3253558,0.108049884,-0.20414948,-0.27537125,-0.04285308,-0.15411621,-0.21135563,-0.27363846,0.10618802,-0.17520577,0.06000915,-0.052989904,0.20094916,0.09602633,0.28024212,-0.040602684,-0.049528427
Ta,0.14019683,0.031395376,-0.48050517,0.44589442,0.41938567,-0.190287,-0.047505863,-0.06833188,-0.19930393,-0.032071434,-0.1134471,0.1268101,-0.10969433,0.11963544,-0.21248306,-0.15659781,-0.30224916,-0.39613825,0.1700873,-0.39073852,-0.09547517,0.21977364,0.10507248,-0.24887106,-0.13052315,0.14343205,-0.35378426,-0.15703058,0.11148014,-0.20949759,0.2720582,0.28471565,0.259669,-0.03573248,0.33395258,0.21610832,-0.28390163,-0.010622969,-0.21909791,-0.3309742,-0.46338898,0.07708232,-0.24179202,-0.4413402,-0.023406766,0.01593969,0.26163208,-0.2964774,0.06511639,-0.20192331,-0.30074862,-0.2622884,-0.2544979,-0.1927109,-0.26058674,0.08214529,0.16748886,0.049721524,-0.14748922,0.19524688,0.15862128,0.18516421,-0.19789952,-0.027536606
W,0.3572901,0.1853697,-0.25530118,0.5042945,0.3298002,-0.46098122,0.1658245,-0.115393765,-0.26898724,0.35268605,0.0982573,0.18402137,-0.18759218,0.29020873,-0.09787454,-0.17165115,-0.07586413,-0.40793446,0.3540544,-0.46214172,-0.039091326,-0.09723146,0.14166151,-0.16297862,-0.0001355818,-0.15734947,-0.0025405507,-0.028136779,0.12662905,-0.29475844,-0.06258031,0.22497648,0.045629174,-0.010130234,0.02209583,0.0033441633,-0.5363317,0.054028265,0.06586925,-0.39564523,-0.4303845,0.41007537,-0.13839509,-0.27052277,0.027114686,0.275353,0.40258133,-0.2094261,-0.19884592,-0.068064,-0.2955989,-0.30502942,0.021177646,-0.120611966,-0.46099907,-0.008852422,0.32400393,0.35060868,-0.12798248,-0.13144106,0.18065846,0.061414823,0.1569728,-0.30285573
Re,0.077337205,0.11656104,-0.17131321,0.3559252,0.21903582,-0.2690076,-0.021448858,-0.21212676,-0.21426319,0.0060185343,-0.023936477,0.2467872,-0.09190257,0.008758493,-0.20409133,-0.108165696,-0.16079372,-0.33107418,0.15310647,-0.32364592,-0.08737612,0.23361458,0.04086241,-0.16197625,-0.054089453,-0.020539252,0.0811895,-0.08474605,0.15083763,-0.40956604,-0.07975552,0.30620617,-0.003363371,-0.040456723,0.15960377,0.28202394,-0.19412442,0.0682784,0.093895115,-0.34099686,-0.2996187,0.37419534,0.103101164,-0.5297147,0.19646922,0.025574066,0.46430016,-0.22258292,-0.19088873,0.0026900992,-0.36511713,-0.2944613,0.07891933,-0.1195201,-0.6231916,-0.21112621,0.24214204,0.1331937,-0.0671393,-0.07203068,0.0884221,-0.043591164,0.038348973,-0.3294564
Os,0.026174434,-0.003112413,-0.3011903,0.28175226,0.086952776,-0.011258632,-0.068318434,-0.18496491,-0.4471507,0.08999533,-0.053045016,0.24092624,0.15792051,-0.05764813,-0.07784276,0.08572377,-0.11185623,-0.11402126,0.37319183,-0.23393725,-0.23877533,-0.13052939,0.062773675,-0.12773523,0.11274521,-0.23832983,0.034165725,-0.21275774,0.04049047,-0.26173154,0.06388623,0.42288217,-0.06342905,-0.21909606,0.29941893,0.30966294,-0.39781195,0.10280147,-0.019442514,-0.22103581,-0.15432785,0.20605144,0.056513987,-0.44858027,-0.10180166,0.08674268,0.27070847,-0.16002586,0.0031521898,-0.23407426,-0.23655659,0.24330842,-0.11249145,-0.104187444,-0.78038496,-0.15664297,0.12069777,0.1531128,-0.07302397,0.044796012,0.2220462,0.47002846,-0.2634449,-0.28488374
Ir,0.22988856,0.20932488,-0.27103224,0.04055716,2.4929643e-05,-0.005352333,0.25411993,-0.17223853,-0.34982878,0.031952776,-0.014830258,0.17898239,-0.0021634065,-0.04515121,-0.107130975,-0.056722604,-0.17914417,-0.07115148,0.49853238,-0.35127375,-0.2898723,-0.25071174,0.118938595,0.029641762,0.12930554,-0.04970149,0.09531976,-0.015279735,0.18866917,-0.18788064,0.04247866,0.23733053,-0.11129179,-0.2373255,0.29355758,0.28680214,-0.48935038,-0.11305721,0.122446574,-0.23606068,-0.19394438,0.118568726,-0.01558359,-0.42461437,0.15606238,-0.06331958,0.30990872,-0.26399866,-0.05512484,-0.510331,-0.15206522,0.25609484,0.13577347,-0.2023342,-0.80075645,-0.108246036,0.08487506,0.12591296,0.16906714,-0.008839175,0.020080678,0.2770826,-0.18878296,-0.30589616
Pt,0.111960806,0.074295044,-0.38231352,0.1783664,0.103858404,0.06179025,0.006889954,-0.2158514,-0.41631642,0.119432874,0.0036735162,0.16074157,0.008453969,0.1737153,-0.03321981,0.116822556,-0.12756005,-0.09108813,0.5457038,-0.5380764,-0.2007873,-0.05063762,0.0029561035,-0.1877675,0.006108422,0.02908474,-0.10458044,-0.07273293,0.038087167,-0.08976323,-0.07925621,0.07915889,-0.051987745,-0.3227694,0.19123082,0.22651517,-0.49502897,-0.037717775,0.081187256,-0.26568154,-0.23534621,0.13329521,0.1372336,-0.42607832,0.16650201,0.13177507,0.37230265,-0.45757023,0.018317359,-0.26302055,-0.0066742525,0.054066926,0.07244431,0.011317175,-0.6842914,-0.1858018,0.11396855,0.18674552,0.0891554,-0.08242798,0.20355076,0.2396025,-0.044440106,-0.35565326
Au,0.115654826,-0.018685348,-0.35266528,0.29454145,0.22221847,-0.025262013,-0.21145134,-0.35416093,-0.293993,0.35501516,-0.025018547,0.19183052,0.07185644,0.08203291,-0.22354443,-0.11069964,0.032336596,-0.087669194,0.16405728,-0.32251278,-0.024753194,-0.0036315732,-0.040722776,0.12781906,-0.08807734,-0.059526227,-0.18594122,-0.016794186,-0.057300482,0.036319964,-0.030620359,-0.018482573,-0.25159508,-0.026069403,-0.10239187,0.07762189,-0.08946368,0.28768325,0.09617462,-0.42811984,-0.2588146,0.16111892,0.20155871,-0.30153242,0.15204139,0.02402851,0.10236311,-0.4930577,0.050047174,-0.36922118,-0.058131255,-0.014724683,-0.15522206,-0.2562543,-0.5061333,0.029726513,-0.044661615,0.2617587,0.3379675,0.11879912,0.017846368,0.13049869,0.021484718,-0.3199031
Hg,0.24899855,0.4116035,-0.17733,0.14231506,0.37062973,-0.09802912,0.3328309,-0.106853,-0.17743197,0.3730362,-0.22762978,-0.08157931,-0.17198631,0.21876246,-0.25150692,-0.10469285,-0.0017408058,-0.26247558,0.10008927,-0.10804315,-0.0072693024,0.10403715,-0.10254383,-0.057580266,0.24395294,-0.030727828,0.012137337,-0.016513642,-0.10791624,-0.08220601,-0.051044658,0.33925912,0.11752261,0.13206829,-0.16135031,0.09817283,-0.3606433,0.15079485,0.1837124,-0.095934324,-0.54097325,0.19001076,-0.20708352,-0.252045,0.018090237,-0.16399924,0.088141784,-0.11105819,0.054878756,-0.16881666,-0.275326,0.02065751,0.2426357,-0.2078082,-0.6534807,-0.08070221,0.14037117,0.31878826,-0.10445008,-0.38901353,0.00939811,0.17085388,-0.10482204,-0.2109187
Tl,0.31951985,0.17849685,-0.10169427,0.096868254,0.458426,-0.1897915,0.027329385,-0.059919663,-0.19309083,0.38016164,-0.38708752,0.1255305,-0.59742695,0.3410004,0.05805951,0.07493813,0.14204672,-0.26429048,0.3013378,-0.08369799,0.0463628,-0.16064115,0.0342287,-0.23871255,0.0005828404,-0.17042655,-0.12823287,0.0065569477,0.21578923,-0.11141873,-0.016185597,0.32124695,0.06986576,0.02695065,-0.18569462,0.20610672,-0.033577133,0.044010468,-0.4259302,-0.24322388,-0.16677184,0.3221595,-0.36559975,-0.3389641,0.036901202,0.13090894,-0.029289741,0.11350286,0.008380981,-0.265564,-0.032211356,-0.23543069,0.15787826,-0.22538911,-0.31721133,0.0015071034,0.028076153,0.26350465,-0.19787654,0.00041228533,0.25905055,0.1532601,-0.20682737,-0.1767562
Pb,0.49309027,0.11798297,-0.008965766,0.3891748,0.35691142,-0.39271244,0.026918218,-0.09068286,-0.46127546,0.34304005,0.019889928,0.11849174,-0.2535657,0.2700906,0.027287204,-0.1536439,-0.0012202188,-0.26297605,0.045190945,-0.31253353,0.055943932,-0.024318527,0.14305156,0.005781643,-0.25228873,-0.07788406,-0.18034557,-0.105157934,0.112495564,-0.37652412,-0.06879949,0.5184955,-0.12413729,-0.1810681,0.16568467,0.026676662,0.09633604,-0.001272148,-0.5180758,-0.2859101,-0.18230455,0.38006687,-0.2510989,-0.50766504,0.004475396,0.42673624,0.12253071,0.11205951,-0.09336041,-0.037990563,0.04553671,-0.1467498,0.12527761,-0.100408465,-0.19491553,0.19014248,-0.04356682,0.5319661,-0.25899953,-0.13496418,0.46599,0.10121952,-0.16364983,0.0954338
Bi,0.3325972,0.16883844,-0.11253522,0.3211442,0.5971321,-0.26144987,-0.1638058,-0.020756684,-0.4111833,0.19756249,-0.057628404,0.1722821,-0.16605787,0.24807057,-0.0070150383,-0.22756635,0.12854315,-0.32900742,0.31367376,-0.44994387,0.04415078,-0.11935553,0.12453292,0.034992777,-0.13919763,-0.08571078,-0.21286917,-0.010499614,0.025077872,-0.116066836,0.087876745,0.3875226,-0.117368884,-0.20525637,0.31720388,0.13428792,-0.13668577,0.116018124,-0.5170787,-0.18486115,-0.39922613,0.21671245,-0.37405643,-0.36411783,-0.023096431,0.35720503,0.06897454,-0.014833983,0.10201281,0.008105986,-0.13127024,-0.21700086,0.15516898,-0.14337356,-0.39190906,0.241642,-0.047172215,0.58040893,-0.1765368,-0.17428343,0.23290753,0.23746753,-0.25082624,-0.031432964
Ac,0.29169637,0.34651887,-0.091723025,0.082058795,0.4410556,-0.17858765,-0.051844522,-5.2824616e-05,-0.62658095,0.43475586,0.06777981,0.015664324,-0.18020359,-0.18821193,-0.111555606,-0.20286378,-0.15168405,-0.10881235,-0.061802365,0.08748947,0.24033178,-0.13662447,-0.013564412,-0.043115668,0.111217655,0.040025875,0.36928108,0.023248129,-0.16722335,0.45754662,0.016357653,0.2882725,0.10592975,-0.009969391,0.33136347,-0.26579317,0.12933281,0.2132692,-0.29697034,0.02983649,0.26152578,0.369869,-0.03080947,0.27455163,0.20942846,0.29049736,-0.39815748,-0.25712097,-0.24614854,-0.066636585,-0.20703289,-0.0810218,-0.22938797,0.221564,0.31120086,-0.098157085,0.028358374,0.28828788,0.018365985,-0.14266203,0.051126316,0.027953742,-0.34122348,-0.033796713
Th,0.0017494336,0.29759294,-0.18010367,-0.13336189,0.09810668,0.064473376,-0.20606288,0.28095132,-0.44380066,0.31107944,-0.15120666,-0.09423314,-0.30586055,-0.028940566,-0.15944305,-0.45137686,-0.2635762,-0.25461197,0.1788464,-0.21371023,0.055613283,-0.095841676,0.10331162,-0.06316323,-0.08020625,0.15678969,0.3240334,-0.124119416,-0.156326,0.257339,0.12917313,0.055416517,0.08249361,-0.18893877,0.15553439,-0.066828884,0.057434816,0.0003516837,-0.3771978,-0.2944947,0.081146315,0.33564913,0.2732231,0.23930717,0.0360458,-0.16701005,-0.109003976,-0.31693077,-0.10690309,-0.18684068,-0.11274551,-0.17031473,-0.1599896,0.010041717,0.31471625,-0.18768832,-0.0053978674,0.06875691,-0.12864257,-0.17847063,0.09511857,0.4448219,-0.16469452,0.10024111
Pa,-0.008284681,0.38916254,-0.3375301,-0.24274267,0.006099552,0.089096956,-0.07200725,0.3024498,-0.29046327,0.4081161,-0.31442922,-0.019923791,-0.36212277,0.0338476,-0.05895784,-0.37445194,-0.16073936,-0.25988933,0.23738532,-0.2065133,0.18613324,-0.076281495,0.0513073,-0.206513,0.15926985,0.12849718,0.27254716,-0.09305079,0.05139094,0.3258313,0.17440236,0.0882361,0.06713951,-0.020085871,-0.02867473,-0.076152064,-0.020267546,-0.022504164,-0.22199398,-0.24244733,0.14093749,0.34741718,0.18789724,0.21199161,-0.0015553571,-0.2646402,-0.09836291,-0.2830435,-0.05375696,-0.27666742,-0.19088449,-0.218517,-0.3469579,-0.105027854,0.18155706,-0.13349521,0.0086179115,-0.033907004,-0.21132886,-0.2304238,0.079483286,0.40362686,-0.1107043,0.11818463
U,-0.009533413,0.35604852,-0.17849968,0.113383934,0.22974469,-0.013495311,-0.24210405,0.17003107,-0.22162119,0.16882508,-0.14722152,0.09196532,-0.23975396,-0.12087883,-0.36015877,-0.30492458,-0.14657822,-0.18619347,0.24161495,-0.11315574,0.15922529,-0.0016179308,-0.1019675,-0.21134895,0.17355539,0.2038858,0.34796408,0.055423763,0.15688032,0.107101806,0.21233532,0.07792134,-0.11026382,-0.04364059,-0.074610576,0.11293101,-0.00043192878,-0.10251507,-0.09765247,-0.060791887,0.1871293,0.1959788,-0.08879768,0.09291666,-0.015953336,-0.26851684,-0.14384463,-0.15805757,-0.18056622,-0.27576005,-0.10768545,-0.23076981,-0.15732214,-0.14680165,0.16704658,-0.27011433,0.051984806,0.062003735,-0.075916,-0.19444312,0.13099837,0.32565647,0.10255186,0.14634454
Np,0.0017494336,0.29759294,-0.18010367,-0.13336189,0.09810668,0.064473376,-0.20606288,0.28095132,-0.44380066,0.31107944,-0.15120666,-0.09423314,-0.30586055,-0.028940566,-0.15944305,-0.45137686,-0.2635762,-0.25461197,0.1788464,-0.21371023,0.055613283,-0.095841676,0.10331162,-0.06316323,-0.08020625,0.15678969,0.3240334,-0.124119416,-0.156326,0.257339,0.12917313,0.055416517,0.08249361,-0.18893877,0.15553439,-0.066828884,0.057434816,0.0003516837,-0.3771978,-0.2944947,0.081146315,0.33564913,0.2732231,0.23930717,0.0360458,-0.16701005,-0.109003976,-0.31693077,-0.10690309,-0.18684068,-0.11274551,-0.17031473,-0.1599896,0.010041717,0.31471625,-0.18768832,-0.0053978674,0.06875691,-0.12864257,-0.17847063,0.09511857,0.4448219,-0.16469452,0.10024111
Pu,-0.03843447,0.30820453,-0.2434823,-0.16623892,-0.0056895465,0.051903617,-0.20974505,0.250839,-0.31668484,0.33353162,-0.24779144,-0.03916263,-0.29252672,-0.034211073,-0.09542842,-0.42446762,-0.22731373,-0.20703459,0.24703193,-0.13338193,0.094947934,-0.10513042,-0.021174539,-0.18565199,0.04609393,0.13509247,0.26157293,-0.13765997,-0.045722775,0.20425862,0.121067114,0.08901974,0.1266641,-0.10469213,0.046255775,-0.03484232,-0.0506591,-0.094473556,-0.27991483,-0.23210426,0.12343872,0.32904595,0.2118335,0.2385459,-0.012436572,-0.16591327,-0.05494723,-0.28184557,-0.08422514,-0.2088157,-0.11502133,-0.20860407,-0.2741526,-0.06676452,0.22572514,-0.11469715,0.005797256,-0.016596906,-0.1192682,-0.16294195,0.109511115,0.36301988,-0.07130657,0.18507612
