Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Er,0.17493069,0.01716052,0.34112102,-0.3403219,-0.044316452,-0.15779033,0.44195992,0.42228782,-0.24746883,0.075831264,-0.39268667,-0.047015715,-0.10810615,-0.08544202,-0.3250678,0.113081485,0.1577573,-0.50586766,0.33806798,-0.13464534,-0.07904209,-0.049258832,-0.124407895,0.15350091,-0.24771014,0.0803352,-0.044310354,-0.105146654,0.23732585,-0.052202597,0.022744551,-0.09031913,-0.012126453,-0.04477325,0.061386283,-0.04576689,-0.5580598,-0.05784008,-0.3235368,0.35059506,0.11183275,-0.2586231,-0.227122,0.0911973,0.02053259,0.09294859,-0.31386685,0.0684397,-0.2595564,-0.036745533,-0.12798116,-0.00034542382,-0.17483142,-0.16391703,0.07463904,-0.18130928,-0.30085376,0.1421084,-0.042461775,-0.15722744,-0.026803738,0.014940867,-0.23896417,0.09417786
Tm,0.21262988,-0.10726501,0.23377985,-0.49703917,-0.07463721,-0.28133214,0.41187415,0.49924862,-0.37534294,-0.10119185,-0.44143012,-0.05643374,-0.12944975,0.06175191,-0.3550251,0.19744164,0.050515626,-0.39329568,0.28648672,-0.15818053,-0.25498357,-0.08630584,-0.16093293,0.102487326,-0.38775417,0.0026760902,-0.13365227,0.104803726,0.07406746,-0.21516491,0.06837692,-0.018834166,-0.10277056,-0.12892869,-0.016838301,-0.19747707,-0.57525027,-0.099348806,-0.35614002,0.4055978,0.1250181,-0.29434302,-0.14445752,-0.013036203,0.084601104,0.1455796,-0.42828435,-0.06624449,-0.266941,0.10637887,-0.077507585,-0.037406787,-0.023305349,-0.09796204,0.07688581,-0.11361733,-0.24845913,0.11750786,0.020500682,-0.21142723,-0.038791783,0.033219792,-0.20428547,0.030898474
Yb,0.067883566,-0.021963581,0.44995403,-0.300386,-0.036717672,-0.28920004,0.40056252,0.23838162,-0.17254272,0.008433148,-0.46862116,-0.11465417,-0.035022706,0.21308632,-0.18094409,0.28244564,0.06957915,-0.44684914,0.24332687,-0.2217561,0.06552449,-0.18699536,-0.12480382,0.09221035,-0.3687771,0.06490571,-0.23803267,-0.12352679,0.16416699,-0.12629633,-0.050387174,0.074117884,-0.08517646,-0.19244337,0.1340741,-0.11398679,-0.42098686,0.0017717918,-0.29025754,0.55770427,0.030774191,-0.22991656,-0.2661676,-0.18539508,-0.07835521,-0.0061803013,-0.37547806,0.033245914,-0.21259737,0.327506,-0.04106058,0.1135931,0.033651583,-0.31530344,0.25473264,-0.018652994,-0.17589372,-0.0113561675,-0.15339586,-0.16653405,0.07016675,0.0190878,-0.12278568,0.10919066
Lu,0.13120732,0.1299448,0.34618464,-0.35722175,-0.07450365,-0.22289775,0.38589537,0.32034743,-0.17864563,0.04152404,-0.55439866,-0.045955714,-0.0017972887,0.14475828,-0.22558528,0.4183346,-0.0938337,-0.5101506,0.20216328,-0.14866164,0.20997602,-0.17565206,-0.4750247,-0.08922989,-0.09770098,-0.08875253,-0.049016096,0.076070696,-0.04626058,-0.3061749,0.034103155,0.075836435,-0.017414533,-0.28655517,-0.003149692,-0.07033769,-0.48583704,0.027432837,-0.6213553,0.59304637,-0.14205277,-0.19844325,-0.003892213,0.014104266,-0.0069415383,0.111719854,-0.48136222,-0.33564034,-0.38222325,0.009357616,-0.31448722,0.085910015,-0.096129924,-0.23336238,-0.13473076,0.004589144,-0.3848736,0.21017511,-0.05323117,-0.2763316,-0.16522595,-0.4047927,-0.4024824,-0.15111262
Hf,0.2877699,-0.056643344,0.44660822,-0.45312676,0.11628576,-0.027326021,0.33729786,0.1232556,0.15034738,-0.26861912,-0.16616693,-0.3504481,-0.21431354,0.044350445,-0.23435834,0.030504271,0.38817048,-0.23308726,0.07275884,0.015234539,-0.16295831,-0.3956825,0.002232017,0.005608201,-0.36774778,0.07045961,0.02438382,-0.010787219,-0.114974394,-0.06387687,-0.021527767,-0.09842562,-0.016486105,-0.21530342,0.19587602,-0.2646492,-0.6356253,0.21230724,-0.3572572,0.30947858,0.009938598,-0.25390622,-0.0076226816,0.009522963,0.21636137,-0.022034355,-0.3262648,-0.23692548,-0.070164524,0.27031985,0.0868636,0.08800869,0.17732182,-0.0014946321,-0.009249382,-0.24908932,-0.05549338,0.18425806,0.07017014,-0.34540737,-0.023538286,0.0057914946,-0.45465812,0.09203438
Ta,0.07152362,-0.22503822,0.3320325,-0.62534297,0.17673926,0.019309461,0.2646047,0.1423992,0.260057,-0.24526644,-0.1924982,-0.41559163,-0.03383501,0.0012653992,-0.1834606,-0.0068551376,0.38690698,-0.31562456,0.38469508,0.06418754,-0.01592643,-0.33166116,0.09179124,0.107849374,-0.2630383,0.01885348,0.02837164,0.08589761,-0.21572782,-0.023692053,0.056653544,-0.18315026,0.05339559,-0.13893354,0.20614837,-0.16563104,-0.5457235,0.093892485,-0.2980531,0.48125744,-0.06308399,-0.18959105,-0.09536068,-0.071931496,0.1601242,-0.26547438,-0.1389642,-0.21825194,-0.20420286,0.13337502,0.110999055,0.07409386,0.31871593,-0.10261456,0.0833478,-0.13018917,-0.28179732,0.35573158,-0.018900767,-0.32890582,-0.0042908434,0.08248613,-0.3892406,0.32672617
W,-0.06798588,-0.13350786,0.1978212,-0.6296034,0.08355841,0.08966936,-0.16459757,0.13528267,-0.10949885,-0.11423907,0.24128166,-0.34464365,0.08903864,-0.12635292,-0.20991126,-0.13913356,0.3568862,0.11593093,0.11066754,0.11096665,-0.12371749,-0.17144378,-0.080614574,-0.3109771,-0.12223361,0.06982306,0.0564228,0.3381207,-0.019186677,0.18165068,0.2158277,-0.08779163,0.117677964,-0.45032492,-0.0669616,0.025100434,-0.565086,0.07932052,-0.15646984,0.46918577,-0.12358354,-0.039725315,0.058915917,-0.103935376,0.35528955,-0.38092914,0.0738429,-0.0843214,-0.07181665,0.28311694,0.09237717,-0.28312778,0.10369771,-0.36726624,0.0073347352,-0.117738545,-0.26292023,-0.051313516,0.15501559,-0.23665938,0.13129622,0.005060585,-0.11463579,0.08689064
Re,0.021496499,-0.22355698,0.15078804,-0.7965635,0.14041692,0.044127896,-0.037044793,0.16065088,-0.06606934,-0.00957381,-0.022856783,-0.48182917,0.14297538,0.076546,-0.14380191,0.050111696,0.253412,0.04296163,0.1297606,0.19000575,0.12594092,-0.2158219,0.049384333,-0.25856292,-0.304693,-0.04975988,0.067623556,0.12885307,0.017861111,-0.017095577,0.18053278,-0.12023771,0.06401641,-0.32832366,0.18055512,-0.14183742,-0.57361203,0.12853822,-0.17638338,0.5511264,0.13794225,0.068185255,-0.23112287,0.05599333,0.4491957,-0.31777886,0.0840226,-0.11901922,-0.28034332,0.302113,0.109043695,0.005365491,0.20179355,-0.3792194,-0.046376072,0.04025535,-0.20407537,-0.043714013,0.33881485,-0.42403555,-0.095824555,-0.094189934,0.07103442,0.15625882
Os,-0.14310724,-0.1127837,-0.15304187,-0.7694899,0.29277393,0.12507983,0.08669541,0.3244543,-0.2839713,-0.05701673,0.055175785,-0.05355585,0.18569948,0.059707873,-0.10929948,-0.15349382,0.1686476,0.30412406,0.08812308,0.09638001,-0.022682767,-0.06383777,-0.18872744,-0.3532769,-0.17708698,-0.19891131,0.06950877,0.03818199,-0.30094656,-0.08134706,0.4294919,-0.09610233,0.091330655,-0.34570408,-0.089809224,-0.13906895,-0.28177035,0.25143164,-0.24260134,0.26370806,0.11591712,-0.0048622116,-0.04217341,-0.22038509,0.51654184,-0.282261,-0.25319573,-0.19334674,-0.20644651,0.3389899,0.30327544,-0.23355703,0.22828162,-0.06126316,-0.20128444,0.06424001,-0.10964644,-0.15844162,0.2568295,-0.1679548,-0.09403195,-0.22989275,-0.073425524,-0.109942764
Ir,-0.10668928,-0.18028079,-0.0811009,-0.6781529,0.323768,-0.056829844,0.15444139,0.1815573,-0.30093902,-0.107700914,0.07728773,-0.08495228,0.07210573,-0.049910367,-0.3907388,-0.039658055,0.039803382,0.4910895,0.07019967,-0.11390355,0.21749362,-0.016562935,-0.20464078,-0.2211756,-0.10539199,-0.1907728,0.049706914,0.06768735,-0.1599178,-0.07862572,0.35587373,-0.21207683,0.16598916,-0.33168116,-0.12789623,-0.17327666,-0.16933303,0.28973615,-0.20843345,0.40400386,0.12488108,0.08384196,0.045909923,-0.020951595,0.5328039,-0.39961106,-0.032147802,-0.1879107,-0.20160761,0.08195046,0.3902502,-0.11875387,0.20681661,-0.12819347,-0.12662187,0.16081136,-0.17272942,0.0037803687,0.2506554,-0.23646823,-0.13044323,-0.1011295,-0.0407769,-0.010103371
Pt,-0.043263722,-0.07611582,0.039221488,-0.5565131,0.12474,0.22621268,0.20960256,-0.01702702,-0.20684332,-0.13358633,0.09879343,-0.20248596,0.1283007,-0.07060698,-0.38790977,-0.09950389,0.08836527,0.43824512,-0.07952204,-0.12394595,0.07954474,-0.10061317,-0.44278514,-0.3673623,0.03796056,-0.11491805,0.019300811,-0.12936541,-0.047449224,0.11474821,0.12847011,-0.13274796,-0.034554113,-0.17136179,-0.20861843,-0.11447501,0.0073502026,0.18213885,-0.27707222,0.24959473,-0.04813078,0.10561876,0.11787355,0.02240802,0.7214216,-0.31939837,-0.17876497,-0.29416814,-0.053187698,-0.005021043,0.6443976,-0.07838045,0.2994073,-0.0505172,0.062318962,0.22312817,-0.021928843,0.05766997,0.2965785,-0.12789862,-0.30651504,-0.0893462,-0.037597433,0.21988434
Au,-0.30809572,0.036116183,0.09982642,-0.5015749,0.16397887,-0.14579391,0.27422103,-0.09857774,-0.11482178,-0.1593475,0.024982411,-0.29335928,0.24862942,0.08761461,-0.36258024,0.32008725,-0.020936891,0.5915322,-0.107988745,0.09567705,0.16912785,-0.025633615,-0.54784566,-0.3518161,-0.013639808,-0.074539736,0.0060701147,-0.20366547,-0.34567022,-0.0059579425,-0.1309382,-0.1886767,0.08695107,0.06358265,-0.17698368,0.1680879,0.017821293,0.33411643,-0.3673472,0.3995884,0.081046626,0.14275584,0.09379022,0.08378029,0.3168239,-0.3404769,-0.036572024,-0.12811646,0.08584753,-0.02011878,0.54896545,-0.045855135,0.17744559,-0.12963057,0.06885639,-0.04244628,0.28235725,-0.3900655,0.25468475,-0.18979558,0.034462817,0.044030353,0.12052112,-0.08659589
Hg,-0.08284183,0.11009647,0.059961766,-0.44504803,-0.10993197,-0.35597792,0.31447768,-0.32523412,-0.08496199,0.016004097,-0.1592912,-0.34067506,-0.009249695,0.14975192,-0.09233176,0.0078062043,0.24472374,-0.04918791,-0.32315183,0.036872692,0.2570157,0.17664301,-0.56886053,-0.08823803,-0.15153208,-0.16675197,-0.017497934,-0.0021909922,0.37216428,-0.20132415,0.2136996,-0.019967645,-0.28856155,-0.236083,-0.15174459,-0.011447089,-0.32793018,0.14754741,-0.11554215,0.3018089,-0.14297712,0.18254693,0.052647565,0.0040619336,0.030579273,-0.09008166,0.18579905,-0.2723152,0.03322071,-0.15975165,0.47709224,-0.13445438,-0.1424757,-0.07348199,-0.03358727,-0.17454539,-0.35250974,-0.049151357,0.19127032,-0.39798236,0.2219438,-0.09899213,0.15968442,-0.16187903
Tl,0.22971083,-0.3026272,0.47050762,-0.4686896,0.013549929,-0.26736662,0.49858046,-0.11670935,-0.04829789,-0.2110694,-0.21031979,-0.3521094,-0.13682637,0.16400465,0.0026664436,0.14135209,0.08927567,-0.411508,-0.068011224,0.0518918,0.08463153,-0.0051403334,-0.15117185,-0.13970849,-0.50892055,0.07368398,-0.19181335,0.17839836,0.40109766,0.030719113,-0.00882137,-0.111327454,-0.44161683,-0.40801123,-0.15366541,0.08918613,-0.124079674,0.12555125,-0.08383623,0.2965168,0.19668095,-0.10729858,0.24048196,0.17853864,0.20356427,-0.03461013,0.05811058,-0.28225654,-0.015054494,0.11443517,0.36633998,-0.5251591,0.008377671,0.021071687,0.24925786,-0.3986392,-0.20182961,0.03425221,0.32272878,-0.5342252,0.0074820574,-0.093851164,0.06217985,-0.14141916
Pb,0.073254466,-0.11117084,0.45112735,-0.4084023,0.03319947,0.15740827,0.3933633,-0.24695736,-0.109809704,-0.03636329,-0.049002368,-0.31398898,-0.15467146,-0.019294962,-0.07130653,-0.13212296,0.17136313,-0.36990958,0.13825303,0.0103681795,0.34603643,0.07818357,-0.13457145,-0.14452498,-0.45266142,0.2019836,-0.0271216,-0.08073447,0.35148755,0.08997354,0.040579975,-0.101192296,-0.23509514,-0.36746392,-0.16025047,0.07449133,-0.34739506,0.09231726,0.087265976,0.12172077,0.01873365,-0.17510939,-0.011671752,0.07816912,0.003568314,-0.23650765,0.1616156,-0.31441405,0.051594764,0.034227397,0.32652926,-0.35583156,0.08635073,-0.07849581,-0.019463114,-0.5432264,-0.087488785,0.027880926,0.2779899,-0.35148448,0.09296764,-0.02011328,0.12245344,-0.020828482
Bi,-0.023318054,-0.24346258,0.44927377,-0.42549488,0.26928362,0.032229528,0.3099702,-0.1748845,-0.23887508,-0.15691347,-0.0025150143,-0.20807095,0.09161049,-0.16482617,-0.100467294,-0.1850135,0.22335671,-0.43301755,0.060412362,-0.07220708,0.3359795,-0.06029908,-0.057778105,-0.20235652,-0.31769538,0.041485302,-0.13167453,0.0011002123,0.42017043,0.11409825,-0.023345841,-0.124657586,-0.1217185,-0.44489124,-0.047662262,0.1166117,-0.31284082,-0.100843914,0.10186691,0.064348064,-0.042355835,-0.26966998,-0.006970346,-0.04182179,0.11845651,-0.30630797,0.19723116,-0.12030626,-0.07743648,-0.038093694,0.37473297,-0.5170782,0.1553067,-0.24056128,0.044756256,-0.31725317,-0.21883118,-0.0027881153,0.23853767,-0.2844758,0.18339604,0.06136193,-0.024555482,-0.0907758
Ac,-0.27356634,0.22360307,0.4099552,-0.27276254,-0.0074996306,0.030184135,0.37675077,0.40500563,-0.10348911,0.15582758,-0.15753019,0.04453891,-0.16265044,-0.0372241,-0.3370707,0.2408191,0.041473493,-0.7982701,0.41892308,-0.12953854,-0.12147716,-0.0389313,-0.11447142,-0.06426662,-0.10292326,0.3074121,-0.18733808,-0.03221526,0.1373945,-0.13224807,0.29001626,-0.23588769,0.05107657,-0.24024194,-0.010934655,0.09736078,-0.3271026,-0.17772603,-0.40255952,0.36950076,0.14621526,-0.44101337,-0.24717443,-0.06752998,-0.06643039,-0.17163467,-0.36360478,-0.09384181,-0.5430107,-0.00819011,-0.25767094,-0.10225849,-0.57202315,-0.40103662,0.13735753,-0.18056498,-0.21262446,-0.27378842,0.039044045,0.03183694,-0.009007474,-0.31677288,-0.17650077,0.31006664
Th,0.14769736,0.07316007,0.22856513,-0.31686258,-0.032112863,-0.04938759,0.3802368,0.545847,-0.1402715,0.09892541,-0.27408814,-0.02981468,-0.11050317,-0.10055359,-0.29041833,0.08548847,0.10196869,-0.6101965,0.40944272,-0.17067085,-0.29041836,-0.14877054,-0.02702445,0.15408283,-0.28118992,0.19613887,-0.057764515,0.051187128,0.16882794,0.015072186,0.2515964,-0.2262319,0.10355861,-0.052931145,0.08268879,0.03090437,-0.56905633,-0.18177722,-0.37934396,0.2572382,0.09847924,-0.20927073,-0.26555708,0.045075458,-0.05375376,-0.029882103,-0.2793904,0.16407469,-0.47203696,0.13264178,-0.36344188,0.020796895,-0.3101381,-0.2660204,0.12553069,-0.10880103,-0.23872301,0.045193706,0.062160768,0.05958736,-0.2294279,-0.10767638,-0.26629233,0.27939966
Pa,0.22050427,-0.029575303,0.14751601,-0.4133232,-0.12061239,-0.16567639,0.32806146,0.50513214,-0.16693006,-0.022415861,-0.36510625,-0.10271706,-0.1404824,0.07254151,-0.3012742,0.2009111,0.057088222,-0.6013359,0.35510653,-0.16367647,-0.35992506,-0.20915642,-0.07321162,0.14006427,-0.35702488,0.1151723,-0.08773579,0.16845311,0.07510854,-0.07541296,0.29252118,-0.184618,0.08347774,-0.09415538,0.06948456,-0.0046466943,-0.48902568,-0.23338807,-0.377226,0.28529942,0.08508815,-0.20049478,-0.21776937,0.024236761,-0.0007161088,0.04932726,-0.3077523,0.11454209,-0.43768215,0.17959508,-0.30943173,0.052086234,-0.19501024,-0.15290233,0.13199669,-0.041474666,-0.11195478,-0.042109128,0.13846287,0.024599418,-0.25578418,-0.131187,-0.24228641,0.30224678
U,0.1773113,-0.0037120432,0.22387317,-0.42550808,-0.2714374,-0.054075047,0.36150408,0.30630404,-0.12851878,-0.18481708,-0.17200921,-0.20303003,-0.18203843,0.15234256,-0.26305643,0.13522786,0.020494636,-0.49336472,0.3458594,-0.078372136,-0.34087154,-0.3079797,0.0969302,0.05502994,-0.4350576,0.2457202,-0.057027824,0.06615834,0.18709357,-0.11350599,0.19841908,-0.08406153,0.23083466,-0.17324868,0.13082595,-0.0037133228,-0.50800884,-0.24469447,-0.28282416,0.22145142,0.14361833,-0.060014833,-0.078832634,0.045325693,0.1576451,-0.022335075,-0.16420485,0.19855633,-0.3098697,0.40404198,-0.31830254,-0.14648467,-0.05786047,-0.26649758,0.17745885,-0.11424446,-0.27865678,-0.026422184,0.14827919,0.11648172,-0.27713636,-0.16754395,-0.34103003,0.21239029
Np,0.14769736,0.07316007,0.22856513,-0.31686258,-0.032112863,-0.04938759,0.3802368,0.545847,-0.1402715,0.09892541,-0.27408814,-0.02981468,-0.11050317,-0.10055359,-0.29041833,0.08548847,0.10196869,-0.6101965,0.40944272,-0.17067085,-0.29041836,-0.14877054,-0.02702445,0.15408283,-0.28118992,0.19613887,-0.057764515,0.051187128,0.16882794,0.015072186,0.2515964,-0.2262319,0.10355861,-0.052931145,0.08268879,0.03090437,-0.56905633,-0.18177722,-0.37934396,0.2572382,0.09847924,-0.20927073,-0.26555708,0.045075458,-0.05375376,-0.029882103,-0.2793904,0.16407469,-0.47203696,0.13264178,-0.36344188,0.020796895,-0.3101381,-0.2660204,0.12553069,-0.10880103,-0.23872301,0.045193706,0.062160768,0.05958736,-0.2294279,-0.10767638,-0.26629233,0.27939966
Pu,0.20753384,0.0050945133,0.15970892,-0.37778625,-0.046643,-0.100699425,0.30740196,0.57448274,-0.11412317,0.08652717,-0.25268346,-0.022438828,-0.04463601,-0.0032479241,-0.32457814,0.11295304,0.0900255,-0.5035274,0.42855173,-0.18123415,-0.37468275,-0.24266261,0.052328132,0.13366213,-0.3301461,0.20940731,-0.04642929,0.120198086,0.056586817,-0.06530154,0.19661231,-0.21113813,0.21227825,-0.042898916,0.038651776,0.012121627,-0.44861135,-0.22603083,-0.4007424,0.25685692,0.13684218,-0.12132293,-0.21519639,0.004630208,-0.05229296,0.0015732422,-0.31448132,0.16676693,-0.4418463,0.25356153,-0.4129157,0.037918903,-0.2464126,-0.16352738,0.19698498,-0.111962095,-0.11463672,-0.008624472,0.08857504,0.088988185,-0.25633457,-0.10060034,-0.25077084,0.37864578
