Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.042621404,0.2244733,0.036954574,0.13523021,0.22752748,-0.072139494,0.14781001,-0.1340109,-0.15601581,0.009688534,-0.34973812,0.31175405,0.19401386,-0.19743428,-0.04079391,-0.24806458,-0.24003637,0.005958136,0.040741753,0.008505512,-0.16627675,0.021598078,0.24477293,0.25113952,-0.022437066,-0.020154983,0.23952198,-0.017448284,0.10390287,0.014109448,0.1337514,0.0031520464,-0.12532729,-0.29348436,-0.18132061,0.36061558,-0.16273056,0.0673855,0.1212125,0.04768811,0.21105987,-0.059220526,0.092992745,-0.18677792,0.05261577,-0.23320132,-0.2130011,-0.22893113,-0.3899018,-0.109917,-0.24581659,0.082917176,-0.16680272,-0.15471321,-0.23404132,-0.112027116,-0.01594951,0.04692495,-0.25088745,-0.084878296,-0.2074166,-0.3196455,0.38923302,0.041461185
Yb,-0.36569482,0.011406716,-0.062198102,0.02120509,0.33911154,-0.12941326,0.013946824,-0.10237688,0.07913158,-0.19633093,-0.24729678,0.1509328,0.17828193,-0.23385687,0.016119182,-0.20455769,-0.40010357,0.033177,0.17775078,0.24867311,-0.30882657,-0.13493486,0.00032228744,0.21414101,-0.45354846,-0.019423202,-0.08471234,0.05150812,0.27815008,0.20813528,-0.02412675,-0.09368949,-0.12711267,-0.11872465,-0.33787337,0.21668185,-0.07544135,-0.010991655,-0.14747788,-0.046293646,0.09971878,-0.021299489,0.16281009,-0.20677069,0.27102616,-0.03903574,-0.45428088,0.04420342,-0.3411639,-0.3369982,-0.053765774,0.32566118,-0.14964573,-0.1890312,-0.39836922,-0.07820786,0.09887476,0.2396271,0.15878184,-0.24491096,-0.3195198,-0.202533,0.050274596,0.1487473
Lu,-0.40826657,0.018272225,-0.03688953,0.43479306,-0.040811013,0.19527464,0.192752,0.013878088,-0.014672227,0.26862746,0.15719701,0.027848065,0.3536273,-0.12859583,0.13850407,-0.21580377,-0.1631956,0.3490225,0.1013428,-0.20451483,0.068113595,-0.19394514,0.17268467,-0.034336768,-0.23690331,0.07841922,0.28554925,-0.072810076,-0.1429748,0.08094806,0.118612126,-0.22791372,-0.24454187,-0.10904671,-0.099671274,-0.0062137013,0.011201033,0.027231023,-0.24098839,-0.22390285,-0.104360685,-0.05522513,-0.28059274,-0.57556725,0.19349958,-0.15766877,-0.069278106,0.008680299,-0.3344875,-0.1614406,-0.24973392,0.06858032,0.018285526,-0.049306702,-0.22938712,-0.25729892,0.14525297,0.37530023,0.13839671,-0.37720236,-0.14107168,-0.71025634,-0.12441973,0.11297767
Hf,-0.22666344,-0.057224385,-0.14343071,0.002422914,0.23213942,0.18223059,0.15425748,0.11687116,-0.06382076,0.19004962,0.16503137,0.16589704,-0.001427412,-0.22270218,-0.039408132,-0.2740352,-0.061447334,0.3879617,-0.3083795,-0.1386786,-0.30201262,-0.16257197,0.05146059,-0.0022491887,-0.40401733,-0.08832361,0.10031516,0.09081092,-0.1432668,0.14394274,-0.12699425,-0.4090681,-0.097713836,-0.3109344,-0.31567845,-0.12957217,-0.29487714,-0.25892854,0.31609008,-0.36959743,-0.31499165,0.28550646,-0.22528763,-0.06613615,0.36039948,-0.114965014,-0.29907998,0.28438336,0.06302148,0.05872202,-0.13794437,0.03342577,0.111021705,0.24957953,-0.10439382,-0.14600754,-0.026513785,0.27057165,-0.064749114,-0.2423034,-0.11743517,-0.18689969,0.05834747,0.010371471
Ta,-0.06198906,0.2841486,-0.033306945,0.024839185,0.1985165,0.26455894,-0.1048708,0.113178834,-0.008867748,0.050229087,0.25633898,0.043964855,-0.19922718,-0.20717517,-0.10399287,-0.17444387,-0.05273742,0.2089057,-0.15927678,-0.21191415,-0.3151604,-0.18656316,-0.006457945,-0.03483305,-0.3527081,-0.15973267,0.21906997,-0.118798256,-0.25367573,0.033632595,-0.16918513,-0.38636363,-0.22101547,-0.33760917,-0.048025113,0.18370357,-0.1468213,-0.3657323,0.26689592,-0.3747315,-0.1682639,0.1915594,-0.537894,-0.08219772,0.063401595,-0.22533642,-0.32272467,0.18669347,-0.11634037,0.13177186,0.08062804,0.23014915,0.08614345,0.20274355,-0.06978206,-0.2620753,0.08358082,0.42228633,-0.031759974,-0.08578443,-0.097932205,-0.1723941,0.1545473,0.059581734
W,-0.2477696,0.17486548,0.12316871,-0.08794833,0.3976034,0.05739418,-0.14366174,0.21733926,-0.01904773,-0.15869057,-0.18117806,0.14808609,-0.28933114,-0.040679112,-0.06747769,-0.01810754,-0.057502363,0.6381606,-0.1197023,-0.23523885,-0.010770366,-0.046211608,-0.028380448,0.039994396,-0.17199078,-0.16206974,0.33235317,-0.008082211,-0.4791393,0.19879466,-0.0529136,-0.42953965,-0.29274803,0.053507276,0.07525602,0.049197763,0.026877524,-0.23158774,0.059838284,-0.042465586,-0.3402611,-0.0055629164,-0.27466235,0.15984589,0.12447685,-0.42798015,-0.3271564,0.12726064,-0.12943508,-0.101104215,-0.06906842,0.1852017,-0.0726584,0.07780662,-0.30309683,-0.22712603,-0.21391636,0.21009919,0.11200227,-0.22345911,-0.022585968,-0.04857821,0.086662814,0.09506425
Re,-0.25794226,0.1602256,-0.035437677,0.04095304,0.3136396,0.25068662,0.14735842,-0.022119436,0.06312595,-0.33013862,0.16885331,0.14192386,-0.26850864,-0.25382978,-0.49115098,0.055302776,-0.15599756,0.4478992,-0.2385478,-0.08273724,0.14749706,0.062823825,0.013445718,0.006672211,-0.20330076,-0.1644555,0.29279333,-0.08242461,-0.24544069,0.15865646,-0.03814563,-0.33211765,-0.37884372,-0.05901133,-0.100852534,-0.22372027,0.126097,-0.36468238,0.22849385,-0.24568772,-0.26698196,0.13249984,-0.48358297,-0.097950794,0.14737915,-0.1373807,-0.10781446,0.07418317,-0.18994057,-0.044033512,-0.16363506,0.19083086,-0.071213484,0.009373818,-0.24123566,-0.36949205,-0.016115509,0.28491873,0.11628279,-0.14524116,-0.3229735,0.08799774,0.19728082,0.07064584
Os,0.104602575,0.0037198886,-0.07829892,-0.1753867,0.16615877,0.4144587,0.27253056,-0.046498086,-0.12596571,-0.045308925,-0.01672998,0.019817967,-0.23166987,-0.19009204,-0.4561827,0.16218522,0.06581923,0.15544008,0.030069299,0.10026966,0.2549483,0.08711723,0.23280515,-0.16982368,-0.0327871,-0.21183278,0.4066769,0.20643076,-0.33481094,0.4018631,-0.021730695,-0.35308513,-0.39236766,-0.034020744,-0.13783194,-0.2090656,-0.11519006,0.18827328,0.34177002,0.09562958,0.034338497,0.18045953,-0.18095249,-0.4056113,0.024469156,-0.078696914,-0.23317322,-0.24343942,-0.12593848,0.04540935,0.035114538,0.31802264,0.16404034,-0.1585286,0.23005013,-0.12583572,0.0098880455,0.15617253,-0.055533934,-0.29352075,-0.24255706,-0.2162166,-0.2325485,-0.33182755
Ir,-0.08143628,-0.16751611,-0.017935786,-0.030553006,0.28940603,0.30815026,0.27711836,-0.034899313,0.058342718,-0.044825956,-0.06555748,-0.016725555,-0.3384064,-0.18224375,-0.46007708,0.097138785,0.11199385,0.21373427,0.055322915,0.08245149,0.21106836,-0.13824673,0.3957135,-0.0011620447,-0.10814103,0.05820661,0.21569368,0.02692043,-0.27572274,0.12524116,-0.05157844,-0.38176927,-0.3277911,-0.1862074,0.12482731,-0.28772002,-0.07007285,0.14271337,0.42071447,-0.015415721,-0.24040772,0.0026314035,-0.42376047,-0.16776669,-0.11662944,-0.34378186,-0.06393209,-0.11977397,0.09619659,0.004531473,-0.030291349,0.29224047,0.04225342,-0.18229724,0.2537396,-0.0020933524,-0.071029834,0.16168205,-0.008731749,-0.22559266,-0.24891753,-0.39924842,-0.08814418,-0.33640894
Pt,-0.091890946,-0.25968117,0.016388018,-0.14368209,0.19811222,0.25982264,0.28265992,-0.12444866,-0.0482075,-0.0228157,-0.0071119843,0.094758436,-0.20097,0.052843228,-0.13789517,0.10128813,0.07559524,0.22815016,-0.113133155,0.09290208,0.091638565,0.13327599,0.09554424,-0.040727355,0.12335858,-0.23356098,0.13706452,-0.066197775,-0.09973703,0.3585227,-0.13120888,-0.19657083,-0.13724509,-0.11651969,0.07355717,-0.23578203,-0.17043011,-0.053761978,0.37714767,-0.13569194,-0.28256023,0.14105296,-0.1910606,-0.14502387,-0.09325098,-0.2736424,-0.07555474,-0.08884001,0.13992152,-0.1978718,0.010245938,0.25517243,-0.034162007,-0.086870566,0.015967298,0.060280636,-0.29633304,0.17949109,0.12116389,-0.08084752,-0.21780483,-0.19116232,-0.035057664,-0.14333193
Au,0.02443412,-0.15037866,0.13335073,-0.12279604,0.28312692,0.16451009,0.08124049,0.087958306,0.07961347,0.028359532,0.19337527,0.28061348,-0.19484267,-0.29203957,0.0009895265,0.1302881,0.08174136,0.28836864,0.10165183,-0.08980599,-0.1603048,-0.011924177,-0.08078618,-0.05412855,-0.27170688,-0.052898973,0.08766119,0.07302549,-0.5136298,0.1439529,-0.16344982,-0.16020577,-0.15211403,-0.23234901,-0.11143391,-0.28830433,0.1430418,0.097969584,0.4042783,-0.20135197,-0.09137872,0.028011158,0.043250464,-0.40730083,0.05587203,-0.17579705,0.08446627,-0.47769076,-0.29220814,-0.36010805,0.013898697,0.14376149,0.048678897,-0.11253445,0.026744258,-0.060447,-0.109266214,0.13470823,-0.12790325,-0.028067615,-0.015060098,-0.053646367,-0.00899935,-0.22327484
Hg,-0.1510569,0.11527319,-0.036711022,0.07604363,-0.09464893,0.24048837,0.03616143,0.08791067,0.13868631,0.09946567,-0.043657325,0.10803419,-0.24654208,-0.24129385,-0.3746948,0.093710996,-0.08149171,0.5317673,-0.08948413,-0.1453388,0.051867217,0.030040406,0.106414534,0.23045194,-0.1799134,-0.14654641,0.22123498,-0.2330532,-0.16217685,0.2790411,-0.15846139,-0.08606574,0.14278103,-0.07938657,-0.0010415092,0.12523583,0.05622428,-0.055494122,-0.3008465,0.1966851,-0.21428446,-0.017829001,-0.35344234,-0.26379624,0.22316316,-0.27247378,-0.07689681,-0.10018544,-0.5745826,-0.31649607,-0.19037138,-0.015090466,-0.17637491,-0.013574239,-0.11661418,-0.37495065,0.06490112,0.041020542,-0.11701225,-0.36608526,-0.16556466,-0.161092,-0.06384984,-0.15915209
Tl,-0.2899698,0.2343888,-0.17195185,0.26460853,-0.088170454,0.22316276,0.03548356,0.37201318,-0.2203826,0.06398979,-0.1337787,0.050033934,0.1635406,-0.2524627,0.0685195,-0.2051287,0.13076387,0.23887472,0.011656351,-0.1361835,0.04104475,-0.12777233,0.2149261,-0.13014135,-0.3200039,-0.15051772,0.30286205,-0.100669846,-0.15965384,0.28383073,0.14310396,-0.52009034,-0.015426209,-0.083385274,-0.17532696,0.12947114,-0.23291229,-0.19058567,-0.1695176,0.14849496,-0.07656933,-0.29004613,-0.024189942,-0.06729162,0.087892935,-0.10527531,0.10536974,-0.040299565,-0.08584621,0.018462367,0.26919305,-0.101206124,-0.19478677,-0.14008391,-0.37162164,-0.32222378,-0.117248975,0.06327406,-0.023406956,-0.3249577,-0.47334653,-0.037835486,-0.049053922,0.041041292
Pb,-0.5250433,0.03680018,0.07411458,0.18898615,-0.22475223,0.108173735,0.06348227,0.53318954,-0.24236357,-0.027071923,-0.19397758,0.27399033,-0.07128961,-0.4646935,0.13295732,-0.17397124,-0.18179795,0.6274807,0.11555238,0.083431676,-0.13905415,-0.007068239,0.17650492,-0.08037802,-0.38995507,-0.2932828,0.4734736,0.08560363,-0.028746594,0.1460973,-0.2445679,-0.33757055,-0.2002829,0.17296794,-0.22952993,0.007362074,-0.37115705,-0.06742972,-0.040547002,-0.10370958,-0.31749016,-0.19649316,-0.23202184,-0.14224182,0.1948616,-0.04085554,-0.005444709,0.29559746,0.19569182,-0.110625565,0.33371183,-0.15280773,-0.10102796,-0.08130789,-0.51233304,-0.16760921,-0.14404288,0.23085538,-0.25377005,-0.14909579,-0.2566879,-0.30133358,-0.059837967,0.20170029
Bi,-0.3847605,0.19171451,0.051581196,0.32954806,-0.034236975,0.080891214,-0.07181402,0.5212382,-0.114535384,0.21904033,0.005646051,-0.036633424,-0.18045753,-0.40154517,0.11128192,-0.09067295,-0.09623569,0.4497746,0.15402785,0.059096146,-0.22566845,-0.13611387,0.15301572,0.073761,-0.5505849,-0.14588311,0.462076,-0.17379886,-0.14134267,0.031182379,-0.09837218,-0.4973544,-0.2656228,0.16817373,-0.109699935,0.1647047,-0.2773558,0.0052207485,-0.19513233,-0.1680611,-0.37519413,-0.011813201,-0.24926206,-0.21243632,0.009824246,-0.25242847,-0.04669774,0.054059915,-0.18951577,0.05614361,0.35527092,-0.01026389,-0.211704,-0.15637764,-0.5617458,-0.15741223,-0.3323375,0.15125492,-0.27279174,-0.025509376,-0.39299604,-0.24541771,-0.11626988,0.22153738
Ac,-0.41795152,0.091965884,0.18786319,0.017550617,-0.14264585,-0.2323335,-0.2097359,0.030242782,0.11982332,-0.10777117,-0.18526174,0.25631624,0.14390716,-0.28756428,0.2846802,-0.21445724,-0.140965,0.12242709,0.13430479,0.43128118,-0.33714718,-0.16856292,-0.014526529,-0.2301321,-0.18404773,0.06315959,0.20220935,-0.14880654,-0.07407438,-0.15659735,0.2997442,-0.15457202,-0.33019164,-0.058151778,-0.21153821,0.17868847,-0.23161508,0.1736322,-0.2249751,0.019849397,-0.00021231174,0.32192394,0.07449701,-0.06786401,0.21299434,-0.4401883,-0.17291383,0.064132325,-0.3730347,-0.0016160011,-0.18360053,-0.3743631,-0.14611639,0.1438632,-0.7609437,0.54674673,-0.10976345,0.31628016,-0.051457763,-0.047399666,-0.1638274,-0.607005,0.058256783,0.057437703
Th,-0.17347181,0.11689809,0.1578374,-0.04249396,0.14380136,-0.20139381,-0.17999306,-0.06326333,-0.040922455,-0.14725518,-0.2811036,0.40229368,0.19054931,-0.057912618,0.031402618,-0.132067,-0.28703517,-0.17278732,-0.071643,0.22587943,-0.28058326,-0.098533176,0.012014812,0.07711471,0.16075185,0.0826893,0.07519318,-0.021272935,-0.13612497,-0.06817132,0.13195138,-0.044810783,-0.18287754,-0.43142357,-0.25160044,0.16855927,-0.20558642,0.025883429,-0.080629006,-0.13415132,0.18583508,0.12929702,0.27616775,-0.16166945,0.092422724,-0.17951643,-0.050148048,-0.2110284,-0.19698274,-0.07716125,-0.2651435,-0.243581,-0.05364427,0.0037721358,-0.4494793,0.027276121,-0.1270026,0.33368233,-0.33363774,0.0884103,0.03848236,-0.5056994,0.33618662,-0.0035938267
Pa,-0.18572679,0.15105882,0.17480136,-0.006491743,0.2493691,-0.2074144,-0.07981967,-0.23152332,-0.12471158,-0.2020109,-0.3051735,0.36279988,0.15531632,0.016423926,0.066242784,-0.19209555,-0.29630634,-0.19342051,-0.07477341,0.20379929,-0.22219436,-0.12645641,0.15470575,0.11858589,0.14478806,0.04411611,0.07681735,0.021472089,-0.003330715,-0.09028752,0.3096481,0.10231736,-0.02215769,-0.4235236,-0.16510713,0.09580547,-0.1280446,-0.143875,-0.010896679,-0.051675104,0.2329086,0.0949423,0.25429952,-0.14062539,0.090442434,-0.21938789,0.053844728,-0.14098625,-0.29797077,-0.03992164,-0.21899652,-0.23119184,-0.17526874,0.022890922,-0.26245072,0.01348599,-0.067860715,0.18052988,-0.30271742,-0.007177729,0.08500483,-0.37107983,0.47043476,0.017501568
U,-0.40492636,0.09349236,0.021683441,-0.040910117,0.35548553,-0.110485755,-0.047944583,-0.16165376,-0.18760002,-0.43432736,-0.29231685,0.49621916,0.042335927,0.0038861036,0.09099263,-0.11044305,-0.45995927,-0.20314212,-0.01767955,0.14623755,-0.16208439,-0.054910913,0.11066901,0.18689993,0.06346598,0.0033722743,-0.062499106,-0.019082867,-0.23101622,-0.08578579,0.20435573,-0.013629328,0.092867665,-0.31161582,-0.26058424,0.11693351,-0.008452559,-0.140028,-0.07241266,0.019353792,0.028141946,0.1645802,0.31923443,-0.16641343,0.32651037,-0.32504454,-0.026972272,-0.062675335,-0.17219187,-0.019969612,-0.09658663,-0.23759484,-0.4064315,0.053583737,-0.4113673,0.09972959,-0.051822774,0.11817233,-0.1119595,-0.16790384,-0.20038514,-0.17633745,0.26472756,-0.1900956
Np,-0.17347181,0.11689809,0.1578374,-0.04249396,0.14380136,-0.20139381,-0.17999306,-0.06326333,-0.040922455,-0.14725518,-0.2811036,0.40229368,0.19054931,-0.057912618,0.031402618,-0.132067,-0.28703517,-0.17278732,-0.071643,0.22587943,-0.28058326,-0.098533176,0.012014812,0.07711471,0.16075185,0.0826893,0.07519318,-0.021272935,-0.13612497,-0.06817132,0.13195138,-0.044810783,-0.18287754,-0.43142357,-0.25160044,0.16855927,-0.20558642,0.025883429,-0.080629006,-0.13415132,0.18583508,0.12929702,0.27616775,-0.16166945,0.092422724,-0.17951643,-0.050148048,-0.2110284,-0.19698274,-0.07716125,-0.2651435,-0.243581,-0.05364427,0.0037721358,-0.4494793,0.027276121,-0.1270026,0.33368233,-0.33363774,0.0884103,0.03848236,-0.5056994,0.33618662,-0.0035938267
Pu,-0.12287751,0.034539174,0.11934521,-0.16319701,0.26750687,-0.167622,-0.18218744,-0.22399037,-0.1699084,-0.23971298,-0.24377292,0.41620213,0.16259447,-0.09039702,0.049473867,-0.1141315,-0.24647208,-0.2642165,-0.021795236,0.23629554,-0.23279625,-0.16876312,0.120419264,0.10326924,0.050781846,0.072583735,0.030822068,-0.06028948,-0.09525109,-0.053528525,0.16819768,0.07666877,-0.03490062,-0.38653812,-0.2430711,0.14909616,-0.14855194,-0.060684018,0.058672126,-0.055391155,0.26162434,0.061315626,0.2073384,-0.10205478,0.11223559,-0.13547188,-0.085775785,-0.16553223,-0.21073528,-0.024151564,-0.26183105,-0.1967054,-0.10420922,-0.04864298,-0.3285648,0.07664751,-0.024265654,0.23891935,-0.19809963,-0.0039951205,0.009887247,-0.38458118,0.42450014,-0.0034029353
