Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Ho,-0.34480977,-0.11658283,-1.2142434,-0.52022636,-0.45337763,0.19350715,-0.6727665,-0.12170749,-0.24889979,-0.9357563,-0.86201495,-0.55531245,-0.8603011,-0.90415454,0.20971525,-0.5188415,-0.21422887,-0.32334256,-0.4147451,0.110967964,-0.4791415,-0.21364811,0.028160378,-1.4146752,-0.50832844,-0.74519414,-1.1734449,-0.2826743,-1.2332137,-0.99913657,-0.21536489,-0.09040338,0.45460418,-0.49830145,-0.8820727,-0.7071189,-0.96319795,-1.0276757,-0.4390473,-1.476261,-0.85514057,-0.9836549,0.007396698,-0.8110213,-0.36705992,-0.11353195,0.080058336,-1.0778747,-0.5639851,0.37884298,-0.0029798448,-0.079053335,-0.51626515,0.10779968,-0.16485955,-0.9030463,-0.3727389,-0.43953508,-1.4069592,-0.38689858,-0.48740703,-0.3724981,0.34802,-0.40935817
Er,-0.34480977,-0.11658283,-1.2142434,-0.52022636,-0.45337763,0.19350715,-0.6727665,-0.12170749,-0.24889979,-0.9357563,-0.86201495,-0.55531245,-0.8603011,-0.90415454,0.20971525,-0.5188415,-0.21422887,-0.32334256,-0.4147451,0.110967964,-0.4791415,-0.21364811,0.028160378,-1.4146752,-0.50832844,-0.74519414,-1.1734449,-0.2826743,-1.2332137,-0.99913657,-0.21536489,-0.09040338,0.45460418,-0.49830145,-0.8820727,-0.7071189,-0.96319795,-1.0276757,-0.4390473,-1.476261,-0.85514057,-0.9836549,0.007396698,-0.8110213,-0.36705992,-0.11353195,0.080058336,-1.0778747,-0.5639851,0.37884298,-0.0029798448,-0.079053335,-0.51626515,0.10779968,-0.16485955,-0.9030463,-0.3727389,-0.43953508,-1.4069592,-0.38689858,-0.48740703,-0.3724981,0.34802,-0.40935817
Tm,-0.5063448,-0.13620296,-1.4750144,-0.5453585,-0.86322284,0.03986616,-0.65184736,-0.06153198,0.10129559,-1.2112366,-0.9767093,-0.28668013,-0.8046519,-0.9130901,-0.059442565,-0.4355687,0.021329232,-0.39672714,-0.7313092,-0.40370107,-0.9381625,-0.2719326,-0.16788043,-1.8610321,-0.37183225,-1.0099914,-0.91669977,-0.42183405,-1.5613228,-1.1127262,-0.1564017,-0.06475861,0.14656171,-0.38163903,-0.22395918,-0.81889874,-1.3850275,-1.270454,-0.6554294,-1.4308342,-0.7317972,-1.3370155,-0.13541469,-0.9395977,-0.64220667,-0.25694653,-0.36385837,-1.5020374,-0.46377462,0.68971986,0.0008714199,-0.36455646,-0.49128145,0.37130517,-0.10034418,-0.8738802,-0.14869837,-0.97155446,-1.5308074,-0.5152797,-0.60603577,-0.65044296,0.22002928,-0.2378954
Yb,-0.45739767,-0.7205839,-1.0257444,-0.6608064,-0.7362182,-0.548231,0.3094356,-0.4831531,-0.90025866,-0.6284193,-0.41447908,0.20793298,-0.476888,-0.71371657,-0.212226,-0.6864718,0.14338571,-0.0897491,-0.36878252,-0.20532985,-0.8952172,-0.35961255,-0.21734218,-1.8500202,-1.1187673,-1.1958185,-0.9725429,-0.033457503,-0.9441662,-0.42259967,-0.07743217,-0.6398207,0.04563167,0.07464607,-0.46581593,-0.5592729,-1.1172581,-0.48843482,-1.4834664,-0.9042639,-1.0995188,-0.15244325,-0.07967588,-0.6012633,-0.050284892,-0.039983273,-0.22485591,-1.3257256,-0.81545126,-0.19733053,-0.59197664,-0.26573876,-1.050945,0.25300437,-1.0741537,-0.7856957,-0.38771278,-0.3788047,-1.1170713,-0.32864678,-0.8931806,-0.53912157,0.25647143,0.20420489
Lu,-0.15098563,-0.6130985,-0.5711807,-1.2766793,-0.86579704,-0.045318533,-0.08029607,-0.2512357,-0.6637638,-0.9340422,-0.31250525,-0.15372485,-0.61581725,-0.29524758,-0.11932341,-0.70128393,0.3881516,-0.28662047,-0.6619263,-0.41791952,-0.5354471,-0.6120571,-0.457845,-2.0606883,-0.6528342,-0.769495,-0.8782662,-0.3324793,-1.3402607,-0.8676056,-0.24736583,0.11543423,0.5247278,-0.07514903,-0.35134715,-0.55043364,-0.7317252,-1.1747091,-0.1830059,-1.4682909,-0.69151723,-1.0394893,-0.5397312,-1.2597178,-1.1041424,-0.44379738,-0.3997857,-1.0193089,-0.41037998,0.7651882,0.6466973,0.173805,-0.37579623,0.9719119,-0.21932732,-0.8614745,-0.21212526,-0.58512676,-1.4863657,-0.6994128,-0.90100086,-0.3019267,-0.48636898,-0.5242567
Hf,0.073951006,-0.23412204,-1.2795603,-0.19545716,-0.64293385,0.16709535,-0.14215922,0.37024862,-0.5013523,-0.2942874,-0.44973254,-0.087958165,-0.58605945,-0.6902574,0.64184135,-1.3012335,-0.444317,-1.1151023,-0.78371054,-0.8685973,-0.36365667,-0.5148212,-0.6231853,-2.2344131,-0.47171474,-1.0604196,-0.7116027,-0.057598844,-0.79765975,-0.6416115,-0.813946,-0.88570803,0.12499008,0.53282917,-0.75655663,-0.86954176,-1.0050669,-0.45423895,-0.4450034,-1.0462615,-0.826622,-1.3018714,-0.39190304,-0.40394855,-1.1744611,-0.08374016,-0.75739336,-0.9027181,-0.71022356,0.123798035,-0.29374033,0.29833108,-0.6465109,-0.0062512606,-0.17742062,-0.8303222,-0.39047801,0.05060649,-1.2312272,-0.74786335,-0.57189167,-0.17474513,0.2766087,-0.26270196
Ta,-0.060657173,0.0055000633,-1.2453184,-0.040863663,-0.26440275,0.09863594,-0.07016756,0.6391664,-0.34874147,-0.5487151,-0.0200174,-0.2105723,-0.87558717,-0.9552616,-0.3489301,-1.3269002,-0.37390447,-0.9517001,-0.29915386,-0.24949014,-0.5445661,-0.3259907,-0.8160306,-1.8513364,-0.5020977,-0.86127687,-0.99501264,-0.05245401,-0.38061804,-1.2649041,-0.4444672,-1.0622461,0.6404985,0.43583512,-0.8815127,-1.0554101,-0.5893084,-0.51181376,-0.33615515,-0.96901536,-0.7313532,-1.1000051,-0.1492997,-0.18340304,-0.45189822,0.043434605,-0.849507,-1.5036211,-0.7816621,0.3375159,-0.71329784,0.68727726,-0.18209285,0.41923887,-0.3027478,-0.74380803,-0.5560871,-0.5829518,-1.5482731,-0.58695924,-0.7672442,-0.30947563,-0.005724415,-0.16971521
W,-0.7065763,-0.40902224,-1.8965871,-0.47420147,-0.57578146,0.2891429,0.8232382,-0.18689235,-0.43933117,-0.25020894,-0.018210247,-0.25280982,-0.3518353,-0.9435563,-0.6438104,-0.7987821,-0.5280944,-0.94000167,-0.4421981,-0.4087652,-0.34044057,-0.8350326,0.3296274,-1.6495545,-0.34904954,-0.97996366,-0.9272249,-0.22852002,0.06169215,-0.59127325,-1.0530834,-0.556328,0.2970174,0.4066702,-0.78915024,-1.5354179,-0.6154788,-0.49216536,-0.14098342,-0.86593187,-1.6645198,-0.9105717,-0.80681175,-0.36365026,-0.17657529,0.079696864,-0.66803294,-1.6275752,-0.6269772,0.2783575,-0.44077772,0.5228883,-0.22702183,0.17662112,-1.0796368,-0.7931203,-0.3901801,-0.29675344,-1.7222364,-0.8782462,-0.40288967,0.27276945,0.6984527,-0.40911075
Re,-0.36465624,-1.4347554,-1.2884227,-0.738183,-1.2161655,-0.096699536,0.2972878,0.5379503,-0.9395432,-0.5729337,0.2237563,0.055786185,-0.7072368,-1.0517154,-0.16915989,-0.70938957,0.0068946183,-0.4918732,-0.6666836,0.08064672,-0.50119686,-0.77950895,0.07861477,-1.7191943,-1.1906128,-1.1023986,-0.4008338,-0.43940002,-0.64027214,-1.1155643,-1.1112051,-0.7247509,0.57458264,0.20686351,-0.7467692,-1.0496501,-1.0962336,-0.17572907,-0.7529427,-0.22918561,-0.7895771,-0.78212154,-1.2107599,-0.35023427,-1.1072059,0.22254226,-0.73737574,-1.2855066,-0.7432151,-0.43940893,-0.7444038,0.2746227,-1.0166582,0.25648564,-1.1294724,-0.45549393,-0.9223948,0.013687253,-1.2685052,-0.28562674,-0.70401376,-0.43560207,0.361497,-0.38943663
Os,-0.7948818,-0.70935714,-1.756664,-0.19686624,-0.68571424,0.2902707,0.08452697,-0.31952578,-0.551999,-0.40847003,-0.3868005,-0.3609603,-1.3305291,-1.5139384,-0.40343574,-0.6146474,0.2106176,-1.3369385,-0.09569152,-0.47686887,-0.5246435,-0.15577155,0.23171568,-1.8699106,-0.38311246,-1.0602185,-0.24828751,-0.48308063,-0.43095365,-0.8921379,-0.6511655,-0.66982,-0.3812093,0.11417453,-0.13543457,-1.188769,-1.0983635,-0.8578521,-0.98371345,-0.5574845,-0.8760008,-1.1288509,-0.34917918,-0.64986265,-0.5597497,-0.66324544,-0.038996547,-1.5395471,-0.24567309,0.23894796,-0.64372444,0.0034903958,-0.5779537,-0.8728268,-0.3606774,-0.93460333,-0.651351,-0.28879777,-0.8217256,-1.1160294,-0.41857225,-0.6691071,0.30265424,0.19522217
Ir,-0.49003586,-0.22882465,-1.4191833,-0.24221443,-0.34022418,0.5925102,-0.036622506,0.3193363,-0.749195,-0.8092748,-0.13353617,-0.993228,-0.7297235,-1.3841463,-0.43301427,-0.92509115,0.90020204,-0.7830684,-0.062324576,-0.262528,-0.48677808,-0.40363938,0.8012878,-1.3576627,-0.47875327,-1.0719472,-0.13972941,-0.37486643,-0.196479,-1.0017097,-0.5347468,-0.71253484,-0.06329989,0.24046706,-0.88192844,-1.4982952,-1.2029717,-1.2003812,-0.50432205,-0.5639851,-0.9659063,-0.94411325,-0.55755806,-0.64692724,-0.43498608,-0.23563112,-0.33552623,-1.5047159,-0.24936116,0.38699207,-0.4700843,-0.15659356,-0.4770933,-0.3333763,-0.72755915,-0.55536735,-1.092467,-0.32790187,-0.92114305,-1.0445176,-0.42833164,-0.76062465,0.20196213,0.56545514
Pt,-0.54758906,-0.47135198,-1.2242887,-0.2721307,-0.19824007,0.545166,0.4620519,0.09227141,-0.7144588,-0.019634381,-0.3587889,-0.30929992,-0.41038752,-1.0245713,-0.24660239,-0.928639,0.2834039,-0.9803393,0.1498967,-0.13834235,0.074718654,-0.86773765,0.4879676,-1.6079612,-0.50848055,-0.68061227,-0.40788537,-0.054424986,0.054528207,-1.4818732,-0.68353057,-0.30213845,0.16769454,0.44747,-1.0899998,-1.0526023,-0.9568641,-0.95914817,-0.085244715,-0.5062455,-0.40749392,-0.93800986,-0.49472743,-0.94034195,-0.25346273,-0.1892546,0.24319446,-1.2729245,-0.20463589,-0.019191183,-0.7718993,0.53239316,0.04298818,-0.36268014,-0.12152563,-0.079857275,-1.1266686,-0.2643665,-1.6892352,-1.1026297,-0.8013568,-0.0089684725,0.21296395,0.23742568
Au,-0.6648135,-0.73488665,-0.9737184,-0.7165833,-0.80236435,0.35655853,0.040095467,0.022815127,-0.66756624,-0.010732487,0.1392652,0.40758163,-0.3427829,-1.4191675,-0.6969785,-0.6798845,-0.023789525,-0.8594555,-0.62808394,-0.59181064,-0.116998166,-1.2187425,-0.34700036,-1.8853307,0.5228323,-0.8208708,-0.17897402,-0.7735374,-0.6303489,-0.6148479,-0.76198053,-0.33488894,-0.7023261,0.25706255,-0.43651804,-0.78085095,-1.1000035,-0.70003605,-1.3907079,-0.3019725,-0.9099442,-0.21779028,-0.5263897,-1.005993,-1.0446289,-0.32231203,-0.4982667,-1.7648184,0.37916192,0.53720534,-0.75034726,0.29094735,-0.625412,-0.9151572,-0.34782135,-0.12344019,-0.83413464,-0.61993957,-0.50879765,-0.40142405,-0.88729477,-1.0344703,-0.0204916,0.3723237
Hg,-0.81001306,0.40798733,-0.60893446,-0.66273403,-1.3070015,-0.28336304,-0.65386254,0.096704684,-0.5710491,0.13607606,0.17550154,-0.3850774,0.004872963,0.28326347,0.47990286,-0.2816567,0.14121474,-0.37336916,-0.3828836,-0.027285762,-0.5306444,-0.569924,-1.0140647,-1.9081496,0.10694668,-1.3563443,-0.16819522,-0.105581835,-0.6659639,-0.9306216,-0.9944325,-0.4007581,0.07565939,-0.48124397,-0.4947242,-0.683435,-1.4756426,-0.7098962,0.39946783,-1.8852538,0.37895936,-0.7716221,-1.3423173,-1.1333631,-0.6289364,0.4072245,-0.6812118,-1.2924497,-0.34952068,0.18651325,-0.21133824,0.38466656,0.094729185,-0.12957603,-0.20126857,-0.40125218,-1.0357776,0.25440502,-1.5013164,-0.62636405,-0.78352904,-0.55297136,-0.39149982,-0.44639328
Tl,-0.41708088,0.9077352,-0.9358769,-0.9913306,-1.8084741,-0.95761853,0.06164663,0.21278383,-0.58798814,-0.0054710954,-0.23837972,-0.5594245,0.301839,-0.950539,-0.27774218,-0.68089944,0.06843951,-0.8150612,-0.24261539,-0.66121894,-0.1027146,-0.4728127,-0.71954614,-2.447847,-0.24365766,-1.3719494,-0.6581753,-0.14660947,-1.0467145,-0.7139643,-0.51464254,-0.34307474,-0.18991633,-0.05099033,-0.72428656,-0.18869218,-1.0196875,-0.76309097,0.2584666,-2.188466,0.044540226,-1.6344712,-0.8487969,-0.8728821,-1.0029147,-0.13027567,-0.7272066,-1.689472,-0.24041726,0.55591905,0.18546224,-0.0551411,-0.5474857,-0.57918334,-0.14591987,-0.83768773,0.42818373,-0.31265157,-1.6719397,-0.18566194,-0.92514175,-0.6431168,0.060537577,0.02858647
Pb,-0.13444477,0.44150004,-1.0559571,-0.98715293,-0.97055465,-0.8325687,0.7213248,-0.26610047,-0.65825355,-0.33730894,-0.274761,-0.36141315,-0.093688115,-0.68370175,-0.13707085,-0.8395912,-0.59294677,-0.27284533,-0.5623878,-0.66267216,-0.3243367,-0.23240827,-0.56323755,-1.9746987,-0.74703956,-1.0722082,-0.8323107,-0.016044416,-0.29170674,-0.41511306,-0.35615218,-0.61806357,0.0174684,-0.45737267,-1.8201152,-0.37517196,-0.4488364,-0.48303866,-0.4314046,-1.6660562,-1.3112984,-0.9389671,-1.4047644,-0.8129332,-0.7900317,0.40298054,-1.054714,-1.9572216,-0.5880531,0.51817787,-0.20295154,0.40690458,-1.0003572,-0.8639502,-0.14482763,-0.5060878,-0.062503844,0.5594241,-1.5407298,-0.35353512,-0.4298228,-0.3534801,0.26847762,-0.30084205
Bi,-0.14053507,0.11360226,-1.0294799,-0.9420171,-0.41185093,-0.46003577,0.2706316,-0.22920774,-0.7316835,-0.7915535,-0.33883703,-0.7943355,-0.52285284,-1.0070324,-0.32453692,-0.9076084,-0.40857464,-0.3526674,-0.1238375,-0.26352552,-0.17595737,-0.35338938,-0.57122487,-1.9647269,-0.81237733,-1.2585318,-1.0823404,0.16340536,-0.43404505,-0.72290856,-0.7948005,-1.017458,0.38644615,-0.5350762,-1.7009646,-0.73334086,-0.45980388,-0.15348491,-0.012835383,-1.258687,-1.0810883,-0.46021348,-1.1588774,-0.9057605,-0.30094993,0.7147795,-0.9146095,-1.5759854,-0.93010294,0.3569218,0.15352559,0.12197178,-0.84306204,-0.6790027,0.19973297,-0.47538942,-0.5584595,-0.22837797,-1.4517306,-0.57649016,-0.42391762,-0.32776865,0.54472995,-0.1608146
Ac,0.4007894,-0.23996064,-0.41721576,-1.3053024,-0.787072,-0.36619112,0.19240895,-0.7038322,-0.7653191,-1.742444,0.48259515,-0.3662228,-0.82036,-1.4617214,0.15351468,-0.81137735,-0.58746016,-0.6257506,-1.2042106,0.5038906,-1.2003597,-0.665164,-0.6001558,-1.9175057,-0.94693303,-1.2736319,-0.45100218,-1.1067773,0.09125492,-0.30923057,-0.018204361,-0.78728795,-0.104920596,-0.2672063,-1.2224807,-0.4449407,-0.015900806,-0.47902313,-0.4526922,-0.905645,-1.1367524,-0.4949278,-1.1949186,-0.55076617,-0.5135782,-0.37688905,-0.88698083,-1.7392033,-0.93090105,-0.097898565,-0.33409023,-0.81116045,-0.8263514,-0.12271108,-0.43559968,-0.5359727,-0.640186,-1.3166661,-0.9262551,-0.53544223,0.068123505,-0.36473235,0.6350949,-0.016000919
Th,-0.16018789,-0.080283396,-0.6750261,-0.80546784,-0.85602784,-0.11608751,-0.47372082,0.08763594,-0.10036418,-1.2797099,-0.296421,-0.3260882,-0.9863656,-1.3485268,0.14576268,-0.5491097,-0.6842135,-0.5267916,-0.5945599,0.527994,-0.9432911,-0.49258947,-0.24701871,-1.2273304,-0.84073925,-0.7028347,-1.0211456,-0.8962926,-0.73600173,-0.6866614,0.08634208,-0.5858484,0.5195319,-0.34485945,-0.5935873,-0.6451443,-0.617913,-0.78451455,-0.5464187,-1.0749333,-1.1723619,-1.0953867,-0.36489046,-0.53958046,-0.21793178,-0.26559886,-0.23875952,-1.133365,-0.5916722,0.017636873,0.17869052,-0.5199619,-0.6220515,-0.067983076,-0.58676535,-0.74189657,-0.5347611,-1.0467453,-0.86792076,-0.37524498,-0.05201584,-0.46346128,0.921798,-0.0124617
Pa,-0.17665435,0.07768724,-0.8285336,-0.90155065,-1.4617186,-0.27305672,-0.3252335,0.18333086,0.36213887,-1.2441033,-0.23503707,-0.102390446,-0.62113994,-1.1366117,0.22573161,-0.4236628,-0.33798522,-0.49613857,-0.7480709,0.011524424,-1.2625248,-0.6085602,-0.4554305,-1.5509691,-0.61817205,-0.61091584,-0.9706838,-0.90615296,-0.9677199,-0.7363286,0.2580176,-0.5107045,0.45263377,-0.10463677,0.08428562,-0.6870919,-0.8989178,-0.9243765,-0.6322833,-1.0764744,-0.8796728,-1.2647741,-0.13226575,-0.67580914,-0.53428054,-0.4540895,-0.56362295,-1.3864932,-0.47041368,0.18038726,0.090765536,-0.69088227,-0.6213516,0.29393107,-0.5784772,-0.5672898,-0.45948803,-1.4154601,-0.94294345,-0.5271491,-0.23636967,-0.55611527,0.70178866,0.12574989
U,-0.54283834,-0.402645,-0.97481716,-0.74251175,-1.202868,-0.70410407,-0.26850748,0.12282456,0.20385695,-0.8249332,-0.21983616,-0.093789406,-0.60007435,-1.4638574,0.20046079,-0.7932645,-0.38275793,-0.42200118,-0.95408595,-0.18730098,-1.4943013,-0.36183575,-0.6197146,-1.5814812,-0.57856,-0.7040684,-0.573354,-0.82107985,-1.0134437,-0.18010026,-0.17554225,-1.0309265,0.042853452,0.21559323,-0.13125941,-0.54636073,-0.74914455,-0.4733062,-0.7787453,-1.0389528,-1.3921785,-1.1220953,-0.557068,-0.48333114,-0.2848951,-0.610564,-0.1985321,-1.4705999,-0.69683206,-0.32407045,0.11633819,-0.58585656,-0.715174,0.16396712,-0.6072724,-0.3732838,-0.48295623,-0.6952095,-0.4292484,-0.23785703,-0.40039653,-0.5702747,1.1107596,0.5205695
Np,-0.16018789,-0.080283396,-0.6750261,-0.80546784,-0.85602784,-0.11608751,-0.47372082,0.08763594,-0.10036418,-1.2797099,-0.296421,-0.3260882,-0.9863656,-1.3485268,0.14576268,-0.5491097,-0.6842135,-0.5267916,-0.5945599,0.527994,-0.9432911,-0.49258947,-0.24701871,-1.2273304,-0.84073925,-0.7028347,-1.0211456,-0.8962926,-0.73600173,-0.6866614,0.08634208,-0.5858484,0.5195319,-0.34485945,-0.5935873,-0.6451443,-0.617913,-0.78451455,-0.5464187,-1.0749333,-1.1723619,-1.0953867,-0.36489046,-0.53958046,-0.21793178,-0.26559886,-0.23875952,-1.133365,-0.5916722,0.017636873,0.17869052,-0.5199619,-0.6220515,-0.067983076,-0.58676535,-0.74189657,-0.5347611,-1.0467453,-0.86792076,-0.37524498,-0.05201584,-0.46346128,0.921798,-0.0124617
Pu,-0.23217043,-0.28451586,-0.77969575,-0.831421,-1.076108,-0.2662434,-0.39611313,0.11887992,0.12962592,-1.120518,-0.2865004,0.13013598,-0.77114266,-1.4113299,0.18719083,-0.4430573,-0.45410642,-0.5398866,-0.6586573,0.17274132,-1.294234,-0.5704878,-0.23814937,-1.1872033,-0.7716545,-0.41216815,-0.92773426,-0.787058,-0.85261667,-0.6187239,0.1268339,-0.5646889,0.23844776,-0.051431313,0.048589468,-0.6206927,-0.8355087,-0.8720163,-0.77668345,-0.71942496,-1.1515381,-1.0353217,0.08647871,-0.603639,-0.36512038,-0.58232546,-0.41418305,-1.2799407,-0.6059264,0.050916683,0.15201977,-0.6379338,-0.75665176,0.03491646,-0.78266084,-0.5997422,-0.3943016,-1.2881112,-0.5492674,-0.24659312,-0.019476086,-0.642088,1.0062231,-0.057538286
