Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Re,0.096608505,0.058366653,0.24587208,0.21617024,0.13862205,0.100598656,0.07745436,0.18140152,-0.05486061,0.040010877,0.059699178,-0.19782522,0.10234286,0.16598961,-0.14908683,-0.050476667,-0.095475994,-0.5124759,-0.020214714,-0.030259535,-0.12643409,0.1438254,-0.09611499,0.1729718,0.27557465,-0.22455874,-0.031113693,0.09340247,0.117790684,-0.10325153,0.31921574,-0.1129113,0.056735095,-0.3782054,0.36857736,0.09051634,0.30171388,0.09242593,0.1561004,0.17329523,0.39713648,-0.2181246,-0.20352072,0.086497605,-0.22424078,-0.06387694,-0.12605993,0.080354355,-0.36313748,0.20535284,0.016780946,0.13312127,-0.015749276,-0.14711577,0.33172274,-0.0759606,-0.07264493,0.22832051,-0.2498441,-0.22736639,-0.059966452,-0.35583988,-0.09821147,0.31966615
Os,0.05916733,0.11274898,-0.0021407623,0.16859424,0.010279663,0.21288359,-0.12152826,0.24293481,0.04613107,0.008489303,-0.045499608,-0.14375365,0.18572906,-0.2813469,-0.0037766472,-0.21576239,-0.17259529,-0.13668272,-0.0012563169,0.1734454,-0.10147018,0.01728437,-0.029547632,0.29692245,-0.20060417,-0.16373567,0.024670506,-0.08983714,0.01251246,-0.021052133,0.2585149,0.30125123,0.25371817,-0.24742909,0.18004338,-0.094635025,0.21168062,-0.038496457,0.3713631,-0.13638899,0.21980277,-0.09078805,0.23048052,0.010742534,-0.36633253,0.11876233,-0.14752437,-0.44157326,-0.0873235,0.18248433,0.26094913,-0.20787404,0.20618995,-0.1903401,0.2774356,-0.15033355,0.049784053,0.2699514,0.050481107,-0.10272172,-0.049029164,-0.29200163,0.07036483,0.15824822
Ir,0.06730372,0.00924002,0.04249046,0.14094263,0.0006523356,0.16814369,-0.3041676,0.17071457,0.061522577,0.26173168,0.033322908,-0.2537683,-0.0072607026,-0.17214103,0.06695702,-0.27713895,-0.14272925,-0.07322508,-0.18660831,-0.07604869,-0.024604864,0.12624377,0.05498837,0.38213456,-0.1855888,-0.30981052,0.084562615,0.032709576,0.055485167,-0.02611148,0.067658424,0.15075693,0.105177596,-0.18347965,0.28105086,-0.18391575,0.19409013,0.034427293,0.31124443,-0.049002543,0.380486,-0.21911408,0.37319756,0.04065121,-0.35013893,0.1139316,-0.07318053,-0.3875151,-0.038579132,0.22034398,0.20289522,-0.15562272,0.038750336,-0.2689492,0.32173613,-0.15409052,0.030885253,0.17187521,0.0028332272,0.03132358,0.16482714,-0.19935586,-0.05648608,0.21344659
Pt,-0.001971785,-0.12805668,0.026383739,0.3079681,0.010854639,-0.07044454,-0.18577194,-0.09017411,-0.109543025,0.16025257,0.024493083,-0.1353811,-0.023592152,-0.2026384,0.06034383,-0.1400318,0.019009627,-0.077844255,0.107550606,-0.05581689,0.013593841,0.07058825,-0.10945536,0.48599547,-0.14599532,-0.40706643,0.17498918,-0.1526215,0.0018069074,-0.21172586,0.122077085,0.25681645,-0.017418347,-0.28864032,0.32785463,0.07286626,0.18645832,0.10112334,0.18395299,-0.10070738,0.4753011,-0.20342153,0.15804237,0.16470097,-0.15899327,-0.030677177,-0.17419955,-0.26757878,0.09946105,0.30502412,0.14666529,-0.24753289,0.062151894,-0.0414159,0.24912532,-0.24393487,-0.12449614,0.18454513,0.08529258,-0.0050605573,0.06361305,-0.241608,-0.06534972,0.056258097
Au,0.071101725,0.073887125,0.010950379,0.034744814,0.054355033,0.19947381,-0.24020317,0.01673811,-0.024733227,0.06655284,0.030698083,-0.032701537,-0.09515738,-0.25396648,-0.08533963,0.030465398,0.11900843,0.053362586,-0.16635326,-0.045458466,0.08585801,0.2197885,-0.11531019,0.47946066,-0.036225677,-0.1666617,-0.1575358,-0.054642864,0.1595707,-0.08402778,0.04918883,0.12299807,-0.058730938,-0.3306982,0.39971852,-0.08552526,0.215805,-0.039313085,0.45344293,-0.21081544,0.5099251,-0.23153389,0.05227895,-0.055754896,-0.32933968,-0.01301875,-0.06074406,-0.2911173,-0.068350926,0.19493824,0.08417511,0.031509638,0.023726076,-0.3343739,0.3293362,-0.38480628,-0.23588158,0.34059635,-0.072221406,-0.12283373,0.07066778,-0.13830791,-0.04585662,0.17801046
Hg,0.12957673,-0.113844946,0.09908033,0.3355516,-0.025481611,0.16036162,-0.1801027,0.23994583,-0.1085169,-0.4696084,0.13914306,-0.04285541,-0.029079795,0.17783548,-0.09643829,-0.08525826,-0.0145758465,-0.0712003,-0.22022706,-0.14049593,0.32272443,-0.029477453,-0.19966194,-0.1604752,0.17322443,-0.08109902,-0.020217622,-0.16552563,0.15097249,0.16517943,0.26280248,-0.112904444,-0.08449673,-0.13029303,0.40566003,-0.32119757,0.39419588,0.0009753555,0.41448867,0.006253287,0.3994528,-0.049911924,0.057566635,-0.08509977,-0.07339669,0.0051661357,-0.050020065,-0.08817394,0.0025297925,-0.063670784,-0.063483596,0.26501027,-0.17126456,-0.34946197,0.41367805,-0.2523029,-0.027962614,0.15532069,-0.03217149,0.08232723,-0.11253209,-0.21797815,-0.054847345,0.08364579
Tl,-0.17543413,-0.026530389,-0.07619877,-0.013614042,-0.42897043,0.31966707,-0.09119736,0.16626944,-0.34796545,-0.26202357,0.06611073,0.3536973,0.08974364,0.055161055,-0.17007154,-0.24874812,0.25975233,0.12600255,-0.09700431,0.21249658,-0.07666562,0.20414345,0.26521975,0.13541625,0.04728318,0.16457571,0.11631548,0.08889969,-0.33489326,-0.18324138,0.13398135,-0.19955511,0.11345297,0.1860385,-0.026513495,0.06935462,-0.15317936,-0.3574657,0.26485097,-0.15363297,-0.21514294,-0.40714508,0.12431794,-0.0965862,-0.21914333,-0.0852718,-0.19954224,0.17459364,-0.06963469,-0.0052783117,-0.11590795,-0.021319896,-0.02646973,-0.2578742,0.35808313,-0.28153592,0.175075,0.11674976,-0.16409236,-0.17985308,-0.089641936,0.044236828,-0.17412758,0.06723857
Pb,-0.07142794,0.06510401,-0.25991926,-0.177987,-0.042424865,0.10579073,0.03977544,0.08817889,-0.43133378,-0.14190546,0.09002854,0.11235295,0.17158425,0.22391857,-0.1816526,-0.09356291,0.16862042,-0.09097412,-0.18343127,-0.0039413124,-0.064713545,0.3010833,0.10471018,0.17613673,0.34206444,0.14765231,0.31194335,0.2873283,-0.16359401,-0.3861402,0.037185732,-0.23204745,0.039339878,0.06373915,-0.021305159,0.06903264,0.13352737,-0.16890189,0.17474568,0.24091075,0.30391544,-0.33917376,-0.13689789,-0.19835207,-0.21628305,-0.016289301,-0.28562903,0.30934912,-0.2706868,0.033146486,-0.06763984,0.13883463,0.09481983,0.0457407,0.29449683,-0.08692385,-0.0074538765,0.15943772,-0.04064246,-0.31940126,-0.0032426566,-0.10972457,-0.35696706,0.10855806
Bi,0.027009483,0.26741964,-0.14697228,-0.097819045,-0.12838534,0.20354968,-0.014617898,0.22142774,-0.3896156,0.037515514,0.120437086,0.14690834,0.12120783,0.21353553,-0.03305216,0.029213931,0.2795046,-0.14670068,-0.13938442,0.07065524,0.09196228,0.089096025,-0.04377242,0.05481565,0.22404301,0.16709898,0.10004887,-0.036223646,0.058778223,-0.07541789,0.08724477,-0.22835405,-0.18087018,0.121392354,0.120119296,-0.0021588057,0.290027,0.017744265,0.1113801,0.30261108,0.22680277,-0.3018613,-0.19282508,0.046770517,-0.12565225,-0.042665012,-0.17081292,0.2763074,-0.04011753,0.21461132,-0.0015073884,-0.17203578,-0.097876914,-0.122760184,0.20226556,-0.0469248,0.010121803,0.040694207,-0.18069026,-0.43179578,-0.18082297,-0.14488836,-0.45477846,0.07732326
Th,0.1169315,0.1466816,0.21135178,-0.022830369,-0.009951644,0.33042368,0.03838645,0.20682693,-0.14194514,-0.086443044,0.042531993,0.037815794,-0.04412985,-0.071141675,0.18319038,-0.112258345,-0.23072165,-0.015531469,-0.28157014,0.17446733,0.08276875,0.10105262,-0.2123129,0.26224905,0.35776427,-0.16083787,-0.046750598,-0.054390438,0.18060568,0.0042484216,-0.29126647,-0.0758609,0.13639456,-0.2463571,-0.09247084,0.023861159,-0.20066932,-0.22814968,-0.009982929,-0.107564956,0.08552729,-0.2590661,-0.07629515,0.29802042,-0.13912904,0.00090508163,-0.12769969,0.022000272,-0.05637886,-0.14003347,0.15002291,-0.18893376,0.04188002,0.01116816,0.15624762,-0.10386652,-0.05397899,0.13994458,0.14561152,-0.21117584,0.026956469,0.091934875,-0.2661228,-0.007915594
U,0.08946322,0.08865748,0.13574731,-0.0035056975,0.06381055,0.2865192,0.070461534,0.10117311,-0.06933434,-0.24415323,-0.23167321,0.275181,-0.24781826,-0.025827851,0.14219421,0.046435107,-0.25707585,0.08876366,-0.06976603,0.08716441,0.048212636,0.12513983,-0.24888462,0.07008755,0.39377064,-0.16534425,-0.07949722,0.1825692,0.12395291,-0.14070366,-0.06075619,-0.0601265,0.12351591,-0.2473873,-0.015219331,0.1332833,-0.17877243,-0.16096106,0.12372306,-0.041905273,0.056203313,-0.24841154,0.036251105,0.24656555,-0.18111539,-0.061160665,-0.13324206,0.152416,-0.103223726,0.009175457,0.1412221,-0.1116308,-0.12601581,-0.1310617,0.12825009,0.034325935,0.039319087,0.17925118,0.0812585,-0.06600553,0.05703336,0.017414805,-0.15663907,0.039912373
Np,0.1169315,0.1466816,0.21135178,-0.022830369,-0.009951644,0.33042368,0.03838645,0.20682693,-0.14194514,-0.086443044,0.042531993,0.037815794,-0.04412985,-0.071141675,0.18319038,-0.112258345,-0.23072165,-0.015531469,-0.28157014,0.17446733,0.08276875,0.10105262,-0.2123129,0.26224905,0.35776427,-0.16083787,-0.046750598,-0.054390438,0.18060568,0.0042484216,-0.29126647,-0.0758609,0.13639456,-0.2463571,-0.09247084,0.023861159,-0.20066932,-0.22814968,-0.009982929,-0.107564956,0.08552729,-0.2590661,-0.07629515,0.29802042,-0.13912904,0.00090508163,-0.12769969,0.022000272,-0.05637886,-0.14003347,0.15002291,-0.18893376,0.04188002,0.01116816,0.15624762,-0.10386652,-0.05397899,0.13994458,0.14561152,-0.21117584,0.026956469,0.091934875,-0.2661228,-0.007915594
Pu,0.09119135,0.095162034,0.18125351,0.018446391,-0.044479243,0.2655036,0.035446793,0.20678851,-0.07862905,-0.16305384,-0.04554066,0.057181783,-0.048422165,-0.11302936,0.20628974,-0.13969943,-0.20415723,0.057306863,-0.21916768,0.090239994,0.05771779,0.12005257,-0.16309647,0.24867298,0.30523312,-0.19815518,-0.13757227,0.03744977,0.24148092,-0.07856743,-0.1872988,-0.014193036,0.12825039,-0.21114182,-0.13439986,0.09103754,-0.19464156,-0.24219179,0.061871953,-0.06923592,0.021501593,-0.33195734,-0.08025285,0.23202753,-0.20243037,-0.05126437,-0.0731633,-0.06962089,-0.10813098,-0.057476915,0.12612848,-0.14942706,-0.058650836,-0.069683716,0.112520956,-0.0094662085,-0.048329737,0.1520172,0.16337433,-0.19498628,-0.02608607,0.13558109,-0.16369751,0.012476444
