Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Er,-0.21639647,0.12123572,-0.0159405,-0.098779745,-0.012298774,0.0255168,-0.13770874,-0.042495914,-0.10626007,0.22120215,-0.11072064,0.302692,-0.33391592,-0.1830993,-0.03838108,-0.18603745,-0.1575076,0.038539816,0.06493859,-0.11659154,-0.33152008,-0.17395324,-0.102341145,-0.34978765,-0.16628371,0.23619756,0.03334698,-0.054818507,-0.21227795,0.2660014,0.019393526,-0.066794924,-0.23628353,0.13825408,-0.14776628,-0.049573332,-0.22717036,0.012960561,-0.061659776,0.007028781,0.02955406,0.07373868,0.22175458,-0.15631329,-0.10545146,0.26979312,-0.06562135,0.46907207,0.50473887,-0.24378327,0.13827291,-0.09410584,-0.17362559,0.15625432,-0.07990494,0.18926585,0.14208594,-0.12002799,-0.23800932,-0.040652618,0.26524156,-0.005548887,-0.3162741,0.012379505
Tm,-0.01307632,0.102752216,0.21192566,-0.0022993088,-0.19955465,0.06538374,0.009147603,0.0065776277,-0.082931824,0.065973714,-0.15612662,0.24697861,-0.39417723,-0.11927552,-0.11366351,-0.3205147,-0.156477,0.012599628,-0.11573684,0.03562672,-0.19354823,-0.24749626,-0.22547607,-0.32439727,-0.064282015,0.30076116,0.0107758045,-0.12983787,-0.24758047,0.06943026,-0.06543353,0.04064905,-0.22212495,0.21609607,-0.13704406,0.015646264,-0.0031807572,0.07756569,0.053291127,-0.03236042,-0.08108284,-0.002448514,0.16768974,-0.1267096,0.05210243,0.45414358,-0.12663087,0.43876776,0.47423956,-0.25220463,0.3208931,-0.04383522,-0.20534118,0.13120851,-0.18576278,0.20721465,0.24805588,0.015889667,-0.2518764,0.063831046,0.17043546,-0.11221288,-0.20776826,0.018391706
Yb,-0.111974984,-0.05607897,-0.0016761101,0.12961566,-0.015912678,0.15393469,-0.028130751,0.04432156,-0.010281602,0.13048483,-0.20301582,0.25333738,-0.327189,-0.16893643,-0.019307207,-0.08297199,0.017487869,-0.046987858,0.011633605,-0.076064825,-0.4180228,-0.1969186,-0.26464665,-0.105279066,-0.33278763,0.08014374,0.14031906,-0.023858627,-0.06642267,0.10609762,-0.07943539,0.034452237,-0.016972568,-0.011504732,-0.11888808,-0.20615093,-0.07834029,-0.009220861,0.059044138,0.15214938,0.005334435,-0.21991463,0.28555816,-0.15981127,-0.036165275,-0.030808253,-0.24655706,0.538978,0.23574395,-0.359689,0.24601518,0.026334275,-0.078181684,0.37117687,-0.27208614,0.15462172,0.053162195,0.06550668,-0.21255814,0.041480884,0.08757717,0.045550667,-0.23663653,0.021940254
Lu,-0.19716735,-0.073789634,0.38244036,-0.3128568,-0.046465926,0.124560796,-0.05917499,0.105609894,0.17147842,0.10632598,-0.01013995,0.18478474,-0.27039835,-0.25745937,-0.028024089,-0.20538957,-0.19138192,-0.053623054,-0.13087131,-0.019459557,-0.3492787,-0.3124963,-0.0017843135,-0.63337237,-0.08163173,-0.027854703,0.2202202,0.056945127,-0.005607825,-0.06653491,0.045758203,-0.09073051,-0.071615934,-0.11809374,-0.031238087,-0.050084516,-0.050855897,0.21527287,-0.040698007,-0.30434194,-0.122374155,-0.09594682,0.1238685,-0.17091468,-0.24003625,0.20581606,-0.12962648,0.41865948,0.2586479,0.09153956,0.4209401,0.18777491,-0.026826503,0.29579222,-0.19823629,0.11438812,-0.01498577,0.016466554,-0.43846542,0.36656034,-0.27656397,-0.2873907,-0.11786455,-0.15498129
Hf,-0.22876392,0.27400926,0.37851986,-0.011376746,-0.21730055,-0.2063579,-0.15449812,0.06725004,-0.18062511,0.35075134,-0.07184386,0.38855416,-0.32892287,-0.020056225,0.19482051,0.003381554,0.30129147,-0.03425778,0.10000944,-0.137095,-0.09411897,-0.06635169,0.005034037,-0.27884224,0.20975271,0.109070785,0.36501324,-0.10588875,-0.09744012,0.06360386,0.15756024,-7.2307885e-05,-0.23855348,-0.28155547,-0.18166551,-0.025631525,-0.15980686,-0.10171004,0.16191283,0.17461547,0.092155166,-0.049931012,-0.14091116,-0.049394503,-0.28751862,0.18424033,-0.48359126,0.35770896,0.23072529,-0.09536971,0.26592532,0.25473046,0.13704675,-0.06082253,0.03757869,0.018824682,0.12760928,-0.1172968,-0.27758163,0.17520092,-0.28106815,-0.17550847,0.022352867,-0.17368609
Ta,-0.026570428,0.082000114,0.50685495,0.027700894,-0.015359685,-0.20962897,0.056157053,-0.050513722,-0.013285998,0.5070357,0.07152791,0.4147231,-0.34859216,-0.2148717,0.09346762,-0.13389121,0.17063922,0.13155633,0.17300658,-0.2632574,-0.23584545,0.13628717,0.1163594,-0.24228182,0.16491903,-0.017434245,0.038775194,-0.11229213,-0.1589591,-0.15373838,0.015527222,0.006285526,-0.009750579,-0.41724554,-0.051146977,-0.20615454,0.0041269213,-0.23617932,0.1220406,0.0008480549,0.1468401,-0.031598777,-0.20281452,0.16017121,-0.1428502,0.13090457,-0.42576024,0.22143611,0.25359786,-0.046805695,0.451402,0.2323896,0.17874078,-0.19680732,0.22546618,-0.1707268,0.27368805,-0.12952605,-0.056376018,0.25667435,-0.31287432,-0.10787163,0.07751921,-0.0984559
W,0.08684084,0.1267955,0.18987924,-0.12956889,-0.28170246,0.099162616,-0.25719896,-0.2460401,-0.07671329,0.14842097,-0.26948684,0.08297237,-0.15356189,-0.29915848,-0.11955102,-0.14239234,0.20555755,0.18319082,-0.09851447,-0.2751923,-0.24913307,0.09344685,-0.06547718,-0.49534532,0.056770455,0.23559007,0.46121413,-0.19473499,-0.118231416,0.2716475,0.11785035,-0.047651313,-0.26387593,-0.2662932,-0.0021907315,-0.11228487,0.10367973,-0.15227742,0.09338188,-0.015023746,0.014963126,0.13123627,-0.005549941,-0.19465847,-0.14668876,-0.30417478,-0.22285533,-0.06682015,0.05224333,-0.11699849,0.4804044,0.20895104,0.23460965,0.0045119897,0.36374104,0.17612293,-0.068979986,-0.20627807,0.049778745,-0.008502394,-0.02633489,-0.15238759,0.30632368,-0.0014181137
Re,0.023733296,-0.082933396,0.26368025,0.07979125,-0.1830107,0.05142411,-0.019229572,0.10081639,-0.289778,0.2618387,-0.3335395,0.18613449,-0.23793164,-0.21486875,-0.027317952,-0.0079119615,0.16079538,-0.13065408,-0.13635123,-0.11107659,-0.20876063,-0.01452969,0.0986133,-0.3222957,0.21462426,0.09232702,0.3140952,-0.12765568,-0.16589136,0.0889526,0.27429724,-0.049733616,-0.13776909,-0.38173726,-0.034153968,-0.20098276,0.16971675,0.021243833,-0.09326437,-0.058205403,0.29172063,0.031549796,-0.14788708,-0.09916583,-0.2788757,-0.1965056,-0.30273145,-0.10390022,0.21840194,-0.051575392,0.29429114,0.15193756,0.12726331,0.13624938,0.22517082,-0.019973956,-0.048655994,0.08068307,-0.22877438,0.0759542,-0.16733158,-0.08698584,0.42192513,0.011136364
Os,0.09393114,-0.2393794,0.22321357,0.024905458,-0.19780442,0.14794707,0.10707749,0.2988682,-0.20627555,-0.22009559,-0.28332013,0.07026513,-0.03367769,-0.37347564,-0.24043085,-0.15644366,0.21273604,0.12493767,-0.08319043,0.013449956,0.075794265,-0.2015435,-0.025495049,-0.44618163,-0.0008864049,0.03267622,0.29330453,-0.032902185,-0.2652899,-0.004045695,0.33863595,0.03186226,-0.197538,-0.12667915,-0.19960871,0.22877428,-0.030304134,-0.048317354,0.08092141,0.008083768,-0.0063449834,-0.17001101,-0.3406587,-0.3596901,-0.06524495,0.06013517,-0.24430299,0.087298915,0.27365303,-0.05868742,-0.10126124,-0.11293006,0.339692,-0.02736175,0.008225318,-0.13868624,0.08694922,-0.10934204,-0.119086444,0.05692382,0.06917482,-0.06296229,0.004834834,0.009415351
Ir,0.22503844,-0.21499938,0.07688841,-0.11032394,-0.13724765,0.1430161,0.13150696,0.5789724,-0.3895001,-0.34241158,-0.28720403,-0.11770471,0.014582805,-0.44760236,-0.0425453,-0.37548426,0.08438797,0.048511487,-0.13030127,0.20477585,0.0060624033,0.07067257,-0.13500135,-0.2679637,0.1477467,0.066549234,0.12407346,-0.085295126,-0.32582375,0.113016546,0.17992654,0.033615336,-0.28621218,-0.12302945,-0.18661663,0.33161485,0.01599852,-0.23673394,0.17892328,-0.16795816,-0.31040213,-0.2028668,-0.16614714,-0.3849005,-0.050250456,-0.06502582,-0.19946069,0.08392124,0.11067246,0.029441759,0.17704661,-0.17327265,0.2647441,-0.07950376,-0.14711428,-0.08496959,0.061844088,-0.16052064,-0.044199,-0.023171168,-0.052466333,-0.108223066,0.052237622,0.027855195
Pt,-0.03233849,-0.25739625,0.24583386,-0.26318163,-0.002088882,-0.024589155,0.11126248,0.32904127,0.012458719,-0.3153029,-0.095330544,0.019829966,-0.105286315,-0.36263928,-0.031659536,-0.23971644,0.23133367,0.095756054,-0.11594431,0.04408953,-0.09215379,0.020470053,0.0559967,-0.3558805,0.09032893,0.092278756,0.3445099,-0.0053031123,-0.28127703,0.20993154,0.06870047,-0.0031105727,-0.21828233,-0.24833336,0.059345365,0.13753748,0.013520643,0.02222278,0.18560675,-0.043322876,0.06659388,0.20241219,-0.24115255,-0.31734574,-0.021092666,0.11665134,-0.15054211,0.12222491,0.27374104,0.14060476,0.062258106,-0.14314775,0.0998269,0.04932429,-0.012644716,-0.043077357,0.0044003204,-0.062401425,-0.16253021,-0.20376925,0.07485206,-0.049548812,0.039844003,0.10618449
Au,0.18394801,-0.2876297,0.04352292,-0.532801,0.11652039,-0.093578085,0.10460728,0.35799333,-0.048551194,-0.1975111,-0.062020786,0.21006307,-0.018632703,-0.18260437,-0.18951052,-0.35635954,-0.0068485998,-0.04203366,-0.14275356,0.08260089,-0.11744562,-0.02669863,-0.099570364,-0.2121018,-0.13904223,0.18530303,0.33432066,-0.2397736,-0.14709821,0.37333125,0.18134093,-0.19075817,-0.19488847,-0.44119295,-0.09077557,0.14382885,0.06255515,-0.16040935,0.18047738,0.23842815,-0.1989008,0.09216283,-0.072353676,-0.054165035,-0.0016396176,-0.1013148,-0.018520784,0.08964625,0.1034078,0.07347005,0.09267266,-0.018413816,-0.008158671,0.25483978,0.17211126,-0.19508997,0.056927033,-0.00884084,-0.18078983,-0.18758951,-0.112634175,-0.062325723,-0.19879988,0.17139202
Hg,-0.1394416,-0.19266635,0.024108643,-0.20182057,-0.3475382,0.1413734,-0.055023246,0.0059877913,0.020083312,0.11068746,-0.08923164,0.30044615,-0.12517926,0.059298255,-0.23988046,0.048495296,0.055919882,-0.17889932,0.1864127,-0.15640189,-0.059159152,-0.15470867,-0.23986937,-0.3986952,-0.27867827,0.43751454,0.12114679,-0.23436894,-0.22384453,-0.123182595,-0.07934113,0.29652637,0.015186224,-0.13800386,-0.031981222,0.07986507,0.06300399,-0.032887798,0.12783879,0.0488332,-0.0028567258,0.053481787,0.0423368,-0.4033469,0.19461088,0.09247227,-0.26092228,-0.14006996,0.047868017,-0.2518378,0.39786088,0.1687731,0.004272533,0.124243885,-0.0726832,0.28439954,0.15747952,0.05486548,-0.14101297,0.16161598,-0.3009359,-0.11249959,0.11454727,0.29697117
Tl,-0.0073511675,-0.012518816,0.17700227,-0.2079789,-0.13144143,0.12442998,-0.14766781,-0.21085721,0.06333756,0.43486023,-0.06245301,-0.06609576,-0.085735925,-0.3152673,0.05631225,-0.23025252,-0.09787138,-0.04201351,0.15795943,-0.061639432,0.18790747,-0.108437575,-0.09192954,-0.27293608,-0.06876343,0.18511263,0.2637608,-0.35238907,0.10841042,0.15381527,-0.31258556,0.09123303,-0.16081938,0.002116479,-0.22309875,-0.1931834,0.1624735,-0.049692377,-0.038539916,-0.25033772,0.25945902,0.0059821606,0.0022782944,-0.30386984,-0.20444298,0.10815686,-0.47769195,0.2844982,0.0967311,0.045801245,0.5516942,0.020864334,-0.022161713,0.4104348,-0.2686746,0.24882442,0.39174953,-0.19520228,0.10394518,-0.15953825,-0.40183532,-0.13445136,0.014865847,-0.13711101
Pb,-0.18772061,0.4289824,-0.13470113,-0.2732744,-0.337729,0.027624227,-0.3730148,-0.27668157,-0.31007275,0.4858734,-0.2673381,0.0755807,0.0017383471,-0.34774277,-0.14537482,-0.059930965,0.18280627,0.09935816,0.2936861,-0.23588887,0.009556614,-0.006930858,-0.17016338,-0.35380527,-0.010407037,0.0008492507,0.5007457,-0.3575283,-0.06966655,0.40795365,0.105850965,-0.18420333,-0.21783042,0.06291456,-0.25936404,-0.24995525,-0.38746476,-0.09966343,-0.2308363,-0.035239376,0.151592,-0.065800644,-0.1257213,-0.37153614,-0.02729801,-0.18317662,-0.414791,0.28210452,0.08614953,0.15615682,0.43972242,-0.076844975,-0.05910141,0.022260536,0.018653741,0.16736594,0.26543328,-0.22286557,0.21788861,0.24662535,-0.3400089,0.065425076,-0.055305194,-0.15673843
Bi,-0.149877,0.14214471,-0.16593972,-0.2545981,-0.05005243,-0.041667335,-0.3399931,-0.45095927,-0.09746463,0.37183046,-0.11620268,0.019301243,-0.14580053,-0.25294492,-0.0573561,-0.11816497,0.08560719,0.12031926,0.29213083,-0.35646865,-0.134823,0.20231152,0.18006542,-0.4970724,0.039525352,-0.026024047,0.21650167,-0.40245536,-0.08055559,0.14019646,0.078619,-0.2323085,-0.07931481,-0.16113077,-0.12931003,-0.3226601,-0.14607958,-0.07078814,-0.23239774,-0.07606,0.17193867,0.0025449693,0.00429013,-0.2045535,0.0084252525,-0.37996274,-0.20421964,0.28409547,0.18546969,-0.033771113,0.5688352,-0.13397141,0.12813,0.13580917,0.22337157,-0.046201997,0.4058205,-0.26669738,0.30847394,0.08546105,-0.43867907,-0.051974334,-0.06790814,0.064481206
Ac,-0.3260627,-0.037514787,-0.25810394,-0.42812055,-0.033181902,-0.21685964,-0.16060767,-0.12181664,0.027104199,0.19164445,-0.31220913,0.58868724,-0.00776121,-0.11887876,-0.027038973,0.18356347,-0.07398656,0.019892175,0.057032287,-0.43876335,-0.2698507,-0.14356057,-0.111931965,-0.6616553,-0.10049795,0.09991165,0.33615512,-0.04382464,-0.071444586,0.12527996,-0.18616211,-0.2582267,-0.2591717,0.10743087,0.064154476,0.014371671,-0.4960211,-0.07036086,-0.23446396,-0.039419223,0.19405046,-0.06281861,0.30307147,-0.14726444,-0.119514704,-0.26389822,-0.049408033,0.1590974,0.17681086,-0.24170166,-0.06579527,-0.38657972,-0.29508752,0.2249488,0.026100669,0.13067976,-0.105250806,-0.24625014,-0.07388061,0.30436468,0.29368126,-0.2529837,-0.44678497,-0.1945129
Th,-0.17278473,0.1527473,-0.16061155,-0.23604184,-0.08070251,-0.16763327,-0.14391224,-0.045024954,0.0019960422,0.13060366,-0.037609585,0.49029636,-0.30081296,0.039459936,-0.13179317,-0.041655887,-0.12030527,-0.00414088,0.0818083,-0.1464321,-0.30988246,-0.3414029,-0.0121675655,-0.32131457,-0.10917365,0.3309166,-0.07206559,0.13236135,-0.31076348,0.3217852,-0.23157996,-0.020695098,-0.261349,0.32340816,-0.012027204,-0.032540664,-0.23085275,-0.22690168,-0.17562725,-0.055257246,0.22450103,0.1333503,0.32178792,0.004150646,-0.0054842513,0.18786193,0.00620272,0.2546919,0.38443434,-0.24973044,-0.05747464,-0.25071648,-0.29231656,-0.01647938,-0.029291019,0.17977673,0.14033088,-0.19924115,-0.27864373,-0.012967985,0.35711825,-0.104014434,-0.3889619,-0.06673219
Pa,-0.037710242,0.14098498,0.05940823,-0.22686432,-0.20750988,-0.14013448,-0.046468507,-0.0073249917,0.048750505,0.103840575,-0.044929825,0.40649307,-0.3866253,0.15172681,-0.12878639,-0.13921064,-0.12331198,-0.035685133,-0.034212857,-0.03191535,-0.20829289,-0.38635242,-0.09119956,-0.27958757,-0.037329406,0.32981804,0.0077048764,0.041884314,-0.28699785,0.1832372,-0.33477852,0.17642148,-0.28430977,0.35620174,0.048427314,0.0069901943,-0.06351486,-0.15541586,0.0069635436,-0.10989016,0.17894147,0.13778484,0.23889399,-0.00439273,0.13049306,0.34568053,-0.027107857,0.25214902,0.26918414,-0.20879963,0.058871638,-0.21733487,-0.36861622,0.0001879409,-0.060861513,0.22279331,0.17738554,-0.0082629435,-0.35544693,0.054005936,0.27400675,-0.12379236,-0.32893947,-0.057604782
U,0.03087134,0.17864296,-0.23715782,-0.05309263,-0.15201557,-0.0064822957,-0.15115021,0.024277965,0.11380308,0.15652636,-0.08516971,0.5638679,-0.40911618,0.2727226,-0.19037053,0.033322062,-0.020689845,-0.12676938,0.26585132,-0.11655541,-0.27829713,-0.39511353,-0.15145811,-0.22088999,0.03377372,0.3347933,-0.106196344,0.0131224375,-0.18448047,0.16142623,-0.22774658,0.16467391,-0.18645169,0.18665433,0.17558715,-0.041422106,0.065872654,-0.29142115,-0.06408174,0.06656118,0.1590399,-0.08227894,0.36002415,0.12774007,0.1600777,0.117463335,-0.16528994,0.047369473,0.35771507,-0.31200245,0.10612823,-0.14848532,-0.21318556,-0.029838048,-0.07012569,0.18863124,0.1087574,-0.13178168,-0.28491423,-0.04529476,0.33944896,-0.23500708,-0.2251867,-0.016325168
Np,-0.17278473,0.1527473,-0.16061155,-0.23604184,-0.08070251,-0.16763327,-0.14391224,-0.045024954,0.0019960422,0.13060366,-0.037609585,0.49029636,-0.30081296,0.039459936,-0.13179317,-0.041655887,-0.12030527,-0.00414088,0.0818083,-0.1464321,-0.30988246,-0.3414029,-0.0121675655,-0.32131457,-0.10917365,0.3309166,-0.07206559,0.13236135,-0.31076348,0.3217852,-0.23157996,-0.020695098,-0.261349,0.32340816,-0.012027204,-0.032540664,-0.23085275,-0.22690168,-0.17562725,-0.055257246,0.22450103,0.1333503,0.32178792,0.004150646,-0.0054842513,0.18786193,0.00620272,0.2546919,0.38443434,-0.24973044,-0.05747464,-0.25071648,-0.29231656,-0.01647938,-0.029291019,0.17977673,0.14033088,-0.19924115,-0.27864373,-0.012967985,0.35711825,-0.104014434,-0.3889619,-0.06673219
Pu,-0.13296336,0.15411976,-0.06544902,-0.112770855,-0.104665145,-0.14986047,-0.099305265,-0.0005112644,0.013246609,0.047657304,-0.078631945,0.47428203,-0.36098507,0.084880434,-0.13679174,-0.11668548,-0.08584626,0.043188784,0.02131702,-0.03007213,-0.25047833,-0.31107372,-0.08065071,-0.17208707,-0.03595806,0.27453202,0.04866357,0.09273495,-0.19674528,0.2353808,-0.24763949,0.12095427,-0.2128555,0.2874157,0.054656982,-0.04038243,-0.1491584,-0.23390767,-0.0893963,-0.052285388,0.137168,0.07625197,0.2858214,0.06155944,0.038782887,0.2686695,-0.022438593,0.21455917,0.3537597,-0.21379566,-0.04118758,-0.23054995,-0.27021843,-0.07454234,0.014874093,0.15705067,0.042333715,-0.095535114,-0.31881982,-0.07758053,0.44189408,-0.16214749,-0.2976488,0.001633741
