Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
W,-0.0038069189,0.4565694,-0.013248868,-0.048504215,0.08594473,-0.20553763,-0.20168304,-0.027532972,0.041852698,0.26050413,-0.23876321,-0.33544916,-0.41742367,0.099924706,-0.031240258,0.046134945,0.39250928,0.07540095,0.12781711,0.14790693,0.052961435,-0.11901972,0.11115922,0.06858358,-0.36593974,0.0047276914,-0.20802088,0.16471586,-0.026710894,0.24184096,0.21735826,-0.1158303,-0.08627395,0.23653564,-0.11071822,0.15958111,-0.038357392,0.29182404,-0.11805855,0.11602007,-0.18204458,0.5068473,0.13591899,-0.20584282,-0.17635925,0.14816454,-0.089104444,-0.26046968,0.16508138,0.15506554,-0.277039,-0.05346427,0.19783974,0.16203022,-0.0408432,0.37006992,0.30820435,0.2911477,0.06230784,-0.042496998,-0.12424144,-0.02019593,-0.40810326,0.32664186
Re,-0.03756708,0.357724,0.057754897,-0.08497709,0.04604667,-0.2377787,-0.206238,0.113892384,0.07450274,0.25289664,-0.0427703,-0.28158575,-0.14531863,0.17237753,0.06608397,0.030309308,0.049614012,0.073764294,-0.051338084,0.043113373,-0.025833916,-0.12366533,0.1797045,0.06734423,-0.34405923,-0.0058882013,-0.28815562,0.15965794,-0.051141094,0.31114522,0.19049937,-0.20702466,0.14397329,0.051839814,-0.07361168,-0.09341128,0.021836512,-0.011237584,-0.11527942,-0.016919121,-0.16068594,0.27952182,-0.008853004,-0.13362804,-0.17814916,0.102498345,-0.051970065,-0.22415474,0.19530545,-0.123776086,-0.13006268,-0.02257758,0.15549347,0.046777256,0.005511854,0.2772699,0.20478337,0.3245347,0.15328947,-0.08561844,-0.36907062,0.055062894,-0.18323126,0.3232248
Os,0.056736913,0.0145764565,0.18356249,-0.26584753,0.27565652,0.07193181,-0.050837845,0.040904567,0.1780984,0.3127872,0.009902317,-0.03667708,-0.04858577,0.17593169,0.0013830177,-0.02065536,0.11570616,-0.011728853,-0.05172783,0.050150916,-0.027687896,-0.24196188,0.16628812,0.12169614,-0.3126983,0.054602545,0.073507205,0.16818374,0.12010755,-0.11674681,0.06819332,-0.20227331,-0.039519086,-0.048145972,0.024546772,-0.018581375,0.13066295,-0.068165064,-0.13599384,0.0045725554,-0.22183335,0.19325699,-0.28709865,0.18007553,0.1996389,0.20845294,-0.14635094,-0.17692469,0.18653466,0.070197545,-0.117880695,0.099825785,0.0406503,0.18767226,0.24389084,-0.12938714,0.18472694,0.26449156,0.16257794,0.11259705,-0.19626264,-0.19674551,-0.4685544,0.3398458
Ir,0.11950883,0.15298124,0.02515316,-0.2206151,0.09626283,0.15797503,-0.060380764,0.07145502,0.24125332,0.4371255,-0.13051385,-0.23161954,-0.042116318,0.3061797,-0.20204277,0.03307726,0.15496019,0.002365008,0.0303479,0.014880195,0.037722316,-0.046573095,0.29902866,0.05038838,-0.081949055,-0.16451925,0.14532365,0.16006039,0.22444373,-0.1435351,0.21708694,-0.096000835,-0.017476559,0.04195022,-0.14828205,-0.016226806,0.30992606,0.13783443,-0.16630748,0.03822811,-0.21197644,0.1601156,-0.28766382,0.12910719,0.15743838,0.06997577,-0.1315443,-0.319148,0.21067774,0.13898847,-0.13122487,0.089689955,0.0069244206,0.1834301,0.15296745,-0.17381176,0.13344876,0.10905117,0.07346087,-0.18917032,-0.08665043,0.10922882,-0.3101004,0.3036224
Pt,0.20386861,0.09739778,0.15844381,-0.10761413,0.19143672,-0.045088753,-0.024050735,-0.15238574,0.27958876,0.025223069,0.120802805,-0.065224424,-0.2006997,0.3489086,0.22414747,0.12176913,0.014687851,0.19126299,-0.09369311,-0.054585457,0.029101748,-0.03525266,0.24450488,-0.04357282,-0.18507123,-0.19421348,-0.049948696,0.36938187,-0.008345965,-0.09819575,0.09566076,-0.07858477,-0.2022478,-0.39748636,0.15122204,-0.087532386,0.28652918,-0.14777778,-0.2445429,0.10350986,-0.19971068,0.14301832,-0.24338473,0.03990026,0.22026794,-0.026981436,-0.12248631,-0.31828076,0.19601178,0.13789259,0.12355159,-0.07569345,0.10422201,0.29564708,-0.051206794,-0.103422366,0.1237527,0.2980344,-0.046521757,-0.010706158,-0.24318868,0.009838078,-0.18431477,0.3740558
Au,0.1021788,0.3014508,0.20573801,-0.29784527,0.3121219,-0.15500748,0.27099916,0.023423389,0.014593393,0.109280065,-0.121110946,0.04530932,-0.12185395,0.06634718,0.0293894,-0.12683563,0.002189681,0.09779754,-0.0061698984,0.1188639,-0.13318454,-0.21709041,0.42169634,-0.057380587,-0.12400143,-0.058237918,-0.16557841,0.10141317,0.21578375,-0.09517504,0.0071142744,-0.15474771,-0.30078545,-0.31616044,0.06929755,0.058609724,0.25829992,0.078591526,-0.20551053,0.070019916,-0.17745315,0.32598191,-0.094664976,0.18888326,0.10248484,-0.05113613,-0.2597705,-0.10929458,0.15974385,0.3226309,-0.13509008,0.19891395,-0.040647916,0.32435253,0.08316961,-0.25764167,-0.07677124,0.54089004,-0.07978615,-0.1883839,-0.37837765,-0.11818351,-0.28689378,0.23839551
Hg,0.08120644,-0.08527384,0.11977491,-0.19908415,-0.09713538,-0.19271347,-0.31825632,-0.21193963,-0.09721063,0.3289041,-0.19373414,-0.085089445,-0.23019342,0.14205916,0.09049238,-0.16885485,0.22066079,-0.06614472,0.35942924,0.039230734,0.071167454,-0.11582239,0.17179035,0.13503899,-0.346075,-0.10409496,-0.15995066,-0.15820396,-0.12299216,-0.034563497,0.08630632,0.13094077,-0.14913473,0.26077062,0.011843223,0.0020947605,0.23419979,0.16156805,-0.27767006,0.16996625,-0.008472106,0.14374594,0.016803782,-0.052050553,0.12871952,0.00012177974,0.21145248,-0.36195043,0.118839964,0.012931513,0.06303032,-0.02779328,0.18619576,0.16912386,0.20949438,0.17980337,0.13523239,0.33448178,0.0980024,-0.26099125,-0.1333729,-0.034284975,-0.2324056,0.27384597
Tl,0.07995473,0.06350402,-0.023096249,0.16852039,-0.06291753,-0.38062283,-0.08163127,-0.13956654,-0.071525216,-0.04223845,-0.12467539,-0.25160772,-0.044376094,0.2119739,0.24869853,-0.018620275,0.1280145,0.070660084,0.1344387,-0.048895136,0.013462515,0.028284501,-0.016553551,0.16217276,-0.24286172,-0.33234125,-0.27346492,-0.21325788,-0.18670598,0.08359776,-0.08791915,-0.10129743,-0.3136078,0.15501627,0.110283904,-0.1192247,0.39426437,-0.00086240843,-0.31113514,-0.042525508,-0.10506376,0.022733573,0.15958335,0.113712296,0.12999052,0.12259119,-0.14993806,-0.2926209,0.27701545,0.03437686,0.09976129,-0.29704183,0.159118,0.019125003,-0.022786316,0.3777854,0.31746665,-0.022762742,-0.22822241,-0.035272535,0.07676481,0.26103345,-0.06370567,0.19321257
Pb,0.09421882,0.14509192,-0.055742532,-0.24425845,0.06610654,-0.5079951,-0.059805833,-0.13274553,-0.14140166,0.21574864,-0.15760729,-0.29614848,-0.093518585,0.17797324,0.117458805,0.28150177,0.23558213,0.045712054,-0.03530725,0.24911745,-0.19500214,0.21077289,0.029803962,0.078623965,-0.24487433,0.17461412,-0.3680378,-0.11106115,-0.14501356,0.27107468,-0.08909559,-0.16079631,-0.13055398,0.13603628,-0.018786397,-0.05078791,0.09668526,0.18491001,0.0026712343,-0.089950524,-0.30655068,0.22245441,0.23850249,-0.09602384,0.0426519,-0.098142534,0.068941236,-0.37795496,-0.08125351,0.039041057,-0.14155862,-0.39102805,0.3437285,-0.09622125,-0.27779624,0.12147348,0.1511687,0.11609696,-0.29666469,-0.052788142,0.11582132,0.14594309,-0.43377653,0.3882737
Bi,-0.0855926,0.26753217,-0.10540808,-0.031099917,0.038664255,-0.41722906,-0.109358646,-0.04569043,-0.01880712,0.1669873,-0.026759118,-0.19084144,-0.06320149,0.18219772,0.04487268,0.14183883,0.064910956,0.094993845,0.077852346,0.06191554,0.065789066,0.19835381,0.062388137,0.16048074,-0.15104449,-0.06627553,-0.21672098,0.03949199,-0.045627695,0.098708,0.025433714,-0.21204495,-0.18558973,0.13388519,-0.11722806,-0.19310203,0.10240489,0.14028971,-0.23943684,-0.037328802,-0.17424013,0.3196308,0.13350861,-0.010940116,-0.15444702,0.20200565,0.060697906,-0.41920462,-0.019085947,-0.066837095,0.04936435,-0.29429582,0.24998257,-0.08280997,0.0021127313,0.063583165,0.015254044,0.21707194,-0.44479394,0.057625342,0.100538015,0.1277994,-0.17173237,0.22673723
Th,-0.13917372,0.09844138,0.12885815,-0.100742444,0.052978206,-0.4295129,-0.09871869,-0.036655862,0.09557237,0.07902361,-0.17485036,0.26652172,0.05131315,-0.22172274,0.267108,0.15055762,-0.109757125,0.2317065,-0.009741528,0.081511,-0.15019166,-0.05665198,0.03274718,-0.042498745,0.037202857,-0.16053286,0.41467005,0.009703966,-0.29891628,0.16995353,0.13322859,-0.28200772,0.17820787,-0.15652749,0.03850605,-0.15376002,0.014780618,-0.23717313,-0.29170567,0.01694835,0.06521498,0.1293842,-0.14521721,-0.03231385,-0.18229112,-0.111883596,-0.033064798,-0.1838747,0.22405793,0.1924156,-0.13818614,0.46219468,-0.106171004,0.07891615,0.04979815,-0.4133304,0.020015385,0.023267794,-0.023185885,-0.27583864,-0.23906901,-0.050234105,0.13583115,0.18504284
U,-0.08970766,0.083935626,-0.036974974,0.07653795,0.023980659,-0.42888224,-0.19172353,-0.11568033,0.082408175,0.07929813,0.032811586,0.08744882,-0.11187035,0.0014253259,0.24191572,0.18306673,0.15783119,0.09235464,-0.061528504,0.22836399,-0.05008102,-0.19960338,-0.059026852,0.0701867,-0.027967546,-0.1834279,0.06904362,-0.13541293,-0.41872263,0.21884486,0.15336524,-0.22641563,0.10774188,-0.056836396,0.114943534,-0.068280764,0.014444105,-0.22929378,-0.2828742,0.21577188,-0.03387223,0.2301876,0.10935573,-0.124432355,-0.2088174,-0.038894422,-0.051896483,-0.42678475,0.047988262,0.26041082,-0.11700821,0.5319787,0.00076112896,-0.10010807,-0.04064851,-0.22301951,0.014178035,-0.0046165064,0.035481397,-0.22309607,-0.3257374,0.11090104,0.37219065,0.2547931
Np,-0.13917372,0.09844138,0.12885815,-0.100742444,0.052978206,-0.4295129,-0.09871869,-0.036655862,0.09557237,0.07902361,-0.17485036,0.26652172,0.05131315,-0.22172274,0.267108,0.15055762,-0.109757125,0.2317065,-0.009741528,0.081511,-0.15019166,-0.05665198,0.03274718,-0.042498745,0.037202857,-0.16053286,0.41467005,0.009703966,-0.29891628,0.16995353,0.13322859,-0.28200772,0.17820787,-0.15652749,0.03850605,-0.15376002,0.014780618,-0.23717313,-0.29170567,0.01694835,0.06521498,0.1293842,-0.14521721,-0.03231385,-0.18229112,-0.111883596,-0.033064798,-0.1838747,0.22405793,0.1924156,-0.13818614,0.46219468,-0.106171004,0.07891615,0.04979815,-0.4133304,0.020015385,0.023267794,-0.023185885,-0.27583864,-0.23906901,-0.050234105,0.13583115,0.18504284
Pu,-0.04520561,0.054941483,0.13661128,-0.009631772,-0.025926497,-0.36497936,-0.07648748,-0.09272222,0.06517474,0.074591614,-0.0762694,0.21514314,0.059497822,-0.15518351,0.19582576,0.22219607,-0.011649609,0.17158854,-0.10293724,0.0016892254,-0.14237402,-0.135274,-0.053423442,0.055007238,0.052084766,-0.25847688,0.337367,0.06648355,-0.33003423,0.24557872,0.1495739,-0.22056106,0.16213873,-0.08382146,0.046654183,-0.059836715,0.07379603,-0.19613223,-0.34015092,0.12335518,0.12314185,0.07556267,-0.104709044,-0.018953916,-0.12428464,-0.08752412,0.008188069,-0.15232202,0.16016068,0.26142165,-0.03196071,0.4990784,-0.17290097,0.005123239,-0.010094084,-0.32028592,0.122863874,-0.049378145,0.002439032,-0.17375872,-0.2908577,-0.078234434,0.2050304,0.19071162
