Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Er,-0.4656282,-0.2990435,0.04467649,0.016566731,0.21698481,0.25747582,-0.19681208,0.18177322,-0.25620654,0.13475001,-0.1304868,0.14437239,-0.5933162,-0.22175644,0.049625173,-0.28528798,-0.24496341,-0.0021068268,-0.20667377,-0.05331449,-0.045444652,0.12177226,-0.23211616,0.023089271,0.034385778,0.19730698,0.000462275,0.08082024,0.20134345,-0.035370372,-0.12516141,0.024796017,0.09998542,-0.15744802,-0.16108364,-0.15161751,-0.037953135,-0.037380412,-0.24954158,-0.046048537,-0.15653826,0.28764743,0.15240201,-0.15704326,-0.25917348,-0.17600174,-0.016118947,-0.28915352,-0.19451185,-0.122120775,-0.020418381,0.1958029,-0.27365592,-0.075653166,-0.24241072,0.016056115,-0.01116699,0.11051226,0.08668519,0.1090341,0.039116323,0.37592143,0.12626335,-0.04529477
Tm,-0.52731323,-0.25045648,0.0026446506,-0.27110484,0.13570246,0.15853554,-0.1975146,0.15418448,-0.16339205,0.10332867,-0.1021034,0.14207092,-0.5198648,-0.36989537,-0.10885129,-0.08846377,-0.30281624,-0.03682855,-0.27619827,0.04833671,-0.11757131,0.28991413,-0.23750669,0.020282041,0.006537134,0.25179857,0.060848024,0.0065629557,0.18213904,0.13718878,-0.0032691024,0.12741669,0.20968004,-0.16019045,-0.18860343,0.07296522,0.014554896,0.029033065,-0.44306958,-0.23247711,0.07250415,0.14955619,0.058389507,-0.15158193,-0.35085008,-0.16308793,-0.08019553,-0.3729965,-0.19871382,-0.121125415,0.027962374,0.041876845,-0.41848737,-0.07896845,-0.20611735,-0.09013433,-0.09391469,0.26034415,0.093513794,-0.010869637,0.14202726,0.43169856,0.28102133,0.06501235
Yb,-0.42435983,-0.1662947,0.11541385,-0.30098683,0.07381572,0.15295148,-0.2104495,0.15906638,-0.093328655,0.112549774,-0.101095825,-0.08393111,-0.5019211,-0.25976628,0.08269351,-0.20451054,-0.27891862,0.02471741,-0.33995253,0.079532176,0.0146287605,0.30541974,-0.11350731,0.009422437,-0.022297246,0.043684848,-0.15946887,-0.14292789,0.043523133,0.01521739,-0.08507112,-0.017522968,0.32996818,-0.23977035,0.0465786,-0.27752963,-0.10444958,-0.25161898,-0.21501318,-0.03462565,-0.25330853,0.08320369,0.088510156,0.014528152,-0.118709296,0.004610643,0.1507572,-0.24318734,0.060112014,-0.15554494,0.04196722,0.18016303,-0.44012105,-0.035913162,-0.15440069,-0.047309972,-0.14411432,0.11568032,-0.09653058,-0.16168284,0.040005565,-0.08102277,0.22542727,0.09195748
Lu,-0.5322305,-0.3133554,0.13000679,-0.4790534,-0.17001352,-0.077936634,-0.21272738,-0.05118932,-0.23646751,0.16513288,-0.18848616,0.08781209,-0.23609257,-0.25447348,-0.33221132,0.04244904,-0.27314138,-0.1400955,-0.51623803,0.012309562,-0.20831221,-0.11134575,-0.124848075,0.34720704,0.18649639,-0.0036744475,-0.4871103,-0.20152348,0.30883574,0.23824497,0.13435797,0.31337303,0.19418849,-0.3512082,-0.13849147,-0.11207177,0.23237862,0.11584881,-0.27092376,-0.30140835,-0.16461106,0.091303945,-0.11726144,-0.16192947,-0.056575455,0.24562646,0.09068318,-0.20834824,-0.16569072,0.07553159,-0.005295854,0.18971011,-0.07584621,-0.12909809,-0.16547427,-0.23784612,-0.26500177,0.07906167,0.08588772,0.06053724,0.2628378,0.08103882,0.1361706,-0.12798753
Hf,-0.21221116,-0.03137117,0.15690833,-0.43384033,-0.23937446,0.1335625,-0.039055623,0.21599609,0.27453554,-0.041533124,-0.26195133,-0.011233216,-0.5796634,-0.3019299,-0.122842304,-0.08391705,-0.56401557,-0.14361656,-0.3617476,0.11004338,-0.10030395,-0.02264069,-0.19436252,0.23063262,0.0761399,0.06745508,0.027571078,-0.34827045,0.07872411,0.3066869,0.28418767,0.17832522,-0.25322288,-0.049025808,0.10399673,0.13928644,0.108724624,-0.2270344,-0.3320566,-0.38001645,-0.23534314,-0.07844257,-0.11103751,-0.47607484,-0.18323767,0.12962212,0.07951149,0.25344852,0.04800523,-0.09534669,-0.3272357,0.31398374,-0.28969604,-0.31982052,-0.37632194,0.046231955,-0.019380577,-0.017070279,-0.0015728101,0.102231264,0.14963257,0.04265456,0.010313511,-0.17521727
Ta,-0.05273807,-0.1299132,-0.04540702,-0.3400572,-0.0029406026,0.031300306,-0.11160914,0.19681409,0.2026683,-0.39259613,-0.32070976,-0.15895261,-0.47557476,-0.35105443,-0.12240087,-0.111443326,-0.27466443,-0.09106544,-0.20550981,-0.065955445,-0.16634929,-0.118297055,-0.10690573,0.320609,-0.23012203,-0.06155607,-0.128297,-0.2025508,-0.14975244,0.34030244,0.21510378,0.061132453,0.031062022,-0.13269746,0.23620476,0.099073276,0.08842471,0.022047028,-0.4024833,-0.12670632,-0.41419566,-0.059353486,-0.07629885,-0.47260812,-0.3929258,0.21519724,-0.08088456,-0.02234698,-0.090625696,0.0052107573,-0.150148,0.14373653,-0.039291963,-0.35301185,-0.5406014,-0.13657461,-0.06210745,-0.0138520375,0.005183898,0.07428691,0.13286516,-0.0026661828,-0.06107562,-0.079246216
W,0.02935294,-0.08272574,-0.008333184,-0.20230392,-0.07981374,-0.05904212,-0.26607957,0.1115389,0.18442899,-0.21994177,-0.353841,-0.01858204,-0.19037455,-0.44388252,-0.2675244,-0.013289474,-0.3838578,-0.12786335,-0.07650743,-0.26150504,-0.2630486,-0.1837162,0.24246287,0.066778965,0.022299448,0.1701919,-0.33120692,-0.40692732,-0.21562636,0.00014479458,0.25143486,0.20295179,0.04008468,-0.18395737,-0.079530105,-0.11777438,-0.070634805,0.019310184,-0.4663563,-0.3530867,-0.22350205,0.2660522,-0.33540133,-0.45841116,-0.22022176,0.0717014,0.37135145,-0.31507927,0.20817381,-0.07211198,0.0894047,-0.16623533,-0.29204458,-0.044885963,-0.11563356,-0.007261036,0.046989694,-0.33631897,-0.12684155,0.17619935,0.09500063,0.30242068,-0.24028575,-0.18604681
Re,0.0003657639,0.25694543,0.25185743,-0.421727,-0.17707342,-0.0009570271,-0.2607505,0.0714758,0.18358004,-0.11554552,-0.11941384,-0.16254936,-0.19301745,-0.3846051,-0.1042354,-0.012040794,-0.09967584,-0.13327329,-0.15838173,-0.04158451,-0.31479603,-0.20177074,0.123985596,0.18908533,0.018760482,-0.101995215,-0.3968295,-0.42354393,-0.018511616,0.015129786,0.35298556,0.28450418,0.009345833,-0.1910962,-0.07594688,-0.32845563,0.091224246,0.17138392,-0.2279426,-0.3522458,-0.25648257,0.15089941,-0.15889227,-0.42290497,-0.07319552,0.19202514,0.3441654,-0.17584714,0.17058325,-0.1765455,0.25482315,-0.3031348,-0.1086896,0.07538544,-0.21259794,-0.27438745,-0.021137796,-0.25312006,-0.15862834,-0.21772024,0.088275455,0.042735532,-0.14331967,-0.108363144
Os,-0.08905878,0.14496103,0.17280865,-0.301485,0.087926194,-0.31601015,0.32481542,0.018318243,0.18958059,-0.17933601,-0.0717078,0.2211889,-0.5165264,-0.44835928,-0.4688334,0.47526884,-0.16507298,0.22423398,-0.35315222,-0.05231111,-0.19497564,-0.10698651,0.027383707,0.24528626,-0.10612088,0.31405538,-0.22080192,-0.21851876,-0.0072077736,0.1432331,0.0033766218,0.29054183,-0.10003094,-0.15060546,-0.11005224,-0.04984683,-0.06016631,0.11985621,-0.4498186,-0.13711818,0.07411112,0.2122285,-0.09975487,-0.08653815,-0.6353608,-0.20506518,-0.17958666,-0.27336958,0.16211157,0.04459706,0.27446666,-0.29493284,-0.38074738,0.26387477,-0.30451465,-0.174111,-0.015982375,-0.1369228,-0.05845595,0.28288832,0.04353053,-0.10867173,-0.31683543,0.28208858
Ir,-0.23538071,0.1286941,0.24180189,-0.2934338,0.008268163,-0.10892566,0.22011255,0.18213135,0.27882653,-0.034953482,-0.31568986,0.2727121,-0.24878678,-0.214161,-0.36554727,0.44818735,-0.3250025,-0.05529983,-0.061362177,0.053511303,-0.21161544,0.033543557,0.220296,-0.050014257,-0.21523286,0.147762,-0.12427777,-0.049328767,0.06738224,0.06593612,0.22039585,0.30599976,-0.0008743671,-0.16118492,-0.30441302,0.12607874,0.00600407,0.07798275,-0.41480985,-0.18422742,0.0356514,0.14655273,-0.09975958,-0.052280825,-0.52017695,-0.16695887,0.13659409,-0.5414412,0.05069212,-0.006081514,0.2116162,-0.29231614,-0.24812482,0.1368822,-0.3454643,0.12575571,-0.016178511,0.10703267,-0.18916437,0.53785604,-0.13786834,-0.15413621,-0.13391665,0.4614209
Pt,-0.18811625,-0.08330674,0.31827876,-0.0403964,-0.07219285,-0.12696761,0.23251307,0.1349085,0.10065919,-0.046203583,-0.32105803,-0.0014193859,-0.21476579,-0.24754657,-0.20310697,0.36973536,-0.4854858,-0.08419925,-0.35242683,-0.07732566,0.051414326,-0.07867959,-0.05479668,0.1259823,-0.09605733,-0.06664994,-0.14276165,0.07616929,-0.33236703,0.06766011,0.16763243,0.48182005,-0.09115659,-0.22460954,-0.012191435,-0.12182218,0.067918,0.13500322,-0.42548075,-0.031226262,-0.079050496,-0.0069888197,-0.3096263,-0.18364309,-0.5066429,-0.045011252,0.1080365,-0.29690573,0.2598142,0.023215994,0.18525894,-0.12982886,-0.0008202866,0.11857565,-0.14429289,0.23604365,-0.17857328,-0.11013505,0.06810414,0.22882083,-0.102878176,-0.27510667,-0.4160478,0.19708326
Au,-0.21029356,-0.11728933,0.15616117,0.014815457,-0.19211209,0.14879233,0.09208539,-0.049224995,0.05362754,0.083415456,-0.22381242,-0.07515054,-0.26219663,-0.3878234,-0.17178166,0.16550806,-0.05494541,-0.05891296,-0.3203681,0.010131165,-0.12798253,-0.2111112,0.06592672,-0.07284841,-0.251435,0.129151,-0.10068448,0.008400224,0.036447503,-0.12115392,0.28205246,0.08687794,-0.18244697,-0.15519044,0.1284775,-0.08431794,0.23256443,0.2209113,-0.3881942,-0.2493525,-0.07554793,0.09123874,-0.13401158,-0.26610643,-0.33406293,-0.12326394,0.10463783,-0.15369323,-0.05320263,0.16305278,0.14422059,-0.26114243,-0.0896303,0.2531889,-0.272712,0.01975601,0.055035576,-0.018462062,0.09112128,0.12737897,-0.025206827,-0.35634834,-0.60426813,0.2320005
Hg,-0.03207154,-0.054651327,0.30909753,-0.08073732,-0.12167745,-0.24943608,-0.051438235,0.13271123,0.017890807,0.32493758,0.03668902,-0.021485547,-0.26991087,-0.43171382,-0.2647278,0.20556802,-0.2215532,-0.054360192,-0.34030795,-0.06391132,-0.39911628,-0.08432844,0.026530009,-0.30846742,-0.024224168,0.15442562,-0.11040117,-0.13310239,-0.034198277,-0.08643907,-0.063506216,0.08509697,-0.0069205356,0.06531046,-0.06763095,-0.048156187,0.13521552,0.27680907,-0.28511697,-0.28583217,-0.26407084,-0.011302097,-0.2442028,-0.33674327,-0.14603156,0.34101456,0.2370741,-0.066707976,-0.17854781,0.21228041,-0.005284628,-0.32855356,-0.24552995,-0.1964407,-0.31676102,0.091622315,-0.16754131,-0.19042945,-0.012427434,0.11887689,0.20005712,0.028719544,0.15835765,0.22642657
Tl,-0.35966548,-0.27778804,0.24250361,-0.2014629,-0.13341329,0.0690422,-0.043228947,0.08267456,-0.11619133,-0.15215483,0.17831409,-0.069638215,-0.29488117,-0.13990675,-0.26291618,0.08478628,0.060716346,-0.13993669,-0.33135575,-0.019510742,-0.4877363,-0.037050784,-0.24929005,0.17734417,0.03931444,0.2512468,-0.5105316,-0.13939938,-0.17991492,0.26600617,0.09314647,0.01582563,-0.09302664,-0.11571963,-0.06780492,-0.01631995,-0.08828874,0.028187454,-0.21775329,-0.49926937,-0.044280015,0.18651694,-0.40466985,-0.42345947,-0.3508081,0.19930755,0.26775014,-0.0714183,0.03517939,0.1986012,-0.19041052,0.31480876,-0.16351748,-0.08347584,-0.36714742,-0.2869555,-0.04720787,-0.2149897,0.00042538345,0.21449697,0.31773886,0.3901264,-0.1376192,0.064648695
Pb,-0.10773828,-0.21296553,0.4034952,-0.04372126,-0.13079387,0.38524848,-0.0051713493,0.11324702,-0.030770939,-0.09114515,-0.06387988,0.42735136,-0.40317968,-0.20677836,-0.17470165,-0.101174295,-0.14581814,-0.2715896,-0.25713947,-0.1674849,-0.17856419,-0.2638008,0.0968762,0.25819126,0.21421906,0.0120112,-0.3526667,-0.25588956,-0.097182736,0.25494,-0.07018791,-0.08318568,-0.24121898,-0.10454112,0.020531185,-0.041306097,-0.005389559,-0.008805595,-0.19072832,-0.4269132,-0.3084689,0.08999564,-0.0817823,-0.3695187,-0.07172766,0.12990232,0.614439,0.055592105,0.20588574,0.05591114,-0.24210973,0.38573107,0.049457178,-0.056934796,-0.29969126,-0.19163384,-0.1547174,-0.3450443,0.042892314,0.39434358,-0.014343716,0.40076888,-0.4765219,-0.0036896393
Bi,-0.088834055,-0.27218586,0.34783375,0.05016785,0.033627823,0.41150987,-0.13678546,0.06877392,0.0025650486,-0.37188473,-0.09532863,0.15222423,-0.3937062,-0.24439539,-0.17185216,-0.20798609,0.020025752,-0.2468051,-0.070401,-0.3029078,-0.13360497,-0.20410478,0.09010119,0.2677491,0.07282172,0.024402041,-0.48714975,-0.38950804,-0.16360292,0.19296019,-0.22436339,-0.11946768,-0.22478107,-0.23452465,0.08306242,-0.12694871,-0.09468211,0.26050997,-0.33103916,-0.3993975,-0.31970593,0.17451188,-0.1295518,-0.42513144,-0.1446814,0.27953932,0.37352353,-0.24800748,-0.08422418,-0.050644808,-0.30046356,0.32738155,-0.027547024,-0.19508182,-0.370669,-0.16494454,0.042799056,-0.13036421,-0.08659194,0.39973482,0.07783247,0.2941153,-0.44993192,0.02674826
Ac,0.051910184,-0.5845519,0.022094175,-0.062444706,0.14750105,0.12087377,-0.08144695,0.061004672,-0.1282782,-0.0072763227,0.03128646,0.32920158,-0.43864924,-0.08467451,0.13313305,-0.037937045,-0.06771541,-0.2608463,-0.33932403,-0.060538907,0.06373663,0.10176286,0.27794474,0.053348176,0.18973303,-0.0037338734,0.06262249,-0.13548942,0.20477796,0.10171321,-0.06260127,-0.40594882,0.26726735,-0.255531,-0.19283244,-0.45113558,-0.033568006,-0.18993706,-0.0040174946,-0.4453022,-0.37149346,-0.021557752,0.14197631,0.22082199,0.023266628,-0.06389515,0.24540211,-0.3292761,-0.05334325,0.29057986,-0.046564266,0.30621424,-0.43954593,0.10548057,-0.011742629,-0.055860817,-0.38709348,0.23415501,0.07235942,0.09799922,0.017104752,0.14740808,0.13317895,0.116594106
Th,-0.27126554,-0.33318198,1.7918646e-05,0.08502575,0.21418619,0.31412402,-0.21280973,0.2689113,-0.2064046,0.10998651,-0.0075132996,0.19911854,-0.60393846,-0.012521941,0.11641268,-0.15832913,-0.34864318,0.003212098,-0.300433,-0.07543352,-0.0500177,0.2502219,-0.09558219,-0.008667185,0.06420312,0.08351868,0.08281426,0.054217957,0.15891555,-0.017370034,-0.21506754,-0.122994095,0.1919104,-0.12032655,-0.065116785,-0.2011673,-0.11228778,-0.04268557,0.05447919,-0.020811751,-0.09699983,0.33921927,0.28964105,0.08405858,-0.25483608,-0.3563701,-0.053893056,-0.28435722,-0.35116512,-0.073155634,-0.003562523,0.26685366,-0.30713165,-0.13974434,-0.18510063,-0.09280232,-0.022289634,0.04169044,0.13499987,0.0089327395,0.0857022,0.24463685,0.23685265,-0.039981537
Pa,-0.35754305,-0.3626393,-0.051486917,-0.11171353,0.14044574,0.30713904,-0.22705518,0.31093392,-0.1572172,0.15960333,0.046681628,0.09751762,-0.59252775,-0.15089813,0.06325372,-0.037902817,-0.33287138,-0.017024565,-0.3862028,-0.018688116,-0.05538021,0.37566495,-0.13126524,0.023488436,0.06377998,0.20517556,0.10434291,-0.011253394,0.06855833,0.0831805,-0.1210573,-0.056160457,0.20005354,-0.03891196,-0.0013243612,-0.018877238,-0.026691217,-0.05712971,-0.05518442,-0.049921833,0.06276895,0.18662906,0.18270311,0.06451006,-0.26891977,-0.23529367,-0.07831858,-0.21436313,-0.28781837,-0.044590726,0.119872615,0.1869151,-0.339775,-0.2561006,-0.16461833,-0.089867465,-0.13742137,0.11454423,0.13802665,-0.20816934,0.24650276,0.3444631,0.3526687,0.0037663057
U,-0.16774511,-0.19060571,0.057426393,-0.0078045353,0.037776954,0.25470304,-0.1370473,0.23354751,-0.22056541,0.3127302,0.21242741,0.04502917,-0.6320923,-0.12872034,0.19378155,-0.12525488,-0.22999078,0.04034065,-0.44905537,0.08656365,0.120403074,0.47808957,-0.14331335,0.0052055465,0.17680685,0.018983148,-0.22806597,-0.37612298,-0.1660932,-0.0066905133,-0.13545772,-0.10711863,0.37228867,0.08408889,0.057689264,-0.18708853,-0.21195383,-0.14567614,0.12881169,-0.2426277,-0.045574643,0.26008165,0.35190788,0.079020485,-0.13109383,-0.23401563,-0.08524123,-0.40909302,-0.20006908,-0.09431518,-0.03488542,0.14417966,-0.2869265,-0.030960642,-0.26596063,-0.10856725,-0.07683815,-0.009142429,0.07953621,-0.1780838,0.106715776,0.09451051,0.26466757,-0.19516185
Np,-0.27126554,-0.33318198,1.7918646e-05,0.08502575,0.21418619,0.31412402,-0.21280973,0.2689113,-0.2064046,0.10998651,-0.0075132996,0.19911854,-0.60393846,-0.012521941,0.11641268,-0.15832913,-0.34864318,0.003212098,-0.300433,-0.07543352,-0.0500177,0.2502219,-0.09558219,-0.008667185,0.06420312,0.08351868,0.08281426,0.054217957,0.15891555,-0.017370034,-0.21506754,-0.122994095,0.1919104,-0.12032655,-0.065116785,-0.2011673,-0.11228778,-0.04268557,0.05447919,-0.020811751,-0.09699983,0.33921927,0.28964105,0.08405858,-0.25483608,-0.3563701,-0.053893056,-0.28435722,-0.35116512,-0.073155634,-0.003562523,0.26685366,-0.30713165,-0.13974434,-0.18510063,-0.09280232,-0.022289634,0.04169044,0.13499987,0.0089327395,0.0857022,0.24463685,0.23685265,-0.039981537
Pu,-0.31270653,-0.26714522,-0.09064842,0.012540229,0.1685234,0.24246684,-0.16148059,0.31423593,-0.18871449,0.06942537,0.033844575,0.1731111,-0.5764762,-0.08985369,0.14270857,-0.08592558,-0.3425966,0.0812442,-0.28268984,0.0053176023,-0.048230916,0.3934464,-0.17719465,-0.08100508,0.019067483,0.11824716,0.11815047,-0.023859508,0.0348207,-0.03290288,-0.14370751,-0.12813833,0.2617708,0.03171374,0.045314766,-0.10498638,-0.120653845,-0.082094744,0.0047672912,0.0059892014,-0.040063344,0.24806702,0.27132258,0.14379828,-0.23780638,-0.3206578,-0.13549574,-0.23455656,-0.22589564,-0.11511795,0.06799395,0.29416138,-0.39322126,-0.16334282,-0.17401269,-0.008636197,-0.08783385,0.12176204,0.10267707,-0.105037205,0.17649132,0.21216877,0.30069056,-0.034492783
