Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Er,-0.03043764,0.14030272,-0.22897413,-0.035686366,0.33029196,0.006305579,0.2209455,0.07994914,-0.122071125,-0.08313031,-0.16317165,-0.11521975,0.014495119,-0.19705963,-0.36647663,-0.062637106,-0.24817848,0.15280832,-0.3796447,-0.32499182,0.1983965,-0.21031994,-0.29157275,-0.05850748,-0.1454628,0.08667312,-0.025654418,0.27325344,0.15285793,-0.36070323,0.06406098,-0.010709804,0.28312552,0.15042466,0.19214839,0.22505693,-0.3399815,0.123344466,0.22001965,-0.3299577,-0.19479774,-0.17967093,0.11679756,0.26361442,0.1862719,-0.51669717,-0.23995191,0.0216848,-0.15411535,0.23261586,-0.13397445,0.06741462,-0.16352867,0.23727453,-0.18162489,-0.25668794,-0.28410903,0.057968274,0.22506976,-0.13411114,-0.23679817,0.054887727,-0.12554382,0.111976825
Tm,0.07464192,0.19145513,0.012989264,0.08724195,0.3085706,-0.1682035,0.18207476,0.019976012,-0.2187871,-0.027352124,0.0118766725,-0.12321917,-0.05072309,-0.07499249,-0.46791407,0.048176274,-0.33141974,0.16968223,-0.59204346,-0.13067159,0.25852507,-0.10400807,-0.27464673,-0.076773584,-0.20682138,0.04756298,-0.16625902,0.09021254,-0.030172914,-0.46102524,0.037970297,-0.059611272,0.2682518,0.15956685,0.2564901,0.2778,-0.12467358,0.15659699,0.091984145,-0.2701852,-0.051196925,-0.35311383,0.1826128,0.13867415,0.09731559,-0.46673056,-0.35684618,-0.0158918,-0.11669414,0.3782262,-0.15222545,0.30535638,-0.38440856,0.09136288,-0.26778302,-0.2736329,-0.2998467,0.11349104,0.26726648,-0.05300165,-0.21022193,0.04092422,-0.1868582,-0.05993381
Yb,0.19897935,0.17410903,-0.14933777,0.2990868,0.2668454,-0.17878878,0.092196606,0.03211285,-0.08637122,-0.24895576,-0.08537749,0.0075893626,0.0114159435,-0.076153964,-0.19965819,-0.07471493,-0.24826297,-0.070545286,-0.31136864,-0.11555533,0.2441501,-0.1664817,-0.44309315,-0.022996362,-0.11870685,-0.09410975,-0.13755089,0.15522636,0.22471464,-0.3585974,0.12588128,-0.2467139,0.22885755,-0.028031997,0.17554632,0.13951658,-0.0042262194,0.12884292,0.071031965,-0.16087255,-0.020383745,-0.45244592,-0.2534461,0.12586728,0.031196296,-0.6333078,-0.056804635,0.037787724,-0.25373214,0.2437878,-0.28964508,-0.049830996,-0.18321036,0.23408888,-0.2866656,-0.15509452,-0.20515935,0.11577694,0.216371,0.07028917,0.037226286,0.08455852,-0.12575449,-0.0660932
Lu,-0.06855504,-0.02594284,0.07370995,0.11422281,0.47309527,0.15792249,0.1377219,-0.09459135,-0.26788235,0.046605945,-0.104335345,0.042500593,0.29406732,0.45432004,-0.3132445,0.26103836,0.0058019236,-0.20999265,-0.2980541,-0.25170755,-0.074176244,-0.02845832,-0.16746563,-0.22735351,-0.5274232,-0.19133794,-0.4570491,0.27725488,-0.03777934,-0.4015401,0.30756205,-0.041898143,-0.11308794,0.055478074,0.30231798,0.16199346,-0.05762846,-0.09527491,-0.08691892,-0.20682016,-0.43758544,-0.1507456,-0.09747839,-0.18425725,0.26458466,0.011772931,-0.1538432,0.12197077,-0.1373092,-0.090429485,-0.28891736,-0.023682423,0.093826756,0.026526652,-0.2525056,-0.31441873,0.16433573,0.15572806,-0.07049668,0.32740727,0.043707687,-0.27864483,-0.09542498,-0.056521133
Hf,0.19122499,0.3140775,0.2376809,-0.021523224,0.078049526,-0.03193134,0.05489988,0.09883473,-0.018482767,-0.13391006,-0.20277333,-0.05374586,-0.11650696,0.47695616,-0.28691158,-0.043054458,0.12250807,0.20856932,-0.16747917,-0.11093663,0.08612453,0.23581612,-0.037316464,-0.05331907,-0.095075324,-0.11800694,-0.15292767,0.13362598,0.21877351,-0.27260578,0.24892351,-0.06943481,-0.14481924,-0.038256034,0.219176,0.13631392,-0.08814237,0.077671945,-0.07182272,-0.3670151,-0.5235594,-0.11526461,0.05249306,0.058467664,0.09327915,-0.36619046,0.17379817,0.086585596,-0.123497754,0.2253915,0.12666735,-0.22632396,0.31123313,0.14091825,-0.1888885,-0.1048087,-0.11053622,0.0906136,0.0034654364,0.07621098,-0.24478579,-0.0006555021,0.10334322,0.026243819
Ta,0.15935484,0.29479778,0.032308053,0.15398638,0.13331766,0.005330194,-0.13077796,0.1525984,-0.03362461,-0.15742205,-0.16505995,0.06105727,0.0057893395,0.26328352,-0.49454412,0.082571715,0.18378314,-0.118716426,-0.1841779,-0.092249244,0.13431668,0.26138276,0.1493364,0.10749265,-0.18412133,-0.17105049,-0.13335976,0.052817795,0.17321378,-0.25094914,0.27222165,-0.0048854016,-0.21368039,-0.17689872,0.29955953,0.22893642,0.015907919,0.011083219,-0.27914795,-0.1719391,-0.54510283,-0.16896509,0.023876201,0.114589125,-0.03173097,-0.28819597,0.24395594,0.14521159,-0.12446258,0.15710044,0.022052191,-0.22132686,0.35018322,-0.015804626,-0.33308887,-0.080522284,-0.3078602,0.03560996,0.088094115,0.029520001,-0.26938865,0.1551896,0.16281827,-0.08834173
W,-0.131482,0.46874595,0.11434259,-0.021557426,0.37674847,0.1181332,-0.2724335,0.47548276,-0.17699705,0.04331824,-0.11163185,-0.029010706,0.021509267,-0.20519403,-0.40321058,-0.14752322,-0.39066026,-0.2010605,-0.0044286847,-0.12320672,-0.00061366707,0.25158373,-0.034332626,0.16578141,-0.28368306,-0.26829705,-0.09477718,0.25235406,0.124484286,-0.13463034,0.0077126697,-0.0979052,-0.5911483,-0.20182249,0.095420286,-0.03498019,0.18749487,0.008118313,-0.23095307,-0.45631465,-0.44293463,-0.31557602,-0.07300188,0.17018308,0.15335779,-0.34236205,-0.09234986,-0.090937495,-0.4310792,0.21014585,-0.04049827,-0.38853815,0.385364,0.060087644,-0.26370606,-0.24231094,-0.1731472,-0.0022228584,-0.13903868,-7.863343e-05,-0.23147228,-0.16567774,-0.13092926,-0.18253066
Re,0.049551077,0.22916462,-0.104112566,0.028638335,0.17148554,0.048965324,0.03451004,0.31097406,-0.18540776,-0.26071838,-0.45101053,0.18434498,0.3733714,0.13880584,-0.20742428,0.00048716366,0.03668087,-0.008809239,-0.011080831,0.031202033,-0.018710673,0.29999852,-0.11305618,0.08056648,-0.2854456,-0.10444932,-0.3096537,0.2563571,0.13373835,-0.20832899,0.10156988,0.058649186,-0.48578203,0.11984148,0.35595143,-0.06697926,0.040666647,-0.0027933381,-0.41750082,-0.46046004,-0.32935214,-0.44853154,-0.31968147,0.18595825,0.041593455,-0.37676308,0.0005637333,0.01631818,-0.25749272,0.04902276,-0.05432226,-0.16726652,0.31875107,0.08404,-0.3138139,-0.03967104,-0.21030276,0.10024515,-0.33056027,0.021459907,-0.04346514,-0.01575692,0.0025414415,-0.36217555
Os,-0.14142936,0.40968734,-0.2188651,-0.07321153,0.27434936,-0.17248476,0.15517569,0.15782681,-0.28428042,0.13775757,-0.014550015,-0.057787485,0.29198116,0.16788605,-0.19774595,0.033793688,-0.53206044,0.273316,-0.10734263,0.0035248958,0.27852935,0.1181118,0.19322088,0.055275567,0.08279759,-0.008451521,-0.26880878,-0.0026329495,-0.010421403,0.26208,-0.049767934,-0.27443406,-0.34748855,0.105153404,0.05105747,0.123012885,0.040317085,-0.113605246,-0.24909422,-0.20064586,-0.3906707,-0.3378111,-0.047249105,0.055970337,0.40473014,-0.26003784,-0.24847516,-0.020504821,-0.20004621,0.00042554364,-0.20162457,0.059145182,-0.11562796,-0.20194443,-0.37856787,-0.041706935,-0.37695122,0.4064663,0.10992173,0.2733328,-0.17005499,0.24790207,0.11087039,-0.07498899
Ir,-0.17595875,0.40016395,0.28117016,-0.036492787,0.16532937,-0.22092044,0.04407247,0.24185207,-0.00514815,-0.026086088,-0.08320475,-0.27565244,0.22664043,-0.028396457,-0.39206564,0.008269206,-0.2190673,0.18198374,-0.033983245,0.16668531,0.2805171,0.25681376,0.37514436,-0.002760455,-0.102045484,-0.055744678,-0.3313212,0.15769018,0.0033479184,-0.044240884,-0.017598405,-0.19483408,-0.2417126,0.30369657,0.24821486,0.2760048,-0.064776875,-0.17674746,-0.13480414,-0.22583017,-0.36482793,-0.32607374,0.019647695,0.15545307,0.2734161,-0.36167854,-0.14081472,0.121974126,-0.30389094,0.20212126,-0.208972,0.21612015,-0.099576965,-0.24995653,-0.3535309,-0.010029256,-0.2113498,0.17840494,-0.183925,0.16696139,-0.039119497,0.18040127,-0.09066498,-0.08121968
Pt,-0.054644354,0.34760904,0.08580765,-0.32759544,-0.02176844,0.14875649,0.10129512,0.23663254,0.0900225,0.06157922,-0.1934247,-0.27249667,0.15180764,-0.06212806,-0.22822434,-0.16116792,-0.35093358,0.2422832,-0.12579662,-0.20399544,0.14460799,0.14894974,0.24407056,0.081255615,0.018395029,-0.12879628,-0.15091936,0.28963277,0.16762245,0.03603132,-0.070417345,-0.027853187,-0.544956,0.2450999,0.22176278,0.056335654,0.07481593,0.07030116,-0.18353464,-0.21168602,-0.49693993,0.086961836,-0.14986257,0.18161485,0.2663393,-0.31961313,0.17863354,-0.10377398,-0.19289684,0.112761945,-0.1309553,0.1954121,-0.04593051,-0.16518429,-0.27141917,-0.04823161,-0.18626633,0.06882231,0.07922421,0.155548,0.13360235,0.10097575,-0.08482033,-0.005659396
Au,-0.053038605,0.20786943,0.0638882,-0.14769769,0.094491735,-0.22001432,0.06532229,0.13467064,-0.062462233,-0.031744543,-0.007956572,-0.23582476,0.30023253,0.19519955,-0.14459535,-0.053747438,-0.35006088,0.19113529,-0.061129484,0.013772167,0.3680001,0.4320364,0.0018455163,0.16488904,-0.19507283,-0.08039355,-0.23988059,0.21631493,0.23471293,-0.060998842,0.06011755,-0.060159575,-0.21636161,0.25534254,-0.067370534,0.022712614,0.06921898,-0.020247873,-0.27945203,-0.23205194,-0.37244615,-0.11284703,-0.19205518,0.20286885,0.28272817,-0.31734896,-0.03109102,-0.13229585,-0.27421612,0.30388784,0.16131467,0.051450856,-0.17564516,-0.071899906,-0.10816949,-0.008002572,-0.26814944,-0.14543699,-0.21920818,0.14345446,-0.02022474,-0.121892124,-0.10766631,0.14910133
Hg,-0.119925,0.052715182,-0.03735321,-0.10589262,0.10956298,0.12874112,-0.32009014,0.32550532,-0.40920997,-0.1916675,0.059978813,-0.06064499,0.08267959,0.10567437,-0.203116,0.11142889,0.11473263,-0.15808135,-0.088008545,0.12101894,0.22780629,0.20790043,-0.17456907,-0.019431103,-0.39208928,0.01659558,-0.14158432,0.18217976,0.19975054,-0.23577635,0.036918513,0.19842759,-0.54419875,0.18617216,0.20618561,0.27295688,-0.08203838,-0.18442948,-0.07135567,-0.19987342,-0.24361017,-0.16961005,0.1430365,0.06358823,0.0746331,-0.47754967,-0.31706113,-0.13980965,-0.3077252,0.096774355,-0.39654952,-0.16816321,0.11782856,0.03389989,-0.18607071,-0.20946252,-0.0668484,0.32291228,0.061382927,0.018115442,-0.0062141344,-0.3027152,-0.32712787,-0.03710641
Tl,-0.0016121194,0.11891533,0.10019131,0.086745076,0.15447567,0.0048117377,-0.06784876,0.11465146,-0.12802635,-0.12080224,0.16528678,0.13955045,-0.19192109,0.04348407,-0.4284981,0.05325216,-0.17268816,-0.06170947,-0.13500534,0.08088472,0.4599086,0.15268809,-0.30454615,-0.21867645,-0.4058528,-0.17217115,-0.042047292,0.13254042,-0.042584047,-0.3543681,0.18575644,0.24184154,-0.10705468,0.12794885,0.35264897,0.3073092,-0.07559911,-0.07111116,-0.30620947,-0.06689583,-0.4695808,-0.17415069,0.028099285,-0.21095628,0.045988295,-0.24343482,-0.09142209,-0.15829805,0.08108771,0.5121645,-0.19996232,-0.22080371,-0.15844664,-0.39842147,-0.10050321,-0.028556935,-0.31782597,0.0053567886,0.16880834,-0.03453967,-0.16007859,0.2430971,-0.35811356,0.060401224
Pb,-0.19194192,0.31088585,0.08623404,-0.28667098,0.36505833,0.22103958,-0.13275428,0.40020806,-0.29973912,0.010303669,-0.095435195,-0.055069305,-0.15337452,-0.12560892,-0.32256383,-0.26435944,0.010572068,0.2453565,0.15592502,-0.3275601,0.41825205,0.15246224,-0.18278599,-0.014033129,-0.1396992,0.15637061,0.04130003,0.0154105835,0.23376799,-0.37622333,0.02107706,0.21223202,-0.0009527132,0.1614488,0.15224832,0.28564,0.028719893,-0.1636748,-0.22359365,-0.17437673,-0.582308,-0.19575292,-0.032520957,-0.054531384,0.16242999,-0.36939123,0.2066966,-0.39591303,-0.26633465,0.41116896,-0.14784697,-0.46268567,0.14048688,0.019263785,-0.14270811,-0.07416992,-0.25061232,0.099934906,-0.028841719,-0.21350572,-0.47585982,0.29775816,-0.38248956,0.045759037
Bi,-0.21426547,0.22224624,-0.019707121,0.089733504,0.3564316,0.17505756,-0.19856352,0.39825475,-0.25739893,-0.02810612,-0.041378677,-0.15861326,0.083032414,-0.117945366,-0.44889694,-0.26273295,-0.07573616,-0.18629557,0.014726669,-0.11717212,0.2914701,0.2379683,-0.045046743,-0.10083346,-0.07442175,0.12270882,0.039945684,0.13967544,0.22902206,-0.41242254,-0.014388166,0.4075251,-0.12708819,0.22870106,0.35496736,0.19861616,-0.11492451,-0.13803403,-0.28663006,-0.24527556,-0.56078523,-0.158717,-0.09121059,-0.13977917,0.21812409,-0.47949618,0.14510679,-0.15024374,-0.18441465,0.16685684,-0.18012029,-0.5110066,0.16891529,-0.014604151,-0.07313182,0.03251239,-0.33858934,0.13703841,-0.088417895,-0.32214803,-0.5104281,0.32723686,-0.2044326,0.1525321
Ac,0.04055742,0.10661422,0.16976658,0.0063738693,0.74770904,0.1980518,-0.19943336,0.3124922,-0.5498664,-0.048215725,-0.26171997,0.002911836,0.1147271,-0.16714457,-0.3600157,-0.05011714,-0.19562839,0.07767693,-0.15542257,-0.56926036,0.09223836,-0.28325945,-0.3947062,0.06899453,-0.016079329,-0.12412083,-0.13141738,0.3685149,0.08918071,-0.43417054,-0.25642946,-0.15327027,0.2158077,0.20740288,0.022488069,-0.34994557,-0.19488434,-0.16607597,0.17126444,-0.18705386,-0.22576563,-0.16966274,0.19475903,0.15981978,0.19826111,-0.21041913,-0.33084038,0.08243416,-0.35188234,0.096389845,-0.19038507,-0.185034,0.18198568,0.42943925,-0.14374807,-0.049164988,0.015503831,-0.16130805,0.17738768,0.06153105,-0.34793532,0.24402824,0.22786014,0.2263566
Th,0.07281762,0.16208793,-0.17603993,0.0929666,0.44255975,-0.08402199,0.121648125,0.09690069,-0.20516667,-0.1360881,-0.19855103,0.07033613,-0.099185444,-0.37073854,-0.33358574,0.0055642575,-0.21283992,0.21070501,-0.5099434,-0.34818745,0.032039843,-0.3307524,-0.3596488,0.020319767,-0.020534262,0.03141761,0.036520183,0.13124229,0.12984554,-0.37474895,-0.15830384,-0.09192692,0.45542118,0.18274653,0.032115,0.10844873,-0.40199977,0.072581306,0.25810638,-0.31535116,-0.13978693,-0.02678281,0.31429332,0.27268454,0.054129016,-0.34432095,-0.35876274,-0.08847293,-0.0732621,0.052029215,0.0054361634,0.13254076,-0.09746106,0.2553861,-0.12665144,-0.11672353,-0.1225352,-0.01785221,0.17112339,0.064435616,-0.2683452,-0.019445337,0.0935816,0.09906288
Pa,0.20814025,0.17312032,0.02107748,0.16455619,0.41384196,-0.18462285,0.021750674,0.06428084,-0.22447553,-0.10536824,-0.09142207,0.15458107,-0.14254802,-0.2605744,-0.3448062,0.07440212,-0.24966621,0.2705601,-0.69311243,-0.257287,0.10921009,-0.24159989,-0.4185882,0.03813625,-0.00892958,-0.005785182,-0.019045962,0.05623721,0.03750509,-0.39454228,-0.20147681,-0.19423586,0.41322356,0.114255145,0.1057058,0.17671783,-0.25775266,0.1603169,0.18881384,-0.2993808,-0.050944306,-0.18060297,0.3367756,0.13085343,-0.011795589,-0.35303235,-0.33694565,-0.14050364,-0.0123101175,0.09662694,0.06354952,0.27794525,-0.22299404,0.15918157,-0.14135319,-0.08159476,-0.15244974,-0.06694322,0.16464907,0.16455948,-0.2331626,-0.08913348,0.046743922,-0.0049023535
U,0.22104302,0.24923801,-0.034610838,0.32412606,0.37015596,-0.2749565,-0.13693741,-0.05504188,-0.1890521,-0.16655403,-0.09576676,0.20583993,-0.01980111,-0.3164026,-0.4505508,0.19650108,-0.37239122,0.07681775,-0.47688228,-0.04235828,-0.15763028,-0.28906852,-0.4178057,-0.12309042,-0.01907663,-0.13617691,0.023107143,0.120766014,0.18509944,-0.34566772,-0.15200233,-0.10887812,0.25698403,0.12160429,0.039402124,0.032887135,-0.0382105,0.1350793,-0.051629856,-0.27884403,0.006355237,-0.088230506,0.27413553,0.050528016,-0.14392671,-0.34816128,-0.16047212,-0.08412646,-0.19715515,0.29826084,0.042977735,0.14534122,-0.048605718,0.10069944,-0.06475832,-0.040418662,-0.002378665,-0.14971852,0.21183711,0.31467572,-0.13522299,-0.1598767,0.07547803,-0.13227235
Np,0.07281762,0.16208793,-0.17603993,0.0929666,0.44255975,-0.08402199,0.121648125,0.09690069,-0.20516667,-0.1360881,-0.19855103,0.07033613,-0.099185444,-0.37073854,-0.33358574,0.0055642575,-0.21283992,0.21070501,-0.5099434,-0.34818745,0.032039843,-0.3307524,-0.3596488,0.020319767,-0.020534262,0.03141761,0.036520183,0.13124229,0.12984554,-0.37474895,-0.15830384,-0.09192692,0.45542118,0.18274653,0.032115,0.10844873,-0.40199977,0.072581306,0.25810638,-0.31535116,-0.13978693,-0.02678281,0.31429332,0.27268454,0.054129016,-0.34432095,-0.35876274,-0.08847293,-0.0732621,0.052029215,0.0054361634,0.13254076,-0.09746106,0.2553861,-0.12665144,-0.11672353,-0.1225352,-0.01785221,0.17112339,0.064435616,-0.2683452,-0.019445337,0.0935816,0.09906288
Pu,0.16065755,0.21159175,-0.086587235,0.15783979,0.35042474,-0.14895406,0.060542844,-0.026721984,-0.11546006,-0.08834846,-0.11420495,0.121197455,-0.14426658,-0.31015968,-0.30908242,-0.0025816187,-0.30777773,0.24976796,-0.61071163,-0.2958849,0.03669309,-0.3484227,-0.4141128,0.04580102,0.085736156,-0.07513308,0.0058060307,0.10311845,0.14016306,-0.39159137,-0.18553561,-0.18714416,0.4324685,0.09665459,0.0623738,0.03135557,-0.2671011,0.20446593,0.24122602,-0.19646177,-0.05503653,-0.11775735,0.28376502,0.2155644,-0.005359904,-0.26710498,-0.25307935,-0.0585256,-0.0794806,0.06290296,0.078854,0.22537038,-0.1738039,0.2470897,-0.16782203,-0.08619476,-0.19008453,-0.115612596,0.12912858,0.06598823,-0.1710994,0.010358393,0.13338454,-0.004471611
