Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.014863435,-0.19912899,-0.13705938,-0.15257919,0.0758037,-0.28307712,0.10990774,-0.13884652,-0.3831555,0.07248057,-0.37708458,-0.03341692,-0.16277444,-0.06408028,-0.009434804,0.028143708,0.17038332,0.30628565,-0.17616911,-0.022426479,0.32536548,-0.28811237,0.11284854,0.0012092143,0.061429076,-0.21085069,-0.041471906,0.17728737,0.097219646,-0.19607133,0.24093938,0.28537142,-0.029996552,0.030232329,-0.16537061,-0.34549403,0.121396944,-0.04419178,-0.044255774,-0.37252465,-0.069824785,0.13320184,0.26398823,0.119031236,0.23268512,-0.10445169,0.1261392,0.37702218,-0.28915718,0.13649555,0.23253591,-0.3094101,-0.04703328,0.252578,-0.06449963,-0.37451228,0.34648222,-0.046430785,-0.10152917,0.45520046,0.37053496,-0.20724572,-0.42000523,-0.39345786
Yb,-0.054080877,0.16700129,-0.2647056,-0.14854455,0.12741014,-0.21554969,0.28675935,-0.076783486,-0.37842116,-0.008562855,-0.23465851,-0.017805405,-0.1555978,-0.14179896,-0.2002641,0.19353162,0.25406596,0.106849775,-0.045406062,0.1349374,0.40408128,-0.17508627,0.12368297,-0.2426081,-0.15786193,-0.19137236,-0.24049513,0.088399105,0.17202836,-0.18283501,0.22767422,0.0063113943,0.06682978,0.08511342,0.106632575,-0.34097004,-0.07354516,0.17142351,-0.29458717,-0.3013643,-0.19013694,0.19892243,0.11219595,-0.05795143,0.20856997,-0.026682476,0.20511705,-0.037778296,-0.04943666,0.016567957,0.18438958,-0.2277297,0.032065734,0.16007169,0.2652856,-0.2010265,0.38602066,0.0054550804,-0.14173235,0.5849774,0.13671036,-0.21344548,-0.14866067,-0.30221283
Lu,0.078342155,-0.1378752,-0.0256528,-0.36026853,-0.09567292,-0.19350593,-0.047898017,-0.20170338,-0.1437504,-0.058331482,-0.33915952,-0.053165335,-0.033466093,-0.38374245,-0.12962022,-0.0023167655,0.24698943,-0.06071147,0.00073561445,0.06681067,0.095191106,-0.05713873,-0.048327394,-0.26461118,0.115067765,-0.1006212,-0.54736805,0.25271899,-0.066884235,-0.3674505,-0.10692292,8.830428e-05,-0.35875922,-0.026188608,-0.16505124,0.008968424,0.13675697,-0.34221533,0.037671,-0.18675536,-0.004426323,0.12076819,0.28384212,0.09645781,-0.050242923,-0.16272855,0.31484133,0.057788115,0.005796179,-0.24194206,0.020179138,-0.22038,0.045147296,0.21557207,-0.058980778,-0.5949689,0.5128865,-0.009012017,-0.41554326,0.10873644,0.22781537,-0.10093935,-0.035247874,0.21587446
Hf,0.096352324,0.1616404,-0.052724496,-0.17289436,0.0642846,-0.25136858,-0.24553913,-0.16262327,-0.37161818,0.2556919,-0.15612829,0.13529003,-0.17796642,-0.0840172,-0.29104826,-0.08747049,0.18537275,-0.25962788,0.29388204,0.2800782,0.06899594,-0.11689457,0.014355384,-0.023313023,-0.18356098,-0.2020294,-0.09513494,0.010979425,-0.041444667,0.04080247,-0.33830264,0.07660434,-0.021199942,0.0980503,-0.057438936,-0.02617302,0.024429578,-0.4923681,-0.5022286,-0.2675965,-0.51834273,0.063393205,-0.15743846,0.0233992,-0.04623399,-0.2075809,0.15915418,0.19181597,0.116298236,0.06916867,0.07467246,0.037865415,-0.19881092,-0.054803446,0.0710516,-0.4959694,-0.08970055,-0.1484465,-0.4771648,0.20961455,-0.01909981,-0.22375612,-0.08052401,-0.30275786
Ta,0.063335046,0.29483652,0.037091993,-0.24129319,0.21590592,-0.32549936,-0.023984179,-0.13265036,-0.5535926,0.34208277,-0.047653854,0.026600212,-0.32617313,-0.06580211,-0.21367419,-0.26293442,0.38437477,-0.0059007965,0.15127236,0.3518327,-0.08772205,-0.22202414,-0.055797733,-0.18272719,-0.25874203,-0.19118562,-0.10070191,0.00058246404,0.047076777,0.043323986,-0.21756133,0.11539993,-0.03893426,0.039701432,0.1700265,-0.047772653,-0.111455455,-0.48775566,-0.42291892,-0.15470693,-0.35278168,-0.10699731,-0.006494023,-0.022536043,0.18729204,-0.24608031,0.31946677,0.07729475,0.22634682,0.030585308,0.024984792,-0.091965884,-0.18281947,-0.05780424,0.0152165815,-0.19971839,-0.06621121,-0.12470093,-0.4863456,-0.09700956,-0.0131055415,-0.26490414,-0.047048137,-0.32191133
W,-0.13483135,0.17220096,-0.15415408,0.06111978,-0.22885881,-0.3966952,0.054762907,-0.15561621,-0.31297058,0.3794478,0.0803228,-0.036710937,-0.02260819,-0.025067922,-0.20858574,-0.06257205,0.2653546,-0.22848828,0.32643417,0.5200422,-0.03094967,0.046428792,0.062831074,0.016117081,0.016640509,0.20412418,-0.40857643,0.056686822,-0.095739625,-0.041496437,-0.06705493,0.15123782,-0.023521528,-0.081607416,-0.05425368,-0.24707364,0.017985694,-0.038373735,-0.49101177,0.18655722,-0.09687949,-0.035205018,-0.036383457,-0.377198,0.036678936,0.26701424,0.0023917705,0.2902308,-0.062400278,-0.24841867,0.34987986,-0.054935805,-0.08152151,0.021722063,-0.2818519,-0.16363905,0.21836135,-0.080154434,-0.2558487,0.039657433,0.06333387,-0.21385959,-0.14400408,-0.15760699
Re,-0.089153975,-0.016733028,-0.16366826,-0.1967842,-0.2053114,-0.19457984,-0.06062682,-0.027670976,-0.30264327,0.27433896,0.030214265,-0.26351586,-0.21394077,-0.271644,-0.32593212,0.14172302,0.30912846,-0.016494613,0.296105,0.36368266,-0.1901663,0.03917677,-0.022277597,-0.23116624,0.09936539,0.054544322,-0.5072808,-0.15796292,-0.11434853,-0.29923564,0.009655818,0.06431781,0.06412755,-0.15181807,0.013606835,-0.32069528,0.122015916,-0.1513745,-0.64641404,0.2642951,-0.11383509,-0.1500897,0.2032068,-0.124125496,-0.077403985,0.27415448,-0.06376374,0.20738107,0.15981737,-0.10075252,0.15643984,0.1652593,0.044278666,0.03740324,-0.12188281,0.014601752,0.36384672,-0.00962105,-0.218317,0.13066542,-0.027772218,-0.45994416,0.048653375,-0.16325326
Os,-0.038907524,-0.46275157,-0.16752096,-0.27945837,-0.31564164,-0.2350045,-0.31153306,0.11965288,-0.31100887,-0.095501,0.14562452,-0.110131666,0.09381801,-0.16624857,-0.06403891,-0.11904502,0.066656515,0.08641052,0.021143045,0.47240642,0.21940304,0.02890291,0.19522181,0.011381589,0.38890526,-0.03688677,-0.10430151,-0.01218503,0.043087795,-0.078283325,-0.3164653,0.1006542,0.05114378,-0.13091134,-0.0060356073,-0.1992812,0.3683239,-0.2559667,-0.37052327,0.20105448,-0.08911218,0.30191654,-0.07387683,0.1984262,0.072368406,-0.08535278,-0.24953301,0.3611792,-0.09607303,-0.0020559998,-0.2831161,-0.0028439462,0.040431596,0.05229129,-0.3184763,-0.26659444,0.22529377,0.049030077,-0.15464231,0.28842586,0.08450159,-0.4694957,-0.16054235,-0.19990566
Ir,0.022686876,-0.6016481,-0.13233049,-0.21642669,-0.20441233,-0.2072268,-0.14982755,0.049013004,-0.29625222,-0.06137453,0.11555892,-0.13842174,0.27891615,-0.094477266,-0.28417724,-0.20620368,0.098216444,0.24148224,0.25320917,0.3964665,0.14383693,-0.017282039,0.17440525,-0.015515678,0.14856866,0.06556202,-0.2672636,0.023889188,0.034558192,0.028203242,-0.19597831,0.22059046,0.036718115,0.12139256,0.18227461,-0.18843733,0.30560166,-0.08315094,-0.40382022,0.24863441,-0.1224742,-0.06323117,0.0006384179,0.0713909,0.06723783,0.10658421,0.03420859,0.34353587,-0.18395019,0.09796474,-0.2995249,0.0810211,0.10966241,0.13139291,-0.19150437,-0.16441599,0.17816819,-0.03547754,-0.33286816,0.41114178,0.20523629,-0.24906358,-0.12637699,-0.23156834
Pt,-0.00895774,-0.21594453,0.066305056,0.17848523,-0.14066611,-0.23721774,-0.32658297,0.23218675,-0.35790497,0.2744677,0.24430236,-0.07820591,0.34356126,-0.17081918,-0.22933444,-0.09250268,-0.1029367,0.2366908,0.27048928,0.31144494,0.094790265,0.016262464,0.07045018,-0.15278164,0.035785757,-0.08234958,-0.18957603,-0.056101702,0.12642154,0.10445116,0.024777532,0.1132612,0.047208473,-0.03329585,0.281313,-0.09481248,0.2036729,-0.16559638,-0.613466,0.2942405,-0.017845273,0.020695936,0.059858747,0.16998146,0.06319205,-0.09269145,-0.10466339,0.30895242,-0.0037304536,-0.3627834,-0.22994499,-0.0573956,-0.059665598,0.27946287,-0.15279104,-0.3469462,0.22009367,0.23404405,-0.052685425,0.16140456,0.25610667,-0.23709387,-0.0058888607,-0.42507288
Au,-0.09208335,-0.07178776,-0.22471985,-0.0045889225,-0.43329787,-0.082031995,-0.04314919,0.017402112,-0.068889655,0.13135809,0.09556073,-0.015142083,0.12535873,0.078732714,-0.16542193,-0.07099594,-0.2223535,-0.009146307,0.059545312,0.4363829,-0.13454348,0.029187083,0.17390305,-0.060153715,0.21488898,-0.15813765,-0.35527682,-0.14519566,-0.17330295,-0.37141272,-0.19583505,-0.18164112,-0.24763183,0.100131035,0.2258875,-0.0143739935,0.11136606,0.099089235,-0.4422716,0.1928081,-0.055690005,-0.20905507,0.12291307,0.011852898,-0.016731419,-0.20881714,-0.094831616,0.094327964,-0.25023663,-0.299975,-0.10894023,0.034481294,0.12255329,0.21303698,-0.05751185,-0.16361204,-0.02128264,0.052314896,-0.11871754,0.0097780675,0.0606978,-0.3381626,0.0040417425,-0.38370743
Hg,-0.20614932,-0.3297255,-0.30953926,-0.003374571,-0.13607134,-0.24704151,0.05848568,0.22977589,-0.06397019,0.19178179,-0.15060072,-0.19498786,0.19951633,-0.06340025,-0.07231001,-0.08765274,0.3283854,0.19924942,0.142764,0.13173696,-0.22126523,-0.2040815,-0.008499712,-0.13086924,0.054418884,-0.040163957,-0.07711515,0.20236132,-0.10382901,-0.51349586,0.059824437,0.13949426,-0.03309852,-0.12126486,0.16632721,-0.15651588,0.0868724,-0.39981142,0.00096717477,0.18541567,-0.08291344,-0.025038857,-0.025043704,0.055689882,0.17935348,-0.024643311,0.15808931,0.030561898,0.035667606,-0.43777487,0.08379308,0.08953756,-0.0074232086,-0.02210407,-0.15614031,-0.08874931,0.14181498,-0.11372541,-0.09944171,-0.046809264,0.09934413,0.022075668,-0.040417593,-0.3540051
Tl,-0.3475359,-0.0608384,-0.16756482,-0.033706494,-0.098413885,-0.12837401,0.15144172,0.0029682443,0.054472275,0.14639428,-0.39985287,0.039205894,0.010537438,0.12990499,0.169532,-0.14488336,0.32631388,0.3535578,0.07171498,0.34301552,0.14963242,-0.29836747,-0.017856503,-0.1770693,0.058929533,-0.09127213,-0.17050816,0.2847408,-0.26057068,0.055107377,-0.16159067,0.43509746,-0.08654384,-0.04195733,-0.11812709,-0.17264633,0.0021900386,-0.35736337,-0.368365,0.018822733,-0.33344966,0.15645464,0.14277038,-0.30136588,0.06536514,-0.016383106,0.16368197,0.14317025,-0.1416262,-0.008937505,0.28182393,-0.053268604,-0.00039545214,-0.18181805,-0.14548129,-0.5840483,0.4337742,-0.08496769,-0.15442832,0.1275881,0.17598729,-0.0712413,0.095038,-0.16862354
Pb,-0.08571437,-0.1345614,-0.088447616,-0.21388687,0.07628453,-0.3844871,0.114799164,-0.048593648,-0.107536554,0.1117179,-0.2286003,0.14341152,-0.18993959,0.12035602,-0.2407648,0.008020584,0.07261228,-0.13534543,0.16565779,0.4271401,0.11406739,-0.18515667,-0.00087909587,-0.26507524,0.117396034,-0.036707193,-0.08660494,-0.0033633932,-0.35672548,-0.095203444,-0.3941054,0.17176345,-0.20716624,0.08751246,-0.36972255,-0.025059614,-0.04477652,-0.26003414,-0.625806,-0.022283938,-0.31017378,0.15664048,0.0019102916,-0.5569299,0.18232992,0.051633634,0.16493765,0.05553074,-0.2231817,-0.16461864,0.27673417,0.1644724,-0.3637227,-0.27539748,0.02491454,-0.36097568,0.23901758,0.14437146,-0.059298623,-0.05632378,0.15359479,-0.23776934,0.20760243,-0.23321635
Bi,-0.044282388,-0.010106459,-0.037964847,-0.20025222,0.21308646,-0.27926105,0.22265232,-0.09267628,-0.20624675,0.2595015,-0.092975534,0.053734094,-0.25873718,0.07371843,-0.33821458,-0.22125742,0.21428186,0.065069854,0.05712423,0.4776986,0.0898751,-0.3543945,-0.0711451,-0.20938411,0.05818983,-0.23318857,-0.26973867,-0.14416015,-0.37112412,0.01925192,-0.35520592,0.17490712,-0.30244082,0.029491488,-0.2002762,0.08827387,-0.13358457,-0.2566763,-0.6316601,0.090542346,-0.33115983,0.03578486,0.14590949,-0.46892494,0.23113346,-0.09921523,0.30642968,0.012824848,-0.18259677,-0.15657231,0.19629282,0.1711238,-0.16451159,-0.3093617,-0.15519947,-0.116841234,0.08494474,0.06850131,-0.27457485,-0.04482472,0.07578426,-0.3616061,-0.109258816,-0.4102246
Ac,0.3469667,0.043248832,-0.24793594,-0.002613945,0.1061512,-0.4164319,0.1423296,-0.33746797,0.14405975,-0.14441508,-0.15074182,-0.021319196,-0.40573165,-0.4127308,-0.033422418,0.053423453,-0.10750194,-0.15142456,-0.35976624,0.107210085,0.36583441,-0.5257395,0.08741453,-0.21758291,0.17927939,-0.06479665,-0.35686523,0.20008421,-0.14639957,-0.32219073,0.20866606,0.23312865,-0.06390064,-0.0050404184,0.02507091,0.1438318,0.1398183,-0.11401774,-0.28255543,-0.06685209,0.034650512,-0.05898578,0.045441724,-0.19196494,0.36535934,0.32273102,0.1492209,-0.10801906,-0.21145436,-0.16647251,-0.03639099,-0.19193093,-0.28513014,0.077770844,-0.17868386,-0.11545257,0.26426667,-0.00058143586,-0.06718088,0.33223978,0.19529665,-0.16961645,-0.2018023,-0.20460188
Th,0.060385007,-0.0067246184,-0.29964304,0.03405106,0.35394037,-0.37143558,0.10124072,-0.43409014,-0.19186983,0.14802662,-0.18579319,-0.012336783,-0.48369658,-0.15174831,0.038102105,0.16778706,-0.15348215,0.14140792,-0.37581632,-0.0123008415,0.46907467,-0.44379857,0.1256609,-0.048822097,-0.024424577,-0.20425949,-0.10479898,0.27703187,0.022338852,-0.1820212,0.13587505,0.16894631,0.07529303,-0.049196433,-0.050834898,-0.059065435,0.20561343,0.055389065,-0.011741489,-0.31017974,-0.091923684,-0.007977249,0.08231262,-0.057812434,0.3003285,0.0799431,0.22026615,0.17508933,-0.07354032,0.060160384,0.013254657,-0.3253181,0.017429812,0.42847407,-0.029397607,0.00428278,0.22286163,-0.046868984,-0.17960876,0.5864395,0.2050325,-0.12978038,-0.2116292,-0.41386962
Pa,0.080190316,-0.084705785,-0.2236288,0.06456749,0.15916954,-0.29219168,0.04083278,-0.43410248,-0.17523894,0.07249013,-0.40879595,0.05258006,-0.2976239,-0.24440889,0.08390746,0.13528061,-0.04081266,0.26161093,-0.32860723,-0.09314427,0.429677,-0.448128,0.13388753,-0.111610435,-0.05251483,-0.15763402,-0.020394944,0.22595301,0.09864347,-0.30655882,0.2283166,0.20598747,0.14709401,-0.1779153,0.03466616,-0.16779517,0.16592951,-0.004883006,-0.019600779,-0.27486408,0.03248746,0.08745693,0.15634799,0.0039594695,0.16585237,0.056950487,0.12580864,0.27033025,0.017302595,0.0011453135,0.13670525,-0.38814658,0.0035061524,0.37907994,-0.04726523,-0.1759571,0.32169747,-0.14901744,-0.18659511,0.6126866,0.15438879,-0.13069007,-0.3472301,-0.32747442
U,-0.30658075,-0.002697207,-0.38148206,0.25713134,0.20146842,-0.29074803,0.19445038,-0.48733234,-0.038760617,0.21182895,-0.12799883,-0.04237456,-0.37104383,-0.337541,0.01723063,0.037057955,0.0998538,0.23748256,-0.2623575,-0.0041213185,0.2842793,-0.22745487,0.0024693944,-0.078548215,-0.11819432,0.06686687,-0.0865069,0.3057877,0.14046901,-0.19235188,0.3696274,0.11628784,0.24566382,-0.26068878,0.2598456,-0.0943377,0.19765615,-0.02523357,-0.055108424,-0.3444462,-0.11200922,0.13883752,-0.08064155,-0.05119778,0.4191048,0.21003889,0.0120565,0.11047009,0.1659503,-0.045938972,0.024658479,-0.14418599,0.08170468,0.108925715,0.1804407,-0.25343648,0.5182152,0.039021324,-0.29144293,0.6268313,0.24203336,-0.100615785,-0.28931093,-0.117298596
Np,0.060385007,-0.0067246184,-0.29964304,0.03405106,0.35394037,-0.37143558,0.10124072,-0.43409014,-0.19186983,0.14802662,-0.18579319,-0.012336783,-0.48369658,-0.15174831,0.038102105,0.16778706,-0.15348215,0.14140792,-0.37581632,-0.0123008415,0.46907467,-0.44379857,0.1256609,-0.048822097,-0.024424577,-0.20425949,-0.10479898,0.27703187,0.022338852,-0.1820212,0.13587505,0.16894631,0.07529303,-0.049196433,-0.050834898,-0.059065435,0.20561343,0.055389065,-0.011741489,-0.31017974,-0.091923684,-0.007977249,0.08231262,-0.057812434,0.3003285,0.0799431,0.22026615,0.17508933,-0.07354032,0.060160384,0.013254657,-0.3253181,0.017429812,0.42847407,-0.029397607,0.00428278,0.22286163,-0.046868984,-0.17960876,0.5864395,0.2050325,-0.12978038,-0.2116292,-0.41386962
Pu,0.044292983,0.06385135,-0.23220582,0.14916554,0.27730936,-0.23937699,0.06033071,-0.35438168,-0.19963387,0.123033695,-0.30078045,-0.007603146,-0.3805732,-0.18730573,0.019576758,0.1074698,-0.106563464,0.16751717,-0.29660657,-0.06164483,0.45055705,-0.3954356,0.16265103,0.004848279,-0.05208362,-0.15592214,-0.085028924,0.28856298,0.09702158,-0.15250981,0.18550926,0.14714672,0.13698515,-0.08920263,0.09160018,-0.103544,0.15454319,0.10390809,-0.042118993,-0.22483377,-0.030157954,0.0580043,0.05313962,-0.05612457,0.28931597,0.12427097,0.13125551,0.20164812,-0.027082704,0.024282962,0.1337856,-0.39511025,0.054346293,0.32515103,0.04066807,-0.10885219,0.2590254,-0.068480596,-0.25284648,0.57057285,0.11547618,-0.051422007,-0.23323835,-0.31290293
