Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
W,-0.44538447,-0.3656047,-0.38114363,0.17227405,-0.078478575,0.009737017,-0.28978425,-0.15593134,-0.03364195,0.049853235,-0.14803481,0.331884,0.15862164,-0.24847993,0.08413343,-0.2277646,0.14142582,-0.22049588,-0.017677061,-0.24504237,-0.1248333,-0.1422531,0.22757491,0.27929974,-0.08106944,-0.10007429,-0.33530423,-0.06708622,0.11905121,0.059931636,0.06518933,-0.2763077,-0.052858792,-0.08187699,0.016981322,0.13161446,0.20664342,0.05955855,-0.3238864,-0.016862001,-0.09043119,0.14889814,-0.09724018,0.2631612,-0.3498128,0.043919396,0.10284829,-0.10599851,-0.4121044,-0.4237576,-0.36413372,0.109875925,-0.09568997,0.055719145,0.36063272,-0.0803605,0.06181881,-0.15626633,0.05867625,0.33169466,0.27104935,-0.042894498,0.241182,0.09954929
Re,-0.24278505,-0.30220276,-0.24670434,0.06525475,-0.09496158,0.04896547,-0.17101693,-0.17668386,0.11235353,0.30102643,-0.0072436333,0.13214575,0.16906331,-0.06065206,0.01190679,-0.13738583,0.031040732,-0.2563446,0.02922184,-0.40961808,-0.17277245,-0.19436891,0.28810963,0.3760256,0.041083746,-0.13211875,-0.14800541,0.060891885,0.07317918,0.09547888,0.041747626,-0.2502707,-0.26700404,-0.009461354,-0.1838867,0.18246448,-0.03769335,0.17163895,-0.13122746,0.04742905,-0.16163999,-0.120472044,0.12757252,0.14538068,-0.27510878,-0.07104607,-0.11365011,-0.17176448,-0.30897552,-0.50818014,-0.28456625,0.13501504,-0.02784639,0.0018691886,0.4839626,-0.07321327,-0.11187348,-0.10726205,0.017775476,0.0634589,0.22854921,-0.23828748,0.32338777,0.15626971
Os,0.063120745,-0.0057504606,-0.21537623,0.023780998,0.104494974,0.030940475,-0.2305783,-0.09111588,-0.015078895,0.31356472,-0.12026834,-0.06559851,0.30228022,0.033036087,-0.3084993,-0.22294262,0.089289546,-0.056709882,-0.13321066,-0.14816593,-0.13364203,-0.26097512,0.025380392,0.16735929,-0.33367917,0.14215854,-0.19805826,0.016196381,-0.2889021,0.1483048,0.03578071,-0.28023446,0.0007842481,-0.23069637,0.0071601197,-0.0022227298,0.47267836,-0.052174542,-0.27729756,-0.11731997,-0.023985267,0.03398184,-0.06793299,0.057942074,-0.22873755,0.029135734,0.007981285,-0.31192064,-0.22711234,-0.10353322,-0.15818235,0.0026491955,0.017977959,-0.2143338,0.30155405,0.18389785,0.06663719,0.012567759,-0.019676529,0.082667954,0.17678604,-0.039625604,0.11170782,0.07156989
Ir,-0.15130106,0.11679861,-0.20695138,0.12384066,0.10383757,0.033067822,-0.17101233,-0.31658113,-0.14698163,0.34226274,0.037178088,-0.13824022,0.2674224,-0.028013732,-0.23201011,-0.48816898,0.17301923,0.018119998,-0.03665919,-0.15437777,-0.30487895,-0.43937433,0.07537726,0.0830033,-0.27526936,0.16125448,-0.11163907,-0.07068882,-0.12184893,0.07070123,0.0075143017,-0.3975031,-0.18319386,-0.04148352,0.07193605,0.017308408,0.38964885,-0.04395837,-0.1518153,-0.095107585,-0.14506589,-0.038382936,0.11906855,0.26695237,-0.49675173,0.009924568,-0.057294562,-0.15378284,-0.23081279,-0.13310243,-0.28720525,-0.07019871,-0.018967377,-0.10760815,0.10030528,0.14841096,0.051296547,-0.16924492,0.08983552,0.15333837,0.09089281,0.014955707,0.1600486,0.21312961
Pt,0.012857951,0.20874411,-0.30511227,0.052529976,0.33458114,-0.031481802,-0.19434494,-0.09979291,0.19892958,0.31422228,-0.088947035,-0.10090225,0.23571867,0.007849921,0.018777343,-0.4545006,0.07440162,0.014169112,0.060005106,-0.12264423,-0.09544714,-0.24252427,0.075456075,0.16758162,-0.21941532,0.20527533,-0.1871817,-0.20026077,-0.13144629,0.1452364,0.07740882,-0.011113767,-0.22422236,-0.0645428,0.052456357,0.007903332,0.19642055,0.06468992,-0.14499182,-0.14364734,0.15147838,0.15692714,0.028173298,0.3946722,-0.2530798,0.15830702,-0.03624998,-0.29720265,-0.36670277,-0.29468757,-0.055521116,0.07441939,-0.12812977,-0.11336318,0.22181967,0.09036355,0.066571325,0.027380213,-0.003805384,-0.039691545,0.13014778,0.09564727,0.101852104,0.32715645
Au,-0.21958742,0.0514783,-0.07170341,0.21401456,0.15012915,0.084377214,-0.11748479,0.06499295,-0.11102883,0.1867727,-0.2158303,-0.041162275,0.03797902,0.018140394,0.1305929,-0.34529832,-0.031784765,-0.14085077,0.16378772,-0.14306311,-0.14010276,-0.29887825,-0.083779454,-0.24796675,-0.1347278,0.25538483,-0.0886063,-0.16375315,-0.12101519,0.04004904,0.29644984,-0.06679636,0.00022996217,-0.26249617,-0.011375651,-0.06314834,0.31678963,-0.057572223,-0.42628554,-0.076862365,0.19594996,0.035643615,-0.07503627,0.22239724,-0.19427016,-0.12495299,0.17342645,-0.30177122,-0.37541813,0.08886543,-0.16680548,0.040853105,0.02821493,-0.18589725,0.43834683,-0.07354878,-0.20931374,-0.1499233,-0.16484979,-0.31639776,0.015750242,-0.06415891,0.2177808,0.27530017
Hg,-0.19756809,-0.18105853,-0.21443903,0.15973532,0.18195908,0.012004154,-0.35534632,0.007210031,-0.16401082,0.18386799,0.011773355,0.35819665,-0.015997902,-0.12301929,-0.02923754,-0.09646423,-0.04432436,-0.3225785,0.0058481023,-0.36930442,-0.09015308,-0.28971854,0.07834008,0.18361464,0.23532937,0.28540704,-0.29421023,0.07845114,0.27432466,0.17839658,0.16205637,-0.17516345,0.13515173,-0.015634011,0.12706771,0.22712198,0.3394739,0.13334768,-0.26926154,0.06956057,-0.17400986,0.032179672,0.24068792,0.075296074,-0.3873005,-0.21000792,0.024218846,-0.32244417,-0.2877948,-0.27101785,-0.1963093,0.09887111,0.028564738,-0.061663322,0.20794314,0.18872663,0.1105914,-0.20256922,-0.11958488,0.108271636,0.16698155,-0.064493544,-0.2000393,0.4374394
Tl,-0.08444915,-0.09074551,-0.19206274,0.10987925,0.11912787,0.20983313,-0.5063597,0.17080407,-0.26422304,-0.019449495,-0.1957227,0.18895647,-0.048136055,-0.0036380254,0.058560256,-0.08269654,-0.067964055,0.101005435,-0.035480663,-0.23727278,0.15613638,-0.18561137,-0.16366442,0.10016376,0.18311921,0.1225196,-0.2602537,0.23183908,-0.20657724,0.22288147,0.40536353,-0.21155246,0.13692604,-0.1879257,0.1454986,0.100944966,0.13746758,0.08262412,0.054734066,-0.04902803,-0.23135269,0.11448966,0.23036177,0.22452304,-0.29948035,0.22761445,0.1384048,-0.120215334,-0.030024644,-0.078713596,0.2892428,0.19675077,-0.11617666,-0.23966108,0.20111439,0.10812511,0.23661871,-0.063990995,0.049692027,0.059967257,0.035404786,-0.2887037,-0.044257876,0.08679038
Pb,-0.39972058,-0.39477256,-0.24539271,0.20351875,0.3122594,0.22122227,-0.27018693,-0.016149476,-0.3031115,-0.124487214,-0.34620264,0.5200086,0.23461854,-0.046155673,0.013457539,-0.0057509765,-0.0035227984,-0.113144055,-0.02228297,-0.50966567,-0.241159,-0.38920438,0.0770632,0.1280632,0.136148,-0.17906317,-0.22038679,0.17488235,-0.13277295,0.079253085,0.2089643,-0.26873887,0.09873255,0.067417406,-0.047802515,0.19059259,-0.007586941,-0.13654377,-0.073189214,0.023682881,-0.11552273,0.107031,-0.107806094,0.25144967,-0.19691592,0.1932665,0.06258777,-0.056208506,-0.13882557,-0.31920785,0.23044464,0.21367186,-0.054605663,-0.11451917,-0.002253212,-0.07298151,-0.03215412,-0.25897068,0.051206313,0.25809184,-0.0031250548,-0.18227512,0.18322548,0.23452327
Bi,-0.40226436,-0.22845227,-0.34862024,0.16238698,0.2985877,0.31480664,-0.32846832,-0.007806003,-0.14213452,-0.04622998,-0.24657169,0.4497618,0.0916929,-0.3400003,0.14185084,0.07316246,0.052944906,0.041613996,0.17160606,-0.29942298,-0.080593064,-0.28609276,0.08182503,-0.023220092,0.20037818,-0.33042008,-0.33001643,0.22279017,-0.22922856,0.08052797,0.24553685,-0.43337265,0.13684168,0.13023667,0.17614359,0.14709222,0.12690441,-0.10905558,0.07552583,-0.13723281,-0.01279195,0.17834778,-0.12833953,0.30772468,-0.20946547,0.28430167,-0.002764225,-0.07477609,-0.072122246,-0.2536503,0.03876663,0.33562732,0.179495,0.01732998,0.06269125,-0.111640975,-0.0036649927,-0.4595761,-0.0074838325,0.12955734,-0.01387349,-0.0766633,0.26551908,0.045812517
Th,-0.087283164,-0.22197524,0.10458305,-0.10033316,-0.3267323,0.07391601,-0.0041099302,-0.27815187,-0.19580872,0.06292015,-0.20371208,0.00066190213,0.024740905,0.050017375,-0.03475309,-0.18072647,0.038039945,0.08021282,-0.0995916,0.19985716,0.1896723,-0.09303418,0.33124948,-0.037380308,0.3522938,-0.22685014,-0.18164587,-0.062363602,-0.14618169,0.2386744,0.20007637,-0.11552368,0.19578236,-0.07406452,0.14442271,0.08078928,0.06159757,0.08343525,0.114060685,0.17755969,-0.29148322,0.036159746,0.11462494,0.09744939,-0.22401623,0.2273447,0.24511972,0.06544798,-0.00072593894,0.21918704,0.18872172,0.13033515,-0.033654667,0.3190757,0.0555783,-0.18179373,0.07669021,-0.16015738,-0.41244274,-0.38797066,0.17684397,-0.3122858,-0.45581466,0.3354596
U,-0.1252816,-0.16152836,0.13918787,0.0060266703,-0.24104224,-0.0023665112,-0.18563169,-0.25975978,0.0647738,0.096085876,-0.042117395,0.17070746,-0.08414497,-0.05453704,-0.060540617,-0.15178004,-0.055014722,-0.06506096,-0.070664786,0.06929319,0.20058025,-0.14211889,0.18441767,-0.009376153,0.19067195,-0.060804877,-0.014730182,-0.050354607,0.030862749,0.25900578,0.1607466,0.0077472404,0.13311344,-0.083489254,0.13216347,0.076280795,0.005990617,0.026441332,-0.013012752,0.09697735,-0.15804565,-0.18285237,0.07988313,0.21596509,-0.21174781,-0.079053864,0.36870366,0.22582868,0.0074486034,0.14061049,0.118408404,0.1285828,0.00355166,0.13429181,0.25806653,-0.30915678,0.18328404,-0.11572306,-0.36599416,-0.21502435,0.1264422,-0.15953577,-0.46951047,0.28065875
Np,-0.087283164,-0.22197524,0.10458305,-0.10033316,-0.3267323,0.07391601,-0.0041099302,-0.27815187,-0.19580872,0.06292015,-0.20371208,0.00066190213,0.024740905,0.050017375,-0.03475309,-0.18072647,0.038039945,0.08021282,-0.0995916,0.19985716,0.1896723,-0.09303418,0.33124948,-0.037380308,0.3522938,-0.22685014,-0.18164587,-0.062363602,-0.14618169,0.2386744,0.20007637,-0.11552368,0.19578236,-0.07406452,0.14442271,0.08078928,0.06159757,0.08343525,0.114060685,0.17755969,-0.29148322,0.036159746,0.11462494,0.09744939,-0.22401623,0.2273447,0.24511972,0.06544798,-0.00072593894,0.21918704,0.18872172,0.13033515,-0.033654667,0.3190757,0.0555783,-0.18179373,0.07669021,-0.16015738,-0.41244274,-0.38797066,0.17684397,-0.3122858,-0.45581466,0.3354596
Pu,-0.006111741,-0.13300484,0.19774622,-0.09570699,-0.33791608,-0.0053459387,0.03219029,-0.174697,-0.14882378,0.10696923,-0.137503,-0.07175305,-0.050772876,0.108311445,-0.051414922,-0.16198033,0.11080611,0.109159276,-0.144281,0.20824173,0.21616818,-0.121619105,0.34930417,-0.023237586,0.28313956,-0.15178065,-0.08850916,-0.13202499,-0.09498574,0.2874538,0.16151851,-0.037326183,0.16891333,-0.061667405,0.053080298,0.09432277,-0.012404561,0.14023477,0.022808708,0.19081666,-0.1836971,0.004045368,0.14795245,0.063078225,-0.18598753,0.21422671,0.31331158,0.09915005,0.050048254,0.30233902,0.10567171,0.112125255,-0.106878825,0.23045066,0.15539125,-0.18218195,0.09497732,-0.064694464,-0.34942514,-0.40404773,0.25278732,-0.28369,-0.44336307,0.22617874
