Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Re,-0.19757488,0.01968966,0.097597964,0.12181094,-0.12704076,-0.03614825,0.25524643,0.04316654,0.14705244,0.102600396,-0.0807081,-0.006885226,-0.24103473,0.034785666,0.06408933,0.055512384,0.2820457,0.095513225,-0.14393684,-0.121357255,0.01615253,-0.05199917,-0.20841539,0.010122221,-0.12119704,0.11490584,-0.11855507,-0.23341191,-0.123591736,0.25132838,0.28770712,-0.30385655,0.036962837,-0.18445934,-0.022007428,0.02389722,-0.26445422,-0.15900472,0.1389778,-0.14876226,-0.1632478,0.09953621,-0.025264423,0.004270305,-0.12318647,-0.26478326,-0.09685757,-0.029587796,0.24659538,0.10139404,-0.18628469,-0.24429627,0.059470907,-0.19630808,0.16842048,0.16075061,0.21926787,-0.066036984,0.05623457,0.051603477,0.20596641,-0.28983465,-0.035725832,0.04230345
Os,-0.03522751,-0.069262326,0.13087061,0.18032224,-0.14862263,0.0690698,-0.18641426,0.08581045,0.26422817,-0.16641325,-0.105063766,0.13140595,-0.30071703,0.05500166,-0.0021817014,0.18184574,-0.16573673,0.17883128,-0.07573393,0.035638638,-0.12062518,-0.20904364,-0.25202596,0.48430818,-0.12552837,0.22440247,0.028211616,-0.3596449,0.28892046,0.115092255,0.15392432,0.24960342,-0.085648626,0.047236826,-0.06786356,0.15438879,0.056156926,-0.3122638,0.23002687,0.21832901,-0.116141975,0.068110816,0.015219878,-0.27533343,0.46316075,-0.17194718,0.026141718,0.31465435,-0.045910694,0.17125747,0.04457382,-0.19053365,-0.018202387,-0.31286746,0.13350086,-0.012376806,0.23733367,-0.15162382,-0.019208256,-0.06529263,0.056616865,-0.3542174,0.33024856,-0.19738883
Ir,-0.072128855,0.005051825,-0.08271621,0.33365613,-0.12142229,0.08659509,-0.035338007,0.2558572,0.03195372,-0.123213544,0.052830085,-0.009354873,-0.28133103,-0.06581969,-0.042677753,0.20659412,-0.17159404,0.3769105,-0.13411635,-0.011751287,-0.08284828,-0.13191266,-0.25426167,0.23235314,-0.053460676,0.19116393,-0.08134852,-0.35744467,0.39845562,-0.06606975,0.09128404,0.016123548,0.2184796,0.05450779,-0.0770488,0.22522321,0.11817734,-0.24775566,0.36961383,0.01986602,-0.29339173,0.109507,-0.06704457,-0.34978703,0.28664133,-0.29684722,-0.18344504,0.34435612,-0.10031628,0.2106199,0.06008278,-0.23026927,0.106485665,-0.5682925,0.22560109,-0.1258197,0.17828025,-0.08278593,0.03393486,0.0023941956,0.1002909,-0.4117981,0.1782254,-0.16364925
Pt,-0.23013811,0.086983755,-0.22259304,0.2903486,-0.17611977,0.010071298,0.085452944,0.20566443,0.09933016,-0.1277671,0.16907239,0.31187364,-0.16067348,-0.0206929,0.11967843,0.22220533,-0.050187957,0.4085856,-0.0067002773,-0.03893235,-0.05185005,-0.1226701,-0.24774313,0.32334873,-0.1815314,0.11209417,0.007909,-0.044289336,0.112872705,-0.16922863,0.07957952,0.1752114,-0.08773503,0.10919914,-0.058965925,0.27659652,0.020283451,-0.20677467,0.12184643,0.11508467,-0.22532897,-0.22048268,0.020383444,-0.28003463,0.2233719,-0.26826572,-0.008302577,0.5417629,0.059628107,0.13641077,0.13102546,-0.36923853,0.21933286,-0.25245667,0.08772172,0.10506097,0.18761341,0.07380714,0.07190718,-0.092226505,0.28931382,-0.27087834,0.25873902,0.050132297
Au,0.08975153,0.122698754,0.13113615,-0.016157322,-0.023957726,-0.0095735025,0.14198078,0.13823226,0.044716623,0.13374393,-0.124301136,0.11287108,-0.12550195,-0.111566655,0.4015698,0.32133776,-0.055402193,0.22149703,0.0884954,0.01693011,-0.03519346,-0.29473135,-0.1822708,0.27587587,-0.3141015,0.11245664,0.11684561,-0.111799516,0.0913001,-0.0144457165,0.19083916,0.020727541,0.009065894,-0.16231802,-0.048787866,0.36228195,0.07345802,-0.2609115,0.33342367,-0.12596583,-0.080414176,-0.13869397,0.18969871,0.14816844,0.12301584,-0.3784547,-0.023597218,0.28530234,-0.23200804,-0.079048224,0.040202476,-0.30309403,-0.10813999,-0.49202377,-0.04873516,-0.008542167,0.028797047,-0.24255744,0.11445684,-0.13083524,0.16603452,-0.36484316,0.32462403,0.13118908
Hg,-0.27752084,0.103908256,0.1347683,0.016749099,0.019652896,0.111843616,0.09940212,0.11573948,0.10465792,-0.16518287,-0.28595674,-0.30262384,-0.11635235,0.122551434,0.016197592,0.004386276,0.05072694,0.18262336,0.13831133,0.02044364,-0.010570459,-0.052826367,-0.17116785,0.20490131,-0.28463477,-0.09361895,-0.08170584,-0.10986027,0.18070322,0.12311756,0.22073998,-0.27859408,0.04386852,0.06153026,-0.087351575,-0.10908861,-0.013629206,-0.24273406,0.23756485,-0.041621946,0.061382726,0.31221163,-0.3058823,0.087154806,-0.15009503,-0.24274255,-0.15811664,0.10285733,-0.21309444,0.08349215,0.0632003,-0.38705796,-0.27557898,-0.25934684,0.022782082,-0.008104073,0.04256735,0.01137875,0.19572681,0.23105663,-0.020031042,-0.23367476,0.069164984,-0.0030166395
Tl,-0.4552592,0.17253183,0.3231944,-0.038575392,0.07108392,-0.11676058,0.16698493,-0.025085554,0.15484911,-0.051136885,-0.20738712,-0.3274318,0.18951051,-0.034449615,0.073122144,-0.19587176,-0.07181194,0.05489431,-0.06989617,-0.103780344,-0.14441368,-0.022355616,-0.02820872,0.15153636,-0.036548585,-0.033246253,-0.38161322,0.0030396841,-0.1470981,0.017049512,0.26484302,-0.028859042,-0.10251048,0.20915331,-0.045457922,0.081108816,-0.111689575,-0.05056159,0.3038271,0.0068117194,0.11140007,-0.12983368,0.16364782,-0.06750346,0.024009911,-0.36440957,0.10780853,-0.003971005,0.36957696,0.12346812,0.038285024,-0.16345818,-0.16314429,-0.29976067,0.05132457,0.33466586,0.12527002,0.31121325,0.21195903,0.21335699,0.15223631,0.07628522,-0.0081373155,0.033526096
Pb,-0.3290891,0.012958314,0.2958334,0.13374028,-0.18068005,-0.096773095,-0.0667722,0.097940505,0.15105306,0.32688338,-0.07761632,-0.17117485,-0.045266528,-0.010767467,0.10332383,0.23709054,0.35109738,-0.09866531,-0.16420513,-0.028558519,-0.00012610853,-0.24776852,-0.1479297,0.06214643,-0.004032351,-0.24802938,-0.046757072,-0.21770938,-0.1681234,0.15446603,0.33473477,-0.019158415,0.29797512,-0.117208645,-0.061664343,0.045475155,0.04726357,0.0044153817,0.1523358,-0.1552766,-0.031458184,-0.40995118,0.006960254,0.05255187,0.08930907,-0.056795947,0.08777549,0.08763146,0.36237097,0.044249848,-0.20828703,-0.36964232,0.05669315,-0.06866981,0.014391627,0.35562706,-0.037172742,0.013451986,0.10204101,0.10585867,0.25763288,-0.10646814,-0.07334079,0.050614174
Bi,-0.47437048,0.046232354,0.28228363,-0.09047891,-0.26039296,-0.2442314,0.02351972,0.07323488,0.06708197,0.20422885,0.13927135,-0.20342007,0.056682814,0.21872324,0.18379164,0.17927267,0.32215947,-0.15809707,-0.13549137,0.16585311,-0.11383083,-0.18998222,-0.12616682,0.15716729,0.14239332,-0.15884176,-0.030335471,-0.13183646,-0.27744824,0.274001,0.30296403,-0.10208774,-0.06868478,0.06515549,0.09548233,0.05239934,-0.096454024,-0.049641576,0.1751126,0.009535287,-0.0051925704,-0.2477037,-0.098924756,0.08615457,-0.18315753,-0.2696228,-0.065047085,0.16408342,0.18975958,-0.14093374,-0.22099617,-0.2921487,-0.050978586,-0.07623659,0.10726709,0.42144015,0.11064205,-0.06479392,0.16651595,-0.040361248,0.23505121,-0.15691784,-0.017279003,0.06707217
Th,-0.09194938,0.2728974,-0.18202212,-0.057075657,-0.25896734,-0.12336196,0.20716375,-0.07526655,0.046475314,0.08747682,-0.024116775,0.013705632,0.009183966,-0.24083233,-0.02898895,-0.23371996,-0.042891912,0.3790992,-0.4349643,0.2019782,0.0051208735,-0.023313958,-0.31451413,0.007213317,-0.21379921,0.022882182,0.105798006,0.17159522,0.10808501,-0.13048872,-0.053479854,0.13198853,0.0016265828,-0.030657623,-0.13477793,-0.058249615,0.10011622,-0.0003377907,0.19105431,0.35667622,0.024771556,-0.0019161385,0.04927608,0.10769817,0.31269905,-0.25328326,0.09837098,-0.21689413,0.0048694536,-0.091562234,-0.040230952,0.07658538,-0.20121345,-0.054940194,-0.2550223,-0.026929205,-0.057353184,0.3479778,-0.15445217,-0.058008097,0.09019186,-0.1695976,0.029208913,-0.04011269
U,0.018296175,0.27226058,-0.11856352,-0.112558804,-0.14642754,-0.028896691,0.34859335,-0.13289928,-0.026562247,0.12515357,-0.16063772,-0.13503927,0.017903395,-0.449553,-0.054378398,-0.270063,-0.28209114,0.41646767,-0.43720758,0.073489465,-0.108228,-0.06826215,-0.22178912,-0.025749225,-0.40729767,-0.038064305,0.10527838,0.09815596,-0.038730197,-0.22554837,0.0029413514,0.09281558,-0.12915964,-0.04194947,-0.150688,0.18193266,-0.13783629,-0.0217122,0.11403383,0.39132822,0.15808052,-0.040933393,0.1397371,0.01916473,0.29115555,-0.17426652,0.006112043,-0.13480446,0.29253808,0.14866766,-0.10699298,-0.021679612,-0.20816888,-0.15478173,-0.14098455,0.1142412,0.010263747,0.24854133,-0.17506164,0.039423864,0.16534913,0.010008782,0.09086155,-0.12027609
Np,-0.09194938,0.2728974,-0.18202212,-0.057075657,-0.25896734,-0.12336196,0.20716375,-0.07526655,0.046475314,0.08747682,-0.024116775,0.013705632,0.009183966,-0.24083233,-0.02898895,-0.23371996,-0.042891912,0.3790992,-0.4349643,0.2019782,0.0051208735,-0.023313958,-0.31451413,0.007213317,-0.21379921,0.022882182,0.105798006,0.17159522,0.10808501,-0.13048872,-0.053479854,0.13198853,0.0016265828,-0.030657623,-0.13477793,-0.058249615,0.10011622,-0.0003377907,0.19105431,0.35667622,0.024771556,-0.0019161385,0.04927608,0.10769817,0.31269905,-0.25328326,0.09837098,-0.21689413,0.0048694536,-0.091562234,-0.040230952,0.07658538,-0.20121345,-0.054940194,-0.2550223,-0.026929205,-0.057353184,0.3479778,-0.15445217,-0.058008097,0.09019186,-0.1695976,0.029208913,-0.04011269
Pu,-0.048593387,0.24569522,-0.22573936,-0.14146999,-0.15662527,-0.13786761,0.19273233,-0.10203675,0.0378353,0.10305922,-0.1235086,0.05487062,0.09030305,-0.29225615,-0.053600185,-0.25806826,-0.08763615,0.42591918,-0.47604957,0.14946768,-0.024610505,-0.016740773,-0.19550478,-0.08886558,-0.17457652,0.0946442,0.0693692,0.13947316,0.063055806,-0.24697888,-0.13801369,0.13386995,0.013281906,-0.07400064,-0.22225264,0.037744094,0.01477177,-0.030992739,0.21128851,0.2945887,0.049721867,0.10311839,0.12242599,0.15523398,0.32005462,-0.15544997,0.19826558,-0.18392783,0.09561489,-0.060910515,-0.0641113,0.013863217,-0.20683894,-0.13472581,-0.23017748,0.042406097,-0.017899254,0.33976927,-0.10047746,-0.08804539,0.14120299,-0.20635751,0.0738289,-0.046337023
