Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.04751741,-0.041805305,0.23843431,-0.2424236,-0.4180169,0.06803742,-0.2527843,-0.121754654,-0.13291422,-0.056207158,-0.13215554,0.5881742,0.13579798,-0.08960274,-0.12728111,-0.2621488,0.009734936,-0.016278043,-0.25055012,0.081322916,-0.048478097,-0.06300676,0.38284248,-0.019717492,0.01998725,-0.06498118,-0.07191665,0.17766671,-0.031859506,0.27412614,0.021165479,-0.27211457,0.11441099,-0.3556602,0.014235374,0.10438433,0.17953408,0.1594275,-0.18272908,-0.124778256,-0.16702427,0.13629451,0.2405804,0.06519219,-0.4304833,0.06735023,0.48344603,-0.15640886,-0.052330058,-0.16806746,0.111859016,0.04739744,0.039277885,0.3895911,-0.07594192,0.09993689,0.126924,-0.004223235,-0.28705314,-0.048546292,0.35068983,-0.3074442,-0.36683053,0.25315514
Yb,0.19609226,-0.073681,0.30650547,0.088240586,-0.410153,0.057443045,-0.119930044,-0.24153557,0.08715983,-0.1277673,-0.27080205,0.46916616,0.09113541,-0.16626526,0.077065356,-0.030517496,0.014858402,-0.041619666,-0.061592937,-0.14818618,0.13428557,-0.12081082,0.27444443,-0.11828624,-0.037811346,-0.026653584,-0.027518995,0.009065205,0.17585734,0.32840943,-0.0895297,-0.15026896,0.28504214,-0.027043909,-0.044443745,0.1377668,0.06455554,0.2940891,-0.088588744,-0.06375986,-0.048440993,0.27616817,0.19815946,0.05409672,-0.2780397,-0.030064732,0.67683196,0.027579706,-0.25913304,-0.18928707,-0.0154468715,0.16258024,0.070592426,0.26335078,0.122626424,0.035128463,0.2548904,0.11601982,-0.5208544,-0.11234405,0.11384076,-0.32443458,-0.39671966,0.13353458
Lu,0.0739116,-0.0893854,0.26722178,-0.40112302,-0.18785885,-0.07344633,-0.1879064,-0.29675254,0.038517382,-0.038784206,-0.17257416,0.744275,0.29007953,0.03959839,0.029826058,-0.32058,0.33471268,-0.08430272,-0.27749485,-0.06051838,-0.085133426,-0.1837497,0.09740172,-0.027168758,-0.19896238,-0.021729004,-0.0504561,0.31167546,0.1106872,0.1119179,0.3060975,-0.16261557,0.08054553,-0.18513793,0.2687253,0.15193455,0.11611546,0.13706906,-0.14051042,-0.09141941,-0.033521898,0.32351428,0.16461767,-0.14057037,-0.36605278,-0.015632376,0.6074205,-0.088282794,-0.1781771,-0.2502791,0.094262116,0.11807075,0.028991878,0.33469296,0.32069802,0.08507341,-0.15633543,0.11654235,-0.26278076,0.13387148,0.38719392,-0.35630506,-0.32498017,0.15121295
Hf,-0.13676277,0.22647291,0.02608278,-0.18577349,-0.01973448,0.07432903,0.067751125,-0.09504709,0.0017640106,-0.11852469,-0.15986931,0.38398772,0.10235183,0.027456917,-0.190202,-0.2797561,0.26606277,-0.14182249,-0.11047284,-0.4464117,-0.18363443,-0.007867988,0.22747414,-0.15250346,0.0316144,-0.11833757,0.17256823,0.2971112,0.27943698,-0.05732739,-0.1442879,-0.101146534,0.0024879947,-0.15419075,-0.082670406,0.30710277,0.0861284,0.09221868,-0.45895538,-0.07309521,-0.19065712,0.15598348,0.023770161,-0.015181389,-0.08419183,0.029322691,0.15819637,-0.025109418,-0.380536,-0.33031324,-0.34020066,0.22139537,-0.03425017,0.35511917,-0.27794343,-0.06721482,0.12016854,-0.11724388,-0.24956971,0.022706673,0.3900258,-0.3885436,-0.3885582,0.07471636
Ta,-0.18322644,0.21621549,-0.15543744,-0.18919116,0.0038433895,0.08691771,-0.033062123,-0.14749295,-0.008987505,-0.002884917,-0.16319653,0.40456653,0.07703916,0.017328702,-0.20156506,-0.20301878,0.36309162,-0.051628597,-0.15317982,-0.29059994,0.048552454,-0.16829175,0.22631808,-0.08801596,-0.014201662,-0.13454473,0.18675625,0.3411861,0.15014595,-0.031689137,-0.19136776,-0.28455403,-0.027942717,-0.14667207,-0.14255232,0.1723213,0.19394399,-0.033379972,-0.4027047,-0.005237296,-0.17638633,-0.15422864,0.092003815,-0.09785899,-0.051060595,0.16858351,0.2186772,0.051413756,-0.5055136,-0.32883626,-0.31087935,0.114810854,-0.0064622266,0.36363226,-0.28006315,0.052362725,0.14271347,-0.12452315,-0.1450877,-0.08887212,0.6309272,-0.21140295,-0.3835195,0.12971947
W,-0.46697256,0.026925169,-0.3374906,0.15989852,0.19980931,0.09261905,-0.4381811,-0.27239618,0.018565807,0.10186176,-0.04536213,0.4181146,0.14931387,-0.15192261,0.02265911,-0.30094028,0.117497765,-0.277893,-0.33285415,-0.22895822,0.15365678,-0.00035670027,0.18753248,0.22777843,-0.17179312,-0.19740604,-0.102319114,0.19591576,0.02124215,-0.07302722,-0.0029109523,-0.31838223,-0.052731514,-0.28293818,0.023443773,0.08146107,0.096367985,-0.10175976,-0.35406107,-0.09634828,-0.058688886,-0.124344766,0.00054796506,0.18484083,-0.27756706,0.21932667,0.24176955,0.01436013,-0.29706696,-0.39823106,-0.20008296,0.040500004,-0.019043028,0.3053731,0.13684869,0.036397398,0.15211725,-0.11251024,-0.07551131,-0.0531882,0.33880082,-0.117910065,0.024034668,0.10553643
Re,-0.12078904,0.019124255,-0.35161486,0.05105076,0.0668008,0.19554847,-0.31151876,-0.30397093,-0.011565294,0.34061047,0.04626093,0.39881527,0.06404763,-0.08465795,0.009470667,-0.18143046,0.11783269,-0.25902346,-0.26498878,-0.4798139,0.052372117,0.040034976,0.2671951,0.27529225,-0.16136585,-0.10187456,0.01043364,0.29702768,0.08109669,0.021070898,-0.0733007,-0.24528328,-0.1771372,-0.15241587,-0.124088936,0.23559296,-0.011147693,-0.025453694,-0.18180555,-0.021989252,-0.03432423,-0.18930542,0.12118761,0.0063376464,-0.13478069,0.1430298,0.121711805,-0.137764,-0.2172288,-0.6160127,-0.2600829,0.04563817,0.029301412,0.3035291,0.2757844,-0.04098274,0.0710475,0.037137233,-0.036599785,-0.080627486,0.28886652,-0.276373,0.026605114,0.045509115
Os,-0.08309036,0.12679094,-0.26126403,0.18971053,0.3221161,0.1755089,-0.29009148,-0.12869151,-0.1789634,0.24229151,0.013601661,0.19754596,0.18195781,-0.089337334,-0.0733113,-0.33222377,0.050243415,-0.15206373,-0.3193708,-0.19161347,-0.007788703,-0.12828074,0.06939135,0.2152898,-0.3990676,0.10322896,-0.13662699,0.19881456,-0.1290093,0.14717926,0.07594178,-0.37129584,-0.06577653,-0.38353533,-0.054429337,0.26329896,0.27891052,-0.17483766,-0.38103217,-0.18516171,0.12358114,-0.1538605,-0.10222851,0.08022397,-0.21340568,0.095281504,0.1648974,-0.26612094,-0.23424368,-0.35147232,-0.08016915,-0.12878801,0.047444895,0.08175135,0.13280681,0.15670666,0.012642439,0.22361204,-0.068002604,0.07547644,0.35406286,-0.17344135,-0.009351164,-0.026233837
Ir,-0.20073391,0.20963627,-0.21640882,0.227712,0.3298886,0.13796727,-0.29537204,-0.20540407,-0.266916,0.31071746,0.06472969,0.029783383,0.18784332,-0.12187448,0.020754041,-0.5805302,0.048080035,-0.06797906,-0.2542482,-0.18878701,-0.24101692,-0.26816323,0.02785897,0.065694325,-0.33656192,0.1460605,-0.06189654,0.010816852,-0.056387424,0.13606767,0.10557576,-0.4090985,-0.17985928,-0.23276086,0.05758185,0.19500457,0.22244006,-0.196351,-0.32358852,-0.29379535,0.028316386,-0.16937737,0.13908064,0.18974203,-0.42872038,0.13699807,0.013842605,-0.10956402,-0.20499405,-0.3467415,-0.200811,-0.1123579,-0.039737575,0.15620717,-0.015495377,0.1924886,-0.16908205,0.076101325,0.0019323677,0.12617202,0.21655548,-0.13519418,0.0064714365,0.2204336
Pt,-0.14171517,0.2551854,-0.3694062,0.15188228,0.4274213,0.13623248,-0.21495183,-0.17783125,-0.026282866,0.33042565,0.035663597,0.0030618608,0.10798485,0.06154439,0.08295392,-0.46568576,0.047508765,-0.10306571,-0.13811064,-0.1046845,-0.09377859,-0.19634414,-0.13381591,0.04789471,-0.19196622,0.26185906,-0.10331509,-0.072397634,-0.14382657,0.21039173,-0.010570689,-0.058215275,-0.18977901,-0.10651125,0.07710638,0.2374578,-0.026786461,-0.04638779,-0.28836733,-0.30820513,0.2313782,-0.059638012,-0.07178184,0.2936305,-0.25565434,0.24070534,0.14249246,-0.21107885,-0.2921825,-0.4505076,-0.07762344,-0.02135617,-0.045957416,0.18952873,0.11938103,0.051720742,-0.19142082,0.06357289,-0.053580962,-0.0325445,0.1454409,-0.01906015,0.013626203,0.38515997
Au,-0.381126,0.24608406,-0.124623135,0.27997294,0.2728281,0.23826008,-0.14098038,0.09942604,-0.26357174,0.26615018,-0.18320099,0.14066058,0.002775602,0.03970626,0.17004655,-0.29708323,-0.017265104,-0.21708348,-0.019708231,-0.16769144,-0.09936101,-0.10154396,-0.31562093,-0.21414033,-0.039475314,0.21108375,-0.09072939,0.07501468,-0.20471206,0.17186353,0.20434408,-0.08139569,-0.08895111,-0.20946644,0.111867405,0.05465402,0.17354478,-0.16418335,-0.49023208,-0.24773389,0.31393075,-0.21434388,-0.12417491,0.068745755,-0.21295016,0.011655405,0.2498169,-0.28927812,-0.29811344,-0.014407228,-0.08071491,-0.1414831,0.13253145,0.19538654,0.47745255,0.00931786,-0.2603955,0.0017415583,-0.12846932,-0.40503228,0.028630514,-0.05197165,0.11876087,0.2929372
Hg,-0.08348351,-0.12791698,-0.25955868,0.13574997,0.41518158,0.026727661,-0.27487624,-0.09467775,-0.15713418,0.03119117,-0.026078463,0.4837827,0.12475688,-0.08859885,0.007850199,-0.13395765,0.060556162,-0.31320003,-0.16765708,-0.2768753,-0.029544778,-0.37174308,-0.19768955,-0.053909793,0.26937857,0.35639593,-0.089982204,0.231888,-0.12179248,0.16876687,0.10634786,-0.2368989,0.1796722,-0.08005296,0.1681818,-0.041024167,0.25939146,0.06691143,-0.13874783,-0.13014437,-0.18281722,-0.12350328,0.07005003,-0.088165134,-0.29899397,-0.057956643,0.045246325,-0.41001,-0.28527334,-0.16845311,-0.03528999,-0.047930557,0.11598037,0.281029,0.24410936,0.2915612,-0.04535265,-0.20917827,-0.31225842,-0.048260525,0.07616253,-0.019098341,-0.22819076,0.46867585
Tl,-0.14368668,0.008379377,-0.21440294,0.061248153,0.21812433,0.099553704,-0.48528996,0.044519596,-0.18147592,-0.25843066,-0.11008477,0.67114985,0.0392188,-0.097758986,-0.09260831,-0.22818884,-0.03919878,-0.08178423,-0.03975135,-0.31860402,-0.11162228,-0.27536404,-0.4107384,-0.043991946,0.037216514,0.0014273562,-0.0818624,0.41486144,-0.39145133,0.15667349,0.16943453,-0.19569595,0.1616194,-0.36453134,0.20863688,0.073482364,0.16738787,0.0488782,-0.062484354,-0.36677364,-0.3337668,0.021643125,0.043664962,0.064177066,-0.33799756,0.13723387,0.21148312,-0.14794622,-0.14559142,-0.25086355,0.09150777,0.16843362,-0.06968825,-0.014475405,0.006417921,0.11369102,0.09214829,-0.12193509,-0.04700031,0.03270662,0.04674192,-0.32507908,-0.23178835,0.29478619
Pb,-0.22371815,-0.2755749,-0.16071047,0.088194415,0.37573484,0.29425776,-0.38101655,-0.125816,-0.21842907,-0.16885898,-0.30339792,0.7190106,0.13404764,-0.08363504,9.4420044e-05,-0.099501915,0.14710629,-0.2673752,-0.0626678,-0.4379998,-0.07175661,-0.3536096,-0.095539734,-0.17258888,0.07513114,-0.1782156,-0.0039737746,0.38530472,-0.25787675,0.16349125,0.14861347,-0.24417883,0.093431786,-0.053240787,0.013228074,0.14173327,0.022438135,-0.073633604,-0.05803311,-0.16164604,-0.3550162,-0.05378167,-0.13151264,0.24786636,-0.19994585,0.23500228,0.10798367,-0.1574157,-0.13838154,-0.4476001,0.00029011816,0.11605474,-0.11652729,0.11280809,-0.14585426,0.07940285,0.0672507,-0.28583217,-0.16895996,0.009364396,-0.22862658,-0.24516465,-0.0020506755,0.23706034
Bi,-0.38643125,-0.16591439,-0.20701322,0.090385236,0.38057497,0.4148677,-0.44510418,-0.10678077,-0.1845298,-0.17334503,-0.2149165,0.69980925,0.024478812,-0.18614776,0.037125032,-0.026749201,0.18812394,-0.17405888,-0.00054872036,-0.36211607,0.035373144,-0.36782587,-0.035943568,-0.27143523,0.020017492,-0.16541594,-0.0851363,0.39775875,-0.22426441,0.13878217,0.14366643,-0.3705805,0.039228484,0.024928898,0.09207604,0.10255748,0.108928174,-0.07346087,0.0027874038,-0.30429134,-0.22084841,-0.12676391,-0.19240743,0.2854431,-0.21738335,0.33188868,0.017152302,-0.11131585,-0.11600916,-0.4412602,0.0151283,0.20599565,0.11778571,0.29327285,-0.115933806,0.12805504,0.1803809,-0.29891676,-0.2879946,-0.049676303,-0.20336437,-0.19991162,0.00074103475,0.09149203
Ac,-0.13714817,-0.605099,0.3325817,-0.28579992,-0.4063121,0.16216356,-0.29183868,-0.58597946,-0.09125617,0.13821648,-0.2606876,0.4398402,0.2451584,0.029931948,0.13509369,0.017450966,0.2398425,0.044220217,-0.16719271,0.096630216,-0.02327279,-0.018349696,0.2493745,-0.15695554,-0.15626678,-0.2189847,0.20082453,-0.01377791,-0.14342764,-0.08229184,0.13181199,-0.2955022,0.12849891,-0.044095036,0.23722047,-0.12000956,0.16687776,-0.08078808,-0.0030857287,-0.10658865,-0.43632382,0.3132281,-0.03900686,0.34576228,-0.13027072,-0.055248447,0.72815424,0.021101724,0.08109327,-0.122824885,0.090003066,0.33956409,0.3056019,0.21020523,0.08002893,0.014785513,0.12246294,-0.27712446,-0.3013192,0.06825599,0.037630286,-0.20768322,-0.3698388,0.12638582
Th,-0.042995065,-0.45668972,0.33545908,-0.3027084,-0.4868432,0.15423004,-0.160182,-0.48304352,-0.1165978,-0.016994022,-0.110930145,0.35146397,0.05218445,0.06764056,-0.14918579,-0.19454089,0.07055533,-0.076958686,-0.02914311,0.1070763,0.1583598,0.053038802,0.4440465,-0.067360036,0.04932552,-0.3231772,0.046441544,0.06864187,-0.02266676,0.13476792,0.07406718,-0.30904004,0.2643735,-0.1630933,0.029950954,0.12610053,0.076390155,0.11978622,0.022304568,0.03676793,-0.4024596,0.18750295,-0.007935072,0.3653964,-0.25560495,0.09873996,0.4833974,-0.012815554,0.05942456,-0.0933747,0.19832551,0.22127283,0.26814085,0.3773554,-0.1616735,-0.13808711,0.03059629,-0.13810822,-0.23977005,-0.23323588,0.27753302,-0.34202754,-0.47048554,0.15935811
Pa,0.022649085,-0.27941376,0.3631715,-0.3920817,-0.42461988,0.010683037,-0.18188113,-0.35546386,-0.1543841,0.05826477,-0.067407146,0.409333,-0.016283326,0.063876025,-0.19274415,-0.21155035,0.06082368,-0.045969002,-0.15225565,0.08744026,0.15844151,0.01332185,0.465666,-0.06015865,-0.05381514,-0.24899352,0.042200845,0.11623046,-0.08312757,0.16235766,0.08416605,-0.29617596,0.25048646,-0.20985799,0.017133456,0.086439,0.044432163,0.10942258,0.009666972,-0.011239365,-0.23416135,0.15087327,0.11878002,0.19043946,-0.30227548,0.11446319,0.51542526,-0.051857326,0.0823918,-0.06210934,0.1777272,0.19763125,0.19844393,0.33044466,-0.18581702,-0.13298841,-0.029221948,-0.13223779,-0.20868364,-0.22336291,0.51797664,-0.27082992,-0.53550446,0.23876837
U,-0.048020005,-0.21583381,0.2761,-0.21495146,-0.36014476,-0.015296878,-0.27374378,-0.42325115,0.124066845,0.15106747,0.030609943,0.52972406,-0.061486207,-0.0008541271,-0.23723508,-0.2149139,-0.05038149,-0.16192627,-0.08669379,0.013511445,0.17654069,-0.07405154,0.3887942,-0.12056163,-0.14875339,-0.32824624,0.16322303,0.18187593,0.0058913007,0.062242627,0.021469392,-0.21051264,0.28355974,-0.2113428,0.027264751,0.06397982,-0.028554715,0.044091493,-0.10633424,-0.12504177,-0.27515665,-0.036872882,0.04592538,0.28296363,-0.11909773,-0.06428138,0.58926433,0.18681304,0.1298194,-0.13843322,0.10896809,0.23632245,0.16440395,0.2569142,-0.06313284,-0.30452067,0.020641033,-0.13667065,-0.16655433,-0.11186882,0.32869914,-0.22504392,-0.5721494,0.16844302
Np,-0.042995065,-0.45668972,0.33545908,-0.3027084,-0.4868432,0.15423004,-0.160182,-0.48304352,-0.1165978,-0.016994022,-0.110930145,0.35146397,0.05218445,0.06764056,-0.14918579,-0.19454089,0.07055533,-0.076958686,-0.02914311,0.1070763,0.1583598,0.053038802,0.4440465,-0.067360036,0.04932552,-0.3231772,0.046441544,0.06864187,-0.02266676,0.13476792,0.07406718,-0.30904004,0.2643735,-0.1630933,0.029950954,0.12610053,0.076390155,0.11978622,0.022304568,0.03676793,-0.4024596,0.18750295,-0.007935072,0.3653964,-0.25560495,0.09873996,0.4833974,-0.012815554,0.05942456,-0.0933747,0.19832551,0.22127283,0.26814085,0.3773554,-0.1616735,-0.13808711,0.03059629,-0.13810822,-0.23977005,-0.23323588,0.27753302,-0.34202754,-0.47048554,0.15935811
Pu,0.023511307,-0.3510767,0.3738352,-0.2503284,-0.48444733,0.014653705,-0.11904651,-0.35421583,-0.09868711,0.0329341,-0.05088608,0.26768807,-0.047217347,0.10204195,-0.18030052,-0.22982708,0.13852474,-0.010478362,-0.101731755,0.113968626,0.19731796,0.03325626,0.48660642,-0.020228215,-0.033622123,-0.3025555,0.060742576,0.014503213,0.0093780905,0.10733391,0.03722456,-0.2138959,0.23927927,-0.16399291,-0.09596247,0.14174281,0.016849566,0.15714158,-0.052769225,0.054151118,-0.31037837,0.16084781,0.058242552,0.21676967,-0.2032155,0.09741292,0.5398253,0.05564529,0.08124699,0.025564741,0.121160574,0.21818161,0.16842727,0.28976226,-0.05614975,-0.19389333,0.018012632,-0.10006162,-0.17287655,-0.270348,0.42664817,-0.29940182,-0.49726042,0.082313955
