Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Dy,-0.66462326,-0.08161655,0.053939745,-0.54954094,-0.8048147,-1.2278221,0.049988702,-0.56084317,-0.77778614,-0.46661684,-0.955454,-0.66990006,-0.6876571,-0.71097434,-0.9810202,-0.8480922,-0.14107384,-0.79719305,0.012229584,-0.8132851,-1.0289762,-0.055680394,0.41658857,-0.296426,0.40923786,0.18580651,-0.689116,-0.25232226,-0.21624196,-0.10209243,-0.26144907,-1.4076729,-1.1308442,-0.5142129,-1.2549713,-0.14588091,-0.59086937,-1.0436977,-0.301342,-1.4766569,-0.2089893,-0.8858459,-0.42470598,-0.8902315,-0.77061796,-0.22816424,0.1437253,0.10219927,-0.15453713,-1.4466913,-0.79577607,-0.050264023,-0.7584852,0.36992738,-0.24274272,-0.8235089,0.08058776,-0.30494595,-0.44048545,-0.43012655,-0.4033733,-0.4369958,-0.15759161,-0.6400139
Ho,-0.7037008,-0.05174385,0.10865502,-0.32448465,-0.61981547,-1.1343772,0.10334888,-0.37004858,-1.0699971,-0.6535576,-0.35699263,-0.67499137,-0.39494503,-0.5098805,-0.95024383,-0.7329482,-0.2085784,-0.6726241,0.1383237,-0.6710175,-1.0421858,-0.20339227,0.44847336,-0.2084678,0.4104144,0.6189244,-0.49590862,-0.16703121,-0.18765587,0.10559954,-0.41777292,-1.3400409,-1.2007792,-0.2762828,-0.88013864,-0.36896214,-0.4047718,-0.68299115,-0.38936695,-0.9675853,-0.35283756,-0.8366046,-0.62253374,-0.84440094,-0.689716,0.13238482,0.037832,-0.1658035,-0.12626229,-1.4464066,-0.85385555,-0.15632656,-0.29342085,0.1468269,-0.20291768,-1.153429,0.20389336,-0.011224598,-0.16416213,-0.1730203,-0.5016582,-0.43902698,-0.061158806,-0.7636653
Er,-0.7037008,-0.05174385,0.10865502,-0.32448465,-0.61981547,-1.1343772,0.10334888,-0.37004858,-1.0699971,-0.6535576,-0.35699263,-0.67499137,-0.39494503,-0.5098805,-0.95024383,-0.7329482,-0.2085784,-0.6726241,0.1383237,-0.6710175,-1.0421858,-0.20339227,0.44847336,-0.2084678,0.4104144,0.6189244,-0.49590862,-0.16703121,-0.18765587,0.10559954,-0.41777292,-1.3400409,-1.2007792,-0.2762828,-0.88013864,-0.36896214,-0.4047718,-0.68299115,-0.38936695,-0.9675853,-0.35283756,-0.8366046,-0.62253374,-0.84440094,-0.689716,0.13238482,0.037832,-0.1658035,-0.12626229,-1.4464066,-0.85385555,-0.15632656,-0.29342085,0.1468269,-0.20291768,-1.153429,0.20389336,-0.011224598,-0.16416213,-0.1730203,-0.5016582,-0.43902698,-0.061158806,-0.7636653
Tm,-0.92741764,-0.019355416,0.2323836,-0.4221351,-1.1016448,-1.4991874,0.13213298,-0.4574089,-1.1240768,-0.9487337,-0.37759867,-0.5096677,-0.021638334,-0.7146867,-0.95797515,-0.82571334,-0.24142593,-0.71158713,0.14781746,-0.14873806,-1.1760337,0.21188281,0.4345217,-0.7114229,0.52433693,0.4203667,-0.4165247,-0.20493118,-0.039608344,0.09079535,-0.05526346,-1.3662517,-1.2935416,-0.22669247,-1.3275167,-0.41204852,-0.24827561,-0.91593826,-0.43679702,-1.6157247,-0.23665647,-0.9708707,-0.8540337,-0.842409,-0.35370603,0.09554742,-0.1817309,0.060910374,-0.07394053,-1.5180979,-1.0888999,0.0075012953,-0.8693273,0.39896294,-0.18210164,-1.0647786,-0.30205658,-0.22697982,-0.7437009,-0.32775754,-0.6734761,-0.99034196,-0.5494502,-0.53487056
Yb,-0.5691509,-0.21972248,-0.6392056,-0.16763999,-0.48147735,-0.50977224,-0.40922022,-0.6042593,-1.2786118,-1.1103805,-0.66689,-0.88563144,-0.6767142,-0.24153636,-0.3526531,-0.7848651,-0.38642,-1.1575673,-0.123744495,-0.35455585,-0.95636916,-0.41109225,0.8307802,-0.9275816,-0.03270389,0.0041780053,-0.53522265,-0.46232718,-0.6421145,-0.5307058,0.15915681,-0.82357955,-1.4781727,-0.07502438,-1.0873214,-0.4069788,-0.036901966,-0.1769179,-0.55734754,-1.0504467,-0.5858904,-1.0323737,-0.05548981,-0.88190365,0.107584506,-0.47243488,-0.7128707,0.84239036,-0.3450862,-0.686665,-0.51520866,-0.089693256,-0.8541455,0.5064753,-0.2448372,-0.312096,-0.15333948,0.029403478,-0.68876183,-0.20914209,-0.95210207,-0.30105984,-0.8080415,-0.35624182
Lu,-1.2092806,-0.7152176,0.14935201,0.36061597,-1.4386523,-0.54565406,-0.15439072,-0.25013715,-0.8485131,-0.67992485,-0.23551315,-0.39817804,0.11514869,0.056662768,-1.2009798,-0.70427233,0.6683575,-1.2756908,-0.26975012,-0.2564409,-0.6241313,0.12309565,0.38626644,-0.39593768,-0.05305846,0.7623087,-1.0367763,0.40129143,0.22197281,0.054542497,0.2213479,-0.47734755,-0.6570556,-0.5649605,-0.76750875,-0.21115172,-0.31407326,-1.0728178,-0.56123996,-1.0825291,-0.9301909,-0.85440207,-0.8227895,0.21690497,0.035975665,0.08710541,-0.5647731,0.031453982,0.19673692,-0.71329427,-1.1004047,-0.573948,-0.9729521,0.18248114,0.14320938,-0.9081897,-0.5048028,-0.47285855,-0.87896264,-0.5707578,-0.61208797,-0.47408864,-0.6563011,-0.011934087
Hf,-0.5528435,-0.6630918,0.346375,0.12794651,-0.26792476,-0.23629165,0.15348631,-0.4826718,-0.7871518,-0.8170413,-1.0372956,0.25093186,-0.5711949,-0.31604362,-0.5094505,-0.7731589,-0.15330406,-1.0556331,0.37978002,-0.73517424,-1.0773253,-0.60855997,1.0943635,-0.39286923,-0.8003281,0.4591642,-0.46005815,0.123412535,-0.3259815,-0.9764905,-0.13073951,-0.69379675,-1.8910086,-0.5020355,-1.0188317,-0.90968573,-0.427167,-1.0970758,-0.44768375,-1.3800725,-0.58559436,-0.8743485,-0.46515775,-0.4674517,-0.039111733,-0.33613294,-0.10859412,0.4152078,0.26774108,-0.53894514,-0.17371121,-0.3299441,-0.7645643,0.43738797,-0.24690585,-0.7292656,-0.44860828,-0.6999787,-0.7833611,-0.715564,-1.3478734,-0.48962307,-0.052188262,-0.38435537
Ta,-0.85507244,-0.85535896,0.4634797,0.31583,0.034159258,-0.16525325,0.32115,-0.47097713,-0.6406145,0.031659752,-0.51756823,0.18734978,-0.39838326,-0.14850661,-0.67857635,-0.7196799,-0.8535572,-0.450199,0.6230898,-0.6938669,-1.4021838,-0.90356946,0.9203896,-0.5612426,-0.45426017,0.48105156,-0.48770463,-0.26921,-0.3986339,-0.97393644,-0.30906358,-1.0792506,-1.0140262,-0.51026917,-0.9155444,-0.28381455,-0.40139675,-0.5994643,-0.3338318,-1.3097503,-0.3380951,-0.8481444,-0.6639309,-0.28865418,-0.86168563,-0.24326862,-0.053399354,0.56859607,0.002138801,-0.3798756,-0.40832463,-0.34006685,-0.5983318,0.38852814,-0.8489289,-0.90407115,-0.6686651,-0.2955237,-0.599864,-0.45059097,-0.91052544,-0.50740147,-0.2902792,-0.34244463
W,-0.56832886,-0.9493141,0.5746798,-0.103200585,0.12654072,-0.6172532,-0.25916484,-0.46534228,-0.6600603,-0.29884246,-0.76770127,-0.9037224,-0.5581621,-0.11440745,-1.1018119,-0.5503878,-0.61633205,-0.61509,0.041550852,-0.98595285,-1.5722709,-0.1615374,-0.134307,-0.43599603,-0.46137822,0.31614134,-1.1383626,-0.112615086,-0.3369215,-1.0026835,0.2249644,-0.64154744,-1.7989851,-0.09288548,-1.2887493,-0.3017447,-0.94620454,-0.945052,-0.7534909,-1.8321396,-0.59928906,-0.550094,-0.8108953,-1.5658907,-0.5025202,-0.27701873,-0.031136276,0.6982848,0.20780124,-0.45285523,-0.4233898,-0.62423307,-0.8366927,0.24762982,-0.32264486,-0.8827838,-0.44746357,-0.9466125,-1.4594029,-1.1351273,0.21706566,-0.6611306,-0.367673,-1.0409595
Re,-0.9370806,-0.99859035,-0.1420519,0.03349431,0.11372644,-0.28844494,-0.54123676,-0.66924965,-0.9110954,-0.76977396,-0.68887603,-0.54577935,-0.8048035,0.5297905,-0.7953402,-0.57398057,-0.17965691,-0.27822113,-0.07226487,-0.4544602,-1.1328521,-0.034304306,-0.005981501,-0.78424615,-0.24604331,0.10270984,-0.61467236,-0.61387074,-0.2679784,-0.9221246,0.19920146,-0.9251755,-1.5686076,1.0713581,-1.0348989,0.3402922,-1.0412083,-0.9458494,-0.34440696,-1.6433392,-0.97495663,-0.6023426,-0.7197118,-0.9610257,0.10661453,-0.2520328,-0.19053093,0.13463081,0.25573766,-0.3467607,-0.5702239,-0.8936868,-0.32883102,0.26619214,-0.14491154,-1.4948344,-0.89695907,-1.0243101,-1.3540952,-1.0461551,-1.1345143,-0.14431797,0.112364456,-0.9807392
Os,-0.68018925,-1.1897008,0.63107765,-0.7915398,0.3985389,-0.46060267,0.16462511,-0.7753981,-0.5330317,-0.6045785,0.23744503,-0.54463184,-0.26484168,0.14674585,-0.81880057,-0.34850827,-0.35071814,-0.12088852,-0.31817272,-0.39299187,-1.3664298,-0.42198056,0.27502942,-1.1867901,0.10609107,-0.10104151,-0.7636906,-0.4362259,-0.5548943,-0.32262897,-0.22928536,-1.2789276,-1.7846497,-0.31430742,-1.2011538,-0.3510828,-1.4085258,-0.5238807,-0.3119388,-1.5102552,0.08687367,-0.96208453,-1.081671,-1.1159112,0.17740592,0.1475453,-0.3863844,-0.047403365,0.12983377,-0.65217096,-0.5776809,-0.14431149,-1.1112167,0.17741466,-0.6243926,0.032708973,-0.77409244,-1.1938062,-1.2151573,-1.3341641,0.060973793,-0.3882239,0.82548636,-0.7744704
Ir,-0.28676632,-0.8710989,0.13103418,0.20676045,0.4077739,-0.473801,-0.30574417,-0.52022827,-0.13493694,-0.93171084,0.3762798,-0.44223338,-0.33252048,0.8061173,-0.8131033,0.07647818,-0.23191118,-0.14141203,0.24679911,-0.16765162,-1.2014389,-0.24622165,0.104717836,-1.0586416,-0.3273226,0.034114454,-0.46002764,-0.676362,-0.72022814,-1.0083393,-0.15010974,-1.0457482,-1.6610292,0.0757457,-1.1714958,-0.2765011,-0.35411853,-0.2560658,-0.33433717,-1.7209837,0.2843181,-1.3066473,-1.4639007,-1.1552601,0.23101667,-0.41535634,-0.68038434,-0.26476622,-0.3168617,-1.2144082,-0.8677737,0.25734526,-0.34978023,0.29072174,-0.36493284,-0.35497266,-0.4529838,-0.83815014,-1.1223315,-1.2216685,-0.18057805,-0.7587465,0.80958015,-0.5288411
Pt,-0.6326112,-1.0137454,-0.0018746778,-0.28213674,0.38395405,-0.9070066,-0.5244876,-0.827217,-0.5989487,-0.59454775,0.26178107,-0.9566636,-0.87823164,-0.08987184,-0.52946734,-0.13730146,-0.706193,-0.5365736,-0.08031318,-0.9889866,-1.4531474,-0.63572735,0.28195083,-0.74858147,-0.2574702,0.57538277,-0.49777085,-0.036304146,-0.4844485,-0.3782705,-0.42833963,-0.66806084,-1.5431279,-0.24835561,-0.7982636,-0.35563433,-1.1048036,-0.46313703,-0.4196557,-0.80392873,-0.20506662,-1.6050792,-1.1954812,-1.1941484,0.14125964,-0.37388438,0.04234179,-0.7621389,-0.28425908,-0.43360507,-0.59542876,0.02386337,-0.9749859,0.10870226,-0.63283473,-0.5324662,-0.07368247,-0.5744946,-1.5771147,-0.42113316,0.08573106,-0.45844167,1.187959,-0.3148059
Au,-0.4791259,-0.9073721,-0.28081065,-0.43529153,0.10620913,-0.7437104,-0.41856593,-0.4562462,0.037255317,-0.36052972,-0.011030078,-0.23517089,-0.97092533,0.61466116,-0.46459964,-0.06749074,0.7693083,-0.17923515,-0.75441504,0.45243862,-2.050696,-0.07684271,0.41274267,-1.4475352,-0.4454937,0.4109255,-0.8070718,-0.60777515,0.10638216,-0.038111657,-0.14326015,-1.0295515,-1.434533,0.3008934,-1.2756397,0.563491,-0.66524,-1.339242,-0.38405862,-1.520876,0.06235037,-0.4577905,-0.93909657,-0.79113925,0.0028829277,0.27171838,0.019355526,-0.70243126,-0.12860389,-1.149474,-0.28954446,-0.12282113,-0.9117772,0.4910839,-1.5623555,-0.13528493,-0.76867944,-0.6256491,-1.377856,-1.2677029,0.32334742,0.12675917,0.3256212,-0.5125246
Hg,0.34588856,-0.60225093,0.3291291,-0.33437216,-0.8210651,-1.7720574,-0.21123548,-0.77978075,0.2359958,-0.5473894,-0.37375227,-0.014828205,-0.054142475,-0.0634652,-0.51058114,0.111806214,0.15551281,-1.3786714,-0.77107584,0.37409434,-1.375247,-0.37647396,0.46335897,-0.76581955,0.12297912,0.4568649,-0.37078327,-0.5203527,0.37986046,-0.8144112,-0.4341022,-0.89212877,-0.8355879,0.17517225,-1.141847,-0.72529364,-0.0716248,-1.4684619,-0.48970035,-1.3284494,-0.66615486,-0.51149577,-1.0297005,-0.19495982,0.08788133,0.01855822,1.0310568,0.11079736,0.09376459,-1.0099266,-0.9408398,-0.030589899,-0.7958549,-0.11021054,-0.07936512,-1.1573408,0.0069124103,-0.39035872,-1.163281,-0.5742425,-0.40660578,-0.35552198,-1.0492543,0.40890294
Tl,-0.53814983,-0.54933774,0.5837096,-0.20938256,-0.9880809,-1.3333426,-0.93688965,-1.0393515,0.14713806,-0.7801815,-0.66006696,0.08382119,-0.09518692,-0.25934255,-0.31644803,-0.6653478,-0.04408683,-1.9005787,-0.7455334,-0.10802479,-1.6201167,-0.046116963,0.5547731,-0.4211457,-0.4238004,-0.0008176239,0.09253347,-0.33592832,0.30550247,-0.16889973,0.40092054,-0.77381396,-0.6141353,-0.9284327,-1.2779996,-0.51896465,-0.9264416,-1.0350763,-0.2209096,-1.9534426,-0.86290437,-0.58791095,-0.41405413,-0.854885,0.5452349,-0.7736354,0.061463,-0.14303294,-0.14646372,-1.4002333,-0.44715476,-0.5001895,-1.3914808,0.42601195,0.34581423,-0.68408626,-0.26186794,-0.369936,-0.97160184,-0.8128096,-0.9967022,-0.5051652,-0.9061651,-0.2750181
Pb,-0.41402876,-0.17717089,0.24488978,-0.057495534,-0.35980076,-0.684749,-0.6954484,-1.0016046,0.061762482,-0.2340582,-1.2906142,-0.23138395,-0.9087479,-0.5753773,-0.21007235,-0.43944484,0.33398023,-1.0436261,-0.50325674,-0.72416234,-1.046453,-0.7592363,0.13251314,-0.16171268,0.17210744,-0.15650684,-0.24358521,-0.22733201,-0.039937094,-0.7063117,0.020897347,-0.88495046,-0.7460165,-0.79684496,-1.6502703,-0.48882818,-1.2988206,-1.4245374,-0.34423614,-1.6883724,-0.9134409,0.04931456,-0.7786129,-0.574739,-0.19171844,-0.9849321,0.31292245,0.07742284,-0.44869173,-1.1433583,-0.72861254,-0.41791704,-0.7742371,0.34076062,0.03577423,-0.511397,-0.11825342,-1.0162078,-0.57876456,-0.7199651,-1.1796716,-0.23534447,-0.42213446,-0.47689658
Bi,-0.88961804,-0.53723866,-0.13101485,0.43673563,-0.21032412,-0.29896626,-0.50985235,-1.1467593,-0.08460809,-0.22569169,-0.9167253,-0.16398838,-0.73079705,-0.36009192,-0.65942866,-1.0454352,-0.25305486,-0.6802169,-0.41514534,-0.94139063,-1.0433078,-0.66210383,-0.11054164,-0.01629278,0.16003762,0.029298592,-0.4819976,-0.35371906,-0.16885556,-0.44949207,-0.27759406,-1.0023363,-1.2819091,-0.33503336,-1.3384087,-0.14194381,-0.9797408,-1.0764581,-0.7459854,-1.2405465,-0.92256427,-0.44274288,-0.8061191,-0.6919951,-0.7531221,-0.91399485,0.3199503,0.0682632,-0.28231627,-0.89658207,-1.0334841,-0.15333587,-0.8289354,-0.26101384,-0.33749998,-0.82301784,-0.10876804,-0.48759252,0.041259028,-0.7742554,-0.92059445,-0.17086372,-0.06168647,-1.1208732
Ac,-0.8139371,0.43519986,0.072967246,0.001381442,-0.3173501,-1.0914415,0.5070561,-0.9098052,-0.42310002,-0.051716775,-1.9078919,0.14845265,-0.36745843,-0.7374104,-0.49502674,-1.1528554,0.24194229,-0.46715045,-0.83291775,-0.86599624,-1.0131785,-0.8591,-0.3597366,-1.0780432,0.27355224,-0.43975133,-1.0082124,-0.6037128,-0.34093982,-0.9154643,-0.025492609,-0.7585843,-0.4933175,-0.06790129,-0.97776985,0.2285805,-0.5275311,-1.5055482,-0.34943837,-0.79715663,-0.08145179,-1.1758533,-0.32579488,-0.21876585,-1.0828655,-0.5289707,-0.28391168,0.04495211,0.07808824,-0.37723812,-1.0092708,0.34640536,-0.5112482,0.059523717,-0.4088699,-1.0189843,-0.9390658,0.04782784,-0.70217675,-0.33582753,-0.78046906,-0.12831439,-0.23928574,-0.787659
Th,-0.95058686,0.6946689,0.22955285,-0.095939174,-0.45345935,-1.0167615,0.47375932,-0.29710174,-1.1518797,-0.2232795,-0.98512423,-0.5253905,-0.32458955,-0.718156,-0.65189713,-1.0461917,-0.5668881,-0.36991024,-0.1826747,-0.82615566,-1.2116082,-0.675824,-0.15313946,-0.2988947,0.5890998,-0.101429135,-0.48535183,-0.4833609,-0.43134725,-0.5100971,-0.5024619,-1.079561,-1.0941197,-0.14736071,-0.8726038,0.19203156,-0.3857596,-0.74366796,-0.34659782,-0.7102673,-0.07582711,-0.9967672,-0.3583794,-0.738564,-0.8571118,0.041316673,0.17281738,0.23149551,0.017713442,-1.015887,-0.8823954,0.22770135,-0.174447,0.12349188,-0.530624,-1.1164358,-0.32232705,0.4251885,-0.2062231,0.23239027,-0.59688324,-0.62582654,-0.084607184,-0.9111054
Pa,-1.1185048,0.6428348,0.3471188,-0.08961116,-0.7676056,-1.356459,0.42944607,-0.31365436,-1.288155,-0.39402467,-0.9437257,-0.5282691,0.05766335,-0.8060368,-0.5086764,-0.966561,-0.53799796,-0.5393132,-0.30236048,-0.4105384,-1.4844301,-0.13287145,0.075387,-0.55108637,0.63044196,-0.0894479,-0.26274455,-0.21535395,-0.36332732,-0.6557387,-0.3782557,-0.8685615,-0.9977193,-0.18445098,-1.1217402,0.09529939,-0.24619669,-0.75616527,-0.33416668,-1.2064428,-0.06015943,-1.0722668,-0.41053525,-0.8799889,-0.4550529,0.11296858,0.13709447,0.51664877,0.071392655,-0.89664,-0.8090636,0.42966446,-0.56725216,0.13030082,-0.24192642,-1.1573462,-0.79037553,0.45619527,-0.81756586,0.27147543,-0.8370687,-0.849898,-0.5607427,-0.5883137
U,-0.84384084,0.25545278,0.025540218,0.10649608,-0.54955256,-0.8119966,0.14148542,-0.53654826,-1.3820374,-0.75731367,-0.96047425,-0.65382713,-0.24735814,-0.5667268,0.0715709,-1.3896952,-0.4359394,-0.8534184,-0.4907477,-0.6527169,-1.6011025,-0.38076138,-0.41402236,-0.6425313,0.2153057,0.12822981,-0.11596456,-0.55090696,-0.5331561,-0.9439696,-0.052296404,-0.6051809,-1.337342,0.110105485,-0.96069,-0.25733042,-0.17373402,-0.74335814,-0.36006096,-1.1020701,-0.2445227,-0.9970092,-0.38779795,-1.0184678,-0.22848496,0.25334936,-0.11778342,0.8474136,0.17270501,-0.22026922,-0.57210004,0.23272745,-0.70577216,-0.1781196,-0.89463216,-1.2498016,-0.47820085,0.5068377,-0.5112709,0.248102,-1.3063089,-0.740191,-0.41109228,-0.7117284
Np,-0.95058686,0.6946689,0.22955285,-0.095939174,-0.45345935,-1.0167615,0.47375932,-0.29710174,-1.1518797,-0.2232795,-0.98512423,-0.5253905,-0.32458955,-0.718156,-0.65189713,-1.0461917,-0.5668881,-0.36991024,-0.1826747,-0.82615566,-1.2116082,-0.675824,-0.15313946,-0.2988947,0.5890998,-0.101429135,-0.48535183,-0.4833609,-0.43134725,-0.5100971,-0.5024619,-1.079561,-1.0941197,-0.14736071,-0.8726038,0.19203156,-0.3857596,-0.74366796,-0.34659782,-0.7102673,-0.07582711,-0.9967672,-0.3583794,-0.738564,-0.8571118,0.041316673,0.17281738,0.23149551,0.017713442,-1.015887,-0.8823954,0.22770135,-0.174447,0.12349188,-0.530624,-1.1164358,-0.32232705,0.4251885,-0.2062231,0.23239027,-0.59688324,-0.62582654,-0.084607184,-0.9111054
Pu,-0.94495785,0.6332988,0.27057034,-0.12493886,-0.3105436,-1.0666837,0.4005197,0.007511832,-1.4462551,-0.25426093,-1.0184265,-0.5084199,-0.31215316,-0.8698011,-0.47745433,-1.1914494,-0.73374665,-0.3269029,0.02930104,-0.7797482,-1.3366882,-0.33803147,-0.033735182,-0.50621647,0.41875237,-0.31046116,-0.38892314,-0.22501162,-0.42519826,-0.6099845,-0.26663485,-0.91677713,-1.0685943,-0.10907478,-0.78395706,0.06741956,-0.23208618,-0.52451277,-0.3733187,-0.9975008,0.23304814,-0.91692334,-0.28346148,-0.87678564,-0.559049,0.059710756,0.05617743,0.58320487,-0.036257103,-0.63963974,-0.6508024,0.33914334,-0.64850473,0.095392525,-0.389477,-0.7737872,-0.50104666,0.50232375,-0.5074881,0.28950006,-0.72883666,-0.70112574,-0.33995143,-0.7237367
