Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.0068729594,0.016266685,0.11397026,0.2715768,-0.34034035,0.04026778,-0.13416779,0.110659085,-0.38840586,-0.0789628,0.020544456,-0.18106425,0.10393401,0.036371194,-0.60105366,0.054119553,-0.35215765,-0.18304244,-0.2795482,0.2275343,-0.024485,0.22228524,-0.251676,0.091959015,0.3577443,0.34250367,0.15472293,-0.2117553,-0.26299924,0.06452437,-0.34896436,-0.058594037,-0.0008352883,-0.16844447,0.01583723,0.114152186,0.012131978,-0.011765365,-0.02498784,-0.030024618,-0.14160597,0.15686147,-0.29789603,0.025119577,-0.0174883,-0.20182443,0.508815,0.25560695,-0.22424048,0.04059208,0.14787902,0.058993537,-0.3719638,-0.27469444,0.4145444,-0.019185543,-0.28926778,0.06472846,-0.016150832,0.19915566,0.06852681,0.07121615,-0.057461582,-0.12947267
Yb,0.19606087,-0.018646311,0.27668715,0.18045145,-0.33039138,0.31076917,-0.07566145,0.026968425,-0.269314,-0.066132784,-0.19239718,-0.2035996,0.018841304,-0.0102715865,-0.38410637,-0.114476666,-0.22612402,-0.09200138,-0.16047147,0.021527193,0.20074114,0.32159114,-0.3473079,0.09452048,-0.022371145,0.089427575,-0.106844805,-0.2956239,-0.26622993,-0.15802248,-0.29149616,-0.16414082,-0.006933484,-0.14018711,0.044167787,0.17226893,-0.05471561,-0.071922824,-0.14075586,-0.020514913,-0.04364825,0.06702789,-0.2668116,0.16011448,-0.16593567,-0.060748618,0.33954093,0.16285807,-0.28112677,-0.04168456,0.04615008,0.10672634,-0.1898766,0.04581213,0.33303413,0.2513542,-0.116716,0.10576368,-0.17079918,0.29856715,-0.21283779,0.25350472,-0.28233778,-0.11032485
Lu,0.19692579,0.12192929,0.30146396,0.17077062,-0.36551708,0.13237108,0.115361884,0.06961831,-0.22505423,-0.27683145,0.11224291,0.31015176,0.007153526,-0.23136264,-0.32655764,-0.110225484,-0.088970646,-0.07032125,-0.09958424,0.29266587,0.05088664,0.17957726,-0.44607708,0.20407821,-0.024950871,0.16833842,-0.05287438,-0.40321064,0.102167055,0.009566572,-0.28638798,-0.092627704,-0.18961076,-0.20173594,-0.06753735,-0.31600407,-0.060555212,0.2184709,-0.060177244,-0.076853886,-0.31881294,0.3767125,-0.26502684,0.15697399,0.225454,-0.010846647,0.08017338,0.093228035,-0.016709471,-0.1499993,0.15986805,0.16318099,-0.29780748,-0.22322805,0.008803882,0.2067019,0.00518192,-0.049117077,-0.08451328,-0.058197245,0.077035435,0.34471104,-0.31275064,-0.2211954
Hf,0.16224304,0.021336254,-0.018042117,0.3295736,-0.12395476,0.08572603,-0.16832733,-0.12901221,0.034331135,-0.2261357,0.11683479,0.054231502,-0.27087843,-0.26369166,-0.22419891,-0.041461892,0.080355376,0.08979295,-0.019425549,0.07349169,0.40260962,-0.048617356,-0.054384466,0.21633257,-0.08552676,0.36710137,0.21366832,-0.30459067,-0.40289497,0.11531107,-0.20338136,-0.17743194,-0.20662387,-0.054441378,0.2551936,-0.18678099,0.13216063,-0.038303986,-0.12927902,0.061370082,-0.20322579,0.53759575,-0.23624714,0.07139157,-0.06867127,-0.29370785,0.2004387,0.36617136,0.05893521,0.09334141,0.09334958,0.4033668,-0.39237565,0.059051223,-0.32939178,-0.33531487,0.11500512,-0.06861663,-0.17198403,0.24548829,-0.37151626,0.153676,-0.4543528,-0.11283117
Ta,-0.0105063245,0.1470445,0.14235531,0.23081958,-0.13539617,0.08090039,0.0049004126,-0.058554575,0.22064312,-0.25389472,-0.063117824,-0.0036741234,-0.33221394,-0.04467459,-0.30886784,0.06510764,0.14458413,0.013142601,-0.09661054,0.24122003,0.2365497,0.07819301,-0.24247846,0.31324553,-0.029337535,0.06938557,0.29531607,-0.28243425,-0.34640747,-0.19468045,-0.3090338,-0.084151305,-0.31149733,0.047651574,-0.0132147,-0.20230147,-0.15544501,0.11719529,-0.41791922,-0.12723601,-0.35890597,0.50793314,-0.2579707,0.17262031,-0.15438531,-0.1305953,0.23692797,0.17592466,-0.1327256,0.021669528,0.105408065,0.41623354,-0.20728467,0.036121152,-0.32567543,-0.27209026,-0.11299583,0.040535055,-0.04619804,0.15392143,-0.33412954,-0.017362617,-0.5261705,-0.16976613
W,0.047131896,-0.019218225,-0.015026391,0.25189173,-0.15907429,0.08983018,-0.011169663,-0.021098802,0.12824051,-0.08310774,0.011648877,0.05374278,0.022897087,-0.023399465,-0.3876591,-0.08452599,0.17838418,-0.017747305,0.13129993,-0.08377871,0.05925324,-0.006834425,-0.33867013,0.2407521,-0.11709133,-0.20580232,0.21309075,-0.3070637,-0.3023371,-0.1831503,0.17285699,0.22339895,-0.10009299,-0.066797666,0.18253458,-0.29456067,-0.08180744,-0.17499615,-0.055164285,-0.5471603,-0.3170194,0.1662715,-0.3075196,0.24666153,-0.19011003,-0.15880352,0.040810622,0.16750915,-0.010179812,-0.021031294,0.2325264,0.1578688,-0.32332873,-0.19625373,0.2218248,-0.007313207,0.24979047,-0.167144,-0.12165454,-0.086149685,0.16738941,-0.019091446,-0.18358123,0.14174402
Re,0.27089688,-0.060095157,0.027415976,0.08353453,-0.15145758,-0.00059234165,0.03420064,-0.033803344,-0.040824257,-0.07131374,0.10721429,-0.08621941,-0.16619736,-0.066430405,-0.33043873,0.0046935044,0.03228343,0.03604711,0.012031572,0.14701335,-0.046298586,-0.03243655,-0.31461757,0.53915375,-0.06253125,0.027727872,0.14484632,-0.268128,-0.1593811,-0.12224623,-0.17936662,-0.030207979,-0.11985329,-0.14547549,0.22047162,-0.41638255,-0.11486938,0.14745156,-0.23385894,-0.3002768,-0.36576352,0.21475486,-0.17883971,0.26597154,-0.22825143,-0.22997588,-0.1279773,-0.16354346,0.046474516,-0.07162521,0.39118212,-0.04303831,-0.11631194,0.016776375,-0.08764177,0.23487273,0.2155834,-0.48215565,-0.17585693,0.2321732,-0.0552658,0.37937987,-0.2691864,0.017423838
Os,0.091168776,0.11011645,-0.019237235,-0.009063847,-0.2149012,-0.3709101,0.048282728,0.104395844,0.051672712,0.09202921,0.12923194,0.1286391,-0.3236176,-0.07850117,-0.6239923,0.02689914,-4.8846006e-05,-0.083144695,-0.00029238686,0.29860246,0.13663608,0.0065507665,0.053086005,0.33306053,0.22295073,0.10489792,0.14548525,-0.20130408,-0.099102914,0.07911575,-0.16446763,0.056548253,0.0449895,0.111743964,0.13148849,-0.27040884,0.006548047,0.119833305,0.1852493,-0.6676743,-0.37559268,0.23600577,-0.20553216,0.006862715,0.012482457,-0.050422765,-0.089331694,0.31876668,-0.016004937,0.23732434,-0.033530638,0.10366008,-0.089417964,0.18730894,-0.02334869,-0.08726729,0.2190532,-0.36822987,0.16670305,0.34011728,0.12347349,-0.07777262,-0.10907485,-0.050062206
Ir,0.011048697,0.26343197,-0.04147722,0.062724985,-0.15381272,-0.27601305,-0.056247942,0.24964042,-0.025115237,0.017504275,-0.10689092,0.08947775,-0.1177798,-0.20557415,-0.70787585,-0.05979558,-0.06921744,-0.17683,-0.033670247,0.38117063,-0.112251915,-0.20183611,-0.13554576,0.43265027,0.1134466,0.17680576,0.23595482,-0.24540082,-0.2098683,0.07377274,0.03923828,-0.001171106,-0.16742425,0.12688342,0.18658578,-0.17637865,0.073442206,-0.041682355,0.18576288,-0.5985447,-0.2345238,0.054633632,-0.3199644,0.21134481,0.30841774,-0.07754322,-0.0073923115,0.25842166,0.05482568,0.19404915,-0.012591444,0.09278225,-0.14636791,-0.12065528,-0.029303841,-0.22826988,0.11869316,-0.26557508,0.027195707,0.36287144,0.17685787,-0.091021955,-0.012551695,0.25026944
Pt,0.12966517,0.034857947,-0.024907812,0.0037792698,-0.16055335,0.008902093,0.08875898,0.14744869,0.030265473,0.033742286,-0.09974098,0.15710324,-0.13104397,-0.09986033,-0.41019583,-0.16853957,-0.17545995,0.0497853,0.18487,0.23300086,-0.092976056,-0.023168586,-0.11289067,0.18128023,0.080857486,0.010297,0.12107842,0.010969907,-0.13174893,-0.17337394,-0.07088162,-0.039736204,-0.18265666,0.051952146,0.12592544,-0.2838433,0.021316443,0.104854375,0.41257134,-0.6894702,-0.1387343,0.23515618,-0.34118462,0.34420437,-0.08728178,-0.03276239,-0.24806549,0.25088537,-0.05069781,0.22716182,0.24471973,0.24968198,-0.005803384,0.07875228,-0.03060297,-0.273734,0.0016254522,-0.21805644,-0.22029796,0.11757264,0.010660449,-0.26388898,-0.07484457,-0.0653821
Au,0.057945773,-0.22486417,0.066936895,0.0429782,-0.19179511,0.011004513,-0.12345045,0.097433336,-0.017294437,0.08143001,0.017772192,0.12842283,-0.23816141,0.29675314,-0.30893505,-0.20450419,-0.027346686,-0.1222722,0.2394538,0.065449916,-0.0769333,-0.15097713,-0.04820458,0.17598808,-0.02072453,0.11565242,0.346277,0.22684881,-0.3944325,-0.039111555,-0.04743279,0.059435423,-0.24932657,-0.07666723,-0.05520408,-0.2399736,0.05900228,-0.15597634,0.21709087,-0.5443394,0.1319201,0.32975972,-0.17317472,0.37213993,0.12867188,-0.15192614,-0.15722145,0.0682594,-0.06843065,0.052402608,0.049772136,0.15223992,0.15617381,0.080092914,-0.021437235,-0.066713974,-0.17861085,-0.16347194,-0.16163543,0.17858484,0.04920689,-0.21795663,-0.04098645,-0.34040594
Hg,0.021631822,-0.12793197,0.08173642,0.17407598,-0.3080291,0.010672418,0.007963149,0.105586305,-0.31371975,-0.058363117,0.18779275,0.3081803,-0.092645735,-0.04884558,-0.10629767,0.12425396,0.03261252,0.022858523,0.16874528,0.30030167,-0.082344614,0.062842034,-0.39973736,0.23473245,0.13811722,-0.055338763,0.020200297,-0.1429112,-0.18985781,-0.02512291,-0.018073894,0.020121815,-0.40096188,0.013681173,0.08745967,-0.42015612,0.24687967,0.22131255,-0.008518428,-0.35763338,-0.3547065,0.16652884,-0.29785943,0.07029267,0.07789231,-0.204777,-0.40087754,0.0685126,0.076624036,-0.12859456,0.29117227,0.08970243,-0.21912032,0.046718657,0.118072316,0.23708907,0.013183389,0.0038285628,-0.06376426,-0.036025785,0.15469581,-0.027223889,0.19022581,0.020291038
Tl,0.35866645,-0.21044363,0.16771951,0.18655616,-0.40300366,0.010216115,-0.14892931,0.23114078,-0.084023505,0.15362477,0.21858723,0.062958494,0.1358864,-0.19449043,-0.25902265,-0.028344458,-0.11247136,0.22810501,-0.2557214,0.4717942,0.15839702,0.27133894,-0.42089358,-0.08711529,-0.054888308,0.16666727,0.41419598,-0.31434095,-0.2862606,-0.10188915,-0.14935134,0.10966669,-0.030603748,-0.16788882,0.13476104,-0.12496611,0.010683749,0.016403005,-0.28111333,-0.542145,0.014912773,0.05243691,-0.24173743,-0.13188666,-0.14434738,-0.29622313,-0.10922721,0.32229877,-0.22221181,0.05822625,0.06508224,0.054804474,-0.58982706,0.03170558,0.16327369,0.11135387,0.22842078,-0.023790583,-0.13902041,0.13618788,0.07831018,-0.087762624,-0.21534145,0.249531
Pb,0.1753797,-0.26810062,0.09349395,0.01777155,-0.23513554,0.07476709,0.053076327,0.08455068,-0.068698764,0.29059482,0.059261896,-0.10833601,-0.13349491,-0.2071861,0.013149142,-0.10939567,0.24292074,0.32568902,0.03750715,0.06250611,0.19168213,-0.10955206,-0.5242372,-0.026405957,-0.3907311,0.049770758,0.07833134,-0.56187063,-0.47536242,0.06456845,0.063996665,-0.03294197,-0.15031084,-0.41184306,-0.057364687,-0.074743435,-0.08494181,-0.19289552,-0.1777212,-0.39985767,-0.15408365,0.40746918,-0.5186278,-0.23941413,-0.090389475,-0.1794297,0.122937724,0.41000766,0.18638182,0.26781064,0.11583988,-0.036768526,-0.54397327,-0.14744937,0.05189693,-0.0047270544,0.12509085,-0.050129622,-0.048906878,0.31760567,0.028010488,-0.15767045,-0.16391104,0.19788232
Bi,0.1385181,-0.050592016,0.09958181,0.088264264,-0.15944107,0.1794849,0.21870357,-0.00360547,-0.06664531,0.107948,-0.004147889,-0.21985173,-0.2565336,-0.1897651,-0.036135636,-0.24736299,0.2719357,0.20992297,0.12646806,0.35066515,0.25542808,0.037339613,-0.3476337,-0.0887686,-0.22211058,-0.09226354,0.11757776,-0.5908479,-0.4977607,-0.009329438,0.018038146,0.21739142,0.007580284,-0.23827684,-0.029428937,-0.078468814,0.05994407,-0.23839335,-0.2707212,-0.3645984,-0.1519174,0.155078,-0.2488735,-0.17374955,-0.12395742,-0.1834374,0.092048526,0.20875727,0.11784404,0.11602567,0.1468889,-0.04853704,-0.24928227,-0.032790363,-0.10022055,-0.053363983,0.09815763,-0.03067176,0.021267354,0.25976613,0.0018170215,-0.3284429,-0.15944019,0.07173032
Ac,-0.041836813,0.1254215,0.2861876,0.16963363,-0.13049527,0.024972906,0.07834908,-0.033644672,-0.23247324,-0.1570886,0.25390103,-0.10324701,0.27648073,-0.06706957,-0.23890609,0.12683237,-0.0023771822,-0.33293697,-0.22773078,-0.036304615,-0.10995934,-0.08112968,-0.30304188,-0.058543745,-0.07525034,-0.03175755,-0.42642787,-0.594656,-0.35597932,0.1451802,0.12991887,0.1439622,-0.1410323,-0.24589851,-0.14492474,-0.075502194,0.14213489,-0.21341878,0.039747484,0.09943781,-0.35206342,-0.0023127142,-0.26746044,0.2550446,0.17161289,-0.33742055,0.42150816,-0.06002856,-0.42205426,-0.06915726,0.07986545,0.07313701,-0.22915821,0.15657544,0.3312998,0.045531295,-0.3879333,0.12716767,-0.019789875,0.25247133,-0.16538513,-0.062374193,0.10009692,-0.25743756
Th,-0.27951503,0.049929023,0.31954998,0.11418767,-0.06998168,0.05613094,0.033838093,-0.14769663,-0.2681659,-0.21658033,0.1266614,-0.18559888,0.2712063,0.19182599,-0.40238982,0.12759638,-0.1281709,-0.17218637,-0.29682246,0.16049977,-0.0004889034,0.12969351,-0.021186315,0.02493703,0.17561024,0.22647858,-0.05807489,-0.24100995,-0.2935692,0.093265355,-0.16304393,-0.17803907,0.16524854,-0.4176669,-0.21222997,0.16555348,-0.037528895,-0.08077569,0.23492488,-0.055185877,-0.20394209,-0.024841527,-0.11984193,0.07360843,-0.066436745,-0.1497027,0.57474625,0.13684697,-0.26772842,-0.10713569,0.10415715,-0.0855886,-0.27173388,-0.15080406,0.5107617,-0.07879709,-0.58748144,0.11081632,-0.056975663,0.29302433,-0.08501351,-0.07094896,0.030972876,-0.33273503
Pa,-0.17183489,0.01843043,0.22346468,0.22940898,-0.17398731,0.13129671,-0.09886561,-0.07351045,-0.32378268,-0.13365036,0.18284585,-0.220806,0.25024387,0.0736813,-0.49569666,0.18476176,-0.2857593,-0.2438967,-0.37335476,0.17155297,-0.09600308,0.16540876,-0.009921618,0.11037855,0.23188713,0.13581342,0.01669304,-0.17002368,-0.22394274,0.118223056,-0.1780137,-0.19979116,0.062212247,-0.28835893,-0.22201498,0.12497447,-0.055771194,0.100038886,0.09474346,-0.0073715076,-0.1133129,-0.08298458,-0.16698828,0.06598814,-0.04405345,-0.22310913,0.52160144,0.12257393,-0.26876622,-0.19647335,0.1350142,-0.07519742,-0.3278869,-0.08542532,0.545549,-0.1048659,-0.55955255,0.14050835,-0.015905872,0.15494123,-0.057495557,0.051744964,0.015110873,-0.33191434
U,-0.1301679,0.05429986,0.37647727,0.20100154,-0.23156641,0.21817705,0.15585655,-0.26253188,-0.25366694,0.024023548,0.20243542,-0.13004613,0.114719175,0.102120824,-0.4987867,0.12987605,-0.31003302,-0.037067868,-0.3188074,0.086716294,0.31890213,0.42153227,-0.06805,0.25751314,0.12983835,-0.03210906,-0.12426131,-0.4575809,-0.25262952,0.09050493,-0.11022196,-0.10334576,0.029794265,-0.27964345,-0.12330205,0.22273591,0.10699941,0.17764615,0.2151668,-0.029828928,-0.10949288,-0.047494,-0.059239656,0.182658,0.058877774,-0.0717709,0.35579154,-0.026563853,-0.05471921,-0.23473467,-0.034684382,-0.19360176,-0.20141847,-8.675456e-05,0.26281542,0.038299687,-0.20849444,0.22408593,0.050370723,0.16074991,-0.20796634,0.056490544,-0.13547218,-0.21942657
Np,-0.27951503,0.049929023,0.31954998,0.11418767,-0.06998168,0.05613094,0.033838093,-0.14769663,-0.2681659,-0.21658033,0.1266614,-0.18559888,0.2712063,0.19182599,-0.40238982,0.12759638,-0.1281709,-0.17218637,-0.29682246,0.16049977,-0.0004889034,0.12969351,-0.021186315,0.02493703,0.17561024,0.22647858,-0.05807489,-0.24100995,-0.2935692,0.093265355,-0.16304393,-0.17803907,0.16524854,-0.4176669,-0.21222997,0.16555348,-0.037528895,-0.08077569,0.23492488,-0.055185877,-0.20394209,-0.024841527,-0.11984193,0.07360843,-0.066436745,-0.1497027,0.57474625,0.13684697,-0.26772842,-0.10713569,0.10415715,-0.0855886,-0.27173388,-0.15080406,0.5107617,-0.07879709,-0.58748144,0.11081632,-0.056975663,0.29302433,-0.08501351,-0.07094896,0.030972876,-0.33273503
Pu,-0.2711739,0.08543933,0.23041642,0.23801142,-0.10435785,0.09458048,-0.010909017,-0.16425626,-0.29299492,-0.14037234,0.14133988,-0.24835306,0.18410861,0.1519857,-0.4705508,0.1577967,-0.23424047,-0.24349278,-0.32092378,0.041764013,0.039593518,0.17631185,0.041665904,0.09156942,0.18658891,0.17875898,-0.021212563,-0.16036984,-0.24860133,0.06493714,-0.14330015,-0.15824577,0.09913622,-0.2882744,-0.2105005,0.13948807,-0.06852699,0.0071472973,0.21461701,-0.042392947,-0.1138849,-0.13867491,-0.071842164,0.14299102,-0.14448673,-0.12297196,0.5206696,0.033991054,-0.3040724,-0.1319425,0.09659349,-0.10312425,-0.2679281,-0.12026952,0.45164418,-0.14717028,-0.52410233,0.17415908,-0.044235155,0.18008877,-0.10552225,0.0032158084,-0.039884754,-0.291113
