Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,-0.23438941,0.27060476,0.1465374,-0.14684194,0.0241222,-0.29453623,-0.08364178,-0.24367164,0.2323454,-0.7130517,-0.13260783,-0.08818243,-0.22303534,-0.6831537,-0.47391033,0.37578404,0.4168582,-0.1144772,-0.076461405,0.37273115,0.18879488,-0.580549,0.12273887,-0.7685069,-0.13377821,0.049542733,-0.28540796,-0.03546363,-0.4637072,0.06559342,-0.1619241,-0.019515999,0.38878486,0.11985356,-0.42948663,0.25681004,0.18969056,0.077501014,-0.13677499,0.25750765,-0.4968525,-0.2338798,-0.10245339,-0.15193531,-0.34441867,-0.081976414,0.13525192,-0.27703878,0.6524767,-0.086728096,0.14390355,0.17454861,-0.37268043,-0.53495723,0.2797252,-0.27253458,0.4813193,0.07257451,-0.11906735,0.013008989,-0.23997511,0.20078993,0.2078498,-0.12986371
Lu,-0.25647777,-0.08830616,0.047209777,0.16331078,0.09739896,0.11072475,-0.006103929,-0.22285,0.20192361,0.05322513,-0.12680638,-0.12184792,0.19671437,-0.40057257,-0.37368014,-0.3564601,-0.20580646,-0.4799051,0.12871872,0.34936878,-0.053137597,-0.026230339,0.17662905,-0.50818455,-0.33202344,1.036059,0.006356612,-0.021153413,0.21201456,0.25145897,-0.064429924,0.18215549,-0.25225407,0.51337636,-0.29550606,-0.10366213,0.0275684,0.066560656,-0.078758925,-0.019797236,-0.7344836,0.3312207,0.58210474,0.8167111,-0.32226077,-0.1462672,0.1894366,-0.047075093,0.28033096,-0.1699218,-0.08799869,0.27720556,-0.41387087,-0.04141111,0.035137076,-0.29894814,0.16786487,-0.03650815,0.1394209,0.09170374,-0.5500643,-0.0061161797,-0.3691167,0.35777307
Hf,0.058435887,0.6219406,0.26106858,-0.3724493,-0.21876138,0.43028876,-0.27525204,0.35158613,0.05529591,-0.3345871,-0.38041714,-0.672544,0.21172184,-0.6930127,0.28376725,-0.0058697984,-0.008578535,-0.13691962,0.11591409,-0.008157783,0.48555,0.0319394,-0.7671427,-0.41506284,-0.37348032,0.0043849647,-0.68224865,-0.18318993,-0.17600912,-0.21392718,-0.121529296,0.88436097,-0.647476,0.11739653,-0.09755144,-0.19689971,-0.30983955,0.021015156,0.0892764,-0.71325994,0.11877841,0.16893369,0.48119354,0.56926936,-0.34429783,-0.053951763,-0.07485448,-0.03257884,-0.085636154,-0.26336953,-0.17590469,0.39656875,-0.07510243,-0.07194495,-0.22296028,-0.26434672,0.38694653,0.09401333,-0.89278704,-0.25912163,-0.056631982,-0.1404644,-0.39991704,-0.16196917
Ta,0.020412922,0.7697731,-0.14799687,-0.16598175,-0.35806435,0.4231257,-0.651687,0.27877727,-0.22792056,-0.1332336,-0.25729078,-0.6857034,0.35046917,-0.6631057,0.020556342,0.41462845,0.03975201,-0.00946549,0.09042151,0.019322928,0.23246685,-0.065920465,-0.28495625,-0.49380338,-0.1128118,0.0507517,-0.45140517,-0.20881897,-0.30942404,0.048734862,-0.25806302,0.6425332,-0.50760967,0.16745555,0.08266867,0.1625061,-0.046355724,0.1292106,0.12877242,-0.3839982,0.033397526,0.20951128,0.3319059,0.4546946,-0.23023912,-0.047553323,0.113087356,0.08890171,-0.055342406,-0.5749547,-0.12659939,0.4823452,-0.15472421,-0.122259945,0.044603284,-0.7399155,0.45455277,-0.30415878,-0.875208,0.18632671,-0.3239096,0.023515685,-0.4202178,-0.4652315
W,0.16845612,-0.067627944,-0.55595326,0.12257835,0.08394818,-0.31341144,0.00880472,-0.26530445,-0.19427183,-0.35338432,-0.39805207,-0.39722487,0.08602168,-0.07890527,0.021332722,-0.11777608,-0.44645357,-0.4765778,0.26795033,0.36382684,-0.23999628,0.17711508,0.48509252,-0.53871405,0.09609999,0.11525848,0.22168477,-0.1524591,-0.07128439,-0.13934752,-0.16264847,0.022815801,0.16483536,0.5038059,0.139864,-0.23953241,-0.43608695,0.62253785,0.21102934,0.11477754,0.23582333,0.60077673,0.13439117,-0.11924899,-0.11626619,-0.07885053,0.28442156,-0.29718536,0.1336912,-0.2702182,-0.043502018,-0.07835394,-0.091994695,-0.39262927,-0.15770766,-0.33190468,-0.008097858,-0.022337258,-0.23987834,-0.07730258,-0.09733641,0.38163543,-0.46396258,-0.17355563
Re,0.27341402,-0.23749316,-0.6995875,-0.01345852,-0.48872486,-0.0008788593,0.021576393,0.06582016,-0.24021363,-0.18909563,-0.325906,-0.30232078,0.7553251,-0.5351573,0.14475043,-0.5311539,-0.4250446,-0.53603065,0.33899203,0.303393,-0.061143585,0.17335688,0.008423122,-0.7825217,0.27245045,0.54532385,-0.21913518,-0.16325791,0.08371807,-0.2413804,-0.40467924,0.32055098,-0.27783147,0.85529757,-0.13073978,0.15108263,-0.19090924,0.97171223,-0.26004785,0.083710834,0.24326429,0.5746252,0.31497562,0.19287968,-0.17987914,0.2307391,0.3208781,0.06173478,-0.059222624,-0.60309196,-0.13228118,0.41056952,-0.4871229,-0.28619373,-0.26294208,-0.33277038,-0.1397325,-0.07963751,-0.5878041,0.13013029,-0.2945973,0.5632856,-0.5858367,0.08016757
Os,0.42443436,-0.2781844,-0.71994144,0.040399462,-0.15477762,0.29746687,0.10047047,-0.04037126,-0.22897351,-0.1633963,-0.3973156,-0.4309127,0.30211663,0.06393414,0.031527903,-0.5944829,-0.33077165,-0.37100378,0.15559508,0.5343288,-0.6546049,0.29938263,0.04386968,-1.2553955,0.08786224,0.2504772,-0.04346031,0.047595903,0.44859302,-0.057791468,-0.36569628,0.37385634,0.09569353,0.6188474,-0.25349715,0.19042832,-0.7400123,0.62726474,0.45762396,0.13909888,0.03625436,0.5431545,0.18246493,-0.26873145,-0.25891602,-0.06731488,0.745837,-0.21764834,0.17365757,-0.20285591,-0.42196268,0.17774445,-0.041531734,-0.15512465,-0.33231935,-0.24659184,0.14613986,-0.35724387,-0.3254429,0.35291055,0.69058275,0.28062478,-0.52418613,-0.11337466
Ir,0.44861543,-0.396887,-0.8095236,0.15654309,0.020839125,0.18400712,-0.07410583,-0.22111146,0.0911731,-0.0068117967,-0.11209093,-0.6133607,0.42909247,0.22757176,0.054711338,-0.42102176,-0.75539166,-0.34215537,0.06561303,0.530883,-0.54820925,0.034537535,0.45191148,-1.0275564,0.16266307,0.6257241,0.04375179,-0.14315222,0.25476253,-0.040958967,-0.15322787,-0.08600388,0.10669477,0.8059366,-0.26151687,0.1626193,-0.7413361,0.6391332,0.03365085,0.40239424,-0.06804085,0.77381337,-0.16843997,-0.2705577,-0.2766045,-0.014368705,0.7417934,-0.054488465,0.37947816,0.2662224,-0.3714218,0.159402,-0.12757048,-0.25897413,-0.11643855,-0.23663679,-0.09483389,-0.11400802,-0.23129906,0.28303963,0.22466448,0.4910578,-0.63625145,0.22329861
Pt,0.30927014,-0.44854975,-0.7414357,-0.0029920936,-0.074722596,0.13792172,0.17203084,0.018555218,-0.19826804,-0.18996167,-0.23214701,-0.38271868,0.66598535,-0.078693576,0.0062055094,-0.45892084,-0.5769484,-0.26000157,0.10228944,-0.17312105,0.19055477,-0.06931321,0.13588656,-1.1519694,0.1692683,0.59605336,-0.36301062,-0.3330617,0.25599343,0.008455265,-0.220409,-0.09079344,-0.046634108,0.39696345,0.042582847,-0.020316131,-0.34794027,0.8707455,-0.24998383,-0.01739993,0.27519336,0.31362614,0.22196181,-0.20335874,-0.10003494,0.35614216,0.41951412,0.21131949,0.25122476,-0.061398674,-0.05783104,0.118354425,-0.5584699,-0.44194597,-0.2156045,-0.18641382,-0.06805383,-0.19705072,-0.06255509,0.19617294,0.3391216,0.62802154,-0.013804495,0.08265143
Au,0.2089142,0.13281897,-0.54656553,0.09430683,-0.18130338,-0.47532558,-0.16451208,-0.25604334,0.17154992,-0.026690617,-0.17661494,-0.4647109,0.27642435,-0.26951933,-0.27590945,-0.050474048,0.16954459,-0.29273304,0.2913679,0.1713502,0.04375371,-0.14270842,0.26577967,-0.85535455,0.5270832,0.6445341,-0.059705213,-0.39471212,-0.08771869,-0.020852875,0.090430684,-0.013500489,0.43885183,0.28729248,-0.46266466,0.4250355,-0.030050978,0.3416587,-0.36950302,0.1872609,-0.07754493,0.15003946,-0.14123194,-0.20039728,-0.15644714,0.21932735,-0.017796837,-0.22896416,0.60453135,-0.1928949,-0.28116596,0.8189147,-0.66001207,-0.5904473,0.22992928,-0.28852102,0.3270077,0.11190749,-0.26781452,0.30495888,0.21838158,0.14734437,0.2651522,-0.28794697
Hg,0.18801634,-0.30347863,-0.46075633,0.27246025,0.27994785,0.36332285,0.30405143,-0.22817716,-0.20722926,-0.13583241,-0.5914138,-0.40064025,-0.07304946,-0.12634337,-0.048140515,-0.36592138,-0.6994332,-0.2560973,0.045715977,-0.118881755,-0.23123601,0.06461203,0.54505855,-0.67054296,-0.3417126,0.44293085,-0.028260253,-0.14041166,0.24290171,0.04039086,0.007413119,-0.31057465,-0.16554922,0.5107791,-0.30963618,-0.204499,-0.4744672,0.46356997,0.2785669,-0.15743119,-0.21598369,0.6756357,0.22486845,0.42650357,-0.32928637,-0.645116,0.18954603,0.17304869,0.00045634806,0.21021616,-0.14031874,-0.003688585,0.2865916,0.029371291,0.0052853115,-0.4116321,0.21534923,-0.041610807,0.0018858612,0.09412395,-0.5528085,0.047598943,-0.6125032,0.32080823
Tl,-0.1322361,0.101672225,-0.012572065,0.039960936,0.44479582,0.41699988,0.40760338,-0.21329853,-0.046659138,-0.28379962,-0.38302746,-0.52740306,0.066805534,-0.116756074,-0.07971623,-0.3133157,-0.44289696,0.39252734,-0.29219863,-0.03666601,0.19248182,0.02292135,0.12388671,-0.4559306,-0.35128176,-0.14144403,-0.06494809,-0.15859503,0.06864377,-0.2802536,-0.326682,-0.022209771,-0.17259765,0.36930928,-0.089681044,-0.43385547,-0.8554498,0.17028922,0.15001543,-0.22468504,-0.23759854,0.028639533,0.493288,0.00956177,-0.14679103,-0.77872336,0.27533913,-0.416389,-0.16064382,0.117037,0.114979714,0.015190933,0.11240312,-0.003553152,0.14445513,-0.16931242,0.13957344,0.24032536,0.002864845,-0.13452613,-0.5291234,-0.09402046,-0.7537537,-0.08310343
Pb,0.22828127,-0.021358259,0.06891612,-0.08048591,0.49278647,0.30452588,0.07176384,-0.025214015,-0.03652292,-0.31749293,-0.5598295,-0.74999195,0.031659625,0.30416927,0.1361536,-0.53398186,0.07798083,0.08415592,0.022874828,0.067130044,0.17279434,0.3764174,-0.1550621,-0.53101015,-0.38196504,-0.46200123,-0.46762645,-0.31562364,0.2858702,-0.37376994,-0.254793,0.59773856,-0.47409713,0.1420606,0.06265452,-0.46514997,-0.92493343,0.42946905,0.14618893,-0.45807773,0.18606842,-0.019375637,0.43615723,-0.061595075,-0.04690434,-0.52851856,0.24676599,-0.16223985,-0.030685082,0.406685,0.18387529,-0.13873564,0.5134662,-0.06852834,-0.27489007,-0.28962314,-0.28807637,0.29388267,-0.65353096,-0.31602445,0.09263742,0.3066745,-0.47053495,0.019913929
Bi,0.14752544,0.23143509,-0.27318552,-0.15036792,0.6196433,0.57259715,-0.16753787,-0.15242665,-0.19470015,0.12088139,-0.56065947,-0.4845244,-0.029040357,0.1651364,-0.4624354,-0.50919247,-0.2648641,0.30696538,-0.14582373,-0.01339863,-0.35548088,0.3271036,0.41568178,-0.88195384,-0.14320064,-0.18144017,-0.2843145,-0.23948747,0.3014553,-0.25820377,-0.05730173,0.07723004,-0.4860235,0.65590155,-0.02111876,-0.19460148,-0.92540324,0.4126226,0.5789027,-0.11874282,-0.07714018,-0.053442203,0.5715613,-0.13772652,-0.3141319,-0.548883,0.53205407,-0.3255679,-0.22489142,0.34146157,0.2783258,0.051229592,0.20548135,0.05644411,0.16943397,-0.76802915,-0.15555653,-0.053920045,-0.26307976,0.3163565,-0.51446044,0.22168346,-0.7599953,-0.22413062
Th,-0.4140939,0.4698062,0.025657006,0.0022607297,0.041866742,-0.22332689,-0.32254803,-0.26637724,0.09263672,-0.67266953,-0.05682157,-0.2992429,-0.5301069,-0.5730358,-0.31699058,0.5760438,0.6024215,0.1410317,-0.07542138,0.15576243,0.08985227,-0.7537063,0.0032412126,-0.13126825,-0.16703258,-0.43090513,-0.46743757,-0.006999899,-0.36858982,-0.01751687,-0.17960683,0.078820206,0.5723491,0.023645297,-0.39915594,0.31465128,-0.24022314,-0.11710641,0.21050182,-0.016878106,-0.16870776,-0.85330546,-0.34753218,-0.18227085,-0.36314386,-0.3020548,-0.027978756,-0.44745514,0.44228005,-0.14742182,0.23860694,-0.1788229,0.21068984,-0.45204496,0.37560892,-0.3285073,0.15178663,0.43267348,-0.5684316,-0.25485912,-0.23523444,0.00046968646,0.2181857,-0.55930835
U,-0.35912406,0.31714877,-0.033460893,0.06604795,-0.03378112,-0.24563016,-0.20782906,-0.099665254,0.26712677,-0.71174735,-0.08650511,-0.026765384,-0.4297731,-0.6408356,-0.45691007,0.47417492,0.31789193,0.1286438,-0.37314293,0.19442813,0.14527188,-0.48881245,-0.039326914,-0.42491692,-0.25170255,-0.16217434,-0.39748716,-0.09422936,-0.45254016,-0.07246548,-0.078941666,0.09151405,0.39982918,0.075267114,-0.30343196,0.16704139,-0.1881958,-0.06617741,-0.087445304,0.091685005,-0.3844342,-0.6462403,-0.4761308,-0.30683962,-0.3408472,-0.06708677,0.05456221,-0.41130066,0.26032484,-0.12605982,0.31848365,-0.30478245,-0.21474841,-0.71428376,0.27673906,-0.01301413,0.12503038,0.25666764,-0.38983768,-0.20483729,-0.2301003,0.20990531,0.29761425,-0.24577373
