Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.15997848,0.87405956,0.31159216,1.0605116,-0.33256406,0.7997377,-0.17752215,-0.052184775,-0.2774975,-0.04012277,-0.00049807504,0.38009864,-0.10027148,-0.16387005,-0.17788443,0.31032968,-0.03588269,-0.13791439,-0.2316097,0.18663798,-0.0556646,-0.2128217,0.03807249,0.31236887,-0.28220794,-0.38076285,-0.44808298,-0.13453679,0.27461278,0.07572457,0.20201452,-0.45741445,0.036824316,0.33776113,0.20674637,0.104538955,0.054312862,-0.0322798,-0.40444046,-0.052046843,0.6143469,-0.45475048,-0.0901129,0.18019369,-0.26509073,-0.22322826,-0.13206276,-0.016692344,-0.451333,-0.819481,-0.47823673,0.017487895,0.1686661,-0.0827194,0.21414392,0.24541107,0.05920808,-0.18659064,0.577614,-0.77089506,0.263842,-0.28735998,0.011881888,0.076234005
Yb,-0.19085816,0.878097,0.11545922,0.6879815,-0.36277235,1.1991704,-0.28827673,-0.3249598,-0.3429138,-0.62336344,0.53508085,-0.12766585,0.08972466,-0.13647254,-0.41286635,-0.02473129,0.43490028,0.29785922,-0.3124254,0.5975297,0.07962552,0.39028388,0.06659152,0.35068643,0.2555397,-1.0751152,-0.45550114,-0.14957686,0.55296636,-0.27123207,-0.5824907,-1.1424054,0.06814765,0.8884468,-0.63916373,-0.46155745,0.5097977,-0.03905695,-0.60299504,0.25845176,0.9487281,-0.8783044,-0.19770777,0.4763065,-0.2542561,0.48959446,-0.43471017,0.7398827,-0.87242275,-0.86042887,-0.39288545,0.23577225,-0.08493056,0.0071671265,-0.122944996,0.8414077,0.16052654,0.3263483,0.6958165,-0.4177583,0.7606288,-0.12798852,-0.15628144,-0.22614175
Lu,-0.20777956,0.72034067,0.19051392,0.84781456,-0.30311003,0.7738439,0.0016215295,-0.08248136,0.27244005,0.25412372,0.090736,0.5513207,-0.2589719,-0.19569723,-0.5183884,0.7190307,0.251275,0.026918327,-0.22218594,-0.21193758,-0.22408016,-0.21882601,-0.14590102,0.5113021,-0.20342803,-0.15932758,-0.36534244,-0.12756796,0.48943534,0.1545947,0.4302641,-0.5867868,0.17494199,-0.20877296,0.16455543,-0.18582499,0.27208453,0.26787117,-0.5268068,0.18455091,0.6434444,-0.650323,0.28018117,0.30423382,-0.2713334,-0.43401957,0.07347833,-0.1874043,-0.81088006,-0.9149897,-0.33841705,-0.028440025,-0.17079946,-0.13448328,0.3080086,0.35967547,0.12644684,-0.1314691,0.42839253,-0.45793745,0.20676726,-0.53240633,0.14515379,0.09051288
Hf,0.36533982,1.2520229,0.04266984,-0.075519726,0.14926518,0.8527099,-0.3439264,0.34568924,-0.23060697,0.25890294,0.40115952,0.1978226,-0.1151177,-0.69149977,-0.56536806,0.6981147,-0.26872247,-0.3072806,0.57130796,-0.3849516,0.117945835,-0.39887977,0.6187021,0.58574593,-0.59778047,0.22103094,-0.6872425,0.45934072,0.88675463,0.52901137,-0.046114784,0.02481737,0.06263813,-0.37645453,0.5073223,-0.20834088,0.3741336,0.4963304,-0.68185884,-0.0033020005,0.40537742,0.15090577,0.012980942,-0.085078634,-0.6296574,0.16094863,0.07395476,-0.29206294,-0.95178866,-1.0130779,-0.3614347,-0.4402097,-0.9080143,-0.2137996,0.36652333,0.039496746,-0.4166805,-0.39458367,-0.5789858,0.2931727,-0.00036462396,-0.40753695,0.26355195,-0.21500555
Ta,0.37036395,0.85480493,0.2611245,0.25415373,-0.07415089,0.4828416,-0.08055511,0.63218033,-0.41372538,0.21932045,0.17727757,0.31129226,-0.8440515,-0.6566891,-0.6167779,0.6464549,-0.4371021,-1.1228912,0.5913848,-0.47738922,0.004636422,-0.4517169,0.26434284,0.49060458,-0.4640383,0.6630458,-0.55578136,0.44101876,0.8388101,0.4745436,0.30765894,0.041969724,-0.25248477,-0.27626896,0.47486183,0.22143856,0.016499609,0.3927715,-0.6840742,-0.37689415,-0.122588836,0.262234,-0.18895304,-0.0013394449,-0.6281402,-0.120749146,0.056392483,-0.7382773,-0.47085875,-0.537651,-0.3581892,-0.57606506,-0.32031843,-0.452253,0.32401913,-0.17251319,-0.7326594,-0.10836414,-0.17632791,-0.10621439,-0.23615631,-0.519572,0.34485278,-0.07899978
W,0.14580242,0.24366306,0.88851434,0.88770145,0.8178042,0.53835785,-0.50628006,0.2104786,-0.106757015,0.5840384,-0.6033131,0.64224285,-0.5560028,-0.6124844,0.4536691,0.7142431,0.11616004,-0.26385635,0.14903638,-0.8300193,0.59854674,-0.5639181,0.24296078,0.5554951,-0.77118874,0.69540745,-0.9507128,0.19307612,0.3972696,-0.27567014,0.2653171,-0.08639291,-0.67650676,-0.54674387,0.600334,0.45335555,-0.3311864,0.70225185,-0.32340753,0.45089206,0.12762079,-0.27951506,-0.22221178,0.32754785,-0.38455188,-0.7492654,0.38898143,-0.26227948,-0.30282384,-0.39527398,-0.48260623,-0.42913613,-0.77918845,0.012047205,0.6603861,0.19343375,-0.46724147,-0.71707106,0.1318869,-0.45388198,0.054609515,-0.08885402,0.96978915,0.29384094
Re,0.45842487,-0.08825514,0.4762013,0.22455575,0.5030352,0.40111235,0.19032694,0.2387093,-0.2910658,0.21784806,-0.5122419,-0.14440694,-0.20604438,-0.8145626,0.37839308,0.16953927,-0.14349118,-0.40750584,0.22216833,-0.6060067,0.34878874,-0.4736719,-0.26096717,-0.06041287,-0.2151548,0.6045926,-0.5474037,0.3849793,-0.06018575,-0.35781485,0.23716079,-0.10259005,-0.6732422,-0.2952885,0.56999457,0.29176825,-0.6185357,0.657803,-0.6170983,-0.63459504,-0.996371,-0.69763887,-0.092378534,0.21958922,-0.9007346,-0.66148037,0.27239144,-0.8279603,0.046861872,-0.27164084,-0.26486403,-0.37937194,-0.9015894,-0.5933957,0.6777532,-0.03953274,-0.46021268,-0.6378613,0.070986904,-0.095238745,0.11674131,-0.06714327,0.8044226,-0.38537964
Os,0.48611826,0.03847578,0.61383206,0.49749702,0.064010605,0.8717482,0.025201842,0.42411873,-0.68464035,0.39641362,-0.12319204,0.3406453,-0.8397921,-0.93041897,0.06675249,0.114895225,-0.17371428,-0.6273598,0.099091746,-0.32564026,-0.051200867,-0.54767203,-0.27265045,-0.1354691,-0.18688756,0.897709,-0.4045117,0.19925578,0.18223886,-0.00082626194,0.5288797,0.36783263,-0.68623513,-0.90709096,0.7324358,0.5901096,-0.46665657,0.7713673,-0.6102391,-0.40575358,-0.6993083,-0.54951,0.04891535,0.026960539,-0.95213425,-0.5439616,0.19947535,-0.39250994,-0.37064654,-0.32780612,-0.8161483,-0.7649556,-0.45291707,-0.42497495,0.6657925,0.22125208,-0.7808162,-0.35210702,-0.28516126,-0.41276017,-0.19705677,-0.17477389,0.6169486,-0.22920138
Ir,0.056108683,-0.25972143,0.3375615,0.5414793,-0.118809775,0.0718721,0.021117896,0.43460456,0.16626652,0.29077807,-0.18486553,0.23336044,-0.45536056,-0.88839954,0.17993636,0.1582003,-0.048208922,-0.3959603,0.47418207,-0.22932108,0.106316715,-0.476022,0.002725996,0.040124908,-0.19339609,0.6224653,-0.40862614,0.47439265,0.10000946,-0.25838807,0.5573657,-0.14670637,-0.28032106,-0.37108153,0.6395463,0.47876632,-0.8797961,0.62039727,-0.45257878,-0.5226972,-0.73516065,-0.38714337,0.030950777,0.5748827,-0.5923669,-0.52403975,0.17512494,-0.6333877,-0.25992298,-0.31973767,-0.44588873,-0.34264195,-0.23826271,-0.5655806,0.66084343,0.03670841,-0.32744578,-0.23079318,0.016881682,-1.1065859,-0.2728718,-0.3831202,0.6718547,-0.60481477
Pt,-0.10763674,-0.60805017,0.36812156,0.4492333,0.048143122,0.5579443,0.4726895,0.45239952,-0.38516062,0.41137663,-0.32683417,0.24783617,-0.73937637,-0.69465405,0.2722721,0.022271177,-0.15780047,-0.3565939,0.20615733,-0.15979186,0.2405468,-0.06503302,-0.58733714,-0.2313316,0.19269234,0.51711196,-0.053766795,0.26847667,-0.06738578,0.28725234,0.5281611,0.31262872,-0.6479526,-0.8747952,0.41050264,0.28930277,-0.39312816,0.4030735,-0.17931525,-0.1205574,-0.19767353,-0.65692365,0.5624853,0.16759974,-0.5417559,-0.43990308,0.16265208,-0.27162057,-0.30045748,0.08403048,-0.40472007,-0.520058,0.10642744,-0.32393518,0.17768958,0.25048885,-0.2776141,-0.21091256,0.40665475,-0.8156113,0.03360998,-0.25416794,0.23514798,-0.27152345
Au,-0.5573338,-0.31452543,0.2140166,0.48390746,-0.27942517,-0.40608513,0.11946495,-0.16235313,0.16699891,0.989351,-0.43580413,0.2113351,0.20662603,-0.48661143,0.746963,-0.22597767,0.112685196,-0.53867084,0.27101153,-0.14464323,-0.035493515,0.17505985,-0.33317026,0.08097215,0.48188072,0.72144806,0.06656361,0.18952547,-0.009029154,0.18245026,0.8099199,0.13602579,0.02577626,-0.4863593,0.06484087,-0.11198791,-1.1331408,0.15238757,0.060811296,-0.22377327,-0.55107135,0.7645473,-0.015810676,0.0036076326,-0.027240256,-0.25090337,-0.0041250587,-0.4268506,0.078718066,0.34805524,-0.3972564,-0.36280984,0.030107155,0.18572344,-0.15624078,-0.37380737,0.19401473,-0.542056,0.09523449,-0.5604676,-0.07285092,-0.05897838,-0.17807117,-0.093771406
Hg,-0.07161804,-0.68043834,-0.11780456,-0.037702985,-0.2887046,-0.12183529,0.5103664,-0.15980448,0.26813138,0.055736937,-0.016597468,-0.4516109,0.27420074,-0.09805739,0.027724184,-0.24547817,0.23501918,0.11182391,-0.09303401,0.09626815,-0.36092755,-0.051745996,0.07736359,-0.45578325,0.08113516,0.2686671,0.1795283,-0.16473337,-0.35323507,-0.26620954,-0.058586027,-0.15996811,0.21781597,-0.25998694,-0.07643488,-0.18410802,-0.028983593,-0.0007095183,0.18881214,-0.10015999,-0.30553618,-0.030303527,0.3021,0.6214668,-0.22383389,-0.45146447,-0.447842,-0.24707785,0.117849424,0.7750516,0.29090154,0.13736758,-0.20990676,-0.20396477,-0.1616776,0.07828508,0.3745135,0.10681077,0.15459314,0.067756504,0.413204,0.38965648,0.22018331,-0.57126355
Tl,0.17923157,0.3833193,-0.1617342,-0.12626122,0.33369422,0.51334494,-0.3039869,-0.43299955,0.3485632,0.10315321,0.19815227,-0.15563208,0.6828127,-0.03706053,-0.1278579,0.09063566,0.09523819,0.73659104,-0.7760327,0.18978019,-0.20620933,-0.28591263,0.52681506,0.25344533,-0.009271495,-0.16431455,-0.09849001,-0.25374654,-0.020213049,-0.15221046,0.22107133,0.05286485,0.43466914,-0.41397917,-0.33147833,-0.19623736,-0.07680582,0.20304191,-0.49361682,0.06426584,-0.06419556,-1.3218867,0.5485105,0.08521089,0.05858563,-0.19031788,0.08986462,0.43476853,-0.21381491,0.39382023,-0.03846134,0.29781914,-0.87055653,-0.08956632,0.7227778,0.15579383,0.30261496,0.091257796,-0.3923354,0.3583131,0.64290386,0.41367728,0.018773966,-0.018155955
Pb,0.6484859,0.34439322,0.11346276,-0.48437196,0.5414822,0.35427743,-0.33102864,-0.34575674,0.70399594,0.43643394,0.010994678,0.5888828,0.36106065,0.27063572,-0.16897495,0.77466816,0.2997575,-0.038642816,-0.52095294,-0.4338392,-0.058695734,-0.41042686,0.8978281,0.21908468,-0.2382099,0.29923528,-0.42085135,-0.382658,0.737269,-0.14405504,0.3256269,0.093534686,0.38884574,-0.5875461,0.15497908,-0.26452604,0.126439,0.17635176,-0.04682259,0.59894526,0.039143413,0.10616623,0.10680314,0.068389244,0.016191034,0.016596407,-0.29143608,0.254522,0.13924538,0.003218487,-0.024880014,0.18587491,-0.58958715,0.41621688,0.588672,0.32961345,-0.3777079,-0.030246511,-0.29044557,0.55495167,0.47073954,0.26002324,0.17308843,0.091725826
Bi,0.7382611,0.35161698,-0.29819375,-0.22404642,-0.01694506,0.23702352,0.15155533,0.36048126,0.5157624,-0.35609528,0.4309751,0.58663267,-0.61679476,0.09043655,-0.8943969,0.41296348,-0.11857162,-0.9234116,-0.1773291,-0.28244627,-0.16241057,-0.39378697,0.7336944,-0.0070334077,-0.02052658,0.4683751,-0.028570361,-0.6058568,0.82866114,0.03170553,0.10144906,0.24571896,0.46231145,-0.24953511,0.03440221,-0.098917685,0.22316873,0.07031304,0.054910883,0.15913191,-0.37020668,-0.05140003,0.26050392,-0.24363112,-0.19179307,0.048564345,-0.31604117,-0.056479935,0.09966254,0.15867485,-0.14795843,0.09920229,0.149162,0.31748688,0.39440143,-0.18114609,-0.5720064,0.75364697,-0.14236236,-0.0020875372,0.14145598,0.27928466,-0.100897186,-0.0039433613
Ac,-0.5032774,1.0752792,0.12823462,0.7685409,-0.4429032,0.29561526,-0.20482355,0.08996565,0.33455715,-0.1696862,-0.18697241,0.98565197,-0.3190517,0.38992345,-0.88404393,0.9700201,0.30670255,-0.012822652,-0.45299813,-0.11436576,0.027778447,-0.10997535,0.36807427,0.85456526,-0.34918928,0.02271204,-0.9399177,-0.68829495,0.94402945,0.32516536,0.20307897,-1.3509743,0.2275841,0.2523909,0.43635246,-0.061206177,0.104549676,0.004139573,-0.002639182,0.4404372,0.91390103,0.12603003,-0.30184168,0.5770708,0.16534524,-0.19471817,-0.77613413,-0.016370695,-0.5666007,-1.4351972,0.056698084,0.2856969,0.5103915,0.44401592,0.24988109,0.4159037,-0.33620495,0.12831417,0.9437196,-0.49875143,0.50464535,-0.28062528,0.5267988,0.39048
Th,-0.119575635,1.4419897,0.51904356,1.3504856,0.14152601,0.7669598,-0.42318904,-0.055316716,-0.1274093,0.108649276,-0.44461086,1.1308331,-0.4833374,0.28862768,-0.12388533,0.845271,-0.16032803,-0.30429694,-0.27172723,-0.19519445,0.15411416,-0.09296365,0.14698699,0.85940295,-0.37357894,-0.44264838,-0.85626465,-0.4368933,0.49881014,0.102674335,0.39259043,-0.60630196,0.027934864,0.12920706,0.34230244,-0.027925484,0.16521601,-0.036419824,-0.04340156,0.23427254,0.7893478,0.016323287,-0.44476682,0.010037681,-0.18525808,-0.1515989,-0.21150687,0.045485374,-0.45091212,-1.429072,-0.19931976,-0.043759916,0.62174886,0.37276697,0.18525437,0.4561519,-0.18965751,-0.23905388,0.46750814,-0.9571997,0.35980165,-0.4025644,0.08131144,0.7652855
Pa,-0.25327682,1.1329443,0.43574572,1.1829,-0.055375557,0.47779846,-0.36294717,-0.080286354,-0.1520034,0.16134033,-0.53672516,0.70156014,-0.2773255,0.22196807,0.16239464,0.6806767,-0.32513508,-0.23704953,-0.2238993,-0.074428976,0.23049498,-0.2318543,0.1246972,0.7825125,-0.39310434,-0.43691072,-0.6474316,-0.2099864,0.24812658,0.08447167,0.45356175,-0.46619332,-0.030350462,0.16672021,0.1832678,-0.039268307,-0.110323004,-0.13330291,-0.15264308,-0.033482842,0.64242464,0.27159205,-0.59074944,-0.10673869,-0.19061561,-0.310207,-0.17368454,-0.15998967,-0.27205443,-1.0302869,-0.26011735,-0.006897837,0.51569957,0.081224784,0.09365715,0.18664163,-0.0468584,-0.5488152,0.44659662,-0.9171639,0.2572397,-0.45058256,0.1653358,0.6126952
U,-0.060560346,0.98835176,0.69581175,1.0791919,0.11933954,0.49849015,-0.6785029,-0.09656266,-0.08996202,0.073243685,-0.6139411,0.45957544,-0.047788884,0.29504073,0.25750935,0.54710877,-0.17583078,-0.091610886,-0.24725792,-0.13726604,0.4709043,-0.25286865,0.38705564,0.951796,-0.27540535,-0.47458366,-0.5960628,0.008738447,0.39912757,-0.34299383,0.32746795,-0.8224889,-0.26519302,0.23667395,0.34250784,-0.15740979,-0.375103,0.20722656,-0.30814058,0.12697932,0.4596042,0.09282102,-0.7570856,0.1109661,-0.1524765,-0.49828118,-0.123501174,-0.09118827,-0.28182596,-0.84229374,-0.38604897,0.002181191,0.19890365,0.014742259,0.29052705,0.6284637,-0.027315073,-0.52768874,0.5562463,-0.57953465,0.41847712,-0.47506267,0.47024167,0.3891632
Np,-0.119575635,1.4419897,0.51904356,1.3504856,0.14152601,0.7669598,-0.42318904,-0.055316716,-0.1274093,0.108649276,-0.44461086,1.1308331,-0.4833374,0.28862768,-0.12388533,0.845271,-0.16032803,-0.30429694,-0.27172723,-0.19519445,0.15411416,-0.09296365,0.14698699,0.85940295,-0.37357894,-0.44264838,-0.85626465,-0.4368933,0.49881014,0.102674335,0.39259043,-0.60630196,0.027934864,0.12920706,0.34230244,-0.027925484,0.16521601,-0.036419824,-0.04340156,0.23427254,0.7893478,0.016323287,-0.44476682,0.010037681,-0.18525808,-0.1515989,-0.21150687,0.045485374,-0.45091212,-1.429072,-0.19931976,-0.043759916,0.62174886,0.37276697,0.18525437,0.4561519,-0.18965751,-0.23905388,0.46750814,-0.9571997,0.35980165,-0.4025644,0.08131144,0.7652855
Pu,-0.2796796,1.3408394,0.52057487,1.1922588,0.026073456,0.67198354,-0.46654373,0.018021418,-0.25502637,0.13079497,-0.45491114,0.8387188,-0.30440137,0.12929535,0.107566655,0.69621825,-0.19194043,-0.30338022,-0.14181712,-0.0900785,0.2647761,-0.12402882,0.14226589,0.9334242,-0.36615983,-0.49051347,-0.7960321,-0.16705598,0.49408612,-0.053620845,0.34109727,-0.65719545,-0.07033165,0.23468018,0.2539725,-0.065539375,-0.04850804,-0.064199716,-0.19670431,0.101058796,0.7309613,0.15833472,-0.6000499,-0.013472205,-0.25945732,-0.25059944,-0.14002472,-0.056669835,-0.4863261,-1.2513359,-0.27911794,-0.106239274,0.46962658,0.16562903,0.15074873,0.44664034,-0.150213,-0.4663851,0.417334,-0.8848262,0.3183353,-0.4562919,0.18598115,0.6266179
