Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Lu,0.07191778,0.48595914,0.4414575,0.44234008,0.019134754,0.42149323,-0.60308623,-0.08407891,-0.14641511,0.84129834,0.05933003,0.47347596,-0.2395148,0.66765916,0.6222637,0.59588754,0.074769706,-0.23240793,0.53076684,-0.54936266,0.026599802,-0.43348253,-0.37679693,0.5821082,-0.31455663,0.2515952,-0.14179821,0.45115697,0.07887809,-0.5315944,0.41772342,-0.107654124,-0.3553788,-0.65694714,-0.35349083,-0.3501081,-0.17451197,0.2671326,-1.2190391,-0.2483072,-0.33709174,-0.6544985,-0.6012119,0.120970786,0.10630196,-0.58589363,0.26086056,-0.1059493,0.070260406,-0.81428933,-0.49341345,0.79441386,-1.1088332,-0.76652056,0.64606047,-0.28501618,1.8347806,-0.15428828,-0.6337285,0.11511796,-0.1760512,-0.4512248,-0.18117917,0.10784759
Hf,0.6834945,0.8221303,1.2877296,0.5345304,1.3592426,0.6352754,-1.015971,0.84544545,-0.7685214,1.2688379,0.3594936,1.0663093,-0.7593048,1.4222181,1.3646432,1.335022,-0.32649124,-1.6413692,0.2524014,-1.1335332,0.46744624,-0.9198663,-0.5283467,1.3714813,-0.78631365,1.0238962,-1.2582915,1.4310611,-0.27456182,0.1083054,0.53832227,0.21879056,-0.8386976,-1.0282615,-0.7475203,-1.1762656,-0.9147025,-0.5256335,-2.161952,-1.064747,-1.0554087,-0.22354077,-1.2657366,-0.22986019,0.522158,-0.9488075,0.43609855,-0.25119185,0.88717705,-1.1090742,-0.6783952,0.68754077,-1.744619,-0.5975368,0.9017005,-0.82944024,0.4117881,0.89330083,-1.0606294,-0.28123206,-0.24643895,-0.9458986,0.56494373,0.13492301
Ta,0.49697712,0.4541901,0.9476733,0.53576034,0.5756978,0.39346164,-0.6414273,0.68730515,-0.9117731,0.906109,0.16820404,0.55897903,-0.8707374,1.1066449,0.7669295,0.88497657,-0.37569743,-1.246854,0.41480318,-0.776077,0.16447216,-0.46845073,-0.4634414,0.9523435,-0.2812835,0.8860301,-0.87060416,0.79269147,-0.37985057,0.27049068,0.5550678,0.27509665,-0.7715319,-0.7979448,-0.43992192,-0.4946018,-0.62127024,-0.48387805,-1.442054,-0.77770275,-0.7414726,0.11918407,-1.0547009,-0.19058803,0.5005276,-0.6203296,0.40737233,-0.4012889,0.5688508,-0.53051776,-0.552734,0.123705626,-0.96745074,-0.7044806,0.6603652,-0.65043736,0.17050524,0.7491439,-0.8088524,-0.16113964,-0.40404916,-0.6038371,0.25877127,0.33568272
W,0.39192328,0.5397784,0.7930534,0.74918765,1.0423414,0.47964486,-0.35304302,0.6805459,-0.5237175,0.6673923,-0.73043543,0.7574016,-0.51215357,0.52519214,1.2182091,0.4553064,-0.17158875,-0.71322644,0.4464086,-1.0312815,0.58997405,-0.73944426,-0.56272334,0.8449342,-0.6526154,1.1282445,-0.8561242,0.45802474,-0.808676,0.031429507,0.543044,0.4813702,-0.86259764,-0.92763245,-0.37799692,-0.27905476,-0.7399083,-0.29201004,-1.0300044,-0.64818364,-0.9468888,-0.60425174,-0.87623197,-0.39991993,-0.1498674,-0.80684346,0.628983,-0.44683707,0.40803382,0.008170356,-0.72138286,0.33453235,-1.0326356,-0.20098981,0.7717931,-0.7704508,0.45117345,0.11880264,-0.9571562,-0.30737317,-0.20446068,-0.30351433,0.75085336,0.4997657
Re,0.7343647,0.36449754,1.2919233,0.50129944,0.9631237,0.40389314,-0.37875265,0.8078187,-0.6865567,1.1870146,-0.47942612,0.09345477,-0.47761697,0.26256356,1.6597227,0.83400065,-0.3642786,-0.872357,0.6473071,-1.2780412,0.6566512,-0.65231997,-0.7297097,0.39418772,-0.7859925,1.3664533,-1.1060458,0.85880435,-1.0433171,0.2519838,0.8280636,0.3832781,-1.2035563,-1.0220369,-1.2466067,-0.95431185,-1.4663596,-0.29484946,-0.26257333,-0.74883175,-1.2213998,0.35024676,-0.7246946,-0.55335677,-0.20829612,-1.0145314,0.95525634,-0.7029008,0.73008776,-0.49455428,-0.9600546,1.1081369,-1.598692,-0.7795354,1.0279853,-1.1015294,0.5255922,0.12838139,-0.6381278,-0.1377896,-0.31207561,-0.61979234,0.6975486,0.6022272
Os,0.54905266,0.4622539,0.87483907,0.7918804,0.03895139,0.6328671,-0.39433664,0.4615185,-0.15286312,0.7425675,-0.90996176,0.5366147,-0.65823495,0.29797062,0.5779284,0.0970359,-0.50637746,-0.72215897,0.8190195,-0.81549054,0.29744434,-0.4194299,0.097655736,0.36381555,-0.52027273,0.78052235,-0.4450605,0.26567018,0.5151795,0.14437863,0.6344682,0.71350026,-0.46855065,-1.1523916,-0.30947125,-0.3486076,-0.5988665,0.5600914,-0.8270505,-0.34987545,-1.0630983,-0.46667457,-0.12313391,-0.16537838,-0.20465283,-0.6945846,0.34760842,-0.8308888,0.0027806647,-0.07100397,-0.8795353,0.13595137,-0.7783384,-0.522014,0.73649263,-0.26930434,1.0131338,0.23789383,-0.9396269,-0.21700603,-0.5613182,-0.4509393,0.43058252,0.05837822
Ir,0.6626469,0.20817837,0.7453133,0.8186473,0.5571341,0.5288821,-0.29036105,0.8224649,-0.4809911,0.56838703,-0.566267,0.70899206,-0.83401,0.18644059,0.55771595,0.3765248,-0.48566175,-0.7654659,0.3317508,-0.9054936,0.37401,-0.70757866,-0.5487732,0.55611247,-0.6321052,0.84297395,-0.75739473,0.17436571,-0.9048009,0.43768552,0.9640137,0.5912196,-0.6452961,-0.9967301,-0.31353962,-0.40835214,-0.8746356,-0.4310092,-0.91764796,-0.72612315,-0.850055,-0.68991804,-0.410338,-0.48993132,0.10460538,-0.75514734,0.6913341,-0.75920767,0.3334635,-0.1861808,-0.73584926,0.015334722,-0.67828584,-0.15352,0.9891912,-0.7873555,0.06668647,0.81038994,-0.9796497,-1.1518146,-0.56809294,-0.6361954,0.75516665,0.19190648
Pt,0.60646796,0.2642043,0.60069007,0.8457984,0.33810937,0.62931865,-0.14523187,0.869489,-0.7339679,0.5635477,-0.9197922,0.75573874,-0.80625975,0.17251688,0.6149481,0.11676434,-0.6533371,-0.5852306,0.29840118,-0.96990836,0.60925245,-0.5813664,-0.6232701,0.7270511,-0.5129028,0.99872947,-0.64256227,0.29126453,-1.0058184,0.62484056,0.8663001,0.7730946,-0.7188597,-1.2935718,-0.27313468,-0.48378134,-0.49657056,-0.5354975,-0.846617,-0.5068483,-0.9523035,-0.9647027,-0.35598835,-0.56954855,0.11732708,-0.7844635,0.6720687,-0.61758024,0.42875585,0.2065708,-0.6256677,-0.31355953,-0.8166754,0.07259527,0.8101413,-0.60275036,-0.090145305,0.6104285,-0.78184426,-0.80074596,-0.38161573,-0.7490816,0.4845285,0.27877614
Au,0.387709,0.00047062337,0.6588291,0.42002183,0.8110154,-0.038151424,-0.14746147,0.41588628,-1.3406377,0.8703219,-0.4077413,0.043758653,-0.15716407,0.4621353,1.386796,0.09062969,0.109550446,-0.77330524,-0.15167812,-0.74036914,0.07977078,-0.28233612,-1.3821163,0.6894155,-0.124818616,1.0004014,-0.7133261,0.78462327,-1.5916275,0.19711536,0.6830934,0.11307375,-1.410084,-0.57016385,-0.9221443,-0.7039437,-1.1406326,-1.0795556,-1.0774604,-1.2913067,-0.48763126,-0.23257066,-1.0911279,-0.40795955,0.87511814,-0.47025827,0.39709812,-0.089076325,0.49981517,-0.5713935,-0.6821135,0.2488422,-1.0696093,-0.6780788,0.45462644,-0.56718326,0.117770955,0.29353884,-0.38699818,-0.46759945,0.121985756,-0.48996222,0.49627784,0.042064756
Hg,0.36013088,-0.18084475,0.46606332,0.5396332,0.768791,0.25349006,-0.08749202,0.08322698,-0.47517186,0.7045905,-0.45919082,0.053713344,-0.13405108,0.29794607,0.6453788,0.21648489,-0.20234197,-0.08729289,0.44122472,-0.43897069,0.025234185,-0.36222,-0.43562186,0.29850745,-0.17761508,0.5048531,-0.32756025,0.19381012,-0.92101836,0.18843904,0.33835235,0.36088088,-0.50097173,-0.849855,-0.27360082,-0.06974064,-0.21496734,0.08479783,-0.24089597,-0.48275128,-0.65932524,-0.19107457,-0.3621013,0.122565314,0.12896562,-0.66505665,0.28090748,-0.22371246,0.13616626,0.021088433,-0.22318022,-0.21130206,-0.7329087,-0.39829552,0.2972846,-0.08346426,0.5516124,0.19198193,-0.85658836,-0.05129704,-0.30064565,0.08574943,0.25477868,0.28804693
Tl,0.13375744,0.20006132,0.17193656,0.14503668,0.6068605,0.43991694,-0.36527216,-0.0590594,-0.49611118,0.43711993,-0.079305805,0.120723374,0.06973709,0.38737938,0.8213385,-0.016356654,0.025495436,-0.20231576,-0.123790614,-0.13558707,-0.032884147,-0.44323283,-0.65763056,0.37681612,-0.1868676,0.45561165,-0.18360241,0.49323177,-0.34834123,-0.43128,0.4013751,0.23123127,-0.29675576,-0.42674088,-0.5729548,-0.06846501,-0.57052183,-0.220147,-0.80034083,-0.5454611,-0.4055153,-0.598689,-0.74074113,-0.13747579,0.26043406,-0.30483806,0.3386158,-0.030008826,0.23911087,-0.07024904,-0.508205,0.6413636,-0.87692606,-0.81892663,0.6489122,-0.41068077,0.40944985,-0.06497003,-0.3989194,-0.15792957,0.1351232,-0.053685892,0.09151047,0.33423355
Pb,0.6112965,0.7114273,0.5511822,0.1775559,0.9442404,0.4804969,-0.7022595,0.26287946,0.08011886,0.8421444,-0.3467885,0.9571234,-0.18875965,0.86691386,0.8363267,0.42396683,-0.049047768,-0.8282629,0.49196085,-0.8496243,0.39790154,-0.6034556,-0.26732093,0.7973122,-0.41026947,0.7826525,-0.65460396,0.5726301,0.05266173,-0.059622906,0.5210375,0.29241794,-0.32521993,-0.5945366,-0.37718806,-0.34321213,-0.53417075,-0.069997594,-0.96153885,-0.25930843,-0.9729534,-0.56213987,-0.8886701,-0.18730976,0.3295922,-0.49354666,0.14638597,-0.11775513,0.6714902,-0.4158103,-0.6478707,0.75732344,-1.0429922,-0.027749108,0.6700916,-0.31578028,0.56942415,0.27987632,-0.7678189,-0.12921259,-0.23188767,-0.41572222,0.29767185,0.16959238
Bi,0.6272875,0.6125322,0.14438672,0.37832665,0.61393446,0.33543447,-0.43703634,0.37498727,0.00589772,0.5183806,-0.5103139,0.68711674,-0.43324825,0.34698904,0.30530322,0.24613804,-0.30494368,-0.528722,0.6369466,-0.61207414,0.36016434,-0.27723372,-0.36802912,0.48339018,-0.121898346,0.7729217,-0.48789287,0.049903274,0.24300832,-0.1584022,0.10008229,0.4628665,0.049489647,-0.48918015,-0.19662538,-0.049878076,-0.32686216,-0.07106379,-0.50097364,-0.25719553,-0.7957328,-0.8076058,-0.6699884,-0.2905754,0.15856604,-0.28398734,0.21060613,-0.3530751,0.4611889,0.059246365,-0.53145236,0.139683,-0.6144835,-0.30068675,0.51661664,-0.4717999,0.25661525,0.37769037,-0.664734,-0.24789739,-0.51865077,-0.21228649,0.29244637,0.38209766
Ac,0.43299374,1.7338558,0.5868219,0.8777507,0.5418784,0.73901963,-1.5038315,0.53942126,0.5449903,1.1010588,-0.8831887,1.2678802,-0.3793187,0.53440416,0.21714725,0.55896395,-0.56102586,-0.46292898,1.2912822,-0.8246882,0.5866308,-0.60008836,0.00083443086,0.96434444,-0.48135623,0.99650395,-0.57474744,0.28039688,0.90921855,-0.30237064,0.5003254,-0.2899313,0.080646396,-0.8384549,-0.22301275,-0.2949224,-0.37784362,0.53638965,-1.3439882,-0.28491458,-1.0346415,-1.576275,-0.39081112,0.008974881,-0.668618,-0.7520596,-0.039491862,-0.57258373,0.6807703,-0.22933096,-0.4832523,1.0041757,-1.2970186,-0.11049844,0.9036522,-0.5570963,2.2345107,0.29077277,-1.1875284,-0.030274995,-0.77429426,-0.42539948,0.5625407,0.6133374
Th,0.40362236,1.4633663,0.7903062,1.3375664,0.7040325,0.8275679,-1.3572679,0.29283676,0.48885426,0.95566225,-1.0842731,1.0623319,-0.63202345,0.72824043,0.41465336,0.42374742,-0.49040785,-0.581051,0.85531384,-0.6404809,0.30183616,-0.44690627,0.123002924,1.0015428,-0.3192691,0.66682446,-0.41987014,0.2825597,0.5282631,0.024068937,0.63199496,-0.041798964,0.2707065,-0.63029546,-0.15889257,-0.38459492,-0.26356643,0.55621946,-1.6691073,-0.2897967,-0.9942877,-1.43152,-0.22356391,0.20119607,-0.577997,-0.66259617,0.323022,-0.7927669,0.30002275,0.13452885,-0.45821574,0.6165771,-0.9952024,-0.14942425,0.9258492,-0.45915022,1.4124756,0.23872305,-0.8976829,-0.37619078,-0.4742086,-0.32470268,0.4479164,0.5282468
U,0.53095216,1.2788222,0.8756749,1.2437453,0.2831592,0.9939186,-1.4572324,0.48010913,0.102721825,0.7622195,-1.0959815,0.88102466,-0.6550684,0.45453286,0.4741438,0.44224036,-0.92473125,-0.6297933,1.2209018,-0.60370183,0.83007306,-0.6634338,0.19208436,0.9806319,-0.36094418,0.45266402,-0.19234984,0.574458,0.62201494,0.26853842,0.7276128,0.18892269,-0.27631193,-0.63684475,-0.28909048,-0.54716784,-0.5891891,0.45918843,-1.3239306,-0.4118047,-0.97864705,-1.1066477,-0.35271338,-0.17991579,-0.44734523,-0.93964946,0.50964844,-0.9212293,0.41498253,0.20020518,-0.8989793,0.5321461,-0.8336763,-0.5691415,0.9468719,-0.35396287,1.5616361,0.20227815,-0.9266124,-0.35127777,-0.7101577,-0.392537,0.64154243,0.47860217
