Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.093198955,-0.3537023,0.2148624,2.1686463,1.3424667,-1.3539689,0.49852765,-0.6250329,-0.19592443,0.8750366,0.0057559907,1.3362068,-0.42893645,-0.37085226,-0.12902933,-0.18189362,0.062180348,-0.1434431,0.021442391,-0.16031481,0.18699488,0.6809148,-0.03683132,0.57984954,0.6538719,-1.0415491,-0.98884577,-0.33454925,0.01146939,0.075497195,0.9330101,-0.11467227,0.061836034,0.04775715,1.3018477,-0.2314446,-0.39160958,-0.45926523,-0.05457565,0.538479,-0.30290204,0.72828007,0.709559,-0.15565686,-0.3680438,0.35434347,0.34924456,-0.0073768646,-0.040609717,-1.0861201,-0.6495983,-0.3696609,0.23258273,0.9092289,1.1775049,0.30129313,0.12647401,-0.5833619,0.2564716,-0.492311,0.34110236,-0.99332,-1.505213,-0.13791357
Yb,-0.107840866,0.61040616,0.082438745,1.9576455,1.2301286,-1.6650792,1.1571516,-0.30693594,-0.45453483,0.10228652,-0.96925724,0.8135081,0.4858342,-0.16515505,0.49497426,0.4060957,-0.4780835,-0.07128738,-0.37197262,0.71085036,8.5398555e-05,-0.3176311,0.037120193,0.15541753,1.0325177,0.14111787,-1.3597143,0.554364,-0.6758829,0.3767416,-0.14881216,-0.38912112,-0.1628018,-0.43682998,0.19012551,0.22587329,-1.0568721,-0.07018094,1.0147706,-0.4541275,0.25142294,-0.8624223,0.043705188,0.66694266,-0.04158751,-0.30026978,1.0523767,0.025965836,0.21570198,-0.5551896,0.27670738,-0.09169567,1.0681314,-0.104732096,0.27345067,1.3025047,-1.0576502,-1.0380996,0.07423005,-1.0224222,-0.26896262,-0.3489148,-2.1867895,-0.48240957
Lu,-0.6784358,-0.6058902,0.36682868,2.2577796,1.3582453,-0.71333665,1.226716,-0.6629473,-0.51423144,0.92758805,-0.052373692,0.84255135,-0.43406424,-1.2170827,-0.14097185,-0.11550806,-0.23662308,0.7600681,-1.1227888,0.44416144,-0.09498167,1.1647859,0.6263529,0.5668153,1.2789447,-0.7608264,-0.4670138,0.091190636,0.6554334,0.33078158,0.68840766,-0.2504041,-0.2879421,0.3564582,1.4254919,-0.13493207,-0.58241236,0.17212912,-0.31148836,0.29992336,0.4704205,1.0184299,0.90782815,-0.58585775,0.26451465,0.47677284,0.61678994,0.09837842,0.8038046,-0.9745565,-0.907707,-0.029869303,0.5587478,1.5341351,0.80627704,0.5543112,0.42138186,-0.32212663,1.4333185,-0.7973408,1.3487487,-1.8188051,-1.1021253,-1.3300053
Hf,-0.6914106,0.05172099,-0.09566319,1.9749248,1.967687,0.48419514,3.226327,-1.4373524,-0.5061047,-0.13697384,-0.5069278,0.03102174,0.030068623,0.48311934,-0.80880696,0.33482736,-1.0217679,0.17359252,0.19045925,-1.0752449,0.0028857589,-0.16342455,0.5052643,0.013440998,1.2195802,0.48360896,-0.3230448,0.29796353,0.8220615,0.13625792,-0.15807223,0.09565109,-0.2590395,0.43054986,0.00040674955,0.44982368,0.57993674,0.090996794,0.14877649,0.065157175,0.36426216,1.0088937,0.5964496,0.6929922,-0.038674362,-0.060157955,0.95565236,0.049687017,0.029172875,-0.52984804,-0.17667632,-0.019426376,-0.42417574,1.1073009,1.3916483,0.50278646,1.164764,0.3972285,-0.34294444,-2.2331991,-0.693236,-0.6841816,-0.36812928,-0.08465157
Ta,-1.4712802,-0.13989122,-0.32079884,1.203267,0.99407935,0.33020455,2.4999967,-1.4714957,0.02970474,0.4981746,-0.61902094,-0.49701622,-0.49268413,-0.8052236,-0.30131418,-0.12647036,-1.0446168,0.26869994,-0.0845814,-0.45565212,0.05373823,0.8199449,0.37467366,0.39905393,0.14525512,-0.74775815,-0.18114789,0.2316074,0.33409974,-0.23173551,0.16084966,-0.14700285,0.06589417,0.44360584,0.22744942,-0.9245647,1.5438037,-0.3816033,0.0892937,-0.50450563,-0.010583334,0.8706062,0.5872576,0.6732233,0.152453,0.34945703,0.6233467,0.028629143,0.18834518,0.22788803,0.012358516,0.17375098,-1.5831516,0.5018106,1.4149371,0.68599576,1.5919042,-0.27476525,0.02693557,-1.6346866,-0.2843398,0.087670125,0.4995105,-0.20306215
W,0.59442323,-0.30360776,-0.1266112,0.5841575,0.35800585,0.4851635,1.6775366,-0.71246797,0.0118071195,0.07256004,-0.670642,-0.10628827,0.13722952,0.20589513,-0.48412716,-0.18593287,-0.19435014,-0.25923014,-0.00053229183,-0.14247836,-0.0203025,-0.1176576,0.7222892,0.3184972,0.43022165,0.38382718,-0.08771202,-0.06830834,0.030322697,-0.28294644,0.059562966,0.1341717,0.04109832,0.22677004,-0.17677207,-0.26220104,0.6999518,-0.37856132,0.685239,-0.71896243,-0.007895671,0.22718345,-0.54984635,0.27776307,-0.2623167,-0.021106452,0.65493387,-0.0068156607,-0.0030700415,0.45941132,0.4462753,0.17448302,0.08822939,-0.17061079,0.10791258,0.43215135,0.01517309,0.12536979,-0.34188184,-0.7767466,-0.6825143,0.3945655,0.5262778,-0.32568574
Re,-0.066725254,0.88051754,-0.2370882,1.7868538,0.7417728,0.16904667,1.4899968,0.8571254,-0.27275482,0.1658358,-0.45932835,0.4574658,-0.17534049,-0.5251179,0.26097125,0.11610425,-1.345041,0.31785008,-1.1308697,0.6904499,-0.03797304,-0.42136016,1.2117004,0.15680543,1.0249027,0.15783885,-0.7328935,-0.35552162,-0.2891941,0.46506962,-0.38256365,-0.12588151,0.0228574,0.26393735,0.14742036,0.39147574,-0.28039363,0.16433719,0.705734,-0.5492764,0.109890945,-0.24698873,-0.19331732,-0.21204941,-0.028153472,-0.21248482,0.62443346,0.012877371,0.13436295,-0.24419124,0.72024757,0.65467215,0.40358555,-1.0118105,-0.67352074,-0.03784325,-1.1585187,-0.499204,0.05087813,-0.7346769,-0.21929139,1.0798391,-0.5647928,-0.584451
Os,0.6046924,0.6566965,0.63318986,-0.17902708,-0.3429977,0.05776147,1.4862707,-0.18586102,-0.72872776,-1.0076575,-1.0434246,-0.32477102,0.43222907,0.89385915,-0.3388961,0.6393363,-0.072437495,-0.17986898,0.60212773,0.5754253,-0.08967619,-0.9591764,0.80204093,0.31174466,0.3166989,1.4163989,-0.15992826,0.37888864,-0.03630371,0.07714102,-1.2105742,-0.41485137,-0.52581656,0.27184728,-1.0255147,0.70856726,-1.2485278,-0.5762277,1.6156032,-0.22645094,0.39599958,-1.0874151,-1.2915381,-0.016897514,-0.39292687,-0.23907109,0.09757427,0.027609732,0.003393732,0.28506622,0.616028,0.41384673,1.3613447,-0.97428685,-1.0618898,0.18845102,-0.79602593,0.37083614,-0.9435041,-0.80130136,-1.0510587,0.6394104,-0.13233098,-0.71320796
Ir,0.45347095,1.0368011,-0.41255572,-0.58335775,-0.6026144,0.44405895,0.1790458,0.39552903,-0.8062825,-1.4480407,-0.48819408,-0.25582555,0.4784227,0.1166684,-0.0655998,0.48789635,0.26567128,-0.021213356,0.7590603,1.3460094,-0.2153783,-1.2896343,1.1897842,0.97024685,0.8909985,1.3146586,-0.32199132,1.1357071,-0.696083,0.41105196,-1.8307834,-0.50998724,-0.31607762,0.26718688,-1.3952011,0.6497849,-1.0684562,-0.9794373,1.7117952,-0.4848166,0.24589485,-1.4158101,-2.344454,-0.10063048,-0.1982546,-0.3763981,-0.5816494,-0.027720816,0.43363696,0.52715653,1.2463751,0.66608304,1.3536373,-1.4309037,-2.363062,0.538247,-1.2404494,0.33227694,0.2816591,-0.16039747,-1.213384,1.2007315,0.32101306,-1.1889006
Pt,0.19931135,-0.14799972,-0.8987466,1.676841,0.091472656,0.6099455,0.8322721,0.87743616,-0.8573553,0.17947817,0.26804194,0.9520773,-0.001476448,-0.1960876,-0.17565729,0.00880719,-0.84365714,0.48612708,0.56229043,1.1082432,0.099945396,-0.28897923,0.9202883,0.43288702,0.31210437,-0.65065175,-0.48023617,0.053842235,-1.0005252,0.3597421,-1.4246033,-0.2940938,-0.057127334,0.57622874,0.66906536,-0.0145565495,-0.37422818,0.28072897,1.5039736,0.5147889,0.13627899,-0.13097472,-0.44262812,-1.438024,-0.202171,-0.1325951,-0.22971389,0.0034151264,0.15991846,1.322687,0.752062,0.34656262,0.3313319,-0.3839504,-1.7769377,-1.9450002,-0.12446292,0.6491729,0.1865941,-1.6948369,-0.43736374,0.36528397,0.05944673,-0.1201627
Au,-0.11375493,0.7065358,-1.1793011,1.6201986,0.22216597,-0.40454635,0.5719276,0.3706701,-1.3339026,0.17873254,0.13178384,0.86748505,-0.24490483,0.0034670085,-0.045859173,1.4370407,-1.2121754,0.6660155,0.50469416,2.0175657,-0.007741049,-1.7415676,0.2495367,-0.7543252,0.0027294047,-1.5075402,-1.7269102,0.71027833,-1.3068576,1.227593,-2.3450716,-1.061423,-0.27127546,0.24069726,-1.077386,-0.23241168,-0.82198286,0.49981758,2.276993,-0.14144224,0.4114612,-1.3432862,0.07144069,-0.10251771,0.6860218,-0.24264155,-0.37354562,0.018109057,0.33588642,2.796572,1.9094734,0.57540536,-0.6444952,-1.6713047,-2.23453,-1.6593052,-0.44824347,-1.0545286,-0.80911064,-2.530289,-1.0757937,1.5062594,-0.21683592,0.37746918
Hg,-0.5843561,-1.387078,-1.1523365,0.17494768,-0.93075925,0.5279401,-0.25592506,0.52789354,-0.55886066,1.1010464,1.2415271,0.28936133,-0.94225055,-0.046073645,0.35598582,0.3260231,-0.7184614,0.8749368,-0.21591967,0.46786758,-0.2198752,-0.14882421,-0.59273446,-1.37663,0.091230184,-1.7814437,0.35880697,0.37712574,-0.16572838,0.1727449,0.13403541,0.024264678,0.046272904,0.3725273,-0.14122044,-0.4248699,1.9809566,-0.42347306,-0.541747,-0.006016597,0.07980081,0.9905651,-0.15577963,0.3913648,0.906921,0.52077526,0.7879345,-0.003214892,0.5160572,1.8975092,-0.16616926,-0.56039256,-1.6296875,-0.6188566,-1.1040773,0.031710453,0.129465,-1.3374567,0.21700954,0.9904245,1.5176965,0.096973546,1.4530498,0.26618367
Tl,-0.07897045,-1.1789162,-1.1092168,0.6486371,0.007014539,0.81594163,0.35815185,0.13359436,-0.6901387,-0.14698397,1.4183812,0.8426331,0.3182556,0.068733364,0.60888004,0.26885554,0.049756765,0.6489495,0.04336127,1.1748594,-0.124363974,-0.39209273,-0.5084287,-0.6969918,0.70235205,-1.1495867,0.19397919,0.91712856,0.69039035,0.11275022,-0.72863173,0.2482471,-0.18710953,0.027959611,-0.23214628,0.44239926,1.4910837,-0.045086443,-1.0664022,-0.1573549,0.25308457,1.4997061,0.5056589,0.72471136,0.40571684,-0.26826054,0.8278404,0.005162347,0.36910748,0.57352597,0.2607023,-0.31017873,-0.57342917,1.3797222,-0.6390117,0.62598944,0.6269571,-0.33439565,0.59535867,0.21322866,0.7053989,-1.3976055,1.1218584,0.1362736
Pb,-0.17438208,-0.44795775,-1.1711508,0.5334793,-0.0060323216,2.069569,1.1815425,0.011164926,-0.27227056,-0.33693874,0.9733217,0.2590504,0.08307119,0.27309293,-0.7687878,-0.05528213,-0.578128,0.39300668,0.26012594,0.09243132,-0.05437752,-0.3992905,0.7445321,-0.18737711,0.7665956,0.13953483,1.0204351,0.24935855,0.70593876,-0.1164688,-1.183919,0.096996635,0.013090635,0.45026204,-0.74243927,0.23441625,1.9217929,-0.32244942,-0.8755299,0.18813927,0.0014420375,1.8823841,0.24835488,-0.012954444,-0.004084192,-0.09946419,0.41015318,-0.013959359,0.065255016,0.3957805,0.31121638,0.06014271,-0.50183785,1.2955388,-0.6395257,-0.33692473,0.9037339,1.3756013,-0.32371604,-0.7311889,-0.42493927,-0.85087174,2.0072997,0.04491707
Bi,-0.9965983,-1.1214571,-0.8551871,-0.02031169,0.20297024,1.6678537,0.95251405,-1.0158526,0.123873815,-0.25002086,0.29676783,-0.032307047,0.20272712,0.40857083,-0.15364644,0.030265674,-0.20607938,-0.0920822,1.1441015,-0.37023765,0.050227277,-0.056896247,0.3347072,0.12431692,0.42758685,-0.03097906,1.15465,0.1342328,0.71523803,-0.5966496,-0.32363945,-0.0036184452,-0.022037176,0.23458242,-0.8238816,0.3489883,1.9810514,-0.24494538,-0.6027742,0.4904225,-0.009562038,1.530848,-0.16929433,0.7349274,-0.49416402,0.009495474,0.7480629,0.012982395,-0.008130975,0.52448404,-0.0583362,-0.37271535,-0.9579144,1.0481932,0.3993229,0.93498755,1.4751501,0.7568937,0.06455744,-0.34724027,-0.2763924,-0.53343546,2.2487643,-0.05438066
Ac,-0.74384886,1.0284317,-0.28941634,1.753174,0.7969698,0.13329472,1.5904683,1.7007486,0.008725977,0.04477811,0.6329893,1.303193,0.13295546,0.8306346,1.5870595,-0.17296547,-1.4311054,0.6546015,-0.34969187,0.9115232,-0.12881795,-0.3936861,-0.16171774,-0.7454516,0.5629177,-1.1144907,-0.5902009,0.35221702,-1.3888413,1.1443727,-0.22554319,-0.7423718,-0.42193717,-0.58944535,-0.28363246,0.15235868,1.2910941,0.03886176,0.5731077,0.8969573,0.48467788,0.7851959,0.12152114,0.49300694,-0.07634994,-0.09723525,-0.08564862,0.08051109,0.4750316,-0.047693063,-0.049876757,0.8686659,-0.13940875,0.8438356,-0.632196,0.06186118,-2.0819054,-0.76581115,0.37884408,0.07973137,0.21308959,-0.61204886,-0.019541048,1.2163825
Th,-0.50140744,0.85751677,-0.32322374,1.4172332,0.98866975,-0.59265417,0.7404232,0.7797449,0.21311396,0.004501162,0.076211184,1.2280132,0.0036931895,0.33370227,0.906962,0.17115596,-0.49809024,-0.16180755,0.14483112,0.0020772405,-0.013262153,0.24577591,-0.59282494,-0.19637457,-0.03875682,-1.4398623,-1.0838207,0.09021081,-0.9602738,0.17250472,0.6036837,-0.32639787,0.14443383,-0.49339706,0.36400914,-0.28843203,0.32759646,-0.094483,0.39632455,0.49466026,-0.11672858,-0.0046073943,0.4397525,0.25017786,0.028048001,-0.27034682,-0.7199143,-0.022751257,0.07452397,-0.5316209,0.1738115,0.31162882,-0.57666814,0.098852575,0.56356823,0.40436992,-1.1623236,-0.7956837,-0.24257535,-0.15600604,-0.5425527,-0.005852662,-0.84370416,1.2260921
Pa,-0.38522863,0.33863753,-0.40667215,1.3040388,1.0406858,-0.8480945,0.68721855,0.30619133,-0.15209565,0.28413293,-0.06640428,0.8521647,-0.098257735,0.13502085,1.1879759,0.087746926,-0.40796763,-0.018546004,-0.39836863,0.2814709,0.030702196,0.3152522,-1.0468389,-0.3931975,-0.24207324,-1.5777084,-1.2635989,0.39706796,-1.2083235,0.4386948,0.725731,-0.12668702,0.124024644,-0.74599767,0.6308532,-0.6912298,0.38429472,0.2235632,0.5017991,0.042035535,-0.0191947,-0.105494514,0.28069136,0.4659595,0.34960034,-0.40492892,-0.48209324,-0.026099756,0.28724414,-0.08264585,0.1966188,0.26723742,-0.888707,-0.10486168,0.7107356,0.44833001,-0.5002598,-1.4053092,0.10021088,-0.13512605,-0.21655047,0.1688742,-1.0666522,1.3986256
U,0.10128233,1.0961373,0.18719986,0.85043514,1.0721053,-1.5823308,1.467842,-0.11591088,-0.10650536,0.029384015,-0.4113076,0.0533255,0.27282277,-0.3226187,1.2045575,0.28270063,-0.5408852,-0.62510455,-0.52707225,0.49497712,0.08855227,-0.4810383,-1.163098,-0.63837355,-0.8667748,-1.1648182,-1.9939015,0.52314115,-0.8094283,0.37579042,0.14060111,-0.03526053,-0.060398832,-1.0904865,-0.34433377,-0.78064793,0.28927037,0.5813234,0.2814229,-0.7009145,0.22498855,-0.8121447,1.2270007,1.3761783,0.3215877,-0.71623904,-0.22579753,-0.006330937,0.26461875,0.30734023,0.60851276,0.16602792,-1.5010782,-0.17075819,0.90313303,0.14620969,-0.5277329,-2.0223486,-0.63169956,-0.80571353,-0.38756943,0.28932664,-1.193296,1.07845
Np,-0.50140744,0.85751677,-0.32322374,1.4172332,0.98866975,-0.59265417,0.7404232,0.7797449,0.21311396,0.004501162,0.076211184,1.2280132,0.0036931895,0.33370227,0.906962,0.17115596,-0.49809024,-0.16180755,0.14483112,0.0020772405,-0.013262153,0.24577591,-0.59282494,-0.19637457,-0.03875682,-1.4398623,-1.0838207,0.09021081,-0.9602738,0.17250472,0.6036837,-0.32639787,0.14443383,-0.49339706,0.36400914,-0.28843203,0.32759646,-0.094483,0.39632455,0.49466026,-0.11672858,-0.0046073943,0.4397525,0.25017786,0.028048001,-0.27034682,-0.7199143,-0.022751257,0.07452397,-0.5316209,0.1738115,0.31162882,-0.57666814,0.098852575,0.56356823,0.40436992,-1.1623236,-0.7956837,-0.24257535,-0.15600604,-0.5425527,-0.005852662,-0.84370416,1.2260921
Pu,-0.32791618,1.1280987,-0.15604633,1.3803406,1.2442139,-0.99055475,0.91357803,0.40988183,-0.14259848,-0.05116135,-0.1269877,1.0660567,0.26992092,0.3980223,0.9992043,0.36009574,-0.46350855,-0.24220933,-0.105731465,0.23357905,0.028336652,-0.14658007,-0.7675806,-0.31639013,-0.116637155,-1.248714,-1.6633418,0.29792523,-0.92090535,0.42981654,0.47596705,-0.42815396,0.031501465,-0.7438271,0.076885715,-0.30523318,-0.062624194,0.2115717,0.59772277,0.19939633,0.10506975,-0.4981417,0.61570233,0.69628876,0.07564252,-0.47918153,-0.64902174,0.037646603,0.19572209,-0.5242462,0.51991403,0.37987864,-0.63982904,-0.0925661,0.6813704,0.6023948,-1.0565854,-1.2008781,-0.37314227,-0.41671297,-0.8284568,0.13057297,-1.3213104,1.2606362
