Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.23936659,0.46683925,0.23858836,0.7002763,-0.29785305,0.5008173,-0.4180253,-0.096941784,-0.17351347,-0.18850508,0.03249938,0.31456417,-0.23515332,-0.22642666,-0.10007237,0.59698147,-0.14872569,0.11763805,-0.33337876,0.09057458,-0.08536848,-0.47579515,0.53797054,0.07750036,-0.3314317,0.072313316,-0.40920946,-0.007952325,0.7258158,0.049079627,0.14573197,-0.5411948,0.030857466,0.484484,0.3675226,0.18597338,-0.06719075,0.11861658,-0.5925873,-0.39924204,0.7124363,0.33339632,-0.28789836,0.54489756,-0.33636004,-0.24461368,-0.23862006,0.16491166,-0.18805228,-0.6410235,-0.39736497,0.00288615,-0.27315265,-0.3905544,0.6278955,0.1331125,-0.22810544,-0.34695488,0.501891,-0.6483345,0.24253182,-0.13143678,0.7008515,-0.1330647
Yb,-0.42821684,0.58659875,-0.12849212,0.298407,-0.54726464,0.7372687,-0.43084848,-0.31171626,-0.108781606,-0.6423703,0.30110848,0.10507126,0.05849562,-0.04312235,-0.6435743,0.6148046,0.2333127,0.41651905,-0.40481874,0.3653164,-0.0034760013,0.1095529,0.83908343,0.29174697,0.11228295,-0.34727332,-0.4606622,-0.13293749,1.0169812,0.22925065,-0.5926715,-1.0138514,0.29656085,0.957564,-0.342721,-0.57242125,0.46307835,-0.0052258135,-0.48868835,0.19519979,1.099962,0.5576032,-0.058357056,0.7560835,-0.15739991,0.4398562,-0.41971284,0.5704034,-0.52427304,-0.57020545,-0.122504115,0.19966964,-0.08037165,-0.10049162,0.07977387,0.49791732,-0.20208572,-0.10085645,0.69731766,-0.21547212,0.6800536,-0.018279416,0.43608588,-0.22610407
Lu,-0.39159286,1.1214726,-0.14711303,0.52428573,-0.32780522,0.5722456,-0.1219157,-0.16738723,0.22824639,-0.03828028,-0.14444445,0.7190026,-0.17267829,-0.17100725,-0.5169904,0.6608658,0.107921205,0.15527722,-0.07717786,-0.4033324,-0.16147113,-0.3996246,-0.054529224,1.0438969,-0.418509,-0.0009114072,-0.61440486,0.0761526,0.8460202,0.45534545,0.41913763,-0.5567236,0.36043102,0.10532942,0.20085616,-0.17808478,0.48859355,0.11164375,-0.50851333,-0.048942976,0.6611971,0.021374509,-0.094815046,0.3463469,-0.28384742,-0.12060094,-0.056817472,-0.11167758,-0.34090734,-0.7560278,-0.24833186,0.02257641,-0.2353164,-0.4200864,0.39536992,-0.124286436,0.1067307,-0.3333943,0.11755059,0.024986032,0.1763374,-0.7183074,0.52061105,0.14277348
Hf,0.064244345,1.0314937,0.15128455,0.27553228,0.28319034,0.6580106,-0.22341365,0.22652563,-0.29913762,0.3344193,0.033675157,0.6684924,-0.11152484,-0.3403595,-0.3067898,0.9556486,-0.26419133,-0.40596256,0.15624538,-0.53331596,0.111603044,-0.25516722,0.10387081,0.49842674,-0.7078394,0.37985986,-0.8182728,0.34472722,0.80818844,0.6843658,0.3592031,-0.094612405,0.07970617,-0.30622643,0.600653,-0.18781197,0.24589512,0.38177258,-0.5065393,0.30559728,0.48465064,0.40993243,-0.018827166,0.087556645,-0.38704044,-0.2506124,0.10812813,-0.35961097,-0.11357936,-0.98851043,-0.11118672,-0.38437355,-0.40358213,-0.21593347,0.20213479,-0.09230871,-0.5866824,-0.5383789,-0.06149611,0.06563696,-0.0065556467,-0.52972627,0.29119202,0.23444627
Ta,0.17795959,0.97332186,0.52535474,0.48413256,0.43225133,0.33658612,-0.30112374,0.24978058,-0.33911288,0.54907227,-0.0512883,0.6099215,-0.5568723,-0.46554634,-0.23853347,0.836897,-0.3549806,-0.66836107,0.123832755,-0.7727223,0.25162226,-0.3195647,0.25757378,0.7829798,-0.52225834,0.82407147,-1.0030205,0.35391,0.8031441,0.230076,0.51595086,-0.15106659,-0.17146964,-0.23072657,0.44552177,0.23350525,-0.1494331,0.32401383,-0.5077979,0.06157469,0.2514394,0.6257589,-0.50406796,0.19022052,-0.48468482,-0.38614723,0.04866457,-0.57625926,0.092374936,-0.5833809,-0.18398954,-0.5560656,-0.3728476,-0.30762836,0.40757158,-0.2560574,-0.7077608,-0.2679497,-0.08230327,-0.17179638,-0.21639733,-0.7231697,0.83852565,0.31600535
W,0.53116596,0.29612923,0.83287317,0.748687,1.1295171,0.43139857,-0.29780352,0.19698748,0.13873541,0.55697703,-0.715756,0.6498483,-0.25482744,-0.24188507,0.32851827,0.7398937,-0.102940045,-0.38551214,-0.16400933,-0.8395506,0.54468346,-0.36664727,0.39722311,0.54552114,-0.5567607,0.86803335,-0.7982159,-0.3051152,-0.333556,-0.108328894,0.42044416,0.0941904,-0.54603636,-0.7220873,0.39769804,0.21461467,-0.38773403,0.50743324,0.2412127,0.40238965,-0.20786452,-0.51013935,0.15452528,-0.024953399,-0.21714582,-0.7561873,0.35957304,-0.5365499,0.05184764,-0.16426471,0.05433725,-0.29397523,-0.60912484,0.4603143,0.561615,-0.11596011,-0.513347,-0.4484496,-0.02912315,-0.33850464,0.041456327,-0.037866063,0.80502474,0.5638843
Re,0.50840557,0.080949746,0.75792193,0.28776285,1.0224403,0.28675452,-0.15090448,-0.025852073,-0.28371477,0.40888777,-0.54587686,-0.055786528,0.1681993,-0.6262264,0.6235745,0.029658072,-0.2074526,-0.35706657,0.15715453,-0.827572,0.74272555,-0.1005161,-0.049331713,0.43048882,-0.2071508,0.6409598,-0.85568213,0.32872075,-0.36133003,-0.6505166,0.2452638,-0.24343604,-0.774512,-0.26278368,0.29676634,0.22632,-0.9388519,0.6407926,-0.2754765,-0.19416839,-0.8065423,-0.34238034,-0.19003516,0.11559552,-0.66845816,-0.74715066,0.27605793,-0.77370805,0.14106187,-0.25821877,0.018061638,-0.3444121,-1.2512343,-0.28984228,0.65170276,-0.08674445,-0.102967195,-0.5732488,-0.1177875,0.048675466,-0.031911775,-0.20706269,0.8823842,-0.054235563
Os,0.259258,0.10838035,0.77509105,0.53908235,-0.09971322,0.87648416,-0.00092277676,0.49023035,-0.40110803,0.26798785,-0.3064303,0.27837586,-0.6918734,-0.96007806,0.16298364,0.100114666,-0.16682044,-0.14321597,0.06929896,-0.4435252,0.10668621,-0.3650723,0.022236358,-0.33481652,-0.416134,0.808938,-0.40674433,0.13330775,-0.34040856,-0.0134783685,0.32319883,0.15845576,-0.81211275,-0.9502565,0.5612197,0.6113762,-0.5288832,0.83127177,-0.75683796,-0.5341792,-0.6397603,-0.7168031,0.21881339,0.27949855,-0.9389546,-0.5941003,0.08817446,-0.38211888,-0.3809185,-0.3717152,-0.58509016,-0.67640346,-0.86389583,-0.8497056,0.76033914,0.42114314,-0.3545187,-0.12886293,-0.14165446,-0.47014374,-0.269386,-0.44864583,0.25431988,-0.36339706
Ir,0.42320058,-0.24606656,0.5509595,0.4092637,0.21222237,0.37895223,-0.08191616,0.4011927,0.35222387,0.12961659,-0.14655885,0.13211125,-0.6465738,-0.7459849,0.2400985,0.24151269,-0.044520475,0.18712355,0.035996072,-0.37911093,0.30110773,-0.5318123,0.107997745,-0.15258507,-0.4176882,0.39837113,-0.47033596,-0.108997874,-0.5136038,-0.49564594,0.29672086,-0.056093052,-0.474821,-0.50031453,0.45023,0.42363745,-0.58569187,0.5581159,-0.53080714,-0.50879323,-0.5628514,-0.67900056,0.28611994,0.44390097,-0.45657375,-0.4429707,0.23423639,-0.31333664,-0.2948016,-0.41987813,-0.2470224,-0.2560925,-0.62365115,-0.23907852,0.84126043,0.18130398,-0.39493117,-0.105363116,-0.056671996,-0.836886,-0.31898838,-0.279468,0.29951096,-0.36640877
Pt,0.31310704,-0.25309446,0.5614039,0.42661574,0.046122804,0.60315895,0.017837808,0.37924293,-0.17723224,0.43092087,-0.2512679,0.2657953,-0.6233296,-0.50819165,0.11904042,0.15162778,-0.2826805,-0.054787036,0.13331619,-0.32858795,0.4960875,-0.08799624,0.38545924,0.084620096,0.020206936,0.52796024,-0.22662258,-0.18331066,-0.27533552,0.18767276,0.23733151,0.27397946,-0.58567566,-0.92246693,0.2948875,0.23838809,-0.17795765,0.4426211,-0.21329993,0.13825074,-0.06757771,-0.38839298,0.6052552,0.10558277,-0.38975513,-0.36499384,0.11499672,-0.08480358,-0.22474815,-0.037722845,-0.43949223,-0.50988203,-0.32797804,0.12815484,0.292987,0.36705676,-0.3272405,-0.03585995,0.20970926,-0.5481463,-0.12544239,-0.32383567,0.022088356,-0.028203994
Au,0.04416889,-0.024323257,0.21921477,0.5999107,-0.035158057,0.018939203,0.41207856,0.11713819,0.004352879,0.5647816,-0.40133294,0.0343377,0.3530011,-0.2585814,0.0051832795,-0.30808863,0.04842005,-0.56001264,-0.3803179,-0.27095377,-0.36931255,0.42147714,-0.48622763,0.20130937,0.5269801,0.541353,-0.16442966,-0.53517586,-0.6276227,0.8175726,0.41817155,0.15696037,-0.20814517,-0.5513896,0.16003829,-0.13255502,-0.3689267,0.19187374,0.116271004,0.07713736,-0.11063155,-0.76031244,1.108565,-0.2294024,0.11484304,-0.39531577,0.18374424,-0.7465457,-0.3687196,0.103708416,-0.13250305,-0.4102708,-0.013678677,0.41777012,0.034485985,-0.23780182,0.15170401,0.02215992,0.113758944,-0.08292271,0.08300336,-0.1444514,-0.09652025,0.12063876
Hg,-0.106036924,-0.6478856,-0.065545924,-0.053883217,0.034588743,-0.11117361,0.26627225,-0.3581785,0.25539145,-0.40712866,-0.018761879,-0.37073177,0.56638986,0.026309863,0.27207565,-0.39485326,0.17252725,0.44352835,-0.36549127,0.08218509,-0.24627966,0.038243033,0.20268734,-0.24100195,-0.13281544,0.009789165,0.08394471,-0.19346455,-0.6557765,-0.010458782,-0.2619671,-0.14012182,0.19755867,0.0027959198,-0.330037,-0.11369656,0.13628402,-0.16982768,0.1086086,-0.23079577,-0.28795955,-0.05916597,0.03136373,0.6543973,-0.1422293,-0.31391314,-0.53666997,-0.067580566,-0.046645638,0.75826937,0.48713204,0.37049216,-0.48755136,-0.24003737,0.09862395,0.107990146,0.49082673,0.2009219,0.054951437,0.23881197,0.39407277,0.42524275,0.16584179,-0.50525063
Tl,-0.15514177,0.45392197,-0.3085698,-0.070687436,0.5120075,0.2166846,-0.31685835,-0.9373252,0.331245,-0.002042476,-0.14978369,0.43895626,0.60101074,0.014125735,0.01081942,0.3746911,-0.10161176,0.44371206,-0.51150125,-0.05070375,0.01251347,-0.48462063,0.93545914,0.75162673,-0.20452975,0.2843508,-0.19181482,0.08140937,0.38267174,-0.20174137,0.44437236,-0.054253764,0.52032256,-0.06719784,-0.17738889,-0.25113755,0.0014181957,0.017826406,-0.17518184,0.16915715,0.08815587,1.1139611,-0.47250378,0.24322204,0.0560232,-0.17118531,-0.17490105,0.42921394,0.04264031,0.40603572,-0.09540589,0.38429016,-0.6417821,0.19554546,0.506003,0.028957676,-0.2860484,-0.29501563,-0.612644,0.10911311,0.62473685,0.35928935,0.5212875,0.21949352
Pb,0.50143814,0.29197225,0.24520195,-0.054514937,0.7383179,0.42379603,-0.16620123,-0.4399021,0.66534567,0.287179,-0.21061718,0.5987426,0.36265978,0.22121039,-0.02742669,0.7078175,0.24237409,0.11910431,-0.56239694,-0.43450552,0.019259285,-0.1759327,0.66213584,0.2134625,-0.34783316,0.22178331,-0.4572597,-0.38590807,0.22508726,-0.21290305,0.50894415,-0.12966537,0.23761228,-0.5168633,0.16206479,-0.27729255,0.10446936,0.2182664,0.06884061,0.7608944,-0.012549484,-0.21811639,0.15965497,-0.015142631,0.100327566,-0.23400584,-0.17647251,0.20741618,0.23383485,-0.29898515,0.08498925,0.274714,-0.45291886,0.6599421,0.45395306,0.46346936,-0.43878525,-0.18576612,-0.1653255,0.07291509,0.4423532,0.19412842,-0.15301329,0.4703467
Bi,0.4807509,0.16712886,0.07416678,0.000119276345,0.7953867,0.043685548,0.16991508,-0.19151364,0.74772936,0.024054129,0.17113972,0.27616903,-0.09508369,0.24675953,-0.49472058,0.52587473,0.012580819,-0.12131783,-0.52285576,-0.5695851,0.10945476,-0.106106676,1.1241453,-0.17941605,-0.024038598,0.7365958,-0.23425788,-0.6439897,0.22766066,-0.30833554,0.10234849,-0.09665478,0.42760924,-0.34245613,-0.22130094,-0.120088786,0.04215041,0.15805393,0.31124085,0.65408856,-0.29851976,-0.11574444,-0.03866597,0.04414786,-0.19408843,-0.13925293,-0.36950004,0.015429005,0.085310414,0.10692379,0.087742954,0.2633175,-0.31030828,0.62990695,0.64856744,0.063423336,-0.3105346,0.60607165,-0.25278017,-0.18925363,0.28448987,0.28157812,0.065327205,0.004044451
Ac,0.07948741,0.85093284,0.22019944,0.57244563,0.071790785,0.5869497,-0.20065704,0.13257626,0.5035385,-0.25839666,-0.16084962,0.861139,-0.6405569,0.10003439,-1.06923,1.2448192,0.124692686,0.3380019,-0.72456014,-0.39674294,0.006955728,-0.3184471,0.49211508,-0.31023914,-0.2752406,0.10929225,-0.93557614,-0.8565582,0.6941769,0.077438235,0.19713539,-1.2571747,0.09830696,-0.14237583,0.46193016,-0.043178465,-0.0032404028,0.37604544,-0.013550136,0.13384525,0.799929,-0.45928025,0.29516774,0.43846413,-0.041590836,-0.26532027,-0.80207163,0.36785483,-0.10268213,-1.4804271,0.37402633,0.050479528,-0.11037843,0.6141857,0.5418149,0.49653974,-0.431841,0.21911734,0.5786412,-0.4904923,0.48140413,-0.14241336,0.6192475,0.45741487
Th,0.17182156,0.8780801,0.45791158,0.95909363,0.17807536,0.7488862,-0.45724362,0.083002344,-0.19225426,0.0012642071,-0.22561523,0.7382977,-0.8063963,-0.015973039,-0.3067726,1.1195316,-0.3158612,-0.0356933,-0.30858144,-0.30396527,0.07436436,-0.3947153,0.45557904,-0.08487426,-0.29423764,0.22122967,-0.7312994,-0.3803975,0.4646538,-0.008798689,0.25358102,-0.64218444,-0.14080092,0.05769544,0.61548835,0.15311171,-0.009026069,0.4133061,-0.2751207,-0.32277894,0.67582035,0.0084574595,-0.0014400445,0.34810066,-0.41304427,-0.26565203,-0.18160553,0.32976446,-0.022300903,-1.3043414,-0.09698801,-0.3127321,-0.085280545,0.05959661,0.5548762,0.38951048,-0.54413724,-0.32317013,0.37100744,-0.8171592,0.27659947,-0.17834263,0.76910084,0.36024904
Pa,-0.008789554,0.6280547,0.42829052,0.8218666,-0.066435084,0.48433718,-0.5083935,0.012379687,-0.15191065,0.05438008,-0.28369337,0.57401067,-0.6553393,-0.011689864,0.0039296374,0.9401611,-0.51155317,0.08964226,-0.35546592,-0.18824555,0.15484792,-0.56246996,0.43772268,0.048026368,-0.32717413,0.19466183,-0.47308624,-0.20816502,0.39041778,0.056723803,0.38484195,-0.38197994,-0.15544757,0.09761276,0.49501175,0.15434733,-0.17463349,0.22916244,-0.39154077,-0.6216641,0.65183455,0.31684405,-0.27193102,0.26161873,-0.36393887,-0.40701964,-0.14243421,0.24141008,0.18602233,-0.86435515,-0.20602892,-0.25339407,-0.09674578,-0.21635737,0.5696528,0.09155485,-0.5194473,-0.5935993,0.31166935,-0.80960715,0.24061881,-0.21462344,0.92424875,0.2513569
U,0.25246605,0.349534,0.68653446,0.70614356,0.2268931,0.46926507,-0.6932134,-0.1167278,-0.07556072,0.026571088,-0.33034867,0.42681038,-0.53199923,0.01699587,0.075323164,0.77265286,-0.44203094,0.14279541,-0.38973567,-0.32258427,0.4332105,-0.5277591,0.7774834,0.04167427,-0.16418505,0.18138403,-0.36763424,-0.035337783,0.2649977,-0.4357763,0.30454835,-0.5775713,-0.42465296,0.12308439,0.516334,-0.03613286,-0.5482705,0.50111425,-0.30892235,-0.32138246,0.35731193,0.4246959,-0.37235564,0.27503246,-0.28823024,-0.5816101,-0.09949595,0.32849982,0.18601198,-0.68435913,-0.17489754,-0.2297237,-0.2906825,0.062764294,0.5318091,0.523054,-0.5915719,-0.50393367,0.33122078,-0.65206337,0.3096642,-0.14672838,0.9515628,0.16466321
Np,0.17182156,0.8780801,0.45791158,0.95909363,0.17807536,0.7488862,-0.45724362,0.083002344,-0.19225426,0.0012642071,-0.22561523,0.7382977,-0.8063963,-0.015973039,-0.3067726,1.1195316,-0.3158612,-0.0356933,-0.30858144,-0.30396527,0.07436436,-0.3947153,0.45557904,-0.08487426,-0.29423764,0.22122967,-0.7312994,-0.3803975,0.4646538,-0.008798689,0.25358102,-0.64218444,-0.14080092,0.05769544,0.61548835,0.15311171,-0.009026069,0.4133061,-0.2751207,-0.32277894,0.67582035,0.0084574595,-0.0014400445,0.34810066,-0.41304427,-0.26565203,-0.18160553,0.32976446,-0.022300903,-1.3043414,-0.09698801,-0.3127321,-0.085280545,0.05959661,0.5548762,0.38951048,-0.54413724,-0.32317013,0.37100744,-0.8171592,0.27659947,-0.17834263,0.76910084,0.36024904
Pu,0.017921612,0.83313864,0.4946364,0.81942505,0.030442726,0.66103506,-0.5622202,0.13822876,-0.28710625,0.07238879,-0.23396915,0.65838003,-0.66728646,-0.12319644,-0.087552994,1.0120155,-0.39704368,-0.034102507,-0.23005399,-0.22808911,0.19008234,-0.4397335,0.43154985,0.119908795,-0.3042653,0.17400795,-0.64039016,-0.16007411,0.5288232,-0.07774457,0.26579687,-0.5498872,-0.21068949,0.12256875,0.536186,0.104372576,-0.14687362,0.309563,-0.3751553,-0.44357872,0.6859832,0.25256282,-0.17589232,0.27643064,-0.4394374,-0.36118326,-0.084388465,0.27666438,0.015458774,-1.0920357,-0.19571157,-0.37467146,-0.11347018,-0.11137769,0.5277102,0.3192937,-0.5696335,-0.53186226,0.27913678,-0.7684748,0.23771419,-0.23073055,0.86167866,0.33086872
