Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,0.38975054,1.1686288,0.84871054,0.41845435,-0.36881772,0.62941146,-0.7222695,0.033764448,-0.55664045,0.24844174,-0.2190277,0.30808258,-0.0395362,0.43508658,0.043993242,0.3764421,0.025174424,-0.5774547,0.07873285,-0.22577447,0.009662624,-0.03276275,-0.22662795,0.8348644,-0.60861975,0.51696193,-0.638967,0.87373334,0.10164588,-0.14942658,0.6017013,-0.53410393,-0.44067675,-0.111411825,-0.20179339,-0.68233633,-0.63641757,0.042030673,-1.1323245,-0.2103686,-0.18101746,-0.42734972,-0.8767381,0.029454025,0.038614083,-0.037599463,-0.31628895,-0.24239098,0.3094744,-1.602911,-0.7159608,-0.25875193,-1.294425,-0.6502615,0.40877235,-0.6236795,0.4601627,-0.8644219,-0.33207777,-0.28311718,0.15332124,-0.42272353,0.31683937,0.3565745
Lu,0.06384026,0.7088003,0.5226003,0.3978151,0.23706537,0.42154408,-0.62208694,-0.10748945,-0.35794508,0.62472117,0.07692303,0.7953672,-0.3836254,0.59496135,0.22571048,0.5190685,-0.018958427,-0.6021311,0.19820789,-0.54661703,0.011865899,-0.40846226,-0.4565565,0.80945265,-0.5400762,0.2847026,-0.31208384,0.5926029,-0.20810679,-0.16894315,0.61878496,-0.085251585,-0.580108,-0.58055663,-0.19302996,-0.43879497,-0.30624232,-0.14261194,-1.5442199,-0.43033367,-0.22671911,-1.036418,-0.8546589,-0.08632117,0.40519366,-0.47295,-0.32287094,-0.17671944,0.24568273,-1.2258598,-0.46167475,-0.16087602,-1.0580071,-0.87951297,0.5670551,-0.34256017,1.1878663,-0.29142356,-0.58994925,-0.27597702,-0.0725735,-0.62765676,0.044076353,0.097002186
Hf,0.70540285,1.0268742,0.7860646,0.38555413,0.27168074,0.47206622,-0.6172472,0.8106805,-0.7480917,0.51292235,0.023375247,0.6373127,-0.7004539,0.46191663,0.1808936,0.8926511,-0.31686163,-1.1739961,0.6874754,-0.9994627,0.38966998,-0.62613344,-0.3178032,0.8446994,-1.2398905,0.8226323,-1.0967816,0.97844964,-0.12351802,0.35574275,0.6569617,0.400378,-0.4804063,-0.8072561,-0.3395226,-0.9332731,-0.63126016,-0.30842996,-0.85791796,-0.044172235,-0.78810287,-0.1940856,-0.9375274,-0.30495533,0.2729283,-0.447333,-0.20124984,-0.6586874,0.47034344,-1.3998271,-0.591457,-0.60907567,-1.459713,-0.40375727,0.7419456,-0.9383207,0.21705452,-0.7235581,-0.7080445,-0.38435942,-0.3629053,-0.88786,0.3092653,0.20571439
Ta,0.6923431,0.9785346,1.0010084,0.5855629,0.44598612,0.4267866,-0.8378113,0.99217075,-0.87047833,0.8565634,-0.06696059,0.7205697,-1.0289462,0.6187734,0.32443184,0.9005542,-0.5935216,-1.3908496,0.6560656,-1.0812068,0.36602557,-0.57377636,-0.5543172,1.1432531,-0.8314198,1.1992565,-1.087469,0.8690106,-0.35906532,0.63269264,0.86575377,0.48397297,-0.8720428,-0.89495766,-0.6089784,-0.72725326,-0.77687746,-0.685516,-1.3094884,-0.6798779,-0.86943334,-0.30272138,-1.1840105,-0.44223842,0.47565037,-0.72128755,-0.49874562,-0.7905111,0.81045514,-0.6599462,-0.64211595,-0.9335778,-1.2359517,-0.85637635,0.885754,-0.92870444,0.5032085,-0.20729159,-0.8067807,-0.5195424,-0.5254834,-0.9679243,0.5138911,0.38240802
W,0.5717701,0.35401914,1.0264561,0.8675559,1.2887042,0.60720223,-0.5346558,0.8160248,-0.57682794,0.5719701,-0.7955225,0.81023705,-0.8087968,0.36458743,1.2418987,0.75486183,-0.38860863,-0.9627218,0.07427323,-1.104746,0.80964375,-0.80538106,-0.72870517,0.92241365,-0.6621854,1.2760792,-1.0417211,0.5665938,-1.0706319,0.40799856,0.66125005,0.7427791,-1.026988,-0.9180316,-0.60114014,-0.3998822,-1.0460863,-0.65250045,-0.75684583,-0.83969575,-0.8512261,-0.5144143,-0.9137372,-0.61566573,0.042818107,-1.0137488,-0.26424074,-0.56086093,0.83951724,0.32767063,-0.6215173,-0.728366,-0.9561214,-0.47227818,0.815261,-0.88880134,0.10889322,-0.57240945,-0.78173184,-0.6513541,-0.2592143,-0.39190385,1.3221681,0.6402125
Re,0.56971496,0.4141684,1.0790912,0.43328148,0.563159,0.48383594,-0.34354183,0.7002429,-1.0411235,0.7249965,-0.29110622,0.60015005,-0.70984036,0.030200016,1.3701713,0.5577302,-0.44933853,-1.0540184,-0.098395646,-1.1950927,0.91198665,-0.5103668,-1.2926768,0.6775432,-0.69484013,1.4356453,-1.0683438,0.7578213,-1.4594368,0.50896627,0.70522755,0.36571866,-1.6164516,-0.67147875,-0.8192794,-0.77367985,-1.4676104,-1.2239066,-0.4089718,-1.2102209,-0.95724124,0.14635783,-1.2310019,-0.52632993,0.3816635,-0.9096959,-0.8424724,-0.72110325,1.0428793,-0.20334025,-0.5858534,-0.74417645,-1.130755,-0.88146263,0.81211126,-0.9812927,0.40196607,-0.86801267,-0.3836182,-0.35875922,-0.23432392,-0.50397074,0.84567565,0.5430903
Os,0.64092946,0.44094384,1.1202642,1.1533445,0.6860986,0.8954733,-0.58262205,0.3385628,0.17442311,0.67230594,-1.0719297,0.9864486,-0.7359959,0.893625,0.52407956,0.31401142,-0.60441875,-0.99813235,0.32924947,-0.7516115,0.15145071,-0.4738892,0.36003268,0.53598,-0.48182046,0.7657319,-0.34208483,0.18968013,0.0249945,0.09410058,0.73362625,0.7797304,-0.103535846,-1.3536533,-0.06403488,-0.2869222,-0.456715,0.782442,-1.4450707,-0.26858908,-1.3382823,-0.9589581,0.15685034,-0.2853969,-0.24254696,-0.89714754,0.08082958,-0.95602316,-0.13481994,-0.56545883,-0.82509035,-0.55709386,-0.7144336,-0.2042271,1.020803,-0.10400927,0.54196125,-0.52945364,-1.2982914,-0.42643082,-0.54269326,-0.38263685,0.5108883,0.19190636
Ir,0.73396915,-0.025543962,0.8270281,1.0657858,0.7340579,0.65283465,-0.35584176,0.73911345,0.022106657,0.5320784,-0.84178215,0.73509926,-0.8645462,0.09534864,0.3428106,0.49497715,-0.61010385,-0.8589233,0.25826588,-0.79491705,0.2743334,-0.715724,0.030403294,0.45311633,-0.43901494,0.53884774,-0.53139514,0.09300611,-0.606863,0.4063154,0.92138946,0.8179601,-0.08736293,-1.0812663,-0.18048431,-0.25724977,-0.66424847,0.20469965,-1.1415896,-0.3713803,-0.97593457,-0.7692198,0.21358262,-0.43126658,0.004508366,-0.88408583,0.54822457,-1.0392569,0.054309156,0.58885616,-0.78738415,-0.40497398,-0.52166945,-0.13351025,1.1267549,-0.5352325,-0.27365783,-0.29864794,-1.0580101,-1.0150529,-0.78527826,-0.48041028,0.7087411,0.2652392
Pt,0.553619,0.17053866,0.81165105,1.1350192,0.45457503,0.93803,-0.35157508,0.7256893,-0.40694028,0.48371437,-1.1549577,1.0407412,-0.93144506,0.19694214,0.41661838,0.43531165,-0.81549644,-0.87927735,0.25291073,-0.90409553,0.72293544,-0.6530595,-0.07897173,0.8040565,-0.56276906,0.82672465,-0.5375572,0.25129995,-0.623641,0.83192325,0.7150158,0.9444673,-0.3644296,-1.3821759,-0.12698056,-0.42744535,-0.3476748,-0.018606473,-1.2108474,-0.24775785,-1.0786948,-0.9021657,0.088079944,-0.5786596,0.19429435,-0.81023854,0.45403177,-0.84712166,0.31883892,0.771408,-0.5420742,-0.5933399,-0.7313379,0.04931089,0.83197784,-0.3546699,-0.30802092,-0.45560825,-0.9580604,-0.71499443,-0.49327248,-0.58981687,0.6813664,0.26790458
Au,0.38129377,0.29342675,0.47752747,1.003709,-0.12014327,0.4578439,-0.109192125,0.20115454,-0.93649274,0.10086261,-0.79961306,0.7642897,-0.2982903,-0.39349583,0.1872535,0.10199386,-0.30018258,-0.7651635,-0.51575696,-0.6808522,0.30419147,-0.46235678,-0.7980588,0.66017973,-0.1338065,0.73401904,-0.7079295,0.13580921,-1.0796193,0.63429165,0.6127586,0.49313295,-0.88250726,-0.6574544,-0.0024248585,-0.59334594,-0.5342546,-0.92338026,-0.33832592,-0.80084044,-0.42717516,-0.44169918,-0.6058972,-0.6586408,0.72309303,-0.33914277,0.3181861,-0.4943977,0.39947233,1.120286,-0.403145,-0.4612913,-0.6441247,0.1963712,0.51440495,-0.3979984,-0.5111911,-0.36694747,-0.5368384,-0.699844,-0.21542299,-0.3850684,0.2662542,0.37384173
Hg,0.5712022,-0.22164178,0.74660176,0.73573714,1.0292557,0.65095085,-0.3033576,0.27016246,-0.5005665,0.66250384,-0.47636068,-0.0035620183,-0.27973676,0.34210524,0.9241292,0.62601316,-0.17369315,-0.0037793922,0.21678321,-0.46419886,0.2934652,-0.5121466,-0.4874532,0.23763904,-0.26279923,0.6125671,-0.56094825,0.41941053,-0.77704847,0.06507002,0.2752726,0.39199656,-0.6679763,-1.0183638,-0.46585304,-0.21982208,-0.40691411,-0.04279289,0.118340924,-0.51755065,-0.35608238,-0.17291689,-0.24201576,0.20144014,-0.074625164,-0.8744973,-0.14431646,-0.13523668,0.38572338,-0.24742945,-0.22871697,-0.4275031,-0.86090505,-0.7720647,0.6196823,-0.1881215,0.6441891,-0.32605886,-0.75155973,-0.16824459,-0.33343765,0.035581958,0.82904524,0.39546612
Tl,0.40597868,0.54019725,0.41049597,0.37046635,0.59332585,0.72874695,-0.6422792,0.21313109,-0.40703717,0.5240934,-0.13775378,0.556328,-0.22873414,0.35148698,0.9510752,0.12739953,-0.45837253,-0.56412035,0.119820416,-0.35458028,0.29947677,-0.7031615,-0.65444547,0.5621221,-0.34202024,0.5436892,-0.43207783,0.96825844,-0.17114058,0.041224387,0.7248674,0.42399186,-0.5477691,-0.62567234,-0.7574699,-0.3301535,-0.9969523,-0.1359975,-1.0154076,-0.8256504,-0.47682497,-0.8688438,-0.697589,-0.5206682,0.29546693,-0.65451616,-0.36264312,-0.18744244,0.57015485,-0.933847,-0.67476505,-0.19349743,-1.1162294,-1.3662056,0.8773286,-0.60396415,1.273362,-0.6258992,-0.5986326,-0.40214282,-0.122342706,-0.24412692,0.43244675,0.5536926
Pb,0.7087055,0.4849139,0.5263536,0.11009978,0.884101,0.41479543,-0.554402,0.40785447,-0.024299597,0.5248114,-0.3298787,0.7405774,-0.34473026,0.47856256,0.50647074,0.33424994,-0.080682054,-0.8176906,0.28047812,-0.91775376,0.35630855,-0.534351,-0.22307912,0.6238731,-0.64958173,0.7348368,-0.6178375,0.43309277,-0.5397916,0.2739421,0.80941623,0.5412805,-0.2600623,-0.56744874,-0.39201492,-0.23781884,-0.5543406,-0.1114611,-0.72386605,-0.052157156,-0.90812296,-0.5363189,-0.80232435,-0.39954123,0.1456902,-0.5206856,-0.20619336,-0.35130876,0.69267625,-0.48391938,-0.5461746,-0.06550269,-0.8711962,-0.26763874,0.8083644,-0.4554715,0.37879667,-0.24134083,-0.52885425,-0.35059577,-0.23698166,-0.45281243,0.33943233,0.225786
Bi,0.8275814,0.5724113,0.29086637,0.39825243,0.57594484,0.318998,-0.38595748,0.7531049,-0.029491996,0.36273417,-0.34377432,0.68447953,-0.58344346,0.3599945,0.16325456,0.21934459,-0.4930008,-0.8592803,0.48456654,-0.86404556,0.31865367,-0.48492166,-0.2789974,0.5006494,-0.4038752,0.7955932,-0.64389855,0.11539022,-0.11219103,0.30002564,0.6960955,0.7218919,-0.015643474,-0.63603127,-0.48705822,-0.19946018,-0.53345823,-0.1243936,-0.5588777,-0.19597158,-0.81899834,-0.8003004,-0.69019544,-0.7733934,0.044564493,-0.4469719,0.07190342,-0.50681955,0.6085207,-0.04409866,-0.6768426,-0.19302262,-0.71223706,-0.37427574,0.85326034,-0.74966294,0.23123732,0.05365694,-0.64493155,-0.5912413,-0.6458596,-0.43136328,0.38061038,0.50982946
Th,0.44879395,1.4211231,0.9107992,0.60356885,-0.08324992,0.4053983,-0.703634,0.27723688,-0.37557656,0.44028136,-0.42239556,0.36206245,-0.48499215,0.35463658,0.124097645,0.31444052,0.009973317,-0.64398587,0.53159904,-0.52891636,0.04809512,-0.27079758,-0.39006832,0.90923524,-0.8995052,0.7277499,-0.93046993,0.89681214,-0.039341595,-0.0020512901,0.6271184,-0.49450296,-0.070098236,-0.19779398,-0.17881204,-0.5796944,-0.7880339,-0.09444758,-0.67081434,-0.21993575,-0.4147082,-0.29071963,-0.7853662,0.037901744,-0.2034761,0.0032217316,-0.35020941,-0.2443804,0.43311968,-1.7788167,-0.7139848,-0.2942322,-1.3214127,-0.48075098,0.5346695,-0.97092015,0.6365727,-1.2540447,-0.24702421,-0.58273274,0.13797927,-0.5946862,0.7372476,0.5934385
U,0.60828346,1.1717587,1.0924102,0.48438698,-0.093182854,0.52916366,-0.9697092,0.51922584,-0.7014913,0.5649373,-0.4449556,0.26646033,-0.4980036,0.23619522,0.5238672,0.42195517,-0.39408717,-0.7029179,0.83313996,-0.5890511,0.4694242,-0.5579089,-0.5113194,0.9239615,-0.82818097,0.74411154,-0.7391296,1.3236156,-0.04670893,0.07265815,0.7128487,-0.35202628,-0.79727167,-0.32836708,-0.40913075,-0.8985752,-1.1777469,-0.19039235,-0.6537437,-0.48757982,-0.5755437,-0.119325586,-1.0086001,-0.20636089,0.106692486,-0.4596863,-0.6237416,-0.1962144,0.6763364,-1.7186427,-1.0315952,-0.45005965,-1.3229535,-0.95763344,0.6350815,-0.88248384,1.0819597,-1.5769694,-0.31575423,-0.44338167,-0.029753715,-0.7043361,0.9049256,0.5890939
