Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.18598689,0.5431824,0.6799568,1.0816773,0.14694507,1.2997706,-0.76752484,-0.05706382,-0.38930187,-0.25350568,-0.22405064,0.34417164,-0.43480238,-0.38158566,-0.37445486,0.08798369,-0.21886349,-0.65423405,-0.35056847,0.049080744,-0.2826163,-0.49924535,0.01859926,0.38283738,-0.4263018,-0.37300035,-0.26950753,0.17161767,0.97538793,-0.33022487,0.24375446,-0.58556914,-0.26227298,0.53070706,0.7076155,0.25400457,-0.09058835,0.32276353,-0.76161665,-0.1158471,0.99719995,-0.4245163,0.10859887,0.7376695,-0.334161,-0.5386963,0.23381048,-0.43523648,-0.29578876,-0.76086223,-0.45783007,-0.35449028,-0.31316864,-0.26205546,0.6734406,0.569339,-0.45456553,-0.26034656,0.43606243,-0.9301739,0.19584922,-0.23229025,0.5213124,0.33645743
Yb,0.29360753,0.5604497,0.31359228,0.49858305,-0.25477517,1.3727729,-0.7121179,-0.21938644,0.04299674,-0.41240516,0.098582335,0.36081964,-0.4680872,-0.101604454,-0.67763036,0.3894117,-0.11536744,0.15543726,-0.51700443,0.08294444,-0.20150131,0.07327855,0.059347257,0.089139156,-0.031440884,-0.71640635,0.067966565,-0.24552232,1.259522,-0.067364916,-0.017644092,-0.6580354,-0.12818539,0.44832426,-0.04942572,-0.51284397,0.48791716,0.13332452,-0.2971751,0.13736683,1.2972685,-0.017542038,0.34281704,0.7827427,-0.06747961,0.10141794,0.092880085,0.5408689,0.19683826,-0.5335416,-0.077748105,-0.15235549,0.25884625,0.32876617,-0.009751111,0.34577173,-0.6346786,-0.050753377,0.40997526,-0.28730336,0.4824746,-0.00073276646,0.12491845,0.1861606
Lu,0.048977718,0.46511084,0.406421,0.74771595,-0.07634927,0.96861583,-0.5072762,-0.36241198,0.27384475,0.23759365,0.04214458,0.7393411,-0.566653,-0.38360304,-0.18948887,0.4595364,0.2650224,0.15888757,-0.32821876,-0.6281167,-0.37313157,-0.31794387,-0.7006541,0.37898338,-0.2361643,0.072396725,-0.48538482,0.10640061,1.114779,-0.11467199,0.5691044,-0.96122086,-0.23755828,-0.004014589,0.31329533,-0.104647934,0.005480081,0.42315245,-0.3421307,-0.0060978457,1.146559,0.23365496,0.2820165,1.0282407,-0.2013216,-0.42007214,0.32247144,0.10005996,0.07177933,-0.6883065,-0.28687078,-0.316403,-0.39232227,-0.19197622,0.47593033,0.32820877,-0.2610273,-0.22639126,0.9413353,-0.25320724,0.18303728,-0.6133358,0.3875594,0.20622401
Hf,0.87686205,0.68657285,0.6012889,0.21739113,0.45431715,0.61011195,-0.8801471,0.3975395,-0.3576011,0.18359847,0.27838674,0.20580985,-0.6543413,-0.28433812,-0.3883857,0.64486176,-0.33950195,-0.4707019,0.39928204,-0.6437361,0.25226688,-0.5749225,0.59592456,0.52381027,-0.96766907,-0.19971219,-0.322842,0.44273636,0.85184646,0.27158213,0.36507577,0.11162916,-0.29051846,-0.36734432,0.5197638,-0.20824397,0.30035272,0.35605395,-0.20788544,0.55043626,0.112877905,0.39583912,-0.39549905,0.12598975,-0.09993203,-0.27445832,0.28296325,-0.5764365,-0.03523077,-0.9116329,-0.18633021,-0.32779557,-0.56394446,0.014807621,0.52225226,-0.16448005,-0.83647174,-0.1721955,-0.031034466,0.06492366,-0.18522486,-0.5309569,-0.096158125,0.35514408
Ta,0.7299056,0.78112763,0.8123629,0.59703326,0.2572876,0.5445205,-0.6378441,0.5006905,-0.7282202,0.27547634,0.08799711,0.18430425,-0.98614913,-0.6836613,-0.320346,0.47380495,-0.34954336,-0.9278889,0.42752004,-0.65242,0.16238452,-0.40185297,0.06642556,1.0085422,-0.7824033,0.27037582,-0.8537941,0.60528314,0.7025014,-0.21711013,0.48683298,0.021980636,-0.62876815,-0.23203936,0.5350914,0.31064665,-0.043174185,0.4197878,-0.5401782,0.11772104,0.10640004,0.52429146,-0.6597949,0.04416077,-0.41023144,-0.3894894,0.31680003,-0.6733079,0.016704269,-0.6838564,-0.51667595,-0.6907471,-0.4651774,-0.27632377,0.5235522,-0.19531433,-0.9216935,-0.1236996,0.0106673725,-0.4049208,-0.37266985,-0.7182918,0.22738194,0.6149693
W,0.053656206,0.72068006,0.7833388,0.89645946,0.33279148,0.6565266,-0.30135205,0.45964682,-0.13970464,0.2728236,-0.28294292,0.9357399,-0.8247012,-0.53449374,0.124733046,0.58667785,0.053732164,-0.6966959,0.0032910258,-0.89466375,0.24625517,-0.4464414,0.0034526736,0.83508414,-0.83644617,0.92518055,-1.1251768,0.0036076605,0.6221676,0.17677045,0.41533005,0.08262491,-0.8129211,-0.41395134,0.63418174,0.4495518,-0.40709415,0.703124,0.12106114,-0.04571297,0.23292078,0.9782862,-0.03638642,0.32320163,-0.51625705,-0.6576892,0.554197,-0.30419484,0.61359334,-0.3767767,-0.4864175,-0.47513902,-0.35221255,0.44426432,0.42584062,-0.2750114,-1.1255678,-0.65147036,-0.057135027,-0.6509855,-0.08895872,-0.11382757,0.99152935,0.5798814
Re,0.27258605,0.2953493,0.632504,0.43832836,0.42363274,0.38737544,-0.009011507,0.28592938,-0.2546115,0.48429933,-0.5863865,0.36874938,-0.14211145,-0.5036706,0.38438648,0.34158972,-0.35918725,-0.3403145,0.27765083,-0.80675936,0.5279382,-0.3655817,-0.14847289,0.11898821,-0.45875454,0.69487786,-0.7304404,0.17656878,0.08327107,-0.09418464,0.514056,0.059951067,-0.7487189,-0.43357205,0.53809243,0.26899394,-0.59370685,0.6306483,-0.19353968,-0.35448217,-0.4408972,-0.1839916,0.011378627,-0.018164543,-0.62791866,-0.70614064,0.4771097,-0.69444954,0.28648788,-0.30766526,-0.31402123,-0.44033992,-0.61105037,-0.14721502,0.74263275,-0.17189734,-0.43276358,-0.6936198,-0.07224573,-0.013981629,-0.13467753,-0.26189685,0.34769833,0.19585404
Os,0.001029715,-0.029024828,0.5603869,0.51883316,-0.54022056,0.8519243,-0.036196746,0.4374504,-0.9599011,0.43158516,-0.45393455,0.32246083,-0.8692743,-0.96730053,0.36809808,0.005422433,-0.28680098,-0.48177058,0.5562313,-0.4580108,0.29317725,-0.58627677,-0.71478564,-0.9724762,-0.34092417,0.64887345,0.008693695,0.16566482,-0.106019914,0.2181907,0.363681,0.41562244,-1.038888,-0.7441355,0.6246131,0.6242894,-0.5716853,0.6361778,-0.22997707,-0.61906755,-0.61501604,-0.41567296,0.09239575,-0.07611468,-0.9314422,-0.76731676,0.074294165,-0.2658067,-0.14280033,-0.2778896,-0.92206377,-0.6189436,-0.37279913,-0.54635495,0.56714714,-0.3157138,-0.79948825,-0.7528077,-0.34569442,-0.843966,-0.4355242,-0.28223523,0.67971677,-0.38911605
Ir,-0.08561085,-0.6584218,0.36679822,0.40563205,-0.11690195,0.29340574,0.16495338,0.38143888,-0.14125013,0.566092,-0.20087361,0.2368763,-0.17990246,-0.63077825,0.57973677,0.32106644,-0.24635142,-0.65439504,0.3707261,-0.37647146,0.10863784,-0.7143272,0.3440112,-0.64172906,-0.22313014,0.41255933,0.10286836,0.11632781,-0.33207545,0.04416426,0.45505238,0.046679236,-0.6548278,-0.5010769,0.62497777,0.49715358,-1.1245943,0.56672704,-0.05729731,-0.5656544,-0.58316535,0.0422646,0.33801222,0.1383131,-0.5459204,-0.8310705,0.23988226,-0.6008227,-0.36427397,-0.139721,-0.8746153,-0.18364786,-0.67080545,-0.24490948,0.76351196,-0.32072425,-0.5214021,-0.5916776,-0.3247208,-0.82919693,-0.5342887,-0.105946444,0.54451436,-0.6253701
Pt,-0.4931823,-0.72356015,-0.1394772,0.32550943,-0.5968296,0.57267255,0.59037316,0.15729137,-0.30282763,0.14427888,-0.38659525,0.2024964,-0.24843979,-0.6081777,0.24156429,-0.29088244,-0.10916823,-0.38657755,0.30834597,-0.37588245,-0.007994588,-0.2805466,-0.2976433,-0.48347014,0.26508385,0.40987962,0.04864116,0.12711853,0.007501144,0.5973105,0.068307094,0.014793776,-0.5445774,-0.30197453,0.43712616,0.27199242,-0.46411693,0.11895489,0.048382156,-0.36596975,-0.29906735,-0.14046349,0.7594823,0.67863464,-0.52527314,-0.5884428,-0.1336696,-0.11745043,-0.03021561,0.38839188,-0.43097878,-0.33474723,-0.26927134,-0.12791283,0.018043593,0.4049167,-0.5414348,-0.5109148,0.40579754,-0.8962886,0.062187962,-0.031629905,0.5459989,-1.0695206
Au,-0.23509023,-0.33964658,-0.211591,0.31052566,-0.25202125,-0.06596537,0.4578483,-0.26539195,0.1681757,0.4094986,-0.07383686,0.44925052,0.35221297,-0.18409492,-0.1678782,-0.38757512,0.33102816,-0.26391697,-0.2507919,-0.363559,-0.34270206,-0.060141608,0.582541,-0.13129145,0.51210546,0.63983345,0.01462771,-0.25529438,0.097956434,0.5765016,0.30246055,-0.22633171,-0.060610004,-0.12185593,-0.058882833,-0.40354735,-0.3204482,-0.21777709,0.31857303,-0.29139587,-0.124824435,0.30193973,0.5866428,0.36934125,0.059867557,-0.13212818,-0.43036193,-0.13053048,0.31126887,0.45172077,-0.21670888,0.031444963,-0.07382033,0.71035427,-0.11205231,0.4238258,0.028274529,-0.1554999,0.2691215,-0.2384481,0.2060382,0.21653762,-0.15755823,-0.7821556
Hg,-0.13446,-0.51344365,0.06295779,-0.038946763,-0.25045362,0.030656647,0.38366953,-0.42812043,0.23122188,0.039229855,0.17603642,-0.51570386,0.29390997,-0.058643997,0.043695137,-0.20351353,0.2067143,0.45743817,-0.17517845,0.15799351,-0.23970741,-0.07092118,0.30133218,-0.40997034,0.059102874,-0.17026962,0.041606106,-0.25622305,-0.28231218,0.19233496,-0.26085967,-0.11301508,0.1873518,-0.14148116,-0.22036347,-0.12042309,0.11587128,-0.07973411,0.5231619,0.21055233,-0.120041534,0.25004274,0.32990554,0.55369264,-0.11491397,-0.29444677,-0.019102495,0.35139075,-0.39743465,0.6814763,0.1847117,0.22901566,-0.24202245,-0.022376982,-0.027075984,0.2370857,0.09672176,0.07714152,0.12944986,0.0031956248,0.32305327,0.5114657,0.027264763,-0.37253487
Tl,-0.2740975,0.2636501,0.02016402,0.042454347,0.98828447,0.23501895,-0.47127157,-0.5002823,0.533363,0.24325094,-0.25224936,0.20837878,0.594988,-0.025887832,0.18169141,-0.13248323,0.24229425,0.17111939,-0.899493,0.07267034,-0.3635219,-0.30909747,0.13024573,0.26635683,-0.09522475,0.33422863,-0.48392135,0.15429676,0.5292962,0.28824645,0.6113335,-0.20698829,0.48683935,-0.16535817,0.13532966,0.10305258,-0.5572109,0.3931648,-0.20216122,0.16941455,-0.04988004,-0.42814094,0.4791361,0.85251784,-0.00874247,-0.4811095,0.41784295,-0.44222993,0.116036095,0.61977094,-0.082962535,0.17956206,-1.0058963,-0.35520044,0.83729553,0.4937899,0.015397988,-0.18354148,-0.009742919,0.36104497,0.5684481,0.12467793,0.16994038,0.10288927
Pb,0.50766474,0.16867958,0.24555266,-0.3821676,1.0220282,-0.017293666,-0.57878125,-0.20554966,0.6269155,0.43731076,0.06993495,0.40446746,0.37324646,0.25579625,0.28307736,0.25376043,0.39109096,-0.10719722,-0.3765784,-0.42404848,-0.010673266,-0.15951772,0.6945248,0.7053587,-0.44524875,0.3575374,-0.52606416,0.088468395,0.50270903,-0.027981576,0.49225494,-0.1457376,0.14729261,-0.25386888,0.030526496,-0.20980662,-0.29067522,0.2455762,0.16072387,0.66065586,-0.37065014,0.5282054,-0.48195648,0.21771783,0.12152532,-0.15650737,-0.15453792,-0.18606597,0.40781534,0.14836666,-0.1161446,0.31106505,-0.6872249,0.35046104,0.49250257,-0.07277633,-0.23329109,-0.003897719,0.14761947,0.6754997,0.38293108,-0.053958945,-0.12954688,0.24223064
Bi,0.46320665,0.12203486,-0.16522071,-0.37098697,0.3959233,-0.34750757,-0.0070112497,0.11086881,0.2400702,0.076161616,0.30652106,0.12614733,-0.03808608,-0.011786759,0.058748662,-0.021135151,0.12479413,-0.20701382,0.0617845,-0.3554954,0.3214434,0.06682795,0.3486898,0.4299955,-0.30350757,0.4128114,-0.5377097,-0.11356507,0.15748458,-0.34340832,0.14347418,0.16104278,0.1542291,-0.13457462,-0.13553514,-0.01658725,-0.17479238,0.11251601,0.28209865,0.38914177,-0.48881572,0.43159467,-0.7001602,-0.39036193,-0.15212692,0.11483996,-0.26031205,0.11613661,0.33350337,0.3241845,-0.33739427,0.18306237,-0.25649604,0.23206706,0.11090488,-0.73980075,-0.18668331,0.23299679,-0.2401528,0.19847256,-0.07023134,0.05064822,-0.17303744,0.31287137
Ac,0.25042284,1.1941521,-0.007990837,0.25417143,-0.93422806,1.0260605,-0.484386,0.33647472,0.06121318,-1.1571369,0.45473492,0.70957416,-1.0109453,-0.08501819,-1.447909,0.13270715,0.09533056,0.09596499,-0.052873254,-0.56623936,0.2385271,-0.031603925,0.06609525,0.6202934,-0.75638795,-0.48538905,-0.72139275,-0.5092391,1.5771173,-0.27375245,-0.16749002,-1.0471617,-0.32074398,0.61278725,0.05529228,-0.2783448,0.8285481,0.09092692,-0.04892171,0.41430002,1.3739827,0.7804425,-0.54935825,0.19215049,0.16566053,0.5048549,-0.87501305,0.74095607,0.7707839,-1.3994473,0.0932344,0.0929341,0.57904613,0.70850635,-0.41860932,-0.38904756,-0.5596399,0.61122125,0.65679425,-0.40069285,0.321645,-0.07333623,0.2732643,0.7968962
Th,0.51223636,1.1171565,0.23510814,0.80087185,-0.3550793,1.6586462,-0.7188281,0.10436192,-0.57664996,-1.3624059,0.22893539,0.1518071,-1.2072171,-0.31250486,-1.1102601,-0.22269121,-0.10065238,-0.33989206,0.13910353,-0.2208577,0.09241629,-0.33468777,0.1657789,0.32744235,-0.6385698,-1.1542147,-0.24962236,-0.029893696,1.3163685,-0.7708045,-0.35500184,-0.7561443,-0.33787984,1.0835259,0.25215822,-0.16276285,0.72944164,0.031479307,-0.4515008,0.3291357,1.2458409,0.027483504,-0.378546,0.315341,-0.25131157,0.37213355,-0.42887342,0.40475813,-0.23917514,-1.4528971,-0.15159704,-0.15800253,0.3305876,0.26294407,-0.08721471,0.05609603,-0.5342013,0.1664465,0.61009115,-1.0614978,0.29016677,-0.11182851,0.23008731,0.6553097
Pa,0.41243714,0.89781135,0.39051858,0.787786,-0.303689,1.4646336,-0.7187507,0.048454877,-0.43145913,-1.0573434,0.12123549,0.049134,-1.0029285,-0.2195447,-1.0661691,0.012823806,-0.31128478,-0.43974194,-0.07675712,-0.04218574,0.030032236,-0.4247679,0.3022309,0.34790766,-0.52917105,-1.1331508,-0.026737526,-0.006792724,1.0423117,-0.5333308,-0.14788578,-0.6192496,-0.27624577,0.8475346,0.21331257,-0.18467705,0.61826694,-0.030116893,-0.4610758,0.23528484,1.1851823,-0.024136532,-0.22733088,0.24082711,-0.18986061,0.051082574,-0.18437304,0.055396777,-0.23062176,-1.1076962,-0.14680085,-0.13635695,0.27033588,0.096014135,0.104692385,0.18508594,-0.5027491,0.034469716,0.513136,-0.99210346,0.2765835,-0.08312305,0.28031206,0.6366941
U,0.6420533,0.68826914,0.520342,0.62048364,0.059608806,1.1780268,-0.87581754,0.12264636,-0.0905245,-0.9999721,0.061294686,0.17697008,-0.7711981,0.039455593,-0.737796,0.017254122,-0.3084845,-0.308705,-0.13021575,-0.4074996,0.22383402,-0.37477547,0.72152054,0.9343732,-0.48307866,-0.86907566,-0.092616186,0.09221521,1.0090545,-0.3794413,0.036339648,-0.7947997,-0.4740129,0.82610714,0.28431427,-0.33499637,0.21387058,0.2443851,-0.3924161,0.34231004,0.83321625,0.53702414,-0.45697623,0.31992534,0.024457354,-0.14053014,-0.1840541,0.0348248,0.07151168,-0.81102765,-0.30321494,-0.11571278,0.23001653,0.28519934,0.12214033,0.3305504,-0.5714349,0.14980987,0.68870324,-0.4605498,0.34079254,-0.2020603,0.3234992,0.50204027
Np,0.51223636,1.1171565,0.23510814,0.80087185,-0.3550793,1.6586462,-0.7188281,0.10436192,-0.57664996,-1.3624059,0.22893539,0.1518071,-1.2072171,-0.31250486,-1.1102601,-0.22269121,-0.10065238,-0.33989206,0.13910353,-0.2208577,0.09241629,-0.33468777,0.1657789,0.32744235,-0.6385698,-1.1542147,-0.24962236,-0.029893696,1.3163685,-0.7708045,-0.35500184,-0.7561443,-0.33787984,1.0835259,0.25215822,-0.16276285,0.72944164,0.031479307,-0.4515008,0.3291357,1.2458409,0.027483504,-0.378546,0.315341,-0.25131157,0.37213355,-0.42887342,0.40475813,-0.23917514,-1.4528971,-0.15159704,-0.15800253,0.3305876,0.26294407,-0.08721471,0.05609603,-0.5342013,0.1664465,0.61009115,-1.0614978,0.29016677,-0.11182851,0.23008731,0.6553097
Pu,0.41116458,1.0188074,0.39492354,0.70428026,-0.28487116,1.553899,-0.77765363,0.1622482,-0.53899896,-1.0916961,0.16447687,0.14666985,-1.022075,-0.29299748,-1.0186951,0.0018006274,-0.24498588,-0.475348,0.047459736,-0.15081602,0.06797372,-0.34089065,0.31302965,0.4519316,-0.5701127,-1.0939392,-0.13745147,0.034850582,1.2171925,-0.6634115,-0.22461988,-0.71541595,-0.36262944,0.9268375,0.25115293,-0.21525079,0.6038339,-0.019192137,-0.45036128,0.27077383,1.1774597,0.14470036,-0.29401758,0.29942882,-0.2123357,0.102315046,-0.22143069,0.15591793,-0.18669271,-1.2568613,-0.14955486,-0.224534,0.2983079,0.19804831,0.031178415,0.2055933,-0.61207384,0.051311545,0.4755331,-0.93962294,0.27318734,-0.103325516,0.30273932,0.63060653
