Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.24115384,0.51251596,0.9140316,1.0865442,0.1753852,1.1973299,-0.8860486,-0.018073188,-0.49547994,-0.026234843,0.32118398,0.5598202,-0.5284406,-0.25189418,-0.12683928,0.75606334,-0.20872837,-0.30184063,-0.23018904,0.28938532,-0.030371875,-0.30690202,-0.093379915,0.33960205,-0.38713545,-0.5148329,-0.1899355,0.094649985,0.990226,0.49199948,0.37098587,-0.7565795,-0.472556,0.36544555,0.4913513,0.14437611,0.06585046,0.2440836,-0.7223344,-0.27542183,1.3652232,0.11900175,-0.18074417,0.3013752,-0.10038299,-0.51778036,0.29412684,-0.225688,-0.7018586,-0.7425285,-0.46069556,-0.26966164,-0.075457886,-0.30776176,0.5096155,-0.04225949,-0.5471183,-0.3230028,1.0656372,-0.9032355,0.216138,-0.32985985,0.5884651,0.4865999
Yb,0.545768,0.7134478,0.70723027,0.6463339,-0.6656843,1.4229327,-0.8886329,0.2220395,-0.4456658,-0.547319,0.74294347,0.52119315,-0.9277758,-0.24628177,-0.733259,0.60903305,-0.27537638,-0.20967108,-0.1541799,0.23356423,0.15852635,0.2229928,0.1893026,0.14485899,-0.18374082,-0.89336544,0.17600189,-0.08202109,1.3999628,0.519346,-0.03438621,-0.8237456,-0.63342476,0.69788927,-0.042303115,-0.45415646,0.7649039,0.19158189,-0.5386132,-0.20480719,1.5907431,0.18064499,-0.15390855,0.040987838,0.028394135,0.15775105,0.18808934,0.32782876,-0.6291683,-0.795595,-0.313795,-0.2909915,0.4029673,0.35147917,-0.2050713,-0.32864022,-1.1270462,-0.04714468,1.106591,-0.41453442,0.22070618,-0.22961722,0.23989256,0.3103125
Lu,0.06378536,0.8729837,0.4661108,0.94308615,-0.078184895,1.3058114,-0.49979246,-0.4244753,0.3044541,0.048846588,0.51145715,0.70145994,-0.65307873,-0.28555912,-0.71168596,1.1161271,0.5145909,-0.2611626,-0.16845848,-0.16108337,-0.41090903,-0.18934366,-0.09070282,0.43062326,-0.49811208,-0.17868166,-0.49104506,0.26894227,1.5486954,0.35774165,0.17777914,-0.7722751,0.14970656,0.12317549,0.320313,-0.29871085,0.8778231,0.34014204,-0.6210255,0.64173174,1.3597168,0.3515846,0.41954488,1.1051799,-0.43604776,-0.041316386,0.3512522,-0.18534885,-1.4297845,-0.90193164,-0.20722418,-0.06570566,-0.4507105,0.207652,0.30077702,0.7166115,-0.4970273,-0.2663172,0.75202936,0.03589639,0.27681667,-0.595038,-0.099074155,0.33568922
Hf,0.6315892,1.0881578,0.63593197,0.5673777,0.34074384,1.0207734,-1.0612092,0.37992647,-0.118978105,0.15764478,0.4500296,0.58524036,-1.0697018,-0.54917777,-0.7176143,1.3577855,-0.3732446,-0.76790506,0.1970578,-0.8125075,0.14055793,-0.6575123,0.5151743,0.61290973,-1.1411026,0.21555941,-0.55841464,0.7513568,1.2148417,0.62602425,0.39576292,0.27666402,-0.14226529,-0.2523792,0.6640887,-0.1477903,0.47300848,0.665602,-0.9276503,0.20570788,-0.09176541,0.3974837,0.2825381,0.89801335,-0.49510106,-0.05769627,0.41676933,-0.598406,-0.47103572,-1.0211436,0.029091826,-0.46786723,-0.75786865,0.11150218,0.57625353,-0.22827193,-1.3298922,-0.35041896,0.0630873,0.46032783,-0.112054706,-0.61494976,0.21110602,-0.02219987
Ta,0.68978417,1.0899451,0.82172287,0.8592311,-0.33249274,0.78155917,-0.3842758,0.8023055,-0.84086025,0.07651545,0.40332347,0.27509934,-1.4037896,-0.9814444,-0.8001681,0.48210448,-0.321017,-1.4261445,0.7253216,-0.6022124,0.11968629,-0.35451797,0.07295282,0.9710501,-0.92737234,0.40535253,-0.69174194,0.7878739,1.0820762,0.40648717,0.319888,0.2094223,-0.66693336,-0.021607786,0.5564087,0.31580877,0.37284905,0.59427863,-0.9420878,0.10528693,0.040818714,0.45845568,-0.36480626,0.37272346,-0.75385696,0.05330331,0.366754,-0.651495,-0.42181367,-0.97581613,-0.6913814,-0.8795653,-0.45204285,-0.10669295,0.25089577,-0.399713,-1.2976596,-0.07318273,-0.07753141,-0.17724523,-0.49160835,-0.74154764,-0.032861628,0.39643967
W,-0.37969986,0.9954412,0.76416814,1.1144179,0.6973214,0.8329889,-0.14183116,0.5142994,-0.42745477,0.26576132,-0.41843715,0.91066337,-0.93523544,-0.8419853,0.0054864287,0.6396621,-0.042408414,-0.91366774,0.3899234,-0.7814388,0.31835753,-0.4950064,-0.22363657,0.68725365,-0.7834267,1.2011917,-1.279501,0.3237055,0.6359596,0.86481357,0.39121497,0.030378003,-0.7645432,-0.43016034,0.72498715,0.5239333,-0.15964036,0.7985651,-0.18502775,0.09690953,-0.0030849874,0.2010102,0.11098259,0.50756395,-0.7766308,-0.46657443,0.69526625,-0.6293465,-0.36730766,-0.43823734,-0.37772834,-0.7775886,-0.39235348,0.024624474,0.30715084,-0.24717712,-1.027521,-0.62174994,0.17832188,-0.57899034,0.025602192,-0.17935792,1.0875059,0.8102869
Re,0.6298043,0.85561895,0.9546728,0.67948204,0.9591279,0.61443603,-0.22280446,0.14626907,-0.4870951,0.56855196,-0.5142214,0.44529018,-0.44619608,-0.7640678,0.19491687,0.82689214,-0.4676985,-0.9270853,0.28337383,-1.0291034,0.5906495,-0.3840926,0.085910946,0.5128358,-0.7223797,0.8962848,-1.2497472,0.6226905,0.34982187,0.22783229,0.42982817,0.12632996,-0.9354966,-0.5640959,0.59437054,0.22003181,-0.39744842,0.8813292,-0.4559966,-0.11833111,-0.49018395,0.13841641,-0.038732298,0.026472215,-1.213665,-0.4914737,0.59347266,-0.76993686,0.03141546,-0.6356754,-0.3257444,-0.64842516,-0.8345952,0.12527195,0.92280257,-0.33285496,-0.73070204,-0.87215817,-0.416183,0.30579066,-0.16055399,-0.30666462,0.74429846,0.53971386
Os,0.64901274,0.17465734,0.8310039,0.5241195,-0.050991163,0.6044893,-0.40332794,0.3448467,-0.88070875,0.7070941,-0.5416374,0.49266848,-0.5263263,-0.48734713,0.29673898,0.22027388,-0.61185664,-0.7855816,0.2247217,-0.813396,0.2307773,-0.7217027,0.6097945,-0.36006352,-0.33729237,0.57297885,-0.15907222,0.33608183,-0.23715793,0.2042211,0.5147431,0.6998648,-0.85755306,-1.0714009,0.61455774,0.4287365,-0.46679685,0.6209493,-0.12445198,-0.4100724,-0.84481305,-0.105707176,-0.059940416,-0.35290194,-0.82082623,-0.61796707,0.2331442,-0.41799718,0.116942465,-0.28681403,-0.81961983,-0.6496005,-0.11970115,-0.041897915,0.548263,-0.18174267,-0.6735102,-0.65693694,-0.7505483,0.10733271,-0.7003032,-0.354499,0.47357568,-0.010397799
Ir,-0.02779343,-0.40630382,0.3396886,0.56402206,-0.16558018,0.24047428,0.51687753,0.7204547,0.08006847,0.6907148,-0.32457,0.41576448,-0.39488143,-0.6406219,0.15020713,-0.5225776,-0.56863153,-0.48095995,0.29849744,-0.79263645,0.23779783,-0.48336902,0.7488346,0.27691993,0.05047255,0.33632722,0.08811972,-0.08213128,-0.26458895,0.32579646,0.48978385,0.16536722,-0.691154,-0.6727752,0.55544776,0.45309758,-0.8160385,0.63169765,0.21680391,-0.5348849,-0.38821405,0.021139987,0.25943452,-0.026173305,-0.46666327,-0.5116911,0.30284342,-0.4625074,-0.05499379,-0.1845065,-0.8272718,-0.5959462,-0.07036148,0.042945392,0.57689685,-0.28459826,-0.47039187,-0.18577081,-0.580401,-0.8847714,-0.79988956,-0.13360305,0.40282908,-0.46728045
Pt,-0.41324058,-0.1238855,0.089470185,0.6974528,-0.74134,0.8954745,0.5537151,0.41188166,-0.14632191,0.5991243,-0.32919925,0.69479185,-0.47145724,-0.38789496,0.01765661,-0.027533595,-0.4730568,-0.020150784,0.41161394,-0.9326513,0.27257195,-0.24290305,0.7879365,-0.66969854,0.2655512,0.20108743,-0.05093616,-0.07440744,0.17927496,0.59787035,0.20779973,0.29457268,-0.55911714,-0.9644781,0.5986349,0.1946864,-0.019184208,0.28594938,0.34698957,-0.29238665,-0.11835627,-0.18643922,1.2256186,0.6070347,-0.7405768,-0.26328245,0.09719394,0.05601178,-0.25952253,0.0052515846,-0.47558504,-0.6206665,0.29465434,0.4024824,-0.013132006,1.0947022,-0.329818,-0.4835407,-0.29941738,-0.21816349,-0.29169247,-0.17317633,0.22078633,-0.9683537
Au,-0.360676,-0.05033058,-0.10763084,0.5146514,-0.24315304,0.0030205473,0.50308156,-0.2985555,0.3596052,0.64798915,-0.21880262,0.6069803,0.38191968,-0.13508222,-0.3135816,-0.49520016,0.07834973,-0.18855765,-0.40453583,-0.5956942,-0.32289216,0.07229012,0.9907948,0.30489895,0.5633065,0.26452497,-0.010186005,-0.32602757,0.27268332,0.4959896,0.4602019,-0.20840313,0.08862126,-0.5320802,0.021187924,-0.43606952,-0.13542114,0.0019499741,0.41065812,-0.12160105,-0.03995508,0.030383356,0.795644,0.55987453,-0.15224907,-0.07533672,-0.11376783,-0.12328449,-0.36073402,0.40421125,-0.18759567,-0.26320907,0.15495248,0.8504126,0.07402246,0.61659604,0.0036505163,-0.11951843,-0.07390416,0.018225,0.19938207,0.24511822,-0.17512938,-0.5917221
Hg,0.028004937,-0.26587966,0.010165878,0.17102233,-0.09913088,0.14193746,0.5315129,-0.29918775,0.23207286,-0.053712703,-0.071699664,-0.45341623,0.11045781,-0.023880951,-0.094097674,-0.10022491,0.15866303,0.16911627,-0.17313547,-0.24151269,-0.24396817,-0.06864005,0.34709483,-0.3471117,-0.15443194,0.10866447,-0.34796798,-0.17690997,-0.1720733,-0.24569762,-0.2132004,0.07224323,0.1436964,-0.28613964,-0.27169657,-0.099929854,0.25750303,-0.020377196,0.512011,0.36471987,0.00870271,0.58409566,0.3604399,0.5077902,-0.48407263,-0.1103714,-0.21711725,0.46275353,-0.2952985,0.5291012,0.20656972,0.09340143,-0.07427831,0.30001956,-0.032172315,0.21323098,0.13508692,0.18273236,-0.068528205,0.20475034,0.12566276,0.43001,-0.13880794,-0.049944125
Tl,-0.36337307,0.28737268,0.018439285,0.18442705,1.0418618,0.2810103,-0.14587109,-0.5402713,0.53397673,0.3568905,-0.04510937,0.2893809,0.48989946,0.064231895,-0.13258784,0.29515857,0.22229886,-0.13990621,-0.704387,0.09640365,-0.4645492,-0.1154318,0.3415475,0.3109947,-0.056210004,0.5180262,-0.30646166,0.13582404,0.47069162,0.1996261,0.67928004,-0.18751375,0.60853887,-0.3611778,0.16927254,0.08791636,-0.30122685,0.38122663,-0.26163188,0.24282777,-0.27623123,-0.10150439,0.6900037,1.0656562,-0.19069405,-0.5464037,0.5786792,-0.49940038,-0.42114347,0.7082794,-0.031511433,0.20188285,-0.9271447,-0.1311763,0.7691979,0.31664792,-0.12630749,-0.2923839,-0.21527264,0.20263873,0.6522994,0.23495775,0.1949862,-0.04948046
Pb,0.52886987,0.19402127,0.2699544,-0.26271626,1.3722392,0.25441977,-0.50978076,-0.39709252,0.67364264,0.6068784,0.10708232,0.37978727,0.59853184,0.26033553,0.1952973,0.4830547,0.29145032,-0.0795486,-0.5368493,-0.3367641,-0.1166832,-0.3291618,0.9020968,0.8444686,-0.43017226,0.14722018,-0.34810647,0.1680653,0.45709097,-0.16278428,0.48231456,-0.07746321,0.23577449,-0.24897133,0.10493622,-0.17868419,-0.21940027,0.15520129,-0.1679027,0.3817834,-0.36311245,-0.035141684,-0.08004473,0.47689793,-0.0150014665,-0.16719894,-0.10904032,-0.29827744,0.075073585,0.14603041,-0.039101698,0.53881025,-0.9440833,0.21274912,0.8055366,0.25677997,-0.30197522,-0.03767676,0.1661969,0.53422797,0.39587438,-0.14239265,-0.13820747,-0.035964184
Bi,0.77948105,0.16866131,0.08361312,-0.20954275,0.9351939,-0.19964373,-0.14317015,-0.1842156,0.49952513,0.41342974,0.3340207,0.0061532706,0.27402616,0.16869526,-0.2344755,0.027483534,0.12169013,-0.638134,-0.34165168,-0.36435628,-0.061673716,0.0074031204,1.1136949,0.84790504,-0.10252065,0.28224924,-0.06566605,-0.061418142,0.42814195,-0.7189505,0.13260087,-0.027900282,0.3475333,-0.06973957,-0.066175796,-0.12693264,-0.18457529,0.12679243,-0.059344437,0.5348925,-0.43981558,0.12866122,-0.2652966,0.16505462,-0.080931775,-0.07075925,-0.041971948,-0.28515732,-0.10230917,0.36213842,-0.2575665,0.3214982,-0.68874127,0.45388165,0.46913502,-0.41631177,-0.2951577,0.28444177,-0.29381165,0.540436,0.043846123,0.098325215,-0.19459412,-0.0394604
Ac,-0.14454913,1.1559106,0.62426656,0.4906865,0.5716531,0.7747374,-0.6529324,-0.070841275,0.041098163,-0.1176116,0.45677188,1.2540699,-0.29831854,0.15883112,-0.9402185,0.33864456,0.2507748,-0.23769394,-0.79864746,0.4431256,-0.26900357,0.18152004,-0.33865148,0.9122743,-0.44888902,0.018672962,-0.47436607,-0.46636194,1.5856205,0.8556279,0.5950807,-1.4433677,-0.23260322,0.22109215,0.34611496,-0.17795755,0.37723857,0.1350256,-0.57935125,0.30000564,1.622333,-0.88319886,-0.23755905,0.5129449,0.2305679,-0.25417024,-0.31018564,-0.35261762,-0.6557922,-0.997611,0.22791846,0.21448922,0.22247548,0.2522798,0.28353798,0.21543577,-0.38396654,0.46351722,1.4540912,-0.4039413,0.91344726,-0.24314237,0.27221048,1.0149937
Th,0.3674808,1.131933,0.99171853,1.0745463,0.5932505,1.3492898,-1.1482378,0.026520712,-0.5866408,-0.32846218,0.4459385,0.6759661,-0.8969179,-0.09667499,-0.49220258,0.6375892,-0.112908036,-0.5001179,-0.30770987,0.20042068,-0.00427562,-0.06919651,-0.18200909,0.638158,-0.5034194,-0.7945134,-0.27154237,0.00035597757,1.3091791,0.23269877,0.3021161,-0.93516886,-0.46349233,0.6198278,0.4045605,-0.12159899,0.37419543,0.25074527,-0.7675335,0.08982738,1.5047829,-0.23183617,-0.30446795,0.39263976,-0.10590262,-0.3615395,0.11890206,-0.28296578,-0.8537314,-1.2301891,-0.12768272,-0.18003833,0.1908974,-0.025803082,0.3876037,0.07603872,-0.684497,-0.069300115,1.2735857,-0.907993,0.5405927,-0.3883489,0.53182244,0.82821196
Pa,0.24102211,0.9693574,1.0490721,1.0355734,0.41930708,1.2236949,-1.0253186,0.0118197035,-0.57916695,-0.37394398,0.3654513,0.6296376,-0.8264739,-0.053980365,-0.5242291,0.69840986,-0.26245743,-0.47732097,-0.45018315,0.49279177,-0.011180043,-0.18123159,-0.25342917,0.56112355,-0.4352504,-0.77607703,-0.21358809,-0.017856743,1.0615001,0.426712,0.5150833,-0.8450478,-0.44818372,0.47604972,0.2838652,-0.13179961,0.33170122,0.12186884,-0.73427004,-0.023729198,1.4757669,-0.3411468,-0.2584546,0.19392958,-0.052697234,-0.51408654,0.32899415,-0.45130366,-0.6837013,-0.93766075,-0.12025579,-0.19457881,0.2661645,-0.24081,0.43879464,-0.009384766,-0.64427614,-0.24452895,1.3995093,-1.0115552,0.54505646,-0.35671517,0.5599116,0.9453487
U,0.55258423,0.9109469,1.2519995,0.89259267,0.60177755,1.0623478,-1.1399134,0.15963383,-0.5335444,-0.4148289,0.20191278,0.5830303,-0.72007966,-0.032199204,-0.41605166,0.3783132,-0.32758224,-0.7097988,-0.41213042,0.26267686,0.1714699,-0.20128259,-0.0017649289,0.8807503,-0.5013518,-0.51940763,-0.056326833,0.25447327,0.9718389,0.31122488,0.63655627,-0.8636995,-0.75848013,0.49770266,0.5260729,-0.12903702,-0.0061352085,0.5036709,-0.9302122,0.07049487,1.0859238,-0.5096058,-0.48382106,0.13701028,-0.10534089,-0.7009408,0.4314305,-0.6291049,-0.5915546,-0.7941939,-0.30277428,-0.20534132,0.15372154,-0.1529037,0.572585,0.110685825,-0.71679497,-0.18728971,1.2347158,-0.64176506,0.5358795,-0.44139737,0.590065,0.84949595
Np,0.3674808,1.131933,0.99171853,1.0745463,0.5932505,1.3492898,-1.1482378,0.026520712,-0.5866408,-0.32846218,0.4459385,0.6759661,-0.8969179,-0.09667499,-0.49220258,0.6375892,-0.112908036,-0.5001179,-0.30770987,0.20042068,-0.00427562,-0.06919651,-0.18200909,0.638158,-0.5034194,-0.7945134,-0.27154237,0.00035597757,1.3091791,0.23269877,0.3021161,-0.93516886,-0.46349233,0.6198278,0.4045605,-0.12159899,0.37419543,0.25074527,-0.7675335,0.08982738,1.5047829,-0.23183617,-0.30446795,0.39263976,-0.10590262,-0.3615395,0.11890206,-0.28296578,-0.8537314,-1.2301891,-0.12768272,-0.18003833,0.1908974,-0.025803082,0.3876037,0.07603872,-0.684497,-0.069300115,1.2735857,-0.907993,0.5405927,-0.3883489,0.53182244,0.82821196
Pu,0.2518053,1.0680683,1.0811186,0.94829035,0.36015937,1.2733588,-1.104509,0.18440588,-0.68983966,-0.34580618,0.3906738,0.7325609,-0.85213196,-0.15030019,-0.48801535,0.5863784,-0.2571805,-0.5614928,-0.3112772,0.3735558,0.055330135,-0.09413868,-0.19220793,0.61371225,-0.46531856,-0.7418239,-0.17977306,0.0347883,1.1816796,0.38107815,0.45391893,-0.86349016,-0.5620329,0.52150154,0.3616215,-0.14584962,0.31419945,0.16469206,-0.74839085,-0.022422858,1.4106462,-0.3638302,-0.31990945,0.2147142,-0.05889765,-0.4804599,0.33006963,-0.42275065,-0.71046406,-1.0838646,-0.13404633,-0.29349843,0.3098831,-0.15555444,0.38433534,0.020446673,-0.7488518,-0.21439916,1.2723433,-0.9204791,0.49714872,-0.37645236,0.56487656,0.8907431
