Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.022750348,0.62732166,0.30986398,0.9920111,-0.33617404,0.6531782,-0.34282553,0.038619995,-0.3014987,-0.5892213,0.020734105,0.17669831,-0.3564983,-0.120321736,-0.34777728,0.6651228,-0.14254461,0.1080542,-0.5611173,0.06229598,-0.19503587,-0.2733327,0.104132876,0.29028133,-0.4342801,-0.31089544,-0.60677534,-0.25654137,0.46216884,0.38972116,0.1966248,-0.36013007,0.047986247,0.3334271,0.43399116,0.047315553,0.2103126,-0.017791126,-0.52820754,0.06724444,0.7722382,-0.082083434,0.18183662,0.12381316,-0.25896356,-0.33507204,-0.13300276,-0.20917694,-0.25599548,-0.8312673,-0.16491051,-0.026618049,-0.040973797,0.067465,0.65089166,0.27049777,-0.28117085,-0.13651706,0.425686,-0.614372,0.24956891,-0.22889973,0.14112219,0.32434595
Yb,-0.13251047,0.447555,0.11872837,0.5519606,-0.51334846,0.8829268,-0.28237846,-0.12110397,-0.27959976,-1.1638763,0.3420771,-0.3390457,0.05864176,0.014070796,-0.5665578,0.5293942,0.36132434,0.6982372,-0.73115677,0.27891347,-0.10016239,0.29034737,0.11968361,0.06272434,-0.012980968,-1.0201812,-0.6976448,-0.31601754,0.7992077,0.047683366,-0.71270996,-0.9315082,0.14599526,0.74743986,-0.3276089,-0.5519717,0.6857455,0.008218836,-0.4855503,0.63298416,1.3332255,0.045442928,0.30635422,0.40767768,-0.16746962,0.1566204,-0.22526763,0.47124964,-0.49972665,-0.7947845,0.036323287,0.12828037,-0.07933889,0.27729186,0.13756654,0.755434,-0.42058474,0.11278029,0.65251434,-0.048817404,0.5618319,-0.051991954,0.10164751,0.22436719
Lu,-0.40975305,0.95411545,-0.053540677,0.61526465,-0.3848086,0.57974863,-0.21140473,-0.07654908,0.07755749,0.1676451,0.07732326,0.66360134,-0.2755932,-0.08102644,-0.56960744,1.1069268,0.17684543,-0.039190672,-0.28807235,-0.30185127,-0.23594368,-0.24457097,-0.10298614,0.6089203,-0.32039058,-0.17363776,-0.38982835,-0.10128664,0.8294186,0.76439434,0.41398677,-0.46026736,0.23647389,-0.4185348,0.41839147,-0.22707662,0.4734461,0.18307175,-0.64976275,0.13012576,0.65351605,-0.36740816,0.52767754,0.3421997,-0.30260023,-0.38228738,0.11940569,-0.38678885,-0.40274915,-0.7701053,-0.2926306,0.006021522,-0.24302882,-0.31772897,0.33513507,0.3319367,0.07412739,-0.26124376,0.38807613,-0.11912096,0.18371037,-0.6784597,0.3637784,0.0051459745
Hf,0.07869439,1.0398188,0.12158142,0.3398513,-0.027353518,0.49071112,-0.30071908,0.45281923,-0.34723973,0.20699927,0.22513929,0.6508811,-0.3577687,-0.34809226,-0.46623647,1.1972321,-0.2950343,-0.38359106,-0.07936764,-0.6720874,0.014138851,-0.27954268,0.15500638,0.40661255,-0.72209907,0.46290767,-0.74142563,0.08416256,1.0894403,0.85562754,0.24268012,-0.028974704,0.09042517,-0.49739847,0.71677035,-0.22527674,0.25406793,0.41864064,-0.5305894,0.29123634,0.51038504,0.6989185,0.5812625,0.13322873,-0.35798484,-0.26326245,0.23077469,-0.51167387,-0.21820723,-0.84677136,-0.0029527105,-0.44716728,-0.5895933,0.001719187,0.3864898,0.027574275,-0.64406496,-0.47181612,-0.3807179,0.28208447,-0.006178528,-0.4386636,0.5355089,0.07882217
Ta,0.35018885,0.9702613,0.52194965,0.59057903,0.09626509,0.1973934,-0.21009928,0.46639055,-0.36409754,0.4601786,0.01539895,0.646624,-0.6176235,-0.4387674,-0.542383,1.0797703,-0.5144291,-0.97537327,0.10716909,-0.65241444,-0.093559355,-0.29136032,0.16287601,0.89723,-0.5010634,0.7700104,-0.7545482,0.27834913,0.91573894,0.715978,0.6342749,0.0023604855,-0.13606186,-0.28381512,0.7093413,0.1989485,-0.058293696,0.43109062,-0.4946036,0.004826255,0.035079733,0.62279385,0.12205733,0.047244526,-0.48434362,-0.38177973,0.22575001,-0.91590345,-0.06487474,-0.5145127,-0.20368387,-0.62238675,-0.3059534,-0.26385587,0.5023697,-0.06510222,-0.83983296,-0.2535814,-0.4972467,0.06105622,-0.23069483,-0.58181375,0.47440028,0.32984817
W,0.02217777,0.40292946,0.7501293,0.7152904,0.4860037,0.5187077,-0.28974524,0.4145671,-0.12275471,0.62649536,-0.5435813,0.7052211,-0.27952647,-0.46060294,0.35302326,0.6484369,-0.0017408207,-0.37510857,0.21642809,-0.5897553,0.54010403,-0.49284196,0.1719788,0.46653587,-0.67597157,0.73422986,-0.7346734,0.11152307,0.31998608,0.3436937,0.3924807,0.038166963,-0.6080327,-0.7010677,0.5452885,0.42470455,-0.37840578,0.63702303,-0.27663478,0.24412262,0.14509964,-0.42646745,0.13905446,0.031274043,-0.48249248,-0.5820777,0.42011386,-0.4384361,-0.016070496,-0.32832327,-0.5597713,-0.42806894,-0.69428384,-0.071823604,0.48498863,-0.1100492,-0.4278314,-0.7283334,0.10464966,-0.38620192,-0.0671495,-0.18707722,0.7276797,0.44270676
Re,0.6503519,0.3087247,0.6386828,0.32080278,1.0123297,0.44497153,-0.019329883,0.11258948,-0.46205127,0.4212992,-0.46230477,0.1963232,-0.20055245,-0.33446932,0.37820232,0.46121603,-0.2204799,-0.1386612,-0.15221937,-0.74714476,0.23168413,-0.2700965,-0.119417846,0.21851172,-0.49877185,0.65668434,-1.0154938,0.13811561,-0.064434126,0.06310748,0.36691317,-0.27308455,-0.72995484,-0.44345704,0.61840683,0.22429812,-0.5594648,0.6122569,-0.4771756,-0.25990042,-0.45295557,-0.3166757,-0.075007424,0.08069616,-0.80545324,-0.74077916,0.29545856,-0.6567803,0.31964153,-0.48028624,0.033336997,-0.37842476,-0.7351804,-0.4704184,0.8275106,-0.1590179,-0.7066616,-0.6114735,0.14103174,0.086208336,0.08211132,-0.25357416,0.78790116,0.14516053
Os,0.3016835,0.16620392,0.8226585,0.61242175,0.29372802,0.6745441,-0.21489652,0.2952503,-0.5298909,0.42635715,-0.4052009,0.420961,-0.4213047,-0.6478656,0.27224705,0.08115892,-0.1673122,-0.52437747,-0.097165585,-0.43489242,0.1490912,-0.34841684,-0.16606717,0.13262573,-0.25482127,0.7283172,-0.68908006,0.14736125,0.14064278,0.0512809,0.49251753,0.20276505,-0.7797263,-0.9143116,0.7240359,0.51183647,-0.512451,0.7300519,-0.58190966,-0.31726983,-0.37737703,-0.790582,-0.0515846,0.17374392,-0.7138392,-0.65462965,0.10349621,-0.3865704,-0.17940313,-0.34462094,-0.5344682,-0.7204302,-0.51826787,-0.4416107,0.65529895,0.44281825,-0.4892897,-0.38180906,-0.14408182,-0.60603726,-0.19546944,-0.4572238,0.66218174,-0.08548553
Ir,0.35849366,-0.17667325,0.37385902,0.42203656,-0.049921878,0.16424641,-0.028871574,0.49360424,0.057383716,0.32783568,-0.14180884,0.24740188,-0.5103442,-0.8210385,0.16556545,0.04263903,-0.14949569,-0.44051468,0.4108097,-0.22751239,0.24971102,-0.45621198,0.07305029,0.12760067,-0.16967191,0.41832656,-0.26110843,0.15306872,0.031585585,-0.053023748,0.54610604,0.062110417,-0.40826055,-0.57200897,0.61458004,0.49313268,-0.7099881,0.6141931,-0.54677755,-0.6427868,-0.54671884,-0.9175069,0.23577918,0.38854182,-0.5494396,-0.3945318,0.24638964,-0.4946198,-0.28126475,-0.26619092,-0.62400407,-0.40561092,-0.3601359,-0.6978944,0.6739534,0.10715732,-0.211194,-0.061946437,-0.070187375,-1.067766,-0.27676466,-0.3725474,0.4540202,-0.6575496
Pt,0.07965396,-0.17295195,0.34332693,0.3933976,-0.14148402,0.5805926,0.14339197,0.51851636,-0.15325606,0.44139692,-0.3662392,0.43279174,-0.44320738,-0.48441827,0.11010812,0.076629534,-0.23095438,-0.3544172,0.28140235,-0.29689768,0.37977025,-0.1858204,0.11232135,0.019229054,-0.06308294,0.5015849,-0.1586152,-0.15606156,0.11756711,0.38129017,0.48034397,0.44417942,-0.43424496,-1.0452349,0.42492598,0.3376437,-0.12456292,0.43690267,-0.38115612,-0.1002006,-0.17472607,-0.9175656,0.43045068,-0.003944925,-0.49719402,-0.30839783,0.27224952,-0.15313828,-0.12345122,-0.014802303,-0.5286726,-0.5512001,-0.07186582,-0.10072503,0.27966577,0.2712291,-0.24775149,-0.17498745,0.15114419,-0.59942895,-0.08590076,-0.36080384,0.14640617,-0.19054545
Au,-0.28273296,-0.22684506,0.23797634,0.44331053,-0.28209656,-0.008924862,0.017133482,0.13282506,-0.2607277,0.63029313,-0.38023973,0.010919552,0.29062718,-0.5543766,0.23437119,-0.34962362,0.10903462,-0.68669397,0.34773213,-0.20283031,0.15454236,0.22207579,-0.42461333,-0.056994945,0.35540038,0.5147525,0.14338355,-0.0065919682,-0.20861267,0.31199586,0.46727243,0.4247829,-0.17879766,-0.53787744,-0.10240061,-0.020555995,-0.52592224,0.12507708,-0.07795638,-0.12835217,-0.44363928,0.13925388,0.4602402,-0.14951807,-0.030462269,-0.012373716,0.29880148,-0.26307172,-0.07952966,0.19084027,-0.4384823,-0.37588802,-0.11314729,0.14578049,-0.2696638,-0.12314917,0.11449009,-0.25146466,0.10155435,-0.26151967,-0.21866813,-0.05729048,-0.31490374,-0.042545483
Hg,0.07689324,-0.4803515,-0.0056827366,-0.02057863,-0.0037272498,0.021456013,0.30418816,-0.33998787,0.14748247,-0.27739677,0.27964684,-0.46434096,0.17418557,-0.09400909,0.26754907,-0.4402521,0.14419225,0.5220076,-0.36748594,0.09019483,-0.14506726,-0.02179455,0.26078728,-0.20036569,-0.013081253,-0.10735895,-0.062680215,-0.21710828,-0.29071894,-0.550913,-0.21321104,-0.2699778,0.117013894,-0.033257358,-0.31413063,-0.17343268,0.08078723,-0.12584211,0.14014298,-0.12941492,-0.023505537,0.19841498,0.013040818,0.57219344,-0.28904113,-0.2447264,-0.5425298,0.354048,-0.13756645,0.61940044,0.26303378,0.22502533,-0.46272004,-0.14840649,0.09842244,0.1740123,0.3388077,0.30409467,0.010433249,0.1232946,0.3367002,0.45279235,0.09512903,-0.38351977
Tl,-0.30433744,0.82530445,-0.3932706,0.0067134798,-0.0023310706,0.20786332,-0.27629802,-0.24102885,0.34882653,-0.23464155,0.052644923,0.5086656,0.19659302,0.04872085,-0.21263199,0.41096994,0.13728586,0.4236458,-0.7605376,0.052179925,-0.24593647,-0.36325815,0.43030572,0.37068582,-0.3151783,0.2918914,-0.026556972,-0.1478985,0.22672613,-0.059153207,0.41598386,0.013744563,0.48805133,-0.29744685,0.034850217,-0.14779359,0.06497824,0.1543639,-0.71915793,-0.15231514,-0.037330933,-0.79951966,0.6771159,0.4562044,-0.025123645,-0.45011926,0.018636152,0.0068137646,-0.12807697,0.59320015,-0.10950886,0.3576594,-0.54153967,-0.23748374,0.91473675,0.027224027,0.2508855,-0.23371695,-0.49272758,0.086791724,0.6707934,0.19222893,0.5902254,-0.43233347
Pb,0.2762671,0.6724232,0.08234495,-0.17100972,0.4494813,0.31438878,-0.15914722,-0.38613683,0.5699491,0.7090117,-0.1305407,1.1433226,0.28568745,0.3494985,-0.11589171,0.7572072,0.31220293,0.18266991,-0.73590326,-0.4021605,-0.23869254,-0.22745538,0.48497084,0.06876288,-0.42687833,0.33154348,-0.4739286,-0.44504976,0.59667915,0.15471151,0.6112769,-0.019261368,0.24096474,-0.6200778,0.3950426,-0.32233015,0.07029489,0.11880812,0.029730152,0.5455519,0.27434376,-0.7576595,0.26234305,0.20668352,0.14585727,-0.26154298,-0.28002495,0.08315383,0.34447846,-0.094442666,0.12585497,0.24092752,-0.18158595,0.34795415,0.44270033,0.118016586,-0.24854968,-0.32006842,0.043229356,0.15317553,0.56889707,-0.034822278,0.14790043,0.079913914
Bi,0.5657551,0.6706601,-0.24295767,-0.03098923,0.31604058,0.031615116,0.026691504,-0.1352922,0.50563383,0.36802322,0.28015965,1.0777466,-0.27205488,0.19767489,-0.6379833,0.70573205,-0.07293975,-0.32245824,-0.6055527,-0.32284272,-0.30760273,-0.27958626,0.7287525,0.21806492,-0.23713316,0.46505818,-0.22693059,-0.62879944,0.818802,-0.13859192,0.34182954,0.07364067,0.46313563,-0.18914312,0.27131227,-0.27377132,0.27355856,0.03363541,0.15373535,0.26604566,0.077076904,-0.21947241,0.17285074,-0.033570148,-0.03171246,-0.07142673,-0.3241362,-0.03024432,0.16189916,0.1243791,-0.031030063,0.15680394,0.066732444,0.36858475,0.48329306,-0.07201019,-0.44365132,0.24984601,-0.22905071,-0.03364446,0.3471288,0.113357626,0.030416138,0.050980367
Ac,-0.14313996,1.1789266,0.2760327,0.6809051,-0.05419781,0.6657209,-0.22232644,0.11582397,0.02521424,-0.07288525,-0.2591172,0.750631,-0.26192153,0.20337762,-0.9284862,1.0816675,0.18399125,0.4546954,-0.7189902,-0.15099639,-0.046057653,-0.16275215,0.020493368,0.23862673,-0.4719512,-0.38503385,-1.1948014,-0.5785112,0.72885865,0.8954317,0.24888347,-1.2072023,-0.1021439,-0.16314855,0.7037171,-0.042282052,0.16002262,0.12850566,-0.20880999,0.48060128,1.2037709,-0.8229318,-0.047573008,0.21375673,-0.050511416,-0.39476627,-0.5858811,0.024851725,-0.05037656,-1.6466337,0.26656076,0.15025465,0.19824737,0.38111103,0.37981385,0.50647014,-0.40213215,-0.0043969303,1.104645,-0.37016115,0.4492493,-0.44533047,0.51262057,0.74071074
Th,0.29625967,1.0881907,0.4269142,1.0709052,0.36424533,0.9456667,-0.5153488,0.08827981,-0.41276366,-0.40423265,-0.3301566,0.6676341,-0.745434,0.08827014,-0.33570552,0.9898592,-0.28086358,0.25862822,-0.51767933,-0.3019744,-0.059933152,-0.2350148,-0.20096546,0.061011527,-0.6356207,-0.21365768,-1.0263078,-0.32576957,0.4003203,0.4402048,0.21449761,-0.48815513,-0.23796791,0.1766136,0.6136596,-0.04414606,0.42917,0.112608016,-0.31223476,0.21484998,0.97182775,-0.19425292,-0.21605515,-0.15934871,-0.30122983,-0.29702377,-0.19344513,0.09095313,0.10097192,-1.5324323,0.2185127,-0.14298561,0.188288,0.51589143,0.5708909,0.30364174,-0.62748176,-0.28587633,0.298127,-0.5886562,0.33702928,-0.26410985,0.10936503,1.0130541
Pa,0.16656807,0.8362853,0.39956996,1.011368,0.09517595,0.7584975,-0.4695231,0.123552844,-0.41832554,-0.61841166,-0.31844762,0.2740282,-0.70808184,0.030628579,-0.18522926,0.8561593,-0.43208274,0.2794362,-0.52501154,-0.2013384,0.049980674,-0.37476376,-0.20398468,0.21604174,-0.6307921,-0.2098139,-0.8257443,-0.17190039,0.20223178,0.498277,0.27493355,-0.3468789,-0.22268692,0.24679425,0.4084057,-0.004331507,0.22606947,-0.0015903972,-0.48061845,-0.056252427,0.7723324,0.052305806,-0.3570776,-0.21853037,-0.36658493,-0.4525358,-0.1687509,-0.16163671,0.121157184,-1.1636508,0.11170619,-0.08298955,0.103963874,0.16564953,0.67206955,0.14354679,-0.56015277,-0.38736022,0.19641688,-0.6143963,0.27773076,-0.31934676,0.2743222,0.81363004
U,0.2210902,0.84429115,0.52999264,0.86515546,0.23850599,0.6441054,-0.6086109,0.15173137,-0.366795,-0.50072366,-0.43711394,0.41874042,-0.57658416,0.12313354,-0.071547076,0.7517816,-0.34486964,0.25712594,-0.56124973,-0.31610063,0.2050118,-0.3670933,-0.057707243,0.3535269,-0.5396773,-0.07288289,-0.71018857,0.073622964,0.30197996,0.376939,0.35850453,-0.6101904,-0.47804233,0.29274726,0.6412585,-0.11891683,-0.14469144,0.32475737,-0.6710913,-0.02932243,0.598107,-0.21310416,-0.5735961,-0.025551848,-0.31335887,-0.66901135,-0.12813073,-0.21833183,0.17180236,-0.9651609,0.017197803,-0.0688122,0.07732812,0.04233037,0.70262825,0.45566228,-0.6107423,-0.44014925,0.35535413,-0.4628812,0.39262953,-0.39436218,0.5553029,0.49866706
Np,0.29625967,1.0881907,0.4269142,1.0709052,0.36424533,0.9456667,-0.5153488,0.08827981,-0.41276366,-0.40423265,-0.3301566,0.6676341,-0.745434,0.08827014,-0.33570552,0.9898592,-0.28086358,0.25862822,-0.51767933,-0.3019744,-0.059933152,-0.2350148,-0.20096546,0.061011527,-0.6356207,-0.21365768,-1.0263078,-0.32576957,0.4003203,0.4402048,0.21449761,-0.48815513,-0.23796791,0.1766136,0.6136596,-0.04414606,0.42917,0.112608016,-0.31223476,0.21484998,0.97182775,-0.19425292,-0.21605515,-0.15934871,-0.30122983,-0.29702377,-0.19344513,0.09095313,0.10097192,-1.5324323,0.2185127,-0.14298561,0.188288,0.51589143,0.5708909,0.30364174,-0.62748176,-0.28587633,0.298127,-0.5886562,0.33702928,-0.26410985,0.10936503,1.0130541
Pu,0.15057437,0.98322666,0.4987076,0.9976227,0.19497004,0.8741818,-0.537225,0.23446639,-0.5240765,-0.4806541,-0.31617254,0.4130036,-0.63382465,-0.05516816,-0.19084565,0.9094795,-0.3441334,0.14792076,-0.41629064,-0.24767885,0.08324182,-0.26664665,-0.20373929,0.26243746,-0.61344826,-0.23047534,-0.9535656,-0.11253341,0.4539455,0.43095267,0.21918128,-0.48724014,-0.2891661,0.25187713,0.49182162,-0.03286969,0.21682501,0.08633731,-0.45926157,0.11754915,0.8822038,0.058631856,-0.31453335,-0.20457087,-0.40552488,-0.4150645,-0.07316506,-0.09074953,0.031660695,-1.3691399,0.10768879,-0.22430953,0.074055426,0.2949683,0.60873806,0.3213676,-0.6624338,-0.40474826,0.1795784,-0.55387044,0.26553434,-0.31966949,0.2691598,0.9254226
