Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Re,0.13419957,-0.16040467,0.32341328,0.07783044,0.24658343,0.007250363,0.24492243,0.23290828,-0.10593115,0.16569144,-0.12448199,-0.16663356,-0.0011028461,-0.30406913,0.059226952,-0.08078922,-0.068692654,-0.16074456,-0.18441473,-0.4097371,0.11413296,0.31055355,0.14142482,-0.044382498,-0.12006136,0.35686332,-0.11047022,0.21030164,-0.09402414,-0.3119746,0.13468312,-0.056948293,-0.21710625,-0.03834962,0.019472606,0.15902345,-0.21591967,0.4387551,-0.20325392,0.069419816,-0.28955847,0.08159884,0.21101579,0.09291342,-0.41537276,-0.12673745,-0.16392186,-0.70892155,-0.13061595,0.21674931,0.112653635,0.0900674,-0.35530454,0.087371334,0.3118603,-0.08193058,-0.018881194,-0.35409433,0.050204836,0.59378713,0.3762312,-0.105572894,-0.036757685,-0.07741756
Os,0.34848288,0.03647808,0.660896,0.4701458,0.17561263,0.45890704,-0.18694863,-0.1960915,-0.6301685,0.47334567,-0.34314626,0.33757183,-0.45120126,0.13725458,0.29955977,0.0173883,-0.28443244,-0.55357563,-0.11999029,-0.39383322,-0.083835945,-0.018191427,-0.21758726,0.12396233,-0.28749838,0.7385086,-0.16571651,-0.34165093,-0.44954008,-0.18219976,0.42744353,0.44445956,-0.6305201,-0.8042935,0.42356774,-0.086911425,-0.39378625,-0.03483876,-0.5034531,-0.32552844,-0.63985777,-0.2891697,-0.2293095,-0.2026224,0.063594215,-0.48039395,-0.09158785,0.008120928,-0.14420629,0.09482574,-0.42852238,-0.40941852,-0.32009047,-0.23361313,0.5123604,-0.07717128,-0.5174318,-0.3437013,-0.524347,-0.08613207,-0.060877994,0.2759194,0.29388925,0.070025474
Ir,0.23867467,-0.23933254,0.2771524,0.33169177,0.15960787,0.19972914,-0.030768573,0.093687385,-0.32155293,0.31776026,-0.14270042,0.10863875,-0.3278029,-0.23364656,0.23317218,0.1454077,-0.16019414,-0.26665336,0.038094524,-0.36200047,0.11983655,-0.081482634,-0.029106345,-0.0046779215,-0.27147216,0.45023787,-0.16710411,-0.13889644,-0.64581496,-0.30242488,0.35466978,0.14416555,-0.47028378,-0.49468818,0.2554695,0.02082549,-0.57939255,0.10911577,-0.5228222,-0.22278166,-0.3819648,-0.28163865,0.06570264,0.023104433,-0.019599767,-0.4600707,-0.061425343,-0.25737178,-0.2850414,-0.06332221,-0.34966055,-0.07175723,-0.28165603,-0.14027356,0.51713717,-0.23772264,-0.3417806,-0.10499306,-0.54544234,-0.32929617,-0.12220213,0.19458699,0.20930988,-0.22158101
Pt,0.3143536,-0.055935107,0.54965967,0.49638322,0.34575716,0.4626436,-0.13906583,0.09155644,-0.36187077,0.5695797,-0.58784175,0.46270332,-0.61773175,0.16461395,0.6605956,0.14040715,-0.5152316,-0.48958898,0.42157495,-0.7118273,0.5367702,-0.17222866,-0.33563018,0.48879814,-0.3185696,0.92188066,-0.3538961,-0.14829078,-0.7707456,0.6207357,0.65966743,0.4956209,-0.67677224,-1.0005407,0.4894649,-0.12386665,-0.54401517,-0.13235927,-0.68906707,-0.37650418,-0.79499316,-0.60222363,-0.21131799,-0.251372,0.19068797,-0.7370552,0.14022249,0.09443724,0.32631585,0.39628842,-0.55224,-0.629313,-0.6223947,-0.3227309,0.6400833,-0.35576618,-0.5457463,-0.38107127,-0.45506075,-0.14683992,-0.056943953,0.14399235,0.5773896,-0.0064958334
Au,0.7045356,0.56353945,0.92062294,1.0649644,0.76162136,0.56382203,-0.7308625,-0.5158885,-0.45776728,0.94536424,-0.99667317,0.738999,-0.59507936,0.23152912,0.9834536,0.37219888,-0.54319644,-0.8817179,0.40757835,-1.072774,0.5884676,-0.5319314,-0.82293755,0.94445723,-0.43170562,1.1896235,-0.786842,-0.3394712,-1.041845,0.8106009,1.0410929,0.56898576,-0.83885825,-0.92826426,0.6001791,-0.6142503,-0.9494077,-0.37887073,-1.0413274,-0.96859586,-0.9670776,-0.90056634,-0.626873,-0.5824317,0.57836384,-0.97033995,0.5828409,0.41208643,0.60088253,-0.110241614,-0.9282551,-1.0302362,-1.069119,-0.45996678,0.9618039,-0.6478007,-0.76864904,-0.72034335,-0.8275147,-0.5124283,-0.37365854,0.46049324,0.7913415,0.4378252
Hg,0.44867995,0.011336455,0.55849147,0.51870173,0.4931379,0.40959102,-0.17966676,-0.0702275,-0.092167586,0.46398297,-0.40662664,0.2324078,-0.25158027,0.078383416,0.51797515,0.20968848,-0.35170877,-0.18333918,0.11915481,-0.471561,0.1551525,-0.32893074,-0.30335808,0.27095813,-0.58732456,0.5888111,-0.38224968,0.033728883,-0.7729148,0.2969883,0.5404096,0.35062397,-0.24113798,-0.7769235,0.23745377,-0.02607207,-0.33631077,0.06659303,-0.34096247,-0.39022994,-0.45281774,-0.3143509,-0.19508293,0.0111409165,-0.06585615,-0.7148971,0.11706867,-0.012609262,0.31304523,0.35891253,-0.21470255,-0.30345786,-0.67206764,-0.47517258,0.529047,-0.19921485,-0.11273272,-0.294218,-0.38770178,0.005016327,-0.12793992,0.25459513,0.44476667,0.3105202
Tl,0.3138571,0.52876437,0.105862565,0.21352252,0.7848251,0.5942258,-0.7079786,-0.07087464,0.06122059,0.4062691,-0.52231944,0.5818955,-0.23738013,0.12961988,0.71278584,-0.0035839677,-0.43585476,-0.49431866,-0.06473087,-0.5527089,0.2943021,-0.48720467,-0.906944,0.49764866,-0.55331916,0.79780275,-0.52717644,0.47566897,-0.50990844,1.2601122,1.1862261,0.32959676,-0.35053948,-0.69069463,0.2111529,-0.048530996,-0.76892495,0.1905918,-0.7771076,-0.5667463,-0.64583987,-1.0321296,-0.58638155,-0.39319342,0.41135874,-1.0024661,0.50706375,-0.011647649,0.83726853,0.5291792,-0.6568065,-0.38959783,-0.85646164,-0.958602,1.0115317,-0.52290726,-0.22554594,-0.40418875,-0.49191487,0.03944723,0.21578021,-0.023246184,0.7225545,0.62772435
Pb,0.81546044,0.66812545,0.5024066,0.18445992,1.0666234,0.67840904,-0.73614943,-0.26655293,-0.13618466,0.7556517,-0.66096944,0.90537655,-0.3393613,0.48164013,0.72523755,0.4214942,-0.2878033,-0.86714303,0.3172235,-0.9170761,0.4503782,-0.56976974,-0.6460582,0.6678739,-0.8398928,0.841031,-0.8446427,0.020973986,-0.26048344,0.5665053,1.0730114,0.49779564,-0.42292744,-0.72834694,0.6105107,-0.31227034,-0.6952866,-0.12754925,-0.7066405,-0.22142932,-0.84306353,-0.93834686,-0.8509934,-0.48358536,0.419667,-0.65638965,0.3202543,0.17558964,0.9318736,-0.2699284,-0.6995983,-0.32821506,-0.93630433,-0.6575653,0.9384479,-0.5006499,-0.5733225,-0.7332044,-0.45621362,0.02906306,-0.08946587,0.1587332,0.58276695,0.51127607
Bi,0.8454739,0.704642,0.4100582,0.39551857,1.0254735,0.45533666,-0.6622263,-0.17164724,-0.21403025,0.6798465,-0.5641109,0.8115128,-0.591205,0.43551895,0.59995985,0.3936571,-0.50914603,-0.88081634,0.38756174,-0.96054345,0.6376326,-0.40734684,-0.75937724,0.71147424,-0.705175,1.0873684,-0.8524355,-0.32001132,-0.43973702,0.55858874,0.8393793,0.5368633,-0.42449024,-0.7702316,0.5755981,-0.2752994,-0.77635527,-0.17756101,-0.67242146,-0.3424858,-0.91274214,-0.9582428,-0.88754684,-0.6870771,0.47800484,-0.8272908,0.39688778,0.17787893,0.89097166,-0.119325615,-0.78241825,-0.518507,-0.8601954,-0.7491897,0.94027007,-0.7869897,-0.614439,-0.41528904,-0.63395727,-0.21885878,-0.36184138,0.34058002,0.66074365,0.6795123
Th,0.27330652,0.6252277,0.3536189,0.45221475,0.4820349,0.39201397,-0.81232584,-0.25206605,-0.5203471,0.41377285,-0.3958793,0.3135208,-0.5161593,0.46326724,0.036855556,0.118920535,-0.34218353,-0.5538126,0.18627153,-0.20386596,-0.050179016,-0.08861604,-0.37688926,0.38478678,-0.40395382,0.20336753,-0.2569767,-0.0059870854,0.046848103,0.16522394,0.48016945,-0.27792376,-0.19883369,-0.05387328,0.5855473,-0.26674867,-0.32701924,-0.19631141,-0.5000578,-0.42254737,-0.120679095,-0.2854882,-0.39535958,-0.0026982762,0.13949525,-0.17834616,0.13446942,0.18034032,0.30496305,-0.5896242,-0.3038815,-0.099124014,-0.26190388,-0.41043007,0.3472357,-0.45595953,-0.1859254,-0.5727837,-0.054721907,-0.27910566,0.024590261,0.2571811,0.5015359,0.47935066
U,0.11330949,0.2604569,0.3191845,0.18905911,0.21526982,0.13472918,-0.6863848,0.13432328,-0.1998214,0.053744186,-0.4030423,-0.007168971,-0.17700197,0.29847446,0.09624601,-0.20472102,-0.28707606,-0.347513,-0.09571676,-0.08439815,0.055956654,0.003164418,-0.15276906,0.2604344,-0.14815068,0.11155853,0.12475093,0.47333622,0.0059253573,0.2642903,0.46559486,-0.49817288,-0.36316472,0.09629404,0.3606473,-0.14821339,-0.45249897,0.24511856,-0.4341862,-0.26661196,-0.09133198,-0.063286506,-0.32523406,0.041556384,0.0015700366,-0.41662997,0.04171098,-0.15063478,0.2775709,0.05281257,-0.3174343,0.037413668,-0.10113047,-0.36762306,0.30317107,-0.062069803,-0.010660648,-0.41483063,0.21997097,0.17389762,0.36398417,-0.09842069,0.4407113,0.21262291
Np,0.27330652,0.6252277,0.3536189,0.45221475,0.4820349,0.39201397,-0.81232584,-0.25206605,-0.5203471,0.41377285,-0.3958793,0.3135208,-0.5161593,0.46326724,0.036855556,0.118920535,-0.34218353,-0.5538126,0.18627153,-0.20386596,-0.050179016,-0.08861604,-0.37688926,0.38478678,-0.40395382,0.20336753,-0.2569767,-0.0059870854,0.046848103,0.16522394,0.48016945,-0.27792376,-0.19883369,-0.05387328,0.5855473,-0.26674867,-0.32701924,-0.19631141,-0.5000578,-0.42254737,-0.120679095,-0.2854882,-0.39535958,-0.0026982762,0.13949525,-0.17834616,0.13446942,0.18034032,0.30496305,-0.5896242,-0.3038815,-0.099124014,-0.26190388,-0.41043007,0.3472357,-0.45595953,-0.1859254,-0.5727837,-0.054721907,-0.27910566,0.024590261,0.2571811,0.5015359,0.47935066
