Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.31203383,-0.17978017,0.89093345,1.3562431,0.8279674,-1.380537,-0.028550953,-0.23850778,0.16421676,0.11716324,-0.46874756,0.88983893,0.0028418936,-0.056690827,-0.66058934,-0.43759823,-0.7125784,0.16355924,0.027100548,-0.7184088,0.29740462,0.8971424,0.4305157,0.8183908,-0.18888733,-1.1093991,-1.7376081,-0.6750844,0.77958995,0.0062226662,1.1165842,-0.17170766,0.14824489,0.06092182,0.82685965,0.31196877,-0.84958905,-0.5551172,0.6124164,1.2851872,-0.31526685,1.624674,1.2735825,-0.43833435,-0.64128506,0.21445958,0.110061765,-0.049737357,-0.2038188,-1.5232068,-0.34863862,-0.6432797,0.4851807,0.8643365,1.2167842,-0.24257937,0.2110639,0.14820257,0.21573302,-0.9264889,-0.11651017,-1.5953069,0.3604483,-0.29733104
Yb,0.35845762,0.6605807,0.7664608,1.0620396,0.9035402,-1.9015441,0.37683186,-0.056588914,-0.23787837,-0.003894858,-0.08187674,0.77729964,0.033526096,0.07712178,-0.044220634,-0.32602364,-1.1055554,0.34130943,0.001144588,0.17666408,0.08000871,-0.46925732,0.07442485,0.7400972,-0.21024624,0.10062025,-2.4910738,0.015892489,-0.024502166,1.0283163,0.06840988,-0.80480444,-0.04455591,-0.1327444,-0.07257973,0.28584656,-1.2770162,-0.29137355,1.2515908,1.6951556,-0.007138785,0.017656824,0.5192924,-0.33301687,-0.15432844,-0.0029370263,-0.76485693,-0.0044089183,-0.02459795,-0.2646743,0.73345524,-0.25738552,0.6898669,0.500311,0.52773535,-0.5901257,-0.6966512,-0.91221815,0.3642331,-1.600464,-0.8020309,-1.2136598,-0.41179708,-0.021652117
Lu,0.2980948,-1.151299,0.7989399,1.576694,0.83765423,-0.9127013,-0.21185985,-1.4029938,-0.061491117,-0.045372646,-0.19082937,0.92504627,0.09813681,-0.4745539,-0.37128255,0.9048277,-0.27694765,0.5907461,0.013580658,0.5213524,0.17810065,0.9714483,0.39922106,1.115157,0.16660343,-1.2666874,-1.3908683,-1.1413478,1.1683928,0.13294245,0.90302175,-0.15787156,0.054779984,0.62630624,0.44315553,0.10634224,-0.43118656,0.06372309,0.08887993,0.6599353,0.14473182,2.3717554,1.7708303,-0.622063,0.15425625,0.027565949,0.2764399,0.13644806,0.81041896,-1.6955003,-0.58439606,-0.83090496,-0.1274217,1.2311867,1.1138716,0.30787355,-0.03860776,-0.6161132,-0.05541501,-1.0596253,0.85898393,-2.2623487,1.0804689,-0.73421407
Hf,-0.118030414,-0.051311687,0.10452975,1.9397452,0.727054,0.87868,0.6297535,0.0574066,0.14768389,-0.0165129,-0.15998349,0.5559869,0.006570574,0.092435196,-0.6034814,0.104654774,-1.4260596,-0.0059008384,0.00087492913,-0.0543335,0.34845522,0.5298512,-0.21040834,0.4568024,0.61282337,0.1495294,-0.52561784,0.17580287,0.9861545,-0.1441434,-0.34145948,0.02959905,0.19317305,0.5503405,-0.16308077,0.861775,0.030773334,0.14344779,-0.40060276,0.5769239,0.08024576,1.181225,1.2426195,0.62455285,-0.0076399,0.017416812,2.0662675,0.01369182,-0.18345442,-0.7958485,0.026103776,-0.73232687,0.19141406,0.69358724,0.07419025,-0.40575463,0.5736046,0.35445136,-0.44043925,-1.9082602,-0.22971644,-1.2793833,0.48372003,0.1526717
Ta,-0.19147386,-0.34964752,0.21291327,1.5377696,0.018374704,1.795874,0.99197984,-0.21776113,0.5999714,-0.007490419,-0.9405176,-0.15023014,-0.067474574,0.23134363,-0.25682613,-0.54873425,-1.8130344,0.21053036,-0.00031972677,-0.39343417,0.07563276,1.0144881,0.29992893,0.5229948,0.5425209,0.73131734,0.07846139,-0.006875777,0.24417168,-0.59659743,0.15399303,1.0396935,-0.12543204,0.3582125,-0.0142349005,-0.004137937,0.7733286,-0.6224505,-0.18167321,-0.33341658,0.08740996,1.1647104,0.8034092,-0.012127228,0.17481068,-0.015066452,1.619103,-0.014039908,-0.31483948,-0.6773187,-0.13137916,-0.011282101,0.1128858,-0.06593834,0.433199,-0.12325274,0.8456748,0.20659713,-0.13835047,-1.3221396,-0.34274042,-0.42366168,0.23555811,0.15428197
W,0.49969614,-0.45465326,0.30128306,0.11046448,-0.5530879,0.10516167,-0.7116702,0.093833774,-0.092653945,-0.015431669,0.24807318,-0.06210012,-0.01729687,-0.06334527,-0.14717959,0.07272952,-0.6528095,-0.13571854,-0.0126909055,0.35509336,0.24696806,-0.17006153,0.18364342,-0.31514278,-0.09644155,-0.48356682,-0.61087084,0.08294849,-0.23780122,0.44973683,-0.31083846,0.28017032,-0.10362873,0.033481393,-0.23841481,-0.24995153,0.037637822,-0.16653702,0.009915993,-0.41605425,-0.0232349,0.13621764,-0.064497694,0.28405237,-0.03348674,0.0013987496,-0.3371539,-0.012002312,-0.17415226,0.541892,0.4330143,0.43952483,-0.8548292,-0.33169335,-0.19904219,0.22074479,0.14856844,-0.36450976,-0.0669234,-0.055923656,-0.027114347,0.08927779,-0.029715758,-0.10906324
Re,1.258606,0.48806512,0.57552,1.5855323,0.3260428,-0.2006603,-0.8890916,0.22807834,-0.06428398,-0.0021274053,0.80878997,0.47168225,-0.038802978,-0.33068824,-0.31709185,0.38092953,-1.827641,0.64518297,0.015291639,0.86398923,0.39811075,-0.8206024,0.06512548,-0.42833084,0.13973033,-0.086544454,-1.172907,-0.44453993,0.06883744,0.78906846,-0.903308,-0.32610893,-0.6584016,-0.7209589,-0.6423332,0.6431707,-0.4326251,0.43250573,0.15620686,0.20495188,0.056254644,-0.31784108,0.410039,-0.6229073,0.13669422,0.0020146444,0.07367746,-0.05330611,0.1734105,1.1946691,0.93585175,0.42416155,0.1471431,-0.7624227,-0.00823985,-0.5541922,-0.41645324,-0.94402635,-0.22532406,-1.6972991,-0.25219172,0.24277112,0.033555534,-0.45675147
Os,0.09662913,0.7959599,0.3136052,0.060412787,-0.6053025,-0.12567683,-0.35490656,1.0122353,-0.39533567,-0.069748014,0.5445528,0.43248352,-0.025036242,0.45728013,-0.06648115,0.5471909,-1.788136,0.27417085,-0.018021457,1.2975512,-0.13128126,-1.675752,0.1958318,-1.088798,0.35011932,-0.24160475,-1.2437948,1.1803255,0.14135455,1.3304265,-1.3046596,-0.7640928,-0.8569579,-0.81103086,-1.2542983,0.71858114,-0.3987087,-0.47995722,0.62374604,0.50920254,0.11186613,-0.4137873,0.111367896,0.94454694,-0.3029065,-0.12142331,-0.5685266,0.02238001,0.06821804,0.7810553,1.4175918,0.7594046,-0.393276,-0.49352574,-0.47520137,-0.28746316,-0.63754237,-0.42704442,-0.3499217,-0.17132802,-0.8201089,0.15799735,-0.25161472,0.19980332
Ir,1.3228847,1.0872537,1.0271571,0.2542084,-0.5521565,-0.77086484,-1.392794,0.64336056,0.20288953,-0.0073147006,0.27643585,-0.2357926,-0.053913113,-0.07300913,0.013462506,0.47683954,-0.9608866,0.20699142,0.005732529,1.1004233,-0.0661752,-1.549316,0.52431804,-0.41234267,-0.29340643,0.4048683,-1.52179,0.904983,-0.5132043,1.1837261,-0.6746916,-0.7723565,-0.3424094,-0.9924614,-0.65220004,0.5980418,-0.98847646,-0.8832823,0.5914642,0.55789614,0.026311893,-1.1522996,-0.11085418,-0.9496511,-0.10618845,-0.03260093,-2.2138743,-0.0056947917,-0.47211125,1.4191672,1.2038171,0.755046,-0.4464232,-1.059278,-0.4286828,-0.48039895,-0.54561836,-1.3681686,-0.3059458,-0.6511855,-0.58727723,1.156481,-0.3343607,-0.38153863
Pt,0.47118884,-0.47699195,-0.0355342,0.4925137,-0.5846706,0.008705214,-1.0403508,-0.7452355,-0.611018,-0.021758195,0.92041206,0.13960853,-0.013967898,-0.2258999,-0.115788996,-0.15289931,-1.2585651,0.3361149,-0.008580375,0.42779076,0.30837986,-1.2537229,0.6443014,-0.6686979,0.35782722,-0.6194191,-1.004515,-0.10361685,-0.38843146,0.7154904,-1.2478989,-0.2984082,-0.9785206,-0.20287967,-0.5167803,-0.32904515,0.4648513,-0.36380154,0.3317775,-0.82961166,-0.030177902,-0.5628929,-0.64702713,0.11905895,0.18931636,-0.00014638156,-0.1023906,0.033175632,0.25872883,1.9034332,0.94098735,0.38135296,0.19878045,-0.33054525,-0.6871213,0.34173036,-0.19808902,-0.81998646,-0.16661432,-0.6843029,0.016044065,0.08478257,-0.31589636,-0.23451656
Au,1.1921464,1.1244692,-0.409423,2.2782943,0.9377423,0.442172,-1.2738893,0.035947625,-1.1336069,-0.049108908,0.7885827,0.5985298,-0.08218436,0.14454335,-0.3025221,1.4334761,-3.4628482,0.9483926,0.011817403,0.5347051,-0.36292857,-2.0993838,0.8920939,-0.4941912,1.6128609,0.123144075,-1.1536523,-0.10228227,-1.128158,1.425455,-2.429703,-1.2694222,-2.5931368,-1.5466788,-1.5364162,0.6365428,0.44164833,-0.24921533,1.2616774,-0.5095315,0.42141664,-1.3761606,-1.0452281,-0.28008252,0.06831652,-0.13038978,-0.25837857,0.00641378,1.0874232,2.0649214,1.0430782,1.32158,1.0813353,-0.9267599,-0.7145817,-0.06881135,-1.596842,-1.0885489,0.11819277,-1.8756021,-0.37947577,0.49153045,-1.4021149,-0.6265062
Hg,0.6821033,-1.0971509,-0.9209267,0.83562535,0.10639007,1.6852038,-0.40142354,-1.1477251,-0.11692293,-0.007829107,1.9078879,0.24072641,-0.004771184,-0.2507684,0.07168942,0.0027557518,-0.7349833,0.51042765,-0.0030864999,0.08707246,0.39234114,-0.019944375,-0.18281762,-0.4089283,1.3591068,-0.44101435,1.0601658,-0.027890982,-0.7252527,0.12429215,-0.6953714,-0.043717973,-0.37531957,-0.09802055,-0.35098845,-0.19918855,1.9122882,0.0967181,-0.42923748,-2.5548341,0.052758824,0.6118462,-1.1907669,-0.57201517,0.5832596,-0.04916226,-0.1413076,0.017349184,0.19302449,0.88067484,-0.3321538,0.035889007,-1.2102971,-0.34866863,-0.9946884,1.4948281,-0.21928251,-0.29703796,0.24964777,0.53775537,1.746099,-0.47958395,0.70536447,-0.26636058
Tl,-0.5307568,-0.939234,-0.52766126,0.335421,0.06993302,1.2381021,-0.154959,-0.42299172,-0.705673,0.018648952,1.7325438,0.7249236,-0.009338792,-0.13196447,0.6398266,0.058741488,-0.26499665,0.29390344,0.017149553,0.6437834,-0.12353892,0.110419445,-0.7008778,-0.56247854,1.0089219,-1.1844759,0.6581012,0.49490175,0.49797457,0.3473195,-0.7727016,0.5312959,-0.09464257,0.12898192,-0.65597445,0.3022729,1.4854561,0.41524643,-1.3112844,-1.5854077,0.09632495,1.4570813,0.1739756,0.92803836,0.9830278,-0.013173513,0.8991149,0.0019612238,0.5909335,-0.10631302,-0.07502666,-0.57047856,-1.1493404,0.80959404,-0.95238507,1.5803648,0.01970586,-0.087641925,0.47840884,0.95254505,1.0033529,-1.2781833,0.44414735,0.18933228
Pb,-0.8045156,-1.0249566,-1.6395558,0.19823334,-0.36341003,1.9250041,-0.020333618,-0.24517089,-0.5564676,0.0069359764,1.5302922,0.17144868,-0.080053225,-0.32334593,0.062455587,-0.041826434,-0.6724596,0.3347294,0.022332683,0.3814153,0.14363006,-0.006692117,-0.3400722,-0.79412663,1.0033032,-0.7892192,1.2128501,0.2405896,0.800889,-0.2262421,-1.30687,0.26273322,-0.13154149,0.38552955,-0.5935473,0.028894875,1.6217247,0.21235535,-1.7475551,-1.7416732,0.1365117,0.9843868,-0.13981506,1.2924967,0.34290805,-0.033459984,2.5142832,-0.03686697,0.39626795,0.57388633,-0.08291936,-0.891731,-0.28819028,0.82680416,-1.2089058,0.9749297,0.24894553,0.5704869,0.12350444,-0.4864255,0.29525465,-1.1538963,0.29931548,0.204292
Bi,-0.5912731,-0.4914809,-1.0577137,0.058463417,-0.4619536,2.0750782,0.1470004,0.60574734,0.26373973,0.014301762,1.321603,0.21721905,0.047106806,0.10914354,0.29395822,-0.18422523,-0.98295784,0.396306,0.015159175,0.006734209,-0.104448386,0.16131806,0.1482948,-1.0694679,0.9366567,-0.37521207,1.1591755,0.08682791,0.41542774,-0.14169022,-0.48084083,0.61781216,0.12072366,-0.21436766,-0.1478308,0.15706334,1.161419,-0.47072923,-1.5282263,-1.110892,-0.01689398,1.2451786,-0.1453115,0.45972294,-0.08966307,0.025655322,0.7622123,-0.016960848,-0.20788842,0.42085797,-0.25245145,-0.78715515,-0.43430454,0.4761085,-0.78150094,0.3043863,0.19926561,0.6311861,0.10844199,-0.05543314,-0.13721094,-0.5679306,0.03503036,0.24745491
Ac,-1.5457577,0.28087127,-0.9755206,-0.44972113,-0.40582642,0.63503575,1.020318,1.0709627,-0.728449,-0.28004384,1.0799171,0.6986508,0.30428532,0.590309,1.8319541,0.15801571,-2.0056925,2.2187119,0.013347201,1.6756063,-1.3007059,-0.46660924,-0.863534,-1.8737102,0.6599307,-2.02204,-1.3506188,1.442867,-0.48316038,1.8073245,-1.2192721,-0.93466496,-0.018367564,-0.3076837,-0.9841414,0.05808093,1.2941065,-0.324489,0.7767348,0.19280553,0.783631,1.2230967,-0.17319033,2.1888058,1.1687537,-0.50729364,-0.74368113,0.2734684,1.3743104,0.32015342,0.9878451,0.46100086,-0.58527255,0.1816516,-1.1986561,1.1656517,-1.1834465,-0.56777036,0.71765286,0.079034716,-1.2899457,-0.682695,-1.7640729,1.8728592
Th,-1.0782478,0.29809612,-0.3066953,0.042373948,-0.1687637,-0.58161175,0.31456965,0.6654306,-0.116773754,-0.020148989,0.045861136,0.40343934,-0.045762222,0.28711036,0.61712444,-0.23095645,-1.48323,1.0288779,-0.01844579,-0.09365651,-0.52639335,0.42381418,-0.30229926,-0.5861409,-0.4510419,-1.8401554,-1.8273824,0.44525895,-0.47752434,0.6985198,0.46619955,-0.62671006,0.13326727,-0.5911719,0.34356213,-0.7483409,0.09250935,-0.5769656,1.32186,0.76064706,0.16683388,0.248657,-0.056834638,0.5179828,0.82233715,-0.068919204,-0.69455,0.008940406,0.4396979,0.2799011,0.70589954,0.31319168,-0.0671224,-0.20743982,-0.03842385,0.77511555,-0.5502272,-0.6949315,0.9630195,-0.6484338,-0.81557477,-0.2119304,-1.2430573,0.8746985
Pa,-1.3282545,0.17526473,0.3208044,-0.00021512061,0.17308259,-0.8812427,0.25369865,-0.01130655,-0.50559795,-0.018814009,-0.93516666,0.3210097,0.016526107,0.057066843,0.76595867,-0.2947429,-1.077917,0.7106874,-0.020114928,0.09482813,-0.46370798,0.656309,-0.6698172,0.3238594,-0.87282443,-1.4533224,-1.7446159,0.4965497,-0.70927453,0.53715956,0.8623752,-0.341514,0.55132955,-0.32894394,0.24734367,-0.61360437,-0.14346728,-0.21361735,1.75074,0.9879584,0.1003072,0.17107697,-0.047664344,0.573355,1.0692925,0.00043261796,-0.43857718,0.009381421,0.7730381,-0.14377363,0.6225293,0.730134,-0.16303125,-0.62805414,0.387421,1.045535,-0.4463173,-0.83900225,0.9015919,-0.2859558,-0.6389862,0.060290482,-0.88793504,0.6706638
U,-0.3562798,0.5616974,0.9874658,-0.3442899,0.07690551,-1.3111017,0.21335012,-0.43230665,-0.29197663,0.034277212,-0.88600284,0.3876751,0.01176684,-0.076943204,0.76064146,-0.27339935,-0.8151727,-0.30569327,0.031238765,-0.024044422,-0.10278977,-0.15064538,-0.85551274,0.75799996,-1.2014983,-0.303922,-2.3033996,0.8259346,-0.33066207,0.5590946,0.28011745,0.057848573,0.67636615,0.08263782,-0.27641374,0.1872701,-0.7941524,0.37413394,1.5475243,1.3321388,0.0004140474,-0.31131938,0.71716034,1.4333928,1.0015486,0.10518078,-0.40970564,-0.00748346,0.2922351,-0.07041438,1.1665947,0.52601993,0.22059946,0.04910724,0.3662504,-0.045900516,-0.16418462,-1.0313189,-0.24577162,-0.24169081,-0.86014336,-0.34723148,-0.49426913,0.6360172
Np,-1.0782478,0.29809612,-0.3066953,0.042373948,-0.1687637,-0.58161175,0.31456965,0.6654306,-0.116773754,-0.020148989,0.045861136,0.40343934,-0.045762222,0.28711036,0.61712444,-0.23095645,-1.48323,1.0288779,-0.01844579,-0.09365651,-0.52639335,0.42381418,-0.30229926,-0.5861409,-0.4510419,-1.8401554,-1.8273824,0.44525895,-0.47752434,0.6985198,0.46619955,-0.62671006,0.13326727,-0.5911719,0.34356213,-0.7483409,0.09250935,-0.5769656,1.32186,0.76064706,0.16683388,0.248657,-0.056834638,0.5179828,0.82233715,-0.068919204,-0.69455,0.008940406,0.4396979,0.2799011,0.70589954,0.31319168,-0.0671224,-0.20743982,-0.03842385,0.77511555,-0.5502272,-0.6949315,0.9630195,-0.6484338,-0.81557477,-0.2119304,-1.2430573,0.8746985
Pu,-1.0358675,0.68339545,0.35718998,0.12946337,0.18669945,-1.0629058,0.3211678,0.39224228,-0.38386732,-0.06741904,-0.52436453,0.62400246,0.12689944,0.32918277,0.62897146,-0.2771775,-1.2599673,0.70157444,-0.15233886,0.026220204,-0.483262,0.18813561,-0.38257235,-0.052667625,-0.74786294,-1.3156934,-2.2585485,0.4498364,-0.43906897,0.7134913,0.6254258,-0.6155856,0.1935787,-0.5668717,0.09329675,-0.30129883,-0.5248364,-0.33590248,1.6660967,1.4662757,0.19068947,-0.025598297,0.3501462,0.65317816,0.6917175,-0.00092505664,-0.71054804,0.032584123,0.5343546,-0.15013336,0.9521702,0.40604258,0.19166927,-0.25261867,0.35841906,0.40886486,-0.58347416,-0.83105814,0.8208255,-0.6827662,-1.1595565,-0.13218698,-1.1354668,0.76217324
