Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.53905684,0.286382,-0.046557862,-0.47924352,-0.04890079,-0.882543,-0.9332012,-0.20168935,2.0023298,0.10834687,0.3879595,-0.53950405,-0.018457763,0.18240295,-0.30168805,-0.27032515,0.41678974,-0.55539656,-0.40119702,-0.2508093,0.14152518,-0.32438007,-0.9228166,0.47736323,0.35818917,-0.96022403,-0.7040191,0.103848815,1.8077494,0.41777524,-0.13750385,-0.30525717,0.5472483,-0.47784394,-0.3963583,0.3322594,0.5049371,-0.42338514,-0.8141102,-2.6924672,-0.048747897,0.39013743,-0.09730571,-0.030448154,-0.011431932,0.01115704,-0.026483286,-0.65915585,-0.09232913,0.067877665,-0.11521976,-0.4748454,-0.35198107,0.5946894,0.16940862,2.3558955,0.24649945,-2.0575314,-0.23745207,-0.06344929,0.44467345,-0.60893816,0.7549825,-0.56942004
Yb,-0.009897415,0.27603805,1.0723921,-0.4373237,0.03636625,-1.044176,-1.4207898,0.22267574,2.8066347,-0.02400485,0.87676007,-0.32722843,0.8345221,0.30428147,-0.29891685,-0.2980568,-0.026829068,-0.21557443,-0.4471811,0.26957515,0.12038844,-0.58017224,0.14532793,0.2866182,0.2640176,0.02416405,-0.061982032,-1.1554592,1.7162832,0.57948285,-0.44810456,-0.2991987,-0.29632792,0.51512,-0.46715036,-0.09199272,-0.25755152,0.0105927065,-0.6219196,-2.7870553,-0.6496728,0.25148702,0.017754868,0.9102377,-0.39375934,-0.0022956058,0.5896515,-0.2926142,1.0455823,-0.47662073,0.19485892,0.5613644,-0.2094256,0.35547006,0.49813128,2.909516,-1.0626297,-2.2719226,0.10873794,0.011838637,-0.07753381,-0.42164284,-0.38004473,-0.771947
Lu,0.066797644,-0.18788856,-0.42268518,-0.09603284,0.0033907108,-1.1495701,-0.90460145,-0.11900849,2.0368156,-0.034853928,0.6262284,-1.018062,0.21258408,-0.028427685,0.1441311,-0.1435922,0.11283927,0.30502376,-0.30292106,0.3752755,-0.09663331,-0.36146,-0.97382194,0.3389739,0.18595263,-0.75817466,-0.93080264,0.013636369,1.8921558,0.8754655,-0.26763427,0.45921862,0.7957021,-0.37748933,-0.2014213,-0.41841236,0.46179172,-0.17952448,-1.0907154,-2.3218753,-0.5768683,0.7023539,0.007050194,0.12271418,0.31025243,-0.0009530261,-0.92856336,-0.512406,0.5609069,0.43092582,-0.67273325,-0.4140694,-0.31701925,1.0093119,0.5163891,2.2957492,0.30185512,-1.9644785,-0.2521143,0.034711838,0.71731806,-0.7063995,0.7584138,-0.44927126
Hf,-0.20074296,-0.3811751,-0.5777068,0.19559133,-0.3559616,-0.9309702,-0.5256206,-0.36110014,2.2074149,-0.0043217763,1.3573837,-0.7131411,1.0419291,-0.20546666,-0.10230701,-0.4644422,0.21335419,-0.07144871,0.013968088,0.35656098,0.21354423,0.13901591,-0.37703022,-0.27944532,0.057249386,-0.33876884,-0.7592941,0.5918608,1.4208528,0.8162777,1.0129672,-0.3493629,0.021046158,0.010497436,-0.29231015,0.040190313,0.6950534,-0.08129547,-0.69937056,-1.4629742,-0.46909094,-0.113989174,-0.0040371567,0.20221032,-0.27565238,0.004851684,-0.33395472,0.1433273,-1.3121874,0.8823416,-0.45891082,-0.59520584,-1.3947115,0.8731201,0.79972184,2.062119,0.29942998,-1.0982124,0.061674826,-0.008179158,0.007981434,-0.104334384,0.7813145,0.2631293
Ta,-0.6123872,0.40445286,-0.6328948,0.0034608226,0.26995373,-0.9155071,0.100417286,-0.4973808,1.3813951,0.0046234056,0.9593757,-1.0330126,0.61461574,-0.31683567,0.32412493,-0.30929214,-0.5202127,-0.09424481,0.30241394,0.39361832,0.4832272,0.41217217,-0.31192628,-0.02803859,-0.7343442,-0.6406933,-0.8082656,0.57676303,0.8757556,0.04873377,1.1745504,-0.6047929,-0.19931322,0.2555806,-0.9355341,0.15924087,0.61669594,-0.3064549,-0.46599296,-0.9015614,-0.5246323,0.20275974,-0.0028764457,0.3122276,-0.046836317,0.0011596903,0.39245352,0.1980817,-0.5214352,0.99582875,0.26623613,0.018934451,-1.7903022,0.23100694,0.120291,1.3078046,0.2956865,-0.62333363,-0.13188566,0.006722778,0.18738514,0.6486952,1.1427468,1.1938776
W,-0.9287212,-0.089606345,-1.0084109,-0.2530917,0.7161923,0.8631747,0.37961498,-0.44507548,-0.2203472,0.006022103,0.1694203,0.22334786,0.43693918,0.012660241,0.56412166,0.8845737,-1.054662,0.72219783,0.0753181,0.28075084,0.3743047,-0.09699037,-0.020329636,-0.5416962,-1.5815653,-0.6835213,-0.56914204,0.70425725,-0.18779054,-0.4781932,2.1024466,0.12361222,-0.27226356,0.15848368,-0.7388019,-0.23165187,0.4292327,-0.911719,0.54092205,0.2025248,-0.09951292,1.0062573,0.00032819062,0.16958852,0.42456764,0.0004926771,0.096126795,0.21110593,0.51285285,0.1892613,0.6145719,-0.12092983,-2.469542,-0.53860074,-0.36731502,-0.2785038,0.0016087517,0.1304146,0.03989946,-0.0012972951,0.21210629,0.35010633,0.6484591,1.757598
Re,-0.35438117,-0.3933448,-0.76238835,-0.20715086,0.6315473,0.17303792,0.48731956,-0.50201446,0.2617987,-0.033957265,0.36183712,-0.109878674,0.5345144,-0.841944,0.512562,0.48817518,-0.5541381,-0.54075205,0.15214248,0.590486,-0.15352076,0.3332869,0.17698613,-0.56889707,-1.2681078,0.4146073,-0.9070191,0.5191196,0.3241634,-0.59463453,1.4514899,0.84651935,-0.24303368,0.20585622,0.5024141,-0.45026353,0.08049563,-0.16894081,1.0777941,-0.15909693,0.24433492,0.5054433,0.0071223304,0.16757528,0.33681947,-0.0012892187,0.49841526,-0.18197663,-0.30257684,-0.6385001,0.5855678,0.3054796,-2.1610692,-0.17517254,-0.2427707,0.19667445,0.555785,0.112819105,-0.4886405,0.0027934387,-0.26526135,-0.27990395,-0.18025054,0.8762594
Os,-0.16745892,-0.17292258,0.22261244,-0.3986571,0.66497785,-0.2398186,1.1353873,-0.27653745,-0.5138517,-0.007998191,-0.70855427,0.08490522,0.19342896,-0.06327612,0.41353187,0.42360547,-0.8213822,-0.7504944,0.4670949,0.69631547,-0.20225874,0.28164363,-0.36336616,-0.5566351,-1.4303886,-0.21166931,-0.80955994,0.85953593,-0.014869694,-0.66278464,1.1076428,-0.06395484,-0.3826931,0.124063194,-0.5810968,-0.56017107,0.14944994,-0.3266362,1.7660108,1.1786492,-0.12812595,0.3481222,0.010335043,0.43535644,-0.14440459,-0.008077346,1.232401,-0.53752923,0.73182654,-0.3475362,0.8032951,-0.11874642,-1.8940568,-0.067105815,-0.78111327,-0.8039226,0.70570505,1.015508,-0.72101456,-0.0038444102,-0.41154754,-0.5942276,0.1852521,0.5446947
Ir,-0.1375963,-0.18747781,0.21809432,-0.077240095,0.42621517,-0.016746651,1.1363608,-0.9707222,-0.69698083,0.005640045,-0.9385021,0.27342027,0.019841827,-0.26440614,-0.49239314,0.53401005,-0.63176495,-0.12441641,0.17457567,0.87902427,-0.17608893,0.13302442,-0.31368938,0.30426994,-0.82494026,0.22671612,-0.20908505,0.6221813,-0.28374928,-0.3774963,0.38365895,0.63750356,-0.46780127,-0.025690023,-0.40869632,0.07758151,0.31313214,-0.18711323,1.978096,0.97939086,0.105372354,0.2889669,5.6423247e-05,0.02716028,0.00016321242,-0.0030299798,0.044999782,-0.28863898,0.51489544,0.022536594,0.19604667,0.2629438,-1.0016669,0.31950623,-0.18796307,-0.79213196,0.117548846,1.0517238,-0.52896863,-0.0006505698,0.23970556,-0.3081479,0.1878411,-0.06827892
Pt,-0.27950752,-0.1530431,0.33935857,-0.14628865,-0.46359664,-0.8806639,1.1625894,-0.41082066,-1.0174458,0.023431875,-1.4837117,0.3162531,0.37822348,-0.14155933,0.39428315,-0.19599527,-0.7183527,-0.13915755,-0.1450069,0.40541193,-0.08189864,0.109403275,0.08554478,1.2155209,-0.80326235,0.29279724,-0.1572192,0.72880006,-0.24364732,-0.5623474,-0.15901862,1.1125761,-1.386503,-0.0742545,-0.74713516,0.05953716,0.91956395,-0.69318384,1.7260506,0.5358482,-0.64473665,0.09669042,-0.0150288865,-0.4713251,-0.49404913,0.0025793687,0.96986264,-0.4519313,1.0352898,0.6198236,0.78826857,0.5938174,-0.008103937,0.24331258,-0.668433,-0.9771884,0.12704337,1.4561659,-0.3014149,-0.007159233,0.69537944,0.4464811,0.27349398,-0.4251427
Au,0.5858378,-0.67091954,0.50448716,-0.057235613,-0.36015588,-0.5619191,0.86656,0.51813745,-1.3874407,-0.022240184,-1.0568104,0.58895254,0.28130525,0.03863191,0.2750152,0.37217167,-1.2525322,0.51219934,0.30608016,0.015403118,0.035942905,-0.13008112,-0.08899568,0.9858339,0.21250714,-0.5776193,-0.090797424,0.6265187,-0.6588573,-0.12750143,-0.34232402,0.30934486,-0.961541,-0.19346876,-1.8767449,-0.27586356,1.490757,-1.1829443,1.0396831,1.4712129,0.29789752,-0.49553484,0.022888713,-0.60702455,0.39016467,-0.0012936667,0.5144299,0.24265608,0.7153144,1.118493,0.33978915,0.112020545,0.031378478,0.058568403,-1.3166515,-1.9954658,0.25298455,1.7514192,-0.38978466,0.0077445433,0.614994,-0.48528582,-0.14563125,-0.5170818
Hg,0.48145777,-0.45097858,-0.80736434,0.1987044,0.48774195,0.35000104,-0.060895655,1.0582256,-1.251291,0.0020920709,-0.05193936,0.81193113,-0.050530083,0.11939452,-0.26443282,0.36422786,-0.56199956,0.42372364,0.6726327,1.290648,0.39186698,0.11845129,0.010731701,0.6735194,-0.813373,-1.3783467,0.3459961,1.309872,-0.74125683,-0.23039487,-0.2396663,0.358797,0.26629785,0.22910117,-2.1377006,0.28953412,0.48773262,-0.4278382,-0.10462265,0.060972676,-0.33584964,-0.19278595,-0.015161745,-0.17298548,1.8746424,-0.0023006126,-0.059793826,-0.49982518,0.9715026,2.6207294,1.4124439,-1.0986751,0.40693715,0.42455143,-1.0511289,-0.37687317,-0.12446671,1.3423846,0.6015123,-0.012104735,-0.24151829,-1.0773787,0.124268994,0.26334643
Tl,-0.088202626,-0.6461359,-0.46912137,0.28671116,0.6523761,0.95578665,-0.12998503,0.25008577,-0.16779903,0.011527173,0.35677752,1.2669365,-0.12019589,-0.010305626,-0.17236179,-0.122976094,-0.2699865,0.6597307,0.8137726,1.2444298,0.15825802,0.028742947,-0.40010253,0.9098843,0.0936998,-0.19185422,0.9660712,0.48929223,-0.1398155,-0.45135704,-1.0256058,1.2166866,0.8526688,0.18728925,-2.0004132,-0.6939742,-0.39929485,-0.17464682,-0.7287862,-0.5205768,0.30480355,-0.14448753,-0.010529049,-0.14565252,0.9347406,-0.00030867755,0.06937875,-0.00012231665,0.10008995,1.6753043,0.30933112,-0.93398935,0.0857247,1.7396599,-1.1406099,0.25894418,0.22637591,0.35242662,0.81771517,-0.0064842403,-0.2256499,-0.5467851,0.61005986,0.288759
Pb,-0.62261707,-0.7593426,-1.1760103,0.4733159,0.061999556,1.6978003,-0.60043466,0.5449888,0.22761074,-0.017739687,0.98706126,1.2316989,0.45772713,-0.040751792,0.34944725,-0.44895595,-0.2191015,0.8813212,0.9040977,1.5021924,0.4415574,0.32847738,0.48507437,-0.25495145,-0.3789634,0.116576344,1.3903496,0.81610715,-0.8565821,-0.60663265,0.5533681,1.0273188,0.7363048,0.49643648,-1.7910259,-0.54736096,-0.5782699,-0.28921378,-1.1892884,0.007201642,-0.4049883,-0.061945528,0.014894091,-0.48901582,1.188318,-0.0034608543,0.07000105,0.56398475,-0.24891871,1.9307833,0.77566713,-0.8358304,-0.99594116,1.4460816,-0.9945172,-0.20855384,-0.049853362,0.97253054,1.0593728,0.0031539872,-0.6055356,-0.32527563,0.3218293,1.2630353
Bi,-0.972463,-0.3247573,-0.56150895,-0.22975142,-0.15068853,1.1749474,-0.61412346,0.49254614,0.034587413,0.009430759,0.5943345,0.6833993,0.45715648,0.21998179,0.9764785,-0.5338849,0.07429317,0.2533361,0.728339,1.297051,1.0026145,0.06640833,0.67405003,-0.14812683,-0.73561376,0.3356356,1.2969763,0.31733033,-0.8595428,-1.0073705,0.8532921,0.7712159,0.08309297,0.3138473,-2.0097303,-0.13176909,-0.009561144,-0.41073245,-1.0064927,0.3698241,-0.6999917,0.40702957,-0.00676582,-0.30974108,0.8153905,0.0017538369,-0.029556144,0.19390602,0.18967125,1.6735061,1.2418619,0.04044936,-0.82194686,0.9951219,-0.8332978,-0.34832057,-0.23113626,0.93397,0.64846486,0.0029895157,-0.112466395,0.2947968,0.9710213,1.355401
Ac,-0.6375303,-0.9674838,0.6624039,0.6034132,-0.63487107,-0.30552673,-0.9555136,-0.5879127,2.105528,0.23896044,1.3164802,1.0656341,2.1333947,0.25795513,1.4863142,0.5801176,-0.3851942,0.2288651,-0.014528111,0.65660787,0.815335,-0.59926337,-0.27844647,0.08928225,-0.1887692,0.7886071,0.1972476,0.11333594,2.102446,0.36696583,0.060215667,0.6457714,-0.6589229,-0.64174813,0.07938227,0.4352717,-0.7151435,0.41382608,-0.27299282,-2.7131758,0.13964044,-0.7778818,-0.117701225,0.48240042,-0.49649286,0.06402346,1.3541876,1.2282124,-0.048654307,0.102235794,0.67040116,0.35701427,-0.71745,1.363219,-0.6750494,1.619575,0.3581833,-1.5373005,0.23240995,-0.13081919,0.07727359,0.43034083,-0.47551137,-0.46269113
Th,-0.8862754,0.38801873,-0.24429259,0.31972575,-0.43393174,-0.12070128,-0.62662536,-0.27508026,2.3698742,0.0037665293,1.2475111,0.58002317,0.9445111,-0.064867,0.8920786,0.71602,-0.23593041,-0.28699577,0.53221583,0.11680029,-0.018536007,0.7390728,0.22410887,-0.44976348,-0.22553013,-0.026438922,-0.28289497,0.45031947,2.005199,-0.416726,1.2662839,0.33993232,-0.46959698,-0.42393374,0.109291315,0.34908614,0.5434391,-0.23285586,0.1730257,-2.8269625,0.6001912,-0.31159326,-0.015546538,-0.10317902,0.06811446,0.00022444874,1.0796877,0.30571845,-0.5453441,0.24419637,0.08144577,-0.032108255,-1.2948492,1.4841931,-0.44191548,2.2078257,0.47131857,-1.8533462,-0.27599832,0.010010198,0.0018932447,-0.11634371,0.38084438,-0.10490149
Pa,-0.7297727,0.17903255,-0.26730397,-0.07131001,-0.24618623,-0.54014695,-0.1976712,-0.7459954,2.0750124,0.043906458,0.66707045,0.1759672,0.78143823,-0.22214358,0.7691253,0.38685772,0.058206376,-0.77611154,0.2808352,-0.20715483,-0.3700859,0.38140115,-0.3769425,-0.22886245,-0.31786332,0.35675132,-0.68159086,0.74718726,2.1787295,-0.1954822,1.2550447,0.608648,-0.6371955,-0.4600684,0.37431616,0.14306054,1.0334566,0.13379723,0.7165265,-2.8664963,0.3904302,-0.20886022,-0.057266496,-0.19828664,-0.58271,0.0069706514,0.86480504,-0.08927015,-0.47105655,-0.06466149,0.044096306,0.06924438,-1.3040055,1.0863297,-0.18544361,2.2996678,0.69444466,-2.0351605,-0.39616328,-0.007670127,0.18909208,0.25072214,0.83683074,-0.22846073
U,-0.3207431,-0.022316888,-0.18433441,-0.07230985,-0.028615106,-0.5846038,0.18362331,-0.97610056,2.2351158,0.0013559684,0.4397423,0.5128827,1.1379476,-0.560603,0.84806985,1.0855767,-0.112666875,-0.53622884,0.53650165,-0.1491477,-0.5375939,0.2547628,-0.35370114,0.13691391,-0.45207348,0.39386916,-0.8781753,0.5948304,2.1186934,-0.44248867,1.4701704,0.96818566,-0.2841401,-0.0796846,0.04303692,0.06475477,0.56817716,0.8308238,0.6797581,-2.5600514,0.34043252,-0.21154726,-0.005744897,0.43485808,-0.7621848,0.0015097558,0.655068,0.21350332,-0.33949342,0.03237741,-0.07514797,0.4095586,-2.1683602,1.1050934,-0.33456454,1.9049261,0.35689953,-2.1610165,-0.7753214,0.0053665265,0.09693569,0.28885308,0.87207437,-0.3200251
Np,-0.8862754,0.38801873,-0.24429259,0.31972575,-0.43393174,-0.12070128,-0.62662536,-0.27508026,2.3698742,0.0037665293,1.2475111,0.58002317,0.9445111,-0.064867,0.8920786,0.71602,-0.23593041,-0.28699577,0.53221583,0.11680029,-0.018536007,0.7390728,0.22410887,-0.44976348,-0.22553013,-0.026438922,-0.28289497,0.45031947,2.005199,-0.416726,1.2662839,0.33993232,-0.46959698,-0.42393374,0.109291315,0.34908614,0.5434391,-0.23285586,0.1730257,-2.8269625,0.6001912,-0.31159326,-0.015546538,-0.10317902,0.06811446,0.00022444874,1.0796877,0.30571845,-0.5453441,0.24419637,0.08144577,-0.032108255,-1.2948492,1.4841931,-0.44191548,2.2078257,0.47131857,-1.8533462,-0.27599832,0.010010198,0.0018932447,-0.11634371,0.38084438,-0.10490149
Pu,-0.71420264,0.441213,0.14158723,0.13797739,0.03486913,-0.51784563,-0.09284295,-0.7400193,2.451723,-0.07321395,0.91026396,0.44337657,1.2392318,0.0073810276,0.67499936,0.76511925,-0.18014328,-0.5541437,0.31973922,-0.1981317,-0.45110697,0.45206943,-0.0017671175,-0.24854629,-0.31194183,0.45374084,-0.7135934,0.16453534,2.328436,-0.2957332,1.1970263,0.17621386,-0.6879114,-0.22481526,0.32836342,0.19052175,0.3965399,0.28680146,0.81829774,-2.8716314,0.55407614,-0.36463252,0.08378393,0.5462977,-0.9395048,-0.01794479,1.0875248,0.2442064,-0.27869985,-0.3515498,0.087796465,0.4303438,-1.5209982,0.9617235,-0.22144026,2.3957381,0.33093992,-2.1403253,-0.47046757,-0.02783046,-0.08412813,0.4159864,0.3230411,-0.21219295
